muestras, tiempo(ns)
8191, 10048645
8192, 10038794
8191, 10040164
8192, 11001875
8191, 10062868
8192, 10658083
8191, 10141071
8192, 10360957
8191, 10135848
8192, 12016253
8191, 10975747
8192, 10001017
8191, 9886277
8192, 10080571
8191, 10825767
8192, 11143411
8191, 9875999
8192, 10003757
8191, 10229088
8192, 11307483
8191, 11301575
8192, 11746034
8191, 10534789
8192, 10023368
8191, 10742564
8192, 10762008
8191, 9882573
8192, 10813303
8191, 9895296
8192, 10052294
8191, 9877018
8192, 11022190
8191, 10903784
8192, 10738712
8191, 10872321
8192, 10105645
8191, 10725564
8192, 9894185
8191, 10797637
8192, 11108634
8191, 9992517
8192, 12075530
8191, 10852488
8192, 10056904
8191, 10901543
8192, 11126208
8191, 10803878
8192, 9945258
8191, 9889889
8192, 10129700
8191, 9951332
8192, 10991135
8191, 10469530
8192, 9944406
8191, 10003943
8192, 11118096
8191, 10192144
8192, 9976665
8191, 9883832
8192, 11096189
8191, 10343346
8192, 10870802
8191, 10060886
8192, 11273761
8191, 10357309
8192, 10808415
8191, 10141145
8192, 11729441
8191, 12051494
8192, 10226569
8191, 10067701
8192, 10058126
8191, 10954931
8192, 11166262
8191, 9910555
8192, 10602787
8191, 9954739
8192, 10136718
8191, 9872981
8192, 11304853
8191, 10763934
8192, 11896458
8191, 10810988
8192, 11991161
8191, 10232348
8192, 11018283
8191, 10968246
8192, 12018938
8191, 10569473
8192, 10833266
8191, 10690786
8192, 11667071
8191, 10836099
8192, 10827767
8191, 10150144
8192, 11135300
8191, 10820840
8192, 11033653
8191, 10817414
8192, 10878155
8191, 10938617
8192, 10919154
8191, 10126886
8192, 11114263
8191, 10835340
8192, 9909685
8191, 10140163
8192, 10842544
8191, 10845414
8192, 11697719
8191, 9883425
8192, 11913494
8191, 9951054
8192, 10879896
8191, 11085504
8192, 10288439
8191, 11173689
8192, 10173903
8191, 12004346
8192, 10142867
8191, 10099478
8192, 10817155
8191, 11986438
8192, 10863322
8191, 9877666
8192, 9917203
8191, 10832173
8192, 10944265
8191, 11185447
8192, 10632769
8191, 10832581
8192, 9940646
8191, 10811692
8192, 10049127
8191, 10361216
8192, 10530103
8191, 10895395
8192, 10185996
8191, 10438418
8192, 11269446
8191, 10906821
8192, 9935036
8191, 9891851
8192, 10668509
8191, 10201644
8192, 10117386
8191, 10865266
8192, 10081645
8191, 9895685
8192, 11665387
8191, 10810415
8192, 10932506
8191, 10864932
8192, 11062782
8191, 10192644
8192, 9914462
8191, 11993013
8192, 9880537
8191, 9879444
8192, 12049493
8191, 10113756
8192, 10024090
8191, 9948573
8192, 11297002
8191, 10383068
8192, 11355945
8191, 11000394
8192, 11215947
8191, 10403364
8192, 10637935
8191, 11004801
8192, 11048153
8191, 11186911
8192, 10855933
8191, 10852340
8192, 10715786
8191, 10479918
8192, 10860729
8191, 9926906
8192, 9908444
8191, 9884666
8192, 10137885
8191, 12091567
8192, 9949851
8191, 11184300
8192, 10879025
8191, 10016961
8192, 10993339
8191, 10105867
8192, 10480900
8191, 12099622
8192, 10108923
8191, 10824433
8192, 9893536
8191, 10833285
8192, 10819988
8191, 10064219
8192, 10747915
8191, 9907036
8192, 10974284
8191, 10886933
8192, 9911925
8191, 9906592
8192, 10082904
8191, 9886055
8192, 9883499
8191, 10800674
8192, 10112997
8191, 11989309
8192, 10652916
8191, 10191422
8192, 10300754
8191, 10233310
8192, 10160866
8191, 11985550
8192, 9877499
8191, 10802044
8192, 9877332
8191, 9947980
8192, 10843618
8191, 10081201
8192, 10827544
8191, 11136596
8192, 10971635
8191, 12059031
8192, 9896981
8191, 10132441
8192, 10138663
8191, 10140404
8192, 10882081
8191, 10873803
8192, 10810488
8191, 11992791
8192, 10081201
8191, 9880740
8192, 11001653
8191, 10883932
8192, 9893314
8191, 9932554
8192, 10826710
8191, 9955295
8192, 9894665
8191, 11105690
8192, 9907721
8191, 10795285
8192, 10818155
8191, 11799496
8192, 10016869
8191, 10881155
8192, 9918221
8191, 9906054
8192, 9939128
8191, 10825507
8192, 10132181
8191, 11020968
8192, 9892166
8191, 9894962
8192, 9956035
8191, 12036197
8192, 10981191
8191, 12047123
8192, 10115423
8191, 10791637
8192, 10047868
8191, 9883574
8192, 9879685
8191, 11152577
8192, 10088404
8191, 11080264
8192, 10865118
8191, 10241921
8192, 10670065
8191, 10702434
8192, 10192162
8191, 10219921
8192, 10613713
8191, 10903469
8192, 10722045
8191, 9909813
8192, 10879970
8191, 10565880
8192, 10811618
8191, 9996813
8192, 10973228
8191, 11183670
8192, 10947450
8191, 11058986
8192, 10208532
8191, 10386901
8192, 10712879
8191, 11994123
8192, 10068404
8191, 10636676
8192, 9879222
8191, 10799100
8192, 10285958
8191, 9953295
8192, 9904684
8191, 10810211
8192, 9888314
8191, 10140256
8192, 9881351
8191, 9881537
8192, 9885647
8191, 11103263
8192, 9920240
8191, 10821673
8192, 10991764
8191, 12057326
8192, 11176725
8191, 9943184
8192, 9916888
8191, 9995313
8192, 10175255
8191, 12034401
8192, 10403605
8191, 12058456
8192, 10822211
8191, 9891796
8192, 10868359
8191, 12083604
8192, 10795674
8191, 10149552
8192, 10717082
8191, 10911543
8192, 10907821
8191, 10879396
8192, 10806896
8191, 10822896
8192, 10816618
8191, 9886648
8192, 10970950
8191, 12113549
8192, 10834359
8191, 10015886
8192, 10540954
8191, 10812804
8192, 10823618
8191, 11004190
8192, 9978443
8191, 9925073
8192, 9896091
8191, 10616102
8192, 10933988
8191, 12055437
8192, 10803082
8191, 10843840
8192, 10746286
8191, 10871840
8192, 10872655
8191, 12008605
8192, 11062930
8191, 10826248
8192, 9890629
8191, 10695730
8192, 10276291
8191, 12055400
8192, 10412197
8191, 9892555
8192, 9897165
8191, 10837804
8192, 12206769
8191, 11742275
8192, 10312272
8191, 9970498
8192, 10747971
8191, 11127263
8192, 10674879
8191, 9950610
8192, 9902518
8191, 10060145
8192, 9936425
8191, 9925276
8192, 10895136
8191, 10814841
8192, 10041942
8191, 11055153
8192, 10816784
8191, 10360920
8192, 10440586
8191, 10885025
8192, 10839766
8191, 10275958
8192, 10481492
8191, 11011690
8192, 10158737
8191, 10253199
8192, 10655397
8191, 10926580
8192, 10843766
8191, 10885766
8192, 10312032
8191, 11185077
8192, 10807304
8191, 9891240
8192, 10799396
8191, 11067448
8192, 10647490
8191, 10186810
8192, 10717304
8191, 9905684
8192, 10800063
8191, 12040086
8192, 10957672
8191, 12048475
8192, 10152959
8191, 10093090
8192, 10174756
8191, 11208243
8192, 9972442
8191, 10170330
8192, 9897888
8191, 10826951
8192, 9955702
8191, 9940869
8192, 10039257
8191, 9945073
8192, 10105497
8191, 9919758
8192, 10817526
8191, 10141349
8192, 9880314
8191, 10824341
8192, 9877203
8191, 10821951
8192, 10145700
8191, 10695805
8192, 11065097
8191, 10871451
8192, 12034549
8191, 10069126
8192, 10083626
8191, 9943517
8192, 10195589
8191, 10851211
8192, 11142004
8191, 10838285
8192, 10153903
8191, 9902517
8192, 12155066
8191, 10885396
8192, 9894110
8191, 10824322
8192, 12001716
8191, 10838247
8192, 9947388
8191, 10134515
8192, 11061171
8191, 11992901
8192, 11151318
8191, 10818193
8192, 10029738
8191, 10730452
8192, 12066938
8191, 10893858
8192, 11898273
8191, 9906054
8192, 10813526
8191, 10788137
8192, 11990383
8191, 10807692
8192, 11248947
8191, 10795415
8192, 11297705
8191, 10863988
8192, 12071308
8191, 9967424
8192, 11152985
8191, 10080090
8192, 10837896
8191, 10491436
8192, 10047330
8191, 11987438
8192, 9920684
8191, 10838266
8192, 10343105
8191, 9965332
8192, 10834914
8191, 9898777
8192, 11095782
8191, 9895777
8192, 10796526
8191, 9913795
8192, 9908944
8191, 10123496
8192, 9955961
8191, 10111756
8192, 10937895
8191, 10667490
8192, 11997068
8191, 10838933
8192, 10701323
8191, 10662435
8192, 9909110
8191, 10221903
8192, 11032560
8191, 10774674
8192, 10130700
8191, 10792082
8192, 11302224
8191, 10831933
8192, 12040678
8191, 10983209
8192, 11068189
8191, 9946832
8192, 10824341
8191, 10005368
8192, 9935073
8191, 9900388
8192, 10866543
8191, 12105770
8192, 11015301
8191, 11238299
8192, 10826081
8191, 9984850
8192, 10072998
8191, 9880629
8192, 9960998
8191, 9882574
8192, 11977939
8191, 11180336
8192, 10054646
8191, 10751749
8192, 10960006
8191, 9954369
8192, 10142459
8191, 10662361
8192, 9895073
8191, 10811952
8192, 9922128
8191, 12013827
8192, 10153830
8191, 9919869
8192, 10796952
8191, 11982976
8192, 10946914
8191, 9974498
8192, 10155736
8191, 9939369
8192, 10875932
8191, 10076793
8192, 10819859
8191, 10959265
8192, 10790044
8191, 9889981
8192, 9912295
8191, 10802563
8192, 10955876
8191, 10184848
8192, 9969221
8191, 12044327
8192, 9909832
8191, 10031165
8192, 10068775
8191, 10194829
8192, 10851673
8191, 9887388
8192, 10725656
8191, 10898691
8192, 10126478
8191, 12063623
8192, 9906054
8191, 10796119
8192, 10710897
8191, 10644491
8192, 9885444
8191, 11160466
8192, 11038264
8191, 11592702
8192, 10721434
8191, 10911636
8192, 10335013
8191, 10204032
8192, 11996105
8191, 9953999
8192, 10793489
8191, 10066608
8192, 10451992
8191, 9889777
8192, 9887907
8191, 9882055
8192, 9967331
8191, 10822619
8192, 11170189
8191, 10860562
8192, 10804914
8191, 10226885
8192, 10002832
8191, 11044430
8192, 10763878
8191, 9880333
8192, 10820044
8191, 12001975
8192, 10089515
8191, 10851673
8192, 11061579
8191, 11099707
8192, 10487696
8191, 10265106
8192, 10386549
8191, 10814341
8192, 10139033
8191, 10163515
8192, 10520696
8191, 10400419
8192, 10475252
8191, 12066790
8192, 10992302
8191, 10112516
8192, 10805192
8191, 11259983
8192, 11067857
8191, 9891258
8192, 9876888
8191, 10816970
8192, 10158144
8191, 11138392
8192, 10843377
8191, 11141615
8192, 11229244
8191, 9943425
8192, 9911258
8191, 10123052
8192, 10868858
8191, 10691361
8192, 10805045
8191, 9897647
8192, 9905518
8191, 11124022
8192, 9887999
8191, 11983013
8192, 10043757
8191, 10209663
8192, 9975684
8191, 11179281
8192, 10820377
8191, 9892314
8192, 11981420
8191, 11979994
8192, 11172818
8191, 11066060
8192, 10868248
8191, 11255484
8192, 10977413
8191, 11233984
8192, 10822822
8191, 10891914
8192, 10212014
8191, 10845155
8192, 10895265
8191, 11155152
8192, 10935784
8191, 9916684
8192, 10792044
8191, 11161781
8192, 10945394
8191, 10209773
8192, 10150682
8191, 10042849
8192, 10182088
8191, 11296391
8192, 10189847
8191, 10157477
8192, 9914240
8191, 10813341
8192, 10797989
8191, 9880962
8192, 11358279
8191, 32468429
8192, 30050345
8191, 33417974
8192, 31538921
8191, 31827214
8192, 32259339
8191, 34035115
8192, 32546094
8191, 32512798
8192, 29728664
8191, 30287990
8192, 30298491
8191, 32347782
8192, 32259117
8191, 33337438
8192, 30505822
8191, 33410048
8192, 30158603
8191, 33432640
8192, 31358404
8191, 29734552
8192, 32430411
8191, 30775929
8192, 30291879
8191, 32343467
8192, 36115739
8191, 36059295
8192, 33584231
8191, 30097529
8192, 33959393
8191, 29966679
8192, 31656734
8191, 31982083
8192, 31191740
8191, 29670739
8192, 31013927
8191, 31364830
8192, 29847458
8191, 32455337
8192, 30628746
8191, 32421522
8192, 31453070
8191, 30155621
8192, 32617686
8191, 32054081
8192, 34379055
8191, 29608999
8192, 30924002
8191, 32323263
8192, 31927750
8191, 31927583
8192, 31035370
8191, 31335997
8192, 33501806
8191, 32490317
8192, 30626209
8191, 30683986
8192, 32650297
8191, 30217750
8192, 30414804
8191, 30678634
8192, 32561113
8191, 31961268
8192, 32789518
8191, 29752237
8192, 32462040
8191, 35003067
8192, 32688168
8191, 36038704
8192, 29754811
8191, 32571298
8192, 30362452
8191, 30822077
8192, 32419522
8191, 30452785
8192, 32699722
8191, 32251839
8192, 29646794
8191, 32398522
8192, 32597113
8191, 30323601
8192, 32522335
8191, 31206906
8192, 31171851
8191, 32059508
8192, 31501977
8191, 31377256
8192, 32160581
8191, 31456977
8192, 32507299
8191, 29634795
8192, 30442470
8191, 31938138
8192, 35131306
8191, 30102252
8192, 30294435
8191, 32142840
8192, 29638257
8191, 33394011
8192, 29919791
8191, 34652626
8192, 30053808
8191, 31248628
8192, 29356631
8191, 11078467
8192, 9960369
8191, 11947958
8192, 9937647
8191, 9920055
8192, 10067015
8191, 10806193
8192, 10965968
8191, 10200014
8192, 9914703
8191, 10203051
8192, 11007357
8191, 10167070
8192, 10082053
8191, 9908628
8192, 10846729
8191, 9882092
8192, 10053127
8191, 11110208
8192, 10038387
8191, 10859711
8192, 10829007
8191, 9900796
8192, 9896962
8191, 10782045
8192, 10689193
8191, 9878592
8192, 10715434
8191, 9868166
8192, 9878426
8191, 9936720
8192, 11232928
8191, 12058160
8192, 10133256
8191, 10784545
8192, 10109515
8191, 10780544
8192, 9884240
8191, 10100404
8192, 10904007
8191, 10849896
8192, 10973913
8191, 11989068
8192, 10044387
8191, 9946184
8192, 9896981
8191, 10143274
8192, 10746378
8191, 9897370
8192, 10185440
8191, 10963654
8192, 10550103
8191, 10864784
8192, 10096811
8191, 10918747
8192, 10695416
8191, 10025590
8192, 10814193
8191, 10935932
8192, 10526010
8191, 10443400
8192, 10663638
8191, 10788081
8192, 10568695
8191, 10784304
8192, 10860729
8191, 9908832
8192, 11313113
8191, 10161459
8192, 10020739
8191, 9890554
8192, 10087441
8191, 9945461
8192, 10979172
8191, 9862722
8192, 10765008
8191, 10065034
8192, 10411438
8191, 10826007
8192, 10967876
8191, 10884933
8192, 9915536
8191, 9878758
8192, 9897610
8191, 10804377
8192, 10816248
8191, 10123349
8192, 11196725
8191, 10832414
8192, 9891166
8191, 10462826
8192, 11282928
8191, 10861989
8192, 10032998
8191, 9879777
8192, 9881740
8191, 10103256
8192, 11066949
8191, 10766471
8192, 9946591
8191, 10993394
8192, 10902135
8191, 9879407
8192, 10280699
8191, 10857174
8192, 9899536
8191, 10857322
8192, 10134311
8191, 9881129
8192, 10081904
8191, 11105059
8192, 10825266
8191, 9936795
8192, 10781340
8191, 9875481
8192, 10288439
8191, 10913099
8192, 10077478
8191, 10688305
8192, 10841378
8191, 10786693
8192, 10060053
8191, 10832803
8192, 10818396
8191, 9948313
8192, 10143607
8191, 9911036
8192, 10945505
8191, 10895006
8192, 9900092
8191, 10812656
8192, 10054775
8191, 10821989
8192, 11121337
8191, 9875888
8192, 9926851
8191, 10821359
8192, 11161077
8191, 9931462
8192, 10948747
8191, 9950646
8192, 10836322
8191, 10947117
8192, 10967376
8191, 11521666
8192, 11767182
8191, 10131700
8192, 12017438
8191, 10802211
8192, 10835951
8191, 9893277
8192, 11139466
8191, 9999405
8192, 11296835
8191, 10856803
8192, 10854285
8191, 10675954
8192, 10557880
8191, 9975017
8192, 11345167
8191, 10596714
8192, 12017401
8191, 10787822
8192, 11393093
8191, 10273069
8192, 10790878
8191, 10844803
8192, 10852229
8191, 10593898
8192, 9962128
8191, 11863662
8192, 10842063
8191, 10219236
8192, 14620390
8191, 30984223
8192, 29823940
8191, 30069771
8192, 30557413
8191, 34379203
8192, 31937157
8191, 30334879
8192, 32445985
8191, 32290264
8192, 30600209
8191, 30263917
8192, 35981111
8191, 30370749
8192, 32574206
8191, 35518783
8192, 33156976
8191, 32401392
8192, 32665611
8191, 29776830
8192, 31729918
8191, 32450818
8192, 36170757
8191, 32407152
8192, 35968130
8191, 30318935
8192, 32453762
8191, 32429355
8192, 32100174
8191, 30269509
8192, 30135604
8191, 31670567
8192, 31566050
8191, 31698882
8192, 32677148
8191, 36295978
8192, 29728126
8191, 36011166
8192, 33113422
8191, 33437640
8192, 32732759
8191, 32473688
8192, 32574576
8191, 32275431
8192, 35976445
8191, 34998863
8192, 31370033
8191, 32076378
8192, 33084329
8191, 35857557
8192, 32151803
8191, 32514910
8192, 33536251
8191, 32308079
8192, 31236072
8191, 29915310
8192, 31304831
8191, 32387985
8192, 35918427
8191, 32506836
8192, 30070363
8191, 31795511
8192, 33269420
8191, 36068111
8192, 33247661
8191, 32422429
8192, 31189092
8191, 31133758
8192, 31673845
8191, 32528484
8192, 32689148
8191, 32065026
8192, 30149048
8191, 33301771
8192, 30613023
8191, 32415208
8192, 32449429
8191, 30852744
8192, 30024049
8191, 33411992
8192, 32125285
8191, 29768404
8192, 29862976
8191, 32292930
8192, 32508965
8191, 32476984
8192, 30386952
8191, 34311352
8192, 30536488
8191, 36225608
8192, 32774351
8191, 32685278
8192, 31861287
8191, 32671593
8192, 36277719
8191, 32087692
8192, 32426559
8191, 32373245
8192, 30960575
8191, 30085826
8192, 32613279
8191, 30249973
8192, 27755426
8191, 10836785
8192, 10238884
8191, 10335605
8192, 10577455
8191, 10864451
8192, 11756108
8191, 12165641
8192, 10826192
8191, 10951784
8192, 12127400
8191, 10172830
8192, 12108697
8191, 11012412
8192, 11422482
8191, 10989005
8192, 11850995
8191, 10969098
8192, 12142418
8191, 10962246
8192, 11006505
8191, 12050382
8192, 11712905
8191, 10061442
8192, 12063067
8191, 10019849
8192, 11840736
8191, 9994498
8192, 10034239
8191, 10066867
8192, 11540499
8191, 10159774
8192, 12164937
8191, 10116459
8192, 10934450
8191, 12163418
8192, 12001197
8191, 9952961
8192, 10947043
8191, 11053912
8192, 11523000
8191, 10093645
8192, 9966369
8191, 10974284
8192, 11380408
8191, 11162707
8192, 10258384
8191, 10952414
8192, 10937728
8191, 10006554
8192, 10969320
8191, 10311438
8192, 10056904
8191, 10030646
8192, 10672602
8191, 10278569
8192, 11769700
8191, 10236014
8192, 10042535
8191, 10761100
8192, 10958506
8191, 10858044
8192, 10262735
8191, 10802618
8192, 10875877
8191, 10933266
8192, 12133826
8191, 10867229
8192, 10255736
8191, 10865359
8192, 10821673
8191, 11226521
8192, 10137367
8191, 10054405
8192, 9937147
8191, 10065793
8192, 11727756
8191, 10824636
8192, 11212355
8191, 12108215
8192, 10985005
8191, 10915618
8192, 11515796
8191, 10176737
8192, 12004845
8191, 9882555
8192, 9990331
8191, 9959258
8192, 10029720
8191, 11090226
8192, 12167862
8191, 10380438
8192, 12281435
8191, 10309217
8192, 12225102
8191, 11116412
8192, 12380786
8191, 10810081
8192, 10334420
8191, 11445241
8192, 12240121
8191, 11752515
8192, 10783193
8191, 10786840
8192, 10611787
8191, 10714490
8192, 10925339
8191, 10072034
8192, 12331953
8191, 11470870
8192, 11145115
8191, 10811915
8192, 11962217
8191, 11292280
8192, 10856766
8191, 10984227
8192, 12246435
8191, 10230513
8192, 12213380
8191, 11014819
8192, 12014475
8191, 10876395
8192, 11037135
8191, 10079886
8192, 11021727
8191, 11522999
8192, 11965013
8191, 10074145
8192, 11021894
8191, 11083356
8192, 10129756
8191, 12290249
8192, 11201762
8191, 11308149
8192, 11845347
8191, 12278620
8192, 11114319
8191, 13017298
8192, 10166033
8191, 11538388
8192, 11245761
8191, 10980043
8192, 10132441
8191, 12252343
8192, 11086190
8191, 10611380
8192, 11107744
8191, 12076641
8192, 11164318
8191, 11004505
8192, 12180307
8191, 9999572
8192, 11057597
8191, 10067034
8192, 12065586
8191, 10963431
8192, 10835729
8191, 9963647
8192, 10504436
8191, 9959832
8192, 10038590
8191, 11001709
8192, 10948172
8191, 10902062
8192, 10870154
8191, 10155330
8192, 10936691
8191, 10052145
8192, 11525203
8191, 12155103
8192, 10102312
8191, 10666435
8192, 10268903
8191, 11397149
8192, 10035683
8191, 12151807
8192, 10113423
8191, 10190218
8192, 10015534
8191, 10288587
8192, 10294328
8191, 10194255
8192, 10009572
8191, 10955246
8192, 10857118
8191, 11209965
8192, 10049497
8191, 10159311
8192, 10958709
8191, 12157881
8192, 10961006
8191, 11883717
8192, 10030627
8191, 10017720
8192, 10924043
8191, 11212169
8192, 10291051
8191, 11833588
8192, 11112411
8191, 11795570
8192, 11008376
8191, 11188485
8192, 10005776
8191, 10906210
8192, 9948091
8191, 10164144
8192, 9926221
8191, 10422159
8192, 10461937
8191, 10177108
8192, 10852174
8191, 9919851
8192, 10523751
8191, 10542751
8192, 10961117
8191, 10568602
8192, 10481104
8191, 11685682
8192, 11120892
8191, 11103152
8192, 10833562
8191, 11091764
8192, 10803878
8191, 9984924
8192, 10983190
8191, 9933888
8192, 11273854
8191, 10357605
8192, 12081326
8191, 12020938
8192, 9921647
8191, 11260983
8192, 11211503
8191, 32697649
8192, 31476755
8191, 34144020
8192, 32578613
8191, 36210164
8192, 31125314
8191, 30649875
8192, 32767666
8191, 36021333
8192, 32550688
8191, 33183069
8192, 29956217
8191, 36043240
8192, 32997312
8191, 33452511
8192, 30622376
8191, 36240497
8192, 36167702
8191, 34469147
8192, 32750407
8191, 36019074
8192, 31429348
8191, 33376937
8192, 30326860
8191, 34313500
8192, 29866458
8191, 30245361
8192, 32427836
8191, 34238112
8192, 31878083
8191, 31298479
8192, 32558354
8191, 36124850
8192, 31546643
8191, 33555213
8192, 29884124
8191, 31474570
8192, 35752188
8191, 31225999
8192, 30078085
8191, 31445755
8192, 33553713
8191, 36291126
8192, 33314660
8191, 31231332
8192, 32539428
8191, 34096429
8192, 32522206
8191, 34253871
8192, 30296786
8191, 32567817
8192, 32704741
8191, 33143477
8192, 29790126
8191, 31181702
8192, 32284709
8191, 31375756
8192, 29973439
8191, 34389259
8192, 34575609
8191, 35526728
8192, 31622623
8191, 32436892
8192, 32997589
8191, 31851695
8192, 32092581
8191, 32770778
8192, 32342393
8191, 32579316
8192, 30943779
8191, 32952016
8192, 30221306
8191, 34384684
8192, 32431077
8191, 33461195
8192, 29846477
8191, 35258341
8192, 30158770
8191, 33458510
8192, 33694971
8191, 32935812
8192, 31684530
8191, 35392895
8192, 32399318
8191, 32487040
8192, 29704701
8191, 29845496
8192, 32661501
8191, 31389071
8192, 31975675
8191, 32541539
8192, 31546532
8191, 33172495
8192, 30239917
8191, 31862621
8192, 32087452
8191, 33712044
8192, 30237176
8191, 31841584
8192, 33718878
8191, 32429429
8192, 16164706
8191, 10839784
8192, 9958425
8191, 10025553
8192, 10964357
8191, 9989276
8192, 11349704
8191, 10902562
8192, 10686602
8191, 10844229
8192, 10693916
8191, 9922369
8192, 10745175
8191, 11292094
8192, 10892192
8191, 10897303
8192, 9941480
8191, 10931265
8192, 10358105
8191, 12058938
8192, 10867340
8191, 10689120
8192, 10640084
8191, 10837470
8192, 10699879
8191, 11146614
8192, 10541881
8191, 9892555
8192, 9874906
8191, 9876666
8192, 11196114
8191, 10852414
8192, 9900110
8191, 11984568
8192, 9887926
8191, 11988809
8192, 9884851
8191, 10787915
8192, 10825803
8191, 9917165
8192, 10006165
8191, 10829285
8192, 10034608
8191, 12058234
8192, 10823674
8191, 11159133
8192, 10816451
8191, 9950110
8192, 9914406
8191, 10642676
8192, 10885840
8191, 11788737
8192, 9888221
8191, 10551880
8192, 10910025
8191, 11147985
8192, 9907480
8191, 11997975
8192, 10011276
8191, 10984357
8192, 10816396
8191, 10699675
8192, 12088437
8191, 11310427
8192, 10236440
8191, 10846025
8192, 10035257
8191, 9980035
8192, 9913240
8191, 10063478
8192, 10628824
8191, 12049252
8192, 10700527
8191, 10040090
8192, 9895462
8191, 10794600
8192, 10592084
8191, 10761563
8192, 10294884
8191, 10891858
8192, 10527566
8191, 10765101
8192, 11192892
8191, 11088671
8192, 10963172
8191, 9957795
8192, 12049679
8191, 10828007
8192, 10839062
8191, 10905044
8192, 10712416
8191, 10036238
8192, 10846359
8191, 10676879
8192, 10791507
8191, 10773619
8192, 10805081
8191, 9971276
8192, 10449974
8191, 10537918
8192, 11159356
8191, 10365642
8192, 10945525
8191, 10690305
8192, 10016312
8191, 10095182
8192, 11134004
8191, 10765582
8192, 10834988
8191, 11114430
8192, 9910276
8191, 10146015
8192, 10814544
8191, 11143967
8192, 10917395
8191, 9997924
8192, 10897136
8191, 11489907
8192, 10162311
8191, 12015679
8192, 9933202
8191, 11155892
8192, 10049201
8191, 10592510
8192, 10842137
8191, 11131041
8192, 10977653
8191, 11214743
8192, 10705138
8191, 9911962
8192, 10070016
8191, 10816044
8192, 9920703
8191, 11171985
8192, 9890926
8191, 10835526
8192, 9883906
8191, 10795249
8192, 10293846
8191, 12068178
8192, 10752971
8191, 10837136
8192, 9979665
8191, 11009154
8192, 12105992
8191, 10001201
8192, 11014653
8191, 10807970
8192, 9957443
8191, 10871210
8192, 10997839
8191, 10204626
8192, 10856117
8191, 10184941
8192, 10945061
8191, 11983957
8192, 10848748
8191, 10969395
8192, 11778701
8191, 10843710
8192, 10847877
8191, 9912091
8192, 10290106
8191, 10026479
8192, 10100238
8191, 10271161
8192, 9934035
8191, 11132985
8192, 9884777
8191, 9881648
8192, 10214403
8191, 10154459
8192, 10057016
8191, 9950109
8192, 10959764
8191, 10909043
8192, 10818248
8191, 9993146
8192, 9940499
8191, 10160644
8192, 10950820
8191, 10860896
8192, 10886284
8191, 10821674
8192, 10006109
8191, 10800544
8192, 10034405
8191, 10863933
8192, 9892074
8191, 10081238
8192, 10900914
8191, 10829137
8192, 10791082
8191, 9894647
8192, 10478678
8191, 9904518
8192, 9940369
8191, 9891776
8192, 10023183
8191, 10849211
8192, 9917944
8191, 10471437
8192, 10780008
8191, 10519214
8192, 10219551
8191, 11037413
8192, 10654454
8191, 10870673
8192, 10091405
8191, 10349179
8192, 10694749
8191, 11046912
8192, 9933277
8191, 10300532
8192, 10888136
8191, 10794063
8192, 9903906
8191, 9934110
8192, 10102423
8191, 11206836
8192, 10855896
8191, 10830192
8192, 10030628
8191, 12054141
8192, 10839414
8191, 10821748
8192, 9883555
8191, 9987183
8192, 10194607
8191, 10021331
8192, 10149829
8191, 10148348
8192, 10730342
8191, 11137337
8192, 10975672
8191, 11188392
8192, 10917876
8191, 10739545
8192, 10017590
8191, 10828636
8192, 10491677
8191, 10550936
8192, 10673527
8191, 10808507
8192, 10007165
8191, 10729175
8192, 10760249
8191, 10884784
8192, 10867470
8191, 10822285
8192, 10836156
8191, 11002802
8192, 10821359
8191, 10951654
8192, 10137144
8191, 10006443
8192, 11015079
8191, 11306076
8192, 15355493
8191, 33468640
8192, 32128452
8191, 30685153
8192, 36243664
8191, 33703730
8192, 30409841
8191, 32838832
8192, 30545099
8191, 32334709
8192, 33015645
8191, 31247443
8192, 31183166
8191, 32774110
8192, 30741486
8191, 32151821
8192, 32749185
8191, 30888335
8192, 30363731
8191, 33173180
8192, 33598972
8191, 31547643
8192, 32668686
8191, 32656501
8192, 31553698
8191, 31363700
8192, 30420341
8191, 32677500
8192, 32750055
8191, 31059742
8192, 30373785
8191, 29780811
8192, 31307739
8191, 29977216
8192, 30646486
8191, 32039934
8192, 34937734
8191, 35087658
8192, 30375989
8191, 30090808
8192, 33614250
8191, 30451859
8192, 33430677
8191, 29912588
8192, 32088470
8191, 30262584
8192, 29666127
8191, 35990093
8192, 29858385
8191, 31205536
8192, 33669137
8191, 32395245
8192, 30053752
8191, 30019901
8192, 39041539
8191, 31533588
8192, 33905672
8191, 30057901
8192, 31954434
8191, 33464602
8192, 30401897
8191, 33369104
8192, 32522724
8191, 30806652
8192, 29942513
8191, 33838414
8192, 30219639
8191, 29965494
8192, 29988586
8191, 33154514
8192, 35976352
8191, 32345727
8192, 30230380
8191, 32523520
8192, 36025870
8191, 33558621
8192, 29859180
8191, 29727274
8192, 29705386
8191, 29662645
8192, 32099767
8191, 32981090
8192, 29706293
8191, 33428066
8192, 29873551
8191, 31194814
8192, 32476040
8191, 34441981
8192, 30186195
8191, 30673505
8192, 33789784
8191, 31557865
8192, 31186536
8191, 32326689
8192, 32030138
8191, 30378675
8192, 32985386
8191, 35438247
8192, 33419381
8191, 32811739
8192, 31611957
8191, 30626783
8192, 35179824
8191, 27571707
8192, 12158733
8191, 10768082
8192, 11557332
8191, 10043368
8192, 10835766
