muestras, tiempo(ns)
8192, 31591352
8191, 34101994
8192, 31768276
8191, 35243649
8192, 29774758
8191, 31363428
8192, 30520659
8191, 32019773
8192, 31214244
8191, 31092357
8192, 32825155
8191, 30961210
8192, 32747081
8191, 31939144
8192, 31738628
8191, 31615852
8192, 31381502
8191, 35430073
8192, 35294204
8191, 29752000
8192, 35264852
8191, 29534299
8192, 32242456
8191, 30176884
8192, 34740488
8191, 29872091
8192, 31413816
8191, 29656260
8192, 30270569
8191, 30703360
8192, 32925061
8191, 30084145
8192, 35258056
8191, 31773072
8192, 33104355
8191, 31733888
8192, 34205030
8191, 29881554
8192, 35308870
8191, 29654667
8192, 32438696
8191, 30702139
8192, 32494602
8191, 31363983
8192, 31437594
8191, 30925803
8192, 32335529
8191, 31629259
8192, 31821832
8191, 31300022
8192, 31791016
8191, 30349531
8192, 32629527
8191, 29811258
8192, 34335714
8191, 31795201
8192, 32913728
8191, 30443048
8192, 35283278
8191, 31648462
8192, 32629027
8191, 30334809
8192, 35385722
8191, 31867756
8192, 30666676
8191, 29855906
8192, 32796488
8191, 31824701
8192, 30050386
8191, 29649982
8192, 32340900
8191, 29858888
8192, 33299446
8191, 29676574
8192, 32718822
8191, 31806090
8192, 31667870
8191, 31451057
8192, 31210855
8191, 31156468
8192, 30826675
8191, 31208355
8192, 32518176
8191, 31735202
8192, 35244723
8191, 29763241
8192, 33976532
8191, 29726833
8192, 30433641
8191, 31252540
8192, 35317797
8191, 31613667
8192, 35270056
8191, 29773629
8192, 33130559
8191, 31521871
8192, 33323983
8191, 29408781
8192, 33171076
8191, 29749130
8192, 34873949
8191, 29736352
8192, 35296408
8191, 29507335
8192, 34181882
8191, 29774777
8192, 32722988
8191, 31776276
8192, 34225252
8191, 29861795
8192, 32799377
8191, 29733204
8192, 35253093
8191, 30062867
8192, 32002681
8191, 30818008
8192, 30772971
8191, 31713851
8192, 33202225
8191, 31916034
8192, 29898683
8191, 31938219
8192, 35289500
8191, 29580594
8192, 32776396
8191, 31722295
8192, 35308241
8191, 29770222
8192, 32215550
8191, 31775128
8192, 33825756
8191, 29713241
8192, 35276445
8191, 29882814
8192, 32486880
8191, 30505345
8192, 32301623
8191, 29817574
8192, 32846544
8191, 30904895
8192, 35267964
8191, 29673500
8192, 32561787
8191, 29650204
8192, 35235538
8191, 29592575
8192, 32404177
8191, 29788351
8192, 35322611
8191, 31486557
8192, 31404909
8191, 30232551
8192, 31488186
8191, 31314539
8192, 33027930
8191, 31709740
8192, 33012245
8191, 31887572
8192, 32381770
8191, 29689611
8192, 32057125
8191, 32736044
8192, 31811664
8191, 35237723
8192, 31677166
8191, 32770192
8192, 31728980
8191, 29725167
8192, 31757721
8191, 32821080
8192, 29794315
8191, 32570268
8192, 31704369
8191, 33687831
8192, 31929422
8191, 34376713
8192, 31042209
8191, 32902357
8192, 29718908
8191, 32796211
8192, 29556390
8191, 32826303
8192, 31160078
8191, 31221818
8192, 29801369
8191, 31948941
8192, 30273383
8191, 30658565
8192, 31249726
8191, 31518149
8192, 31776720
8191, 35242205
8192, 29789222
8191, 32918838
8192, 29700593
8191, 35308111
8192, 29573853
8191, 32858580
8192, 31676129
8191, 35269464
8192, 29691871
8191, 35364129
8192, 31713425
8191, 32042292
8192, 29732667
8191, 30864137
8192, 31830423
8191, 35338056
8192, 30349216
8191, 32787284
8192, 31883923
8191, 35318555
8192, 29505021
8191, 34961170
8192, 31833275
8191, 35257260
8192, 31706166
8191, 34011754
8192, 30602158
8191, 31389058
8192, 34039660
8191, 31869275
8192, 31164171
8191, 30453993
8192, 30725583
8191, 31621148
8192, 35322315
8191, 35262408
8192, 29821591
8191, 32769007
8192, 31736295
8191, 30346068
8192, 29671945
8191, 32639434
8192, 31763609
8191, 33248039
8192, 29719797
8191, 32039107
8192, 29700518
8191, 32787692
8192, 31789183
8191, 32864969
8192, 31877756
8191, 34207085
8192, 29711204
8191, 32513750
8192, 31928664
8191, 31220022
8192, 33063003
8191, 31937737
8192, 34464490
8191, 29613483
8192, 32698989
8191, 30487307
8192, 35317425
8191, 29564039
8192, 34461842
8191, 29960461
8192, 31688222
8191, 31122116
8192, 30749027
8191, 31658110
8192, 31826331
8191, 31754369
8192, 35327574
8191, 31893794
8192, 31836701
8191, 29852202
8192, 32147235
8191, 29806629
8192, 33279946
8191, 31422427
8192, 35233093
8191, 29648371
8192, 33887274
8191, 35245982
8192, 30332087
8191, 29851128
8192, 35283074
8191, 31839090
8192, 29784741
8191, 29735037
8192, 32358992
8191, 29560150
8192, 32443213
8191, 30524122
8192, 32966375
8191, 31104116
8192, 32642971
8191, 29856721
8192, 32427195
8191, 31510056
8192, 32450640
8191, 29774685
8192, 30215255
8191, 30537825
8192, 32406547
8191, 32236753
8192, 31661703
8191, 35319981
8192, 31920256
8191, 32727545
8192, 29666816
8191, 35228001
8192, 29735833
8191, 31929256
8192, 31038839
8191, 31657074
8192, 35274889
8191, 30408160
8192, 32423936
8191, 29548039
8192, 32578545
8191, 29809666
8192, 33665646
8191, 31658018
8192, 32908321
8191, 30516567
8192, 32777488
8191, 31855775
8192, 32686137
8191, 29863888
8192, 35278871
8191, 32375215
8192, 35256834
8191, 29620983
8192, 35291963
8191, 29849795
8192, 35306611
8191, 31176263
8192, 32171086
8191, 29778815
8192, 30699064
8191, 31712795
8192, 33402945
8191, 35271964
8192, 35349666
8191, 29714648
8192, 34852245
8191, 31508056
8192, 32541768
8191, 31818072
8192, 32957523
8191, 31663740
8192, 35277149
8191, 29854221
8192, 32776729
8191, 29665556
8192, 34453286
8191, 31911052
8192, 33838163
8191, 31728036
8192, 30195829
8191, 29864017
8192, 34533249
8191, 31841701
8192, 35255296
8191, 30417734
8192, 32692304
8191, 31580981
8192, 32515435
8191, 32498657
8192, 33525055
8191, 31620610
8192, 34784634
8191, 31322632
8192, 31572037
8191, 31284169
8192, 32161884
8191, 30556936
8192, 32152643
8191, 32585138
8192, 30871636
8191, 31968293
8192, 35291018
8191, 29575706
8192, 35257204
8191, 31643610
8192, 34257362
8191, 31765888
8192, 30614028
8191, 31796072
8192, 33946403
8191, 29747796
8192, 34136419
8191, 30548992
8192, 33316001
8191, 31556945
8192, 32541231
8191, 31900867
8192, 32867728
8191, 31677758
8192, 35273815
8191, 29878443
8192, 33446259
8191, 31765665
8192, 32433214
8191, 31930608
8192, 35205649
8191, 29716055
8192, 30458178
8191, 29813592
8192, 30689564
8191, 30911581
8192, 31541037
8191, 30615195
8192, 31840201
8191, 31733314
8192, 34004772
8191, 30504826
8192, 32313752
8191, 31667592
8192, 32011718
8191, 29766685
8192, 35243482
8191, 29460670
8192, 32768563
8191, 31918590
8192, 35302666
8191, 29733426
8192, 32599324
8191, 31801423
8192, 35304426
8191, 29660945
8192, 35234926
8191, 29795092
8192, 30492214
8191, 30667712
8192, 30027015
8191, 29862924
8192, 32261382
8191, 29738944
8192, 30595991
8191, 31803980
8192, 34536341
8191, 31893404
8192, 32617157
8191, 29985016
8192, 32009162
8191, 30787934
8192, 32827747
8191, 30906692
8192, 33358056
8191, 30317606
8192, 31735388
8191, 31919330
8192, 35279852
8191, 31794702
8192, 35354906
8191, 31754388
8192, 30389735
8191, 35250075
8192, 31815924
8191, 33502222
8192, 29868535
8191, 33460203
8192, 31728924
8191, 30706157
8192, 31656537
8191, 33478426
8192, 29387689
8191, 32741878
8192, 29865277
8191, 33351168
8192, 31791443
8191, 32542120
8192, 31635777
8191, 32809784
8192, 31784591
8191, 34985225
8192, 29644723
8191, 33766293
8192, 31888183
8191, 31058672
8192, 30859063
8191, 31747647
8192, 30527659
8191, 30798212
8192, 35167057
8191, 32259975
8192, 29755481
8191, 32918691
8192, 31832275
8191, 34785913
8192, 31734276
8191, 30561881
8192, 31823423
8191, 31198319
8192, 31135245
8191, 32557194
8192, 31983903
8191, 30779397
8192, 29690019
8191, 32804969
8192, 31585000
8191, 29898628
8192, 29706686
8191, 35384444
8192, 29652723
8191, 34039087
8192, 31767462
8191, 33299928
8192, 34755080
8191, 35325852
8192, 31757072
8191, 32686896
8192, 31804683
8191, 35341907
8192, 29812870
8191, 30801119
8192, 31009358
8191, 32520528
8192, 30775156
8191, 29967979
8192, 31856145
8191, 32342956
8192, 31829442
8191, 33609110
8192, 31711684
8191, 32849988
8192, 31743072
8191, 32827302
8192, 31861775
8191, 31301448
8192, 31634759
8191, 32646490
8192, 32379141
8191, 35168539
8192, 32763729
8191, 32470677
8192, 29787147
8191, 33382278
8192, 29738296
8191, 33191244
8192, 29710111
8191, 32528713
8192, 31841886
8191, 36552728
8192, 98403260
8191, 93608345
8192, 91355163
8191, 93568919
8192, 93354366
8191, 95402605
8192, 94460651
8191, 95434456
8192, 100493258
8191, 90341655
8192, 94601353
8191, 92399376
8192, 94119136
8191, 101439377
8192, 93979934
8191, 94640205
8192, 89289424
8191, 90332026
8192, 90322636
8191, 91904306
8192, 89382109
8191, 100347463
8192, 91311313
8191, 91395163
8192, 89383868
8191, 92317765
8192, 89038909
8191, 92526300
8192, 91139536
8191, 99892634
8192, 95158125
8191, 105970777
8192, 95559992
8191, 90102936
8192, 95311346
8191, 40120341
8192, 31897589
8191, 35311055
8192, 29688760
8191, 33803478
8192, 30656250
8191, 35249075
8192, 32655601
8191, 31419205
8192, 31401206
8191, 32689248
8192, 33617831
8191, 31001228
8192, 31423372
8191, 30665824
8192, 32075810
8191, 30998209
8192, 35292407
8191, 31078653
8192, 33373260
8191, 32984023
8192, 32772600
8191, 29663037
8192, 32852506
8191, 30488585
8192, 33378074
8191, 30974024
8192, 35354814
8191, 29896683
8192, 34372287
8191, 29525817
8192, 33377685
8191, 31932108
8192, 34531970
8191, 29713519
8192, 33745349
8191, 30518177
8192, 35302018
8191, 29737555
8192, 35238390
8191, 32584990
8192, 29759907
8191, 35234834
8192, 29717185
8191, 31777628
8192, 29801462
8191, 30711194
8192, 29934553
8191, 31845553
8192, 30947599
8191, 30660787
8192, 31434798
8191, 29894609
8192, 31723406
8191, 35356833
8192, 33945217
8191, 32878450
8192, 29706038
8191, 33641035
8192, 29737445
8191, 35379258
8192, 31839739
8191, 31660832
8192, 35345926
8191, 30719897
8192, 31591315
8191, 31954829
8192, 33587332
8191, 29766648
8192, 29732129
8191, 35233242
8192, 29714482
8191, 30512140
8192, 31616889
8191, 35235278
8192, 29742778
8191, 33209743
8192, 29600668
8191, 32782617
8192, 31778054
8191, 30726471
8192, 29854166
8191, 60199733
8192, 93247867
8191, 91548181
8192, 98254261
8191, 95630991
8192, 91973416
8191, 95637102
8192, 99731561
8191, 95207903
8192, 93352773
8191, 93040480
8192, 89174981
8191, 105906259
8192, 92218766
8191, 91528310
8192, 89666995
8191, 89276110
8192, 90935205
8191, 91164740
8192, 96729702
8191, 95458160
8192, 96736666
8191, 90577042
8192, 105936166
8191, 89105408
8192, 94547891
8191, 93529419
8192, 100869235
8191, 89084334
8192, 89321572
8191, 95598380
8192, 95552807
8191, 90149990
8192, 89012391
8191, 98220780
8192, 76818864
8191, 29665612
8192, 33446945
8191, 29760018
8192, 32643490
8191, 31558574
8192, 32541342
8191, 30815952
8192, 31186171
8191, 30302346
8192, 31228263
8191, 35399388
8192, 30175717
8191, 29682075
8192, 33714275
8191, 29883073
8192, 31542574
8191, 29600335
8192, 34548118
8191, 29411225
8192, 34287399
8191, 31836886
8192, 33543332
8191, 31905441
8192, 35336073
8191, 31786220
8192, 33171243
8191, 31745331
8192, 35294741
8191, 31822108
8192, 32801895
8191, 29775203
8192, 32850080
8191, 35309018
8192, 34078642
8191, 29668130
8192, 32810895
8191, 29728703
8192, 32229957
8191, 31758313
8192, 32073014
8191, 31854645
8192, 30569084
8191, 30844785
8192, 31994903
8191, 30151181
8192, 30988450
8191, 31911459
8192, 35286315
8191, 29802055
8192, 35188946
8191, 29768389
8192, 35329907
8191, 35275852
8192, 33129281
8191, 31788331
8192, 33000671
8191, 29713685
8192, 32787914
8191, 31628999
8192, 33289390
8191, 31702444
8192, 35266297
8191, 32800321
8192, 33351760
8191, 29612649
8192, 31613981
8191, 31895145
8192, 31676888
8191, 32687007
8192, 29661686
8191, 35386296
8192, 31153597
8191, 32632211
8192, 31453371
8191, 35379851
8192, 29848925
8191, 35365666
8192, 30484918
8191, 30948358
8192, 30812267
8191, 31610130
8192, 31729073
8191, 30892414
8192, 31634722
8191, 31889164
8192, 29605372
8191, 31248670
8192, 31582777
8191, 32628285
8192, 35271019
8191, 31778350
8192, 45007347
8191, 100808587
8192, 90899575
8191, 100000355
8192, 89146278
8191, 89928807
8192, 89745864
8191, 105814797
8192, 92908518
8191, 92405431
8192, 95222773
8191, 94984238
8192, 89319757
8191, 96262337
8192, 89185426
8191, 102652255
8192, 95391216
8191, 97111125
8192, 90331655
8191, 91247702
8192, 94607316
8191, 92412412
8192, 98534684
8191, 95686991
8192, 91127184
8191, 89304295
8192, 100091150
8191, 89067464
8192, 96425706
8191, 89209592
8192, 90833928
8191, 92140600
8192, 95028275
8191, 93366365
8192, 91589383
8191, 91669142
8192, 29609593
8191, 32488731
8192, 29643001
8191, 32052106
8192, 31592241
8191, 35325241
8192, 29535798
8191, 32870191
8192, 32866710
8191, 32721563
8192, 31747350
8191, 33527814
8192, 31819164
8191, 34558600
8192, 29500188
8191, 32726637
8192, 30658342
8191, 30685786
8192, 29750500
8191, 32795228
8192, 31785905
8191, 35294444
8192, 30596918
8191, 32625768
8192, 29737481
8191, 29401115
8192, 30412123
8191, 31037432
8192, 32701933
8191, 30853544
8192, 30139977
8191, 30825100
8192, 35281370
8191, 29738778
8192, 32385307
8191, 31327633
8192, 30447030
8191, 31692832
8192, 32697841
8191, 29878517
8192, 35316500
8191, 29761241
8192, 31618999
8191, 29873665
8192, 31536964
8191, 35240704
8192, 35262241
8191, 29965349
8192, 34648507
8191, 29691759
8192, 33253409
8191, 29820258
8192, 34051623
8191, 31791665
8192, 33931217
8191, 31899904
8192, 32151865
8191, 29770500
8192, 32695340
8191, 30764915
8192, 35304907
8191, 31798590
8192, 29876517
8191, 31565296
8192, 31362947
8191, 31238707
8192, 30617232
8191, 29833777
8192, 33243242
8191, 31722258
8192, 33407241
8191, 32596842
8192, 35293426
8191, 29670407
8192, 33881273
8191, 31777628
8192, 35277445
8191, 31893348
8192, 34548711
8191, 29681371
8192, 34578803
8191, 31802905
8192, 35260389
8191, 31922552
8192, 33907921
8191, 38807335
8192, 89817068
8191, 95783212
8192, 106106016
8191, 93062739
8192, 93962249
8191, 91567402
8192, 93758955
8191, 95538195
8192, 93510235
8191, 95562473
8192, 102667365
8191, 91867176
8192, 97130032
8191, 95688898
8192, 98728720
8191, 98046744
8192, 93590549
8191, 91934380
8192, 105164340
8191, 88845355
8192, 94111988
8191, 90993074
8192, 89810512
8191, 102889881
8192, 94584057
8191, 90764633
8192, 90664799
8191, 89281832
8192, 94162487
8191, 92303968
8192, 97431417
8191, 95303753
8192, 90936816
8191, 89401016
8192, 80521475
8191, 31847998
8192, 31365280
8191, 29715389
8192, 33453500
8191, 31517723
8192, 35286870
8191, 29874480
8192, 32032032
8191, 29749240
8192, 33770959
8191, 31949941
8192, 35345185
8191, 29716129
8192, 32780748
8191, 31947663
8192, 31200263
8191, 29663649
8192, 30776786
8191, 30512807
8192, 30779341
8191, 32259012
8192, 29906961
8191, 34988077
8192, 32819877
8191, 32769174
8192, 29775129
8191, 31969811
8192, 32847987
8191, 35178519
8192, 31547018
8191, 29769240
8192, 34258252
8191, 29698815
8192, 31914127
8191, 31933664
8192, 35313444
8191, 29690019
8192, 35344037
8191, 29920332
8192, 34926392
8191, 31020209
8192, 33991420
8191, 31224151
8192, 30738675
8191, 32634860
8192, 31689407
8191, 35362314
8192, 31716240
8191, 29858832
8192, 31456983
8191, 35374184
8192, 29689185
8191, 31230003
8192, 30730990
8191, 32456121
8192, 30544140
8191, 31375262
8192, 29756981
8191, 34262917
8192, 34278177
8191, 30337050
8192, 29451521
8191, 32660822
8192, 31765813
8191, 31109560
8192, 31741683
8191, 35472035
8192, 29826796
8191, 29772759
8192, 32717989
8191, 31950737
8192, 35271352
8191, 31673999
8192, 32787118
8191, 31811979
8192, 33405981
8191, 29732944
8192, 35267055
8191, 29734741
8192, 35283500
8191, 29460392
8192, 35276370
8191, 30505973
8192, 35316907
8191, 35332741
8192, 68194986
8191, 90981574
8192, 94696556
8191, 91099962
8192, 101507821
8191, 90374377
8192, 93044314
8191, 90782484
8192, 94825499
8191, 95689527
8192, 98664016
8191, 95733897
8192, 103844390
8191, 93694159
8192, 93329273
8191, 95407048
8192, 96386521
8191, 95723009
8192, 97892598
8191, 89354979
8192, 95142829
8191, 89210999
8192, 89495534
8191, 102174759
8192, 95910710
8191, 95313994
8192, 93595881
8191, 90401710
8192, 95630602
8191, 89391701
8192, 98754757
8191, 89220870
8192, 99182640
8191, 93111701
8192, 92864667
8191, 56296272
8192, 32370900
8191, 30685324
8192, 33606498
8191, 31821423
8192, 32370751
8191, 31932755
8192, 33916291
8191, 30732083
8192, 29944849
8191, 31048098
8192, 31558741
8191, 32789729
8192, 31699536
8191, 30518751
8192, 31855368
8191, 32650007
8192, 29444633
8191, 32888043
8192, 31872737
8191, 34066771
8192, 30699824
8191, 32821469
8192, 31696221
8191, 32686341
8192, 29713426
8191, 35269667
8192, 29368745
8191, 33195114
8192, 31721480
8191, 32109679
8192, 29747184
8191, 33434630
8192, 31602500
8191, 30952599
8192, 31781165
8191, 33501796
8192, 29415633
8191, 33094799
8192, 30374993
8191, 32662397
8192, 31708202
8191, 30468048
8192, 31881090
8191, 30157940
8192, 30523399
8191, 31100431
8192, 32310418
8191, 30173069
8192, 31772498
8191, 34159752
8192, 29794907
8191, 32199587
8192, 29697815
8191, 32896172
8192, 29781407
8191, 33268131
8192, 31861682
8191, 30559454
8192, 29565316
8191, 35248852
8192, 31771961
8191, 32768655
8192, 31577778
8191, 30172940
8192, 31838960
8191, 32851561
8192, 29751333
8191, 32215661
8192, 31666611
8191, 30997765
8192, 29451095
8191, 30760064
8192, 29626575
8191, 30292069
8192, 30712360
8191, 31210467
8192, 33261280
8191, 33597387
8192, 35302222
8191, 30732694
8192, 31052913
8191, 30537566
8192, 30330660
8191, 31243577
8192, 35020762
8191, 31709868
8192, 74640682
8191, 95418752
8192, 93515660
8191, 90975481
8192, 92941925
8191, 95389197
8192, 97458769
8191, 95520177
8192, 97903931
8191, 96367890
8192, 94021007
8191, 92270154
8192, 97741211
8191, 96686813
8192, 105931777
8191, 89364368
8192, 106007721
8191, 89296461
8192, 105993869
8191, 95493770
8192, 99171085
8191, 95846729
8192, 93229514
8191, 91914121
8192, 94486539
8191, 94550020
8192, 105923555
8191, 100284871
8192, 97029680
8191, 89338424
8192, 90475394
8191, 92509040
8192, 95436271
8191, 88874577
8192, 85148670
8191, 31385354
8192, 31950774
8191, 29564890
8192, 35280352
8191, 32922357
8192, 32833765
8191, 29624946
8192, 32615990
8191, 31821127
8192, 35321814
8191, 31615203
8192, 32643379
8191, 31943015
8192, 34471545
8191, 29513798
8192, 30808822
8191, 31980496
8192, 32134680
8191, 29596483
8192, 35274240
8191, 29862943
8192, 35328556
8191, 34067068
8192, 35290296
8191, 32281012
8192, 34559451
8191, 29138117
8192, 31378316
8191, 29858609
8192, 31585259
8191, 31651888
8192, 35275000
8191, 29893517
8192, 33001171
8191, 30968617
8192, 32341233
8191, 30762712
8192, 31768091
8191, 29474984
8192, 32556879
8191, 31878608
8192, 35190501
8191, 31802979
8192, 34455712
8191, 29665371
8192, 32856265
8191, 29722611
8192, 35240445
8191, 31758405
8192, 32709748
8191, 29733852
8192, 33306131
8191, 29910776
8192, 31324040
8191, 29568871
8192, 32584231
8191, 29845573
8192, 35276370
8191, 29665667
8192, 35282852
8191, 30500326
8192, 31557444
8191, 29835832
8192, 32950171
8191, 29838035
8192, 32267975
8191, 31658759
8192, 35229556
8191, 29870850
8192, 32182642
8191, 31738128
8192, 29721944
8191, 31266318
8192, 32687452
8191, 35249797
8192, 31592240
8191, 34140790
8192, 32390807
8191, 31827294
8192, 32320066
8191, 29659482
8192, 31340169
8191, 29468724
8192, 30327364
8191, 32694785
8192, 32861672
8191, 96455760
8192, 95283809
8191, 89289535
8192, 89208055
8191, 95659842
8192, 95370938
8191, 98381834
8192, 93017776
8191, 90514246
8192, 104693975
8191, 95627250
8192, 99338713
8191, 89440645
8192, 98300261
8191, 95478659
8192, 97086625
8191, 95548436
8192, 90104454
8191, 94112839
8192, 93358254
8191, 91259164
8192, 96050301
8191, 92922240
8192, 92814871
8191, 95849784
8192, 105902666
8191, 95541529
8192, 99706339
8191, 89317424
8192, 89328906
8191, 95261217
8192, 94983034
8191, 90888575
8192, 100050466
8191, 77938779
8192, 33267798
8191, 29736148
8192, 35265445
8191, 31917923
8192, 33540314
8191, 31946774
8192, 32560823
8191, 31881330
8192, 35291722
8191, 29698852
8192, 32759506
8191, 29871147
8192, 32862783
8191, 31806331
8192, 35264889
8191, 30476307
8192, 30219680
8191, 29305800
8192, 34626951
8191, 29878424
8192, 35338796
8191, 31893052
8192, 33934069
8191, 30747212
8192, 30692120
8191, 30499159
8192, 32765192
8191, 32411732
8192, 35302796
8191, 29751258
8192, 33536499
8191, 29598427
8192, 32654804
8191, 30061849
8192, 31407816
8191, 31866312
8192, 35290685
8191, 29661630
8192, 31327021
8191, 30518214
8192, 32276771
8191, 31834053
8192, 35258741
8191, 29879646
8192, 32004477
8191, 31810146
8192, 32710544
8191, 31858867
8192, 32928505
8191, 31833386
8192, 30196124
8191, 31913089
8192, 32934523
8191, 29699037
8192, 30068441
8191, 31421224
8192, 29468632
8191, 35190316
8192, 29755666
8191, 30230698
8192, 31156781
8191, 31131097
8192, 30306253
8191, 30600880
8192, 31133745
8191, 33619461
8192, 30607065
8191, 35378684
8192, 29783907
8191, 32236567
8192, 31814016
8191, 35044984
8192, 31803368
8191, 32502249
8192, 30965691
8191, 35371851
8192, 31287929
8191, 29779925
8192, 32621842
8191, 29810350
8192, 32281289
8191, 29580150
8192, 32868024
8191, 31806497
8192, 32055069
8191, 30248254
8192, 86546656
8191, 90578616
8192, 92685261
8191, 95072366
8192, 92566540
8191, 91065925
8192, 90857891
8191, 95546362
8192, 105952203
8191, 91833399
8192, 92477430
8191, 88702134
8192, 97939338
8191, 95515047
8192, 97848765
8191, 89645532
8192, 94368411
8191, 91983823
8192, 105942888
8191, 88854854
8192, 101943409
8191, 95682342
8192, 91783029
8191, 89038242
8192, 98542851
8191, 94270468
8192, 105935276
8191, 90134341
8192, 93442957
8191, 92512281
8192, 89706679
8191, 103137990
8192, 89297776
8191, 95609195
8192, 89077334
8191, 35466313
8192, 31700258
8191, 32380844
8192, 31824164
8191, 34241251
8192, 29709333
8191, 32870135
8192, 29690037
8191, 33666942
8192, 31712536
8191, 35407295
8192, 31627222
8191, 32891857
8192, 32181401
8191, 31390558
8192, 29721536
8191, 32007570
8192, 30829619
8191, 30373105
8192, 31161097
8191, 35297093
8192, 32956209
8191, 32950134
8192, 29750925
8191, 32306900
8192, 31812979
8191, 31365668
8192, 31681295
8191, 33749164
8192, 31769998
8191, 32892098
8192, 29466484
8191, 34927318
8192, 29827480
8191, 30483456
8192, 29568576
8191, 32719618
8192, 29813258
8191, 35416054
8192, 29494113
8191, 32518527
8192, 31698555
8191, 32895839
8192, 31774553
8191, 35249556
8192, 31789591
8191, 35360054
8192, 31854053
8191, 32608304
8192, 31833868
8191, 35400332
8192, 29893276
8191, 30837656
8192, 30952488
8191, 31714924
8192, 30396067
8191, 32881783
8192, 29756907
8191, 31322169
8192, 31181671
8191, 35279130
8192, 31758609
8191, 30683193
8192, 29755333
8191, 34552137
8192, 29638093
8191, 30509529
8192, 29659111
8191, 29894276
8192, 29700778
8191, 31081338
8192, 29790370
8191, 35290389
8192, 31608222
8191, 32218364
8192, 31669017
8191, 32717247
8192, 29546168
8191, 30773619
8192, 29460077
8191, 35367629
8192, 31876238
8191, 32691988
8192, 29880350
8191, 31401816
8192, 31431668
8191, 53983258
8192, 92444097
8191, 92992943
8192, 95634417
8191, 94093117
8192, 91096850
8191, 98424518
8192, 89150907
8191, 94481299
8192, 91308404
8191, 95477955
8192, 95240420
8191, 98623646
8192, 92203821
8191, 93739510
8192, 96212485
8191, 91333978
8192, 96701202
8191, 95044423
8192, 93402754
8191, 90417987
8192, 97259863
8191, 89150796
8192, 89290517
8191, 97659970
8192, 92636484
8191, 93504030
8192, 95296938
8191, 97610230
8192, 89360701
8191, 97510602
8192, 89195295
8191, 97504897
8192, 91709233
8191, 97729543
8192, 81101598
8191, 30433623
8192, 29734315
8191, 34349583
8192, 29725352
8191, 32895635
8192, 31601555
8191, 32249179
8192, 29971515
8191, 31192707
8192, 31580500
8191, 35275777
8192, 30702805
8191, 29710981
8192, 31788609
8191, 31904959
8192, 32696433
8191, 29395151
8192, 35390332
8191, 29443576
8192, 35279648
8191, 29885498
8192, 35289315
8191, 31632480
8192, 35217130
8191, 30900173
8192, 35289796
8191, 31025357
8192, 29638889
8191, 30437549
8192, 31853442
8191, 31896163
8192, 32840117
8191, 31984681
8192, 29735759
8191, 35243037
8192, 31873737
8191, 35412443
8192, 35287518
8191, 34155549
8192, 31807905
8191, 32899949
8192, 29628464
8191, 30840859
8192, 31056283
8191, 30691675
8192, 31654925
8191, 31754443
8192, 33607647
8191, 30352123
8192, 35269612
8191, 29820944
8192, 32729414
8191, 30487214
8192, 34067272
8191, 31811960
8192, 32906024
8191, 29788851
8192, 32836876
8191, 31838497
8192, 34334972
8191, 29857999
8192, 33496369
8191, 31775924
8192, 35275741
8191, 30383326
8192, 31284114
8191, 35264796
8192, 31825627
8191, 30631380
8192, 31897738
8191, 33119447
8192, 29728000
8191, 29721740
8192, 32708785
8191, 30250235
8192, 29668982
8191, 32851913
8192, 31206152
8191, 31312503
8192, 32265900
8191, 30573899
8192, 31222726
8191, 35200260
8192, 32043143
8191, 34604081
8192, 31756369
8191, 34791541
8192, 29853332
8191, 32018773
8192, 31740054
8191, 35249278
8192, 30143347
8191, 32871691
8192, 30178569
8191, 32864543
8192, 31608278
8191, 32803858
8192, 31713980
8191, 32404547
8192, 31774979
8191, 35376758
8192, 29464318
8191, 30874026
8192, 31799164
8191, 30706842
8192, 29837499
8191, 33517407
8192, 29733111
8191, 32885487
8192, 31686647
8191, 33027263
8192, 31665259
8191, 35381313
8192, 29657426
8191, 32300345
8192, 31107338
8191, 32264790
8192, 30754156
8191, 30616176
8192, 31772776
8191, 35404313
8192, 29739740
8191, 34648692
8192, 31778054
8191, 30320291
8192, 31783387
8191, 34761968
8192, 29515872
8191, 30897488
8192, 31698258
8191, 32603748
8192, 29665148
8191, 35400017
8192, 31737443
8191, 35259611
8192, 32456861
8191, 35368351
8192, 31708425
8191, 35255704
8192, 31786849
8191, 31456908
8192, 29662426
8191, 32584305
8192, 29799629
8191, 31924589
8192, 30908414
8191, 30424030
8192, 30062219
8191, 32880709
8192, 29959757
8191, 30706768
8192, 32274734
8191, 31387521
8192, 31178893
8191, 31793442
8192, 32604119
8191, 29832906
8192, 35303981
8191, 29532483
8192, 31759886
8191, 31515038
8192, 35286297
8191, 29614149
8192, 32856450
8191, 31929830
8192, 30968302
8191, 30680638
8192, 32673656
8191, 31865682
8192, 31483093
8191, 31790146
8192, 32913949
8191, 31275688
8192, 32780913
8191, 31826998
8192, 35314074
8191, 29830017
8192, 32737673
8191, 31650981
8192, 31432483
8191, 31771423
8192, 34533563
8191, 29816739
8192, 35257963
8191, 31073134
8192, 30974043
8191, 30977524
8192, 32247401
8191, 30645416
8192, 31250540
8191, 33989124
8192, 29667944
8191, 34501045
8192, 29757740
8191, 35272666
8192, 29696741
8191, 32552082
8192, 29708092
8191, 31672166
8192, 31753684
8191, 32691247
8192, 31748998
8191, 31414094
