muestras, tiempo(ns)
8192, 62192534
8191, 62087146
8192, 64741788
8191, 60192367
8192, 65196561
8191, 61035785
8192, 59786130
8191, 62778177
8192, 59730556
8191, 59964721
8192, 61864536
8191, 62756066
8192, 65956703
8191, 60993507
8192, 61402652
8191, 62661918
8192, 60065257
8191, 64936805
8192, 61642724
8191, 65346689
8192, 59952610
8191, 66508679
8192, 63289690
8191, 63955314
8192, 59211487
8191, 64489364
8192, 63226357
8191, 65334283
8192, 65743408
8191, 70296348
8192, 68946453
8191, 61631279
8192, 61692131
8191, 60947508
8192, 63359744
8191, 62610086
8192, 63431337
8191, 62965619
8192, 69901536
8191, 70180867
8192, 67186432
8191, 62745010
8192, 65289838
8191, 66979174
8192, 62382587
8191, 59834296
8192, 65121710
8191, 66536530
8192, 61504188
8191, 61900888
8192, 61657446
8191, 63539280
8192, 60007887
8191, 70147348
8192, 61860166
8191, 63282227
8192, 70221311
8191, 70305180
8192, 64350773
8191, 64655733
8192, 59562206
8191, 63880444
8192, 70232126
8191, 65683057
8192, 70220793
8191, 62151627
8192, 60312940
8191, 61784463
8192, 60924063
8191, 60009239
8192, 70314106
8191, 65332153
8192, 62509568
8191, 62086534
8192, 70150126
8191, 63172969
8192, 70265107
8191, 70328699
8192, 70227218
8191, 60979415
8192, 64371791
8191, 59911647
8192, 70246218
8191, 65311560
8192, 62686622
8191, 62309365
8192, 60634252
8191, 70208367
8192, 68641566
8191, 64083942
8192, 63231061
8191, 60174553
8192, 70190200
8191, 62659066
8192, 64814157
8191, 60695085
8192, 70172460
8191, 63981017
8192, 63720390
8191, 67299523
8192, 63754760
8191, 69908850
8192, 61162469
8191, 62595697
8192, 62620919
8191, 67290838
8192, 67040285
8191, 70221996
8192, 63156877
8191, 63417448
8192, 60164960
8191, 63338875
8192, 69626279
8191, 62096349
8192, 70201941
8191, 67041488
8192, 65424374
8191, 62773028
8192, 64778731
8191, 63188339
8192, 60840861
8191, 61282320
8192, 64161071
8191, 64293292
8192, 59204987
8191, 64097887
8192, 64551253
8191, 70174441
8192, 70173219
8191, 70267514
8192, 63884833
8191, 65315042
8192, 68018831
8191, 65403596
8192, 65159654
8191, 70198885
8192, 62508567
8191, 62599029
8192, 61114617
8191, 60468383
8192, 61037192
8191, 61479854
8192, 63444078
8191, 62041720
8192, 64483716
8191, 64149386
8192, 65365819
8191, 60131423
8192, 65862092
8191, 65127155
8192, 70229533
8191, 60274792
8192, 68212348
8191, 62400513
8192, 65185098
8191, 61323875
8192, 61967443
8191, 61453707
8192, 70219144
8191, 60677826
8192, 66139349
8191, 64430550
8192, 60656381
8191, 67812018
8192, 64693899
8191, 62544215
8192, 70218829
8191, 59961425
8192, 67267449
8191, 62487216
8192, 66610382
8191, 65244635
8192, 70159367
8191, 63747796
8192, 60440494
8191, 95054413
8192, 181182261
8191, 187690923
8192, 178809783
8191, 184344565
8192, 210804449
8191, 183817385
8192, 190211030
8191, 199255723
8192, 179302723
8191, 186008717
8192, 187919532
8191, 187899865
8192, 179302760
8191, 190599322
8192, 181587758
8191, 199444758
8192, 179999106
8191, 105075450
8192, 61992109
8191, 60635548
8192, 67645038
8191, 61024100
8192, 70239588
8191, 64377050
8192, 59982962
8191, 65084062
8192, 62219941
8191, 60952471
8192, 65314596
8191, 62358272
8192, 66392217
8191, 70225718
8192, 60434216
8191, 59574520
8192, 70292292
8191, 62797824
8192, 60691362
8191, 61228931
8192, 70298718
8191, 61243635
8192, 70181330
8191, 68663455
8192, 64155070
8191, 64355661
8192, 62591622
8191, 65250061
8192, 64697844
8191, 60762547
8192, 63319615
8191, 70285162
8192, 61697483
8191, 61052933
8192, 60644381
8191, 62247996
8192, 62870101
8191, 60686418
8192, 70254644
8191, 70330865
8192, 62497845
8191, 61286893
8192, 69886999
8191, 66124256
8192, 70220329
8191, 65763315
8192, 64954267
8191, 61705723
8192, 155457408
8191, 178707821
8192, 184764783
8191, 183505591
8192, 191504683
8191, 178549767
8192, 190165382
8191, 182601303
8192, 185792959
8191, 194103993
8192, 210932226
8191, 196812783
8192, 210828967
8191, 181583517
8192, 183888754
8191, 190078049
8192, 180124826
8191, 162984338
8192, 65910813
8191, 69712001
8192, 65866036
8191, 65208301
8192, 64917915
8191, 64072220
8192, 62029091
8191, 61545632
8192, 61591743
8191, 64720399
8192, 70193663
8191, 62428624
8192, 60241848
8191, 65425892
8192, 65406373
8191, 65179468
8192, 69881221
8191, 64212273
8192, 64509863
8191, 66876212
8192, 64896786
8191, 65810204
8192, 63493873
8191, 70275977
8192, 60137645
8191, 61419355
8192, 61306764
8191, 62177959
8192, 60961433
8191, 65470855
8192, 63123173
8191, 65112877
8192, 62247199
8191, 59634965
8192, 70241236
8191, 60210200
8192, 61001619
8191, 59880703
8192, 61294134
8191, 68129589
8192, 70375124
8191, 186578044
8192, 181685367
8191, 194932300
8192, 195942512
8191, 189530387
8192, 181837940
8191, 187908087
8192, 181684812
8191, 210928207
8192, 182011105
8191, 187457332
8192, 180670395
8191, 177773089
8192, 182013530
8191, 201317833
8192, 190164288
8191, 192069345
8192, 126981745
8191, 70231403
8192, 60163460
8191, 70321291
8192, 61703168
8191, 62063646
8192, 61289060
8191, 68541789
8192, 65594057
8191, 60240977
8192, 63845054
8191, 69445836
8192, 62570678
8191, 62428512
8192, 65804092
8191, 63055081
8192, 64483660
8191, 69661538
8192, 62628881
8191, 66206589
8192, 63363818
8191, 65169838
8192, 61611742
8191, 61288394
8192, 62107163
8191, 60684769
8192, 61719352
8191, 63111117
8192, 66750861
8191, 62406939
8192, 68033386
8191, 62813990
8192, 60228292
8191, 63139784
8192, 69866017
8191, 63369559
8192, 66927785
8191, 62398716
8192, 63937905
8191, 64618658
8192, 62720325
8191, 60865657
8192, 60945841
8191, 130975727
8192, 185917476
8191, 190885392
8192, 179741867
8191, 193738181
8192, 189017873
8191, 181430665
8192, 196430378
8191, 182851800
8192, 196263732
8191, 189517479
8192, 198751894
8191, 181347556
8192, 192295898
8191, 192934763
8192, 194116640
8191, 184981354
8192, 175628201
8191, 60977156
8192, 61203671
8191, 65425928
8192, 70288402
8191, 59235782
8192, 64806527
8191, 70271995
8192, 62251662
8191, 60415216
8192, 65384707
8191, 69908313
8192, 62327310
8191, 59242024
8192, 59931814
8191, 62519567
8192, 61643834
8191, 64254847
8192, 61987275
8191, 61044859
8192, 60838990
8191, 59189098
8192, 63641520
8191, 67006729
8192, 62200477
8191, 64388068
8192, 63673556
8191, 64949174
8192, 63089784
8191, 70228607
8192, 61296060
8191, 64528956
8192, 65389910
8191, 60944841
8192, 61131784
8191, 60307847
8192, 62476178
8191, 61298319
8192, 61222486
8191, 65446651
8192, 65073340
8191, 61818667
8192, 64723472
8191, 65313671
8192, 63572946
8191, 64540030
8192, 60889860
8191, 70333735
8192, 67668630
8191, 59293337
8192, 62708454
8191, 64021182
8192, 65982590
8191, 66932119
8192, 62623473
8191, 61591169
8192, 61393337
8191, 61362411
8192, 60122422
8191, 59930647
8192, 70221958
8191, 65039469
8192, 61047802
8191, 62650196
8192, 61270615
8191, 59497669
8192, 63712963
8191, 60208144
8192, 64284513
8191, 60789027
8192, 62253403
8191, 63256653
8192, 69194987
8191, 60557345
8192, 61958461
8191, 62977248
8192, 63273745
8191, 68513511
8192, 60318884
8191, 70314087
8192, 62981858
8191, 63999683
8192, 59195338
8191, 69961461
8192, 65344689
8191, 62258087
8192, 68276272
8191, 64707677
8192, 67167931
8191, 61930017
8192, 65255837
8191, 61275856
8192, 61092488
8191, 59866444
8192, 64120700
8191, 64176107
8192, 70206829
8191, 64621158
8192, 70281680
8191, 64811064
8192, 59500558
8191, 61472910
8192, 63946794
8191, 66876230
8192, 67408392
8191, 59642167
8192, 64562678
8191, 70326291
8192, 61185228
8191, 62124626
8192, 61738038
8191, 60951193
8192, 61071210
8191, 66374605
8192, 70001034
8191, 62739528
8192, 63906499
8191, 64266883
8192, 63367837
8191, 63490002
8192, 64825768
8191, 70254329
8192, 64657973
8191, 66432235
8192, 62949174
8191, 66375123
8192, 62536955
8191, 61195950
8192, 61205005
8191, 62873434
8192, 64990359
8191, 64238125
8192, 69809555
8191, 59994794
8192, 67462817
8191, 65010025
8192, 66228384
8191, 69635241
8192, 67109542
8191, 70326809
8192, 65226783
8191, 65615260
8192, 63343281
8191, 70349105
8192, 61448039
8191, 61135173
8192, 60601992
8191, 60418179
8192, 60159403
8191, 59835518
8192, 59860610
8191, 70272106
8192, 65845833
8191, 60342810
8192, 70203051
8191, 62783453
8192, 63985553
8191, 63951572
8192, 64668121
8191, 64324198
8192, 61859665
8191, 65957739
8192, 61742796
8191, 61405077
8192, 61369152
8191, 62209755
8192, 64332235
8191, 62223459
8192, 64712157
8191, 60599362
8192, 63192116
8191, 63229782
8192, 59249301
8191, 59567317
8192, 60812879
8191, 66947915
8192, 59229690
8191, 70178088
8192, 59199783
8191, 70324420
8192, 63418355
8191, 62262162
8192, 60662251
8191, 70323864
8192, 63843258
8191, 64502419
8192, 64122033
8191, 66041553
8192, 63867313
8191, 69644094
8192, 63120506
8191, 64768213
8192, 64225440
8191, 65310356
8192, 70238570
8191, 70310383
8192, 63956886
8191, 63355059
8192, 63956443
8191, 61313245
8192, 60845267
8191, 63141191
8192, 62591696
8191, 64226476
8192, 64098682
8191, 60066349
8192, 65145468
8191, 70304180
8192, 64766860
8191, 60890230
8192, 61185542
8191, 62869268
8192, 65071839
8191, 61859091
8192, 59764129
8191, 70314532
8192, 62557011
8191, 61316967
8192, 61852073
8191, 62768250
8192, 61297616
8191, 63210857
8192, 70253884
8191, 65043228
8192, 66380624
8191, 70023016
8192, 60324569
8191, 61550890
8192, 70217273
8191, 62421327
8192, 61808814
8191, 60106793
8192, 65502020
8191, 65299356
8192, 62630936
8191, 61723074
8192, 61063672
8191, 63475595
8192, 62635844
8191, 61344022
8192, 69980775
8191, 66838508
8192, 65354633
8191, 64942748
8192, 65267782
8191, 70139440
8192, 60482937
8191, 63756630
8192, 59583354
8191, 59239042
8192, 59937758
8191, 61585057
8192, 60623955
8191, 62200884
8192, 62468956
8191, 69780110
8192, 66769046
8191, 64513752
8192, 68750491
8191, 65596668
8192, 62242476
8191, 65032265
8192, 62325569
8191, 64386271
8192, 65409244
8191, 63324374
8192, 63190505
8191, 63859610
8192, 65195042
8191, 63314097
8192, 62451271
8191, 61487206
8192, 62340254
8191, 67787351
8192, 63369911
8191, 65322929
8192, 60679677
8191, 64053533
8192, 59994979
8191, 69498631
8192, 66125940
8191, 64488289
8192, 64774435
8191, 65415725
8192, 67711352
8191, 64185088
8192, 69483188
8191, 59700648
8192, 62727102
8191, 61899720
8192, 61043247
8191, 63188171
8192, 70224940
8191, 64507160
8192, 61689556
8191, 63780759
8192, 70218143
8191, 59253783
8192, 64118329
8191, 60735861
8192, 65164616
8191, 64972544
8192, 59177839
8191, 61328207
8192, 65081005
8191, 61214598
8192, 64123181
8191, 61810463
8192, 61587056
8191, 60308217
8192, 60341550
8191, 61121135
8192, 60607399
8191, 64697065
8192, 59185728
8191, 65417244
8192, 64077386
8191, 65062451
8192, 70201514
8191, 63285559
8192, 66052405
8191, 60003330
8192, 60340494
8191, 61455021
8192, 65712500
8191, 61351299
8192, 61739944
8191, 61290134
8192, 62483455
8191, 61158579
8192, 64246865
8191, 64689750
8192, 63597149
8191, 63324633
8192, 65465428
8191, 64776694
8192, 65310651
8191, 60293439
8192, 63758647
8191, 65257708
8192, 64240403
8191, 61073617
8192, 60431660
8191, 61795184
8192, 61261690
8191, 60162959
8192, 63343189
8191, 64166496
8192, 63005581
8191, 62828157
8192, 64977655
8191, 65483502
8192, 65488336
8191, 65823295
8192, 65306892
8191, 60176996
8192, 60553641
8191, 70249754
8192, 63133172
8191, 59972035
8192, 70279957
8191, 61595631
8192, 60365550
8191, 60663547
8192, 68357845
8191, 70271828
8192, 65103821
8191, 64097311
8192, 69382706
8191, 61689889
8192, 62709361
8191, 60094404
8192, 70245587
8191, 63512798
8192, 65437040
8191, 63941275
8192, 68018905
8191, 64208903
8192, 62702602
8191, 62364865
8192, 62679491
8191, 60045701
8192, 70178884
8191, 60343679
8192, 64332198
8191, 62539900
8192, 61901442
8191, 63375762
8192, 64336957
8191, 65314967
8192, 66840378
8191, 62777971
8192, 64983525
8191, 59699833
8192, 70165421
8191, 64132311
8192, 65247189
8191, 60553844
8192, 62442697
8191, 60213514
8192, 65454576
8191, 65389707
8192, 62845971
8191, 61144116
8192, 60604937
8191, 59249505
8192, 60646547
8191, 60917230
8192, 62656936
8191, 60282217
8192, 67490484
8191, 65423892
8192, 61590612
8191, 62112793
8192, 62067256
8191, 62586159
8192, 60904156
8191, 60743509
8192, 60221959
8191, 59891776
8192, 63079006
8191, 68045682
8192, 64654954
8191, 61796388
8192, 60337642
8191, 63211041
8192, 70178773
8191, 59311485
8192, 62380846
8191, 59235597
8192, 61034340
8191, 64382883
8192, 61084136
8191, 63751389
8192, 60538418
8191, 62024220
8192, 61890239
8191, 67694834
8192, 65146931
8191, 61394151
8192, 65313985
8191, 63327225
8192, 70230994
8191, 62421383
8192, 70184754
8191, 66591380
8192, 59771426
8191, 63386484
8192, 64827212
8191, 69910757
8192, 59538409
8191, 60174144
8192, 61000154
8191, 61852387
8192, 63896572
8191, 62255087
8192, 62948007
8191, 70147347
8192, 65226430
8191, 65227745
8192, 65137838
8191, 63129913
8192, 60389049
8191, 60053867
8192, 66768823
8191, 63263356
8192, 60011590
8191, 68125496
8192, 64699361
8191, 68829026
8192, 61580705
8191, 62193199
8192, 64014682
8191, 59216541
8192, 70212254
8191, 70316216
8192, 62363383
8191, 70282438
8192, 64231384
8191, 59888721
8192, 65294726
8191, 64292032
8192, 65417909
8191, 64931989
8192, 64456419
8191, 70253328
8192, 62295402
8191, 63928350
8192, 61921757
8191, 61562001
8192, 60171181
8191, 64397734
8192, 63697908
8191, 69724777
8192, 62028405
8191, 66502918
8192, 70247902
8191, 63279634
8192, 65039747
8191, 62615880
8192, 62821342
8191, 63007488
8192, 65230097
8191, 65368818
8192, 62781009
8191, 61645741
8192, 61916201
8191, 61609853
8192, 70294994
8191, 65923442
8192, 67302133
8191, 60152885
8192, 61646259
8191, 64978932
8192, 62764545
8191, 68719213
8192, 63083228
8191, 67768055
8192, 65131227
8191, 63216949
8192, 60211236
8191, 60603306
8192, 60529937
8191, 65964552
8192, 61955775
8191, 61430873
8192, 65017599
8191, 60252884
8192, 62242698
8191, 68054293
8192, 63345522
8191, 59531613
8192, 67444576
8191, 64993710
8192, 63218264
8191, 70333142
8192, 59664852
8191, 60271847
8192, 60241403
8191, 64495289
8192, 62619269
8191, 65810369
8192, 61955294
8191, 61451762
8192, 63366706
8191, 62274143
8192, 62353013
8191, 61287763
8192, 62036959
8191, 67165264
8192, 64950896
8191, 61990460
8192, 62386512
8191, 66488178
8192, 62999655
8191, 65607964
8192, 63367763
8191, 65217412
8192, 65875813
8191, 63967775
8192, 61475762
8191, 62365308
8192, 65332004
8191, 64148032
8192, 64538473
8191, 68766490
8192, 70244347
8191, 65394003
8192, 70245216
8191, 59214115
8192, 60355864
8191, 60793064
8192, 65369096
8191, 64274291
8192, 64592844
8191, 61290615
8192, 64087644
8191, 59253264
8192, 60582455
8191, 61898424
8192, 66081848
8191, 59185598
8192, 70174107
8191, 63366447
8192, 66191051
8191, 61618945
8192, 66730527
8191, 64413586
8192, 65678778
8191, 70180661
8192, 60237328
8191, 70325586
8192, 62696361
8191, 62307290
8192, 67224856
8191, 65326040
8192, 61631278
8191, 61918739
8192, 64824730
8191, 63362466
8192, 65402225
8191, 65096061
8192, 63396428
8191, 64358568
8192, 62137866
8191, 65377299
8192, 60310790
8191, 68935896
8192, 64128904
8191, 66540714
8192, 68570658
8191, 65449446
8192, 70211365
8191, 63580575
8192, 60733491
8191, 62182143
8192, 67190171
8191, 63305189
8192, 65375114
8191, 64293587
8192, 63916498
8191, 60445437
8192, 63092653
8191, 70346938
8192, 67647426
8191, 61343447
8192, 60826211
8191, 68378011
8192, 67392873
8191, 69872590
8192, 62891730
8191, 62086292
8192, 61965220
8191, 60815545
8192, 62921785
8191, 60426345
8192, 70237939
8191, 65069598
8192, 70206032
8191, 61069154
8192, 65366521
8191, 64232569
8192, 61770444
8191, 70333346
8192, 63828110
8191, 60321606
8192, 70197309
8191, 63953164
8192, 60084663
8191, 61474113
8192, 61001099
8191, 60970433
8192, 67789980
8191, 59641353
8192, 69656463
8191, 61580631
8192, 70221365
8191, 69420113
8192, 64476251
8191, 66039015
8192, 63380725
8191, 62661028
8192, 64187755
8191, 70283475
8192, 64150625
8191, 64153440
8192, 60330290
8191, 60795675
8192, 61232356
8191, 60153107
8192, 65808147
8191, 64514251
8192, 63657297
8191, 59028636
8192, 65153135
8191, 65199597
8192, 63567316
8191, 65329911
8192, 65257245
8191, 59954628
8192, 65037617
8191, 62556455
8192, 63012766
8191, 70282216
8192, 69734517
8191, 61137783
8192, 63003024
8191, 59796314
8192, 64513362
8191, 61086838
8192, 63179986
8191, 65433336
8192, 59351947
8191, 62531510
8192, 65330170
8191, 70329846
8192, 70181199
8191, 63122709
8192, 65421317
8191, 65427928
8192, 65282059
8191, 62315698
8192, 64541992
8191, 60365271
8192, 63009228
8191, 60923710
8192, 67531464
8191, 69277226
8192, 64738953
8191, 64215773
8192, 65325484
8191, 59864276
8192, 67646000
8191, 70172976
8192, 64679102
8191, 64327938
8192, 64597713
8191, 58961970
8192, 60161903
8191, 63889350
8192, 63343447
8191, 60544714
8192, 61301022
8191, 60243717
8192, 65343947
8191, 70229087
8192, 62505973
8191, 60104792
8192, 67410132
8191, 59276763
8192, 68348012
8191, 59812554
8192, 65103746
8191, 64181255
8192, 63434058
8191, 69871127
8192, 64055996
8191, 68627287
8192, 61362317
8191, 60400086
8192, 61012876
8191, 59947201
8192, 64448029
8191, 62358253
8192, 70169254
8191, 59201078
8192, 65251948
8191, 63440242
8192, 60133792
8191, 62679361
8192, 60584899
8191, 59799295
8192, 64453660
8191, 66089644
8192, 65341058
8191, 59901683
8192, 62886396
8191, 63690426
8192, 62105144
8191, 62033311
8192, 64822156
8191, 59888257
8192, 63967108
8191, 65425854
8192, 59695815
8191, 59552260
8192, 67932330
8191, 66038275
8192, 65353744
8191, 64017830
8192, 64277402
8191, 66257623
8192, 63777518
8191, 65309374
8192, 70342234
8191, 63057728
8192, 60346827
8191, 60936044
8192, 65101597
8191, 69851794
8192, 65334873
8191, 64760767
8192, 60923155
8191, 61073858
8192, 60201624
8191, 60567455
8192, 65207707
8191, 67637037
8192, 63229744
8191, 61691018
8192, 65288077
8191, 60478715
8192, 64198366
8191, 64618232
8192, 60942729
8191, 60937358
8192, 62964562
8191, 59111543
8192, 64881563
8191, 59858851
8192, 65882201
8191, 63364336
8192, 64593158
8191, 60961840
8192, 60153940
8191, 67665704
8192, 62072978
8191, 63904868
8192, 60429882
8191, 61991349
8192, 63271615
8191, 60125311
8192, 61147338
8191, 61978868
8192, 67356151
8191, 69429372
8192, 60072644
8191, 65142042
8192, 61679277
8191, 61919591
8192, 61491501
8191, 70239864
8192, 64235347
8191, 66421660
8192, 70218791
8191, 67783943
8192, 70199884
8191, 60794527
8192, 68215346
8191, 59167745
8192, 61712389
8191, 61651297
8192, 63314707
8191, 65124357
8192, 65256966
8191, 65110746
8192, 64879451
8191, 65308818
8192, 60098162
8191, 180674374
8192, 199325626
8191, 185549217
8192, 183498032
8191, 197071924
8192, 196940814
8191, 194119378
8192, 194408783
8191, 190371987
8192, 185489755
8191, 179874695
8192, 179425977
8191, 186420431
8192, 181844825
8191, 181571309
8192, 185759863
8191, 191813603
8192, 133930309
8191, 70198698
8192, 66274031
8191, 70379807
8192, 60382919
8191, 59516186
8192, 68018755
8191, 60595547
8192, 66977654
8191, 59221227
8192, 59652759
8191, 59217337
8192, 60975876
8191, 61603870
8192, 70240198
8191, 59288466
8192, 64488363
8191, 63280300
8192, 63048783
8191, 63088617
8192, 61008988
8191, 62973451
8192, 64249235
8191, 59814351
8192, 60417752
8191, 66840748
8192, 60945192
8191, 64477936
8192, 61967608
8191, 61695741
8192, 60433122
8191, 62444400
8192, 60216328
8191, 63346503
8192, 64683416
8191, 65286855
8192, 68073255
8191, 61458094
8192, 61112616
8191, 64724564
8192, 70216513
8191, 61435150
8192, 63083968
8191, 61298133
8192, 60984117
8191, 59801221
8192, 61458058
8191, 69824350
8192, 61351132
8191, 62002349
8192, 60847841
8191, 65443261
8192, 61463724
8191, 59934423
8192, 67348429
8191, 68344863
8192, 65023413
8191, 63331985
8192, 62427326
8191, 70132995
8192, 70249660
8191, 70135088
8192, 65361651
8191, 67542094
8192, 65209763
8191, 66030793
8192, 60648583
8191, 62766027
8192, 63415391
8191, 61302392
8192, 70257456
8191, 60840933
8192, 69545796
8191, 60726324
8192, 69795683
8191, 59966719
8192, 65002320
8191, 63331114
8192, 63879868
8191, 59915813
8192, 59223430
8191, 70191198
8192, 65074950
8191, 64418382
8192, 60423622
8191, 62765174
8192, 65342132
8191, 60010181
8192, 68803286
8191, 64129440
8192, 59763388
8191, 59283577
8192, 60124903
8191, 61432576
8192, 60575047
8191, 63377558
8192, 60686731
8191, 59400151
8192, 63428206
8191, 65930590
8192, 66083681
8191, 63178671
8192, 62864248
8191, 62307197
8192, 60975173
8191, 61583186
8192, 60230254
8191, 60921489
8192, 70174939
8191, 67116171
8192, 59789962
8191, 64230457
8192, 59200338
8191, 64877210
8192, 60564788
8191, 65053875
8192, 63259651
8191, 70170142
8192, 60231161
8191, 65177393
8192, 60350716
8191, 62264346
8192, 61453520
8191, 64067199
8192, 64852137
8191, 59140912
8192, 65155727
8191, 70318067
8192, 63975534
8191, 64416326
8192, 62015849
8191, 69338039
8192, 60877581
8191, 70250216
8192, 65192467
8191, 59246226
8192, 65173615
8191, 62778174
8192, 61662685
8191, 61728685
8192, 61375151
8191, 66301438
8192, 63232208
8191, 64704750
8192, 60103551
8191, 64512770
8192, 64484214
8191, 60578843
8192, 67083172
8191, 65500927
8192, 65874998
8191, 60323809
8192, 61029376
8191, 63145171
8192, 65873757
8191, 60115681
8192, 67013505
8191, 61967775
8192, 62835063
8191, 65364540
8192, 60723045
8191, 59251856
8192, 61199097
8191, 64416271
8192, 65408391
8191, 70238383
8192, 62611342
8191, 68614750
8192, 60521584
8191, 70248142
8192, 65070746
8191, 60000700
8192, 70204531
8191, 63383521
8192, 62544918
8191, 61944608
8192, 62230087
8191, 61640259
8192, 63879923
8191, 65840813
8192, 70242697
8191, 65318670
8192, 59754980
8191, 64463733
8192, 60281438
8191, 63194912
8192, 60016959
8191, 64831692
8192, 61501779
8191, 63216578
8192, 65306484
8191, 65021505
8192, 67119097
8191, 61529853
8192, 61193244
8191, 60110218
8192, 63322447
8191, 62473529
8192, 70181958
8191, 69600925
8192, 63211300
8191, 60248698
8192, 61666851
8191, 63466261
8192, 63556038
8191, 60156014
8192, 65224041
8191, 64323734
8192, 63171115
8191, 63895942
8192, 68200272
8191, 61471594
8192, 61586611
8191, 63242319
8192, 65054412
8191, 60021663
8192, 67415817
8191, 67533353
8192, 67556741
8191, 60268142
8192, 61972367
8191, 61702777
8192, 64090885
8191, 60863730
8192, 66274160
8191, 60828377
8192, 59230540
8191, 67423946
8192, 64838193
8191, 60597695
8192, 62320512
8191, 61704462
8192, 70248031
8191, 63385354
8192, 70242309
8191, 59909238
8192, 64051626
8191, 61032301
8192, 64720990
8191, 64688527
8192, 69268447
8191, 67097523
8192, 63025079
8191, 63076801
8192, 59211911
8191, 64209828
8192, 60787545
8191, 60186291
8192, 62049088
8191, 59908090
8192, 60575918
8191, 60987173
8192, 65124264
8191, 60519937
8192, 192346486
8191, 189298755
8192, 177643289
8191, 180808834
8192, 184079267
8191, 191097608
8192, 180506726
8191, 195391957
8192, 194196395
8191, 187763769
8192, 182960740
8191, 191364532
8192, 182935462
8191, 186049600
8192, 201158126
8191, 190484763
8192, 184593725
8191, 136258194
8192, 63701907
8191, 62416993
8192, 62480048
8191, 63728554
8192, 60466251
8191, 62743805
8192, 61994052
8191, 60675416
8192, 60054089
8191, 60628176
8192, 60809878
8191, 62510028
8192, 63650258
8191, 63143338
8192, 61964571
8191, 61799220
8192, 66540343
8191, 64263845
8192, 60357031
8191, 63758276
8192, 59338447
8191, 63244448
8192, 70156531
8191, 60282845
8192, 63144245
8191, 61786351
8192, 62741194
8191, 62588991
8192, 61978348
8191, 65368076
8192, 59896905
8191, 66385270
8192, 60293049
8191, 62213347
8192, 65463261
8191, 60230458
8192, 62064181
8191, 184845204
8192, 186035045
8191, 183263774
8192, 183044906
8191, 184869870
8192, 192022748
8191, 178790741
8192, 180904166
8191, 194933017
8192, 207190329
8191, 187411495
8192, 180892593
8191, 183608937
8192, 196225802
8191, 187098146
8192, 178792815
8191, 179194460
8192, 153052185
8191, 60090995
8192, 68050403
8191, 62160551
8192, 65306132
8191, 70332530
8192, 62869562
8191, 66731489
8192, 62539380
8191, 63136097
8192, 61214670
8191, 65153152
8192, 64729545
8191, 70277271
8192, 65380243
8191, 63566315
8192, 61944238
8191, 62200476
8192, 69677166
8191, 59083135
8192, 64399419
8191, 65458409
8192, 66123865
8191, 65270429
8192, 70213513
8191, 64124680
8192, 67245985
8191, 134350229
8192, 186354615
8191, 179228997
8192, 181098423
8191, 194559150
8192, 191339366
8191, 210896331
8192, 178588262
8191, 188300264
8192, 181520141
8191, 188020044
8192, 181371477
8191, 184519965
8192, 190210431
8191, 193980915
8192, 183163052
8191, 182729760
8192, 206405984
8191, 61366224
8192, 70250308
8191, 63320299
8192, 64115736
8191, 65487260
8192, 65740017
8191, 64449769
8192, 64987338
8191, 62392696
8192, 61187356
8191, 61557797
8192, 65210781
8191, 65405076
8192, 59288207
8191, 60409548
8192, 63558130
8191, 65467778
8192, 68131328
8191, 65319743
8192, 60015385
8191, 61012024
8192, 62870858
8191, 65097486
8192, 65377428
8191, 66988042
8192, 68928265
8191, 66941098
8192, 181963360
8191, 179069535
8192, 191317402
8191, 182969795
8192, 179752213
8191, 179593975
8192, 184225783
8191, 183395179
8192, 209427511
8191, 198998831
8192, 193145589
8191, 180453300
8192, 185506549
8191, 191142311
8192, 198410596
8191, 178895444
8192, 180869629
8191, 146386377
8192, 67498426
8191, 62245420
8192, 61784980
8191, 62477751
8192, 63298114
8191, 64561120
8192, 60123532
8191, 69942848
8192, 63941497
8191, 65292799
8192, 65393280
8191, 66217920
8192, 61902497
8191, 61317410
8192, 65311706
8191, 63774054
8192, 59901183
8191, 60372067
8192, 62285363
8191, 62819803
8192, 61516001
8191, 62732693
8192, 63367132
8191, 60687249
8192, 62058940
8191, 64918950
8192, 61445890
8191, 186277264
8192, 197577862
8191, 205581528
8192, 194717111
8191, 180240005
8192, 180836351
8191, 191794434
8192, 191830915
8191, 191847675
8192, 182739056
8191, 181363180
8192, 199509492
8191, 182859147
8192, 191996543
8191, 210775331
8192, 182171691
8191, 182677353
8192, 113690755
8191, 60083903
8192, 61580389
8191, 64422807
8192, 65487389
8191, 64900247
8192, 65236781
8191, 70348325
8192, 59819720
8191, 59880072
8192, 65304373
8191, 65420464
8192, 61948238
8191, 61484575
8192, 61228874
8191, 61219966
8192, 64908765
8191, 65085097
8192, 60147309
8191, 67199818
8192, 63140893
8191, 68289233
8192, 66654527
8191, 70275234
8192, 67516537
8191, 68143420
8192, 62041218
8191, 150206211
8192, 185460327
8191, 183154811
8192, 192946757
8191, 178436021
8192, 197325605
8191, 178918703
8192, 197723083
8191, 182214746
8192, 190514891
8191, 185715750
8192, 179604992
8191, 179463123
8192, 178640076
8191, 183767601
8192, 198908701
8191, 200347761
8192, 180816221
8191, 63900330
8192, 68859951
8191, 63248188
8192, 65872811
8191, 63310947
8192, 70250826
8191, 60995523
8192, 61896886
8191, 60570991
