muestras, tiempo(ns)
8191, 3773976
8192, 3766551
8191, 3825273
8192, 3748255
8191, 3745829
8192, 3745421
8191, 3803105
8192, 3773125
8191, 3762570
8192, 3739625
8191, 4109029
8192, 4332507
8191, 3843123
8192, 3767624
8191, 3839494
8192, 3899734
8191, 3864846
8192, 4220694
8191, 4169101
8192, 4007104
8191, 3816883
8192, 3844920
8191, 3953807
8192, 4253397
8191, 3944011
8192, 3845291
8191, 3763403
8192, 3756514
8191, 3888883
8192, 3746403
8191, 3816458
8192, 3741199
8191, 3887345
8192, 3742311
8191, 3780884
8192, 3751606
8191, 3744884
8192, 3726033
8191, 4122584
8192, 4175805
8191, 3812236
8192, 3765829
8191, 3751903
8192, 3946530
8191, 3773291
8192, 3763402
8191, 3924808
8192, 3765143
8191, 4128491
8192, 3901734
8191, 3770013
8192, 3896401
8191, 3888124
8192, 3886716
8191, 3768403
8192, 3758717
8191, 3756662
8192, 3756051
8191, 3850753
8192, 3966882
8191, 3913808
8192, 3748866
8191, 3770125
8192, 3761606
8191, 3757939
8192, 3755681
8191, 4068029
8192, 4039826
8191, 3925808
8192, 3768847
8191, 3928326
8192, 3928086
8191, 3908956
8192, 1297411
8191, 1260726
8192, 1308411
8191, 1298708
8192, 1285819
8191, 1287911
8192, 1259893
8191, 1251023
8192, 1296652
8191, 1262172
8192, 1254912
8191, 1270319
8192, 1307449
8191, 1254561
8192, 1323856
8191, 1252523
8192, 1246486
8191, 1266708
8192, 1251042
8191, 1249930
8192, 1294467
8191, 1258394
8192, 1249763
8191, 1276208
8192, 1248690
8191, 1252764
8192, 1281300
8191, 1269245
8192, 1255431
8191, 1249208
8192, 1318559
8191, 1251634
8192, 1247246
8191, 1311133
8192, 1252301
8191, 1250282
8192, 1262060
8191, 1268597
8192, 1254449
8191, 1272023
8192, 1253097
8191, 1254061
8192, 1273060
8191, 1277634
8192, 1253672
8191, 1299282
8192, 1252023
8191, 1252190
8192, 1319744
8191, 1319967
8192, 1260597
8191, 1268893
8192, 1252097
8191, 1334226
8192, 1497335
8191, 1468669
8192, 1450984
8191, 1491965
8192, 1553131
8191, 1504169
8192, 1325133
8191, 1333004
8192, 1311356
8191, 1265097
8192, 1260523
8191, 1254301
8192, 1279578
8191, 1301652
8192, 1246986
8191, 1276208
8192, 1255819
8191, 1305929
8192, 1275689
8191, 1257930
8192, 1302300
8191, 1281171
8192, 1307541
8191, 1313819
8192, 3885124
8191, 3793254
8192, 3935623
8191, 4149287
8192, 3963419
8191, 3997289
8192, 3929956
8191, 3779828
8192, 3919493
8191, 3939031
8192, 3888087
8191, 3902364
8192, 3919771
8191, 3914104
8192, 3779940
8191, 3823735
8192, 4062529
8191, 3922697
8192, 3914198
8191, 4246416
8192, 4184175
8191, 3853735
8192, 3787903
8191, 3927104
8192, 4123546
8191, 3783013
8192, 3955271
8191, 3935900
8192, 3780587
8191, 3933289
8192, 3918827
8191, 3773032
8192, 3892531
8191, 3784643
8192, 3752051
8191, 3876754
8192, 3755569
8191, 3914420
8192, 3759292
8191, 3959938
8192, 3782699
8191, 3854643
8192, 3938327
8191, 3900420
8192, 3901605
8191, 3773366
8192, 3813976
8191, 4135417
8192, 4340433
8191, 3979604
8192, 3973419
8191, 3802365
8192, 3849994
8191, 3874086
8192, 3823106
8191, 3914382
8192, 3813513
8191, 3765976
8192, 3870717
8191, 3882179
8192, 3747662
8191, 3822217
8192, 3744699
8191, 3869679
8192, 3756440
8191, 3894235
8192, 3751347
8191, 3903994
8192, 3728496
8191, 3749569
8192, 3746588
8191, 3785810
8192, 3792366
8191, 3759773
8192, 3917512
8191, 4186805
8192, 4356118
8191, 3835957
8192, 3956993
8191, 3777439
8192, 3906882
8191, 3903642
8192, 3826791
8191, 3892068
8192, 3875920
8191, 3883031
8192, 4136528
8191, 4086899
8192, 4177361
8191, 3803013
8192, 3769736
8191, 3772939
8192, 3766180
8191, 3902013
8192, 3774513
8191, 3882938
8192, 4043437
8191, 3861124
8192, 3872568
8191, 3891365
8192, 3934734
8191, 4041826
8192, 3784846
8191, 4049307
8192, 4123677
8191, 3973882
8192, 3883050
8191, 3887568
8192, 3872586
8191, 3870568
8192, 3759458
8191, 3850531
8192, 3858845
8191, 3757848
8192, 3763866
8191, 3827328
8192, 3755847
8191, 3756458
8192, 3866494
8191, 3755995
8192, 3784162
8191, 3893660
8192, 3899086
8191, 3755736
8192, 3743996
8191, 3721273
8192, 3729236
8191, 3803014
8192, 3842217
8191, 3882197
8192, 3943437
8191, 4424377
8192, 4173732
8191, 3807643
8192, 3747143
8191, 3767681
8192, 3924642
8191, 3753495
8192, 3903123
8191, 3902679
8192, 3888734
8191, 3758995
8192, 4081992
8191, 3761032
8192, 3894549
8191, 3760273
8192, 3873771
8191, 3764032
8192, 3879513
8191, 3908605
8192, 3756903
8191, 3764458
8192, 3817031
8191, 3777588
8192, 3765884
8191, 3764255
8192, 3756625
8191, 3919808
8192, 3749069
8191, 4194768
8192, 4252804
8191, 3821402
8192, 3776902
8191, 3759976
8192, 3952345
8191, 3769810
8192, 3759440
8191, 3760902
8192, 3760681
8191, 3764681
8192, 3759792
8191, 3957215
8192, 4168491
8191, 3816254
8192, 3767143
8191, 3734014
8192, 3939697
8191, 3909068
8192, 3845475
8191, 3803920
8192, 3774699
8191, 3912679
8192, 3761050
8191, 3768755
8192, 3928882
8191, 3761847
8192, 3822235
8191, 4181157
8192, 4184508
8191, 3996066
8192, 3792161
8191, 3768884
8192, 3913956
8191, 3773958
8192, 3755421
8191, 3923957
8192, 3755329
8191, 3903419
8192, 3845050
8191, 3847828
8192, 3860549
8191, 3997585
8192, 3856827
8191, 3795921
8192, 3906271
8191, 3756570
8192, 3755384
8191, 3757384
8192, 3750607
8191, 3776217
8192, 3745181
8191, 3740866
8192, 3740421
8191, 3834421
8192, 3886290
8191, 4152287
8192, 4334304
8191, 3805087
8192, 3857161
8191, 3933308
8192, 3759403
8191, 3732014
8192, 3757736
8191, 3757717
8192, 3753847
8191, 3754939
8192, 3900864
8191, 3774569
8192, 3784439
8191, 3951289
8192, 3898975
8191, 3873920
8192, 3835216
8191, 3758662
8192, 3752958
8191, 3762903
8192, 3747236
8191, 3745662
8192, 3906827
8191, 3754199
8192, 3747421
8191, 3913401
8192, 3754829
8191, 4065547
8192, 4179658
8191, 3884512
8192, 3826457
8191, 3817995
8192, 3757680
8191, 3760977
8192, 3755718
8191, 3760051
8192, 3723088
8191, 3754791
8192, 3758143
8191, 3962419
8192, 4105491
8191, 3983585
8192, 3826902
8191, 3794477
8192, 3932679
8191, 4130379
8192, 3768809
8191, 3760199
8192, 3920179
8191, 3892290
8192, 3761458
8191, 3750607
8192, 3872142
8191, 3871808
8192, 3760384
8191, 4083288
8192, 4162602
8191, 3940920
8192, 3786921
8191, 3880716
8192, 3874031
8191, 3755773
8192, 3883123
8191, 3780940
8192, 3803088
8191, 3866124
8192, 3762440
8191, 3804698
8192, 3818068
8191, 3868365
8192, 3751255
8191, 3907012
8192, 3757828
8191, 3772421
8192, 3760403
8191, 3924235
8192, 3756199
8191, 3754255
8192, 3863865
8191, 3765328
8192, 3850920
8191, 3815161
8192, 3945975
8191, 3975641
8192, 3958975
8191, 3832383
8192, 4128028
8191, 3881716
8192, 3875401
8191, 3818865
8192, 3821328
8191, 3853790
8192, 3833587
8191, 3901605
8192, 4102547
8191, 3779588
8192, 3770106
8191, 3921678
8192, 3919863
8191, 3776273
8192, 3912586
8191, 3785717
8192, 3954178
8191, 4008659
8192, 3888364
8191, 3925068
8192, 3762903
8191, 3765255
8192, 3755273
8191, 3917493
8192, 3830679
8191, 4276452
8192, 4348470
8191, 3975993
8192, 3908346
8191, 4071732
8192, 4126584
8191, 3906642
8192, 3765384
8191, 3922512
8192, 3766310
8191, 3794809
8192, 3869920
8191, 3902364
8192, 4154861
8191, 4215842
8192, 3979696
8191, 3955956
8192, 4347081
8191, 3972845
8192, 3989937
8191, 3820346
8192, 3782310
8191, 3903123
8192, 3763958
8191, 3770347
8192, 3912252
8191, 3779810
8192, 3773643
8191, 4285730
8192, 4293786
8191, 3948030
8192, 3786328
8191, 3775903
8192, 3776884
8191, 3843438
8192, 3880161
8191, 3781162
8192, 3769032
8191, 3760032
8192, 3762570
8191, 3838050
8192, 3977863
8191, 3806958
8192, 3942845
8191, 3917234
8192, 3759070
8191, 3977567
8192, 4184601
8191, 4190195
8192, 4150639
8191, 4192805
8192, 3890864
8191, 4029178
8192, 3950234
8191, 3953271
8192, 3804698
8191, 4115991
8192, 4314581
8191, 3975659
8192, 3786847
8191, 3940011
8192, 3915289
8191, 3775254
8192, 3869382
8191, 3769884
8192, 3768254
8191, 3756606
8192, 3828994
8191, 3851901
8192, 3749476
8191, 3903364
8192, 3807754
8191, 3792958
8192, 3783847
8191, 3915567
8192, 3754699
8191, 3756347
8192, 3768921
8191, 3752829
8192, 3914475
8191, 3765329
8192, 3756680
8191, 3817309
8192, 3764347
8191, 4218397
8192, 4381007
8191, 3940363
8192, 3771755
8191, 3898864
8192, 3740051
8191, 3761848
8192, 4143621
8191, 3884346
8192, 3784643
8191, 3909457
8192, 3925123
8191, 3925605
8192, 4384007
8191, 4008734
8192, 4182250
8191, 3828216
8192, 3797513
8191, 3760550
8192, 3768217
8191, 3887623
8192, 3802754
8191, 3782810
8192, 3780939
8191, 3774477
8192, 3771421
8191, 3862124
8192, 3756921
8191, 4278138
8192, 4500339
8191, 3951808
8192, 3781198
8191, 3778513
8192, 3761773
8191, 3893234
8192, 3754347
8191, 3878290
8192, 3754625
8191, 3768661
8192, 3849846
8191, 3849254
8192, 3757940
8191, 3766458
8192, 4015696
8191, 3757088
8192, 3804994
8191, 4029937
8192, 3792995
8191, 3908142
8192, 3893365
8191, 3765218
8192, 3753810
8191, 3774532
8192, 3748273
8191, 3903846
8192, 3748625
8191, 4215879
8192, 4316897
8191, 3964512
8192, 3768865
8191, 3930771
8192, 3780921
8191, 3912419
8192, 3916030
8191, 3752014
8192, 3838587
8191, 3743718
8192, 3737014
8191, 3756236
8192, 3767495
8191, 3774958
8192, 3869902
8191, 3815550
8192, 3925753
8191, 3804050
8192, 3751773
8191, 3769810
8192, 3755884
8191, 3910994
8192, 3982326
8191, 3754847
8192, 3756588
8191, 3949974
8192, 3752976
8191, 4237027
8192, 4193602
8191, 3850346
8192, 3800402
8191, 3976530
8192, 3862939
8191, 3784106
8192, 3933253
8191, 3769236
8192, 3759921
8191, 3860142
8192, 3748199
8191, 3790198
8192, 3789254
8191, 3948549
8192, 4168509
8191, 3854105
8192, 3833809
8191, 3785828
8192, 3756607
8191, 3771958
8192, 3927567
8191, 3762588
8192, 3767570
8191, 3734458
8192, 3819957
8191, 3775958
8192, 3761291
8191, 4203231
8192, 4191342
8191, 3798013
8192, 3846142
8191, 3787476
8192, 3936438
8191, 3771106
8192, 3899957
8191, 3787458
8192, 3858068
8191, 3767402
8192, 3807199
8191, 3798403
8192, 3769069
8191, 3919938
8192, 3760550
8191, 3762032
8192, 3758866
8191, 3914456
8192, 3751570
8191, 3757847
8192, 3908919
8191, 3914752
8192, 3861328
8191, 3757495
8192, 3751329
8191, 3772162
8192, 3780106
8191, 4071066
8192, 4293415
8191, 3869309
8192, 4165472
8191, 3773514
8192, 3762995
8191, 3768847
8192, 3767625
8191, 3903975
8192, 3811217
8191, 3776569
8192, 3740329
8191, 3783291
8192, 3769440
8191, 3761939
8192, 4103843
8191, 3932363
8192, 3777828
8191, 3763310
8192, 3893457
8191, 3766328
8192, 3766180
8191, 3766625
8192, 3904772
8191, 3768310
8192, 3871383
8191, 3772032
8192, 3849828
8191, 4089399
8192, 4210934
8191, 3813291
8192, 3929659
8191, 3931438
8192, 3932864
8191, 3799791
8192, 3874642
8191, 3928622
8192, 3846457
8191, 3928105
8192, 3813939
8191, 3826994
8192, 3855624
8191, 4030826
8192, 4074547
8191, 3902957
8192, 3777421
8191, 3822031
8192, 3802754
8191, 3832939
8192, 3787810
8191, 3857698
8192, 3829161
8191, 3835865
8192, 3784254
8191, 4140769
8192, 3753736
8191, 4251527
8192, 4281452
8191, 3948012
8192, 3833736
8191, 3801217
8192, 3779847
8191, 4159268
8192, 3790032
8191, 3797161
8192, 4125232
8191, 3918660
8192, 3822754
8191, 4076325
8192, 3828957
8191, 3858124
8192, 3770236
8191, 3760773
8192, 3937642
8191, 3880346
8192, 3738014
8191, 3735496
8192, 3769162
8191, 3918901
8192, 3930790
8191, 3931901
8192, 4004493
8191, 3908419
8192, 3942271
8191, 4225361
8192, 4390321
8191, 3823550
8192, 3753773
8191, 3829754
8192, 4011918
8191, 3762514
8192, 3952974
8191, 3787643
8192, 3789032
8191, 3948216
8192, 3950141
8191, 3958752
8192, 3784977
8191, 3771032
8192, 4127398
8191, 3930734
8192, 3910512
8191, 3769088
8192, 3759180
8191, 4062233
8192, 3814921
8191, 3770310
8192, 3756717
8191, 4066770
8192, 3874068
8191, 4050566
8192, 4059807
8191, 4172953
8192, 4328230
8191, 3961308
8192, 3906493
8191, 3778736
8192, 3764587
8191, 3766402
8192, 3769014
8191, 3770513
8192, 3760458
8191, 3991697
8192, 3761903
8191, 4263175
8192, 4009030
8191, 4142917
8192, 4141528
8191, 3912790
8192, 3875790
8191, 3769032
8192, 3777773
8191, 3861328
8192, 3860031
8191, 3756514
8192, 3823902
8191, 3887124
8192, 3950030
8191, 3751977
8192, 3843995
8191, 4199268
8192, 4313007
8191, 3907809
8192, 3876864
8191, 3865068
8192, 3894086
8191, 3842402
8192, 3761477
8191, 3831531
8192, 3915901
8191, 3901419
8192, 3750513
8191, 3825809
8192, 3802328
8191, 3791735
8192, 3755218
8191, 3937790
8192, 3759958
8191, 3756402
8192, 3915642
8191, 3758310
8192, 3761607
8191, 3759347
8192, 3889438
8191, 3764106
8192, 3762718
8191, 3902234
8192, 3768754
8191, 4410877
8192, 4208694
8191, 3789013
8192, 3772051
8191, 3765421
8192, 3772032
8191, 3757051
8192, 3757921
8191, 3765606
8192, 3908383
8191, 3762644
8192, 3751755
8191, 3846865
8192, 3754754
8191, 3747791
8192, 3770532
8191, 3769533
8192, 3754144
8191, 3814680
8192, 3790513
8191, 3767050
8192, 3802865
8191, 3783587
8192, 3753773
8191, 3761162
8192, 3785458
8191, 3805142
8192, 3763569
8191, 4223379
8192, 4380877
8191, 3877067
8192, 3883975
8191, 3806050
8192, 3767940
8191, 3758032
8192, 3826457
8191, 3998677
8192, 4107491
8191, 4200194
8192, 4155435
8191, 3880587
8192, 4025974
8191, 4085973
8192, 3859142
8191, 3834105
8192, 3850365
8191, 3779606
8192, 3797439
8191, 3856772
8192, 3742866
8191, 3854346
8192, 3875716
8191, 3780291
8192, 3907994
8191, 3918178
8192, 3764347
8191, 4183953
8192, 4293267
8191, 3794124
8192, 3916438
8191, 3898401
8192, 3863568
8191, 3923346
8192, 3752125
8191, 3939882
8192, 3859383
8191, 3753273
8192, 4077362
8191, 3890568
8192, 3796106
8191, 3914753
8192, 3822031
8191, 3765532
8192, 3762255
8191, 3761125
8192, 3985789
8191, 3758810
8192, 3875049
8191, 3958067
8192, 3898550
8191, 3792310
8192, 3761773
8191, 3769625
8192, 3760625
8191, 4209934
8192, 4322971
8191, 3940826
8192, 3979623
8191, 3777717
8192, 3777421
8191, 3768940
8192, 3898994
8191, 3891586
8192, 3897993
8191, 3806383
8192, 3809624
8191, 3808736
8192, 3761939
8191, 3760291
8192, 3765088
8191, 3769791
8192, 3920086
8191, 3751884
8192, 3726736
8191, 3771810
8192, 3922882
8191, 3938123
8192, 3925123
8191, 3916790
8192, 3763958
8191, 3909235
8192, 3898401
8191, 4106065
8192, 4191694
8191, 3845309
8192, 3849050
8191, 3818068
8192, 3874568
8191, 3759384
8192, 3768439
8191, 3813680
8192, 3291538
8191, 1274596
8192, 1338930
8191, 1292153
8192, 1260652
8191, 1286097
8192, 1260615
8191, 1256263
8192, 1332078
8191, 1384188
8192, 1446225
8191, 1413022
8192, 1320263
8191, 1285560
8192, 1289986
8191, 1273060
8192, 1257764
8191, 1327356
8192, 1308633
8191, 1257542
8192, 1279468
8191, 1257745
8192, 1256301
8191, 1274837
8192, 1261930
8191, 1271616
8192, 1355522
8191, 1259078
8192, 1257597
8191, 1334282
8192, 1267634
8191, 1259893
8192, 1312707
8191, 1273116
8192, 1261319
8191, 1286856
8192, 1264005
8191, 1262393
8192, 1268486
8191, 1262393
8192, 1251708
8191, 1287931
8192, 1277227
8191, 1258986
8192, 1257801
8191, 1272560
8192, 1255800
8191, 1255060
8192, 1270763
8191, 1259671
8192, 1250208
8191, 1560242
8192, 1530650
8191, 1363652
8192, 1289615
8191, 1279412
8192, 1328929
8191, 1261820
8192, 1268856
8191, 1288115
8192, 1342023
8191, 1256412
8192, 1271079
8191, 1304189
8192, 1269634
8191, 1258838
8192, 1274930
8191, 1261005
8192, 1257115
8191, 1269801
8192, 1257634
8191, 1265116
8192, 1314745
8191, 1294930
8192, 1286171
8191, 1338725
8192, 1302005
8191, 1260283
8192, 2316770
8191, 3759847
8192, 3762977
8191, 3877309
8192, 3750236
8191, 3912235
8192, 3778625
8191, 3759680
8192, 3782865
8191, 3757903
8192, 3819457
8191, 3727717
8192, 3905494
8191, 3835346
8192, 3764551
8191, 3756106
8192, 3765810
8191, 3764384
8192, 3759347
8191, 3754513
8192, 3886438
8191, 4200379
8192, 4328563
8191, 3827513
8192, 3827161
8191, 3803606
8192, 3776421
8191, 3787309
8192, 3943178
8191, 3903290
8192, 4070640
8191, 4019344
8192, 3923308
8191, 3922604
8192, 3919012
8191, 3754496
8192, 3763087
8191, 3919734
8192, 3756847
8191, 3755902
8192, 3754551
8191, 3815124
8192, 3825217
8191, 3951160
8192, 3815346
8191, 3913346
8192, 3851753
8191, 3757255
8192, 3920123
8191, 4105399
8192, 4354822
8191, 3844865
8192, 3886087
8191, 3850161
8192, 4035844
8191, 3791384
8192, 3813958
8191, 3763847
8192, 3787680
8191, 3942641
8192, 4202453
8191, 4084121
8192, 3815328
8191, 4113566
8192, 3818957
8191, 3770032
8192, 3953808
8191, 3980326
8192, 3812846
8191, 3761588
8192, 3761273
8191, 3750644
8192, 3746532
8191, 3856309
8192, 3886716
8191, 3779421
8192, 4001807
8191, 4169843
8192, 4056862
8191, 3849550
8192, 3954882
8191, 3951400
8192, 3796606
8191, 3797717
8192, 3766124
8191, 3916642
8192, 3774366
8191, 3912401
8192, 3911734
8191, 3917864
8192, 3923734
8191, 3792976
8192, 3766180
8191, 3749274
8192, 3755551
8191, 4020770
8192, 3916104
8191, 3762885
8192, 3751977
8191, 3753125
8192, 3803458
8191, 3879568
8192, 3763143
8191, 3747791
8192, 3908882
8191, 4175676
8192, 4360044
8191, 4033270
8192, 3785143
8191, 3764513
8192, 3759107
8191, 3801346
8192, 3751681
8191, 3802977
8192, 3891327
8191, 3760551
8192, 3748180
8191, 3794976
8192, 3751199
8191, 3744810
8192, 3718255
8191, 3760569
8192, 3768588
8191, 3926512
8192, 3922826
8191, 3786551
8192, 3960049
8191, 3947234
8192, 3770051
8191, 3923919
8192, 4108510
8191, 3907012
8192, 3921401
8191, 4222416
8192, 4274268
8191, 3789810
8192, 3772051
8191, 3765958
8192, 3786402
8191, 3766939
8192, 3770532
8191, 3897827
8192, 3774217
8191, 3898845
8192, 3977011
8191, 3953531
8192, 3936068
8191, 3775217
8192, 3771643
8191, 3785384
8192, 3765977
8191, 3809828
8192, 3950512
8191, 3779569
8192, 3807976
8191, 3777495
8192, 3762699
8191, 3742069
8192, 3763235
8191, 3754291
8192, 3760773
8191, 4238527
8192, 4216397
8191, 3841809
8192, 3794458
8191, 3851050
8192, 3774569
8191, 3832087
8192, 3901864
8191, 3935438
8192, 3762884
8191, 3760402
8192, 3920309
8191, 3757495
8192, 3914327
8191, 4145620
8192, 3884438
8191, 3905753
8192, 3774551
8191, 3756254
8192, 3764662
8191, 3849661
8192, 3982456
8191, 3828346
8192, 3908734
8191, 3757273
8192, 3750791
8191, 3760051
8192, 3749291
8191, 4223583
8192, 4240323
8191, 3810976
8192, 3815736
8191, 3781236
8192, 3756347
8191, 3792050
8192, 3931808
8191, 3772273
8192, 4153676
8191, 3754291
8192, 3776736
8191, 3760551
8192, 3807958
8191, 3766162
8192, 3908530
8191, 3746588
8192, 3775013
8191, 4145362
8192, 3893142
8191, 3928290
8192, 4140176
8191, 3759866
8192, 3915457
8191, 3765976
8192, 3763347
8191, 3927234
8192, 3765847
8191, 4070177
8192, 4246064
8191, 3912789
8192, 3783921
8191, 3952400
8192, 3924956
8191, 3912104
8192, 3755940
8191, 4101307
8192, 3957697
8191, 4139769
8192, 4080806
8191, 3797014
8192, 3793773
8191, 3776865
8192, 3837457
8191, 3831717
8192, 3819902
8191, 3847235
8192, 3868531
8191, 3777680
8192, 3758440
8191, 3776310
8192, 3755829
8191, 3836772
8192, 3778587
8191, 3804643
8192, 3738680
8191, 4054048
8192, 4195454
8191, 3818402
8192, 3740977
8191, 3905957
8192, 3755828
8191, 3769661
8192, 3790698
8191, 4167065
8192, 3766995
8191, 3907364
8192, 3762107
8191, 3767069
8192, 3761550
8191, 3762976
8192, 3761310
8191, 3917586
8192, 3995140
8191, 3865494
8192, 3759292
8191, 3770921
8192, 3763329
8191, 3751217
8192, 3754884
8191, 3793495
8192, 4169953
8191, 4019882
8192, 4100547
8191, 4049807
8192, 4116139
8191, 3826199
8192, 3793495
8191, 3836106
8192, 3882624
8191, 3792199
8192, 3970678
8191, 3904698
8192, 3943234
8191, 3917660
8192, 3760736
8191, 3874087
8192, 3756033
8191, 3975549
8192, 3867049
8191, 3782810
8192, 3960290
8191, 3979659
8192, 3995825
8191, 4145306
8192, 4150176
8191, 3998863
8192, 4173842
8191, 4380396
8192, 4284323
8191, 3858643
8192, 3760106
8191, 4050159
8192, 4288378
8191, 3907549
8192, 3852624
8191, 3771828
8192, 3764309
8191, 3737217
8192, 3780625
8191, 3767180
8192, 4133380
8191, 4447913
8192, 3758680
8191, 3854606
8192, 3821236
8191, 3780828
8192, 3771606
8191, 3773365
8192, 3767032
8191, 3758421
8192, 3759328
8191, 3811810
8192, 3759458
8191, 3991160
8192, 3770125
8191, 3761476
8192, 3785328
8191, 3798254
8192, 3777847
8191, 4114454
8192, 4313100
8191, 3818865
8192, 3859364
8191, 3891808
8192, 3764218
8191, 3763217
8192, 3755940
8191, 3917124
8192, 3750847
8191, 3754088
8192, 3781088
8191, 3782254
8192, 3910215
8191, 3764791
8192, 3760587
8191, 3891901
8192, 3737570
8191, 3757569
8192, 3765828
8191, 3791810
8192, 4043067
8191, 3955160
8192, 3998788
8191, 3977585
8192, 3942104
8191, 3923197
8192, 4165158
8191, 4010955
8192, 4306008
8191, 3836235
8192, 3763791
8191, 3803569
8192, 3789866
8191, 3787957
8192, 3949437
8191, 3984863
8192, 3796717
8191, 3938493
8192, 4120917
8191, 3912901
8192, 3759551
8191, 4107528
8192, 3918031
8191, 3936179
8192, 3950919
8191, 3928882
8192, 3945030
8191, 3992937
8192, 3965697
8191, 3791662
8192, 4128084
8191, 3886309
8192, 3762828
8191, 3758051
8192, 3757495
8191, 4186564
8192, 4214416
8191, 3848365
8192, 3947253
8191, 3769902
8192, 3900401
8191, 3765217
8192, 3946715
8191, 3790198
8192, 3772976
8191, 3879808
8192, 3761440
8191, 3880697
8192, 3883809
8191, 3884772
8192, 3775403
8191, 3767365
8192, 3787495
8191, 3928660
8192, 3768106
8191, 3785829
8192, 3776495
8191, 3758143
8192, 3766292
8191, 3766532
8192, 3756513
8191, 3781606
8192, 3725625
8191, 4364729
8192, 4396229
8191, 3829513
8192, 3895956
8191, 3882049
8192, 3811569
8191, 3776440
8192, 3805014
8191, 3806347
8192, 3784532
8191, 3749273
8192, 3831679
8191, 3766032
8192, 3770032
8191, 3907604
8192, 3909753
8191, 3939882
8192, 3769810
8191, 3763773
8192, 3910160
8191, 3757866
8192, 3916826
8191, 3748792
8192, 3781884
8191, 3755570
8192, 3954938
8191, 3835402
8192, 3751810
8191, 4042696
8192, 4297082
8191, 3929049
8192, 3912752
8191, 3779550
8192, 3955326
8191, 3753514
8192, 3756310
8191, 3909956
8192, 3835198
8191, 3881272
8192, 3796698
8191, 3817069
8192, 4199842
8191, 3783735
8192, 3764365
8191, 3762106
8192, 3750402
8191, 3748977
8192, 3905734
8191, 3752532
8192, 3876883
8191, 3890087
8192, 3746736
8191, 3771199
8192, 3776069
8191, 3912845
8192, 3757014
8191, 4043270
8192, 4298971
8191, 3839532
8192, 3924253
8191, 3766106
8192, 3920975
8191, 3759384
8192, 3756032
8191, 3883716
8192, 3883068
8191, 3913179
8192, 3795884
8191, 3765550
8192, 3807495
8191, 3757347
8192, 3757477
8191, 3759291
8192, 3823735
8191, 4146973
8192, 3830698
8191, 3754440
8192, 3912382
8191, 3749532
8192, 3802217
8191, 3792791
8192, 3870586
8191, 3777921
8192, 3823457
8191, 4158213
8192, 4107028
8191, 3977141
8192, 3934178
8191, 3755310
8192, 3786662
8191, 3770310
8192, 3995622
8191, 3877309
8192, 3790087
8191, 3758718
8192, 3851328
8191, 3735903
8192, 3753107
8191, 3873660
8192, 3910938
8191, 3910586
8192, 3770754
8191, 3756051
8192, 3875420
8191, 3910901
8192, 3879994
8191, 3757791
8192, 3762421
8191, 3762977
8192, 3764013
8191, 3839457
8192, 3882086
8191, 4226787
8192, 4297730
8191, 3808068
8192, 3851049
8191, 3821495
8192, 4035807
8191, 3884531
8192, 3888846
8191, 3796254
8192, 3898049
8191, 3760847
8192, 3757384
8191, 3752421
8192, 3753144
8191, 3788680
8192, 3783458
8191, 3813124
8192, 3745847
8191, 3739625
8192, 3876883
8191, 3843420
8192, 3800513
8191, 3894642
8192, 3730070
8191, 3759773
8192, 3761718
8191, 3805920
8192, 4096196
8191, 4193565
8192, 4336063
8191, 3780495
8192, 3774866
8191, 3792976
8192, 3928216
8191, 3763236
8192, 3765310
8191, 3764458
8192, 3893012
8191, 3878068
8192, 3877587
8191, 3758569
8192, 3863901
8191, 3752199
8192, 4061955
8191, 3751365
8192, 3847698
8191, 3758384
8192, 3946660
8191, 3838791
8192, 3752069
8191, 3809754
8192, 3747810
8191, 3775033
8192, 3752347
8191, 3813883
8192, 3745273
8191, 4223453
8192, 4069622
8191, 3889809
8192, 3810495
8191, 3820568
8192, 3804310
8191, 3799939
8192, 3756903
8191, 3750365
8192, 3720107
8191, 3876920
8192, 3758217
8191, 4128769
8192, 3879012
8191, 3823290
8192, 3763939
8191, 3769459
8192, 3757180
8191, 4104584
8192, 3789717
8191, 3840476
8192, 3915086
8191, 3756292
8192, 3766088
8191, 3840717
8192, 3989234
8191, 4021363
8192, 3947290
8191, 4203675
8192, 4359174
8191, 3968752
8192, 3779050
8191, 4108936
8192, 3891883
8191, 3749699
8192, 3755273
8191, 3756754
8192, 3760958
8191, 3760273
8192, 3757014
8191, 3778810
8192, 3843124
8191, 3847938
8192, 3754273
8191, 3909734
8192, 3851401
8191, 3937271
8192, 3748495
8191, 3963585
8192, 3785865
8191, 3761143
8192, 3759328
8191, 3798865
8192, 3800383
8191, 3792532
8192, 3746495
8191, 4065937
8192, 4330341
8191, 3818161
8192, 3795662
8191, 3928549
8192, 3884827
8191, 3893290
8192, 3802513
8191, 3857217
8192, 3900475
8191, 3797180
8192, 3810068
8191, 3894864
8192, 3942679
8191, 4156380
8192, 4085417
8191, 4215676
8192, 3965623
8191, 3969660
8192, 4088473
8191, 3962253
8192, 3973549
8191, 3971697
8192, 3849476
8191, 3981826
8192, 3781235
8191, 3917827
8192, 3753958
8191, 4212824
8192, 4336415
8191, 3919253
8192, 3830087
8191, 3787810
8192, 3815606
8191, 3947623
8192, 4090288
8191, 3960456
8192, 3783199
8191, 3777569
8192, 3745180
8191, 3761347
8192, 3761125
