muestras, tiempo(ns)
8191, 5546330
8192, 6162286
8191, 5529089
8192, 5688254
8191, 5696457
8192, 5747290
8191, 5324647
8192, 5692236
8191, 5083816
8192, 5469905
8191, 5083705
8192, 5741754
8191, 5388405
8192, 5844012
8191, 5653513
8192, 5763456
8191, 5248944
8192, 5737124
8191, 5571811
8192, 5741735
8191, 5763550
8192, 5736884
8191, 5082594
8192, 5571719
8191, 5223740
8192, 5664162
8191, 5121964
8192, 5658958
8191, 5354906
8192, 5574514
8191, 5490385
8192, 5731550
8191, 5709938
8192, 5828752
8191, 5449830
8192, 5691347
8191, 5131945
8192, 5578441
8191, 5533349
8192, 6173342
8191, 5583125
8192, 5715031
8191, 5732401
8192, 5606366
8191, 5688643
8192, 5708958
8191, 5224278
8192, 5706254
8191, 5563940
8192, 5783179
8191, 5257555
8192, 5646347
8191, 5708957
8192, 5702476
8191, 5506534
8192, 5766383
8191, 5441627
8192, 5722846
8191, 5566274
8192, 5706939
8191, 5675754
8192, 5731550
8191, 5504145
8192, 5681792
8191, 5755105
8192, 5708106
8191, 5658921
8192, 5795567
8191, 5720846
8192, 5621070
8191, 5710383
8192, 5695717
8191, 5713161
8192, 5921844
8191, 5313110
8192, 5817271
8191, 5591255
8192, 5105946
8191, 5485330
8192, 5746086
8191, 5107427
8192, 5694940
8191, 5613310
8192, 5497423
8191, 5544682
8192, 5509237
8191, 5678829
8192, 5983344
8191, 5826716
8192, 5583162
8191, 5241555
8192, 5754179
8191, 5718421
8192, 5823512
8191, 5396998
8192, 5651736
8191, 5098909
8192, 5571774
8191, 5169500
8192, 5725494
8191, 5110501
8192, 5700624
8191, 5610977
8192, 5795345
8191, 5602532
8192, 5659569
8191, 5739494
8192, 5729847
8191, 5566719
8192, 5761790
8191, 5533978
8192, 5717013
8191, 5243130
8192, 6233971
8191, 5744031
8192, 5727772
8191, 5755717
8192, 5733216
8191, 5582718
8192, 5739994
8191, 5248555
8192, 5801863
8191, 5703625
8192, 5768438
8191, 5097130
8192, 5706624
8191, 5663958
8192, 5689253
8191, 5755254
8192, 5745680
8191, 5135852
8192, 5930548
8191, 5792715
8192, 5813160
8191, 5712828
8192, 5794308
8191, 5126705
8192, 5722679
8191, 5443867
8192, 5687180
8191, 5573199
8192, 5660439
8191, 5669439
8192, 5682457
8191, 5328165
8192, 5637792
8191, 5544533
8192, 5716531
8191, 5320055
8192, 5674680
8191, 5579533
8192, 5705420
8191, 5386127
8192, 5816586
8191, 5242518
8192, 5761623
8191, 5288018
8192, 6201453
8191, 5098297
8192, 5622958
8191, 5568625
8192, 5722105
8191, 5541218
8192, 5735143
8191, 5330369
8192, 5711402
8191, 5560644
8192, 5753920
8191, 5538756
8192, 5742012
8191, 5105020
8192, 5784845
8191, 5738512
8192, 5828623
8191, 5739346
8192, 5762272
8191, 5110371
8192, 5760012
8191, 5440645
8192, 5736365
8191, 5089872
8192, 5735216
8191, 5087705
8192, 5662050
8191, 5224055
8192, 5710884
8191, 5098076
8192, 5699624
8191, 5097853
8192, 5736106
8191, 5310277
8192, 5946103
8191, 5387554
8192, 5833290
8191, 5592311
8192, 5691069
8191, 5585070
8192, 5709365
8191, 5100464
8192, 5659625
8191, 6183138
8192, 5756587
8191, 5336980
8192, 5729532
8191, 5674977
8192, 5631311
8191, 5083946
8192, 5597199
8191, 5576033
8192, 5697606
8191, 5597588
8192, 5737179
8191, 5691791
8192, 5814197
8191, 5501163
8192, 5750290
8191, 5234148
8192, 5922122
8191, 5794419
8192, 5847179
8191, 5747883
8192, 5825308
8191, 5104704
8192, 5751345
8191, 5548849
8192, 5733883
8191, 5084983
8192, 5762420
8191, 5596367
8192, 5726309
8191, 5737142
8192, 5743772
8191, 5709142
8192, 5812660
8191, 5609996
8192, 5759290
8191, 5106631
8192, 5693458
8191, 5082224
8192, 5750438
8191, 5440331
8192, 5685347
8191, 5229129
8192, 5642921
8191, 5532311
8192, 5792271
8191, 5594163
8192, 5614959
8191, 5682976
8192, 5925529
8191, 5613551
8192, 5725772
8191, 5715513
8192, 5776938
8191, 5419961
8192, 5753031
8191, 5378183
8192, 5732550
8191, 5644069
8192, 5751865
8191, 5365405
8192, 5740531
8191, 5601885
8192, 5760717
8191, 5441831
8192, 5719643
8191, 5400813
8192, 5640069
8191, 5210444
8192, 5626032
8191, 5327536
8192, 5643828
8191, 5730439
8192, 5814327
8191, 5339165
8192, 5733272
8191, 5746402
8192, 5673495
8191, 5103519
8192, 5649754
8191, 5260018
8192, 5777309
8191, 5532960
8192, 5723272
8191, 5581236
8192, 5711124
8191, 5556534
8192, 5711643
8191, 5529478
8192, 5686421
8191, 5084371
8192, 5716013
8191, 5398183
8192, 5833104
8191, 5112278
8192, 5738438
8191, 5114741
8192, 5719753
8191, 5121075
8192, 5757105
8191, 5448368
8192, 5715735
8191, 5224945
8192, 5404423
8191, 5760642
8192, 5757976
8191, 5111816
8192, 5846919
8191, 5379201
8192, 6102731
8191, 5562607
8192, 5647125
8191, 5549274
8192, 5807160
8191, 5600088
8192, 5753920
8191, 5591200
8192, 5756753
8191, 5334813
8192, 5701958
8191, 5114075
8192, 5709013
8191, 5337221
8192, 5738735
8191, 5390128
8192, 5741050
8191, 5588977
8192, 5766976
8191, 5505979
8192, 5739735
8191, 5086464
8192, 5736827
8191, 5552125
8192, 5815956
8191, 5958955
8192, 5268610
8191, 5377869
8192, 5681754
8191, 5095149
8192, 5717976
8191, 5438812
8192, 5732494
8191, 5104705
8192, 5756198
8191, 5102297
8192, 5751161
8191, 5703495
8192, 5586737
8191, 5597273
8192, 5565145
8191, 5631088
8192, 5746197
8191, 5726254
8192, 5806697
8191, 5538255
8192, 5907956
8191, 5620347
8192, 5765142
8191, 5579366
8192, 5704606
8191, 5097668
8192, 5737772
8191, 5091612
8192, 5661550
8191, 5379109
8192, 5683903
8191, 5728495
8192, 5874363
8191, 5259370
8192, 5584329
8191, 5492108
8192, 5708920
8191, 5376961
8192, 5796512
8191, 5251259
8192, 5735587
8191, 5762919
8192, 5735421
8191, 5499256
8192, 5742012
8191, 5470552
8192, 5725754
8191, 5429034
8192, 5692439
8191, 5390165
8192, 5745161
8191, 5570589
8192, 5768012
8191, 5631607
8192, 5749069
8191, 5089835
8192, 5712513
8191, 5723013
8192, 5814289
8191, 5343295
8192, 5743365
8191, 5587070
8192, 5714162
8191, 5539681
8192, 5730216
8191, 5582496
8192, 5723253
8191, 5551607
8192, 5662588
8191, 5436850
8192, 5774679
8191, 5146445
8192, 5732550
8191, 5242166
8192, 5738180
8191, 5087465
8192, 5766383
8191, 5379868
8192, 5807068
8191, 5104778
8192, 5604274
8191, 5104371
8192, 5620200
8191, 5321518
8192, 5506330
8191, 5135704
8192, 5678792
8191, 5330998
8192, 5744938
8191, 5632625
8192, 5797697
8191, 5641995
8192, 5786327
8191, 5517478
8192, 5777272
8191, 5576681
8192, 5749364
8191, 5706346
8192, 5808215
8191, 5241833
8192, 5671532
8191, 5587440
8192, 5731606
8191, 5562089
8192, 5787734
8191, 5255684
8192, 5747753
8191, 5586088
8192, 5753087
8191, 5258333
8192, 5756031
8191, 5573292
8192, 5743198
8191, 5564089
8192, 5747772
8191, 5752402
8192, 5745660
8191, 5315795
8192, 5798697
8191, 5102464
8192, 5725050
8191, 5570829
8192, 5739475
8191, 5563237
8192, 5756365
8191, 5588811
8192, 5708810
8191, 5559589
8192, 5752364
8191, 5435386
8192, 5699606
8191, 5321943
8192, 5746272
8191, 5097815
8192, 5686329
8191, 5660977
8192, 5608088
8191, 5395275
8192, 5827826
8191, 5570218
8192, 5760235
8191, 5569477
8192, 5795105
8191, 5353610
8192, 5741568
8191, 5569718
8192, 5574385
8191, 5712458
8192, 5795494
8191, 5614644
8192, 5744160
8191, 5330035
8192, 5743068
8191, 5598514
8192, 5680569
8191, 5092631
8192, 5634995
8191, 5379720
8192, 5831493
8191, 5269481
8192, 5787623
8191, 5572144
8192, 5754549
8191, 5110686
8192, 5761346
8191, 5575107
8192, 5750161
8191, 5552793
8192, 5736365
8191, 5557792
8192, 5742865
8191, 5552811
8192, 5746050
8191, 5576700
8192, 5748976
8191, 5559885
8192, 5747012
8191, 5240056
8192, 5799475
8191, 5490033
8192, 5750124
8191, 5481219
8192, 6428653
8191, 5291573
8192, 5751512
8191, 5714976
8192, 5583477
8191, 5623088
8192, 5764142
8191, 5767272
8192, 5575070
8191, 5746920
8192, 5179223
8191, 5729920
8192, 5571404
8191, 5726865
8192, 5279258
8191, 5906919
8192, 5640514
8191, 5773531
8192, 5579755
8191, 5756864
8192, 5093983
8191, 5637940
8192, 5249962
8191, 5892974
8192, 5340443
8191, 5255870
8192, 5769642
8191, 5722661
8192, 5778124
8191, 5786715
8192, 5806178
8191, 5621348
8192, 5750901
8191, 5785956
8192, 5625125
8191, 5607551
8192, 5785549
8191, 5165186
8192, 5756976
8191, 5575903
8192, 5690365
8191, 5745568
8192, 5735846
8191, 5702717
8192, 5704772
8191, 5658569
8192, 5756068
8191, 5768920
8192, 5336813
8191, 5761753
8192, 5754253
8191, 5593366
8192, 5712402
8191, 5329184
8192, 5749716
8191, 5696199
8192, 5810679
8191, 5507182
8192, 5665181
8191, 5734512
8192, 5721920
8191, 5729458
8192, 5324628
8191, 5663884
8192, 5685624
8191, 5600255
8192, 5746550
8191, 5697310
8192, 5721643
8191, 5717494
8192, 5089778
8191, 5688754
8192, 5697606
8191, 5686217
8192, 5752735
8191, 5883882
8192, 5153889
8191, 5711864
8192, 5714865
8191, 5741198
8192, 5148149
8191, 5896845
8192, 5412850
8191, 5762401
8192, 5123557
8191, 5734013
8192, 5237944
8191, 5734124
8192, 5483756
8191, 5729735
8192, 5659550
8191, 5714105
8192, 5108723
8191, 5754439
8192, 5702939
8191, 5887029
8192, 5807327
8191, 5721883
8192, 5755457
8191, 5728624
8192, 5709513
8191, 5770086
8192, 5775734
8191, 5885771
8192, 6351191
8191, 5804068
8192, 5730031
8191, 5743475
8192, 5577404
8191, 5692402
8192, 5571793
8191, 5718569
8192, 5569977
8191, 5749864
8192, 5553866
8191, 5729606
8192, 5636717
8191, 5759439
8192, 5181482
8191, 5739901
8192, 5103223
8191, 5660421
8192, 5333406
8191, 5688531
8192, 5079872
8191, 5709309
8192, 5228944
8191, 5688310
8192, 5555051
8191, 5726439
8192, 5710179
8191, 5635532
8192, 5079186
8191, 5716328
8192, 5231722
8191, 5924048
8192, 5297906
8191, 5719976
8192, 5899030
8191, 5950992
8192, 5609644
8191, 5698346
8192, 5740809
8191, 5640754
8192, 5237444
8191, 5697588
8192, 5083816
8191, 5711402
8192, 5395868
8191, 5589588
8192, 5523107
8191, 5705124
8192, 5654754
8191, 5738013
8192, 5359183
8191, 6270766
8192, 5619162
8191, 5687124
8192, 5740568
8191, 5744790
8192, 5396924
8191, 5578218
8192, 5732512
8191, 5653291
8192, 5515626
8191, 5661792
8192, 5675754
8191, 5691977
8192, 5448590
8191, 5729032
8192, 5565478
8191, 5728957
8192, 5610606
8191, 5713142
8192, 5336054
8191, 5897548
8192, 5817216
8191, 5763550
8192, 5490904
8191, 5730865
8192, 6168990
8191, 5736143
8192, 5672995
8191, 5664976
8192, 5569773
8191, 5710994
8192, 5700773
8191, 5778345
8192, 5870197
8191, 5803882
8192, 5637847
8191, 5739365
8192, 5556237
8191, 5766623
8192, 5578922
8191, 5761161
8192, 5741106
8191, 5749253
8192, 5597014
8191, 5724087
8192, 5087835
8191, 5852456
8192, 5627440
8191, 5746790
8192, 5551496
8191, 5689088
8192, 5495719
8191, 5639440
8192, 5476923
8191, 5743494
8192, 5141353
8191, 5713865
8192, 5754661
8191, 5737902
8192, 5740643
8191, 5893141
8192, 5812235
8191, 5781809
8192, 5775790
8191, 5773031
8192, 5739642
8191, 5688698
8192, 5710846
8191, 5745087
8192, 5614736
8191, 5805956
8192, 5115963
8191, 5768975
8192, 5575181
8191, 5669273
8192, 5552033
8191, 5695013
8192, 5574755
8191, 5777271
8192, 5570811
8191, 5840049
8192, 6233211
8191, 5677495
8192, 5560756
8191, 5785790
8192, 5092723
8191, 5736920
8192, 5596569
8191, 5676661
8192, 5339480
8191, 5705347
8192, 5331665
8191, 5628199
8192, 5537904
8191, 5727698
8192, 5575366
8191, 6167934
8192, 5372868
8191, 5886104
8192, 5346350
8191, 5909307
8192, 5814438
8191, 5748012
8192, 5243055
8191, 5772068
8192, 5484386
8191, 5761493
8192, 5136538
8191, 5738253
8192, 5544107
8191, 5417849
8192, 5519182
8191, 5680717
8192, 5088724
8191, 5738346
8192, 5557088
8191, 5734031
8192, 5374517
8191, 5616088
8192, 5558867
8191, 5898178
8192, 5616884
8191, 5593607
8192, 5616828
8191, 5714754
8192, 5594477
8191, 5727846
8192, 5753475
8191, 5699939
8192, 5785605
8191, 5756438
8192, 5744753
8191, 5718699
8192, 5724013
8191, 5320499
8192, 5726180
8191, 5089630
8192, 5743050
8191, 5078945
8192, 5742587
8191, 5719995
8192, 5818067
8191, 5742105
8192, 5692291
8191, 5575384
8192, 5666884
8191, 5374442
8192, 5729291
8191, 5228037
8192, 5728494
8191, 5679588
8192, 5735383
8191, 5226741
8192, 5731161
8191, 5411424
8192, 5724087
8191, 5633310
8192, 5929881
8191, 5311943
8192, 5791549
8191, 5730864
8192, 5809290
8191, 5754994
8192, 5717031
8191, 5332350
8192, 5719698
8191, 5737957
8192, 5574625
8191, 5123334
8192, 5733717
8191, 5489812
8192, 5900233
8191, 5259018
8192, 5556848
8191, 5749272
8192, 5649995
8191, 5623810
8192, 5786660
8191, 5584551
8192, 5737457
8191, 5722624
8192, 5815345
8191, 5107483
8192, 5406665
8191, 5692735
8192, 5581273
8191, 5646754
8192, 5681680
8191, 5723791
8192, 5504515
8191, 5715013
8192, 5448515
8191, 5736309
8192, 5416256
8191, 5749957
8192, 5587978
8191, 5762531
8192, 5334109
8191, 5673791
8192, 5187055
8191, 5916547
8192, 5637866
8191, 5768494
8192, 5238963
8191, 5759754
8192, 5579921
8191, 5730587
8192, 5089797
8191, 5729717
8192, 5789660
8191, 5748253
8192, 5661347
8191, 5774198
8192, 5900918
8191, 5944103
8192, 5915177
8191, 5851585
8192, 5461386
8191, 5685254
8192, 5408905
8191, 5888807
8192, 5283463
8191, 5452312
8192, 5692013
8191, 5099131
8192, 5713161
8191, 5094464
8192, 5708402
8191, 5554274
8192, 6050694
8191, 5109316
8192, 5719495
8191, 5131111
8192, 5748494
8191, 5549348
8192, 5730328
8191, 5568292
8192, 5741105
8191, 5519404
8192, 5484534
8191, 5714791
8192, 5770883
8191, 5767568
8192, 5747864
8191, 5334461
8192, 5758327
8191, 5133852
8192, 5775809
8191, 5359535
8192, 5758901
8191, 5455478
8192, 5719828
8191, 5708124
8192, 5747531
8191, 5568533
8192, 5701420
8191, 5769049
8192, 5690439
8191, 5522774
8192, 5730957
8191, 5935566
8192, 5830401
8191, 5505219
8192, 5628532
8191, 5616088
8192, 5800512
8191, 5871918
8192, 5783457
8191, 5575329
8192, 5648181
8191, 5580903
8192, 5640958
8191, 5615810
8192, 5853196
8191, 5929807
8192, 5739106
8191, 5559144
8192, 5595570
8191, 5575051
8192, 5776679
8191, 5348554
8192, 5841622
8191, 5621551
8192, 5797975
8191, 5238703
8192, 5608663
8191, 5563163
8192, 5750902
8191, 5556700
8192, 5745494
8191, 5658366
8192, 5757734
8191, 5756605
8192, 5719049
8191, 5475126
8192, 5740975
8191, 5562496
8192, 5768883
8191, 6185823
8192, 5682939
8191, 5752439
8192, 6228915
8191, 5784438
8192, 5771272
8191, 5570588
8192, 5639532
8191, 5556385
8192, 5642495
8191, 5570811
8192, 5749920
8191, 5745476
8192, 5415313
8191, 5726309
8192, 5808031
8191, 5566422
8192, 5765346
8191, 5722161
8192, 5669606
8191, 5248796
8192, 5653736
8191, 5714883
8192, 5775791
8191, 5465220
8192, 5799697
8191, 5707791
8192, 5707643
8191, 5559015
8192, 5713643
8191, 5515997
8192, 5730217
8191, 5679587
8192, 5850456
8191, 5475645
8192, 5734458
8191, 5449572
8192, 5786197
8191, 5409609
8192, 5677995
8191, 5582440
8192, 5603218
8191, 5382702
8192, 5823697
8191, 5479348
8192, 5747475
8191, 5236240
8192, 5792401
8191, 5442590
8192, 6436376
8191, 5720624
8192, 5781660
8191, 5591088
8192, 5449812
8191, 5710495
8192, 5431257
8191, 5764401
8192, 5435071
8191, 5773216
8192, 5342517
8191, 5705125
8192, 5726087
8191, 5853401
8192, 5159334
8191, 5678624
8192, 5412276
8191, 5694013
8192, 5090760
8191, 5763327
8192, 5705105
8191, 5635940
8192, 5730050
8191, 5656106
8192, 5472979
8191, 5692032
8192, 5741995
8191, 5746772
8192, 5388831
8191, 5686366
8192, 5533329
8191, 5698606
8192, 5744032
8191, 6313636
8192, 5624274
8191, 5746106
8192, 5086501
8191, 5737846
8192, 5133093
8191, 5434516
8192, 5620829
8191, 5827919
8192, 5644921
8191, 5708384
8192, 5248370
8191, 5742809
8192, 5654828
8191, 5715347
8192, 5569459
8191, 5762568
8192, 5085649
8191, 5707531
8192, 5527534
8191, 5881770
8192, 5293295
8191, 5760234
8192, 5713402
8191, 5700180
8192, 5602644
8191, 5691847
8192, 5089427
8191, 5682846
8192, 5554478
8191, 5749438
8192, 5078557
8191, 5612884
8192, 5182037
8191, 5745161
8192, 5325166
8191, 5743902
8192, 5225611
8191, 5681180
8192, 5083723
8191, 5791290
8192, 5941788
8191, 5764512
8192, 5471311
8191, 5723513
8192, 5639884
8191, 5327758
8192, 5573662
8191, 5732809
8192, 5675384
8191, 5723883
8192, 5712106
8191, 6015343
8192, 5346257
8191, 5826937
8192, 5715550
8191, 5830752
8192, 5250147
8191, 5736124
8192, 5669755
8191, 5861901
8192, 5683513
8191, 5721105
8192, 5575792
8191, 5679773
8192, 5557385
8191, 5717476
8192, 5887548
8191, 6245618
8192, 5627865
8191, 5733439
8192, 5450127
8191, 5712124
8192, 5406553
8191, 5710217
8192, 5525997
8191, 5709606
8192, 5571885
8191, 5739772
8192, 5123853
8191, 5877882
8192, 5625162
8191, 5725198
8192, 5398368
8191, 5793772
8192, 5111630
8191, 5690532
8192, 5570959
8191, 5744846
8192, 5747457
8191, 5696031
8192, 5171538
8191, 5695162
8192, 5708143
8191, 5744550
8192, 5584700
8191, 5715532
8192, 5379776
8191, 5909863
8192, 5770994
8191, 5957029
8192, 5647162
8191, 5754235
8192, 5710106
8191, 5735957
8192, 5590255
8191, 5768568
8192, 5559922
8191, 5747920
8192, 5705939
8191, 5659681
8192, 5731383
8191, 5727365
8192, 5731698
8191, 5121871
8192, 5750902
8191, 5396998
8192, 5701642
8191, 5542663
8192, 5686902
8191, 5909011
8192, 5801382
8191, 5759883
8192, 5741790
8191, 5237962
8192, 5842919
8191, 5638792
8192, 5590569
8191, 5755624
8192, 5693939
8191, 5752586
8192, 5715902
8191, 5723383
8192, 5754938
8191, 5709216
8192, 5598458
8191, 5708995
8192, 5559959
8191, 5702069
8192, 5548015
8191, 5745938
8192, 5804827
8191, 5770623
8192, 5095186
8191, 5731272
8192, 5422035
8191, 5697994
8192, 5553663
8191, 5713939
8192, 5616125
8191, 5711198
8192, 5234277
8191, 5755957
8192, 5517645
8191, 5730827
8192, 5563237
8191, 5684236
8192, 5624384
8191, 5736568
8192, 5380443
8191, 5902085
8192, 6119064
8191, 5744494
8192, 5690939
8191, 5716179
8192, 5085575
8191, 5734346
8192, 5133538
8191, 6206193
8192, 5761882
8191, 5806253
8192, 5694088
8191, 5729865
8192, 5342665
8191, 5690125
8192, 5084371
8191, 5725068
8192, 5524941
8191, 5582311
8192, 5076465
8191, 5897992
8192, 5827585
8191, 5816252
8192, 5693587
8191, 5849604
8192, 5774661
8191, 5740328
8192, 5477331
8191, 5759346
8192, 5670291
8191, 5711106
8192, 5720513
8191, 5772383
8192, 5751050
8191, 5669143
8192, 5082835
8191, 5708253
8192, 5685439
8191, 5677718
8192, 5681698
8191, 5802900
8192, 5388017
8191, 5807401
8192, 5596959
8191, 5626903
8192, 5573625
8191, 5717013
8192, 5566551
8191, 5663736
8192, 5706198
8191, 5659847
8192, 5688291
8191, 5712272
8192, 5520996
8191, 5739328
8192, 5683457
8191, 5712124
8192, 5079501
8191, 5655551
8192, 5607181
8191, 5894289
8192, 5821568
8191, 5764809
8192, 5726161
8191, 5695087
8192, 5085019
8191, 5685958
8192, 5690939
8191, 5686624
8192, 5570514
8191, 5662661
8192, 5576551
8191, 5713957
8192, 5612625
8191, 5703476
8192, 5712217
8191, 5091538
8192, 5676976
8191, 5121093
8192, 5738142
8191, 5882826
8192, 5937141
8191, 5616829
8192, 5627717
8191, 5723846
8192, 5643958
8191, 5758494
8192, 5728013
8191, 5693588
8192, 5642847
8191, 5575977
8192, 5654254
8191, 5648236
8192, 5632403
8191, 5726124
8192, 5667476
8191, 5112945
8192, 5680365
8191, 5226463
8192, 6161953
8191, 5712550
8192, 5812012
8191, 5380294
8192, 5738939
8191, 5519497
8192, 5746068
8191, 5574366
8192, 5747254
8191, 5692476
8192, 5731957
8191, 5438479
8192, 5718383
8191, 5751846
8192, 5711180
8191, 5590737
8192, 5713476
8191, 5596366
8192, 5622495
8191, 5747346
8192, 5759457
8191, 5899197
8192, 5822456
8191, 5669699
8192, 5672717
8191, 5569792
8192, 5735087
8191, 5085353
8192, 5650921
8191, 5697698
8192, 5734827
8191, 5764179
8192, 5696550
8191, 5775476
8192, 5767531
8191, 5102483
8192, 5706161
8191, 5753402
8192, 5693569
8191, 5229667
8192, 5875900
8191, 5766049
8192, 5830308
8191, 5599255
8192, 5703032
8191, 5602144
8192, 5596366
8191, 5563774
8192, 5742790
8191, 5514515
8192, 5794771
8191, 5111964
8192, 5739643
8191, 5596255
8192, 5747772
8191, 5495571
8192, 5749050
8191, 5705309
8192, 5600125
8191, 5085057
8192, 5700514
8191, 5538904
8192, 5813826
8191, 5660902
8192, 5755698
8191, 5093835
8192, 5691958
8191, 5499312
8192, 5769327
8191, 5705791
8192, 6178508
8191, 6163452
8192, 5730939
8191, 5329091
8192, 5616088
8191, 5082168
8192, 5709995
8191, 5754679
8192, 5728291
8191, 5321962
8192, 5739975
8191, 5898345
8192, 5710254
8191, 5847271
8192, 5680958
8191, 5452868
8192, 5750976
8191, 5628366
8192, 6165397
8191, 5331998
8192, 5109445
8191, 5519274
8192, 5605736
8191, 5321332
8192, 5685976
8191, 5730735
8192, 5728179
8191, 5858382
8192, 5839067
8191, 5294888
8192, 5773642
8191, 5658069
8192, 5835141
8191, 5350906
8192, 5782382
8191, 5943029
8192, 5705754
8191, 5686476
8192, 5733605
8191, 5107705
8192, 5717791
8191, 5120575
8192, 5740827
8191, 5575496
8192, 5758049
8191, 5090797
8192, 6165082
8191, 5623440
8192, 5709495
8191, 5667587
8192, 5735494
8191, 5718550
8192, 5814327
8191, 5108408
8192, 5492423
8191, 5239721
8192, 5629736
8191, 5562663
8192, 5727272
8191, 5414423
8192, 5717476
8191, 5667587
8192, 5741661
8191, 5400553
8192, 5719883
8191, 5093964
8192, 5714143
8191, 5262017
8192, 5767809
8191, 5229740
8192, 5725975
8191, 5825345
8192, 5757494
8191, 5544682
8192, 5667236
8191, 5747198
8192, 5724847
8191, 5235166
8192, 5589903
8191, 5639996
8192, 5727106
8191, 5392831
8192, 5755272
8191, 5373795
8192, 5711309
8191, 5767827
8192, 5867845
8191, 5840345
8192, 5755494
8191, 5340795
8192, 5763234
8191, 5698587
8192, 5808030
8191, 5703846
8192, 5712847
8191, 5525089
8192, 5669551
8191, 5575033
8192, 5726698
8191, 5761420
8192, 5685235
8191, 5315370
8192, 5723754
8191, 5267092
8192, 5748439
8191, 5107908
8192, 5686902
8191, 5341146
8192, 5725364
8191, 5559904
8192, 5749735
8191, 5892474
8192, 5817530
8191, 5171241
8192, 5626792
8191, 5576256
8192, 5684865
8191, 5704939
8192, 5641236
8191, 5598477
8192, 5695551
8191, 5502459
8192, 5769809
8191, 5755087
8192, 5673587
8191, 5576404
8192, 5783568
8191, 5091890
8192, 5573681
8191, 5331720
8192, 5730309
8191, 5724569
8192, 5741179
8191, 5104482
8192, 5738346
8191, 5400238
8192, 5739772
8191, 5086927
8192, 5779013
8191, 5220518
8192, 5754698
8191, 5446812
8192, 5634791
8191, 5421201
8192, 5727809
8191, 5688161
8192, 5812104
8191, 5749327
8192, 5589218
8191, 5100575
8192, 5647810
8191, 5486941
8192, 5814512
8191, 5103835
8192, 5690013
8191, 5234278
8192, 5777345
8191, 5555829
8192, 5717994
8191, 5091316
8192, 5723087
8191, 5431312
8192, 5745753
8191, 5415905
8192, 5673180
8191, 5330239
8192, 5653291
8191, 5235314
8192, 5669625
8191, 5766919
8192, 5647088
8191, 5733494
8192, 5819289
8191, 5751976
8192, 5133612
8191, 5796661
8192, 5184722
8191, 5777086
8192, 5130242
8191, 5762790
8192, 5548385
8191, 5649921
8192, 5090704
8191, 5633421
8192, 5588848
8191, 5680440
8192, 5227240
8191, 5664421
8192, 5544645
8191, 5699643
8192, 5568996
8191, 5879512
8192, 5648365
8191, 5740790
8192, 5481923
8191, 5623200
8192, 5571867
8191, 5724827
8192, 5501701
8191, 5714105
8192, 5544145
8191, 6156360
8192, 5205981
8191, 5733254
8192, 5702346
8191, 6363247
8192, 5273777
8191, 5693402
8192, 5617717
8191, 5733772
8192, 5593644
8191, 5932233
8192, 5345683
8191, 5840512
8192, 5150649
8191, 5591329
8192, 5674958
8191, 5128037
8192, 5734476
8191, 5559682
8192, 5730531
8191, 5558977
8192, 5809938
8191, 5282221
8192, 5651088
8191, 5149075
8192, 5746568
8191, 5236629
8192, 5764845
8191, 5592292
8192, 5752994
8191, 5233499
8192, 5829900
8191, 5239832
8192, 5599218
8191, 5570737
8192, 5733735
8191, 5576959
8192, 5683791
8191, 5232259
8192, 5662957
8191, 5077760
8192, 5609755
8191, 5567477
8192, 5729291
8191, 5383591
8192, 5768123
8191, 5585533
8192, 5752994
8191, 5232000
8192, 5679402
8191, 5620033
8192, 5821808
8191, 5455923
8192, 5341647
8191, 5234907
8192, 5657272
8191, 5093760
8192, 5748550
8191, 5575644
8192, 5336424
8191, 5619662
8192, 5222056
8191, 5609885
8192, 5485368
8191, 5881400
8192, 5627847
8191, 5742217
8192, 5342351
8191, 5755735
8192, 5562681
8191, 5885048
8192, 5611218
8191, 5758568
8192, 5543534
8191, 5760865
8192, 5530071
8191, 5724124
8192, 5562126
8191, 5668717
8192, 5383183
8191, 5705328
8192, 5164537
8191, 5768216
8192, 5493960
8191, 5696550
8192, 5223870
8191, 5558163
8192, 5220555
8191, 5744309
8192, 5553015
8191, 5884974
8192, 5649106
8191, 5774105
8192, 5504497
8191, 5619644
8192, 5107390
8191, 5750401
8192, 5105538
8191, 5772716
8192, 5598848
8191, 5571088
8192, 5897566
8191, 5747976
8192, 5277369
8191, 5608477
8192, 5158612
8191, 5764309
8192, 5338925
8191, 5699494
8192, 5565385
8191, 5897937
8192, 5802994
8191, 5649773
8192, 5089316
8191, 5689217
8192, 5569403
8191, 5678365
8192, 5109112
8191, 5653439
8192, 5102909
8191, 5690032
8192, 5082354
8191, 5652218
8192, 5221444
8191, 5639347
8192, 5858122
8191, 5718236
8192, 5713532
8191, 5698180
8192, 5583589
8191, 5903677
8192, 5626996
8191, 5767827
8192, 5568403
8191, 5691347
8192, 5109741
8191, 5748272
8192, 5577737
8191, 5714809
8192, 5152778
8191, 5657014
8192, 5568755
8191, 5699624
8192, 5667884
8191, 5708976
8192, 5434016
8191, 5742494
8192, 5086113
8191, 5565182
8192, 5087261
8191, 6311136
8192, 5635607
8191, 5735828
8192, 5645180
8191, 6011158
8192, 5465608
8191, 5757049
8192, 5104705
8191, 5718494
8192, 5560866
8191, 5706643
8192, 5509256
8191, 5734050
8192, 5568959
8191, 5549978
8192, 5452479
