muestras, tiempo(ns)
8191, 10905940
8192, 11179325
8191, 11099992
8192, 11917021
8191, 11068567
8192, 10979568
8191, 11097308
8192, 10589110
8191, 10327371
8192, 11155066
8191, 11039494
8192, 10768774
8191, 10775533
8192, 11071734
8191, 11099159
8192, 10144892
8191, 10134447
8192, 11108641
8191, 10122207
8192, 10013838
8191, 10123874
8192, 11990298
8191, 11155622
8192, 11102289
8191, 12043112
8192, 11033105
8191, 11076659
8192, 11084030
8191, 11143029
8192, 11178122
8191, 11078697
8192, 11163289
8191, 11077900
8192, 10099596
8191, 10980957
8192, 11209270
8191, 10890217
8192, 10159151
8191, 11145677
8192, 12030761
8191, 12001372
8192, 11211232
8191, 11205677
8192, 10187614
8191, 11076845
8192, 11992705
8191, 10455111
8192, 11186215
8191, 11323583
8192, 11352008
8191, 11194325
8192, 10508481
8191, 11067771
8192, 11159900
8191, 11073030
8192, 11170918
8191, 12085427
8192, 11286417
8191, 10781089
8192, 11322009
8191, 10880014
8192, 10516536
8191, 10601239
8192, 10740182
8191, 11133122
8192, 11015401
8191, 11112140
8192, 11095382
8191, 9991727
8192, 10659368
8191, 11110104
8192, 11284268
8191, 11009623
8192, 10039837
8191, 11175158
8192, 10575943
8191, 11169585
8192, 11102253
8191, 10129485
8192, 11020160
8191, 11033512
8192, 10276113
8191, 12062204
8192, 11138288
8191, 11050697
8192, 11182603
8191, 10103225
8192, 10993698
8191, 10986290
8192, 11069641
8191, 10409241
8192, 11070641
8191, 11117492
8192, 10777719
8191, 11148529
8192, 11163177
8191, 10795681
8192, 10155226
8191, 10977383
8192, 10277169
8191, 11107308
8192, 11125548
8191, 10945105
8192, 11078215
8191, 11107696
8192, 10884273
8191, 10313371
8192, 11264639
8191, 11200511
8192, 11520858
8191, 11581581
8192, 10730108
8191, 10802940
8192, 11996872
8191, 10420445
8192, 11034698
8191, 11038086
8192, 11947743
8191, 10533702
8192, 11265436
8191, 11194288
8192, 10771311
8191, 11562173
8192, 12208036
8191, 11199400
8192, 10929939
8191, 10140799
8192, 11116214
8191, 11038605
8192, 10956328
8191, 11089160
8192, 11298528
8191, 11047845
8192, 10509684
8191, 11077363
8192, 11994891
8191, 11037197
8192, 11160048
8191, 10820681
8192, 11032142
8191, 11089734
8192, 11569802
8191, 11062956
8192, 11297231
8191, 11095807
8192, 11103752
8191, 10797774
8192, 10401963
8191, 11172825
8192, 11068031
8191, 12009205
8192, 10898291
8191, 11235010
8192, 11114845
8191, 11213862
8192, 11297527
8191, 11172881
8192, 10566924
8191, 11047864
8192, 11106401
8191, 12014020
8192, 11102845
8191, 10633831
8192, 10834644
8191, 11993354
8192, 10765329
8191, 11186233
8192, 10760237
8191, 10753423
8192, 11147326
8191, 10534166
8192, 10646886
8191, 11225417
8192, 11377934
8191, 11174011
8192, 10797977
8191, 11464600
8192, 11406434
8191, 10862070
8192, 12143556
8191, 10943754
8192, 10628868
8191, 11149696
8192, 11047586
8191, 10171670
8192, 10698405
8191, 11141548
8192, 10139929
8191, 10129837
8192, 10737274
8191, 11048382
8192, 10850089
8191, 10730848
8192, 10307871
8191, 10854940
8192, 11126863
8191, 10857107
8192, 11111345
8191, 11038901
8192, 10143892
8191, 10505165
8192, 10639997
8191, 11117233
8192, 11069752
8191, 10701182
8192, 10729515
8191, 10849903
8192, 10125022
8191, 11117437
8192, 11026290
8191, 11192806
8192, 10361649
8191, 11199140
8192, 11107548
8191, 11013956
8192, 11112900
8191, 10264816
8192, 10496833
8191, 11105511
8192, 10920680
8191, 11042253
8192, 11163678
8191, 10633572
8192, 11105881
8191, 11077400
8192, 10147837
8191, 11150956
8192, 12128963
8191, 10193521
8192, 10150780
8191, 10979365
8192, 11148918
8191, 10149559
8192, 11032197
8191, 10136281
8192, 11142252
8191, 11104419
8192, 11143029
8191, 11137066
8192, 11289732
8191, 11099066
8192, 11083808
8191, 10138466
8192, 11113177
8191, 10259446
8192, 11190029
8191, 11051049
8192, 11069808
8191, 11149288
8192, 11086919
8191, 11131085
8192, 10648646
8191, 11163659
8192, 10567980
8191, 11092345
8192, 11148067
8191, 11136140
8192, 11084456
8191, 11032216
8192, 10500684
8191, 10281650
8192, 10618795
8191, 11139993
8192, 11116863
8191, 11111418
8192, 10817478
8191, 10487869
8192, 10695978
8191, 10849792
8192, 11128623
8191, 11111030
8192, 10946735
8191, 11057383
8192, 11974483
8191, 11188678
8192, 10738682
8191, 11476711
8192, 11174825
8191, 10944494
8192, 10534739
8191, 11113030
8192, 11128307
8191, 11137789
8192, 10805940
8191, 11153807
8192, 11086585
8191, 10599239
8192, 11291527
8191, 11103067
8192, 11099641
8191, 11154696
8192, 11113604
8191, 11082826
8192, 10910235
8191, 11075363
8192, 11169862
8191, 10485499
8192, 11039142
8191, 11035012
8192, 11294491
8191, 11194714
8192, 10535462
8191, 11090734
8192, 11177899
8191, 11631617
8192, 11990464
8191, 11083864
8192, 10964754
8191, 11077567
8192, 11067863
8191, 10505759
8192, 10763903
8191, 10822643
8192, 11108548
8191, 10929994
8192, 11314009
8191, 10834663
8192, 11122196
8191, 11152326
8192, 11105177
8191, 10685812
8192, 10698849
8191, 10568184
8192, 10789126
8191, 11142140
8192, 11096956
8191, 11140863
8192, 11117141
8191, 11088771
8192, 11985279
8191, 10906977
8192, 10935031
8191, 11135881
8192, 10936457
8191, 11098512
8192, 10658535
8191, 11179103
8192, 10730423
8191, 11118456
8192, 11160103
8191, 10956606
8192, 11011642
8191, 11132844
8192, 11135863
8191, 11131641
8192, 11084549
8191, 11050197
8192, 11278990
8191, 11038031
8192, 10968772
8191, 11098789
8192, 11130511
8191, 11052605
8192, 11146789
8191, 10617701
8192, 11119715
8191, 10957531
8192, 11178400
8191, 10680905
8192, 10876884
8191, 11193380
8192, 12023631
8191, 11028919
8192, 11073474
8191, 10714163
8192, 11159400
8191, 10922847
8192, 11021920
8191, 11094937
8192, 11186511
8191, 10506573
8192, 11214695
8191, 11138937
8192, 11178455
8191, 11159270
8192, 11088475
8191, 11175196
8192, 11153215
8191, 10803255
8192, 11127770
8191, 11065216
8192, 10664145
8191, 11145881
8192, 11195992
8191, 11299343
8192, 11063512
8191, 11094844
8192, 11149455
8191, 10537277
8192, 11112882
8191, 11091993
8192, 11099641
8191, 11187678
8192, 11004327
8191, 11114382
8192, 11305417
8191, 11085734
8192, 11278787
8191, 11074493
8192, 11175140
8191, 11073641
8192, 12010983
8191, 11162289
8192, 10585943
8191, 11081937
8192, 11981131
8191, 11090752
8192, 10954087
8191, 10914513
8192, 11132418
8191, 11989465
8192, 11128771
8191, 10765830
8192, 11086196
8191, 11087419
8192, 10742089
8191, 10851829
8192, 11980261
8191, 11123474
8192, 11202251
8191, 10804755
8192, 11109252
8191, 11147566
8192, 10648627
8191, 11077068
8192, 11079622
8191, 11132029
8192, 11114640
8191, 10689275
8192, 11133456
8191, 10540203
8192, 11209491
8191, 10790107
8192, 11130844
8191, 11139862
8192, 10627128
8191, 11095900
8192, 11090289
8191, 10581406
8192, 10807292
8191, 11164344
8192, 11055419
8191, 10907661
8192, 11249566
8191, 11143918
8192, 11099623
8191, 11073234
8192, 11077456
8191, 11035901
8192, 11051512
8191, 11192084
8192, 10607739
8191, 11138196
8192, 10768885
8191, 10911199
8192, 10718886
8191, 11578080
8192, 10654294
8191, 11100029
8192, 11084548
8191, 10613628
8192, 10871199
8191, 11164455
8192, 11140233
8191, 10135910
8192, 11313861
8191, 12188036
8192, 11600876
8191, 10653608
8192, 10659571
8191, 11153436
8192, 11625598
8191, 11130585
8192, 10605887
8191, 11172825
8192, 11159344
8191, 11378101
8192, 11029235
8191, 10998938
8192, 10873699
8191, 11121418
8192, 11204140
8191, 11062493
8192, 10965068
8191, 11158566
8192, 11144973
8191, 11115382
8192, 11098400
8191, 11062697
8192, 11111233
8191, 11142974
8192, 11120307
8191, 11201621
8192, 11094215
8191, 11079567
8192, 11153659
8191, 11139234
8192, 11128252
8191, 11080438
8192, 11102326
8191, 11128937
8192, 10672701
8191, 11163048
8192, 11285288
8191, 10979086
8192, 10981883
8191, 11116159
8192, 11087345
8191, 11155585
8192, 11089530
8191, 10847570
8192, 11169196
8191, 10133984
8192, 11058660
8191, 11120252
8192, 10272076
8191, 11056697
8192, 10105151
8191, 11094659
8192, 11187751
8191, 12109871
8192, 11156751
8191, 11111011
8192, 11115252
8191, 11017049
8192, 11141122
8191, 10132763
8192, 11264565
8191, 10548166
8192, 10168003
8191, 11150419
8192, 12007113
8191, 11172325
8192, 11092678
8191, 11094715
8192, 11154585
8191, 10131670
8192, 12020353
8191, 10654720
8192, 10793700
8191, 11158030
8192, 10153688
8191, 11108938
8192, 11099938
8191, 11135863
8192, 11099993
8191, 11025549
8192, 10742386
8191, 10476610
8192, 10959939
8191, 11088660
8192, 11287324
8191, 10068689
8192, 10161207
8191, 11618635
8192, 10163187
8191, 10743515
8192, 10742312
8191, 10926198
8192, 11132789
8191, 10764274
8192, 10948772
8191, 10617053
8192, 11906095
8191, 11166881
8192, 11039734
8191, 11174881
8192, 11077474
8191, 11015253
8192, 11018161
8191, 11113456
8192, 11097493
8191, 11132474
8192, 11190436
8191, 10280576
8192, 11233621
8191, 10658108
8192, 10723033
8191, 10171095
8192, 10643776
8191, 11142178
8192, 11135474
8191, 11139566
8192, 10638701
8191, 10749552
8192, 11982336
8191, 11245029
8192, 11084623
8191, 11177937
8192, 11138270
8191, 11051623
8192, 11143881
8191, 10624906
8192, 11056641
8191, 11084678
8192, 10624035
8191, 10101615
8192, 10971883
8191, 10097966
8192, 10844681
8191, 10809699
8192, 11722134
8191, 10752941
8192, 11091622
8191, 10181095
8192, 11205862
8191, 10969309
8192, 10711034
8191, 10835273
8192, 10591535
8191, 11077030
8192, 11248788
8191, 11136788
8192, 11148511
8191, 10974994
8192, 10138762
8191, 11034845
8192, 11078697
8191, 11082216
8192, 11090752
8191, 12008761
8192, 11149789
8191, 11357656
8192, 11325601
8191, 11161862
8192, 10981069
8191, 10134077
8192, 10134281
8191, 11105752
8192, 10839626
8191, 10614443
8192, 11093826
8191, 11133752
8192, 11976113
8191, 11051234
8192, 10715942
8191, 11130696
8192, 11026105
8191, 10917939
8192, 10105596
8191, 10983049
8192, 10139299
8191, 11296324
8192, 11786245
8191, 11136882
8192, 12017279
8191, 11126808
8192, 10704515
8191, 11787819
8192, 10157096
8191, 11145696
8192, 10557591
8191, 11005364
8192, 10130706
8191, 11160307
8192, 11041252
8191, 11376453
8192, 10897014
8191, 11202381
8192, 11317843
8191, 10983327
8192, 10962253
8191, 10133392
8192, 10990068
8191, 11043160
8192, 10184225
8191, 11110363
8192, 11099474
8191, 11136048
8192, 10135707
8191, 10115725
8192, 11224103
8191, 11283528
8192, 10162521
8191, 11056067
8192, 11102252
8191, 10553165
8192, 11093234
8191, 10152188
8192, 10140910
8191, 11114289
8192, 11088289
8191, 10493425
8192, 10800681
8191, 11264232
8192, 11266695
8191, 10882680
8192, 10639313
8191, 11121955
8192, 11081401
8191, 10479906
8192, 10135003
8191, 11111882
8192, 10158243
8191, 11114530
8192, 11205048
8191, 11207751
8192, 10489703
8191, 11065808
8192, 10942699
8191, 11147419
8192, 10174633
8191, 11153659
8192, 11079456
8191, 10144374
8192, 10131948
8191, 11084382
8192, 12127704
8191, 10573980
8192, 11128103
8191, 11148177
8192, 11186399
8191, 10580998
8192, 10145873
8191, 11139289
8192, 10397889
8191, 11122715
8192, 11042641
8191, 10412019
8192, 11779819
8191, 12071853
8192, 10160170
8191, 11106474
8192, 10143484
8191, 10632664
8192, 11085530
8191, 10637127
8192, 11354805
8191, 11080493
8192, 10823552
8191, 11176918
8192, 11248028
8191, 12043705
8192, 11105549
8191, 11153770
8192, 11156547
8191, 10145910
8192, 11036141
8191, 11280416
8192, 11282694
8191, 11214862
8192, 11122215
8191, 11020716
8192, 11247213
8191, 11141696
8192, 10867699
8191, 11146566
8192, 11121197
8191, 10773367
8192, 10554073
8191, 11816467
8192, 11166899
8191, 11084770
8192, 11023086
8191, 10558017
8192, 11254565
8191, 11232769
8192, 11106030
8191, 11159585
8192, 10934217
8191, 11153084
8192, 11098067
8191, 10812255
8192, 10921902
8191, 11085882
8192, 11906114
8191, 11213028
8192, 11355175
8191, 11010605
8192, 11091233
8191, 10606905
8192, 11094104
8191, 10802756
8192, 11100326
8191, 11102808
8192, 11148473
8191, 11146566
8192, 10958994
8191, 10932828
8192, 10595924
8191, 11607506
8192, 11171585
8191, 11004068
8192, 11145011
8191, 10853551
8192, 11144548
8191, 11115289
8192, 10700238
8191, 11138677
8192, 11147844
8191, 10970291
8192, 11275436
8191, 10847162
8192, 11049179
8191, 10545739
8192, 11120808
8191, 10697016
8192, 10514295
8191, 11028549
8192, 10956328
8191, 11108290
8192, 11190992
8191, 10128947
8192, 10924698
8191, 11115696
8192, 10164669
8191, 11098567
8192, 12110685
8191, 12068334
8192, 11068789
8191, 11075993
8192, 10170040
8191, 11129104
8192, 11082289
8191, 11061531
8192, 11244566
8191, 11147418
8192, 11100326
8191, 10085485
8192, 10171336
8191, 10155206
8192, 10145874
8191, 11975687
8192, 11038642
8191, 11000031
8192, 10103226
8191, 11991261
8192, 11228380
8191, 10983624
8192, 10148688
8191, 10521574
8192, 11131919
8191, 11111122
8192, 11089382
8191, 11111770
8192, 11092345
8191, 10978865
8192, 11089456
8191, 11115104
8192, 11309564
8191, 11115844
8192, 10953716
8191, 11105938
8192, 11143233
8191, 11134085
8192, 11200103
8191, 11152251
8192, 11141918
8191, 11659672
8192, 12060520
8191, 11107567
8192, 10973420
8191, 11170307
8192, 11121881
8191, 11085975
8192, 11174011
8191, 11080215
8192, 11152900
8191, 11023290
8192, 11137251
8191, 11628413
8192, 11108197
8191, 11079956
8192, 11304009
8191, 11203381
8192, 11172678
8191, 11134807
8192, 10961179
8191, 10966642
8192, 11137178
8191, 10444778
8192, 11001587
8191, 11043623
8192, 11108715
8191, 10984698
8192, 11287194
8191, 11038994
8192, 11165622
8191, 11155863
8192, 11102585
8191, 11095641
8192, 10970328
8191, 11120363
8192, 11182269
8191, 10963309
8192, 11055493
8191, 11089623
8192, 10969569
8191, 11305306
8192, 10939809
8191, 11188381
8192, 10817236
8191, 11204103
8192, 11142955
8191, 11148788
8192, 11071197
8191, 11140622
8192, 11141344
8191, 11109492
8192, 11296158
8191, 11210158
8192, 11179529
8191, 10553073
8192, 11103067
8191, 11214084
8192, 11276305
8191, 10927402
8192, 11061716
8191, 11023346
8192, 11112844
8191, 10988809
8192, 10747293
8191, 11213418
8192, 11181103
8191, 11164233
8192, 10797422
8191, 10615276
8192, 10513536
8191, 10473944
8192, 11044734
8191, 10389241
8192, 10539314
8191, 11120159
8192, 11994946
8191, 11213103
8192, 11153140
8191, 11091049
8192, 11046086
8191, 11505655
8192, 12303758
8191, 12104741
8192, 11085771
8191, 11140418
8192, 11094752
8191, 11096493
8192, 11437397
8191, 11180140
8192, 11121882
8191, 11057382
8192, 10142244
8191, 11115270
8192, 10132355
8191, 11109271
8192, 10735942
8191, 10088744
8192, 11123492
8191, 11162196
8192, 11125844
8191, 11138899
8192, 11155733
8191, 11102678
8192, 11100826
8191, 11085937
8192, 11078160
8191, 11183084
8192, 11174640
8191, 10133837
8192, 11161677
8191, 10583331
8192, 11286343
8191, 11086438
8192, 11099345
8191, 11092382
8192, 10106929
8191, 11134029
8192, 10884236
8191, 10978772
8192, 11121585
8191, 11098955
8192, 11093289
8191, 10135688
8192, 11305713
8191, 11140234
8192, 11164362
8191, 10188984
8192, 10156873
8191, 12012428
8192, 11011253
8191, 10143540
8192, 10953328
8191, 11041049
8192, 11122641
8191, 11091067
8192, 11246158
8191, 11165140
8192, 10268187
8191, 12066112
8192, 12045316
8191, 11128308
8192, 10141355
8191, 10142577
8192, 10265576
8191, 10192669
8192, 10150633
8191, 11145752
8192, 10802200
8191, 11174992
8192, 10148003
8191, 10565943
8192, 11095567
8191, 12001909
8192, 11911947
8191, 11149011
8192, 10997624
8191, 11119197
8192, 10127541
8191, 10175688
8192, 11268232
8191, 11192010
8192, 11162252
8191, 10923069
8192, 10289724
8191, 11227547
8192, 11126881
8191, 11180641
8192, 11134548
8191, 11108585
8192, 11982595
8191, 11121955
8192, 10296038
8191, 11145066
8192, 11090086
8191, 11065474
8192, 11157510
8191, 11038420
8192, 10260595
8191, 11261009
8192, 11161678
8191, 11190492
8192, 10625072
8191, 11079826
8192, 11291046
8191, 11200214
8192, 11152326
8191, 11141677
8192, 11110345
8191, 11180807
8192, 12006205
8191, 11143974
8192, 11140974
8191, 11090400
8192, 11088604
8191, 11117900
8192, 11043808
8191, 11144677
8192, 11096252
8191, 11063771
8192, 11230307
8191, 11050530
8192, 11130363
8191, 11090530
8192, 11948743
8191, 11095178
8192, 11005735
8191, 11755560
8192, 11535359
8191, 11120104
8192, 11160659
8191, 11259992
8192, 12051872
8191, 11069345
8192, 11095622
8191, 11083141
8192, 11151029
8191, 11096049
8192, 11097030
8191, 11219825
8192, 11331842
8191, 11157641
8192, 11065105
8191, 11131492
8192, 10965365
8191, 11119382
8192, 11021234
8191, 11150344
8192, 10959642
8191, 11141363
8192, 11098623
8191, 11077253
8192, 12131797
8191, 11204918
8192, 11166270
8191, 11120751
8192, 11079382
8191, 11074475
8192, 10544425
8191, 11098012
8192, 11141992
8191, 11993816
8192, 11118215
8191, 11161807
8192, 11916576
8191, 11168325
8192, 11211677
8191, 11102993
8192, 12067260
8191, 11172195
8192, 10522499
8191, 11086678
8192, 10768071
8191, 11121937
8192, 11157881
8191, 11059993
8192, 11304898
8191, 11138288
8192, 11059030
8191, 11156844
8192, 11220732
8191, 12068816
8192, 10715627
8191, 11147530
8192, 11137289
8191, 11092975
8192, 11149121
8191, 11046456
8192, 10960457
8191, 11006957
8192, 11087438
8191, 10697997
8192, 11130659
8191, 11317898
8192, 11099196
8191, 11079845
8192, 11135103
8191, 10998457
8192, 11092678
8191, 11066104
8192, 10888699
8191, 11097715
8192, 11104789
8191, 11118048
8192, 11110289
8191, 11138103
8192, 11127215
8191, 11974687
8192, 11183066
8191, 11165752
8192, 11138345
8191, 11128770
8192, 12119889
8191, 11144159
8192, 10997827
8191, 11851540
8192, 11128123
8191, 11295861
8192, 11196233
8191, 11287250
8192, 11196158
8191, 11131734
8192, 11105234
8191, 11082937
8192, 11270380
8191, 11204825
8192, 11064456
8191, 11087604
8192, 11090678
8191, 11126511
8192, 11141029
8191, 11088123
8192, 11115085
8191, 11145400
8192, 11074993
8191, 11141863
8192, 11253362
8191, 11183603
8192, 10527628
8191, 10999253
8192, 11124308
8191, 11082622
8192, 11138770
8191, 11148103
8192, 11142936
8191, 11147678
8192, 11133455
8191, 10916643
8192, 11295176
8191, 12044446
8192, 11092863
8191, 11119400
8192, 10900217
8191, 10985476
8192, 11095307
8191, 10722090
8192, 10140818
8191, 11149381
8192, 10841940
8191, 11208158
8192, 11965817
8191, 10209299
8192, 11033087
8191, 10397204
8192, 11153455
8191, 11004012
8192, 11123585
8191, 11113344
8192, 11165437
8191, 11113307
8192, 11122159
8191, 10830237
8192, 11296657
8191, 12056945
8192, 11326731
8191, 11417656
8192, 11169307
8191, 11106844
8192, 11054086
8191, 10582813
8192, 11110585
8191, 11090308
8192, 11075623
8191, 10849810
8192, 11277213
8191, 11195844
8192, 11157603
8191, 11120808
8192, 11181677
8191, 11166788
8192, 11151808
8191, 10928198
8192, 11124326
8191, 10504537
8192, 11120807
8191, 10817848
8192, 11190826
8191, 11060993
8192, 11121770
8191, 11292065
8192, 11296750
8191, 11066030
8192, 11012031
8191, 11088400
8192, 11098345
8191, 11136993
8192, 11110011
8191, 11098956
8192, 10860495
8191, 11135826
8192, 10929532
8191, 11146251
8192, 11038734
8191, 10775237
8192, 11131326
8191, 10967309
8192, 11173510
8191, 11047660
8192, 10496740
8191, 11060216
8192, 11218565
8191, 11199177
8192, 11094956
8191, 11046086
8192, 11129493
8191, 12006649
8192, 11864911
8191, 11002402
8192, 11119660
8191, 11119807
8192, 11069604
8191, 11091770
8192, 11283546
8191, 11150807
8192, 11166381
8191, 11141418
8192, 11025419
8191, 11123974
8192, 11138104
8191, 11123789
8192, 10742237
8191, 11112955
8192, 10210336
8191, 11126400
8192, 11278102
8191, 11113141
8192, 11113289
8191, 11127400
8192, 11315157
8191, 11130548
8192, 10670183
8191, 10939180
8192, 11157900
8191, 11201010
8192, 11128104
8191, 10825551
8192, 10766385
8191, 11150085
8192, 11123363
8191, 11140715
8192, 10961921
8191, 11116566
8192, 11091382
8191, 10790366
8192, 10887884
8191, 11138604
8192, 11078604
8191, 11107233
8192, 10999235
8191, 11223566
8192, 11061660
8191, 11118715
8192, 12000391
8191, 11124029
8192, 10889754
8191, 11111456
8192, 10154559
8191, 10144540
8192, 10172262
8191, 10553628
8192, 11155770
8191, 11903614
8192, 10104207
8191, 11132141
8192, 11133826
8191, 10139281
8192, 11030975
8191, 11148733
8192, 11023938
8191, 11091493
8192, 10128577
8191, 11097826
8192, 10974920
8191, 10937902
8192, 11103807
8191, 11097326
8192, 11149863
8191, 10163021
8192, 10015949
8191, 10142040
8192, 10138595
8191, 11076956
8192, 11142752
8191, 11076641
8192, 11211899
8191, 11203269
8192, 11131493
8191, 11141492
8192, 11095919
8191, 11120456
8192, 11077641
8191, 11078031
8192, 11090733
8191, 11126011
8192, 11155103
8191, 10724942
8192, 10903217
8191, 12045168
8192, 10150021
8191, 11049623
8192, 11016642
8191, 11238344
8192, 11210751
8191, 11184047
8192, 10651017
8191, 11173418
8192, 10530332
8191, 11092308
8192, 10228780
8191, 11289565
8192, 10941013
8191, 10717108
8192, 10151614
8191, 11179584
8192, 11175696
8191, 11146770
8192, 11159233
8191, 11141585
8192, 11122788
8191, 11016660
8192, 10866384
8191, 11159363
8192, 11122956
8191, 11133474
8192, 12009983
8191, 11085993
8192, 11139548
8191, 11987484
8192, 11144418
8191, 11035938
8192, 11797078
8191, 11111308
8192, 11245029
8191, 11094289
8192, 11125029
8191, 11124252
8192, 11101122
8191, 11082234
8192, 10963365
8191, 10997383
8192, 11170770
8191, 10889162
8192, 12077779
8191, 11145973
8192, 11236529
8191, 11040049
8192, 11143381
8191, 11142252
8192, 11005975
8191, 11073363
8192, 11019475
8191, 11116845
8192, 11128863
8191, 11042271
8192, 11170788
8191, 11174511
8192, 11288879
8191, 11090030
8192, 10686794
8191, 11222250
8192, 11196029
8191, 11096493
8192, 11099308
8191, 11089660
8192, 11146807
8191, 11101659
8192, 11993557
8191, 11282862
8192, 11143992
8191, 11031716
8192, 11024771
8191, 10691571
8192, 11150141
8191, 11092289
8192, 11085159
8191, 11116937
8192, 11059956
8191, 11140585
8192, 10966661
8191, 11096197
8192, 11299435
8191, 11022308
8192, 11240380
8191, 11146993
8192, 10171299
8191, 11114493
8192, 11998687
8191, 12010817
8192, 10978938
8191, 11151085
8192, 11095086
8191, 11084048
8192, 11049753
8191, 11141567
8192, 11143659
8191, 11111992
8192, 10793070
8191, 11975650
8192, 11132103
8191, 11117714
8192, 11084660
8191, 11219287
8192, 11039308
8191, 10899198
8192, 11158270
8191, 11053826
8192, 10918328
8191, 11123659
8192, 10249724
8191, 10360593
8192, 10620664
8191, 11085715
8192, 10821311
8191, 10968087
8192, 10137466
8191, 10720848
8192, 10290723
8191, 12052982
8192, 11157121
8191, 10988438
8192, 11669950
8191, 10456166
8192, 11150622
8191, 11158196
8192, 11191326
8191, 11137307
8192, 11057419
8191, 10996605
8192, 11433822
8191, 11317805
8192, 10979495
8191, 11117270
8192, 10665553
8191, 11087104
8192, 11128456
8191, 11058271
8192, 11031308
8191, 11077622
8192, 11118660
8191, 12004446
8192, 10615998
8191, 11096141
8192, 11058456
8191, 11160936
8192, 10590962
8191, 11105863
8192, 11987835
8191, 11032364
8192, 10885513
8191, 11635210
8192, 11138030
8191, 11133733
8192, 11196066
8191, 11168326
8192, 10575684
8191, 11165529
8192, 11154474
8191, 11167121
8192, 10939050
8191, 11175511
8192, 11146992
8191, 11432044
8192, 11079011
8191, 11106012
8192, 11279416
8191, 12051298
8192, 11150122
8191, 10702368
8192, 11122455
8191, 10999124
8192, 11026290
8191, 11086752
8192, 11125159
8191, 10578406
8192, 10986717
8191, 11191844
8192, 10954865
8191, 11136289
8192, 11152436
8191, 11078344
8192, 11144159
8191, 10481648
8192, 10616461
8191, 11134752
8192, 11119474
8191, 11172270
8192, 10629553
8191, 11052605
8192, 12125519
8191, 11139529
8192, 11118567
8191, 11040623
8192, 11089901
8191, 11153418
8192, 11138122
8191, 11169344
8192, 11139993
8191, 11080086
8192, 11993724
8191, 10417333
8192, 11317620
8191, 11014012
8192, 11227603
8191, 12208592
8192, 11572581
8191, 11191307
8192, 10761977
8191, 10889143
8192, 11152862
8191, 11075826
8192, 11072123
8191, 11147548
8192, 11181177
8191, 11213955
8192, 11062401
8191, 11106900
8192, 12002650
8191, 11089956
8192, 11203900
8191, 11192399
8192, 11112974
8191, 10924698
8192, 11118474
8191, 10640424
8192, 10540351
8191, 10611535
8192, 11101197
8191, 11139622
8192, 11189788
8191, 11160548
8192, 11129029
8191, 11076160
8192, 11073845
8191, 11132215
8192, 10955994
8191, 11106178
8192, 11192751
8191, 11213307
8192, 11165566
8191, 10974994
8192, 10943753
8191, 11047567
8192, 11111123
8191, 11067104
8192, 11237084
8191, 11182399
8192, 11180696
8191, 11090659
8192, 11132085
8191, 11163289
8192, 11049419
8191, 11088679
8192, 11155270
8191, 11131697
8192, 11988410
8191, 11061308
8192, 11180807
8191, 12042076
8192, 11033346
8191, 10580850
8192, 11252140
8191, 11986928
8192, 11127974
8191, 11185640
8192, 11193196
8191, 11028586
8192, 10737053
8191, 11149344
8192, 10909162
8191, 11178566
8192, 12025020
8191, 11997446
8192, 11292824
8191, 11190381
8192, 11182788
8191, 11067548
8192, 11100178
8191, 11117974
8192, 11128085
8191, 11096159
8192, 11147122
8191, 11102844
8192, 11169252
8191, 11292361
8192, 11282195
8191, 11795467
8192, 10536314
8191, 11097382
8192, 10967827
8191, 11167233
8192, 10474315
8191, 11053549
8192, 11109919
8191, 10896254
8192, 11133567
8191, 11116141
8192, 11286768
8191, 11133493
8192, 11154140
8191, 11146400
8192, 11171900
8191, 11171232
8192, 11126030
8191, 11058753
8192, 11084234
8191, 11076975
8192, 11123141
8191, 11111770
8192, 10792719
8191, 11159215
8192, 11158844
8191, 11143529
8192, 11071604
8191, 11088086
8192, 11122881
8191, 11139955
8192, 11141844
8191, 10566795
8192, 11162270
8191, 11133937
8192, 11263324
8191, 11149678
8192, 11123807
8191, 11206937
8192, 11182900
8191, 11169011
8192, 10834329
8191, 10844477
8192, 11110140
8191, 11079289
8192, 11139604
8191, 10996013
8192, 11245047
8191, 11193529
8192, 11107474
8191, 11047771
8192, 11172362
8191, 11187658
8192, 10801403
8191, 11122104
8192, 10997123
8191, 11042419
8192, 11086382
8191, 11087141
8192, 10232854
8191, 10819607
8192, 11117215
8191, 10147891
8192, 10131874
8191, 10139281
8192, 10027653
8191, 10044319
8192, 10130466
8191, 10158817
8192, 10158651
8191, 10151132
8192, 10266298
8191, 11023234
8192, 11458433
8191, 10134170
8192, 10139355
8191, 10137096
8192, 10117911
8191, 11156936
8192, 10966364
8191, 10814774
8192, 12073909
8191, 11151010
8192, 11210640
8191, 11199158
8192, 10984661
8191, 11121807
8192, 10160596
8191, 10182428
8192, 11187418
8191, 11077845
8192, 10141022
8191, 10124911
8192, 10092374
8191, 10139892
8192, 10929254
8191, 10643164
8192, 11139400
8191, 11110845
8192, 11118715
8191, 11146622
8192, 10990235
8191, 11111345
8192, 11032049
8191, 11148992
8192, 11070901
8191, 11055790
8192, 11301083
8191, 11735079
8192, 11996224
8191, 11143715
8192, 10542406
8191, 10996790
8192, 10821218
8191, 12008928
8192, 11452748
