muestras, tiempo(ns)
8192, 46945706
8191, 42294426
8192, 44813767
8191, 42423721
8192, 43622114
8191, 42303000
8192, 46212844
8191, 42413573
8192, 43328025
8191, 41381362
8192, 42717625
8191, 41578508
8192, 39904657
8191, 42279186
8192, 43382562
8191, 42425925
8192, 44922859
8191, 42294778
8192, 41512490
8191, 42439517
8192, 42094261
8191, 41972652
8192, 43586986
8191, 42419684
8192, 44248978
8191, 40130969
8192, 46251177
8191, 42422258
8192, 43625893
8191, 42318408
8192, 46908336
8191, 42423573
8192, 41821172
8191, 41004793
8192, 46867374
8191, 40945275
8192, 41377548
8191, 41098829
8192, 41265326
8191, 41860282
8192, 46904819
8191, 42277223
8192, 43753484
8191, 42450628
8192, 40906479
8191, 42433109
8192, 44861323
8191, 42437295
8192, 46929299
8191, 42688015
8192, 44212423
8191, 42432369
8192, 46918041
8191, 42346166
8192, 45401205
8191, 42162632
8192, 46915392
8191, 42282445
8192, 43727169
8191, 42425276
8192, 44760972
8191, 40561724
8192, 40560594
8191, 40550742
8192, 41048199
8191, 40741462
8192, 46901004
8191, 42333814
8192, 46927948
8191, 41463102
8192, 44458142
8191, 40835220
8192, 44775250
8191, 42313445
8192, 44314459
8191, 42457683
8192, 45556185
8191, 43574004
8192, 43392525
8191, 42454350
8192, 41421010
8191, 39236554
8192, 46879874
8191, 42413055
8192, 43645171
8191, 42300630
8192, 43813076
8191, 42418629
8192, 40411336
8191, 40790740
8192, 42351629
8191, 41824654
8192, 46920595
8191, 42373555
8192, 40521742
8191, 42422609
8192, 42339907
8191, 42265445
8192, 42300352
8191, 46996280
8192, 42376296
8191, 46886855
8192, 41122439
8191, 42429980
8192, 46936503
8191, 42296333
8192, 45178078
8191, 42431703
8192, 46955799
8191, 42211835
8192, 46875744
8191, 40396281
8192, 43372136
8191, 41900782
8192, 46084828
8191, 40570390
8192, 40982701
8191, 41077199
8192, 41663063
8191, 42439906
8192, 46299788
8191, 42315871
8192, 43825260
8191, 43153953
8192, 43165323
8191, 42316518
8192, 41238105
8191, 42409499
8192, 43821038
8191, 42278148
8192, 46320714
8191, 42433499
8192, 44444587
8191, 42284760
8192, 44441957
8191, 42429647
8192, 46925022
8191, 42331797
8192, 43208101
8191, 42423944
8192, 46906374
8191, 41427788
8192, 41200531
8191, 40854091
8192, 40919071
8191, 40718685
8192, 46683284
8191, 46129827
8192, 46956003
8191, 41520787
8192, 42885531
8191, 42438906
8192, 46917540
8191, 42314555
8192, 46893133
8191, 41766988
8192, 46324806
8191, 42341296
8192, 42310333
8191, 43714206
8192, 42347203
8191, 46874244
8192, 42325871
8191, 43584170
8192, 42356963
8191, 46874226
8192, 42301426
8191, 46955762
8192, 41193291
8191, 41793062
8192, 41063070
8191, 41995892
8192, 42372221
8191, 46811967
8192, 42309574
8191, 43567708
8192, 42368759
8191, 46895189
8192, 42311777
8191, 43506820
8192, 42400574
8191, 46892374
8192, 42319908
8191, 45045451
8192, 40947145
8191, 43442432
8192, 42336889
8191, 46997299
8192, 42338018
8191, 46877615
8192, 46991947
8191, 43663318
8192, 42352852
8191, 44589493
8192, 42294334
8191, 41226864
8192, 41822413
8191, 43535005
8192, 42309759
8191, 42642996
8192, 40189283
8191, 46886689
8192, 42119854
8191, 40745388
8192, 42334796
8191, 46847837
8192, 42319462
8191, 41839654
8192, 42359703
8191, 42496313
8192, 40320393
8191, 45990588
8192, 42354351
8191, 46605840
8192, 42300463
8191, 43654040
8192, 42339499
8191, 42020355
8192, 41161161
8191, 44182109
8192, 42349667
8191, 40802962
8192, 41044773
8191, 41640230
8192, 42204149
8191, 42299555
8192, 43194213
8191, 42437406
8192, 46929262
8191, 42380833
8192, 46564415
8191, 40527094
8192, 45705740
8191, 42363666
8192, 46902503
8191, 42427425
8192, 43444654
8191, 42330704
8192, 44021314
8191, 40141432
8192, 45978051
8191, 40527094
8192, 45284041
8191, 42448091
8192, 42959049
8191, 42314186
8192, 46331287
8191, 42418869
8192, 41474232
8191, 40770610
8192, 41684526
8191, 41853691
8192, 44392569
8191, 42425776
8192, 42571294
8191, 42431461
8192, 42950918
8191, 42312944
8192, 45915903
8191, 42404110
8192, 46925263
8191, 42332407
8192, 44638715
8191, 43672577
8192, 45541185
8191, 42288056
8192, 46892393
8191, 47011613
8192, 46944706
8191, 40210783
8192, 46891411
8191, 42255760
8192, 46333880
8191, 46916522
8192, 42539071
8191, 41208346
8192, 41300437
8191, 41230882
8192, 43482097
8191, 44170071
8192, 42344666
8191, 46559655
8192, 41395844
8191, 46216419
8192, 42376092
8191, 40080711
8192, 42334389
8191, 41362603
8192, 40454188
8191, 43267767
8192, 42295741
8191, 47015150
8192, 42334555
8191, 42931697
8192, 42313093
8191, 42435147
8192, 40345707
8191, 41040718
8192, 41751840
8191, 40736944
8192, 42347555
8191, 45131653
8192, 41756506
8191, 41314604
8192, 41418825
8191, 42317944
8192, 41055793
8191, 43522412
8192, 42152761
8191, 42325555
8192, 46899670
8191, 42433795
8192, 43136047
8191, 42303370
8192, 46893022
8191, 42427369
8192, 46916578
8191, 42311445
8192, 40696611
8191, 46995965
8192, 42339259
8191, 46173530
8192, 41578268
8191, 44867267
8192, 42399221
8191, 46928985
8192, 40965626
8191, 46359676
8192, 40361615
8191, 40936164
8192, 41102680
8191, 41504250
8192, 42349351
8191, 43818687
8192, 42291352
8191, 44002703
8192, 42487091
8191, 46307177
8192, 42339796
8191, 46520971
8192, 40342096
8191, 46872226
8192, 41666526
8191, 43441654
8192, 42364778
8191, 45082024
8192, 40069211
8191, 45473761
8192, 42327852
8191, 45502704
8192, 42347592
8191, 44904341
8192, 42333000
8191, 46210604
8192, 41642545
8191, 41739580
8192, 42078688
8191, 40775703
8192, 40432540
8191, 40301042
8192, 40280041
8191, 43310396
8192, 42302611
8191, 46999891
8192, 42339925
8191, 40943423
8192, 42322759
8191, 43390043
8192, 40439650
8191, 43068861
8192, 41436547
8191, 44807175
8192, 42334481
8191, 46890966
8192, 42290445
8191, 43487635
8192, 42330703
8191, 46915244
8192, 40082785
8191, 44987859
8192, 40953942
8191, 42290945
8192, 40762499
8191, 41962319
8192, 42751810
8191, 42314129
8192, 43656095
8191, 47019465
8192, 46914967
8191, 43496320
8192, 46875207
8191, 41851506
8192, 39969175
8191, 46945318
8192, 41682637
8191, 43088750
8192, 42350851
8191, 46873392
8192, 39533050
8191, 43100768
8192, 42362315
8191, 40367467
8192, 42335278
8191, 45411484
8192, 42348481
8191, 46893337
8192, 42293611
8191, 45684980
8192, 41282623
8191, 42217705
8192, 41192790
8191, 42817531
8192, 42407888
8191, 46898930
8192, 42307944
8191, 45603518
8192, 41875635
8191, 45576555
8192, 39475255
8191, 44535178
8192, 42315741
8191, 46888522
8192, 42288815
8191, 46690098
8192, 42006244
8191, 46503878
8192, 40233801
8191, 43231730
8192, 42367315
8191, 42455406
8192, 41666489
8191, 44970858
8192, 42369703
8191, 46882115
8192, 42282741
8191, 40730814
8192, 40715148
8191, 40945257
8192, 40611760
8191, 42449647
8192, 45083561
8191, 42373426
8192, 44321070
8191, 42241593
8192, 46548304
8191, 42293927
8192, 43550023
8191, 41477232
8192, 46923078
8191, 42317759
8192, 46439953
8191, 42405776
8192, 46918855
8191, 42304092
8192, 46906447
8191, 42436128
8192, 43749336
8191, 42282778
8192, 43139028
8191, 39675771
8192, 43549652
8191, 39500625
8192, 42057651
8191, 41200068
8192, 41911671
8191, 42310296
8192, 43741021
8191, 42417425
8192, 42787994
8191, 41236031
8192, 43061881
8191, 41088236
8192, 43956796
8191, 42317703
8192, 43440413
8191, 42431406
8192, 46930911
8191, 40670704
8192, 42144576
8191, 41128421
8192, 46916226
8191, 41780469
8192, 43537616
8191, 42429091
8192, 46959299
8191, 42302370
8192, 43389432
8191, 42441665
8192, 41824135
8191, 40968127
8192, 41456565
8191, 41128680
8192, 41548768
8191, 42335092
8192, 40836406
8191, 42311259
8192, 47044575
8191, 41119032
8192, 42331500
8191, 43559726
8192, 42395703
8191, 43588615
8192, 42328185
8191, 43174101
8192, 39869509
8191, 46310659
8192, 42316704
8191, 42977400
8192, 42344537
8191, 41998040
8192, 42319185
8191, 46126457
8192, 45882256
8191, 46876874
8192, 42296685
8191, 42171409
8192, 42264501
8191, 42091039
8192, 41824968
8191, 42439258
8192, 46917781
8191, 42302166
8192, 42298500
8191, 42418665
8192, 46609377
8191, 42333463
8192, 42360037
8191, 42430073
8192, 41973764
8191, 42305518
8192, 43625151
8191, 42458720
8192, 43852038
8191, 42331888
8192, 43310415
8191, 42411444
8192, 43425413
8191, 39479273
8192, 42692106
8191, 42437424
8192, 40883146
8191, 42334463
8192, 42272574
8191, 41270530
8192, 42196372
8191, 41384400
8192, 42451499
8191, 43385006
8192, 46924744
8191, 42310259
8192, 46906910
8191, 42250316
8192, 46946169
8191, 42330296
8192, 40890831
8191, 40592557
8192, 43530782
8191, 42181909
8192, 46933688
8191, 42443072
8192, 46957762
8191, 42301111
8192, 43459746
8191, 40258653
8192, 39599808
8191, 43252433
8192, 42403740
8191, 42476683
8192, 44814842
8191, 40566742
8192, 40878127
8191, 40862183
8192, 41175661
8191, 46904003
8192, 46364990
8191, 40393800
8192, 43754280
8191, 42326834
8192, 46967817
8191, 42450962
8192, 43579893
8191, 42314852
8192, 46889799
8191, 42420702
8192, 40258431
8191, 42297648
8192, 41205309
8191, 41764988
8192, 39486496
8191, 42943604
8192, 42292112
8191, 41243475
8192, 42326333
8191, 46892151
8192, 42313148
8191, 44138609
8192, 40555242
8191, 40795110
8192, 40834128
8191, 40706222
8192, 41246124
8191, 46992521
8192, 42810587
8191, 43766354
8192, 42328870
8191, 46891003
8192, 44355606
8191, 43601337
8192, 41726655
8191, 43508838
8192, 41728581
8191, 43615004
8192, 42372203
8191, 42301370
8192, 41462529
8191, 47004465
8192, 44354125
8191, 42174168
8192, 46870411
8191, 42422925
8192, 42797180
8191, 41031941
8192, 46122235
8191, 42032929
8192, 41536806
8191, 42026503
8192, 43571319
8191, 44896711
8192, 43327489
8191, 42296482
8192, 42303111
8191, 42429795
8192, 46560248
8191, 40503187
8192, 46900337
8191, 42414333
8192, 43594264
8191, 42379018
8192, 46880430
8191, 42408425
8192, 40889739
8191, 42286445
8192, 44121386
8191, 42450406
8192, 46092086
8191, 42332889
8192, 46894114
8191, 42438462
8192, 46924262
8191, 40643205
8192, 40883183
8191, 41216531
8192, 41690859
8191, 42310370
8192, 46902726
8191, 42423332
8192, 46350473
8191, 42337185
8192, 46905392
8191, 42432258
8192, 42773124
8191, 42304204
8192, 46546452
8191, 42429628
8192, 46478212
8191, 42322704
8192, 46887096
8191, 47009058
8192, 42992400
8191, 42409666
8192, 45185930
8191, 42478442
8192, 45126301
8191, 40109118
8192, 46931207
8191, 41561620
8192, 41852783
8191, 41055182
8192, 41242957
8191, 42965845
8192, 46932929
8191, 42315963
8192, 44885582
8191, 42409498
8192, 45107690
8191, 42308426
8192, 46877244
8191, 42429462
8192, 43552394
8191, 40967719
8192, 44750620
8191, 42471628
8192, 46729542
8191, 42361610
8192, 46634339
8191, 42431351
8192, 40668352
8191, 42332907
8192, 46141216
8191, 40244746
8192, 46906411
8191, 42309500
8192, 41354326
8191, 40813739
8192, 41237271
8191, 40808814
8192, 42505517
8191, 42431573
8192, 43600559
8191, 43699465
8192, 41943541
8191, 42408851
8192, 43223101
8191, 42325889
8192, 46893170
8191, 42414795
8192, 40531002
8191, 42303852
8192, 43069029
8191, 42452795
8192, 42339314
8191, 46871930
8192, 46886115
8191, 42175353
8192, 46096827
8191, 40487373
8192, 43540227
8191, 40259283
8192, 41583045
8191, 40640852
8192, 40808295
8191, 41376899
8192, 40463391
8191, 46886226
8192, 40936534
8191, 44564474
8192, 42333314
8191, 45601796
8192, 42357296
8191, 45010303
8192, 40965033
8191, 43394043
8192, 40032878
8191, 43340266
8192, 42334889
8191, 46854522
8192, 42300612
8191, 44012351
8192, 42391518
8191, 41913320
8192, 43175046
8191, 43713373
8192, 42346185
8191, 43226193
8192, 42103780
8191, 43296008
8192, 40886275
8191, 41581879
8192, 41039348
8191, 40158784
8192, 40552242
8191, 46910021
8192, 42326314
8191, 41831024
8192, 46455360
8191, 43581911
8192, 42313111
8191, 45241207
8192, 43153361
8191, 45673498
8192, 42290297
8191, 45620333
8192, 41800080
8191, 41619915
8192, 46894948
8191, 44960784
8192, 43225953
8191, 46943133
8192, 42680533
8191, 43882037
8192, 42804902
8191, 46881800
8192, 42331037
8191, 41746525
8192, 41262197
8191, 41565287
8192, 42417351
8191, 42452851
8192, 44291959
8191, 42371926
8192, 44561270
8191, 42429758
8192, 45838960
8191, 42299204
8192, 45790146
8191, 41215123
8192, 46945762
8191, 42323278
8192, 46870189
8191, 42411091
8192, 43607264
8191, 42294019
8192, 46880800
8191, 40762610
8192, 46902689
8191, 42293001
8192, 40580779
8191, 42452887
8192, 46706709
8191, 40645834
8192, 40852369
8191, 41176254
8192, 40404596
8191, 42314334
8192, 40897461
8191, 42481183
8192, 46914003
8191, 42319518
8192, 44250126
8191, 42429665
8192, 46349028
8191, 44538401
8192, 46893948
8191, 42401092
8192, 47015057
8191, 42362629
8192, 46919318
8191, 40392282
8192, 46921355
8191, 42341055
8192, 46348880
8191, 42437647
8192, 43145842
8191, 41548120
8192, 43864501
8191, 41393936
8192, 42121262
8191, 41668322
8192, 41516842
8191, 40782480
8192, 46962522
8191, 41340863
8192, 46880430
8191, 42417333
8192, 41429954
8191, 42300630
8192, 40497613
8191, 41610267
8192, 46938891
8191, 42306000
8192, 42319722
8191, 47017317
8192, 42445443
8191, 43403580
8192, 42337574
8191, 40530335
8192, 42344148
8191, 46905170
8192, 41064644
8191, 43397617
8192, 46701561
8191, 42303240
8192, 40674204
8191, 40833998
8192, 40756425
8191, 41093458
8192, 43694540
8191, 40873516
8192, 44325995
8191, 42301130
8192, 43546079
8191, 42402888
8192, 47001132
8191, 40771295
8192, 46883523
8191, 42410481
8192, 43454524
8191, 42282722
8192, 42817772
8191, 40942701
8192, 44638770
8191, 42314407
8192, 43302415
8191, 42449277
8192, 46937280
8191, 42306260
8192, 46647525
8191, 42470869
8192, 46493100
8191, 41043977
8192, 42507720
8191, 41407121
8192, 39753103
8191, 42316185
8192, 46310269
8191, 42165113
8192, 46583044
8191, 42298556
8192, 46915411
8191, 42453220
8192, 45576092
8191, 40004693
8192, 46906356
8191, 40765758
8192, 43291471
8191, 42354907
8192, 43318822
8191, 42407499
8192, 46937763
8191, 42297944
8192, 43108843
8191, 42510776
8192, 43689577
8191, 42388944
8192, 43969555
8191, 41662915
8192, 40751573
8191, 41933930
8192, 41704248
8191, 43929241
8192, 42430776
8191, 41302400
8192, 42339944
8191, 43655781
8192, 42387851
8191, 43326599
8192, 42361426
8191, 47003650
8192, 42402277
8191, 43353710
8192, 40270820
8191, 43396599
8192, 42333870
8191, 43145509
8192, 40818332
8191, 43594374
8192, 42362407
8191, 43271804
8192, 42313111
8191, 42661922
8192, 42372684
8191, 43024918
8192, 41471620
8191, 41295493
8192, 41017682
8191, 41562971
8192, 43761909
8191, 43095899
8192, 42450480
8191, 42989030
8192, 42395962
8191, 44521160
8192, 42353741
8191, 43559838
8192, 40430336
8191, 43680800
8192, 40195283
8191, 46547582
8192, 42452258
8191, 46207789
8192, 42333351
8191, 46887356
8192, 42296981
8191, 46987502
8192, 42342592
8191, 46861652
8192, 42317907
8191, 47014002
8192, 42437092
8191, 41279715
8192, 40904590
8191, 41179106
8192, 40577501
8191, 43652689
8192, 42308852
8191, 41841431
8192, 39570327
8191, 46986947
8192, 42445999
8191, 46026531
8192, 40865349
8191, 46241696
8192, 41860468
8191, 40537632
8192, 42395888
8191, 43311952
8192, 42283537
8191, 47000595
8192, 42355648
8191, 42022633
8192, 39535439
8191, 40525502
8192, 42361036
8191, 46881966
8192, 46611100
8191, 43344710
8192, 40502410
8191, 40717519
8192, 41193975
8191, 40602408
8192, 43678984
8191, 43414081
8192, 42119650
8191, 45667666
8192, 42496757
8191, 41573841
8192, 42323944
8191, 42424814
8192, 42362332
8191, 46880319
8192, 45170856
8191, 47017539
8192, 42361703
8191, 46081253
8192, 39937490
8191, 41271697
8192, 42438961
8191, 42827309
8192, 42446554
8191, 43165750
8192, 42353296
8191, 43695485
8192, 42404962
8191, 43202064
8192, 41590545
8191, 42615385
8192, 42412295
8191, 41514565
8192, 46248252
8191, 46012958
8192, 42300482
8191, 44364069
8192, 42336092
8191, 44913693
8192, 42305963
8191, 43651837
8192, 46957318
8191, 42289297
8192, 46480527
8191, 42018189
8192, 43409117
8191, 41578194
8192, 43330729
8191, 42379685
8192, 43556782
8191, 42387666
8192, 46921707
8191, 42241464
8192, 45024839
8191, 40490743
8192, 42272834
8191, 41369252
8192, 41732840
8191, 44428346
8192, 47021169
8191, 42446814
8192, 42815828
8191, 42305630
8192, 40397059
8191, 42422888
8192, 43602301
8191, 42332907
8192, 46957169
8191, 42447794
8192, 43413099
8191, 42360185
8192, 40717704
8191, 41504287
8192, 44183441
8191, 42293870
8192, 46242234
8191, 42432351
8192, 42351130
8191, 42488201
8192, 40577742
8191, 42439035
8192, 41130198
8191, 40750407
8192, 41591749
8191, 41346604
8192, 46936206
8191, 42310500
8192, 43458969
8191, 40602742
8192, 46962836
8191, 39538439
8192, 42685811
8191, 41506583
8192, 45203319
8191, 40710648
8192, 46892855
8191, 42420203
8192, 43374081
8191, 42387499
8192, 46957373
8191, 42437406
8192, 46344973
8191, 42306407
8192, 45790683
8191, 43685225
8192, 45882237
8191, 42292222
8192, 41067236
8191, 42122687
8192, 42135706
8191, 41952263
8192, 42334259
8191, 40656482
8192, 42359037
8191, 43462209
8192, 42348944
8191, 41171698
8192, 42435295
8191, 46907040
8192, 40859053
8191, 43851334
8192, 42327518
8191, 44294219
8192, 39472773
8191, 46965855
8192, 42372925
8191, 43019733
8192, 42190983
8191, 44043036
8192, 42358389
8191, 46875670
8192, 42315797
8191, 42958196
8192, 42356388
8191, 45466687
8192, 41370178
8191, 42461054
8192, 41593341
8191, 42325352
8192, 46892003
8191, 42417387
8192, 43485191
8191, 42185631
8192, 46934688
8191, 42421703
8192, 41388344
8191, 42348278
8192, 43783762
8191, 40855313
8192, 41037829
8191, 42324445
8192, 45756665
8191, 42416462
8192, 43733539
8191, 42301463
8192, 45415206
8191, 42467220
8192, 43536560
8191, 42295315
8192, 42761736
8191, 42317463
8192, 41939763
8191, 40684741
8192, 40941349
8191, 41088144
8192, 40768833
8191, 41669785
8192, 42314518
8191, 46989836
8192, 42336889
8191, 42305222
8192, 42520960
8191, 43335878
8192, 42368073
8191, 43658874
8192, 42355056
8191, 45519482
8192, 42321871
8191, 44004314
8192, 42308481
8191, 43483858
8192, 42327796
8191, 42047522
8192, 43561393
8191, 43521190
8192, 40414540
8191, 43637189
8192, 42337796
8191, 42746402
8192, 41355844
8191, 42089799
8192, 41592823
8191, 43339581
8192, 44598363
8191, 43336692
8192, 40168914
8191, 45718794
8192, 39503514
8191, 42375759
8192, 40495280
8191, 42452610
8192, 46927244
8191, 42301852
8192, 42782383
8191, 40413244
8192, 46914448
8191, 40357966
8192, 43462172
8191, 42418832
8192, 39980063
8191, 43980204
8192, 42317463
8191, 40632353
8192, 42426851
8191, 46696820
8192, 41217254
8191, 41131292
8192, 41145273
8191, 41151699
8192, 42335426
8191, 45343725
8192, 42365370
8191, 46985725
8192, 40585853
8191, 40462485
8192, 46415972
8191, 46883615
8192, 42981918
8191, 42436202
8192, 46963891
8191, 42304630
8192, 43351581
8191, 42495517
8192, 44551012
8191, 42348481
8192, 42289390
8191, 43020474
8192, 42329722
8191, 42302926
8192, 46875967
8191, 42399240
8192, 44681399
8191, 40808869
8192, 40828665
8191, 41107885
8192, 40544168
8191, 42315352
8192, 46890244
8191, 42417221
8192, 44395235
8191, 42310593
8192, 45376354
8191, 42467184
8192, 44666825
8191, 42331185
8192, 44223478
8191, 47005113
8192, 42392463
8191, 42331499
8192, 45797794
8191, 43751892
8192, 45657111
8191, 42303111
8192, 45607055
8191, 42480998
8192, 44821323
8191, 42317278
8192, 43811705
8191, 41880487
8192, 41362863
8191, 41702155
8192, 42056614
8191, 42412332
8192, 46355380
8191, 42295371
8192, 46913077
8191, 42435832
8192, 46950021
8191, 41888820
8192, 40502835
8191, 42394703
8192, 43793575
8191, 42314075
8192, 47066965
8191, 42423147
8192, 46910336
8191, 46895337
8192, 41423418
8191, 43966370
8192, 41219753
8191, 46926614
8192, 41628971
8191, 43370895
8192, 39360200
8191, 46886911
8192, 40393151
8191, 40729537
8192, 41148106
8191, 40772388
8192, 43281563
8191, 42466925
8192, 43033899
8191, 42265630
8192, 43091361
8191, 42431129
8192, 43318730
8191, 42329074
8192, 40202802
8191, 42424480
8192, 47044224
8191, 42377684
8192, 40485632
8191, 42437739
8192, 42340185
8191, 45924570
8192, 40277319
8191, 46997632
8192, 42357036
8191, 45226745
8192, 40397485
8191, 43609930
8192, 42347592
8191, 40355838
8192, 40633890
8191, 41290085
8192, 40695166
8191, 42323555
8192, 43456413
8191, 40463447
8192, 46953188
8191, 42298222
8192, 46887207
8191, 42421073
8192, 46948206
8191, 40709814
8192, 43215212
8191, 42452683
8192, 43578615
8191, 42373592
8192, 44020944
8191, 42369184
8192, 43612392
8191, 39463866
8192, 46905577
8191, 42418572
8192, 44706417
8191, 40469428
8192, 41557009
8191, 44537105
8192, 40825146
8191, 41190142
8192, 40840573
8191, 40060229
8192, 42345648
8191, 46517767
8192, 42302889
8191, 43690391
8192, 42057151
8191, 43394025
8192, 40674185
8191, 46645210
8192, 46674210
8191, 42309130
8192, 43526042
8191, 42430406
8192, 42247372
8191, 42398276
8192, 46944355
8191, 40799943
8192, 44339273
8191, 42317481
8192, 46905059
8191, 42224741
8192, 42373443
8191, 41318567
8192, 43204971
8191, 41314993
8192, 41917819
8191, 41679859
8192, 43907370
8191, 42417980
8192, 46856430
8191, 40308671
8192, 42301296
8191, 43237397
8192, 42338259
8191, 42280611
8192, 42988178
8191, 44439179
8192, 43523968
8191, 42315926
8192, 44710232
8191, 42458572
8192, 43108898
8191, 42351907
8192, 42823624
8191, 42429925
8192, 46909818
8191, 41253012
8192, 46880652
8191, 40560650
8192, 43534431
8191, 41313974
8192, 40781536
8191, 41496380
8192, 41268604
8191, 46892540
8192, 42455406
8191, 40840961
8192, 42322111
8191, 46918337
8192, 40146802
8191, 41197957
8192, 42366647
8191, 42293741
8192, 44735751
8191, 39842083
8192, 43352173
8191, 42301649
8192, 46909818
8191, 42445758
8192, 44600122
8191, 42306667
8192, 46225771
8191, 42426684
8192, 42335574
8191, 42335500
8192, 43032233
8191, 40431466
8192, 43450746
8191, 41057847
8192, 41801525
8191, 41758321
8192, 47068779
8191, 40609186
8192, 43516356
8191, 40420411
8192, 42327297
8191, 43586874
8192, 42326499
8191, 43789854
8192, 41405103
8191, 44149053
8192, 41006441
8191, 45194097
8192, 42373110
8191, 39465181
8192, 45225875
8191, 42419795
8192, 40809776
8191, 42348388
8192, 43636855
8191, 42417054
8192, 46915930
8191, 42319166
8192, 46891151
8191, 40632001
8192, 41018718
8191, 41146606
8192, 41321882
8191, 43153009
8192, 40416077
8191, 40571353
8192, 42306481
8191, 46342418
8192, 42346925
8191, 44746047
8192, 40807555
8191, 44626362
8192, 41534731
8191, 45443132
8192, 42303871
8191, 42314537
8192, 44480716
8191, 42314797
8192, 46897188
8191, 42469072
8192, 86799105
8191, 120635942
8192, 124139792
8191, 123890979
8192, 135421904
8191, 131262081
8192, 127046814
8191, 124004663
8192, 140862879
8191, 140819842
8192, 125873679
8191, 126060140
8192, 121876428
8191, 129831245
8192, 127594937
8191, 124241568
8192, 127101998
8191, 128588611
8192, 130348183
8191, 121131658
8192, 120504888
8191, 122818621
8192, 128042432
8191, 119748175
8192, 123233412
8191, 123394745
8192, 91396719
8191, 42449869
8192, 40848239
8191, 42331518
8192, 41361326
8191, 42403110
8192, 43040899
8191, 42300871
8192, 44668658
8191, 42986807
8192, 42284741
8191, 41232827
8192, 41541195
8191, 41823820
8192, 42337240
8191, 40713166
8192, 41298956
8191, 45058636
8192, 42331166
8191, 46884615
8192, 40098526
8191, 43599578
8192, 42372444
8191, 43670707
8192, 46604488
8191, 41751377
8192, 40873776
8191, 45014006
8192, 41013922
8191, 42466388
8192, 43116973
8191, 42305260
8192, 43160953
8191, 41874042
8192, 43284156
8191, 41527898
8192, 45191838
8191, 41335918
8192, 41871450
8191, 41433010
8192, 43202768
8191, 45411354
8192, 42925363
8191, 41582009
8192, 46950799
8191, 42429499
8192, 43064602
8191, 42489850
8192, 109106741
8191, 121859373
8192, 127943730
8191, 120530833
8192, 122869899
8191, 124784784
8192, 122693734
8191, 127103794
8192, 128331910
8191, 119187718
8192, 121321471
8191, 120015005
8192, 122581457
8191, 136294135
8192, 125304038
8191, 124269919
8192, 121476433
8191, 121714689
8192, 140868398
8191, 129237344
8192, 120100800
8191, 122932194
8192, 119952913
8191, 126984018
8192, 125436202
8191, 120541018
8192, 102478279
8191, 44596437
8192, 40505669
8191, 44043610
8192, 42374259
8191, 42076410
8192, 42312222
8191, 43032769
8192, 42442925
8191, 41508768
8192, 43520579
8191, 42400222
8192, 44379939
8191, 42731588
8192, 44762120
8191, 40962868
8192, 43884149
8191, 46900522
8192, 42840531
8191, 41150365
8192, 42056874
8191, 41199587
8192, 41922856
8191, 43847334
8192, 43273415
8191, 39946546
8192, 46876671
8191, 42419759
8192, 42690478
8191, 40378041
8192, 42325500
8191, 43819427
8192, 40564409
8191, 42321482
8192, 40533464
8191, 42413277
8192, 45974607
8191, 46035977
8192, 46898633
8191, 41524694
8192, 45015229
8191, 42308352
8192, 43313970
8191, 41048311
8192, 42746032
8191, 42313111
8192, 41754099
8191, 40914979
8192, 41179032
8191, 41006663
8192, 46357120
8191, 41434269
8192, 41010626
8191, 42308129
8192, 44476994
8191, 42432906
8192, 42155280
8191, 42301149
8192, 42186002
8191, 40560798
8192, 43901149
8191, 41748192
8192, 42050299
8191, 41602767
8192, 45530389
8191, 112595071
8192, 120020356
8191, 119722693
8192, 122495310
8191, 120918790
8192, 122075148
8191, 127221608
8192, 127133109
8191, 128043154
8192, 120839051
8191, 128904570
8192, 123950330
8191, 128149728
8192, 121359841
8191, 124464195
8192, 121419433
8191, 121014512
8192, 125256168
8191, 121697856
8192, 126423358
8191, 122539569
8192, 125579145
8191, 123109284
8192, 127506272
8191, 134802448
8192, 125712885
8191, 96680252
8192, 43910112
8191, 42287019
8192, 42826291
8191, 42531738
8192, 42382147
8191, 43407006
8192, 43570115
8191, 42504165
8192, 44025684
8191, 116918466
8192, 123846406
8191, 119642009
8192, 124090773
8191, 120422815
8192, 138133298
8191, 128148264
8192, 131012640
8191, 127039332
8192, 121474674
8191, 122939230
8192, 121124677
8191, 121867391
8192, 127090998
8191, 127482031
8192, 122267775
8191, 121680319
8192, 122633605
8191, 124381992
8192, 123658111
8191, 121629672
8192, 121339509
8191, 121374508
8192, 120886495
8191, 122030945
8192, 120734774
8191, 104044390
8192, 43583652
8191, 42331500
8192, 43208693
8191, 42445647
8192, 41305419
8191, 41495602
8192, 41444436
8191, 41309252
8192, 41463694
8191, 42567015
8192, 39922972
8191, 42423702
8192, 43370951
8191, 42364444
8192, 43300952
8191, 42416869
8192, 46933281
8191, 42299519
8192, 41506805
8191, 40361782
8192, 42853697
8191, 40769592
8192, 43213749
8191, 41643378
8192, 47050224
8191, 42148947
8192, 45105153
8191, 42432147
8192, 41676008
8191, 42283815
8192, 43884593
8191, 42448702
8192, 41044515
8191, 40960237
8192, 41843653
8191, 42142243
8192, 44356236
8191, 40870868
8192, 42299778
8191, 42429351
8192, 40075674
8191, 40377726
8192, 43485894
8191, 42468980
8192, 44946045
8191, 42318889
8192, 43393062
8191, 42422906
