muestras, tiempo(ns)
8191, 247196993
8192, 240013318
8191, 253221995
8192, 259553548
8191, 253317993
8192, 244407741
8191, 250767406
8192, 259403716
8191, 220139054
8192, 86216587
8191, 84396732
8192, 84616731
8191, 81750813
8192, 84951580
8191, 80089920
8192, 88349845
8191, 84338956
8192, 82989523
8191, 81997773
8192, 79589906
8191, 85525759
8192, 84299826
8191, 88917006
8192, 84411214
8191, 80199160
8192, 82342418
8191, 82200364
8192, 81741072
8191, 84293808
8192, 87987403
8191, 88095218
8192, 88446473
8191, 81519315
8192, 85446112
8191, 80089939
8192, 86072218
8191, 84290548
8192, 86130588
8191, 84105420
8192, 83341891
8191, 81002264
8192, 150178894
8191, 245685063
8192, 242729422
8191, 250989421
8192, 246765368
8191, 273192238
8192, 248601703
8191, 246364945
8192, 241853820
8191, 243258158
8192, 243110049
8191, 243098901
8192, 243553008
8191, 241152677
8192, 81370501
8191, 89646222
8192, 84349067
8191, 85533852
8192, 84295696
8191, 85250466
8192, 85897423
8191, 84395326
8192, 86090328
8191, 79921385
8192, 85852441
8191, 80323695
8192, 88735027
8191, 81609591
8192, 80713118
8191, 84397659
8192, 82969709
8191, 84284512
8192, 85277669
8191, 84398936
8192, 84986524
8191, 84547343
8192, 80691711
8191, 93259115
8192, 82871339
8191, 93572093
8192, 81413778
8191, 82867172
8192, 84327437
8191, 83646573
8192, 84311252
8191, 86784489
8192, 175724495
8191, 239151640
8192, 239631099
8191, 242833329
8192, 253838229
8191, 238490869
8192, 255736712
8191, 244624424
8192, 242228130
8191, 239357693
8192, 250300446
8191, 255088107
8192, 247558953
8191, 237738893
8192, 84330973
8191, 81884459
8192, 84363937
8191, 84317511
8192, 84349288
8191, 83089708
8192, 84334011
8191, 84939709
8192, 84360492
8191, 82701989
8192, 81830385
8191, 81459277
8192, 84346751
8191, 83763182
8192, 85589351
8191, 84351325
8192, 84272196
8191, 93553594
8192, 81394889
8191, 84100587
8192, 83356686
8191, 82461861
8192, 88967450
8191, 81468111
8192, 80886598
8191, 88481585
8192, 84356178
8191, 85785368
8192, 84345011
8191, 85188855
8192, 81635128
8191, 88917247
8192, 84386103
8191, 86395807
8192, 84305178
8191, 85899700
8192, 81550036
8191, 82989097
8192, 81865719
8191, 83155466
8192, 82078865
8191, 88028273
8192, 84313233
8191, 93476483
8192, 79463667
8191, 86123106
8192, 84313677
8191, 84347733
8192, 89557593
8191, 79696202
8192, 81915552
8191, 80793562
8192, 85130837
8191, 84406084
8192, 93547279
8191, 83992199
8192, 87443019
8191, 80206604
8192, 87390335
8191, 82996727
8192, 84475472
8191, 88081551
8192, 84408844
8191, 86152717
8192, 82304159
8191, 84321437
8192, 79540906
8191, 89220967
8192, 80592564
8191, 81663628
8192, 93509409
8191, 84324381
8192, 91124689
8191, 84448325
8192, 88498769
8191, 84283326
8192, 85008820
8191, 82094920
8192, 82584638
8191, 93419540
8192, 87667944
8191, 81365686
8192, 93475983
8191, 90107255
8192, 87123301
8191, 84417195
8192, 81037411
8191, 84285419
8192, 93462706
8191, 84425603
8192, 82939950
8191, 83176651
8192, 84331770
8191, 86289067
8192, 84335511
8191, 92221513
8192, 84343196
8191, 79558609
8192, 84260475
8191, 93489168
8192, 79509944
8191, 85467130
8192, 84374455
8191, 89819091
8192, 81861256
8191, 81823589
8192, 84358362
8191, 84576027
8192, 81346242
8191, 85272262
8192, 84281622
8191, 88322919
8192, 81629091
8191, 84922523
8192, 82561693
8191, 88086588
8192, 84456843
8191, 85938700
8192, 81740090
8191, 93455002
8192, 82497620
8191, 86086976
8192, 81632165
8191, 85207855
8192, 93468149
8191, 79966902
8192, 84306474
8191, 93415651
8192, 84328992
8191, 93554094
8192, 83064429
8191, 82865654
8192, 80886857
8191, 85564926
8192, 84291048
8191, 89749332
8192, 84279456
8191, 93522668
8192, 84358733
8191, 88204439
8192, 80989504
8191, 80675284
8192, 84421918
8191, 86243586
8192, 81293094
8191, 82942950
8192, 84306048
8191, 93414836
8192, 81683980
8191, 81271872
8192, 84324900
8191, 93432576
8192, 84334678
8191, 85744776
8192, 84264918
8191, 86604083
8192, 84314900
8191, 89882460
8192, 81401853
8191, 80883486
8192, 88324012
8191, 81505907
8192, 84293752
8191, 84125253
8192, 84351733
8191, 80553675
8192, 80537360
8191, 85194484
8192, 83447408
8191, 88210290
8192, 84372196
8191, 86443714
8192, 81809830
8191, 84637527
8192, 93005209
8191, 93403409
8192, 84305696
8191, 87882275
8192, 86943246
8191, 84313122
8192, 84300659
8191, 93540409
8192, 84304456
8191, 93477483
8192, 82688396
8191, 82233882
8192, 80722951
8191, 86858488
8192, 89976478
8191, 85676795
8192, 84368029
8191, 84886950
8192, 84265307
8191, 92884766
8192, 84331326
8191, 93515668
8192, 83246687
8191, 86700952
8192, 82234493
8191, 81139577
8192, 85295131
8191, 79700386
8192, 84557916
8191, 84318140
8192, 88547305
8191, 84374380
8192, 88512862
8191, 80255288
8192, 84299788
8191, 86994561
8192, 84390584
8191, 88732970
8192, 81353038
8191, 81277316
8192, 84339696
8191, 93399040
8192, 93447965
8191, 88431380
8192, 84296992
8191, 80219808
8192, 79479111
8191, 86179513
8192, 84298104
8191, 89318855
8192, 84225752
8191, 81873070
8192, 84522009
8191, 93410669
8192, 85107541
8191, 81076281
8192, 84109235
8191, 88224549
8192, 84328696
8191, 81439648
8192, 93430484
8191, 80127364
8192, 84573490
8191, 84397547
8192, 80061013
8191, 82201271
8192, 81686923
8191, 83248113
8192, 89971718
8191, 84306770
8192, 84111013
8191, 84391603
8192, 93488242
8191, 84253623
8192, 81925792
8191, 82395157
8192, 85279243
8191, 79358759
8192, 84866746
8191, 82073142
8192, 86100846
8191, 81150002
8192, 88611268
8191, 81170373
8192, 84332122
8191, 93422761
8192, 84294196
8191, 85865107
8192, 82082920
8191, 86098569
8192, 84321215
8191, 90867358
8192, 82457769
8191, 81199928
8192, 91091116
8191, 84401250
8192, 88426437
8191, 84347066
8192, 88510639
8191, 84408751
8192, 93520001
8191, 80049864
8192, 84261159
8191, 86179679
8192, 84373751
8191, 82923135
8192, 82681063
8191, 84397917
8192, 90299568
8191, 84398954
8192, 88551806
8191, 81669127
8192, 93442539
8191, 84258752
8192, 86979598
8191, 84396269
8192, 91966127
8191, 81967235
8192, 88634194
8191, 81500037
8192, 87303891
8191, 85039319
8192, 93439039
8191, 83402594
8192, 80168622
8191, 84327511
8192, 93486057
8191, 80683340
8192, 93470057
8191, 84281233
8192, 88452065
8191, 84390103
8192, 81319686
8191, 81580092
8192, 93469557
8191, 84371918
8192, 84291844
8191, 93416521
8192, 84332436
8191, 86427936
8192, 81594220
8191, 91967867
8192, 80993152
8191, 80719895
8192, 84417880
8191, 87081615
8192, 82378806
8191, 84942190
8192, 84327011
8191, 88078329
8192, 80122882
8191, 88729340
8192, 82588231
8191, 85369779
8192, 84337974
8191, 88496825
8192, 84377084
8191, 81255428
8192, 85025208
8191, 80943060
8192, 82091883
8191, 82144586
8192, 87603036
8191, 84416473
8192, 88506528
8191, 84308955
8192, 90190105
8191, 81626683
8192, 81504944
8191, 93437835
8192, 84348584
8191, 93541686
8192, 82609211
8191, 81389352
8192, 84946931
8191, 88665915
8192, 79689071
8191, 93416817
8192, 84309900
8191, 93579296
8192, 84307400
8191, 88382789
8192, 84345973
8191, 85677387
8192, 84288029
8191, 85399057
8192, 81411296
8191, 81518592
8192, 83901459
8191, 80407787
8192, 84313344
8191, 93531390
8192, 82024106
8191, 85792626
8192, 83237650
8191, 90737638
8192, 84320344
8191, 88759655
8192, 84333714
8191, 84019421
8192, 82373454
8191, 89625407
8192, 84306067
8191, 91496853
8192, 84397917
8191, 87921681
8192, 81902995
8191, 88130291
8192, 84329400
8191, 86465491
8192, 86582064
8191, 84366973
8192, 84187623
8191, 82501305
8192, 81248409
8191, 85579259
8192, 84317992
8191, 93444186
8192, 84800210
8191, 80442953
8192, 93440539
8191, 84243271
8192, 86821635
8191, 84411732
8192, 85689313
8191, 84300159
8192, 85319112
8191, 82854523
8192, 93417817
8191, 84261029
8192, 86070661
8191, 84423880
8192, 85136632
8191, 80308807
8192, 93460650
8191, 84386047
8192, 91352132
8191, 81151743
8192, 93442150
8191, 83154947
8192, 82186142
8191, 80851505
8192, 87846182
8191, 84351196
8192, 92054477
8191, 79542887
8192, 86593527
8191, 81316945
8192, 84306233
8191, 86230085
8192, 81499185
8191, 93524390
8192, 84311399
8191, 83893163
8192, 81980847
8191, 93551038
8192, 79967309
8191, 88758229
8192, 84350269
8191, 89381743
8192, 82650397
8191, 84286882
8192, 88215660
8191, 81239260
8192, 85730276
8191, 84300381
8192, 88561101
8191, 82279214
8192, 80790691
8191, 93418780
8192, 84254956
8191, 93518261
8192, 82360788
8191, 86123142
8192, 84312604
8191, 86788359
8192, 81266816
8191, 84234919
8192, 86341770
8191, 84410787
8192, 83110169
8191, 82656044
8192, 84121846
8191, 93512908
8192, 83965828
8191, 85733331
8192, 86983634
8191, 85649795
8192, 87353297
8191, 84252789
8192, 93423594
8191, 85497148
8192, 84389418
8191, 81476536
8192, 81222428
8191, 80547656
8192, 90653416
8191, 84365954
8192, 85221854
8191, 84380824
8192, 93306651
8191, 84345917
8192, 83697054
8191, 84415510
8192, 83030856
8191, 84257215
8192, 93486853
8191, 80635840
8192, 81630961
8191, 84302418
8192, 91601593
8191, 84400751
8192, 93440075
8191, 84276474
8192, 85085392
8191, 84359677
8192, 93474298
8191, 80430139
8192, 87813257
8191, 81871570
8192, 81823366
8191, 82301955
8192, 84876968
8191, 86519546
8192, 84376343
8191, 87290984
8192, 84265160
8191, 85074077
8192, 84372973
8191, 85655183
8192, 84268567
8191, 82715136
8192, 84312066
8191, 93481908
8192, 80963837
8191, 81440259
8192, 84317215
8191, 93493872
8192, 85735164
8191, 84856561
8192, 83489203
8191, 92913007
8192, 84331159
8191, 93137560
8192, 84350047
8191, 89071597
8192, 84362325
8191, 82219363
8192, 81635813
8191, 93444705
8192, 81009578
8191, 88869154
8192, 84330640
8191, 88997986
8192, 84339769
8191, 85448741
8192, 82830117
8191, 93406705
8192, 80083586
8191, 82556045
8192, 80949671
8191, 82751284
8192, 80954504
8191, 84890580
8192, 81003300
8191, 88183290
8192, 83922922
8191, 81983235
8192, 84333529
8191, 85273280
8192, 93496909
8191, 84398862
8192, 83816440
8191, 84369140
8192, 87193428
8191, 81980328
8192, 84967486
8191, 93243670
8192, 81072910
8191, 88367270
8192, 84359343
8191, 86259882
8192, 79752811
8191, 86886209
8192, 93450612
8191, 84303585
8192, 93424002
8191, 81069281
8192, 82447453
8191, 81547406
8192, 89892015
8191, 84413973
8192, 86279604
8191, 84265085
8192, 84748044
8191, 79953328
8192, 89247484
8191, 84309289
8192, 80226751
8191, 79465962
8192, 83337667
8191, 82778395
8192, 81735515
8191, 80594766
8192, 251984188
8191, 263191512
8192, 253174455
8191, 251453526
8192, 241515302
8191, 240977714
8192, 249716857
8191, 240528885
8192, 242792883
8191, 254082669
8192, 238497941
8191, 244256203
8192, 238961603
8191, 150256614
8192, 81693534
8191, 79538054
8192, 93470427
8191, 93451927
8192, 93508649
8191, 82959430
8192, 93450187
8191, 84274066
8192, 88068920
8191, 79472573
8192, 93437446
8191, 84240344
8192, 82551878
8191, 81996050
8192, 93468779
8191, 84285714
8192, 89270206
8191, 81614127
8192, 93565537
8191, 79372278
8192, 84270585
8191, 93519426
8192, 84369824
8191, 82959949
8192, 79486017
8191, 87618128
8192, 82051809
8191, 82509934
8192, 84481138
8191, 87739535
8192, 84313269
8191, 93500205
8192, 84344510
8191, 84421676
8192, 85354594
8191, 81891644
8192, 83131854
8191, 84269881
8192, 93453075
8191, 81467351
8192, 81750867
8191, 79797681
8192, 85177336
8191, 81600053
8192, 82477583
8191, 80411305
8192, 84273159
8191, 81838162
8192, 84299067
8191, 81287889
8192, 93487686
8191, 80493748
8192, 84487342
8191, 82118400
8192, 81512054
8191, 84301066
8192, 93427668
8191, 84354955
8192, 93502372
8191, 84316158
8192, 87658369
8191, 80465379
8192, 89857164
8191, 80356343
8192, 83722923
8191, 80094512
8192, 85359149
8191, 82651044
8192, 85721109
8191, 84408362
8192, 85632980
8191, 84581193
8192, 80413213
8191, 84415899
8192, 89551963
8191, 82151456
8192, 82023031
8191, 84427491
8192, 84932079
8191, 84258956
8192, 81669553
8191, 81166150
8192, 81985365
8191, 80276399
8192, 88850635
8191, 84368991
8192, 88063088
8191, 84392825
8192, 81259093
8191, 82360361
8192, 84356177
8191, 87996051
8192, 84296325
8191, 84554509
8192, 81516461
8191, 81528147
8192, 79522036
8191, 81123243
8192, 90588842
8191, 84350213
8192, 85312168
8191, 84403695
8192, 93444538
8191, 84270326
8192, 85751108
8191, 79352573
8192, 82154474
8191, 82509564
8192, 82906412
8191, 84427361
8192, 89888923
8191, 80842375
8192, 93418686
8191, 82609118
8192, 92723341
8191, 84268529
8192, 93417687
8191, 83062373
8192, 79866866
8191, 93379816
8192, 79500721
8191, 82136419
8192, 81835162
8191, 85135373
8192, 84318565
8191, 85344853
8192, 84370695
8191, 93471871
8192, 84164549
8191, 89293909
8192, 84333658
8191, 88241882
8192, 85910255
8191, 84380066
8192, 83566092
8191, 82204733
8192, 83490406
8191, 81584442
8192, 89702368
8191, 84313529
8192, 89933644
8191, 84381047
8192, 85299131
8191, 82283270
8192, 84331213
8191, 88154642
8192, 93473760
8191, 83068559
8192, 81660460
8191, 81782904
8192, 86091846
8191, 93416372
8192, 84251548
8191, 84388010
8192, 84311177
8191, 88211475
8192, 84078180
8191, 93531333
8192, 87959663
8191, 81390314
8192, 90732934
8191, 80921448
8192, 81632998
8191, 81967476
8192, 84894153
8191, 79205205
8192, 86865876
8191, 84340269
8192, 86571823
8191, 79705460
8192, 89458444
8191, 83614832
8192, 84362139
8191, 83023484
8192, 83857273
8191, 83013560
8192, 80826820
8191, 84413491
8192, 93450667
8191, 85231576
8192, 84819543
8191, 84399342
8192, 85947236
8191, 82291751
8192, 89952477
8191, 84386973
8192, 87904293
8191, 84265511
8192, 84799376
8191, 82493027
8192, 86438880
8191, 84287233
8192, 84898412
8191, 84425195
8192, 81086188
8191, 81645442
8192, 93449315
8191, 84394528
8192, 83237483
8191, 85606073
8192, 84340565
8191, 80749487
8192, 80871560
8191, 81420111
8192, 80856819
8191, 87302279
8192, 79799625
8191, 87833145
8192, 84325899
8191, 88274993
8192, 84288048
8191, 86179308
8192, 80978763
8191, 79442258
8192, 88646990
8191, 83045059
8192, 81808625
8191, 80956282
8192, 84823765
8191, 79709867
8192, 81046503
8191, 85103929
8192, 83198613
8191, 86145160
8192, 84281769
8191, 86399973
8192, 84348824
8191, 93472556
8192, 82161418
8191, 81696034
8192, 82004550
8191, 89243965
8192, 84287251
8191, 85998068
8192, 80011512
8191, 79720701
8192, 81628127
8191, 83184409
8192, 84312844
8191, 93429520
8192, 82758062
8191, 80062678
8192, 89002690
8191, 80765283
8192, 81659608
8191, 79689238
8192, 92711989
8191, 81990513
8192, 93433094
8191, 79776385
8192, 89061633
8191, 84273621
8192, 93452390
8191, 80406360
8192, 87862144
8191, 84937856
8192, 82591618
8191, 81658424
8192, 80620303
8191, 85258113
8192, 89297113
8191, 85335372
8192, 84291696
8191, 83728553
8192, 80175141
8191, 81988031
8192, 84317455
8191, 88167772
8192, 84329955
8191, 84967227
8192, 81848958
8191, 82573396
8192, 84370454
8191, 89805053
8192, 80938319
8191, 81924180
8192, 88577489
8191, 81664127
8192, 93449908
8191, 81506758
8192, 79934847
8191, 85274890
8192, 84328843
8191, 85049004
8192, 81746755
8191, 81250223
8192, 79670368
8191, 82724784
8192, 84302992
8191, 88321918
8192, 84098086
8191, 93467167
8192, 84297696
8191, 85342482
8192, 84254048
8191, 82721654
8192, 84317325
8191, 87607110
8192, 82701099
8191, 81169817
8192, 82943619
8191, 82361184
8192, 81167730
8191, 81507949
8192, 85243530
8191, 84407574
8192, 90821057
8191, 79600744
8192, 82330980
8191, 82562052
8192, 92830799
8191, 81399765
8192, 82412313
8191, 84407814
8192, 81934205
8191, 93435517
8192, 80104257
8191, 89521198
8192, 81896261
8191, 84360296
8192, 89740066
8191, 84395296
8192, 88408077
8191, 84338760
8192, 85153790
8191, 81949353
8192, 81949723
8191, 82667366
8192, 83389730
8191, 93534405
8192, 92047528
8191, 81139583
8192, 89570179
8191, 86350150
8192, 80768530
8191, 93082039
8192, 84296834
8191, 85108956
8192, 81425821
8191, 82384109
8192, 81276729
8191, 81250118
8192, 84304722
8191, 93407646
8192, 84268408
8191, 88461335
8192, 84313481
8191, 86701646
8192, 84274427
8191, 81585319
8192, 84298038
8191, 83821504
8192, 82084778
8191, 83555488
8192, 84003280
8191, 83216695
8192, 84256222
8191, 86176984
8192, 79702020
8191, 84343518
8192, 87888322
8191, 84353944
8192, 85835024
8191, 93477997
8192, 92062176
8191, 81855224
8192, 83100714
8191, 80628957
8192, 86130652
8191, 84393203
8192, 85885376
8191, 84367832
8192, 91360682
8191, 79421726
8192, 93450071
8191, 79401634
8192, 93486923
8191, 82819772
8192, 82094018
8191, 81138415
8192, 82460849
8191, 79933592
8192, 81564153
8191, 82582682
8192, 93419887
8191, 84394463
8192, 84322370
8191, 85957597
8192, 84387555
8191, 79893592
8192, 88182819
8191, 80555549
8192, 88301522
8191, 81734762
8192, 80314644
8191, 84346777
8192, 86178780
8191, 84393684
8192, 88269153
8191, 84245630
8192, 93480276
8191, 79237506
8192, 90254969
8191, 79637224
8192, 84810811
8191, 84364852
8192, 81172027
8191, 83294082
8192, 84359981
8191, 80116201
8192, 89319624
8191, 84309055
8192, 91183424
8191, 80323792
8192, 88292503
8191, 84319851
8192, 85126808
8191, 84387499
8192, 93446794
8191, 88469725
8192, 81265359
8191, 85441823
8192, 84294166
8191, 86305817
8192, 82417405
8191, 93553644
8192, 84285315
8191, 91042962
8192, 84343370
8191, 90094859
8192, 82848901
8191, 91979565
8192, 79858166
8191, 82171129
8192, 81604152
8191, 88308244
8192, 84278223
8191, 81222951
8192, 84308166
8191, 93424887
8192, 91057239
8191, 84631868
8192, 84347888
8191, 82367127
8192, 89787158
8191, 84351703
8192, 87004255
8191, 82224888
8192, 90632373
8191, 84377351
8192, 86884682
8191, 79779556
8192, 93432924
8191, 81877872
8192, 93446367
8191, 79786167
8192, 93439164
8191, 84384147
8192, 88326540
8191, 79543854
8192, 83191286
8191, 80934139
8192, 87072551
8191, 84292445
8192, 81646689
8191, 84406943
8192, 83327415
8191, 84322296
8192, 93488516
8191, 84417073
8192, 93378535
8191, 84237464
8192, 86931607
8191, 82162777
8192, 83235416
8191, 79744760
8192, 83586006
8191, 84411388
8192, 93485534
8191, 83302693
8192, 93441164
8191, 84397610
8192, 85877394
8191, 84271611
8192, 87201827
8191, 84401814
8192, 90642835
8191, 81764058
8192, 81323839
8191, 82800624
8192, 93524256
8191, 84337055
8192, 89345883
8191, 80066238
8192, 83612672
8191, 84359685
8192, 82689384
8191, 84376203
8192, 91642068
8191, 84278944
8192, 84693182
8191, 82039889
8192, 86243575
8191, 93452367
8192, 93446071
8191, 84256537
8192, 81672929
8191, 84345999
8192, 88274059
8191, 79943517
8192, 88650852
8191, 84358295
8192, 85756117
8191, 83240416
8192, 82511681
8191, 80773733
8192, 93412182
8191, 79497355
8192, 92610856
8191, 83011862
8192, 86439296
8191, 84388702
8192, 93444886
8191, 84273945
8192, 89824009
8191, 80039646
8192, 84957308
8191, 81209303
8192, 82235905
8191, 82465700
8192, 86242409
8191, 85832375
8192, 79705389
8191, 84388276
8192, 93451071
8191, 83893558
8192, 88717537
8191, 84386313
8192, 84292240
8191, 80558624
8192, 83633746
8191, 82406349
8192, 83298415
8191, 84328425
8192, 84348462
8191, 84394257
8192, 82518681
8191, 81550892
8192, 84293889
8191, 85645303
8192, 93278998
8191, 84273426
8192, 92919668
8191, 82054981
8192, 85354954
8191, 82337294
8192, 84951994
8191, 81084526
8192, 93466163
8191, 84261963
8192, 83447340
8191, 84400702
8192, 93448034
8191, 84265240
8192, 84376091
8191, 83127361
8192, 84370499
8191, 86401408
8192, 81670336
8191, 82236683
8192, 84304777
8191, 80477976
8192, 87967431
8191, 81516152
8192, 89770898
8191, 84251759
8192, 93395720
8191, 84374499
8192, 84287980
8191, 93417016
8192, 84312463
8191, 83889836
8192, 82735049
8191, 86208687
8192, 84356277
8191, 84372498
8192, 87928432
8191, 84242425
8192, 93398589
8191, 84377295
8192, 86027893
8191, 82704512
8192, 88001765
8191, 84392813
8192, 81605318
8191, 82019740
8192, 81119192
8191, 89562455
8192, 84308054
8191, 86134928
8192, 84347239
8191, 86165502
8192, 84302296
8191, 90976444
8192, 84280351
8191, 86090576
8192, 79953535
8191, 93412034
8192, 81604244
8191, 83432136
8192, 84303240
8191, 93410701
8192, 82675401
8191, 93539218
8192, 84299424
8191, 85634099
8192, 84275222
8191, 81887742
8192, 79900036
8191, 87997339
8192, 84269629
8191, 82868418
8192, 81443134
8191, 81271487
8192, 79825758
8191, 82268775
8192, 83973817
8191, 84285129
8192, 93417812
8191, 84365480
8192, 86214427
8191, 83830096
8192, 93426052
8191, 79703408
8192, 88715129
8191, 82074869
8192, 82971454
8191, 84380017
8192, 90476243
8191, 83948262
8192, 93430108
8191, 81397838
8192, 83250507
8191, 84283129
8192, 84283722
8191, 84399109
8192, 89778786
8191, 84283481
8192, 91048813
8191, 82246553
8192, 81042137
8191, 84298202
8192, 84986363
8191, 84419461
8192, 84309480
8191, 88462001
8192, 81852982
8191, 85055029
8192, 84287221
8191, 84548959
8192, 84285684
8191, 88768628
8192, 82353738
8191, 83341488
8192, 84344313
8191, 80832324
8192, 84307740
8191, 86511110
8192, 81567633
8191, 86354315
8192, 82681272
8191, 83835318
8192, 87775044
8191, 84358406
8192, 85393990
8191, 84269851
8192, 80804398
8191, 82409662
8192, 84312813
8191, 87190049
8192, 81572985
8191, 87913173
8192, 84311221
8191, 91304773
8192, 81398690
8191, 90104247
8192, 84308647
8191, 80233459
8192, 85598358
8191, 83087009
8192, 82829159
8191, 80775084
8192, 85687580
8191, 81671706
8192, 91026609
8191, 79595927
8192, 93457644
8191, 80006664
8192, 87433695
8191, 84262870
8192, 86336741
8191, 83391839
8192, 84305332
8191, 80593326
8192, 82865529
8191, 84389868
8192, 85376767
8191, 80170774
8192, 82771419
8191, 84370146
8192, 87602193
8191, 79377781
8192, 93147721
8191, 84221536
8192, 93443867
8191, 84289869
8192, 90056506
8191, 82306386
8192, 81589392
8191, 84119315
8192, 93405923
8191, 82507310
8192, 85999503
8191, 81456689
8192, 86056114
8191, 89832526
8192, 82152257
8191, 80237199
8192, 79896016
8191, 86633016
8192, 82702419
8191, 82155683
8192, 80051034
8191, 87835154
8192, 84367461
8191, 87853339
8192, 84272555
8191, 88174059
8192, 82892917
8191, 84282573
8192, 93537421
8191, 84430145
8192, 81097174
8191, 84278276
8192, 81626558
8191, 81896241
8192, 86036910
8191, 84269109
8192, 92184118
8191, 84379739
8192, 92691113
8191, 83786632
8192, 84252851
8191, 88357964
8192, 82192535
8191, 93398515
8192, 84360035
8191, 85127362
8192, 82252182
8191, 93462681
8192, 85897466
8191, 79333244
8192, 84322535
8191, 93436311
8192, 84245665
8191, 93511551
8192, 93485811
8191, 84303702
8192, 93461088
8191, 84377312
8192, 83279285
8191, 81567688
8192, 80286569
8191, 84407016
8192, 89863193
8191, 80150459
8192, 87321918
8191, 84397072
8192, 93444626
8191, 82533735
8192, 82283663
8191, 84346775
8192, 87833691
8191, 84287425
8192, 82996731
8191, 82026221
8192, 93519107
8191, 89522214
8192, 83675263
8191, 84376887
8192, 86400055
8191, 84311090
8192, 84764420
8191, 79715167
8192, 93488514
8191, 80531251
8192, 85267786
8191, 82876862
8192, 82138813
8191, 80595881
8192, 85731783
8191, 84397423
8192, 88304502
8191, 84295350
8192, 85880744
8191, 84435034
8192, 86040743
8191, 84283832
8192, 90088931
8191, 84407849
8192, 93055443
8191, 80985970
8192, 81875056
8191, 84360683
8192, 87079790
8191, 84326035
8192, 87504472
8191, 80297013
8192, 93514106
8191, 84324368
8192, 89268623
8191, 84411090
8192, 85063640
8191, 80074700
8192, 83440209
8191, 81533892
8192, 81499077
8191, 80182884
8192, 87290066
8191, 81606168
8192, 92794131
8191, 82355922
8192, 93444885
8191, 84428405
8192, 86103001
8191, 84224888
8192, 90852129
8191, 84402071
8192, 82976657
8191, 82104479
8192, 84991048
8191, 84369349
8192, 85287323
8191, 79864017
8192, 85671690
8191, 83886445
8192, 81046599
8191, 79366632
8192, 93491180
8191, 82376959
8192, 93479366
8191, 83688577
8192, 82606475
8191, 81458707
8192, 93439792
8191, 83104785
8192, 86339074
8191, 84015907
8192, 87498749
8191, 84327220
8192, 90202652
8191, 84377535
8192, 93441236
8191, 84329497
8192, 84878605
8191, 81303912
8192, 81913740
8191, 87662155
8192, 85216694
8191, 82372125
8192, 84330386
8191, 84253536
8192, 87920042
8191, 83159600
8192, 87366898
8191, 84322071
8192, 84265832
8191, 83510948
8192, 83796947
8191, 81956795
8192, 81856648
8191, 84445997
8192, 86885809
8191, 84334961
8192, 89081736
8191, 84851678
8192, 85608931
8191, 84240646
8192, 89887729
8191, 84397960
8192, 93443181
8191, 84296127
8192, 84325387
8191, 82170479
8192, 93543902
8191, 84299164
8192, 93678031
8191, 84540237
8192, 86331166
8191, 81565835
8192, 85046807
8191, 79869683
8192, 83958630
8191, 82702548
8192, 221278313
8191, 251630929
8192, 239665012
8191, 257006514
8192, 244336991
8191, 246532380
8192, 253203379
8191, 280567168
8192, 243763829
8191, 256213761
8192, 242141490
8191, 268136569
8192, 253287101
8191, 128242093
8192, 84319127
8191, 85904613
8192, 82695307
8191, 81929184
8192, 80378771
8191, 89280123
8192, 79880738
8191, 93562346
8192, 80666435
8191, 91149774
8192, 84274609
8191, 93522809
8192, 83373005
8191, 81786129
8192, 84268683
8191, 93496735
8192, 81554391
8191, 81767426
8192, 84426237
8191, 85366044
8192, 84261924
8191, 93474883
8192, 84318868
8191, 93067480
8192, 84359238
8191, 90335170
8192, 93447125
8191, 79494426
8192, 85678560
8191, 81906407
8192, 82782399
8191, 81871629
8192, 80151810
8191, 80782082
8192, 93464866
8191, 84373905
8192, 89922487
8191, 84275924
8192, 93485791
8191, 84416330
8192, 91276420
8191, 84252628
8192, 88058744
8191, 82177700
8192, 82176775
8191, 84297313
8192, 91065200
8191, 84421867
8192, 80904581
8191, 81990832
8192, 92759796
8191, 80086681
8192, 93508124
8191, 84292201
8192, 90112133
8191, 79789590
8192, 84670513
8191, 82376977
8192, 79936682
8191, 82221811
8192, 84381960
8191, 85106361
8192, 84261183
8191, 82315217
8192, 87435212
8191, 84297831
8192, 84700809
8191, 84377219
8192, 88192835
8191, 84296368
8192, 81510336
8191, 81019580
8192, 88397851
8191, 84242257
8192, 93435735
8191, 84409737
8192, 93472717
8191, 84367700
8192, 82253607
8191, 82897231
8192, 84971844
8191, 84305090
8192, 87642488
8191, 82728584
8192, 82364106
8191, 84424534
8192, 85770856
8191, 82485050
8192, 81354151
8191, 82341198
8192, 84409719
8191, 87395212
8192, 84294756
8191, 91646676
8192, 84354960
8191, 85842151
8192, 84407829
8191, 82407347
8192, 81539131
8191, 82454050
8192, 84306256
8191, 84784567
8192, 84249312
8191, 84772438
8192, 84310811
8191, 85793780
8192, 84295738
8191, 85665541
8192, 84363144
8191, 84327960
8192, 88378945
8191, 81692963
8192, 81544094
8191, 84018962
8192, 86945975
8191, 80449010
8192, 85409543
8191, 84290775
8192, 93510124
8191, 82324051
8192, 84329256
8191, 86334906
8192, 84242312
8191, 85003398
8192, 81873981
8191, 82730714
8192, 84282146
8191, 84810122
8192, 84348218
8191, 84293979
8192, 92405170
8191, 84400181
8192, 93518660
8191, 84321848
8192, 86105167
8191, 84385588
8192, 93520772
