muestras, tiempo(ns)
8192, 68105601
8191, 64160126
8192, 64087108
8191, 64022738
8192, 65292094
8191, 64142774
8192, 61689912
8191, 62575994
8192, 62661439
8191, 61553228
8192, 62710586
8191, 59744192
8192, 65953624
8191, 64081793
8192, 71047309
8191, 64237847
8192, 61594284
8191, 64106071
8192, 65429315
8191, 59198347
8192, 71168659
8191, 70382520
8192, 65910755
8191, 64112830
8192, 62149221
8191, 62517903
8192, 62347442
8191, 60599572
8192, 59356457
8191, 64222995
8192, 49943541
8191, 21029749
8192, 22040350
8191, 21359302
8192, 22461419
8191, 19675098
8192, 23647480
8191, 19959502
8192, 20355405
8191, 20786197
8192, 23768052
8191, 21366912
8192, 20969102
8191, 21342468
8192, 21026657
8191, 20691976
8192, 23635628
8191, 19833911
8192, 22116238
8191, 21361006
8192, 21787149
8191, 21430838
8192, 21245432
8191, 21366524
8192, 21970091
8191, 19666820
8192, 22986321
8191, 21364431
8192, 21886036
8191, 19827059
8192, 21385338
8191, 21387413
8192, 21889018
8191, 21360579
8192, 21881166
8191, 20038501
8192, 21571170
8191, 20428275
8192, 20519552
8191, 20312721
8192, 20667846
8191, 20261406
8192, 20900659
8191, 21353950
8192, 21860444
8191, 21331802
8192, 23663590
8191, 21338413
8192, 21981165
8191, 21408153
8192, 21110878
8191, 21365431
8192, 21821519
8191, 21301431
8192, 23660758
8191, 21368320
8192, 20389812
8191, 21347598
8192, 22085071
8191, 21354468
8192, 21981665
8191, 19847985
8192, 23697201
8191, 21448449
8192, 23016894
8191, 21374005
8192, 22113979
8191, 21352024
8192, 21970165
8191, 19859967
8192, 21864166
8191, 21320617
8192, 22083719
8191, 19860299
8192, 22088127
8191, 20990991
8192, 21972721
8191, 19844336
8192, 21105248
8191, 21349172
8192, 21867425
8191, 19835151
8192, 21989202
8191, 21395782
8192, 20380535
8191, 21321673
8192, 21836296
8191, 21356245
8192, 21081768
8191, 21375616
8192, 20590551
8191, 20088889
8192, 20451663
8191, 20634217
8192, 20571625
8191, 20712549
8192, 20802734
8191, 21832463
8192, 21481930
8191, 23651184
8192, 21342431
8191, 21978757
8192, 21026990
8191, 20467033
8192, 20530885
8191, 20540329
8192, 21140563
8191, 21902592
8192, 21339061
8191, 21953110
8192, 21320154
8191, 23674961
8192, 21356375
8191, 23606721
8192, 19601821
8191, 23041986
8192, 19749338
8191, 22015424
8192, 21346449
8191, 21170655
8192, 21362171
8191, 21976517
8192, 21451504
8191, 23665702
8192, 21476411
8191, 22587454
8192, 21414264
8191, 20887047
8192, 21471689
8191, 61694986
8192, 64258717
8191, 60639998
8192, 64076126
8191, 61633079
8192, 61467025
8191, 61565099
8192, 61449841
8191, 71080938
8192, 64232754
8191, 61323471
8192, 64036812
8191, 70937254
8192, 64179773
8191, 60849347
8192, 59864617
8191, 65906865
8192, 64274272
8191, 71096679
8192, 63032693
8191, 60607183
8192, 64234847
8191, 70656424
8192, 62373961
8191, 63957164
8192, 62721623
8191, 71145234
8192, 60561777
8191, 70972920
8192, 64168329
8191, 59656231
8192, 64249921
8191, 64159292
8192, 62041908
8191, 67129296
8192, 65714423
8191, 64169588
8192, 71200030
8191, 64063108
8192, 61223714
8191, 62982694
8192, 62874029
8191, 62262351
8192, 60350909
8191, 61122882
8192, 65094653
8191, 62725012
8192, 65893514
8191, 62117537
8192, 65925699
8191, 64168089
8192, 43014711
8191, 19637153
8192, 21892426
8191, 21362635
8192, 21947295
8191, 20700882
8192, 21578317
8191, 21379597
8192, 21641872
8191, 21450911
8192, 22166978
8191, 21363449
8192, 23634258
8191, 21381820
8192, 21921054
8191, 20346590
8192, 21966387
8191, 19693302
8192, 23759220
8191, 19996187
8192, 22867618
8191, 21331246
8192, 20710327
8191, 20356868
8192, 20601847
8191, 20506755
8192, 20856974
8191, 22670621
8192, 20276591
8191, 23719516
8192, 21368523
8191, 23610110
8192, 21345727
8191, 21990535
8192, 21493652
8191, 21109619
8192, 21445652
8191, 21216210
8192, 21383246
8191, 21599447
8192, 21405338
8191, 23193059
8192, 19997872
8191, 23692516
8192, 21334579
8191, 21990035
8192, 21334802
8191, 21911628
8192, 21437356
8191, 22084535
8192, 21503207
8191, 22012461
8192, 21347394
8191, 19646191
8192, 21312061
8191, 23636035
8192, 21347339
8191, 21872295
8192, 21464726
8191, 21676520
8192, 19847096
8191, 20829085
8192, 21483615
8191, 21372727
8192, 19867299
8191, 21963183
8192, 21470541
8191, 21894240
8192, 21328265
8191, 21937555
8192, 21345117
8191, 21999924
8192, 19861114
8191, 20421108
8192, 20099334
8191, 22171959
8192, 19831337
8191, 21898962
8192, 21133471
8191, 21657002
8192, 20363387
8191, 21714909
8192, 19995594
8191, 23661851
8192, 21352653
8191, 23227985
8192, 21327375
8191, 21156785
8192, 21981850
8191, 22539381
8192, 21513504
8191, 21012397
8192, 21341987
8191, 21761445
8192, 21365634
8191, 20708401
8192, 21326413
8191, 20853029
8192, 21459207
8191, 23675683
8192, 21342431
8191, 23670572
8192, 19983150
8191, 21956313
8192, 19628617
8191, 21945406
8192, 19976983
8191, 23679054
8192, 19511414
8191, 22635620
8192, 20879992
8191, 21911370
8192, 20069593
8191, 21974165
8192, 21521319
8191, 22090238
8192, 21449171
8191, 23684572
8192, 21378190
8191, 21578262
8192, 20844566
8191, 22079609
8192, 21909777
8191, 22110756
8192, 22610992
8191, 23242466
8192, 19649117
8191, 21888443
8192, 47360663
8191, 63984591
8192, 61930502
8191, 61111363
8192, 65936402
8191, 60333946
8192, 64272513
8191, 70077801
8192, 61932910
8191, 61582062
8192, 64271995
8191, 61173659
8192, 64063831
8191, 63021231
8192, 64247532
8191, 63501355
8192, 65237521
8191, 61607654
8192, 68319820
8191, 63131841
8192, 61465693
8191, 65951642
8192, 65049486
8191, 60494148
8192, 63406152
8191, 66002383
8192, 62528366
8191, 66002939
8192, 64131182
8191, 69967136
8192, 61887799
8191, 68393597
8192, 63397449
8191, 65562851
8192, 64186478
8191, 66146270
8192, 62689790
8191, 62732789
8192, 61258639
8191, 70979958
8192, 64105052
8191, 65134504
8192, 61769967
8191, 71030346
8192, 64077386
8191, 66090752
8192, 59941487
8191, 64565770
8192, 60919810
8191, 65879495
8192, 62024835
8191, 59637750
8192, 21358357
8191, 21964350
8192, 19977002
8191, 22011054
8192, 21337302
8191, 21158730
8192, 21357820
8191, 21467782
8192, 20581773
8191, 20847844
8192, 20588569
8191, 20929528
8192, 20739808
8191, 20995120
8192, 21343505
8191, 23575870
8192, 20981139
8191, 21851037
8192, 22680398
8191, 22304384
8192, 21335412
8191, 22243329
8192, 21035212
8191, 21890814
8192, 21354153
8191, 21033509
8192, 23822903
8191, 21996647
8192, 20510699
8191, 21974332
8192, 21373412
8191, 21908314
8192, 21339894
8191, 21966017
8192, 19982576
8191, 23328687
8192, 19653061
8191, 21878147
8192, 21360171
8191, 22006609
8192, 21353616
8191, 21933610
8192, 21453263
8191, 22733379
8192, 21883981
8191, 21943703
8192, 21317024
8191, 23739275
8192, 21466318
8191, 22030053
8192, 21458004
8191, 21878333
8192, 21326339
8191, 22008998
8192, 21339153
8191, 20833882
8192, 19836892
8191, 22722620
8192, 20058075
8191, 22012998
8192, 21592799
8191, 21225803
8192, 21526596
8191, 21001991
8192, 21487096
8191, 21242580
8192, 21740501
8191, 21994924
8192, 21344209
8191, 23336428
8192, 21336246
8191, 22026739
8192, 19853373
8191, 23058616
8192, 21509077
8191, 23663572
8192, 21382875
8191, 22782267
8192, 21357265
8191, 21941146
8192, 21338357
8191, 21755797
8192, 20716531
8191, 21898740
8192, 21316506
8191, 23664998
8192, 21976647
8191, 22574603
8192, 19696987
8191, 20559329
8192, 21477837
8191, 23667813
8192, 19563784
8191, 23649480
8192, 23694257
8191, 21833167
8192, 19785337
8191, 23617425
8192, 20057149
8191, 22102385
8192, 21475392
8191, 23664758
8192, 21331616
8191, 23681146
8192, 19860392
8191, 21982998
8192, 21473375
8191, 22176996
8192, 21493374
8191, 23663146
8192, 20964602
8191, 21967257
8192, 21153192
8191, 21103805
8192, 22494326
8191, 20592958
8192, 20701086
8191, 20923010
8192, 21027231
8191, 20756382
8192, 21958517
8191, 21476374
8192, 23160781
8191, 22454363
8192, 23699331
8191, 20775512
8192, 38803739
8191, 64036497
8192, 62811807
8191, 65596943
8192, 61765430
8191, 67733605
8192, 70995440
8191, 65790107
8192, 71131271
8191, 64185162
8192, 66003921
8191, 64046312
8192, 68311172
8191, 63533651
8192, 62019353
8191, 62320053
8192, 64236310
8191, 68467078
8192, 64173458
8191, 59988357
8192, 64279347
8191, 70962013
8192, 64148533
8191, 63699667
8192, 60689201
8191, 70972754
8192, 64146459
8191, 70994069
8192, 60336260
8191, 67643328
8192, 64093663
8191, 64182977
8192, 62903472
8191, 62707641
8192, 69606584
8191, 62689438
8192, 64248384
8191, 68222951
8192, 64036386
8191, 62749141
8192, 63121896
8191, 65969550
8192, 64052404
8191, 71009199
8192, 59638972
8191, 64111552
8192, 64218421
8191, 61671320
8192, 71130660
8191, 63291098
8192, 61278158
8191, 38287356
8192, 22169626
8191, 23681684
8192, 22583973
8191, 21383728
8192, 21003750
8191, 21398245
8192, 22013942
8191, 21334320
8192, 22479196
8191, 21372413
8192, 20472108
8191, 21332098
8192, 21834611
8191, 21205766
8192, 20379978
8191, 21330357
8192, 23256465
8191, 20826881
8192, 21872203
8191, 21439375
8192, 21361098
8191, 19860763
8192, 21385616
8191, 21415708
8192, 23799812
8191, 21369523
8192, 21846685
8191, 21400616
8192, 23667405
8191, 21331339
8192, 21878369
8191, 21123397
8192, 22137034
8191, 21372524
8192, 23657924
8191, 21313339
8192, 21946666
8191, 21339672
8192, 21969165
8191, 21318024
8192, 22067682
8191, 21390894
8192, 21963554
8191, 21300950
8192, 23669258
8191, 19957558
8192, 20826418
8191, 20634957
8192, 20725216
8191, 20624717
8192, 20653087
8191, 20706364
8192, 21224284
8191, 21463096
8192, 23727627
8191, 20760734
8192, 23395372
8191, 21389912
8192, 21442671
8191, 22990061
8192, 21374542
8191, 20903251
8192, 21303321
8191, 21972943
8192, 20788808
8191, 22451104
8192, 21330413
8191, 21964036
8192, 19730115
8191, 22312624
8192, 21341413
8191, 21492207
8192, 21445060
8191, 19590358
8192, 20539144
8191, 21323783
8192, 23139337
8191, 19617599
8192, 23688664
8191, 21339524
8192, 23734460
8191, 21349746
8192, 21983665
8191, 19849762
8192, 23154818
8191, 21453263
8192, 21397431
8191, 21348357
8192, 22134904
8191, 21368042
8192, 21918684
8191, 21400023
8192, 21993887
8191, 21316839
8192, 21976424
8191, 19843985
8192, 20952047
8191, 21064472
8192, 22066478
8191, 21535207
8192, 19981095
8191, 20700809
8192, 20765530
8191, 21431542
8192, 21322412
8191, 21706964
8192, 20902603
8191, 21354412
8192, 21131767
8191, 19823948
8192, 21614261
8191, 21332061
8192, 23789719
8191, 19907114
8192, 21946795
8191, 20197370
8192, 21893962
8191, 21333172
8192, 23084894
8191, 19601747
8192, 21101859
8191, 21068194
8192, 45237853
8191, 63200970
8192, 67785086
8191, 64072256
8192, 70963847
8191, 64069109
8192, 71130493
8191, 64084274
8192, 66696097
8191, 59415178
8192, 61890725
8191, 63086841
8192, 62092611
8191, 61196250
8192, 64242180
8191, 63594743
8192, 65783923
8191, 63155933
8192, 66190511
8191, 64207569
8192, 64581788
8191, 64091404
8192, 63915406
8191, 60848533
8192, 61550932
8191, 64074127
8192, 68467541
8191, 64059682
8192, 63989517
8191, 61419489
8192, 62901787
8191, 59519325
8192, 66751597
8191, 62873084
8192, 68221265
8191, 64103459
8192, 63279450
8191, 64071868
8192, 66190066
8191, 58494114
8192, 65978717
8191, 59606046
8192, 71088401
8191, 64142182
8192, 70260039
8191, 59273550
8192, 64194274
8191, 62507847
8192, 61788652
8191, 62949324
8192, 64184588
8191, 61708634
8192, 21346764
8191, 21375931
8192, 21944203
8191, 19934909
8192, 23644054
8191, 20924010
8192, 21854462
8191, 23661535
8192, 23347668
8191, 19859022
8192, 22087571
8191, 21012286
8192, 23762405
8191, 21397931
8192, 22614935
8191, 21383671
8192, 23008635
8191, 21309376
8192, 22303847
8191, 21366098
8192, 22031905
8191, 21346505
8192, 23620314
8191, 19826170
8192, 20871400
8191, 21468781
8192, 22205403
8191, 21901851
8192, 21927536
8191, 21393857
8192, 21431874
8191, 21356875
8192, 21992442
8191, 21348264
8192, 22069330
8191, 21362839
8192, 21957647
8191, 21442616
8192, 20984917
8191, 20855103
8192, 21933350
8191, 21315709
8192, 20797437
8191, 21325080
8192, 23656942
8191, 19920095
8192, 21843685
8191, 19985428
8192, 21968924
8191, 19882781
8192, 22607102
8191, 21489115
8192, 22091146
8191, 21362672
8192, 21790315
8191, 20888844
8192, 22078886
8191, 21017787
8192, 22026424
8191, 21398504
8192, 23634869
8191, 21355301
8192, 21099267
8191, 21337228
8192, 21361838
8191, 21481689
8192, 23816034
8191, 21373079
8192, 22759990
8191, 21326210
8192, 20891770
8191, 21372227
8192, 21972665
8191, 19844614
8192, 22038479
8191, 19854707
8192, 20758308
8191, 21338487
8192, 22079775
8191, 19673949
8192, 21533299
8191, 21209174
8192, 20586496
8191, 19506470
8192, 21943054
8191, 19896410
8192, 21356709
8191, 19632636
8192, 20953380
8191, 21362412
8192, 22025220
8191, 21029212
8192, 20829159
8191, 20838789
8192, 20966769
8191, 20797382
8192, 20799789
8191, 20968972
8192, 21485263
8191, 19958614
8192, 21918851
8191, 21305413
8192, 21974962
8191, 21317284
8192, 21916999
8191, 19695635
8192, 21363320
8191, 21393320
8192, 22138589
8191, 21426931
8192, 21302024
8191, 21307987
8192, 20371850
8191, 21986202
8192, 21978350
8191, 21365635
8192, 21863777
8191, 21371635
8192, 22066923
8191, 21397541
8192, 21317876
8191, 21308357
8192, 22006479
8191, 21384375
8192, 21973165
8191, 21321932
8192, 22013535
8191, 21550262
8192, 23812293
8191, 21170229
8192, 22231514
8191, 19767133
8192, 22509104
8191, 21370746
8192, 21257951
8191, 21304913
8192, 21042805
8191, 19635821
8192, 20782363
8191, 21384505
8192, 23653165
8191, 19508507
8192, 21975535
8191, 21384523
8192, 20863918
8191, 20583606
8192, 20750475
8191, 20755641
8192, 20653828
8191, 20398831
8192, 20692272
8191, 20571014
8192, 21020065
8191, 21983091
8192, 21238192
8191, 22861137
8192, 21361672
8191, 22874488
8192, 21460467
8191, 23703850
8192, 19625395
8191, 21960073
8192, 21526985
8191, 20928992
8192, 21370728
8191, 22031961
8192, 21379116
8191, 23661572
8192, 21310524
8191, 23436352
8192, 20926880
8191, 22207310
8192, 21376190
8191, 22013368
8192, 21365339
8191, 22155033
8192, 19918855
8191, 21842462
8192, 19901373
8191, 23699350
8192, 19849281
8191, 23619332
8192, 21338524
8191, 21349839
8192, 21433875
8191, 23461148
8192, 21475393
8191, 21795389
8192, 21382246
8191, 21955647
8192, 21312302
8191, 23028968
8192, 19859559
8191, 21841888
8192, 21484189
8191, 22943469
8192, 21531244
8191, 21342505
8192, 19855095
8191, 21172303
8192, 21142656
8191, 21042657
8192, 21457022
8191, 20267239
8192, 21218562
8191, 23300761
8192, 19510155
8191, 21998424
8192, 21313599
8191, 21812037
8192, 21277302
8191, 21124804
8192, 19712338
8191, 20127463
8192, 21341542
8191, 21963573
8192, 19499822
8191, 20451274
8192, 19991835
8191, 21898740
8192, 21383134
8191, 22005831
8192, 21335301
8191, 21610058
8192, 19637228
8191, 22090127
8192, 23814515
8191, 21776463
8192, 21342153
8191, 21861741
8192, 21339672
8191, 21963276
8192, 21310969
8191, 21943276
8192, 19711227
8191, 22009479
8192, 19850521
8191, 21946314
8192, 19834559
8191, 21101897
8192, 19872873
8191, 23279650
8192, 21451708
8191, 21969368
8192, 21353190
8191, 21899221
8192, 19895003
8191, 21965591
8192, 19905836
8191, 20400090
8192, 21467134
8191, 21908111
8192, 20052501
8191, 21368265
8192, 21096452
8191, 20707234
8192, 20996398
8191, 20498014
8192, 21633003
8191, 21382839
8192, 22770879
8191, 21321784
8192, 22771212
8191, 21337209
8192, 21964221
8191, 21311246
8192, 21045657
8191, 21472189
8192, 21131211
8191, 22791971
8192, 20261628
8191, 21313747
8192, 21206118
8191, 21314765
8192, 20461589
8191, 21473708
8192, 22071182
8191, 21359931
8192, 21973332
8191, 19935373
8192, 22146867
8191, 21402356
8192, 20552570
8191, 21386338
8192, 21263691
8191, 19664190
8192, 21866259
8191, 21339801
8192, 21310727
8191, 21820111
8192, 21436949
8191, 23306651
8192, 19886781
8191, 21319284
8192, 21596928
8191, 21443578
8192, 21367949
8191, 23625518
8192, 21500855
8191, 20947120
8192, 21335765
8191, 21956165
8192, 19839115
8191, 21845888
8192, 20883195
8191, 23660758
8192, 21073731
8191, 20668735
8192, 20859011
8191, 20832141
8192, 20768586
8191, 20662031
8192, 20665272
8191, 21830407
8192, 21353079
8191, 22066145
8192, 19823763
8191, 21835074
8192, 19793559
8191, 22919932
8192, 19818467
8191, 22638269
8192, 21499745
8191, 23678739
8192, 21342005
8191, 21962388
8192, 19458266
8191, 21917388
8192, 20857566
8191, 21871573
8192, 21494449
8191, 21138675
8192, 19875540
8191, 21118471
8192, 21459485
8191, 20285721
8192, 21456411
8191, 23278373
8192, 21479763
8191, 23669313
8192, 19522174
8191, 20861881
8192, 21362931
8191, 20225259
8192, 21018028
8191, 21926221
8192, 21471837
8191, 21435337
8192, 21389672
8191, 21844259
8192, 19464582
8191, 21403819
8192, 21348042
8191, 22564288
8192, 20041502
8191, 22015405
8192, 21378764
8191, 21838019
8192, 19846373
8191, 21382782
8192, 21046527
8191, 20828270
8192, 21129155
8191, 21128360
8192, 21252599
8191, 20428275
8192, 21367968
8191, 21340061
8192, 21986128
8191, 19637117
8192, 23763442
8191, 21370487
8192, 21901332
8191, 21295265
8192, 22012479
8191, 21393319
8192, 20380219
8191, 19594710
8192, 22026868
8191, 19676931
8192, 21988573
8191, 19674542
8192, 21993017
8191, 19826670
8192, 21871555
8191, 19608691
8192, 22868099
8191, 19719579
8192, 22053072
8191, 21403653
8192, 21063638
8191, 19835855
8192, 20922936
8191, 21301191
8192, 21591596
8191, 21366505
8192, 23647332
8191, 21321042
8192, 22032461
8191, 19938762
8192, 20913066
8191, 21415153
8192, 23793515
8191, 21431449
8192, 21939517
8191, 19636394
8192, 21323394
8191, 21456838
8192, 21212415
8191, 23059894
8192, 21472504
8191, 21400801
8192, 21360875
8191, 20853252
8192, 21351654
8191, 21323061
8192, 21227877
8191, 21136915
8192, 21399893
8191, 22303551
8192, 20716975
8191, 20301905
8192, 21392412
8191, 23632184
8192, 21963277
8191, 21315709
8192, 21256876
8191, 21448171
8192, 23769738
8191, 21421189
8192, 21371338
8191, 21362357
8192, 23646183
8191, 21307376
8192, 23788533
8191, 19667690
8192, 21888629
8191, 21349857
8192, 21763890
8191, 20590403
8192, 22061220
8191, 21451838
8192, 22008831
8191, 21381449
8192, 21191951
8191, 21358524
8192, 22018664
8191, 21360357
8192, 21754871
8191, 21355283
8192, 22738527
8191, 19889373
8192, 20863807
8191, 21357876
8192, 22007683
8191, 21341338
8192, 22080923
8191, 19727931
8192, 21996738
8191, 19741912
8192, 21333209
8191, 21937128
8192, 21346487
8191, 23666073
8192, 21348505
8191, 21942036
8192, 21478893
8191, 21049527
8192, 19781596
8191, 21658224
8192, 21091749
8191, 21762223
8192, 20466589
8191, 22079552
8192, 19958835
8191, 21982424
8192, 21507152
8191, 22651250
8192, 21460337
8191, 21978091
8192, 21363820
8191, 22426567
8192, 20122593
8191, 21983499
8192, 21368543
8191, 21919314
8192, 21393727
8191, 23648183
8192, 21332302
8191, 23639313
8192, 21478189
8191, 22233495
8192, 19964873
8191, 21978424
8192, 21355449
8191, 23727442
8192, 21457264
8191, 21909018
8192, 21099619
8191, 21138471
8192, 21363024
8191, 21892147
8192, 19936188
8191, 21919129
8192, 21343043
8191, 21887703
8192, 20664013
8191, 23342002
8192, 19861206
8191, 23080523
8192, 21398042
8191, 23619592
8192, 19879466
8191, 21969499
8192, 19837800
8191, 23694905
8192, 21331265
8191, 29057032
8192, 61571080
8191, 63928499
8192, 63068545
8191, 60543314
8192, 64283125
8191, 59601380
8192, 62327109
8191, 70971625
8192, 64190884
8191, 64283495
8192, 64197847
8191, 59778563
8192, 60950105
8191, 66023493
8192, 63033083
8191, 64816619
8192, 64193717
8191, 64599047
8192, 62124277
8191, 61960872
8192, 61184103
8191, 61768930
8192, 64102885
8191, 64986875
8192, 64232440
8191, 64263272
8192, 62424144
8191, 65153967
8192, 63757908
8191, 63588724
8192, 60656238
8191, 64164736
8192, 65684683
8191, 63063138
8192, 67600532
8191, 64058571
8192, 59765841
8191, 66451027
8192, 62351090
8191, 62010890
8192, 59957117
8191, 69917969
8192, 64158940
8191, 64150052
8192, 67689013
8191, 64089441
8192, 66095215
8191, 64196514
8192, 66946724
8191, 64141237
8192, 63613502
8191, 45422295
8192, 23378261
8191, 21379098
8192, 21906425
8191, 21330802
8192, 22011110
8191, 21371579
8192, 22088571
8191, 20008890
8192, 23082449
8191, 21132712
8192, 19784319
8191, 20641328
8192, 21357802
8191, 20948862
8192, 20073297
8191, 22026887
8192, 22047183
8191, 22646213
8192, 21325098
8191, 21816945
8192, 21380339
8191, 23634776
8192, 21328838
8191, 21784408
8192, 19993224
8191, 23202726
8192, 19631469
8191, 21894332
8192, 21398616
8191, 21985368
8192, 21362468
8191, 22606158
8192, 20013113
8191, 23164282
8192, 19472526
8191, 20582477
8192, 21345524
8191, 21899703
8192, 21337190
8191, 21259877
8192, 21474726
8191, 21384560
8192, 19915595
8191, 21937610
8192, 21358005
8191, 21645687
8192, 19600543
8191, 22670695
8192, 20067723
8191, 22784990
8192, 21323043
8191, 23608165
8192, 21390876
8191, 21327117
8192, 23023079
8191, 21395338
8192, 21993757
8191, 21369153
8192, 22124904
8191, 19878725
8192, 21207618
8191, 21081971
8192, 21991146
8191, 20996658
8192, 20670198
8191, 20694272
8192, 20469996
8191, 20930195
8192, 20081019
8191, 21102193
8192, 19994687
8191, 20848919
8192, 21487892
8191, 23689350
8192, 21344302
8191, 21843240
8192, 21363876
8191, 20451923
8192, 21338264
8191, 21988036
8192, 20059094
8191, 23768534
8192, 21400209
8191, 20886363
8192, 21127434
8191, 23685313
8192, 19611784
8191, 22010165
8192, 21622428
8191, 21462319
8192, 19909873
8191, 23737276
8192, 21372172
8191, 22980246
8192, 21467781
8191, 21397690
8192, 22513085
8191, 21328357
8192, 22028091
8191, 21352172
8192, 21990684
8191, 19857596
8192, 21190656
8191, 21357394
8192, 22939358
8191, 21365727
8192, 21909610
8191, 21429467
8192, 19895410
8191, 22053646
8192, 21410190
8191, 21543188
8192, 21598798
8191, 50701441
8192, 63010472
8191, 63053638
8192, 62124203
8191, 60926846
8192, 61450841
8191, 61938761
8192, 65632535
8191, 64044757
8192, 63410708
8191, 64040016
8192, 66213251
8191, 61181232
8192, 66071716
8191, 60674090
8192, 69374328
8191, 64163866
8192, 61172010
8191, 64149478
8192, 64965672
8191, 63743537
8192, 62363571
8191, 61200843
8192, 65445778
8191, 64053775
8192, 65965421
8191, 64106348
8192, 63272784
8191, 58928164
8192, 65538851
8191, 64171532
8192, 60980661
8191, 65200392
8192, 64025664
8191, 66055549
8192, 61705634
8191, 71016772
8192, 59843433
8191, 63118785
8192, 62731901
8191, 66043716
8192, 58446133
8191, 71040142
8192, 64250514
8191, 61239713
8192, 61439582
8191, 68189192
8192, 64222680
8191, 71097364
8192, 63195637
8191, 64053016
8192, 64668879
8191, 21383523
8192, 21948869
8191, 21319227
8192, 22123645
8191, 21392745
8192, 20442774
8191, 19925706
8192, 21981165
8191, 21337135
8192, 21973443
8191, 21442227
8192, 20472033
8191, 20647383
8192, 21232932
8191, 21340820
8192, 20794326
8191, 21431931
8192, 22104627
8191, 19998039
8192, 20780382
8191, 21987758
8192, 21347672
8191, 23658517
8192, 21377560
8191, 20773568
8192, 21330469
8191, 21997128
8192, 21243821
8191, 22501567
8192, 19479971
8191, 23709146
8192, 20981269
8191, 23432279
8192, 21319765
8191, 20945417
8192, 21434559
8191, 19879151
8192, 20811215
8191, 21340357
8192, 21392764
8191, 21372042
8192, 22213199
8191, 21321265
8192, 21958035
8191, 21448930
8192, 21394579
8191, 22143626
8192, 23111893
8191, 21333506
8192, 23664499
8191, 21343042
8192, 23785942
8191, 21381134
8192, 23624350
8191, 21410949
8192, 22474419
8191, 21334579
8192, 20534162
8191, 21393301
8192, 21880481
8191, 21361746
8192, 21488096
8191, 19463230
8192, 21419634
8191, 20508348
8192, 20259795
8191, 20315739
8192, 20746697
8191, 20641309
8192, 21547836
8191, 20567977
8192, 22095923
8191, 21419634
8192, 22045683
8191, 19622876
8192, 21437967
8191, 21379431
8192, 22207755
8191, 21333765
8192, 22306772
8191, 20951028
8192, 21316858
8191, 21368394
8192, 22125756
8191, 21338339
8192, 22076590
8191, 21430264
8192, 23661961
8191, 21323876
8192, 20699901
8191, 21386486
8192, 21322950
8191, 21404764
8192, 22080293
8191, 21364653
8192, 21384875
8191, 21513078
8192, 21395431
8191, 22074497
8192, 20930547
8191, 21550448
8192, 21420912
8191, 21348598
8192, 23676905
8191, 19744189
8192, 21905129
8191, 23673979
8192, 22144719
8191, 21358820
8192, 21972573
8191, 21335005
8192, 22118367
8191, 21396819
8192, 21381171
8191, 19868041
8192, 23793200
8191, 21346302
8192, 20900122
8191, 20609310
8192, 21431634
8191, 20433811
8192, 21207673
8191, 20541477
8192, 21265858
8191, 21394745
8192, 22142126
8191, 19953094
8192, 27173570
8191, 64153533
8192, 67139833
8191, 61393433
8192, 71128068
8191, 64107793
8192, 61645634
8191, 66134345
8192, 64255365
8191, 64826155
8192, 64129700
8191, 61400711
8192, 60743755
8191, 65919218
8192, 64167996
8191, 61802818
8192, 63295043
8191, 62162704
8192, 61140789
8191, 64100181
8192, 65022005
8191, 59438566
8192, 61636765
8191, 61876021
8192, 68105212
8191, 64053127
8192, 71067234
8191, 59760878
8192, 71168086
8191, 64204310
8192, 64452382
8191, 64819618
8192, 64951302
8191, 61764634
8192, 62245980
8191, 61763393
8192, 66008828
8191, 60005949
8192, 63750352
8191, 68189433
8192, 60992457
8191, 66091234
8192, 58990350
8191, 65993457
8192, 64220718
8191, 67067834
8192, 59646397
8191, 66070326
8192, 61197658
8191, 66108993
8192, 59275568
8191, 63462207
8192, 46150306
8191, 21007954
8192, 20612495
8191, 20955825
8192, 20065131
8191, 23143152
8192, 21223174
8191, 21061435
8192, 21343654
8191, 23621776
8192, 21356394
8191, 21173081
8192, 21461504
8191, 23736941
8192, 21418190
8191, 21103785
8192, 19494211
8191, 21474615
8192, 21342875
8191, 21944758
8192, 21505060
8191, 21954054
8192, 21321746
8191, 21945702
8192, 21478985
8191, 20934844
8192, 21414467
8191, 21534281
8192, 19800541
8191, 23691980
8192, 19763374
8191, 23689535
8192, 20360960
8191, 22879970
8192, 21371986
8191, 21372153
8192, 21482615
8191, 21375598
8192, 21357801
8191, 23159948
8192, 21387968
8191, 21345209
8192, 21392079
8191, 21762149
8192, 21490504
8191, 22524900
8192, 21425356
8191, 23678942
8192, 21373116
8191, 23630647
8192, 20010317
8191, 21352783
8192, 21157951
8191, 20891640
8192, 21263636
8191, 20893288
8192, 21330542
8191, 22419123
8192, 21447153
8191, 23646091
8192, 21453541
8191, 21960535
8192, 19951910
8191, 21860167
8192, 21349486
8191, 21524059
8192, 21051415
8191, 23717572
8192, 21496578
8191, 21379727
8192, 21374931
8191, 21281154
8192, 21484763
8191, 21058712
8192, 21373264
8191, 21057305
8192, 21509411
8191, 21964684
8192, 19838633
8191, 21951461
8192, 20965528
8191, 20822215
8192, 21332690
8191, 21966202
8192, 21496374
8191, 23757905
8192, 21383412
8191, 21596058
8192, 19637895
8191, 21952536
8192, 21341264
8191, 21750630
