muestras, tiempo(ns)
8191, 70525815
8192, 81926686
8191, 68904090
8192, 76411980
8191, 71288326
8192, 75697950
8191, 75036234
8192, 74982234
8191, 73081327
8192, 72421111
8191, 73775487
8192, 75361879
8191, 68762777
8192, 75526044
8191, 70634665
8192, 71912839
8191, 71028792
8192, 79418247
8191, 73663266
8192, 68840943
8191, 71443992
8192, 69022533
8191, 73716710
8192, 71401139
8191, 76197667
8192, 73844968
8191, 70995589
8192, 73749377
8191, 75522230
8192, 77163288
8191, 72084930
8192, 71336103
8191, 81899927
8192, 70109005
8191, 68706463
8192, 68802202
8191, 73704970
8192, 69917728
8191, 68995941
8192, 73548156
8191, 73307881
8192, 76523979
8191, 73804802
8192, 73689303
8191, 73734098
8192, 72869348
8191, 71695989
8192, 71007940
8191, 74864977
8192, 73699691
8191, 73882597
8192, 71396103
8191, 73715377
8192, 70870496
8191, 68937627
8192, 70238670
8191, 72018189
8192, 75401250
8191, 69303252
8192, 74975753
8191, 73733247
8192, 75734024
8191, 71192012
8192, 70847071
8191, 68822201
8192, 81920611
8191, 73723395
8192, 68834387
8191, 68902794
8192, 71845469
8191, 68875220
8192, 68599945
8191, 73731728
8192, 69845729
8191, 73715709
8192, 68950775
8191, 73456564
8192, 71717100
8191, 71704007
8192, 72011652
8191, 73738228
8192, 74571757
8191, 71914265
8192, 81807464
8191, 68765072
8192, 75468990
8191, 70293984
8192, 69464548
8191, 73810764
8192, 69040904
8191, 71308714
8192, 81732503
8191, 68845016
8192, 70286429
8191, 73171233
8192, 70095375
8191, 68951349
8192, 70143837
8191, 76648329
8192, 68809220
8191, 76041021
8192, 75423156
8191, 71430806
8192, 68893905
8191, 81773150
8192, 73539731
8191, 77371526
8192, 69544065
8191, 68964404
8192, 71322455
8191, 73215251
8192, 68671981
8191, 73604711
8192, 68980534
8191, 76044688
8192, 73843227
8191, 73395620
8192, 73679192
8191, 72254484
8192, 72388815
8191, 68871405
8192, 81804465
8191, 68835683
8192, 77505321
8191, 68906664
8192, 70521037
8191, 72670127
8192, 68891127
8191, 73422843
8192, 73753320
8191, 68911405
8192, 73418898
8191, 74758978
8192, 73657877
8191, 68816442
8192, 73715173
8191, 71450361
8192, 73876838
8191, 81516653
8192, 73763247
8191, 78987122
8192, 72166910
8191, 71523213
8192, 68924608
8191, 78496534
8192, 77419767
8191, 75602710
8192, 68808535
8191, 68873368
8192, 81931759
8191, 73604193
8192, 73730765
8191, 71279881
8192, 73866320
8191, 68673148
8192, 73579933
8191, 75819004
8192, 71717730
8191, 70410001
8192, 73668192
8191, 73812968
8192, 73877282
8191, 77059529
8192, 76479294
8191, 68811369
8192, 68904868
8191, 73641840
8192, 72598702
8191, 68551723
8192, 77772318
8191, 68836516
8192, 70308613
8191, 71759396
8192, 71920172
8191, 70237929
8192, 69835340
8191, 73724988
8192, 68985071
8191, 74854106
8192, 68881165
8191, 74155428
8192, 73809617
8191, 68967608
8192, 68861257
8191, 68897035
8192, 73905486
8191, 81802168
8192, 73743006
8191, 73373953
8192, 71963079
8191, 74226797
8192, 68833628
8191, 73660914
8192, 71158161
8191, 78202518
8192, 73577026
8191, 71989023
8192, 75514044
8191, 71814431
8192, 68887646
8191, 68860628
8192, 73552934
8191, 73547230
8192, 71612489
8191, 71283030
8192, 72554684
8191, 73801931
8192, 73622599
8191, 75516507
8192, 73765358
8191, 73766357
8192, 68863368
8191, 75141956
8192, 73801764
8191, 75470526
8192, 68857683
8191, 73729154
8192, 71339881
8191, 73732876
8192, 73703932
8191, 72677757
8192, 71144864
8191, 76085094
8192, 68950979
8191, 75527637
8192, 71124494
8191, 73034494
8192, 68895072
8191, 75560618
8192, 73898060
8191, 75724098
8192, 68823628
8191, 68842332
8192, 73852060
8191, 81404617
8192, 69086755
8191, 72672071
8192, 70943700
8191, 73719914
8192, 71449695
8191, 75347139
8192, 69102495
8191, 79168175
8192, 73535693
8191, 77800633
8192, 71434306
8191, 81813279
8192, 73789727
8191, 71644341
8192, 73885060
8191, 81826094
8192, 70807794
8191, 72455241
8192, 73923504
8191, 81803687
8192, 68875757
8191, 68926627
8192, 70741461
8191, 81815020
8192, 68948793
8191, 71268585
8192, 73936597
8191, 70713017
8192, 69768008
8191, 68630111
8192, 73748062
8191, 79257175
8192, 71159883
8191, 71927153
8192, 74271871
8191, 77013844
8192, 68901498
8191, 77079103
8192, 73447805
8191, 73275121
8192, 68847331
8191, 81766410
8192, 73618359
8191, 76452757
8192, 73804820
8191, 68970997
8192, 77424970
8191, 72047726
8192, 71207383
8191, 70309798
8192, 73888541
8191, 73694506
8192, 75912855
8191, 75731023
8192, 72339241
8191, 73618544
8192, 71103290
8191, 73458934
8192, 73809190
8191, 68953997
8192, 73727599
8191, 73778450
8192, 73792468
8191, 71838265
8192, 71997744
8191, 70202096
8192, 73899412
8191, 73719543
8192, 70750461
8191, 73620099
8192, 73888190
8191, 70844479
8192, 73739969
8191, 78881993
8192, 73904949
8191, 74869532
8192, 68805165
8191, 72323909
8192, 69944135
8191, 72249447
8192, 72319594
8191, 74034614
8192, 69707175
8191, 75018030
8192, 69540713
8191, 78853530
8192, 69954209
8191, 72769756
8192, 71253752
8191, 81754409
8192, 73881041
8191, 68890460
8192, 68867071
8191, 75819208
8192, 73675877
8191, 71876006
8192, 72245353
8191, 71443509
8192, 73122123
8191, 81338617
8192, 68782295
8191, 73232696
8192, 73856486
8191, 73737210
8192, 68898182
8191, 73480489
8192, 72302094
8191, 81343283
8192, 73182419
8191, 73759061
8192, 72168539
8191, 71657526
8192, 70937126
8191, 75890948
8192, 69007441
8191, 68997459
8192, 73534082
8191, 68879293
8192, 69947375
8191, 75641173
8192, 68828072
8191, 69701582
8192, 71698970
8191, 73842653
8192, 68681389
8191, 81558726
8192, 70916385
8191, 71970551
8192, 71326210
8191, 73632101
8192, 68737845
8191, 76906888
8192, 68878159
8191, 73536323
8192, 70941531
8191, 68908215
8192, 73709452
8191, 68830049
8192, 73444027
8191, 81042259
8192, 68839418
8191, 75884248
8192, 69386766
8191, 71492914
8192, 70398331
8191, 68817974
8192, 72837125
8191, 70303906
8192, 71819227
8191, 68880455
8192, 68760623
8191, 68903437
8192, 73744080
8191, 73681340
8192, 70113333
8191, 73760266
8192, 71185991
8191, 68832548
8192, 78183525
8191, 72392333
8192, 71418526
8191, 68913362
8192, 75631435
8191, 68942176
8192, 70482478
8191, 68859882
8192, 75203902
8191, 71267157
8192, 76153375
8191, 70617551
8192, 75480084
8191, 68950602
8192, 73769302
8191, 73652859
8192, 73370621
8191, 71683117
8192, 71402656
8191, 73727210
8192, 79137516
8191, 73665507
8192, 71238324
8191, 68718919
8192, 77509901
8191, 68859844
8192, 81781753
8191, 68881418
8192, 73847246
8191, 68907196
8192, 73680822
8191, 72657757
8192, 71312379
8191, 71872208
8192, 70485738
8191, 68893547
8192, 70117722
8191, 68907844
8192, 79712178
8191, 68890066
8192, 81888641
8191, 71065863
8192, 78005378
8191, 68901307
8192, 75046051
8191, 73774877
8192, 80833818
8191, 73684859
8192, 71417916
8191, 72213390
8192, 73813950
8191, 68988306
8192, 73997226
8191, 68903880
8192, 73435861
8191, 73707155
8192, 74264466
8191, 70126093
8192, 68709993
8191, 68759142
8192, 72633350
8191, 73765543
8192, 75899507
8191, 73476435
8192, 71594044
8191, 71724283
8192, 73702785
8191, 76828314
8192, 73910413
8191, 73692007
8192, 73454713
8191, 75729101
8192, 73782765
8191, 73750451
8192, 68879307
8191, 78508356
8192, 71868448
8191, 71457711
8192, 73657711
8191, 69968261
8192, 72141539
8191, 70380590
8192, 68878103
8191, 74401094
8192, 73778821
8191, 74619239
8192, 73707710
8191, 72095280
8192, 69052269
8191, 69456099
8192, 73707637
8191, 70406683
8192, 73833006
8191, 74919311
8192, 73775136
8191, 77027220
8192, 71731468
8191, 72044817
8192, 73625044
8191, 74927330
8192, 70850198
8191, 76888220
8192, 73731618
8191, 73454249
8192, 71904874
8191, 73802858
8192, 70794754
8191, 68895418
8192, 72799496
8191, 73772302
8192, 75344345
8191, 71981392
8192, 72108632
8191, 70574422
8192, 75728286
8191, 77663936
8192, 75267309
8191, 73794506
8192, 73715951
8191, 73369677
8192, 81912178
8191, 73628100
8192, 73646897
8191, 78521318
8192, 81921344
8191, 76599093
8192, 77207033
8191, 71743190
8192, 72214093
8191, 73802469
8192, 79486032
8191, 78255301
8192, 76357947
8191, 68992880
8192, 68968250
8191, 68810141
8192, 78066322
8191, 68833548
8192, 68907751
8191, 70239444
8192, 73910097
8191, 77180200
8192, 69906687
8191, 73029494
8192, 70521441
8191, 70067222
8192, 75740804
8191, 81049853
8192, 73827173
8191, 71395582
8192, 68812881
8191, 73751118
8192, 73827339
8191, 72696386
8192, 73358565
8191, 73785062
8192, 69048065
8191, 76727055
8192, 70221832
8191, 72869107
8192, 71722172
8191, 74817701
8192, 71274435
8191, 68879344
8192, 70491108
8191, 68913750
8192, 68893325
8191, 68891381
8192, 74837183
8191, 68905899
8192, 73306862
8191, 69977964
8192, 73748561
8191, 68941066
8192, 71713245
8191, 72058243
8192, 70149685
8191, 73779340
8192, 68618179
8191, 73585656
8192, 81917011
8191, 70925549
8192, 78694761
8191, 76126116
8192, 74715813
8191, 81793476
8192, 68868955
8191, 79754475
8192, 69583004
8191, 78337597
8192, 72462388
8191, 72235519
8192, 70080686
8191, 81842049
8192, 69002565
8191, 68871751
8192, 72518609
8191, 74326835
8192, 73470879
8191, 68875640
8192, 73871468
8191, 74820072
8192, 68831252
8191, 80701355
8192, 74414445
8191, 76427391
8192, 72395759
8191, 70967381
8192, 73900042
8191, 74344150
8192, 72514591
8191, 74776905
8192, 73883672
8191, 75557861
8192, 68899418
8191, 73936301
8192, 70774790
8191, 75837415
8192, 73813135
8191, 76577779
8192, 73755173
8191, 70906697
8192, 72425887
8191, 75316012
8192, 69764299
8191, 73770914
8192, 69439395
8191, 72126149
8192, 74692221
8191, 78255950
8192, 79221219
8191, 74094725
8192, 71624210
8191, 71639394
8192, 73534434
8191, 70077760
8192, 69276118
8191, 70988937
8192, 71950280
8191, 73512471
8192, 81926196
8191, 78015470
8192, 71060659
8191, 75149253
8192, 74945756
8191, 72098317
8192, 76619704
8191, 78440300
8192, 71505525
8191, 74253798
8192, 74001152
8191, 73502879
8192, 73543620
8191, 70992307
8192, 70416905
8191, 73824357
8192, 71731745
8191, 73759765
8192, 74234614
8191, 73993504
16383, 163732227
16383, 146604298
16383, 141139511
8192, 72315704
8191, 70781254
8192, 70714328
8191, 72766070
8192, 73784209
8191, 75359289
8192, 69077268
8191, 74325724
8192, 73777710
8191, 68969917
8192, 69093231
8191, 71393396
8192, 73786283
8191, 68976528
8192, 69057583
8191, 70573015
8192, 68926862
8191, 68875473
8192, 71470303
8191, 73454731
8192, 68880880
8191, 75675564
8192, 69000898
8191, 76044931
8192, 73408398
8191, 72059465
8192, 74812719
8191, 72400239
8192, 81786457
8191, 68904158
8192, 76705870
8191, 73847561
8192, 75189623
8191, 70023759
8192, 72971605
8191, 71401896
8192, 73725951
8191, 72438980
8192, 81944011
8191, 69017750
8192, 70441608
8191, 73744044
8192, 81962085
8191, 68979936
8192, 70262572
8191, 71539599
8192, 72750385
8191, 68983454
8192, 68937676
8191, 74945811
8192, 71863541
8191, 72305981
8192, 72026132
8191, 74447315
8192, 71750486
8191, 74785164
8192, 68921399
8191, 77340105
8192, 69093101
8191, 68839399
8192, 77768028
8191, 68889177
8192, 81183017
8191, 68533513
8192, 76187282
8191, 75449843
8192, 72537479
8191, 70332572
8192, 71034492
8191, 70173407
8192, 70719291
8191, 68964769
8192, 81815734
8191, 73431416
8192, 73834598
8191, 73823987
8192, 80444060
8191, 68843381
8192, 80448357
8191, 68986398
8192, 75744248
8191, 70004853
8192, 72182427
8191, 68939658
8192, 72907365
8191, 73366583
8192, 70981289
8191, 69773280
8192, 73730673
8191, 68816362
8192, 69915427
8191, 73755709
8192, 79923917
8191, 73675469
8192, 73224899
8191, 73620989
8192, 70625366
8191, 70660625
8192, 72018909
8191, 80233229
8192, 68900547
8191, 68807863
8192, 69874835
8191, 68920769
8192, 80786317
8191, 69015806
8192, 71672024
8191, 73781284
8192, 68808048
8191, 71506506
8192, 74833404
8191, 68821622
8192, 76106152
8191, 72554720
8192, 72028224
8191, 73817635
8192, 79780714
8191, 81853327
8192, 71915022
8191, 68972102
8192, 68863826
8191, 72185871
8192, 73910264
8191, 75185956
8192, 71311378
8191, 75722359
8192, 69057935
8191, 80026527
8192, 68945288
8191, 71639969
8192, 71208749
8191, 80039083
8192, 73751302
8191, 74421074
8192, 70163018
8191, 75479954
8192, 68882047
8191, 71069251
8192, 70290961
8191, 77675602
8192, 68875603
8191, 72708626
8192, 73602341
8191, 68881139
8192, 69401617
8191, 71238027
8192, 71074455
8191, 75641157
8192, 76704129
8191, 69009342
8192, 69659837
8191, 73804838
8192, 73725451
8191, 68915602
8192, 71228323
8191, 68978361
8192, 71290508
8191, 73677303
8192, 73744784
8191, 70588458
8192, 69069009
8191, 71243120
8192, 71114898
8191, 73805098
8192, 73533285
8191, 76189577
8192, 73857782
8191, 81567385
8192, 74442648
8191, 75668267
8192, 73896893
8191, 76239856
8192, 68957731
8191, 74222964
8192, 69011065
8191, 68915084
8192, 70210888
8191, 73474897
8192, 70362387
8191, 81717679
8192, 70795883
8191, 78252190
8192, 73688043
8191, 73760413
8192, 69010935
8191, 72815051
8192, 69019823
8191, 69701429
8192, 68985323
8191, 68829085
8192, 73234954
8191, 71790930
8192, 71194064
8191, 71839374
8192, 70000093
8191, 73015975
8192, 72484776
8191, 71802319
8192, 76734591
8191, 68840232
8192, 73613210
8191, 68837510
8192, 73757376
8191, 73560340
8192, 77107459
8191, 68879825
8192, 73762079
8191, 68914565
8192, 70884067
8191, 72776255
8192, 73864079
8191, 81856233
8192, 74599073
8191, 70586866
8192, 69098304
8191, 68788585
8192, 71277083
8191, 72733329
8192, 74426352
8191, 69466450
8192, 76864832
8191, 73559137
8192, 79493531
8191, 68878677
8192, 71399118
8191, 71519376
8192, 77058848
8191, 73819246
8192, 73304158
8191, 68909324
8192, 70639680
8191, 74457814
8192, 77357845
8191, 74917367
8192, 71685727
8191, 81818178
8192, 75222253
8191, 73827727
8192, 70867697
8191, 69173304
8192, 71862281
8191, 70812383
8192, 81931455
8191, 71616727
8192, 68893676
8191, 73746487
8192, 71842336
8191, 74426722
8192, 68944287
8191, 73495563
8192, 73779042
8191, 69017527
8192, 73738303
8191, 77700787
8192, 71042676
8191, 72256314
8192, 70461738
8191, 70613532
8192, 80023378
8191, 73647210
8192, 73662636
8191, 78800722
8192, 70371997
8191, 72428813
8192, 73617155
8191, 73509637
8192, 71599246
8191, 74710424
8192, 68911343
8191, 79110849
8192, 69066323
8191, 70507940
8192, 71847985
8191, 73147696
8192, 71924688
8191, 68864751
8192, 68880584
8191, 73700821
8192, 72767514
8191, 68796029
8192, 72283647
8191, 72695126
8192, 73905764
8191, 71945410
8192, 77555899
8191, 76061838
8192, 76701074
8191, 72411609
8192, 71582690
8191, 81854437
8192, 70195184
8191, 75976431
8192, 71309397
8191, 72041316
8192, 69866909
8191, 80670503
8192, 76664258
8191, 76996701
8192, 69054545
8191, 81585125
8192, 75866617
8191, 72499146
8192, 72620330
8191, 73072085
8192, 70265776
8191, 69518671
8192, 81960899
8191, 81815586
8192, 79183423
8191, 68940269
8192, 73691655
8191, 68730382
8192, 74494259
8191, 68948176
8192, 74354093
8191, 71250360
8192, 68904269
8191, 73557359
8192, 71104732
8191, 72631293
8192, 75892025
8191, 73784598
8192, 73387564
8191, 68807677
8192, 68961101
8191, 68968138
8192, 69863631
8191, 73609692
8192, 72102501
8191, 73650099
8192, 69051119
8191, 75368270
8192, 68883547
8191, 78407467
8192, 71131509
8191, 72100223
8192, 68940824
8191, 76293225
8192, 81911751
8191, 68685900
8192, 69755632
8191, 69990871
8192, 71639986
8191, 74838385
8192, 75058883
8191, 73847005
8192, 74916940
8191, 68910287
8192, 75722989
8191, 69094434
8192, 71825633
8191, 70951104
8192, 74912181
8191, 81810011
8192, 73917522
8191, 68831288
8192, 73525304
8191, 68883917
8192, 69911594
8191, 78179283
8192, 75876136
8191, 69436579
8192, 69078323
8191, 75765562
8192, 68924639
8191, 70812216
8192, 72010668
8191, 70482126
8192, 81849159
8191, 81037167
8192, 78235875
8191, 72804921
8192, 73689710
8191, 68646623
8192, 69827335
8191, 71042065
8192, 68928676
8191, 68915454
8192, 70102369
8191, 72348054
8192, 72281073
8191, 76204744
8192, 71598358
8191, 72051612
8192, 68985343
8191, 76961867
8192, 73724487
8191, 73658303
8192, 72834254
8191, 68824288
8192, 76809887
8191, 73743450
8192, 75757303
8191, 76068559
8192, 81899584
8191, 73674525
8192, 73818116
8191, 70052667
8192, 72277444
8191, 76110911
8192, 73836375
8191, 70375960
8192, 73967152
8191, 79895565
8192, 68921010
8191, 68892991
8192, 72017132
8191, 69943778
8192, 75077458
8191, 73605933
8192, 72823587
8191, 73824949
8192, 71040621
8191, 71173823
8192, 71787059
8191, 78937535
8192, 76598296
8191, 68904510
8192, 71050935
8191, 73550266
8192, 70859845
8191, 68934268
8192, 74996291
8191, 73146399
8192, 68896065
8191, 68873565
8192, 74705590
8191, 68879602
8192, 77552380
8191, 71354471
8192, 72244315
8191, 81870436
8192, 81829011
8191, 68925565
8192, 76078041
8191, 73693080
8192, 74205798
8191, 68834565
8192, 71742930
8191, 68609845
8192, 73698783
8191, 68833880
8192, 74912421
8191, 73632729
8192, 71974947
8191, 71569338
8192, 71103250
8191, 76025690
8192, 75442954
8191, 73460952
8192, 73810486
8191, 68760048
8192, 73465175
8191, 73396712
8192, 69051416
8191, 73707302
8192, 81691604
8191, 68824176
8192, 69068915
8191, 68905806
8192, 71854336
8191, 70584940
8192, 70813048
8191, 73619951
8192, 68973990
8191, 68958471
8192, 75433899
8191, 68808399
8192, 72044760
8191, 68913713
8192, 70497921
8191, 69239432
8192, 73443860
8191, 68591420
8192, 73419823
8191, 73479489
8192, 75416158
8191, 71310174
8192, 71699338
8191, 68935824
8192, 77727564
8191, 68863250
8192, 76127430
8191, 73539637
8192, 68792048
8191, 73778024
8192, 73697895
8191, 73820801
8192, 80746335
8191, 68878139
8192, 81936991
8191, 68939416
8192, 72302795
8191, 72472053
8192, 76023282
8191, 68902362
8192, 73734302
8191, 73727376
8192, 75611230
8191, 72157260
8192, 70913548
8191, 73628747
8192, 72617052
8191, 73484452
8192, 81781549
8191, 75058457
8192, 81947695
8191, 72801902
8192, 72983660
8191, 70482570
8192, 77525566
8191, 68976787
8192, 72278740
8191, 68853398
8192, 71804096
8191, 72944049
8192, 75179715
8191, 72382277
8192, 70825771
8191, 68720603
8192, 81848547
8191, 73810746
8192, 69088508
8191, 72183555
8192, 71863577
8191, 70722623
8192, 78204283
8191, 68917917
8192, 68825325
8191, 69017175
8192, 72768643
8191, 71236823
8192, 75749230
8191, 68923138
8192, 70822678
8191, 68875713
8192, 74706923
8191, 68840362
8192, 74297463
8191, 69179340
8192, 71945002
8191, 70541532
8192, 73737839
8191, 71629856
8192, 78761537
8191, 73647321
8192, 74631572
8191, 68962361
8192, 81720382
8191, 68939638
8192, 77816471
8191, 74022318
8192, 71226693
8191, 75473880
8192, 73161306
8191, 69857168
8192, 71930428
8191, 70358923
8192, 76929534
8191, 73789301
8192, 77330457
8191, 68700511
8192, 69000897
8191, 73772745
8192, 70519421
8191, 75845006
8192, 73921670
8191, 77673917
8192, 68915454
8191, 73755746
8192, 79250792
8191, 70166202
8192, 72153611
8191, 73763098
8192, 73691524
8191, 73817615
8192, 69912964
8191, 73638765
8192, 75400806
8191, 68893306
8192, 76671906
8191, 68877009
8192, 81924936
8191, 71885187
8192, 68948768
8191, 68942323
8192, 73772950
8191, 71513580
8192, 71340637
8191, 71606487
8192, 73890689
8191, 79475142
8192, 73517137
8191, 75232881
8192, 73875689
8191, 69656188
8192, 68861194
8191, 80261154
8192, 71594727
8191, 75842839
8192, 68879343
8191, 75321862
8192, 76404612
8191, 71579728
8192, 71085121
8191, 69580411
8192, 69001601
8191, 74659016
8192, 69442135
8191, 71300044
8192, 71229212
8191, 78335595
8192, 68883973
8191, 70012982
8192, 69208043
8191, 75315084
8192, 69022027
8191, 77424548
8192, 70719586
8191, 71968261
8192, 70273182
8191, 77517974
8192, 68961897
8191, 68945768
8192, 72032224
8191, 68860047
8192, 68923120
8191, 73713228
8192, 68815121
8191, 68901250
8192, 80343023
8191, 71915354
8192, 73958541
8191, 73720209
8192, 76550760
8191, 71547634
8192, 71476394
8191, 68692048
8192, 68842139
8191, 73705932
8192, 77234624
8191, 73760857
8192, 74924995
8191, 73803708
8192, 71335933
8191, 68889861
8192, 77001015
8191, 71779300
8192, 68587697
8191, 73731561
8192, 70887825
8191, 71081880
8192, 70648847
8191, 68827195
8192, 79238477
8191, 73769708
8192, 73791708
8191, 73461156
8192, 70909011
8191, 73710394
8192, 73596339
8191, 77725361
8192, 72571811
8191, 71743078
8192, 81811400
8191, 72319406
8192, 71825669
8191, 71808114
8192, 68949472
8191, 68858065
8192, 73543544
8191, 73759430
8192, 73682728
8191, 68573863
8192, 75832673
8191, 73792671
8192, 78532501
8191, 73400508
8192, 75558934
8191, 73476304
8192, 81390459
8191, 70368978
8192, 73110695
8191, 71195583
8192, 77883822
8191, 73729191
8192, 76407205
8191, 68834584
8192, 75333214
8191, 68895101
8192, 73069899
8191, 68912102
8192, 70859307
8191, 68869954
8192, 69888649
8191, 73767338
8192, 76710665
8191, 68595067
8192, 72018335
8191, 70575199
8192, 75131326
8191, 68831232
8192, 72938252
8191, 68911472
8192, 76505870
8191, 68851639
8192, 75304251
8191, 73647265
8192, 71582134
8191, 68862380
8192, 73887411
8191, 72703014
8192, 70985769
8191, 69013916
8192, 72396609
8191, 70459958
8192, 70605050
8191, 68980397
8192, 77062699
8191, 73724320
8192, 80092655
8191, 68873046
8192, 75415158
8191, 68943120
8192, 73394934
8191, 68931805
8192, 73216880
8191, 68949027
8192, 74844033
8191, 72360628
8192, 72621163
8191, 71260507
8192, 72559052
8191, 69555263
8192, 74390203
8191, 73671358
8192, 69278654
8191, 73555859
8192, 76847609
8191, 68710492
8192, 68882935
8191, 71843706
8192, 69070026
8191, 72173462
8192, 77111366
8191, 69200951
8192, 73006215
8191, 70910029
8192, 72339498
8191, 73429952
8192, 81937102
8191, 73784542
8192, 72216443
8191, 68905749
8192, 76002208
8191, 68939934
8192, 73468470
8191, 68727862
8192, 73864467
8191, 73516544
8192, 71835669
8191, 72462220
8192, 71486839
8191, 70709716
8192, 76614869
8191, 71762652
8192, 81959565
8191, 69057100
8192, 70685364
8191, 69008934
8192, 70632735
8191, 68955212
8192, 80915277
8191, 74976143
8192, 73290916
8191, 68800917
8192, 79815435
8191, 71372117
8192, 71940224
8191, 73765671
8192, 74125039
8191, 70984676
8192, 75410379
8191, 68909435
8192, 81547995
8191, 68898954
8192, 73678450
8191, 73781282
8192, 74158168
8191, 68910471
8192, 75643563
8191, 69829371
8192, 68886027
8191, 70671401
8192, 72893327
8191, 73025714
8192, 73600561
8191, 73800301
8192, 69049638
8191, 73587043
8192, 69010582
8191, 70780974
8192, 73881115
8191, 81826529
8192, 76639610
8191, 71048584
8192, 73922818
8191, 75877727
8192, 70824418
8191, 72454182
8192, 72174074
8191, 73869614
8192, 75040568
8191, 73504247
8192, 71986186
8191, 69042989
8192, 76784868
8191, 70258072
8192, 81895751
8191, 73865411
8192, 81344237
8191, 76051541
8192, 76018227
8191, 71870780
8192, 72121518
8191, 71022546
8192, 70078462
8191, 68978323
8192, 81848029
8191, 73758856
8192, 73382119
8191, 68932064
8192, 68868324
8191, 73659024
8192, 80680501
8191, 72617700
8192, 73484989
8191, 73733690
8192, 77681786
8191, 68932805
8192, 71903965
8191, 72118889
8192, 73864226
8191, 68877472
8192, 68613511
8191, 70725437
8192, 73902855
8191, 75950449
8192, 68900008
8191, 80044229
8192, 68915823
8191, 70874399
8192, 71374007
8191, 73079492
8192, 73740338
8191, 74688090
8192, 70383459
8191, 72331776
8192, 72367646
8191, 73646969
8192, 76535610
8191, 73701023
8192, 70071925
8191, 73812707
8192, 81838325
8191, 77350659
8192, 74647183
8191, 73423656
8192, 81445624
8191, 73304212
8192, 73845504
8191, 72934086
8192, 71761911
8191, 70530440
8192, 71417210
8191, 71061712
8192, 68996193
8191, 76953941
8192, 72944863
8191, 76060281
8192, 68681084
8191, 70446533
8192, 81983880
8191, 68926157
8192, 81229664
8191, 73505766
8192, 71001694
8191, 70894566
8192, 72126463
8191, 68806102
8192, 73712301
8191, 73843282
8192, 80996295
8191, 68958805
8192, 77042236
8191, 74850773
8192, 68904434
8191, 73861096
8192, 77199142
8191, 68899805
8192, 69361672
8191, 70856548
8192, 73780208
8191, 71504690
8192, 71562505
8191, 68955416
8192, 69033471
8191, 68861805
8192, 78825147
8191, 73527006
8192, 70236590
8191, 74561442
8192, 68947119
8191, 80733445
8192, 73861041
8191, 70548124
8192, 73008974
8191, 76664165
8192, 71414820
8191, 71611393
8192, 71180582
8191, 73675690
8192, 74687367
8191, 73745819
8192, 79395457
8191, 73761153
8192, 73776541
8191, 73806301
8192, 71825002
8191, 72889475
8192, 75349065
8191, 68913120
8192, 81879325
8191, 73537118
8192, 72076185
8191, 70896696
8192, 70824067
8191, 76394982
8192, 69464393
8191, 74890903
8192, 68985212
8191, 73629339
8192, 68506327
8191, 68789842
8192, 71239286
8191, 73761431
8192, 73787782
8191, 76460704
8192, 79931322
8191, 76242446
8192, 71776929
8191, 72501608
8192, 70857492
8191, 75330232
8192, 70279849
8191, 69857130
8192, 73749597
8191, 71783465
8192, 69423856
8191, 79250310
8192, 70082721
8191, 71702670
8192, 81932601
8191, 68844584
8192, 68909193
8191, 68980564
8192, 72261425
8191, 72058612
8192, 74948253
8191, 81855436
8192, 71234729
8191, 68918119
8192, 68889472
8191, 73082788
8192, 71781502
8191, 73701487
8192, 73637320
8191, 68961397
8192, 72107723
8191, 73879541
8192, 76362815
8191, 72974400
8192, 71801669
8191, 71439951
8192, 75978541
8191, 71291025
8192, 72903845
8191, 68891267
8192, 73702542
8191, 73626339
8192, 72529089
8191, 73759468
8192, 69562596
8191, 73818967
8192, 71107675
8191, 73736153
8192, 73752023
8191, 73083566
8192, 72417034
8191, 71239656
8192, 68968711
8191, 68963194
8192, 75230436
8191, 73504840
8192, 75322565
8191, 72088296
8192, 78572649
8191, 68868194
8192, 81390495
8191, 68981859
8192, 75001383
8191, 73750023
8192, 68933656
8191, 72168037
8192, 72168684
8191, 70602587
8192, 68688251
8191, 68935564
8192, 76325056
8191, 73827022
8192, 77824562
8191, 68806194
8192, 80919296
8191, 73775801
8192, 68854231
8191, 71081527
8192, 78829980
8191, 73732708
8192, 72936863
8191, 72378479
8192, 71920649
8191, 69906426
8192, 68943860
8191, 76608369
8192, 72355794
8191, 75603803
8192, 73632913
8191, 75517194
8192, 70026684
8191, 71940946
8192, 194015892
8191, 229966217
8192, 222750927
8191, 211152636
8192, 215869818
8191, 216956883
8192, 211736704
8191, 215464303
8192, 211865482
8191, 230042032
8192, 210446976
8191, 211851426
8192, 214600347
8191, 210924286
8192, 210515382
8191, 133888050
8192, 68923786
8191, 76877663
8192, 70405607
8191, 71352007
8192, 68851917
8191, 73701486
8192, 72466849
8191, 71410691
8192, 70975231
8191, 73240601
8192, 71546671
8191, 70434607
8192, 73743579
8191, 76637165
8192, 73873522
8191, 75668674
8192, 69004822
8191, 68938045
8192, 72743716
8191, 76423370
8192, 68926120
8191, 73631932
8192, 71935760
8191, 71454875
8192, 70946343
8191, 73538543
8192, 69956259
8191, 73452340
8192, 68932267
8191, 73443988
8192, 73727134
8191, 72987658
8192, 73384249
8191, 79957359
8192, 69058063
8191, 73571932
