muestras, tiempo(ns)
8192, 110793618
8191, 101830302
8192, 100601666
8191, 104378869
8192, 106480811
8191, 115966992
8192, 107097248
8191, 106852344
8192, 114845244
8191, 103238288
8192, 103500341
8191, 106291219
8192, 101597749
8191, 105811114
8192, 112802247
8191, 105210138
8192, 109560316
8191, 105984223
8192, 109490873
8191, 103229362
8192, 101008495
8191, 109339560
8192, 101691656
8191, 103096549
8192, 114456341
8191, 101082495
8192, 107987555
8191, 114550692
8192, 107389208
8191, 101201086
8192, 109933868
8191, 107503244
8192, 116717855
8191, 105504098
8192, 100970515
8191, 103025234
8192, 116678374
8191, 105146509
8192, 106667642
8191, 112333862
8192, 102713608
8191, 100884015
8192, 107181692
8191, 100342780
8192, 102374241
8191, 100986828
8192, 106856640
8191, 109022729
8192, 115099445
8191, 109322355
8192, 102087410
8191, 102872421
8192, 111718480
8191, 108219626
8192, 107965610
8191, 101033550
8192, 100892385
8191, 116746299
8192, 108809657
8191, 108766565
8192, 109993367
8191, 109133579
8192, 107525614
8191, 102705311
8192, 104521904
8191, 106285016
8192, 103969410
8191, 105422340
8192, 106239239
8191, 108785213
8192, 103452192
8191, 103405045
8192, 108288847
8191, 110843507
8192, 116669596
8191, 105402969
8192, 104440535
8191, 102134558
8192, 99981469
8191, 103421674
8192, 102409481
8191, 110391364
8192, 102874161
8191, 101728339
8192, 105171620
8191, 103263010
8192, 109645816
8191, 105928964
8192, 102987216
8191, 107780704
8192, 111318928
8191, 116578689
8192, 100291558
8191, 107678058
8192, 102644886
8191, 106464755
8192, 101122494
8191, 103330527
8192, 106480051
8191, 102505536
8192, 105533375
8191, 105241212
8192, 112769562
8191, 116449432
8192, 116683503
8191, 106681216
8192, 103154122
8191, 102969068
8192, 102692293
8191, 101626896
8192, 101037162
8191, 100767665
8192, 99595954
8191, 104219555
8192, 106450700
8191, 104679773
8192, 115124705
8191, 106492144
8192, 116665448
8191, 104239592
8192, 103004512
8191, 100563074
8192, 106865492
8191, 107568003
8192, 108489809
8191, 108309570
8192, 104137297
8191, 110616231
8192, 111549611
8191, 101467768
8192, 104557274
8191, 101906690
8192, 100083894
8191, 106346590
8192, 108203015
8191, 114066530
8192, 102222094
8191, 109259709
8192, 104294647
8191, 112905967
8192, 102474869
8191, 108170664
8192, 102406296
8191, 107753371
8192, 99328438
8191, 104107575
8192, 103043864
8191, 106353108
8192, 116711595
8191, 105776522
8192, 102307501
8191, 108280552
8192, 110473177
8191, 103650709
8192, 101584564
8191, 107215210
8192, 116764317
8191, 105226842
8192, 109353319
8191, 105375266
8192, 110283475
8191, 105394322
8192, 100786405
8191, 104958881
8192, 102428277
8191, 116049287
8192, 107936407
8191, 112159826
8192, 113567498
8191, 110370233
8192, 106687197
8191, 109431003
8192, 105066195
8191, 101116920
8192, 101973522
8191, 100742128
8192, 105416025
8191, 111159374
8192, 111010172
8191, 109413243
8192, 108427309
8191, 111479519
8192, 105008158
8191, 103846300
8192, 105427617
8191, 101764821
8192, 100506963
8191, 102517332
8192, 108035628
8191, 100092208
8192, 116711354
8191, 106863769
8192, 108544104
8191, 111080837
8192, 112652211
8191, 110258050
8192, 103221565
8191, 104585774
8192, 104655532
8191, 106998805
8192, 106690660
8191, 109483094
8192, 107664354
8191, 106718975
8192, 100862367
8191, 109450984
8192, 107280173
8191, 102395481
8192, 111137226
8191, 110030867
8192, 105420932
8191, 116787891
8192, 98375374
8191, 106514717
8192, 110159384
8191, 104315407
8192, 109203282
8191, 103534766
8192, 100458371
8191, 100159615
8192, 101497305
8191, 102877458
8192, 106679197
8191, 114594988
8192, 116678485
8191, 116730595
8192, 107934055
8191, 104641051
8192, 101504657
8191, 99602084
8192, 110879377
8191, 103109640
8192, 109505687
8191, 107378375
8192, 113008503
8191, 107790186
8192, 104474941
8191, 106571568
8192, 103880373
8191, 102294964
8192, 99017737
8191, 109113950
8192, 106830455
8191, 111699165
8192, 108673158
8191, 116644281
8192, 101765247
8191, 104887437
8192, 116802965
8191, 105160083
8192, 100619851
8191, 101473379
8192, 104387053
8191, 101921005
8192, 99141699
8191, 107542244
8192, 107696816
8191, 107479300
8192, 109148783
8191, 106838862
8192, 107719649
8191, 102265408
8192, 105478894
8191, 103217158
8192, 115865215
8191, 100432038
8192, 116759780
8191, 110043144
8192, 109377984
8191, 106808214
8192, 100180152
8191, 102638201
8192, 101151567
8191, 107812186
8192, 102984493
8191, 103971780
8192, 111951607
8191, 110253994
8192, 106669808
8191, 102216557
8192, 109151264
8191, 115504738
8192, 101747173
8191, 101362584
8192, 108038090
8191, 110905414
8192, 101906671
8191, 108306736
8192, 105623078
8191, 104754735
8192, 115812549
8191, 100095152
8192, 113466498
8191, 101693136
8192, 99351290
8191, 105437432
8192, 108489420
8191, 107086859
8192, 101099680
8191, 107953629
8192, 108721547
8191, 107960721
8192, 111088356
8191, 104769957
8192, 102121743
8191, 102140002
8192, 100741128
8191, 102791255
8192, 106688086
8191, 108010554
8192, 106589068
8191, 104748105
8192, 109047599
8191, 102614090
8192, 99303550
8191, 102925346
8192, 105336192
8191, 112627692
8192, 103010585
8191, 106623197
8192, 113707700
8191, 101350417
8192, 100669055
8191, 104002317
8192, 106742085
8191, 110139865
8192, 102285167
8191, 105769410
8192, 105878390
8191, 109030895
8192, 108544048
8191, 102776736
8192, 107127285
8191, 110703100
8192, 106867325
8191, 102213409
8192, 107017990
8191, 102959697
8192, 109874868
8191, 107192228
8192, 108034053
8191, 105447653
8192, 112266029
8191, 103226009
8192, 99494752
8191, 107106674
8192, 108560752
8191, 103109992
8192, 100994236
8191, 101871467
8192, 107000879
8191, 107413041
8192, 102022818
8191, 106067555
8192, 107410097
8191, 107167896
8192, 100548722
8191, 112962577
8192, 102424962
8191, 100970218
8192, 107499188
8191, 108346161
8192, 106273924
8191, 107297209
8192, 107161710
8191, 102424295
8192, 107122433
8191, 105910427
8192, 116338617
8191, 101654414
8192, 101314121
8191, 116771373
8192, 109380150
8191, 100599462
8192, 106362070
8191, 110095458
8192, 103051511
8191, 100158133
8192, 101440972
8191, 107260135
8192, 101979856
8191, 100957699
8192, 102476684
8191, 103261268
8192, 105855613
8191, 116701633
8192, 105812632
8191, 109260115
8192, 106897861
8191, 107912481
8192, 104229611
8191, 101572712
8192, 105497394
8191, 106909139
8192, 105285618
8191, 103202398
8192, 105324155
8191, 109142968
8192, 102672682
8191, 116773853
8192, 103489081
8191, 110738378
8192, 102165409
8191, 111568444
8192, 106423792
8191, 103967317
8192, 114867021
8191, 102362222
8192, 116755965
8191, 103391656
8192, 104157870
8191, 108454105
8192, 101548286
8191, 101981985
8192, 109775166
8191, 106313071
8192, 101622137
8191, 99501436
8192, 103598857
8191, 105991500
8192, 105301377
8191, 108543956
8192, 111217096
8191, 104433497
8192, 102092039
8191, 110032496
8192, 114559543
8191, 116828668
8192, 106626086
8191, 101247474
8192, 110694786
8191, 104000521
8192, 106963231
8191, 104462997
8192, 101926430
8191, 101248659
8192, 106594438
8191, 107190655
8192, 116690077
8191, 100990069
8192, 116103620
8191, 100894959
8192, 109426873
8191, 116776631
8192, 105007214
8191, 102664941
8192, 102615219
8191, 107715482
8192, 110725526
8191, 101078013
8192, 106076888
8191, 107096415
8192, 108516456
8191, 108648028
8192, 102919606
8191, 100658924
8192, 103381823
8191, 106970064
8192, 100971365
8191, 108188274
8192, 100822182
8191, 100349131
8192, 116755446
8191, 108922044
8192, 107042693
8191, 106068092
8192, 105110120
8191, 101989003
8192, 110694545
8191, 102302723
8192, 109733295
8191, 111869199
8192, 109614871
8191, 105287378
8192, 103826300
8191, 107051470
8192, 106639493
8191, 102957568
8192, 101992059
8191, 116829483
8192, 109400243
8191, 113201427
8192, 103332175
8191, 114010345
8192, 115756456
8191, 102895309
8192, 106379792
8191, 105485634
8192, 103044974
8191, 100551574
8192, 116731188
8191, 107968035
8192, 100021486
8191, 103216565
8192, 104029242
8191, 99238365
8192, 107246302
8191, 105277230
8192, 108196311
8191, 102121854
8192, 100938552
8191, 99568898
8192, 106679845
8191, 102613182
8192, 112200178
8191, 116720984
8192, 104789179
8191, 111586925
8192, 116745576
8191, 106101258
8192, 101373769
8191, 99180995
8192, 109822721
8191, 107914185
8192, 106411514
8191, 104928678
8192, 103390786
8191, 109743925
8192, 116729817
8191, 104220222
8192, 103787226
8191, 102418407
8192, 105445635
8191, 116784279
8192, 104423701
8191, 105204508
8192, 100869219
8191, 107941980
8192, 106340589
8191, 103222491
8192, 108185811
8191, 106474050
8192, 101514323
8191, 108080942
8192, 106617512
8191, 102421277
8192, 102573534
8191, 107851999
8192, 103236898
8191, 116817186
8192, 108346661
8191, 105245563
8192, 101587749
8191, 100725423
8192, 102610831
8191, 103949502
8192, 116747798
8191, 102487368
8192, 107569521
8191, 100270835
8192, 111225040
8191, 104021372
8192, 102153928
8191, 103854985
8192, 102068929
8191, 107224969
8192, 102899827
8191, 101666784
8192, 101986633
8191, 106529920
8192, 103524525
8191, 102759829
8192, 109239782
8191, 106590623
8192, 104206352
8191, 100690591
8192, 110708341
8191, 116790001
8192, 106085795
8191, 103791560
8192, 111332316
8191, 107178006
8192, 105703318
8191, 106755030
8192, 106670401
8191, 102782977
8192, 99855395
8191, 104700087
8192, 114311545
8191, 109064987
8192, 104004335
8191, 116708094
8192, 101781061
8191, 107138340
8192, 104122482
8191, 98950701
8192, 103149399
8191, 105913333
8192, 104256702
8191, 99860358
8192, 105779335
8191, 105049362
8192, 111886107
8191, 102535257
8192, 107515522
8191, 108455586
8192, 107712705
8191, 103563303
8192, 103959002
8191, 105451746
8192, 112629526
8191, 116732780
8192, 101258825
8191, 107661631
8192, 111665276
8191, 115296276
8192, 104785530
8191, 103846003
8192, 102040966
8191, 116687373
8192, 107154544
8191, 108198700
8192, 110089255
8191, 104922048
8192, 108382383
8191, 106956805
8192, 101925856
8191, 102650070
8192, 103886188
8191, 101348269
8192, 108300735
8191, 109948608
8192, 104592254
8191, 106543272
8192, 110912153
8191, 113223001
8192, 106965157
8191, 111736979
8192, 102551201
8191, 102627497
8192, 100330149
8191, 106821454
8192, 107930517
8191, 168840085
8192, 303309019
8191, 317704242
8192, 301894866
8191, 321613907
8192, 317249637
8191, 304954687
8192, 319116599
8191, 331016719
8192, 309541029
8191, 304187194
8192, 158952907
8191, 112639655
8192, 110755526
8191, 115052890
8192, 107223839
8191, 108890248
8192, 108250607
8191, 101491045
8192, 101464045
8191, 111064393
8192, 103980687
8191, 105134805
8192, 113758513
8191, 103189288
8192, 114226046
8191, 101981318
8192, 112064160
8191, 109038488
8192, 104985361
8191, 101738839
8192, 110265419
8191, 107087674
8192, 106249164
8191, 103769967
8192, 110721007
8191, 103201379
8192, 104091482
8191, 116826390
8192, 113475239
8191, 101186659
8192, 101185381
8191, 116818612
8192, 102575905
8191, 99592361
8192, 102304944
8191, 104700438
8192, 108657861
8191, 106527754
8192, 103512932
8191, 105537245
8192, 101208178
8191, 101285029
8192, 109487279
8191, 107180506
8192, 99605990
8191, 110546232
8192, 105249303
8191, 102044188
8192, 105335747
8191, 109170578
8192, 98705370
8191, 101589026
8192, 101269677
8191, 111224762
8192, 106930546
8191, 109504353
8192, 101739246
8191, 102154946
8192, 108394124
8191, 116805835
8192, 105026509
8191, 112762653
8192, 102480647
8191, 103781615
8192, 106418366
8191, 104570292
8192, 105825427
8191, 107124525
8192, 109511408
8191, 103815059
8192, 106978508
8191, 110844691
8192, 105138601
8191, 102049447
8192, 99869821
8191, 104006075
8192, 102810236
8191, 114517654
8192, 102860883
8191, 109625111
8192, 104784493
8191, 107399263
8192, 106425569
8191, 107039693
8192, 103190269
8191, 116692928
8192, 116144323
8191, 100633554
8192, 116678650
8191, 105108860
8192, 105565245
8191, 99475159
8192, 109012043
8191, 116721317
8192, 102772181
8191, 99710304
8192, 109161116
8191, 108495955
8192, 106164034
8191, 113599441
8192, 116712595
8191, 107545484
8192, 105587634
8191, 102353388
8192, 101314214
8191, 101663710
8192, 101268029
8191, 102071391
8192, 103124270
8191, 111591702
8192, 107348227
8191, 107818592
8192, 105122138
8191, 116680447
8192, 98972737
8191, 102364185
8192, 101723783
8191, 105769131
8192, 102521813
8191, 105907149
8192, 104275925
8191, 116735854
8192, 116702280
8191, 102723941
8192, 102449091
8191, 100858941
8192, 105613577
8191, 102658589
8192, 103098621
8191, 104164388
8192, 107957572
8191, 101898707
8192, 108792804
8191, 116686057
8192, 107343449
8191, 107711038
8192, 116714502
8191, 102815216
8192, 101523748
8191, 110946079
8192, 109151837
8191, 105845946
8192, 107651742
8191, 104555292
8192, 116706761
8191, 109890183
8192, 114095547
8191, 110732600
8192, 102002095
8191, 101464934
8192, 113276852
8191, 102048207
8192, 106033962
8191, 110955764
8192, 109185690
8191, 115404386
8192, 99823136
8191, 100769238
8192, 112228677
8191, 102074854
8192, 99521250
8191, 108870341
8192, 102396258
8191, 105644244
8192, 111126429
8191, 112032994
8192, 116733409
8191, 102174316
8192, 104044315
8191, 104320442
8192, 102166131
8191, 103366563
8192, 103615209
8191, 103505191
8192, 104039279
8191, 109262522
8192, 102616478
8191, 109833072
8192, 114537394
8191, 105337950
8192, 107103415
8191, 102691792
8192, 101633303
8191, 106559957
8192, 108410197
8191, 107345023
8192, 107852406
8191, 102074909
8192, 101910375
8191, 111554907
8192, 106167034
8191, 104550144
8192, 102222372
8191, 108177348
8192, 107710630
8191, 108788693
8192, 105588707
8191, 109644666
8192, 103970039
8191, 104522588
8192, 112079253
8191, 116672577
8192, 101642488
8191, 101746876
8192, 100741738
8191, 99827192
8192, 105784279
8191, 113527349
8192, 107102396
8191, 111716200
8192, 110356104
8191, 105014435
8192, 104405738
8191, 101198882
8192, 100412704
8191, 101820356
8192, 108010165
8191, 105392987
8192, 106271089
8191, 103142546
8192, 100462482
8191, 98373077
8192, 108607528
8191, 100623146
8192, 103166288
8191, 101574526
8192, 110394603
8191, 101772376
8192, 115794975
8191, 114216083
8192, 105255377
8191, 108544566
8192, 107361560
8191, 109810646
8192, 108101682
8191, 101595692
8192, 100770682
8191, 106043944
8192, 107350763
8191, 100570795
8192, 99979265
8191, 110114124
8192, 116346561
8191, 102264166
8192, 100956606
8191, 107845573
8192, 103118473
8191, 103915039
8192, 105980000
8191, 102142038
8192, 108894989
8191, 116832519
8192, 116776742
8191, 103004660
8192, 103235009
8191, 106471531
8192, 102627552
8191, 102644070
8192, 112681043
8191, 109581778
8192, 106042351
8191, 107009303
8192, 104442238
8191, 103896262
8192, 105512226
8191, 100492482
8192, 116695779
8191, 104357812
8192, 102314555
8191, 103097807
8192, 101337732
8191, 104223240
8192, 115352757
8191, 105649799
8192, 106836842
8191, 104804511
8192, 103101140
8191, 107289950
8192, 103658504
8191, 101679006
8192, 111233594
8191, 101136622
8192, 106464161
8191, 105362857
8192, 112558081
8191, 109489242
8192, 108036164
8191, 110084699
8192, 100772423
8191, 103421988
8192, 101292936
8191, 100886199
8192, 109787276
8191, 106099943
8192, 110170013
8191, 104152518
8192, 103284842
8191, 107169265
8192, 105923500
8191, 106753788
8192, 102554220
8191, 100962717
8192, 116719650
8191, 104750271
8192, 112480526
8191, 116708724
8192, 114787874
8191, 116847833
8192, 110875820
8191, 104312868
8192, 104560440
8191, 102140687
8192, 109464020
8191, 106575419
8192, 100316891
8191, 106770695
8192, 110333807
8191, 110319159
8192, 109501649
8191, 103398155
8192, 106279274
8191, 104477534
8192, 102074040
8191, 107401448
8192, 107550391
8191, 107766556
8192, 107503354
8191, 103237860
8192, 110599990
8191, 101247010
8192, 101925411
8191, 103306675
8192, 102369313
8191, 101248195
8192, 104278424
8191, 105420394
8192, 103354507
8191, 100195243
8192, 116692779
8191, 107190080
8192, 103396544
8191, 106856731
8192, 113563034
8191, 102838512
8192, 100435518
8191, 104098111
8192, 101851412
8191, 106109776
8192, 103903502
8191, 107777204
8192, 108084015
8191, 116772187
8192, 112083456
8191, 109224041
8192, 101448434
8191, 101875597
8192, 111158558
8191, 103788781
8192, 103570191
8191, 102049243
8192, 110338547
8191, 105489967
8192, 107957850
8191, 103025808
8192, 108953247
8191, 102426035
8192, 100556869
8191, 107265986
8192, 106587808
8191, 108679454
8192, 100657646
8191, 106946101
8192, 106985082
8191, 107220820
8192, 108967654
8191, 107224709
8192, 103374507
8191, 105442783
8192, 111727404
8191, 101881022
8192, 116758038
8191, 116421301
8192, 104120574
8191, 100400964
8192, 106679437
8191, 106740492
8192, 106123665
8191, 103153287
8192, 111615516
8191, 105066619
8192, 116731520
8191, 107154858
8192, 111215113
8191, 102702959
8192, 107019193
8191, 103252194
8192, 106356144
8191, 103898631
8192, 100968884
8191, 109122320
8192, 116752187
8191, 110168197
8192, 106467680
8191, 102945123
8192, 108448900
8191, 109643388
8192, 116689354
8191, 102983567
8192, 101890152
8191, 100078096
8192, 116700280
8191, 103216750
8192, 108519048
8191, 105715946
8192, 104927306
8191, 102444183
8192, 108381567
8191, 104257646
8192, 101117253
8191, 101791005
8192, 100235520
8191, 104357053
8192, 116702187
8191, 108309420
8192, 102648737
8191, 109516186
8192, 109309188
8191, 106546179
8192, 116723039
8191, 109720128
8192, 101624784
8191, 110058588
8192, 104798252
8191, 106331922
8192, 99744266
8191, 102756884
8192, 108592640
8191, 103477839
8192, 101074457
8191, 103541709
8192, 105249673
8191, 103309045
8192, 107027692
8191, 105959999
8192, 102724403
8191, 113536015
8192, 111409555
8191, 103551061
8192, 110403121
8191, 107526169
8192, 98839645
8191, 106890045
8192, 102393036
8191, 110470639
8192, 116693557
8191, 116787649
8192, 100774126
8191, 114300045
8192, 103933353
8191, 110557879
8192, 110594546
8191, 107652408
8192, 102075687
8191, 100562888
8192, 104848196
8191, 116722834
8192, 104479366
8191, 102496683
8192, 106579938
8191, 109187115
8192, 106215830
8191, 109195319
8192, 108084959
8191, 103207361
8192, 106699289
8191, 111059448
8192, 100843274
8191, 101901911
8192, 105269803
8191, 107755722
8192, 101466545
8191, 106805324
8192, 108424363
8191, 105186193
8192, 101932967
8191, 101223437
8192, 100531684
8191, 103202898
8192, 116704002
8191, 105282543
8192, 109748517
8191, 104867455
8192, 116678058
8191, 104637402
8192, 107384355
8191, 102826495
8192, 100722294
8191, 102973659
8192, 113918475
8191, 116814463
8192, 106959619
8191, 114904816
8192, 112119863
8191, 115415626
8192, 110309881
8191, 102146464
8192, 100511999
8191, 105089749
8192, 105064027
8191, 112630395
8192, 104292794
8191, 104364478
8192, 99209124
8191, 110245678
8192, 106534253
8191, 106481716
8192, 102826476
8191, 100081448
8192, 109904718
8191, 104661660
8192, 107433243
8191, 112578303
8192, 107796240
8191, 116719983
8192, 107332819
8191, 104090815
8192, 103624597
8191, 104125259
8192, 108525214
8191, 105371153
8192, 102997418
8191, 101106419
8192, 106017776
8191, 103326711
8192, 116698520
8191, 109176060
8192, 102005261
8191, 105604170
8192, 102059262
8191, 107141006
8192, 99285234
8191, 108737304
8192, 101285454
8191, 102848642
8192, 99600212
8191, 113825642
8192, 105728632
8191, 112732727
8192, 107703982
8191, 103088862
8192, 107896332
8191, 103417007
8192, 116808353
8191, 113021224
8192, 116041916
8191, 107339263
8192, 108380105
8191, 107845369
8192, 107063043
8191, 103633820
8192, 100529462
8191, 108803859
8192, 99920616
8191, 99440362
8192, 103136991
8191, 109947737
8192, 111366500
8191, 101976965
8192, 108861563
8191, 116648131
8192, 101470248
8191, 101353046
8192, 109522981
8191, 105762705
8192, 113986158
8191, 105957999
8192, 99061366
8191, 103870021
8192, 100506351
8191, 102580219
8192, 109856812
8191, 102119538
8192, 100314371
8191, 103329804
8192, 104380664
8191, 106956248
8192, 106525030
8191, 101443267
8192, 111038151
8191, 107650279
8192, 110351751
8191, 108595973
8192, 102126020
8191, 99053014
8192, 100826107
8191, 110059606
8192, 106103498
8191, 107446077
8192, 110698340
8191, 110683155
8192, 110791783
8191, 112386323
8192, 105717965
8191, 103688171
8192, 106156442
8191, 100262169
8192, 99569713
8191, 110733655
8192, 107548705
8191, 109555371
8192, 109031394
8191, 109135485
8192, 105645058
8191, 107289208
8192, 102030965
8191, 104811974
8192, 110112605
8191, 107473984
8192, 111773533
8191, 109029339
8192, 102809568
8191, 115024741
8192, 106086294
8191, 101481971
8192, 103813410
8191, 101131697
8192, 105809575
8191, 102541571
8192, 105558189
8191, 108498344
8192, 110096717
8191, 102729328
8192, 106023388
8191, 106216941
8192, 102589385
8191, 102286278
8192, 101901577
8191, 116652391
8192, 108026793
8191, 104951843
8192, 104564495
8191, 106264237
8192, 102293555
8191, 109374576
8192, 108362197
8191, 101892578
8192, 101391694
8191, 101809856
8192, 102193556
8191, 116714613
8192, 103717207
8191, 105308543
8192, 105240525
8191, 115503291
8192, 106173663
8191, 107426003
8192, 105169229
8191, 101555673
8192, 99860894
8191, 112518322
8192, 100876347
8191, 109641666
8192, 104710290
8191, 116790741
8192, 102060854
8191, 116664113
8192, 102090872
8191, 106600771
8192, 102645903
8191, 105292265
8192, 106626881
8191, 106307236
8192, 101612507
8191, 112757486
8192, 116734945
8191, 110479695
8192, 109702795
8191, 106902545
8192, 104832548
8191, 106920378
8192, 109620462
8191, 107951016
8192, 107155951
8191, 98966977
8192, 105189211
8191, 112764505
8192, 108162255
8191, 116829889
8192, 108549843
8191, 101768375
8192, 100669552
8191, 110900820
8192, 102393295
8191, 106901600
8192, 102790105
8191, 111830459
8192, 104642549
8191, 100535147
8192, 105163767
8191, 100093818
8192, 101202066
8191, 101656006
8192, 99778265
8191, 107525613
8192, 105732206
8191, 103121269
8192, 101464397
8191, 105432486
8192, 101340009
8191, 101664025
8192, 103479395
8191, 103107621
8192, 100508332
8191, 113946214
8192, 105138267
8191, 116785815
8192, 107000933
8191, 107746389
8192, 107835721
8191, 101985132
8192, 101415045
8191, 107837332
8192, 101369213
8191, 101066586
8192, 112297454
8191, 101207973
8192, 108191421
8191, 106071776
8192, 116771519
8191, 109434723
8192, 99424677
8191, 101508581
8192, 101500655
8191, 102267185
8192, 100002097
8191, 112285564
8192, 102915937
8191, 116631650
8192, 109920848
8191, 100455611
8192, 100227724
8191, 105392042
8192, 112367064
8191, 100944161
8192, 101883504
8191, 99409269
8192, 104612180
8191, 100476369
8192, 107341652
8191, 102660514
8192, 108190533
8191, 107329855
8192, 101449656
8191, 106061146
8192, 103458191
8191, 103116546
8192, 99760599
8191, 106888527
8192, 108048182
8191, 109416427
8192, 198658466
8191, 312139518
8192, 316005832
8191, 316608732
8192, 314364422
8191, 334106389
8192, 302775540
8191, 301171519
8192, 301826215
8191, 302325711
8192, 299621738
8191, 159282865
8192, 116751334
8191, 101206732
8192, 103643616
8191, 101963762
8192, 105625540
8191, 103448099
8192, 102564589
8191, 102351165
8192, 99826080
8191, 102937456
8192, 100452111
8191, 105993110
8192, 116812667
8191, 103586338
8192, 111068873
8191, 103043177
8192, 104903250
8191, 102589626
8192, 110906726
8191, 105331339
8192, 104342256
8191, 103596264
8192, 104526699
8191, 104985120
8192, 105059601
8191, 221774787
8192, 310501016
8191, 332300018
8192, 310711181
8191, 328886922
8192, 303485606
8191, 318508232
8192, 298354455
8191, 303580939
8192, 314248552
8191, 303056277
8192, 103128343
8191, 106987266
8192, 109180596
8191, 105516818
8192, 102236500
8191, 102776661
8192, 109620054
8191, 109725164
8192, 105803575
8191, 108236994
8192, 107792184
8191, 99091662
8192, 108284920
8191, 108572843
8192, 106136367
8191, 102248389
8192, 113497237
8191, 98253836
8192, 100785329
8191, 116828759
8192, 111456962
8191, 110739173
8192, 100598517
8191, 116774463
8192, 103056362
8191, 103814095
8192, 101222751
8191, 105278784
8192, 107021600
8191, 108239273
8192, 105252395
8191, 101857856
8192, 107140210
8191, 112766671
8192, 103190157
8191, 107323671
8192, 103883372
8191, 101135678
8192, 103332766
8191, 100888310
8192, 105842797
8191, 105287617
8192, 99646989
8191, 116747185
8192, 103098379
8191, 108793025
8192, 104860677
8191, 103740744
8192, 101262343
8191, 99066976
8192, 105143451
8191, 110165790
8192, 110310752
8191, 110995170
8192, 106054776
8191, 110376695
8192, 105328153
8191, 114752651
8192, 102923548
8191, 106282070
8192, 106789120
8191, 103729503
8192, 103155120
8191, 106643288
8192, 115531457
8191, 106980081
8192, 104032186
8191, 108252143
8192, 111509980
8191, 101881967
8192, 105283988
8191, 105611539
8192, 104311109
8191, 106721917
8192, 116737834
8191, 112765171
8192, 107094931
8191, 104247553
8192, 108012627
8191, 102401776
8192, 101594173
8191, 116736075
8192, 109181725
8191, 108582916
8192, 104069610
8191, 106049349
8192, 108490047
8191, 116784019
8192, 109283114
8191, 108572694
8192, 100615831
8191, 101601691
8192, 101589802
8191, 116452226
8192, 108242087
8191, 116764316
8192, 106502957
8191, 112540599
8192, 110944633
8191, 107237689
8192, 105489726
8191, 103147898
8192, 111476684
8191, 107704481
8192, 105203118
8191, 109261966
8192, 102829957
8191, 104659975
8192, 99846949
8191, 106698862
8192, 102225926
8191, 108129032
8192, 102538386
8191, 109772738
8192, 108554047
8191, 109718831
8192, 102621921
8191, 108102421
8192, 106450068
8191, 106412716
8192, 101814855
8191, 104669512
8192, 105034712
8191, 101810727
8192, 107140987
8191, 109329353
8192, 112717542
8191, 108467547
8192, 115768233
8191, 116565781
8192, 108554269
8191, 106665695
8192, 106757435
8191, 102002409
8192, 100778403
8191, 116798129
8192, 110444546
8191, 103533338
8192, 112392933
8191, 110546211
8192, 107041692
8191, 100635757
8192, 98885719
8191, 113154815
8192, 103288415
8191, 105713576
8192, 106354681
8191, 111057743
8192, 111658237
8191, 108308901
8192, 110143141
8191, 109126782
8192, 108187735
8191, 103049399
8192, 101095011
8191, 102863456
8192, 110860764
8191, 106522641
8192, 108203513
8191, 105093841
8192, 109515722
8191, 113705605
8192, 100901476
8191, 106015887
8192, 106694695
8191, 105076045
8192, 100948957
8191, 103565042
8192, 102151149
8191, 112986724
8192, 104435311
8191, 106583640
8192, 116707852
8191, 116728075
8192, 103892779
8191, 104124462
8192, 101705450
8191, 100824514
8192, 100211575
8191, 106649825
8192, 111487573
8191, 103016880
8192, 102356183
8191, 109853256
8192, 111762606
8191, 115846880
8192, 110656081
8191, 101611839
8192, 100914439
8191, 100376852
8192, 107922887
8191, 110170789
8192, 103059343
8191, 100174983
8192, 107705278
8191, 100711126
8192, 101000642
8191, 106274051
8192, 102498979
8191, 100580258
8192, 113324517
8191, 101045419
8192, 105549318
8191, 110610526
8192, 108348660
8191, 102705569
8192, 109964551
8191, 112535636
8192, 108055662
8191, 102426942
8192, 106706602
8191, 103963612
8192, 106404735
8191, 106681862
8192, 108310475
8191, 110810135
8192, 107533057
8191, 116729871
8192, 99672711
8191, 100419721
8192, 103346266
8191, 100566517
8192, 104276201
8191, 103701744
8192, 105259987
8191, 101184454
8192, 114242193
8191, 102832456
8192, 98260077
8191, 98647184
8192, 101642042
8191, 102310277
8192, 116720742
8191, 106314902
8192, 106819397
8191, 105375301
8192, 116669779
8191, 110210344
8192, 111150224
8191, 103321656
8192, 116686538
8191, 103126027
8192, 101270639
8191, 106561882
8192, 107079747
8191, 105502374
8192, 116785389
8191, 100564368
8192, 110952577
8191, 100450684
8192, 104099591
8191, 105256450
8192, 103139545
8191, 102066779
8192, 108900450
8191, 101422396
8192, 103868131
8191, 100108817
8192, 102864308
8191, 111701534
8192, 116711575
8191, 114321747
8192, 114249470
8191, 103044102
8192, 100097410
8191, 99952596
8192, 105132748
8191, 107128301
8192, 100275761
8191, 102557737
8192, 105304358
8191, 106441068
8192, 101355119
8191, 100794940
8192, 102117630
8191, 100664127
8192, 116713760
8191, 110359898
8192, 107598797
8191, 116762445
8192, 112531673
8191, 109583165
8192, 108422344
8191, 116780148
8192, 105246339
8191, 103631708
8192, 106452345
8191, 116815648
8192, 100446221
8191, 108769896
8192, 100716256
8191, 105418190
8192, 100084318
8191, 100060633
8192, 107983052
8191, 104200091
