muestras, tiempo(ns)
8191, 288192301
8192, 272057262
8191, 315530533
8192, 116006381
8191, 105029093
8192, 94723055
8191, 105124277
8192, 94786870
8191, 96295962
8192, 93411664
8191, 100709221
8192, 94620593
8191, 102735529
8192, 94781814
8191, 97461910
8192, 94834961
8191, 94189080
8192, 94724184
8191, 94847776
8192, 94200507
8191, 92169625
8192, 91873128
8191, 94895313
8192, 94805481
8191, 99353812
8192, 88175841
8191, 100941255
8192, 94811443
8191, 94359949
8192, 94819999
8191, 149679516
8192, 271401140
8191, 292363823
8192, 284604198
8191, 295172861
8192, 278436923
8191, 284530662
8192, 273867776
8191, 286098382
8192, 280095088
8191, 268696341
8192, 279500983
8191, 179813991
8192, 94765833
8191, 94777944
8192, 102128963
8191, 91843924
8192, 90795549
8191, 96097538
8192, 102798251
8191, 94851239
8192, 103715554
8191, 93833529
8192, 105083722
8191, 92623452
8192, 105126555
8191, 89598675
8192, 92223068
8191, 91351616
8192, 90269518
8191, 94775444
8192, 95641562
8191, 94860590
8192, 94306338
8191, 94730333
8192, 100408577
8191, 94907164
8192, 91784296
8191, 105066907
8192, 94769832
8191, 92121810
8192, 237739507
8191, 284586235
8192, 284565902
8191, 284590309
8192, 273002547
8191, 271585083
8192, 284513569
8191, 279647946
8192, 272258556
8191, 284679364
8192, 266538350
8191, 268614250
8192, 117192423
8191, 91947146
8192, 89303530
8191, 95399270
8192, 94836128
8191, 99850361
8192, 94797351
8191, 96115983
8192, 91097898
8191, 105102111
8192, 93093446
8191, 105146684
8192, 98266937
8191, 92237809
8192, 100603852
8191, 93316129
8192, 105116129
8191, 94705315
8192, 105063538
8191, 94844017
8192, 94800573
8191, 103782553
8192, 94764870
8191, 98419768
8192, 92203828
8191, 91553298
8192, 105108574
8191, 94911794
8192, 91387060
8191, 94874906
8192, 99827214
8191, 94844276
8192, 93040854
8191, 94701982
8192, 94768426
8191, 94871405
8192, 92789728
8191, 92074422
8192, 98665395
8191, 92199587
8192, 105126814
8191, 105108333
8192, 94746296
8191, 95803005
8192, 94841795
8191, 102776474
8192, 94735037
8191, 89198625
8192, 91779870
8191, 91274155
8192, 94783518
8191, 101362121
8192, 91086953
8191, 96477219
8192, 94830572
8191, 105209110
8192, 94818555
8191, 105102982
8192, 94737389
8191, 96625532
8192, 91254803
8191, 91735204
8192, 94797443
8191, 103045933
8192, 94941701
8191, 103200802
8192, 94802703
8191, 95571934
8192, 94774147
8191, 96393961
8192, 94818166
8191, 89600231
8192, 94724666
8191, 91680057
8192, 92508306
8191, 94856091
8192, 105126759
8191, 94796685
8192, 98508527
8191, 94850684
8192, 98766635
8191, 94746981
8192, 99006206
8191, 94837535
8192, 91639446
8191, 91381634
8192, 100470354
8191, 94888202
8192, 95310956
8191, 94810147
8192, 100393503
8191, 91724890
8192, 93343165
8191, 94778499
8192, 93575403
8191, 99816714
8192, 92336123
8191, 92457491
8192, 95326585
8191, 90415017
8192, 88526745
8191, 90334221
8192, 101561933
8191, 94860721
8192, 98725006
8191, 94814666
8192, 97793462
8191, 94816925
8192, 95413510
8191, 92433288
8192, 105083167
8191, 102785195
8192, 105090741
8191, 94750111
8192, 98121458
8191, 89705785
8192, 99379423
8191, 91997146
8192, 93004169
8191, 95797080
8192, 92332715
8191, 92598230
8192, 95210031
8191, 94877813
8192, 97159711
8191, 105068630
8192, 99095890
8191, 98875856
8192, 94784611
8191, 95863264
8192, 96310110
8191, 105159740
8192, 91571318
8191, 92365548
8192, 94807629
8191, 105150925
8192, 94852295
8191, 98281067
8192, 94748444
8191, 98899837
8192, 94797629
8191, 96396164
8192, 94771482
8191, 92866339
8192, 91583429
8191, 92482195
8192, 92488158
8191, 95551415
8192, 91409116
8191, 94790907
8192, 94826888
8191, 99017521
8192, 94829906
8191, 105083444
8192, 101339288
8191, 95809246
8192, 91712668
8191, 91721853
8192, 99722697
8191, 94859888
8192, 95995725
8191, 92228476
8192, 103768665
8191, 94827851
8192, 93444609
8191, 94775204
8192, 102065797
8191, 94870184
8192, 137891424
8191, 267887556
8192, 315586516
8191, 278044541
8192, 298486859
8191, 268407735
8192, 304656282
8191, 296917953
8192, 290495663
8191, 271547566
8192, 291364708
8191, 284620903
8192, 146748813
8191, 95665304
8192, 91508522
8191, 98968540
8192, 94780185
8191, 98373455
8192, 94772555
8191, 98136588
8192, 91056843
8191, 103254894
8192, 94803073
8191, 93056911
8192, 94867073
8191, 96033780
8192, 92756173
8191, 96325276
8192, 92305605
8191, 97330728
8192, 94824295
8191, 91435060
8192, 105088001
8191, 94768074
8192, 96224149
8191, 94893073
8192, 92064311
8191, 92489362
8192, 92819747
8191, 94875999
8192, 103830183
8191, 94801851
8192, 105110649
8191, 94830610
8192, 105176536
8191, 90882030
8192, 92496528
8191, 94485485
8192, 94767741
8191, 95644286
8192, 92456529
8191, 90560441
8192, 94785203
8191, 100577279
8192, 94787722
8191, 96524867
8192, 94848258
8191, 105088223
8192, 94806221
8191, 94226081
8192, 94770167
8191, 97651335
8192, 92484251
8191, 102259129
8192, 94782722
8191, 99590643
8192, 94792629
8191, 91488689
8192, 93779975
8191, 99624439
8192, 100210932
8191, 103221506
8192, 94020658
8191, 94567040
8192, 92247457
8191, 96925917
8192, 94779519
8191, 95641397
8192, 94780481
8191, 100221488
8192, 94794722
8191, 97095230
8192, 94905443
8191, 95627730
8192, 94790462
8191, 93359222
8192, 91956295
8191, 97552502
8192, 94784222
8191, 102251666
8192, 102106741
8191, 105148018
8192, 92163532
8191, 102077908
8192, 92467325
8191, 98477954
8192, 90195113
8191, 92612249
8192, 91470874
8191, 97007620
8192, 91239433
8191, 101209975
8192, 105097741
8191, 99059058
8192, 98747710
8191, 96471905
8192, 99936972
8191, 90210650
8192, 94780907
8191, 92362716
8192, 91126990
8191, 96040947
8192, 94767593
8191, 100280690
8192, 94844425
8191, 105152963
8192, 94092713
8191, 98626285
8192, 91932054
8191, 98732691
8192, 94783093
8191, 92305365
8192, 91279025
8191, 99446997
8192, 95848042
8191, 98627544
8192, 94801314
8191, 91121342
8192, 94784796
8191, 97720037
8192, 94835741
8191, 92872468
8192, 91600836
8191, 93127724
8192, 92137385
8191, 104783208
8192, 93343667
8191, 98574786
8192, 89683990
8191, 95357586
8192, 92363401
8191, 94755926
8192, 94766853
8191, 105164944
8192, 94756500
8191, 95497417
8192, 91669094
8191, 95834506
8192, 94836147
8191, 101048829
8192, 90521146
8191, 94815778
8192, 91235156
8191, 91809463
8192, 102442978
8191, 89137200
8192, 97676167
8191, 90732884
8192, 92747358
8191, 91672872
8192, 92557083
8191, 94807018
8192, 94850648
8191, 105175851
8192, 92045756
8191, 95712507
8192, 94771148
8191, 105142427
8192, 94780204
8191, 96123205
8192, 91404987
8191, 95905171
8192, 90123799
8191, 97969719
8192, 94019991
8191, 104571137
8192, 94837703
8191, 100199729
8192, 90172965
8191, 95508751
8192, 94831833
8191, 92488585
8192, 91423987
8191, 92393659
8192, 94845333
8191, 98758450
8192, 94793685
8191, 93825846
8192, 94848833
8191, 96190612
8192, 94840185
8191, 100122822
8192, 93319944
8191, 95006627
8192, 91183712
8191, 90651052
8192, 94814592
8191, 96964807
8192, 94775334
8191, 98937245
8192, 95207236
8191, 92261605
8192, 95452863
8191, 97469503
8192, 90635255
8191, 100798018
8192, 91341951
8191, 91842852
8192, 93495257
8191, 103218024
8192, 94804074
8191, 97293284
8192, 95294160
8191, 94805259
8192, 96372795
8191, 94823963
8192, 100258654
8191, 97799259
8192, 92848005
8191, 91042473
8192, 94828851
8191, 96347888
8192, 98291031
8191, 95757821
8192, 96560275
8191, 105103667
8192, 104944947
8191, 95139903
8192, 94823852
8191, 98478065
8192, 92118089
8191, 90337611
8192, 94523596
8191, 94768241
8192, 94770834
8191, 96347073
8192, 94813852
8191, 94775445
8192, 94782315
8191, 95880968
8192, 89360549
8191, 96057040
8192, 91386450
8191, 91344617
8192, 94809648
8191, 105146519
8192, 94810407
8191, 105141815
8192, 90370093
8191, 97190303
8192, 94773538
8191, 98731710
8192, 94834703
8191, 90604404
8192, 92192255
8191, 91405042
8192, 94814981
8191, 90915993
8192, 94746704
8191, 100614557
8192, 91638336
8191, 105073908
8192, 89751934
8191, 95591342
8192, 91384395
8191, 94769797
8192, 91341766
8191, 92299901
8192, 94830648
8191, 89332772
8192, 99402350
8191, 94883702
8192, 94829203
8191, 94768205
8192, 105107205
8191, 94861758
8192, 100079564
8191, 94723816
8192, 93612460
8191, 91734391
8192, 96115873
8191, 90021597
8192, 98221328
8191, 94872462
8192, 94825166
8191, 96259444
8192, 91921406
8191, 92313068
8192, 94825222
8191, 105092242
8192, 92466122
8191, 93608682
8192, 91325155
8191, 95266587
8192, 94773520
8191, 94855296
8192, 94802315
8191, 96406610
8192, 93080132
8191, 94847425
8192, 94971424
8191, 94760927
8192, 93801790
8191, 91799964
8192, 93593812
8191, 94767408
8192, 105061186
8191, 92295717
8192, 92635916
8191, 91179082
8192, 103582501
8191, 89141016
8192, 99495849
8191, 94751260
8192, 99783901
8191, 91881667
8192, 95260495
8191, 96400962
8192, 91761501
8191, 94859629
8192, 90056671
8191, 91551485
8192, 94760705
8191, 96507312
8192, 94804463
8191, 96527720
8192, 92362365
8191, 91158157
8192, 91326303
8191, 96965529
8192, 94764260
8191, 92158348
8192, 105117371
8191, 100397486
8192, 93831142
8191, 96878474
8192, 91369395
8191, 89608028
8192, 99935473
8191, 91524467
8192, 91497412
8191, 91367673
8192, 97330913
8191, 94830926
8192, 95735637
8191, 91401783
8192, 97022676
8191, 92716767
8192, 103497707
8191, 91319525
8192, 95596416
8191, 91170342
8192, 91940203
8191, 94811260
8192, 94799501
8191, 94844963
8192, 95460326
8191, 94822926
8192, 97536818
8191, 94849370
8192, 105062001
8191, 94716557
8192, 101043682
8191, 90900605
8192, 90861309
8191, 91277748
8192, 94353636
8191, 91977683
8192, 100647891
8191, 94815630
8192, 103383597
8191, 102291721
8192, 96917863
8191, 94792427
8192, 98892801
8191, 91029918
8192, 91859334
8191, 94774612
8192, 96878419
8191, 97745223
8192, 94822074
8191, 105141241
8192, 94843333
8191, 94884037
8192, 99924733
8191, 94779593
8192, 105074760
8191, 91435691
8192, 90782033
8191, 91668243
8192, 96191576
8191, 92207051
8192, 95751988
8191, 94794334
8192, 97087490
8191, 94795260
8192, 96236872
8191, 94638669
8192, 89860358
8191, 92483252
8192, 91477746
8191, 93770458
8192, 90711107
8191, 91384024
8192, 96189242
8191, 94801741
8192, 99042448
8191, 94842407
8192, 99662643
8191, 94818204
8192, 97026787
8191, 93349241
8192, 92596491
8191, 96597849
8192, 94811148
8191, 105159131
8192, 91126935
8191, 96346111
8192, 90138133
8191, 91843741
8192, 94845351
8191, 96629756
8192, 100224396
8191, 92555603
8192, 91355932
8191, 89093461
8192, 101106477
8191, 98666693
8192, 95980116
8191, 94810186
8192, 99183871
8191, 92990060
8192, 96846883
8191, 94772020
8192, 105062168
8191, 96495831
8192, 93068171
8191, 94786945
8192, 98702785
8191, 94846741
8192, 94806260
8191, 94786038
8192, 95618083
8191, 94798778
8192, 98170051
8191, 94833630
8192, 91780742
8191, 91400691
8192, 91647225
8191, 89605418
8192, 91595115
8191, 98834876
8192, 98550657
8191, 91454116
8192, 89775527
8191, 94779593
8192, 105097723
8191, 94786741
8192, 94775315
8191, 94483856
8192, 93022689
8191, 91275064
8192, 94476227
8191, 103164748
8192, 96750458
8191, 90669182
8192, 92750601
8191, 94849037
8192, 94818926
8191, 105078021
8192, 99935214
8191, 94590874
8192, 92061609
8191, 90528220
8192, 100899351
8191, 88396840
8192, 95804080
8191, 93980437
8192, 97445097
8191, 94832834
8192, 99077132
8191, 93047448
8192, 104181439
8191, 94869296
8192, 92188607
8191, 90894975
8192, 93713033
8191, 89410197
8192, 97298229
8191, 94707039
8192, 94800760
8191, 105179353
8192, 90334297
8191, 96663478
8192, 94827759
8191, 93876827
8192, 91154769
8191, 91262638
8192, 103062768
8191, 100326579
8192, 93282594
8191, 96895938
8192, 94798945
8191, 91482098
8192, 94767482
8191, 104675470
8192, 91544875
8191, 95626268
8192, 91130009
8191, 91903814
8192, 95685008
8191, 98905542
8192, 89869636
8191, 96442629
8192, 90711996
8191, 96192373
8192, 94217860
8191, 105040058
8192, 94791889
8191, 92261995
8192, 91955499
8191, 91549004
8192, 94795834
8191, 97902129
8192, 94819149
8191, 105093668
8192, 94839741
8191, 94847593
8192, 94827389
8191, 95716527
8192, 89813396
8191, 103444726
8192, 92106534
8191, 92894969
8192, 93246465
8191, 93194965
8192, 94783575
8191, 99648311
8192, 101504973
8191, 94864759
8192, 98472195
8191, 92210996
8192, 101774729
8191, 94824704
8192, 91959907
8191, 92190238
8192, 94837389
8191, 94873000
8192, 105158427
8191, 91707169
8192, 97835389
8191, 94866112
8192, 94786649
8191, 94753946
8192, 98815543
8191, 92243921
8192, 91862704
8191, 91288656
8192, 90429963
8191, 105147779
8192, 91683744
8191, 94533559
8192, 94766835
8191, 92300273
8192, 94160269
8191, 105032262
8192, 92562158
8191, 89826785
8192, 92763415
8191, 91738002
8192, 95309550
8191, 89426828
8192, 100225229
8191, 89100702
8192, 98002183
8191, 93531406
8192, 105130483
8191, 90935420
8192, 94800242
8191, 93535591
8192, 96116022
8191, 91095307
8192, 90857143
8191, 94881148
8192, 97683873
8191, 94767187
8192, 94069177
8191, 94847648
8192, 95308310
8191, 94803408
8192, 94789001
8191, 105137464
8192, 94484227
8191, 91921685
8192, 89920414
8191, 95916153
8192, 98195014
8191, 95956820
8192, 89786416
8191, 97079825
8192, 92125219
8191, 105026059
8192, 94830927
8191, 99030282
8192, 94810019
8191, 93572609
8192, 92619529
8191, 96550405
8192, 94870630
8191, 105069966
8192, 92048702
8191, 96081226
8192, 94749668
8191, 99219706
8192, 94798539
8191, 95975505
8192, 94767353
8191, 92570677
8192, 91070862
8191, 96721496
8192, 94737631
8191, 99152298
8192, 94761501
8191, 89921729
8192, 94863259
8191, 96580516
8192, 94754595
8191, 93927938
8192, 94720928
8191, 91061455
8192, 91312711
8191, 95612399
8192, 90380075
8191, 100811815
8192, 96899679
8191, 89701435
8192, 94759353
8191, 94787001
8192, 96395259
8191, 94801260
8192, 97338896
8191, 92070387
8192, 93157707
8191, 94845686
8192, 96698126
8191, 94748669
8192, 90680794
8191, 94872519
8192, 99724551
8191, 94805371
8192, 97187731
8191, 90596110
8192, 96021486
8191, 90071283
8192, 91087399
8191, 94834168
8192, 94834279
8191, 94754835
8192, 99691236
8191, 92132479
8192, 99710273
8191, 88871131
8192, 92755138
8191, 94837390
8192, 98520232
8191, 90897457
8192, 91831427
8191, 89833137
8192, 102142595
8191, 94764612
8192, 105037521
8191, 93670164
8192, 96254890
8191, 94740409
8192, 96247502
8191, 94813705
8192, 94770390
8191, 93769847
8192, 92862340
8191, 90382260
8192, 98405771
8191, 94843001
8192, 94823687
8191, 94810427
8192, 98078052
8191, 94786186
8192, 105078188
8191, 94296193
8192, 95508974
8191, 94092992
8192, 92086201
8191, 90456945
8192, 100766075
8191, 95918876
8192, 94755669
8191, 96147540
8192, 94871797
8191, 91958055
8192, 90632479
8191, 95932969
8192, 94840834
8191, 94548597
8192, 90596165
8191, 90958901
8192, 94834335
8191, 94960796
8192, 94879852
8191, 89426846
8192, 90609350
8191, 95860914
8192, 92205274
8191, 96313223
8192, 94816427
8191, 99135873
8192, 91784946
8191, 92544437
8192, 93629812
8191, 97746039
8192, 94737891
8191, 96190669
8192, 91915056
8191, 103236433
8192, 94781483
8191, 100670872
8192, 92250255
8191, 105080039
8192, 91577819
8191, 91834890
8192, 94299211
8191, 92686583
8192, 94788094
8191, 89449605
8192, 97391784
8191, 94782557
8192, 105077539
8191, 90802829
8192, 105132946
8191, 94814649
8192, 93479240
8191, 91529283
8192, 105157669
8191, 91345174
8192, 101757952
8191, 94853779
8192, 101772044
8191, 94841501
8192, 93174411
8191, 92221404
8192, 94824057
8191, 91452321
8192, 96187150
8191, 92205311
8192, 96662108
8191, 94797817
8192, 105068596
8191, 94875315
8192, 94839075
8191, 98727212
8192, 94800872
8191, 96312686
8192, 94894556
8191, 105099835
8192, 91659670
8191, 93107392
8192, 96937790
8191, 105151113
8192, 94858019
8191, 99195298
8192, 92085961
8191, 97941870
8192, 92165849
8191, 105163706
8192, 94835593
8191, 91016233
8192, 91552264
8191, 92032906
8192, 94267804
8191, 90654090
8192, 95897469
8191, 95920802
8192, 94815057
8191, 96786421
8192, 94812112
8191, 91672096
8192, 94870353
8191, 98475400
8192, 92519641
8191, 93169392
8192, 92661732
8191, 105114706
8192, 94803020
8191, 97365044
8192, 92247552
8191, 92845767
8192, 89553141
8191, 92714528
8192, 90206985
8191, 95368624
8192, 94571097
8191, 92222423
8192, 95317217
8191, 90581425
8192, 94786502
8191, 91457098
8192, 94838205
8191, 105083428
8192, 94791983
8191, 98405345
8192, 93487999
8191, 92822619
8192, 94273193
8191, 91532228
8192, 90653220
8191, 94762724
8192, 104537899
8191, 94819871
8192, 105138002
8191, 94747354
8192, 94767372
8191, 94878389
8192, 96222650
8191, 94795687
8192, 96040801
8191, 91023178
8192, 90348706
8191, 99251039
8192, 91287360
8191, 91486969
8192, 100651966
8191, 94801020
8192, 96378445
8191, 94845130
8192, 94822575
8191, 94743688
8192, 96262854
8191, 91594541
8192, 96333797
8191, 95802600
8192, 94826020
8191, 89726361
8192, 105095948
8191, 94815723
8192, 90755293
8191, 94832001
8192, 95658750
8191, 94797465
8192, 93985290
8191, 90704293
8192, 91713373
8191, 96064004
8192, 94772965
8191, 94859464
8192, 95955283
8191, 89509290
8192, 101655805
8191, 99517721
8192, 100974276
8191, 94807409
8192, 102881438
8191, 90955309
8192, 90666405
8191, 94770299
8192, 105067318
8191, 92851156
8192, 105113521
8191, 94750706
8192, 96295798
8191, 88907278
8192, 105128761
8191, 90205651
8192, 100346562
8191, 91080919
8192, 90608980
8191, 94816576
8192, 94788946
8191, 91216935
8192, 96356778
8191, 94742225
8192, 90980346
8191, 98899395
8192, 94822149
8191, 94778261
8192, 91304545
8191, 92058555
8192, 91956907
8191, 94795501
8192, 94861131
8191, 92020370
8192, 105169465
8191, 94733021
8192, 99402945
8191, 94833409
8192, 100039510
8191, 94766762
8192, 96192096
8191, 92364884
8192, 91545747
8191, 94821779
8192, 90372687
8191, 94685837
8192, 96165374
8191, 94850557
8192, 94846316
8191, 97583985
8192, 94802669
8191, 96728200
8192, 94773873
8191, 98329273
8192, 92273959
8191, 99324575
8192, 98827877
8191, 95890895
8192, 94806854
8191, 92721194
8192, 93008746
8191, 96266780
8192, 96562054
8191, 105134651
8192, 94787631
8191, 95052425
8192, 92070332
8191, 92905822
8192, 97098195
8191, 94815872
8192, 105147039
8191, 93769070
8192, 93783736
8191, 94843075
8192, 94875815
8191, 94802650
8192, 97095936
8191, 90027913
8192, 91403803
8191, 91342878
8192, 98905099
8191, 94849131
8192, 105103299
8191, 89890249
8192, 92806342
8191, 94827427
8192, 93011690
8191, 94738114
8192, 95876007
8191, 92268237
8192, 92574029
8191, 89980451
8192, 100778724
8191, 94868927
8192, 96160726
8191, 90632314
8192, 95126406
8191, 94858445
8192, 105111336
8191, 91743799
8192, 98727082
8191, 94044696
8192, 92142554
8191, 90523685
8192, 99561795
8191, 98819544
8192, 93548722
8191, 94790336
8192, 98083702
8191, 94379285
8192, 98706194
8191, 94835816
8192, 100948184
8191, 97915778
8192, 91360638
8191, 90553703
8192, 94735299
8191, 99117874
8192, 91843964
8191, 105085966
8192, 91178491
8191, 105157706
8192, 90986439
8191, 89700139
8192, 94826169
8191, 103463783
8192, 91437433
8191, 90381742
8192, 94797076
8191, 105126262
8192, 94848687
8191, 105078467
8192, 94784576
8191, 95244552
8192, 94804927
8191, 96443463
8192, 94790910
8191, 95351236
8192, 91810206
8191, 90651646
8192, 89188664
8191, 98970857
8192, 90459519
8191, 103455801
8192, 91130029
8191, 105170446
8192, 94807761
8191, 92279570
8192, 93228373
8191, 96105615
8192, 91333749
8191, 90629480
8192, 94728558
8191, 96358353
8192, 94805706
8191, 94303009
8192, 94784465
8191, 100904333
8192, 96230521
8191, 90344168
8192, 97085399
8191, 94838057
8192, 93770644
8191, 90837422
8192, 98237515
8191, 94836557
8192, 94841483
8191, 94754132
8192, 105056578
8191, 94836224
8192, 105101281
8191, 92182145
8192, 105109299
8191, 92900581
8192, 91012050
8191, 91430804
8192, 105086466
8191, 225513612
8192, 287156750
8191, 278717058
8192, 283954734
8191, 267361589
8192, 270191220
8191, 305404318
8192, 274165079
8191, 274045932
8192, 298462627
8191, 296949313
8192, 269953113
8191, 96035413
8192, 94771021
8191, 93770811
8192, 94781484
8191, 104743248
8192, 92774472
8191, 93878570
8192, 90754219
8191, 94192047
8192, 94781392
8191, 91697541
8192, 91319676
8191, 97274101
8192, 89326626
8191, 97079289
8192, 93194540
8191, 91934705
8192, 94814872
8191, 105048319
8192, 94754855
8191, 96242521
8192, 94767317
8191, 98196516
8192, 93460556
8191, 91293694
8192, 94791521
8191, 91035901
8192, 96592387
8191, 94519839
8192, 100925740
8191, 94760836
8192, 105059541
8191, 94785632
8192, 90390502
8191, 88872391
8192, 92047166
8191, 90423612
8192, 91033586
8191, 143505765
8192, 266598581
8191, 284668096
8192, 280621906
8191, 280461149
8192, 290771020
8191, 281033179
8192, 273556717
8191, 269421916
8192, 279309885
8191, 293982554
8192, 272108642
8191, 195787798
8192, 90567074
8191, 92600752
8192, 94830483
8191, 104858395
8192, 94799614
8191, 105160836
8192, 92453087
8191, 96116319
8192, 94777077
8191, 91526080
8192, 91418600
8191, 94659523
8192, 94770206
8191, 96478333
8192, 89767455
8191, 96292058
8192, 94786817
8191, 96107078
8192, 94807058
8191, 96150559
8192, 92177572
8191, 96421926
8192, 93152653
8191, 89901675
8192, 94776743
8191, 92314978
8192, 99036616
8191, 94780039
8192, 94439896
8191, 93094987
8192, 99040394
8191, 94792725
8192, 94813909
8191, 93152616
8192, 91390045
8191, 89142147
8192, 92207109
8191, 94857650
8192, 101008129
8191, 94767502
8192, 98942858
8191, 91277176
8192, 95273293
8191, 94768595
8192, 95809731
8191, 91374101
8192, 91750559
8191, 90394927
8192, 94861465
8191, 94880853
8192, 91660597
8191, 94806929
8192, 101153830
8191, 94820373
8192, 105117115
8191, 91160659
8192, 105076411
8191, 94526746
8192, 92818009
8191, 90327150
8192, 98871045
8191, 91269806
8192, 98231145
8191, 94781503
8192, 96573758
8191, 95780305
8192, 91927223
8191, 91386100
8192, 93340595
8191, 94858798
8192, 92341737
8191, 89963711
8192, 99836496
8191, 105182188
8192, 89521605
8191, 105084337
8192, 94753503
8191, 96902440
8192, 94821169
8191, 96476278
8192, 105054282
8191, 93720998
8192, 91981760
8191, 90408669
8192, 98595696
8191, 94884724
8192, 96253410
8191, 92863008
8192, 96026506
8191, 89903730
8192, 96181948
8191, 93977883
8192, 104188848
8191, 90226801
8192, 92782176
8191, 91367398
8192, 98801471
8191, 91317787
8192, 94830595
8191, 94791614
8192, 94814965
8191, 105190354
8192, 94743336
8191, 98139405
8192, 94805576
8191, 95798119
8192, 90997921
8191, 91254213
8192, 93563314
8191, 96583610
8192, 94737948
8191, 100499672
8192, 93713349
8191, 103060066
8192, 94836261
8191, 96128949
8192, 94490618
8191, 96988624
8192, 91249121
8191, 92296034
8192, 94806095
8191, 89441532
8192, 94777429
8191, 98209386
8192, 94842039
8191, 94548636
8192, 94759262
8191, 95796842
8192, 94806670
8191, 98927117
8192, 92456365
8191, 92469162
8192, 98134110
8191, 94862650
8192, 95676158
8191, 94741300
8192, 100813631
8191, 94869113
8192, 104919266
8191, 94818188
8192, 94817947
8191, 94391452
8192, 92320126
8191, 91841003
8192, 94746225
8191, 105134170
8192, 89418792
8191, 95319996
8192, 94802873
8191, 99444019
8192, 94768484
8191, 90868144
8192, 92022408
8191, 105195206
8192, 92852546
8191, 91992778
8192, 94819781
8191, 96302928
8192, 94839872
8191, 92273572
8192, 91188844
8191, 105164817
8192, 94802428
8191, 105050912
8192, 92206943
8191, 96297576
8192, 92982785
8191, 92035889
8192, 94806336
8191, 105150078
8192, 94779521
8191, 102196429
8192, 94805577
8191, 96152542
8192, 94843798
8191, 98924710
8192, 94727281
8191, 90669683
8192, 93056117
8191, 92574957
8192, 94794466
8191, 96889161
8192, 94781299
8191, 90272467
8192, 103054826
8191, 94839372
8192, 101904377
8191, 89898120
8192, 95739880
8191, 92671899
8192, 94816669
8191, 91852169
8192, 104760693
8191, 94866224
8192, 95852379
8191, 94758004
8192, 96316984
8191, 94835428
8192, 94971908
8191, 94742226
8192, 97782354
8191, 93404965
8192, 99257539
8191, 92873656
8192, 105132448
8191, 91320916
8192, 94838243
8191, 94749300
8192, 90349373
8191, 94854761
8192, 105079523
8191, 94742078
8192, 91439878
8191, 94848354
8192, 96119024
8191, 91476877
8192, 91162566
8191, 94861169
8192, 94348638
8191, 94793502
8192, 98561271
8191, 92018482
8192, 98328347
8191, 93135524
8192, 96729072
8191, 94857076
8192, 101477086
8191, 91296102
8192, 90124950
8191, 94872020
8192, 98591326
8191, 105065893
8192, 100263398
8191, 96302280
8192, 93108765
8191, 94835299
8192, 93880681
8191, 90223838
8192, 101561752
8191, 91557303
8192, 89824565
8191, 94828540
8192, 99909940
8191, 94748374
8192, 97450562
8191, 92799991
8192, 97690189
8191, 94780521
8192, 95438014
8191, 94910687
8192, 102538055
8191, 91917299
8192, 91008810
8191, 91422026
8192, 101280404
8191, 94829984
8192, 94868076
8191, 256399450
8192, 274306691
8191, 273028170
8192, 268380653
8191, 288072501
8192, 268368894
8191, 285591106
8192, 269677193
8191, 280303079
8192, 284444804
8191, 285226165
8192, 276555830
8191, 108812662
8192, 92198054
8191, 105063819
8192, 94855057
8191, 94350324
8192, 105172096
8191, 94797948
8192, 91620617
8191, 91500451
8192, 95271700
8191, 90844460
8192, 105137652
8191, 92475681
8192, 105113301
8191, 91228733
8192, 96409723
8191, 94854558
8192, 93232930
8191, 94852539
8192, 92769306
8191, 91745615
8192, 95672104
8191, 88350250
8192, 98790601
8191, 105160467
8192, 105156152
8191, 89672270
8192, 103208287
8191, 98995265
8192, 94041309
8191, 88958946
8192, 94341027
8191, 91599821
8192, 89547661
8191, 94787114
8192, 96550685
8191, 94845095
8192, 105101597
8191, 94809577
8192, 99721905
8191, 94843188
8192, 98240016
8191, 90236782
8192, 95339849
8191, 91399286
8192, 104507604
8191, 94774263
8192, 103237564
8191, 94879076
8192, 99351779
8191, 92203202
8192, 105143615
8191, 89565180
8192, 89811640
8191, 105101245
8192, 90865552
8191, 91366527
8192, 101368162
8191, 94852522
8192, 94810522
8191, 94862206
8192, 98388310
8191, 93462483
8192, 94792485
8191, 94568358
8192, 105068931
8191, 94830707
8192, 93265707
8191, 91517192
8192, 105069523
8191, 94820373
8192, 97434711
8191, 93675461
8192, 96354410
8191, 91335121
8192, 101366569
8191, 94856744
8192, 102163652
8191, 94781448
8192, 92579142
8191, 91459416
8192, 99210911
8191, 91423008
8192, 94724393
8191, 94867632
8192, 94836021
8191, 101705083
8192, 94766688
8191, 98507197
8192, 94799559
8191, 102623424
8192, 90624777
8191, 90933385
8192, 101087203
8191, 99259689
8192, 101071147
8191, 94844429
8192, 103401396
8191, 90245338
8192, 96210671
8191, 94024106
8192, 105135912
8191, 94788967
8192, 92324275
8191, 90760461
8192, 99616350
8191, 94749411
8192, 105086634
8191, 94867188
8192, 94852040
8191, 102251133
8192, 94784466
8191, 90913941
8192, 91971687
8191, 99857958
8192, 92378978
8191, 97092530
8192, 90297856
8191, 96714294
8192, 94768467
8191, 98759732
8192, 94860058
8191, 96142561
8192, 94799855
8191, 93890440
8192, 94802578
8191, 96563037
8192, 91038940
8191, 92389256
8192, 91919613
8191, 90912255
8192, 94838188
8191, 96452650
8192, 94784559
