muestras, tiempo(ns)
8192, 7050499
8191, 7558938
8192, 6838205
8191, 7264163
8192, 6652447
8191, 6887853
8192, 7360773
8191, 7465865
8192, 7477568
8191, 7400070
8192, 7485568
8191, 7262923
8192, 7520957
8191, 6627559
8192, 7352699
8191, 6904686
8192, 7678326
8191, 7577308
8192, 7521531
8191, 7513198
8192, 7353662
8191, 7116350
8192, 7284459
8191, 7373495
8192, 7537494
8191, 7523420
8192, 7301478
8191, 7445162
8192, 7253886
8191, 7562012
8192, 7454106
8191, 6612819
8192, 7483142
8191, 7537402
8192, 7399459
8191, 6605837
8192, 7482161
8191, 6611467
8192, 7379144
8191, 6675948
8192, 8008840
8191, 6602670
8192, 7502364
8191, 7439883
8192, 6621078
8191, 7264423
8192, 6631651
8191, 7547160
8192, 6952389
8191, 7496846
8192, 6610893
8191, 7473994
8192, 6866242
8191, 7524364
8192, 6605985
8191, 7753010
8192, 6841927
8191, 3924532
8192, 2215384
8191, 2494863
8192, 2215810
8191, 2445289
8192, 2309420
8191, 2462751
8192, 2196458
8191, 2426826
8192, 2282864
8191, 2498510
8192, 2483899
8191, 2481733
8192, 2207662
8191, 2505770
8192, 2531380
8191, 2576214
8192, 2229421
8191, 2500844
8192, 2503863
8191, 2457696
8192, 2209328
8191, 2509103
8192, 2201625
8191, 2487881
8192, 2499177
8191, 2525418
8192, 2244976
8191, 2501603
8192, 2209532
8191, 2413918
8192, 2213236
8191, 2444900
8192, 2273661
8191, 2450233
8192, 2440326
8191, 2505436
8192, 2427752
8191, 2426604
8192, 2675453
8191, 2453641
8192, 2496103
8191, 2421974
8192, 2658823
8191, 2313605
8192, 2433511
8191, 2197902
8192, 2425974
8191, 2300864
8192, 2501326
8191, 2308123
8192, 2212846
8191, 2432122
8192, 2444474
8191, 2488270
8192, 2209181
8191, 2438011
8192, 2464325
8191, 2475622
8192, 2535825
8191, 2515195
8192, 2678601
8191, 2513195
8192, 2220124
8191, 2438363
8192, 2215735
8191, 2421900
8192, 2324457
8191, 2479399
8192, 2463437
8191, 2508417
8192, 2236865
8191, 2506918
8192, 2332049
8191, 2491807
8192, 2471122
8191, 2491510
8192, 2416586
8191, 2445788
8192, 2194255
8191, 2474862
8192, 2267864
8191, 2674675
8192, 2505492
8191, 2414363
8192, 2203588
8191, 2502233
8192, 2268309
8191, 2510196
8192, 2490677
8191, 2504788
8192, 2284087
8191, 2661231
8192, 2213569
8191, 2414289
8192, 2311013
8191, 2501325
8192, 2195013
8191, 2669027
8192, 2266809
8191, 2496788
8192, 2327012
8191, 2257031
8192, 2834599
8191, 2263050
8192, 2441029
8191, 2513843
8192, 2502881
8191, 2258291
8192, 2486677
8191, 2210532
8192, 2683897
8191, 2198144
8192, 2457252
8191, 2215180
8192, 2497955
8191, 2287160
8192, 2412956
8191, 2279291
8192, 2458270
8191, 2194254
8192, 2466104
8191, 2463641
8192, 2505288
8191, 2283994
8192, 2512695
8191, 2236217
8192, 2490529
8191, 2216014
8192, 2507899
8191, 2196236
8192, 2459362
8191, 2194366
8192, 2425975
8191, 2507473
8192, 2498418
8191, 2201643
8192, 2488621
8191, 2486529
8192, 2501899
8191, 2434400
8192, 2423826
8191, 2412067
8192, 2500955
8191, 2470733
8192, 2503622
8191, 2209291
8192, 2831340
8191, 2252587
8192, 2554973
8191, 2222773
8192, 2340012
8191, 2219754
8192, 2422678
8191, 2460215
8192, 2417789
8191, 2329772
8192, 2459900
8191, 2510103
8192, 2523510
8191, 2266012
8192, 2593343
8191, 2516622
8192, 2473066
8191, 2315735
8192, 2496843
8191, 2202235
8192, 2489122
8191, 2495751
8192, 2463900
8191, 2216013
8192, 2667898
8191, 2671508
8192, 2429363
8191, 2229569
8192, 2470103
8191, 2217050
8192, 2525121
8191, 2522547
8192, 2505899
8191, 2462622
8192, 2476436
8191, 2285550
8192, 2506677
8191, 2494011
8192, 2505380
8191, 2414141
8192, 2486955
8191, 2277328
8192, 2442252
8191, 2324716
8192, 2716934
8191, 2362826
8192, 2786396
8191, 2323975
8192, 2529787
8191, 2236865
8192, 2514658
8191, 2219625
8192, 2502251
8191, 2287698
8192, 2498862
8191, 2489159
8192, 2281790
8191, 2479196
8192, 2447511
8191, 2514084
8192, 2488900
8191, 2491270
8192, 2281958
8191, 2494769
8192, 2499992
8191, 2496380
8192, 2209051
8191, 2507047
8192, 2455381
8191, 2468122
8192, 2198198
8191, 2498473
8192, 2509547
8191, 2414419
8192, 2492325
8191, 2486325
8192, 2196662
8191, 2474937
8192, 2264920
8191, 2479103
8192, 2193977
8191, 2415030
8192, 2290216
8191, 2481714
8192, 2524511
8191, 2692157
8192, 2499473
8191, 2687194
8192, 2517473
8191, 2478067
8192, 2236699
8191, 2494140
8192, 2521843
8191, 2502400
8192, 2504029
8191, 2506621
8192, 2212902
8191, 2668693
8192, 2468937
8191, 2669268
8192, 2217680
8191, 2448474
8192, 2196903
8191, 2473492
8192, 2208403
8191, 2691675
8192, 2495399
8191, 2470122
8192, 2505843
8191, 2431696
8192, 2194828
8191, 2476103
8192, 2273031
8191, 2483955
8192, 2309994
8191, 2503288
8192, 2461529
8191, 2660249
8192, 2561287
8191, 2503770
8192, 2488954
8191, 2496881
8192, 2427974
8191, 2417511
8192, 2715582
8191, 2532566
8192, 2201884
8191, 2520695
8192, 2507769
8191, 2507584
8192, 2283901
8191, 2450419
8192, 2579954
8191, 2536658
8192, 2237365
8191, 2491733
8192, 2205218
8191, 2474826
8192, 2199977
8191, 2501233
8192, 2212587
8191, 2496048
8192, 2280550
8191, 2415345
8192, 2482659
8191, 2491437
8192, 2199495
8191, 2502011
8192, 2270347
8191, 2524121
8192, 2523306
8191, 2491547
8192, 2497695
8191, 2510548
8192, 2194847
8191, 2682712
8192, 2302680
8191, 2501473
8192, 2225218
8191, 2505918
8192, 2216476
8191, 2494214
8192, 2452234
8191, 2484233
8192, 2197292
8191, 2541195
8192, 2325401
8191, 2682860
8192, 2487307
8191, 2498232
8192, 2497066
8191, 2432437
8192, 2464418
8191, 2470566
8192, 2193921
8191, 2497659
8192, 2538695
8191, 2567251
8192, 2319030
8191, 2515047
8192, 2214921
8191, 2466381
8192, 2237772
8191, 2507455
8192, 2433956
8191, 2483510
8192, 2239624
8191, 2416678
8192, 2509251
8191, 2445881
8192, 2198421
8191, 2675194
8192, 2195180
8191, 2667527
8192, 2256531
8191, 2494695
8192, 2425900
8191, 2486881
8192, 2280994
8191, 2507363
8192, 2196366
8191, 2453363
8192, 2194458
8191, 2490714
8192, 2485881
8191, 2423029
8192, 2257568
8191, 2504806
8192, 2325382
8191, 2459344
8192, 2493048
8191, 2483492
8192, 2477770
8191, 2662971
8192, 2506474
8191, 2434048
8192, 2312050
8191, 2499140
8192, 2270624
8191, 2475621
8192, 2666157
8191, 2731045
8192, 2308568
8191, 2677101
8192, 2283124
8191, 2456530
8192, 2420789
8191, 2508455
8192, 2675656
8191, 2423770
8192, 2511547
8191, 2416567
8192, 2293105
8191, 2449492
8192, 2196199
8191, 2668842
8192, 2456547
8191, 2493343
8192, 2484696
8191, 2412178
8192, 2206902
8191, 2437289
8192, 2195458
8191, 2664860
8192, 2192588
8191, 2485011
8192, 2227939
8191, 2509437
8192, 2393790
8191, 2451011
8192, 2493010
8191, 2673193
8192, 2471474
8191, 2583528
8192, 2630750
8191, 2512714
8192, 2521955
8191, 2560287
8192, 2210995
8191, 2453011
8192, 2211125
8191, 2470844
8192, 2270253
8191, 2430845
8192, 2536399
8191, 2551973
8192, 2522196
8191, 2450548
8192, 2465010
8191, 2495289
8192, 2462584
8191, 2668416
8192, 2508232
8191, 2473807
8192, 2285254
8191, 2506899
8192, 2473400
8191, 2423771
8192, 2193754
8191, 2424918
8192, 2208977
8191, 2464307
8192, 2273290
8191, 2410734
8192, 2453362
8191, 2667601
8192, 2193977
8191, 2535362
8192, 2226699
8191, 2518973
8192, 2214643
8191, 2433104
8192, 2410381
8191, 2418734
8192, 2508010
8191, 2455011
8192, 2194180
8191, 2670768
8192, 2477862
8191, 2472400
8192, 2498770
8191, 2484492
8192, 2276773
8191, 2423770
8192, 2195866
8191, 2504399
8192, 2200162
8191, 2502195
8192, 2546010
8191, 2502529
8192, 2579287
8191, 2537010
8192, 2291402
8191, 2516807
8192, 2272884
8191, 2469067
8192, 2216051
8191, 2496399
8192, 2206144
8191, 2496547
8192, 2206476
8191, 2415530
8192, 2204458
8191, 2443492
8192, 2197440
8191, 2454456
8192, 2491918
8191, 2666546
8192, 2350494
8191, 2440492
8192, 2215939
8191, 2429955
8192, 2202051
8191, 2450215
8192, 2406955
8191, 2497417
8192, 2285439
8191, 2436659
8192, 2349586
8191, 2490251
8192, 2207809
8191, 2676583
8192, 2267217
8191, 2472381
8192, 2454085
8191, 2424956
8192, 2466104
8191, 2410530
8192, 2422789
8191, 2494455
8192, 2504400
8191, 2424085
8192, 2668546
8191, 2764322
8192, 2312068
8191, 2419344
8192, 2214532
8191, 2415456
8192, 2426455
8191, 2451177
8192, 2199106
8191, 2505973
8192, 2495714
8191, 2433029
8192, 2292124
8191, 2497566
8192, 2497955
8191, 2425049
8192, 2195050
8191, 2489548
8192, 2221328
8191, 2519103
8192, 2201736
8191, 2673953
8192, 2282587
8191, 2416715
8192, 2214514
8191, 2431141
8192, 2199902
8191, 2446585
8192, 2199866
8191, 2424326
8192, 2192347
8191, 2466399
8192, 2475455
8191, 2491955
8192, 2436215
8191, 2511122
8192, 2207643
8191, 2517992
8192, 2394715
8191, 2839895
8192, 2316494
8191, 2556287
8192, 2269569
8191, 2546769
8192, 2498510
8191, 2587972
8192, 2215347
8191, 2444492
8192, 2297309
8191, 2504288
8192, 2507974
8191, 2496806
8192, 2212884
8191, 2480344
8192, 2195402
8191, 2470640
8192, 2456270
8191, 2687675
8192, 2382567
8191, 2494825
8192, 2423697
8191, 2432049
8192, 2201717
8191, 2434844
8192, 2500788
8191, 2446585
8192, 2224217
8191, 2421141
8192, 2395011
8191, 2494140
8192, 2279772
8191, 2426103
8192, 2198569
8191, 2503715
8192, 2192365
8191, 2474881
8192, 2210180
8191, 2417419
8192, 2274364
8191, 2435011
8192, 2426308
8191, 2507751
8192, 2662250
8191, 2464178
8192, 2496177
8191, 2532992
8192, 2222569
8191, 2493140
8192, 2556102
8191, 2543936
8192, 2296587
8191, 2438567
8192, 2279328
8191, 2470788
8192, 2208866
8191, 2497603
8192, 2474492
8191, 2492955
8192, 2501418
8191, 2555770
8192, 2513528
8191, 2524492
8192, 2453956
8191, 2420956
8192, 2507677
8191, 2494492
8192, 2513751
8191, 2507085
8192, 2460214
8191, 2449066
8192, 2505695
8191, 2414289
8192, 2471325
8191, 2491048
8192, 2681693
8191, 2509122
8192, 2200440
8191, 2514881
8192, 2465640
8191, 2662786
8192, 2468548
8191, 2416011
8192, 2284994
8191, 2477270
8192, 2419919
8191, 2494214
8192, 2428660
8191, 2480474
8192, 2357697
8191, 2670064
8192, 2580176
8191, 2520417
8192, 2641639
8191, 2626157
8192, 2248624
8191, 2209069
8192, 2434844
8191, 2663194
8192, 2418789
8191, 2539214
8192, 2471640
8191, 2438733
8192, 2287938
8191, 2448622
8192, 2359975
8191, 2658676
8192, 2340642
8191, 2509862
8192, 2231569
8191, 2523880
8192, 2291161
8191, 2518918
8192, 2220495
8191, 2500936
8192, 2271624
8191, 2489584
8192, 2286494
8191, 2439641
8192, 2442289
8191, 2506066
8192, 2513103
8191, 2268216
8192, 2669713
8191, 2413326
8192, 2502029
8191, 2226976
8192, 2473418
8191, 2387234
8192, 2542936
8191, 2306902
8192, 2230088
8191, 2503696
8192, 2494011
8191, 2416937
8192, 2506307
8191, 2425714
8192, 2500048
8191, 2528121
8192, 2303456
8191, 2495011
8192, 2246735
8191, 2480844
8192, 2433159
8191, 2505214
8192, 2203346
8191, 2500918
8192, 2194014
8191, 2469474
8192, 2218476
8191, 2661693
8192, 2204365
8191, 2475400
8192, 2213532
8191, 2283828
8192, 2475418
8191, 2458011
8192, 2495436
8191, 2434048
8192, 2438696
8191, 2485233
8192, 2204217
8191, 2464455
8192, 2633490
8191, 2463937
8192, 2193014
8191, 2509047
8192, 2196958
8191, 2499307
8192, 2302438
8191, 2469418
8192, 2503510
8191, 3035967
8192, 2631028
8191, 2674972
8192, 2254273
8191, 2506066
8192, 2508695
8191, 2512158
8192, 2500232
8191, 2684360
8192, 2493492
8191, 2628064
8192, 2486325
8191, 2430363
8192, 2298660
8191, 2299272
8192, 2500344
8191, 2316901
8192, 2473751
8191, 2289383
8192, 2676250
8191, 2195736
8192, 2506418
8191, 2196921
8192, 2509547
8191, 2428937
8192, 2512066
8191, 2251810
8192, 2212198
8191, 2499825
8192, 2224902
8191, 2665471
8192, 2430881
8191, 2485547
8192, 2311124
8191, 2671453
8192, 2195013
8191, 2428456
8192, 2434363
8191, 2500307
8192, 2284068
8191, 2411937
8192, 2205828
8191, 2422400
8192, 2505344
8191, 2423752
8192, 2485844
8191, 2664379
8192, 2517251
8191, 2443622
8192, 2507899
8191, 2545455
8192, 2509362
8191, 2431085
8192, 2517176
8191, 2518566
8192, 2360086
8191, 2501529
8192, 2251106
8191, 2421067
8192, 2509066
8191, 2509288
8192, 2196180
8191, 2670231
8192, 2190476
8191, 2490732
8192, 2207680
8191, 2657101
8192, 2394160
8191, 2670897
8192, 2413419
8191, 2422641
8192, 2269827
8191, 2663083
8192, 2280254
8191, 2493844
8192, 2236050
8191, 2509584
8192, 2223606
8191, 2429326
8192, 2266142
8191, 2476567
8192, 2414289
8191, 2498992
8192, 2343678
8191, 2435696
8192, 2278290
8191, 2432530
8192, 2308864
8191, 2424807
8192, 2494362
8191, 2501085
8192, 2194717
8191, 2528344
8192, 2316901
8191, 2422419
8192, 2208920
8191, 2510881
8192, 2640046
8191, 2511658
8192, 2223957
8191, 2502603
8192, 2511251
8191, 2302160
8192, 2505566
8191, 2413085
8192, 2510696
8191, 2228772
8192, 2486584
8191, 2211569
8192, 2419456
8191, 2213736
8192, 2450808
8191, 2268680
8192, 2510788
8191, 2196847
8192, 2674934
8191, 2319938
8192, 2420326
8191, 2218013
8192, 2411734
8191, 2503251
8192, 2459751
8191, 2197514
8192, 2443511
8191, 2276068
8192, 2512547
8191, 2281865
8192, 2444455
8191, 2442492
8192, 2492751
8191, 2668286
8192, 2497437
8191, 2492289
8192, 2533325
8191, 2683657
8192, 2698879
8191, 2654713
8192, 2548510
8191, 2215606
8192, 2684879
8191, 2281068
8192, 2821452
8191, 2368179
8192, 2468362
8191, 2275790
8192, 2680915
8191, 2667305
8192, 2522844
8191, 2228291
8192, 2424215
8191, 2214180
8192, 2468881
8191, 2285031
8192, 2450511
8191, 2202476
8192, 2448511
8191, 2244846
8192, 2491659
8191, 2216013
8192, 2445585
8191, 2210328
8192, 2418955
8191, 2210717
8192, 2671472
8191, 2266735
8192, 2503232
8191, 2481307
8192, 2670657
8191, 2207050
8192, 2416085
8191, 2463585
8192, 2476548
8191, 2499177
8192, 2547639
8191, 2223217
8192, 2505918
8191, 2500992
8192, 2477048
8191, 2497288
8192, 2457567
8191, 2425882
8192, 2703749
8191, 2508788
8192, 2434530
8191, 2440104
8192, 2619194
8191, 2569417
8192, 2446159
8191, 2276883
8192, 2490084
8191, 2418308
8192, 2488900
8191, 2208440
8192, 2479029
8191, 2208995
8192, 2412344
8191, 2206513
8192, 2460437
8191, 2282290
8192, 2528658
8191, 2493603
8192, 2496843
8191, 2504992
8192, 2270012
8191, 2421937
8192, 2194810
8191, 2667675
8192, 2208272
8191, 2415030
8192, 2202051
8191, 2463678
8192, 2402696
8191, 2463474
8192, 2194124
8191, 2536121
8192, 2519770
8191, 2508936
8192, 2516880
8191, 2474325
8192, 2211291
8191, 2663231
8192, 2207550
8191, 2459641
8192, 2321883
8191, 2477604
8192, 2418345
8191, 2514344
8192, 2459974
8191, 2658360
8192, 2631083
8191, 2564288
8192, 2520362
8191, 2523973
8192, 2224254
8191, 2499862
8192, 2502900
8191, 2197884
8192, 2498400
8191, 2428104
8192, 2494492
8191, 2215514
8192, 2416233
8191, 2278754
8192, 2505492
8191, 2494436
8192, 2504769
8191, 2669101
8192, 2475251
8191, 2444159
8192, 2487158
8191, 2219014
8192, 2468881
8191, 2200699
8192, 2466640
8191, 2495066
8192, 2461677
8191, 2233976
8192, 2667065
8191, 2506418
8192, 2426993
8191, 2419863
8192, 2490974
8191, 2211661
8192, 2494862
8191, 2198625
8192, 2499307
8191, 2210124
8192, 2494251
8191, 2210624
8192, 2672972
8191, 2485677
8192, 2460382
8191, 2194847
8192, 2665879
8191, 2284161
8192, 2503381
8191, 2216532
8192, 2419252
8191, 2272642
8192, 2507454
8191, 2439770
8192, 2511325
8191, 2495473
8192, 2503622
8191, 2508085
8192, 2412752
8191, 2429271
8192, 2486362
8191, 2268105
8192, 2505270
8191, 2268291
8192, 2421696
8191, 2504363
8192, 2424418
8191, 2506751
8192, 2491584
8191, 2239273
8192, 2477455
8191, 2277920
8192, 2507232
8191, 2201773
8192, 2465363
8191, 2215791
8192, 2499400
8191, 2481196
8192, 2498270
8191, 2452751
8192, 2424808
8191, 2267587
8192, 2478492
8191, 2194088
8192, 2515511
8191, 2300660
8192, 2422178
8191, 2671119
8192, 2425455
8191, 2411270
8192, 2532659
8191, 2529899
8192, 2533269
8191, 2680064
8192, 2478659
8191, 2521566
8192, 2493678
8191, 2496344
8192, 2427529
8191, 2509399
8192, 2200032
8191, 2486640
8192, 2270124
8191, 2504417
8192, 2494974
8191, 2492066
8192, 2206106
8191, 2488381
8192, 2345475
8191, 2517232
8192, 2232420
8191, 2683287
8192, 2416863
8191, 2510954
8192, 2239384
8191, 2419307
8192, 2488307
8191, 2509288
8192, 2429196
8191, 2512788
8192, 2411492
8191, 2427641
8192, 2448122
8191, 2492436
8192, 2215958
8191, 2464159
8192, 2509418
8191, 2443381
8192, 2491529
8191, 2421363
8192, 2301809
8191, 2503714
8192, 2449826
8191, 2444622
8192, 2685619
8191, 2777989
8192, 2451788
8191, 2446715
8192, 2518269
8191, 2488955
8192, 2426881
8191, 2411974
8192, 2511899
8191, 2448937
8192, 2491399
8191, 2206273
8192, 2492918
8191, 2508214
8192, 2465826
8191, 2492714
8192, 2317493
8191, 2507880
8192, 2486047
8191, 2423455
8192, 2492584
8191, 2508214
8192, 2210532
8191, 2489529
8192, 2215976
8191, 2268716
8192, 2478677
8191, 2526918
8192, 2650194
8191, 2733934
8192, 2675379
8191, 2387493
8192, 2543603
8191, 2654342
8192, 2324198
8191, 2627880
8192, 2809933
8191, 2277883
8192, 2369882
8191, 2602399
8192, 2358716
8191, 2834266
8192, 2585602
8191, 2705953
8192, 2722286
8191, 2702508
8192, 2785489
8191, 2831988
8192, 2673601
8191, 2912691
8192, 2732693
8191, 5602607
8192, 7428273
8191, 7527272
8192, 7374440
8191, 6636559
8192, 7607475
8191, 6843298
8192, 7547160
8191, 6621356
8192, 7459365
8191, 7488939
8192, 7497180
8191, 7246997
8192, 7730102
8191, 7585345
8192, 6663225
8191, 7522179
8192, 7500531
8191, 7418107
8192, 7474365
8191, 7311237
8192, 6950092
8191, 6606170
8192, 7282607
8191, 6903204
8192, 7480383
8191, 6819983
8192, 7368422
8191, 7471180
8192, 7734880
8191, 6772373
8192, 6855094
8191, 7534401
8192, 6658373
8191, 8041378
8192, 7517661
8191, 7320033
8192, 8025415
8191, 7467272
8192, 7233386
8191, 7337662
8192, 8008452
8191, 7423051
8192, 6627559
8191, 7383976
8192, 6825982
8191, 7551734
8192, 6622725
8191, 6810891
8192, 8010044
8191, 7397718
8192, 7513994
8191, 6616819
8192, 7504902
8191, 7443532
8192, 7352848
8191, 6652318
8192, 7489050
8191, 7356014
8192, 6620818
8191, 7368069
8192, 6833742
8191, 7578660
8192, 6634670
8191, 7471698
8192, 6600393
8191, 7501809
8192, 7201386
8191, 7469735
8192, 6638781
8191, 6837149
8192, 7509198
8191, 7305181
8192, 7284589
8191, 7491217
8192, 7421754
8191, 6612577
8192, 7739121
8191, 6701707
8192, 7439569
8191, 6593133
8192, 8023007
8191, 6660151
8192, 7491846
8191, 7458494
8192, 7425643
8191, 7512124
8192, 7516568
8191, 7355626
8192, 7494290
8191, 6816168
8192, 7449902
8191, 7144405
8192, 7725122
8191, 6667317
8192, 7048258
8191, 7453124
8192, 7525642
8191, 6640893
8192, 6595319
8191, 7392069
8192, 7292774
8191, 7446087
8192, 7992600
8191, 7432680
8192, 6585004
8191, 7511772
8192, 7465032
8191, 7439958
8192, 6818723
8191, 7447735
8192, 7698067
8191, 7642474
8192, 6760520
8191, 7531716
8192, 6632911
8191, 6829779
8192, 7177461
8191, 6618171
8192, 7493698
8191, 6603541
8192, 7409403
8191, 6843464
8192, 7448587
8191, 7528623
8192, 7056647
8191, 7317570
8192, 6633133
8191, 7505809
8192, 6817112
8191, 7465365
8192, 6584763
8191, 7283811
8192, 6849853
8191, 7519494
8192, 7265941
8191, 7497569
8192, 7456939
8191, 7543642
8192, 7100295
8191, 7439458
8192, 7845120
8191, 7526623
8192, 6847983
8191, 7640233
8192, 6648855
8191, 7495920
8192, 6817502
8191, 7463698
8192, 6725651
8191, 7619808
8192, 6614096
8191, 7474884
8192, 6829520
8191, 8024044
8192, 6754391
8191, 7487531
8192, 7015129
8191, 7558809
8192, 7104462
8191, 7485031
8192, 6677669
8191, 7531142
8192, 6835038
8191, 7471532
8192, 6581338
8191, 6648726
8192, 7491772
8191, 6829872
8192, 7404458
8191, 6607985
8192, 7456587
8191, 7153738
8192, 8131080
8191, 6668633
8192, 7536994
8191, 6609485
8192, 7474384
8191, 7131831
8192, 7431773
8191, 6652484
8192, 7352458
8191, 6837538
8192, 7501772
8191, 6582078
8192, 6606781
8191, 7997008
8192, 6600652
8191, 7489013
8192, 6786668
8191, 7553790
8192, 6818298
8191, 7428643
8192, 6922797
8191, 7522586
8192, 6612929
8191, 7424994
8192, 6828168
8191, 7407606
8192, 7245608
8191, 7487994
8192, 7211979
8191, 6826131
8192, 7498235
8191, 6775057
8192, 7412588
8191, 6837445
8192, 7498290
8191, 6639392
8192, 7376439
8191, 7225848
8192, 7998174
8191, 6765650
8192, 7457513
8191, 6853427
8192, 7450921
8191, 6858742
8192, 7414291
8191, 6826890
8192, 7488068
8191, 6586097
8192, 8202783
8191, 6861427
8192, 7515864
8191, 6621059
8192, 7525846
8191, 6701003
8192, 7467476
8191, 7610826
8192, 7697640
8191, 7045110
8192, 7706900
8191, 6932815
8192, 7532809
8191, 7536901
8192, 6653651
8191, 7496383
8192, 6854001
8191, 7537642
8192, 6636263
8191, 7473921
8192, 6621763
8191, 7446791
8192, 7355792
8191, 7379088
8192, 7476624
8191, 7994230
8192, 6818594
8191, 7430440
8192, 6624596
8191, 7268016
8192, 6814520
8191, 6624689
8192, 7720288
8191, 6673169
8192, 7288903
8191, 6609967
8192, 7415365
8191, 7451458
8192, 7332996
8191, 7260256
8192, 7507123
8191, 6813187
8192, 7426995
8191, 7500031
8192, 7439995
8191, 7507994
8192, 7999823
8191, 7540697
8192, 7814473
8191, 7456402
8192, 7578734
8191, 6773909
8192, 8124376
8191, 6657429
8192, 7609956
8191, 6843057
8192, 6908130
8191, 6623911
8192, 8028211
8191, 7403088
8192, 7595549
8191, 6664947
8192, 7459995
8191, 7422958
8192, 7732251
8191, 7407588
8192, 7507309
8191, 7217016
8192, 7533475
8191, 7499142
8192, 7486050
8191, 6613337
8192, 7371070
8191, 6683781
8192, 7999915
8191, 6826223
8192, 7333274
8191, 8082043
8192, 7553438
8191, 7461346
8192, 7616160
8191, 6709929
8192, 6855686
8191, 7498864
8192, 6823223
8191, 7541975
8192, 7561160
8191, 8161080
8192, 7466439
8191, 7286645
8192, 7515920
8191, 7566586
8192, 6847557
8191, 7345367
8192, 6842038
8191, 7529290
8192, 7418236
8191, 7812842
8192, 7120925
8191, 7589271
8192, 7116868
8191, 7522717
8192, 7250700
8191, 7503661
8192, 7506531
8191, 7402884
8192, 6598689
8191, 7103535
8192, 7258404
8191, 7537883
8192, 6635503
8191, 6810094
8192, 8203080
8191, 7008444
8192, 8045562
8191, 6813408
8192, 8001896
8191, 7405773
8192, 7435773
8191, 6589652
8192, 7263570
8191, 6777558
8192, 7508087
8191, 6612392
8192, 7511013
8191, 7491235
8192, 7462217
8191, 6607115
8192, 7672881
8191, 6667484
8192, 7494402
8191, 6817835
8192, 7502495
8191, 6930500
8192, 7479291
8191, 6834556
8192, 7360959
8191, 6843816
8192, 7407273
8191, 7239959
8192, 7484957
8191, 6835853
8192, 7330607
8191, 7123479
8192, 6871668
8191, 7560679
8192, 6743132
8191, 7493124
8192, 6838519
8191, 6594745
8192, 8035304
8191, 6630910
8192, 7485364
8191, 7484994
8192, 8002137
8191, 7497401
8192, 7487753
8191, 7225757
8192, 7387218
8191, 6855205
8192, 7711177
8191, 6692022
8192, 7254645
8191, 6606875
8192, 7451457
8191, 6647984
8192, 6590041
8191, 7490661
8192, 7503772
8191, 7451291
8192, 6617559
8191, 7358329
8192, 6603485
8191, 7504013
8192, 7321959
8191, 7500569
8192, 7042888
8191, 7519345
8192, 6667003
8191, 7801954
8192, 6633559
8191, 7410514
8192, 6800984
8191, 7194627
8192, 6612022
8191, 7408921
8192, 6582930
8191, 7500198
8192, 6796261
8191, 7496975
8192, 7120720
8191, 7458143
8192, 7048814
8191, 6695743
8192, 7457069
8191, 6600134
8192, 7470495
8191, 6672243
8192, 7512087
8191, 6841446
8192, 6833020
8191, 7513790
8192, 7440995
8191, 7664752
8192, 6839779
8191, 7421403
8192, 8035581
8191, 7518994
8192, 6891390
8191, 7554993
8192, 6622207
8191, 7407125
8192, 6596819
8191, 7007703
8192, 6625151
8191, 7471161
8192, 6595893
8191, 7026925
8192, 6611022
8191, 7299589
8192, 6849983
8191, 7275034
8192, 6829761
8191, 7422792
8192, 7028129
8191, 7537642
8192, 6679651
8191, 7478236
8192, 6802927
8191, 7461531
8192, 6811872
8191, 7491716
8192, 7477087
8191, 3822385
8192, 2501084
8191, 2516973
8192, 2515251
8191, 2505974
8192, 2199829
8191, 2513047
8192, 2491473
8191, 2511177
8192, 2224921
8191, 2504121
8192, 2496177
8191, 2277438
8192, 2680805
8191, 2511844
8192, 2644675
8191, 2576787
8192, 2449696
8191, 2668823
8192, 2477122
8191, 2543121
8192, 2433789
8191, 2525047
8192, 2480048
8191, 2492603
8192, 2470751
8191, 2665583
8192, 2450548
8191, 2474363
8192, 2494363
8191, 2513270
8192, 2494825
8191, 2491066
8192, 2524862
8191, 2513714
8192, 2643361
8191, 2541065
8192, 2427418
8191, 2513770
8192, 2223125
8191, 2506437
8192, 2541639
8191, 2303308
8192, 2510121
8191, 2522992
8192, 2665490
8191, 2431826
8192, 2484289
8191, 2417049
8192, 2512195
8191, 2520640
8192, 2517010
8191, 2455881
8192, 2498918
8191, 2307457
8192, 2677305
8191, 2537195
8192, 2511381
8191, 2293716
8192, 2430900
8191, 2470529
8192, 2473307
8191, 2216551
8192, 2434640
8191, 2202162
8192, 2434826
8191, 2201217
8192, 2525880
8191, 2527862
8192, 2509140
8191, 2446178
8192, 2483659
8191, 2705730
8192, 2526139
8191, 2500547
8192, 2475770
8191, 2515917
8192, 2498362
8191, 2480659
8192, 2450029
8191, 2505658
8192, 2246106
8191, 2520306
8192, 2324494
8191, 2280939
8192, 2292568
8191, 2516714
8192, 2501770
8191, 2320345
8192, 2462862
8191, 2502288
8192, 2473418
8191, 2304475
8192, 2497010
8191, 2434789
8192, 2421363
8191, 2212161
8192, 2416771
8191, 2519010
8192, 2443863
8191, 2490622
8192, 2242217
8191, 2207199
8192, 2548583
8191, 2638286
8192, 2525343
8191, 2231476
8192, 2466196
8191, 2205384
8192, 2295772
8191, 2492825
8192, 2520751
8191, 2290994
8192, 2760192
8191, 2396937
