muestras, tiempo(ns)
8192, 51265251
8191, 55336670
8192, 52792105
8191, 54393347
8192, 52886327
8191, 52845197
8192, 54914027
8191, 52912919
8192, 57394427
8191, 51544636
8192, 52805661
8191, 52059187
8192, 52898549
8191, 52800383
8192, 52781883
8191, 50078504
8192, 52853327
8191, 54951582
8192, 51915800
8191, 52394591
8192, 51322917
8191, 50984254
8192, 51131530
8191, 56956302
8192, 52866901
8191, 52286573
8192, 52845790
8191, 53498690
8192, 52845864
8191, 54309997
8192, 50251299
8191, 52907660
8192, 50215763
8191, 52789994
8192, 58541730
8191, 49832470
8192, 58565989
8191, 51824411
8192, 54378329
8191, 50690461
8192, 51155604
8191, 49294143
8192, 51147733
8191, 51418638
8192, 51609951
8191, 50573073
8192, 54828380
8191, 52899955
8192, 58465193
8191, 52833642
8192, 52836308
8191, 53442876
8192, 49351641
8191, 51405472
8192, 52803827
8191, 52907881
8192, 50800923
8191, 53777502
8192, 52802475
8191, 52928807
8192, 52846494
8191, 49992487
8192, 52821864
8191, 55730074
8192, 51207215
8191, 51900040
8192, 52201741
8191, 55952867
8192, 53682948
8191, 56909043
8192, 53271785
8191, 54430180
8192, 52834845
8191, 52232797
8192, 51990187
8191, 53292933
8192, 52180741
8191, 55747482
8192, 52797623
8191, 58648672
8192, 52839475
8191, 56175550
8192, 49233568
8191, 58271139
8192, 51377324
8191, 51619655
8192, 51531952
8191, 52867920
8192, 55097395
8191, 57075523
8192, 52835920
8191, 58068475
8192, 49933469
8191, 52179297
8192, 50331890
8191, 54404088
8192, 49971061
8191, 50316447
8192, 52731291
8191, 55252561
8192, 52854253
8191, 50823070
8192, 52823457
8191, 52839530
8192, 52741606
8191, 52802957
8192, 57054319
8191, 51863930
8192, 51548174
8191, 51153215
8192, 50509500
8191, 58631654
8192, 52884752
8191, 52396406
8192, 52547719
8191, 50612851
8192, 49162162
8191, 56922357
8192, 52046150
8191, 55525299
8192, 50371390
8191, 53520264
8192, 50376130
8191, 52485034
8192, 50120337
8191, 50503425
8192, 52813661
8191, 55394151
8192, 51327158
8191, 50714757
8192, 51492433
8191, 51032605
8192, 52859623
8191, 56755822
8192, 52791475
8191, 58254973
8192, 52829068
8191, 56693712
8192, 52802197
8191, 56436770
8192, 52833272
8191, 50475315
8192, 52818271
8191, 58647376
8192, 52172223
8191, 54406884
8192, 50019375
8191, 52942215
8192, 53918519
8191, 52661421
8192, 52705495
8191, 51666284
8192, 51387064
8191, 54173350
8192, 52800642
8191, 52662144
8192, 52715346
8191, 53718336
8192, 52792883
8191, 52909586
8192, 52841512
8191, 56771896
8192, 52798364
8191, 53532172
8192, 52823160
8191, 52797827
8192, 52024614
8191, 52646292
8192, 55299282
8191, 51515638
8192, 52757365
8191, 52895216
8192, 51373176
8191, 51140641
8192, 51193956
8191, 51952355
8192, 52825809
8191, 54785973
8192, 52161815
8191, 51111679
8192, 52883178
8191, 53139379
8192, 52240148
8191, 54439995
8192, 52841957
8191, 51995743
8192, 52662014
8191, 53655355
8192, 50308335
8191, 53732724
8192, 52808438
8191, 58662895
8192, 51417638
8191, 52595996
8192, 50997810
8191, 52719828
8192, 50753071
8191, 49830970
8192, 52061742
8191, 55961812
8192, 52839957
8191, 55221876
8192, 52806456
8191, 55599723
8192, 52830235
8191, 53183230
8192, 52606718
8191, 52938140
8192, 51554693
8191, 52143575
8192, 52818327
8191, 53338025
8192, 52850845
8191, 58550469
8192, 52577645
8191, 54578679
8192, 51059716
8191, 51535508
8192, 52362295
8191, 50364927
8192, 52857086
8191, 53737984
8192, 51662525
8191, 54485902
8192, 52906382
8191, 58542395
8192, 52811716
8191, 53852557
8192, 52848993
8191, 53036714
8192, 52776717
8191, 58638210
8192, 52848271
8191, 55284245
8192, 52792142
8191, 53183804
8192, 52822104
8191, 51377972
8192, 50459704
8191, 51185918
8192, 52824308
8191, 58548395
8192, 52626607
8191, 49876284
8192, 58573414
8191, 54088536
8192, 57411278
8191, 52913567
8192, 52353850
8191, 52597662
8192, 53613929
8191, 52941178
8192, 52770939
8191, 52776902
8192, 57468074
8191, 52918826
8192, 54913156
8191, 50558239
8192, 51894985
8191, 51038957
8192, 51346528
8191, 50381335
8192, 52806160
8191, 52120593
8192, 58571396
8191, 49211569
8192, 53502819
8191, 52905808
8192, 52848994
8191, 50334298
8192, 51388564
8191, 52900697
8192, 51993187
8191, 50673109
8192, 52797883
8191, 52906511
8192, 54335274
8191, 49940135
8192, 54251904
8191, 58668468
8192, 53295062
8191, 51197714
8192, 51799634
8191, 52945733
8192, 55216116
8191, 52779753
8192, 53984925
8191, 50772219
8192, 58594025
8191, 50976458
8192, 52792994
8191, 52894789
8192, 54007352
8191, 52796457
8192, 58385453
8191, 53940130
8192, 52839012
8191, 50426871
8192, 50518278
8191, 52908215
8192, 56132625
8191, 52806290
8192, 51958781
8191, 51545896
8192, 50692832
8191, 58542692
8192, 52809531
8191, 53600559
8192, 52922659
8191, 53565911
8192, 55626742
8191, 52908585
8192, 57162670
8191, 52716957
8192, 56945635
8191, 52859067
8192, 56917431
8191, 52876642
8192, 54056628
8191, 52773217
8192, 50942495
8191, 52947863
8192, 57380816
8191, 51548544
8192, 51490971
8191, 51831616
8192, 52823604
8191, 50438333
8192, 52814901
8191, 51244400
8192, 52923289
8191, 50524221
8192, 52826845
8191, 52794808
8192, 52800308
8191, 52915752
8192, 52839252
8191, 52815956
8192, 49700490
8191, 52921807
8192, 52846568
8191, 52784957
8192, 52798272
8191, 53657448
8192, 52857437
8191, 54167572
8192, 50803960
8191, 51772153
8192, 49161088
8191, 55463780
8192, 51170660
8191, 52932140
8192, 50945366
8191, 51212548
8192, 52832549
8191, 56022812
8192, 52869253
8191, 58547544
8192, 49540103
8191, 52926344
8192, 52821290
8191, 52816734
8192, 58535821
8191, 52450682
8192, 52852197
8191, 52801438
8192, 58505099
8191, 50907570
8192, 51649283
8191, 51588544
8192, 58561451
8191, 53730724
8192, 52341295
8191, 51100772
8192, 50056041
8191, 50084282
8192, 51762005
8191, 50370742
8192, 58537303
8191, 52935993
8192, 52859327
8191, 49951506
8192, 51234103
8191, 52896308
8192, 58572562
8191, 52791882
8192, 51118586
8191, 52913437
8192, 50595018
8191, 50779404
8192, 51085716
8191, 52351814
8192, 52894974
8191, 52836179
8192, 58532525
8191, 52137279
8192, 53261248
8191, 52796272
8192, 52782920
8191, 52935307
8192, 52821068
8191, 52652718
8192, 54653622
8191, 50259910
8192, 52940197
8191, 53361025
8192, 52753439
8191, 52915641
8192, 52848309
8191, 54055721
8192, 54073017
8191, 50976384
8192, 51970003
8191, 50255706
8192, 49842229
8191, 52930066
8192, 54082999
8191, 49307068
8192, 56783710
8191, 52938511
8192, 56338456
8191, 50860144
8192, 52801475
8191, 52919567
8192, 56592046
8191, 50311761
8192, 54984841
8191, 52924270
8192, 52823883
8191, 52821067
8192, 53359729
8191, 50470204
8192, 52300314
8191, 51305028
8192, 51907911
8191, 53595708
8192, 52854771
8191, 58543340
8192, 52794531
8191, 58640950
8192, 52839012
8191, 57551462
8192, 52153557
8191, 57093726
8192, 48714112
8191, 55994349
8192, 55083248
8191, 53880427
8192, 55988163
8191, 53455524
8192, 51494545
8191, 53664503
8192, 50336039
8191, 52875216
8192, 51329842
8191, 51330251
8192, 51492619
8191, 52794105
8192, 58525674
8191, 52889697
8192, 58565155
8191, 50967161
8192, 52837549
8191, 52797012
8192, 54383033
8191, 52801438
8192, 55582686
8191, 52931604
8192, 54620105
8191, 52814456
8192, 57148448
8191, 52926215
8192, 54216441
8191, 51959114
8192, 55529187
8191, 51224955
8192, 51717283
8191, 51017791
8192, 54405625
8191, 52903549
8192, 52662273
8191, 52793290
8192, 52778809
8191, 52927456
8192, 57939013
8191, 54156257
8192, 58527822
8191, 58641080
8192, 58660691
8191, 52138204
8192, 51525322
8191, 51033994
8192, 58449860
8191, 52776383
8192, 54908249
8191, 52929085
8192, 56070792
8191, 50169133
8192, 51663635
8191, 50575351
8192, 52838845
8191, 51950577
8192, 56361956
8191, 52890400
8192, 52860568
8191, 50270799
8192, 50243965
8191, 51847819
8192, 56091847
8191, 52787901
8192, 55147469
8191, 52838901
8192, 51355861
8191, 50535240
8192, 52816586
8191, 52174390
8192, 56846951
8191, 50124338
8192, 51718450
8191, 52160241
8192, 51892133
8191, 52828531
8192, 52793235
8191, 52903308
8192, 49871358
8191, 52802512
8192, 51541933
8191, 53666744
8192, 52854400
8191, 52804513
8192, 55531168
8191, 52919066
8192, 50600961
8191, 52131501
8192, 56336512
8191, 51933466
8192, 50663961
8191, 52775754
8192, 51089234
8191, 52917233
8192, 52567348
8191, 51212900
8192, 51663598
8191, 52952770
8192, 56938135
8191, 52726032
8192, 50104541
8191, 52943437
8192, 56843544
8191, 54364589
8192, 58060771
8191, 49464344
8192, 53211452
8191, 49691767
8192, 53611060
8191, 50893551
8192, 54221386
8191, 53052972
8192, 49855877
8191, 52776531
8192, 52821401
8191, 49321235
8192, 51132048
8191, 51875263
8192, 53289377
8191, 49946357
8192, 53953611
8191, 52721699
8192, 55240709
8191, 55335152
8192, 51549452
8191, 50984865
8192, 53901612
8191, 52791643
8192, 52385258
8191, 52965529
8192, 55141431
8191, 52780734
8192, 58519877
8191, 52933104
8192, 58569303
8191, 52830512
8192, 53624633
8191, 50210706
8192, 51628562
8191, 51117086
8192, 51622228
8191, 52910492
8192, 58560543
8191, 58544896
8192, 58298287
8191, 50148688
8192, 53629430
8191, 52816567
8192, 53663170
8191, 52857530
8192, 52859067
8191, 52797883
8192, 50101522
8191, 52945233
8192, 51233122
8191, 50578851
8192, 51256288
8191, 52982010
8192, 56393326
8191, 51745338
8192, 52390961
8191, 51936503
8192, 52957455
8191, 52637292
8192, 53637208
8191, 52903697
8192, 52820161
8191, 49046737
8192, 55555464
8191, 52984751
8192, 49326902
8191, 54276478
8192, 52501626
8191, 54404662
8192, 52832568
8191, 53420561
8192, 52775032
8191, 54261922
8192, 51445212
8191, 54372403
8192, 52775031
8191, 50518296
8192, 51223974
8191, 51547729
8192, 52907492
8191, 55551909
8192, 49754693
8191, 52686680
8192, 52138334
8191, 52979122
8192, 53937648
8191, 51016161
8192, 55553743
8191, 52923974
8192, 53397265
8191, 52802975
8192, 52818938
8191, 52720161
8192, 52855938
8191, 52850289
8192, 51230826
8191, 54020536
8192, 52822753
8191, 50939106
8192, 51377472
8191, 52364442
8192, 53480727
8191, 52813049
8192, 55349448
8191, 55308948
8192, 52832678
8191, 52742013
8192, 56736007
8191, 52585329
8192, 56633342
8191, 49844340
8192, 53905797
8191, 52946159
8192, 50036449
8191, 58540433
8192, 52809253
8191, 55107544
8192, 49712249
8191, 56961505
8192, 52363369
8191, 51644284
8192, 53094175
8191, 50746849
8192, 50367520
8191, 50100022
8192, 49774044
8191, 55088655
8192, 52804456
8191, 58649413
8192, 52827345
8191, 52824215
8192, 50070430
8191, 54046980
8192, 52751828
8191, 58519322
8192, 51004235
8191, 51415545
8192, 52073168
8191, 58528155
8192, 52792419
8191, 50795534
8192, 51934114
8191, 51141382
8192, 51963725
8191, 50499204
8192, 51128974
8191, 52806827
8192, 58395693
8191, 52898567
8192, 53686817
8191, 52783679
8192, 54536327
8191, 52954177
8192, 55522002
8191, 52832215
8192, 54968748
8191, 52522645
8192, 51236658
8191, 52827012
8192, 52810938
8191, 53896352
8192, 52857234
8191, 52760420
8192, 51070086
8191, 53314044
8192, 52218518
8191, 50826607
8192, 53877094
8191, 50106911
8192, 57043819
8191, 51624525
8192, 51346324
8191, 52917326
8192, 58535063
8191, 52782142
8192, 56192883
8191, 51463897
8192, 52856863
8191, 52780605
8192, 55477187
8191, 52753254
8192, 51966280
8191, 52840975
8192, 52795382
8191, 52921900
8192, 51617562
8191, 51900781
8192, 52347925
8191, 52216740
8192, 56967320
8191, 51903244
8192, 54336793
8191, 52746198
8192, 57431889
8191, 57926958
8192, 58101364
8191, 52912326
8192, 58540747
8191, 50443001
8192, 52823327
8191, 50111523
8192, 58568080
8191, 52806994
8192, 52813475
8191, 52926252
8192, 57327686
8191, 50676146
8192, 51265677
8191, 51637228
8192, 53491468
8191, 52778087
8192, 52698532
8191, 52919733
8192, 52958233
8191, 52799513
8192, 50139577
8191, 51191548
8192, 58591969
8191, 52843067
8192, 57114096
8191, 52953696
8192, 53407858
8191, 52004058
8192, 54380162
8191, 50033209
8192, 52822660
8191, 50386871
8192, 53247267
8191, 50848737
8192, 51817430
8191, 51289250
8192, 56846525
8191, 49441771
8192, 50320038
8191, 49929376
8192, 52607144
8191, 52925141
8192, 54102869
8191, 52879770
8192, 58562655
8191, 52929011
8192, 55789629
8191, 52791012
8192, 58368916
8191, 52277499
8192, 54298422
8191, 52809401
8192, 54328385
8191, 52953732
8192, 55071136
8191, 50256521
8192, 52114353
8191, 50542074
8192, 52824882
8191, 52821271
8192, 56593694
8191, 52944640
8192, 58570284
8191, 52817364
8192, 52780087
8191, 52912807
8192, 54333199
8191, 52797791
8192, 56734026
8191, 52918048
8192, 52503719
8191, 52785216
8192, 52299758
8191, 50858033
8192, 56938283
8191, 52780845
8192, 52324684
8191, 51612210
8192, 52434017
8191, 52810531
8192, 54681603
8191, 49721934
8192, 52935529
8191, 53721076
8192, 53737373
8191, 52918011
8192, 49971949
8191, 52801253
8192, 52814178
8191, 50284539
8192, 55041451
8191, 49347346
8192, 51325065
8191, 54745492
8192, 52832846
8191, 54283941
8192, 52789031
8191, 53308174
8192, 50120337
8191, 51452878
8192, 51138864
8191, 52930400
8192, 52817179
8191, 49083811
8192, 53457746
8191, 50100189
8192, 50727720
8191, 50761812
8192, 56527584
8191, 52938140
8192, 53177546
8191, 51949725
8192, 58533766
8191, 50571129
8192, 53762650
8191, 51191196
8192, 56809599
8191, 51466230
8192, 55266726
8191, 52814660
8192, 51194030
8191, 51215732
8192, 52279777
8191, 52803716
8192, 50812015
8191, 52963844
8192, 52886141
8191, 52834123
8192, 53481968
8191, 52488515
8192, 51027846
8191, 52827642
8192, 52817419
8191, 52935530
8192, 53956704
8191, 52873197
8192, 52015354
8191, 51715616
8192, 53269878
8191, 52914086
8192, 53465505
8191, 52987344
8192, 52248110
8191, 50964495
8192, 51364102
8191, 58823781
8192, 59097408
8191, 53263322
8192, 52313407
8191, 53426709
8192, 52724420
8191, 51031976
8192, 49847895
8191, 52769327
8192, 52867937
8191, 53663132
8192, 55706129
8191, 51980484
8192, 51116623
8191, 57084300
8192, 58538192
8191, 52896233
8192, 57170966
8191, 51162659
8192, 51020754
8191, 51731486
8192, 58046290
8191, 49718064
8192, 53529746
8191, 51032364
8192, 50506129
8191, 57563221
8192, 52832494
8191, 55836387
8192, 52373942
8191, 57764866
8192, 52929252
8191, 51029161
8192, 52696902
8191, 53819816
8192, 50958143
8191, 54497901
8192, 52885937
8191, 53142768
8192, 52805994
8191, 52233611
8192, 51239788
8191, 52449312
8192, 52815494
8191, 52136871
8192, 52676884
8191, 58592895
8192, 52822938
8191, 50162299
8192, 52842123
8191, 56378585
8192, 50803700
8191, 53552930
8192, 53671466
8191, 53674503
8192, 52863215
8191, 53744779
8192, 52825438
8191, 52789086
8192, 56318308
8191, 50053152
8192, 53478116
8191, 51299213
8192, 51950781
8191, 52871549
8192, 54190127
8191, 51597062
8192, 52199518
8191, 50966032
8192, 55138135
8191, 52799327
8192, 52323832
8191, 52909492
8192, 52915697
8191, 52833364
8192, 55033655
8191, 55718611
8192, 58396916
8191, 52909029
8192, 52186760
8191, 51388953
8192, 58551451
8191, 52813993
8192, 52599274
8191, 51280973
8192, 52254055
8191, 56675564
8192, 52923845
8191, 55314911
8192, 52875826
8191, 56402308
8192, 52812123
8191, 54423310
8192, 52855752
8191, 58609098
8192, 56514066
8191, 58645728
8192, 52830419
8191, 52841475
8192, 51056605
8191, 52387406
8192, 58552895
8191, 50340186
8192, 50675498
8191, 51809911
8192, 51908596
8191, 51960336
8192, 58651321
8191, 52925733
8192, 58635932
8191, 52847716
8192, 52806030
8191, 50127355
8192, 54713084
8191, 51354101
8192, 57708089
8191, 52896418
8192, 54045795
8191, 52746124
8192, 49769711
8191, 52912363
8192, 52993677
8191, 52800716
8192, 52624255
8191, 58636172
8192, 55707907
8191, 50591943
8192, 51785115
8191, 51343324
8192, 52825716
8191, 52796661
8192, 52881715
8191, 53827242
8192, 52076168
8191, 52897511
8192, 54414199
8191, 52918752
8192, 58566932
8191, 52804920
8192, 54896268
8191, 52899771
8192, 53550911
8191, 52844234
8192, 54110850
8191, 52921492
8192, 55925831
8191, 52888141
8192, 54756121
8191, 50704978
8192, 51404286
8191, 50118003
8192, 58562821
8191, 53427543
8192, 55881738
8191, 52793956
8192, 52782216
8191, 52891696
8192, 55377670
8191, 50858014
8192, 58541488
8191, 50031431
8192, 58555173
8191, 50931624
8192, 52872549
8191, 52815975
8192, 55450410
8191, 52799216
8192, 58537396
8191, 52349554
8192, 50462592
8191, 51156438
8192, 51393379
8191, 50201132
8192, 58655746
8191, 52862271
8192, 53185156
8191, 52845974
8192, 54122702
8191, 52892012
8192, 55534798
8191, 50014431
8192, 51348120
8191, 52780994
8192, 57718608
8191, 50560054
8192, 54412458
8191, 55034081
8192, 52812957
8191, 52889085
8192, 52901307
8191, 53254674
8192, 50550980
8191, 51330953
8192, 50300169
8191, 52882641
8192, 52715254
8191, 50888291
8192, 52823197
8191, 50546944
8192, 52786327
8191, 56842692
8192, 49571880
8191, 52797864
8192, 52797271
8191, 58653487
8192, 57173206
8191, 52827827
8192, 53733539
8191, 52826419
8192, 53496357
8191, 51087919
8192, 56186902
8191, 51227751
8192, 51514359
8191, 51084438
8192, 52903660
8191, 52172019
8192, 58557766
8191, 50790886
8192, 52858660
8191, 49685545
8192, 53951500
8191, 52855956
8192, 58526099
8191, 50089004
8192, 58546877
8191, 52874160
8192, 50462833
8191, 50602295
8192, 57181650
8191, 52828382
8192, 53103268
8191, 52883419
8192, 50349390
8191, 50580443
8192, 51546785
8191, 51038494
8192, 52914715
8191, 52818178
8192, 52801216
8191, 52932363
8192, 57764959
8191, 52897234
8192, 58598136
8191, 52921956
8192, 52843827
8191, 52795902
8192, 54361717
8191, 52943455
8192, 53933500
8191, 52790808
8192, 58526174
8191, 50413131
8192, 54754325
8191, 52815494
8192, 52146500
8191, 50741108
8192, 51211473
8191, 50427834
8192, 52871678
8191, 52888844
8192, 54136813
8191, 52818883
8192, 57839274
8191, 49633657
8192, 57804070
8191, 52889123
8192, 53446579
8191, 52945770
8192, 52916919
8191, 49311586
8192, 58556988
8191, 49957802
8192, 57067893
8191, 50871662
8192, 53100749
8191, 52953640
8192, 51900522
8191, 51612580
8192, 51215289
8191, 50033430
8192, 49151977
8191, 52397072
8192, 52782716
8191, 58633524
8192, 52911899
8191, 58569228
8192, 52782679
8191, 52885492
8192, 52828605
8191, 51312546
8192, 52853382
8191, 54083813
8192, 52848049
8191, 52792938
8192, 52860419
8191, 53642966
8192, 49385345
8191, 58522470
8192, 51119493
8191, 52336517
8192, 50920976
8191, 54073943
8192, 52913862
8191, 52950437
8192, 52849697
8191, 50706590
8192, 49384901
8191, 55461280
8192, 52923455
8191, 58647320
8192, 52935530
8191, 53932204
8192, 52044280
8191, 52822123
8192, 50379056
8191, 53313914
8192, 67615317
8191, 169391790
8192, 153399386
8191, 158701997
8192, 161973332
8191, 151592312
8192, 158838421
8191, 149715073
8192, 175809332
8191, 154190452
8192, 154761464
8191, 154502800
8192, 175797092
8191, 158619812
8192, 159714893
8191, 154268969
8192, 158534923
8191, 151925123
8192, 161175544
8191, 155515049
8192, 150833506
8191, 120947398
8192, 56375400
8191, 50230076
8192, 58609080
8191, 52828604
8192, 50795793
8191, 50304187
8192, 51102456
8191, 51268473
8192, 50280557
8191, 52959399
8192, 51399694
8191, 52902049
8192, 53357950
8191, 52949863
8192, 58600506
8191, 52852308
8192, 51928762
8191, 51846467
8192, 57803403
8191, 52971233
8192, 53076139
8191, 52929658
8192, 56928709
8191, 50848755
8192, 52833715
8191, 49580213
8192, 52868215
8191, 51410675
8192, 51454731
8191, 51802856
8192, 56326123
8191, 52851733
8192, 53626356
8191, 52776623
8192, 52854197
8191, 50245521
8192, 56988356
8191, 51719413
8192, 54524402
8191, 51406490
8192, 52824771
8191, 58658449
8192, 52842271
8191, 53903556
8192, 52828142
8191, 53170619
8192, 52842993
8191, 52946529
8192, 53739373
8191, 51074901
8192, 51497897
8191, 51586710
8192, 58536525
8191, 50120262
8192, 56011144
8191, 52844456
8192, 58546395
8191, 52132205
8192, 52841012
8191, 52852771
8192, 56766507
8191, 52924085
8192, 51330250
8191, 52826882
8192, 52569607
8191, 50677554
8192, 53448709
8191, 52789586
8192, 68577696
8191, 152969538
8192, 151141521
8191, 151359500
8192, 158629256
8191, 153510458
8192, 148954082
8191, 150035829
8192, 158592849
8191, 153474126
8192, 158617589
8191, 155203663
8192, 152006123
8191, 162962932
8192, 169345253
8191, 158556776
8192, 154334024
8191, 151664331
8192, 158731032
8191, 151471259
8192, 158604960
8191, 158396925
8192, 57461833
8191, 52792605
8192, 50895273
8191, 52956696
8192, 52796790
8191, 50197447
8192, 51653247
8191, 51428415
8192, 52922177
8191, 58582914
8192, 52820937
8191, 53918444
8192, 49336141
8191, 49423974
8192, 52952196
8191, 56901116
8192, 52503923
8191, 58494914
8192, 50496277
8191, 58675061
8192, 52836345
8191, 53498023
8192, 52022502
8191, 56023255
8192, 52913956
8191, 57820811
8192, 51118400
8191, 51867022
8192, 51811875
8191, 51143974
8192, 52882752
8191, 52716013
8192, 52829252
8191, 52817845
8192, 52793013
8191, 58612451
8192, 51338101
8191, 58046068
8192, 52973140
8191, 51550544
8192, 52845623
8191, 54288312
8192, 52845493
8191, 57101541
8192, 52903196
8191, 52836438
8192, 51809504
8191, 52955010
8192, 50846941
8191, 50950384
8192, 51110234
8191, 72920891
8192, 150557286
8191, 167904084
8192, 158636219
8191, 155517271
8192, 156832942
8191, 157433491
8192, 153445274
8191, 157319751
8192, 149402058
8191, 163351706
8192, 158621478
8191, 155003480
8192, 155020739
8191, 155261440
8192, 150275123
8191, 162953784
8192, 154055545
8191, 162607380
8192, 156261559
8191, 175035322
8192, 126553116
8191, 51049864
8192, 51254176
8191, 52983899
8192, 58033363
8191, 55413651
8192, 54266478
8191, 52888381
8192, 55239375
8191, 50400778
8192, 57106967
8191, 52911437
8192, 55575075
8191, 52882122
8192, 52873660
8191, 52928844
8192, 52550682
8191, 52814493
8192, 50614220
8191, 52962788
8192, 55694630
8191, 51547988
8192, 51253103
8191, 51718394
8192, 52913307
8191, 55740629
8192, 52853271
8191, 58647209
8192, 50709442
8191, 54000017
8192, 52876049
8191, 52357702
8192, 52862252
8191, 52802863
8192, 52873122
8191, 54197830
8192, 52839753
8191, 50953754
8192, 52598459
8191, 50652054
8192, 52922029
8191, 54194608
8192, 52857271
8191, 52252870
8192, 51582266
8191, 52226221
8192, 49270994
8191, 52967677
8192, 55303764
8191, 52824049
8192, 54859527
8191, 53011010
8192, 102905441
8191, 156260578
8192, 159410284
8191, 158689829
8192, 160923287
8191, 152371082
8192, 159281378
8191, 152433358
8192, 159998575
8191, 158596608
8192, 155432272
8191, 158710144
8192, 153777178
8191, 154516355
8192, 151709829
8191, 154663632
8192, 173473172
8191, 162986543
8192, 158593386
8191, 160532365
8192, 150726729
8191, 102662481
8192, 52857641
8191, 50841236
8192, 52875826
8191, 54669288
8192, 52845049
8191, 58655727
8192, 52925973
8191, 52781845
8192, 58181343
8191, 52917492
8192, 52813734
8191, 51730116
8192, 55574149
8191, 51298084
8192, 54534846
8191, 50997716
8192, 52026187
8191, 52907122
8192, 57300020
8191, 52790531
8192, 52793568
8191, 52922233
8192, 52585792
8191, 52824697
8192, 58529173
8191, 50383760
8192, 58559469
8191, 52884622
8192, 53985796
8191, 51183826
8192, 54642048
8191, 50410871
8192, 54176275
8191, 52896437
8192, 52778790
8191, 53083324
8192, 52026521
8191, 51326769
8192, 51647820
8191, 52875289
8192, 54743046
8191, 53420357
8192, 52832085
8191, 53335544
8192, 52861623
8191, 52500052
8192, 52837530
8191, 58521544
8192, 52883659
8191, 51890911
8192, 53282211
8191, 144916735
8192, 149667777
8191, 155087386
8192, 151626960
8191, 154036305
8192, 156542500
8191, 158706163
8192, 156595796
8191, 150813024
8192, 155524252
8191, 152808799
8192, 173981722
8191, 151369408
8192, 166973260
8191, 149703036
8192, 153090352
8191, 158663848
8192, 156774368
8191, 158870254
8192, 171212436
8191, 154373246
8192, 75158107
8191, 52160445
8192, 58576358
8191, 52827993
8192, 55593945
8191, 52948621
8192, 51831875
8191, 52852049
8192, 58532969
8191, 49640379
8192, 51890855
8191, 51904781
8192, 54496142
8191, 58658894
8192, 53758465
8191, 51281195
8192, 52933010
8191, 49181829
8192, 49862006
8191, 53837019
8192, 52815642
8191, 53847723
8192, 51043827
8191, 52850511
8192, 52804141
8191, 58249379
8192, 55427077
8191, 52880511
8192, 54185479
8191, 53720687
8192, 56721618
8191, 50782071
8192, 51628506
8191, 51671913
8192, 52830845
8191, 52422349
8192, 56333382
8191, 50671091
8192, 55297523
8191, 52864622
8192, 57543629
8191, 52908956
8192, 57706552
8191, 52906104
8192, 54699862
8191, 50459241
8192, 50807422
8191, 52220315
8192, 54370273
8191, 53047787
8192, 53423765
8191, 99119667
8192, 154932277
8191, 158723329
8192, 158697033
8191, 161740611
8192, 151688052
8191, 158606441
8192, 158704162
8191, 151931994
8192, 150517380
8191, 160077925
8192, 175812591
8191, 165109483
8192, 149587222
8191, 155270773
8192, 155646695
8191, 152307489
8192, 149228448
8191, 168534669
8192, 159053992
8191, 153001057
8192, 106865769
8191, 58648746
8192, 52848307
8191, 53906926
8192, 53151841
8191, 51222177
8192, 51057956
8191, 52812457
8192, 50848033
8191, 48564576
8192, 54306644
8191, 52108686
8192, 53416190
8191, 50400853
8192, 57687886
8191, 54690973
8192, 52829400
8191, 52853197
8192, 53822149
8191, 50185244
8192, 52818994
8191, 49672193
8192, 52918640
8191, 52854993
8192, 53976315
8191, 52905122
8192, 52602866
8191, 51817745
8192, 52340313
8191, 54070980
8192, 58545932
8191, 50074523
8192, 53861223
8191, 51116104
8192, 51859355
8191, 50644239
8192, 58601116
8191, 52936585
8192, 54083499
8191, 52852604
8192, 52834901
8191, 54527456
8192, 52729939
8191, 52921826
8192, 56986745
8191, 52881104
8192, 56005255
8191, 52431257
8192, 51428953
8191, 51779894
8192, 50883699
8191, 53113305
8192, 111142761
8191, 164615544
8192, 150526157
8191, 151424870
8192, 158575720
8191, 167074888
8192, 154777315
8191, 149470891
8192, 175788739
8191, 158669811
8192, 151804495
8191, 158589089
8192, 171063105
8191, 155465734
8192, 150775247
8191, 166160990
8192, 158755347
8191, 175915868
8192, 158430999
8191, 161418281
8192, 155293958
8191, 65054585
8192, 50211132
8191, 53696576
8192, 52820437
8191, 54700085
8192, 58438322
8191, 54633659
8192, 52787346
8191, 50269243
8192, 52839437
8191, 54844675
8192, 52832937
8191, 52913585
8192, 52208888
8191, 58454637
8192, 50860310
8191, 51775986
8192, 52839234
8191, 49878783
8192, 52793475
8191, 52994973
8192, 50328853
8191, 51788616
8192, 52810383
8191, 52925918
8192, 52844271
8191, 54089647
8192, 52854826
8191, 53644410
8192, 52511015
8191, 54083110
8192, 53771835
8191, 50681608
8192, 53034620
8191, 51247250
8192, 55780184
8191, 52938863
8192, 54257570
8191, 52836401
8192, 54615344
8191, 52924770
8192, 56596120
8191, 50671220
8192, 52288481
8191, 50196817
8192, 53280859
8191, 58534025
8192, 52891196
8191, 58686671
8192, 52823900
8191, 51685875
8192, 65748856
8191, 161056230
8192, 154152729
8191, 158570423
8192, 160576772
8191, 152448877
8192, 149792294
8191, 158741476
8192, 171155826
8191, 149258818
8192, 175814072
8191, 158535664
8192, 153619179
8191, 150392103
