muestras, tiempo(ns)
8192, 26718647
8191, 29204658
8192, 26714555
8191, 29785448
8192, 27700952
8191, 29243584
8192, 26372520
8191, 29766541
8192, 27085143
8191, 27232493
8192, 29581450
8191, 27666693
8192, 29716856
8191, 26754776
8192, 29594469
8191, 26818590
8192, 29632227
8191, 26805720
8192, 29615154
8191, 26817257
8192, 29634672
8191, 26691499
8192, 28815051
8191, 26773498
8192, 29600135
8191, 26776924
8192, 29613061
8191, 29565117
8192, 28881162
8191, 26686833
8192, 27759895
8191, 26853257
8192, 29626801
8191, 26647666
8192, 29585006
8191, 26811905
8192, 29624061
8191, 28368130
8192, 29589617
8191, 26688407
8192, 29615172
8191, 26675888
8192, 29587691
8191, 26848183
8192, 29054030
8191, 26702055
8192, 29647895
8191, 26863794
8192, 26833516
8191, 27369510
8192, 26749054
8191, 27835561
8192, 29667283
8191, 28814514
8192, 27991096
8191, 27285308
8192, 27123476
8191, 29545266
8192, 27425269
8191, 27190624
8192, 29627302
8191, 29561136
8192, 29202121
8191, 26887423
8192, 28044336
8191, 26656426
8192, 29670023
8191, 26857182
8192, 28871124
8191, 26675444
8192, 29124233
8191, 26858831
8192, 28257631
8191, 26704536
8192, 29615006
8191, 26812498
8192, 28828551
8191, 26711998
8192, 29614542
8191, 28110799
8192, 28647497
8191, 26764424
8192, 29563784
8191, 26703629
8192, 29664246
8191, 29413804
8192, 29562155
8191, 29702393
8192, 29422211
8191, 26699665
8192, 28651423
8191, 26914997
8192, 29462970
8191, 28863477
8192, 29664301
8191, 27518417
8192, 29617394
8191, 29545821
8192, 28083855
8191, 29736782
8192, 28911531
8191, 29567766
8192, 27840210
8191, 27583064
8192, 29622747
8191, 26709758
8192, 28740774
8191, 27303419
8192, 29646524
8191, 26730776
8192, 29544043
8191, 29692987
8192, 29804448
8191, 26259503
8192, 29615154
8191, 29704727
8192, 28657034
8191, 29569154
8192, 28539850
8191, 28292889
8192, 29712801
8191, 29627043
8192, 29624913
8191, 29766763
8192, 29664246
8191, 28009634
8192, 28667848
8191, 29195603
8192, 27723210
8191, 26749461
8192, 28246575
8191, 26764924
8192, 29661375
8191, 28610813
8192, 29644690
8191, 26840831
8192, 29682838
8191, 29598283
8192, 29556784
8191, 29697283
8192, 29620153
8191, 29540543
8192, 29530748
8191, 26487742
8192, 28635904
8191, 26658185
8192, 28790533
8191, 26865071
8192, 29638228
8191, 28477703
8192, 29580599
8191, 29690245
8192, 28904661
8191, 28965087
8192, 27571730
8191, 29755837
8192, 29403526
8191, 29062085
8192, 27562546
8191, 29169103
8192, 29018900
8191, 29603728
8192, 28172484
8191, 27236864
8192, 29627579
8191, 29000308
8192, 28106688
8191, 28202020
8192, 26511242
8191, 27525731
8192, 27160069
8191, 29468415
8192, 28347407
8191, 27200679
8192, 29688912
8191, 28669664
8192, 27981356
8191, 29613858
8192, 29591154
8191, 29760078
8192, 26727202
8191, 27687247
8192, 28093596
8191, 29708449
8192, 29626191
8191, 28138076
8192, 29574839
8191, 29705209
8192, 27806894
8191, 29600116
8192, 26688981
8191, 27497621
8192, 27467768
8191, 29583488
8192, 29570117
8191, 29682486
8192, 28559794
8191, 29540784
8192, 27406714
8191, 29690783
8192, 29112104
8191, 29636524
8192, 27376973
8191, 28115818
8192, 26754072
8191, 29551099
8192, 26740314
8191, 29385064
8192, 29146511
8191, 29627672
8192, 25611492
8191, 29726282
8192, 26739221
8191, 29577135
8192, 26789702
8191, 29243473
8192, 26801164
8191, 29562691
8192, 26719462
8191, 29697875
8192, 26607111
8191, 29587136
8192, 27948245
8191, 29203917
8192, 26728609
8191, 28263649
8192, 29539358
8191, 29252842
8192, 26873627
8191, 28456851
8192, 25837212
8191, 28333352
8192, 26734017
8191, 28273446
8192, 26240504
8191, 29717172
8192, 27900319
8191, 29559802
8192, 26766757
8191, 29135418
8192, 26746499
8191, 29663524
8192, 26762073
8191, 29117789
8192, 26713184
8191, 29584284
8192, 26677777
8191, 29695246
8192, 26790090
8191, 28147910
8192, 29615042
8191, 27305122
8192, 26804220
8191, 26527242
8192, 29022938
8191, 29692264
8192, 29625191
8191, 28871106
8192, 29566377
8191, 29739134
8192, 27032903
8191, 28230501
8192, 28262946
8191, 28750996
8192, 29643802
8191, 29566395
8192, 28346056
8191, 29772503
8192, 29713134
8191, 32073257
8192, 80022534
8191, 85287165
8192, 88089321
8191, 88833905
8192, 88887887
8191, 84627857
8192, 78227349
8191, 85146666
8192, 80133181
8191, 84499080
8192, 86907685
8191, 85235461
8192, 77537598
8191, 88036321
8192, 88766554
8191, 83727533
8192, 81138023
8191, 83635256
8192, 77442728
8191, 78738382
8192, 79715853
8191, 78079888
8192, 81424612
8191, 88767018
8192, 84566765
8191, 85672012
8192, 85996305
8191, 83476980
8192, 80988228
8191, 84621912
8192, 80405605
8191, 88706888
8192, 86465412
8191, 83991734
8192, 87448661
8191, 82922060
8192, 80129293
8191, 86976962
8192, 81089097
8191, 50512880
8192, 27848136
8191, 26355540
8192, 28757422
8191, 26706054
8192, 29574339
8191, 26389984
8192, 29625136
8191, 26667684
8192, 29618135
8191, 26814905
8192, 29599673
8191, 26668333
8192, 29588228
8191, 26786294
8192, 29596358
8191, 26670333
8192, 27441677
8191, 26865126
8192, 26755110
8191, 29612413
8192, 29062234
8191, 29752355
8192, 26557704
8191, 29517284
8192, 26351873
8191, 28194465
8192, 26773591
8191, 29044327
8192, 26744554
8191, 29684375
8192, 29632394
8191, 29598746
8192, 27410195
8191, 26880053
8192, 29616894
8191, 29564488
8192, 29561858
8191, 27876320
8192, 28993012
8191, 27636397
8192, 29543025
8191, 27479269
8192, 29442692
8191, 29563802
8192, 29391989
8191, 29772892
8192, 27883579
8191, 29633153
8192, 28850050
8191, 29749097
8192, 28945661
8191, 28442944
8192, 29252065
8191, 27224068
8192, 27217641
8191, 29581246
8192, 28907476
8191, 29776911
8192, 26762924
8191, 29689857
8192, 28204316
8191, 28470147
8192, 26780276
8191, 27167550
8192, 26202356
8191, 27529639
8192, 29686171
8191, 27823876
8192, 26896015
8191, 28703996
8192, 26844775
8191, 29629727
8192, 26718166
8191, 29745115
8192, 26717221
8191, 29557025
8192, 28097485
8191, 28647016
8192, 27210790
8191, 29732633
8192, 29840226
8191, 26343021
8192, 72260449
8191, 78135666
8192, 82158216
8191, 88520020
8192, 78882954
8191, 88728277
8192, 79686983
8191, 84193861
8192, 84120955
8191, 77517838
8192, 80433031
8191, 80724101
8192, 83433666
8191, 88427502
8192, 85241128
8191, 85219739
8192, 88734369
8191, 80075849
8192, 77477061
8191, 86780371
8192, 88788146
8191, 82384158
8192, 86132100
8191, 80194588
8192, 81376557
8191, 81574703
8192, 84308730
8191, 82035217
8192, 82102050
8191, 78972731
8192, 84982372
8191, 84404859
8192, 81339780
8191, 80784916
8192, 88741962
8191, 84940872
8192, 80686638
8191, 80039794
8192, 88027266
8191, 71722047
8192, 29650820
8191, 26694740
8192, 28353334
8191, 29694579
8192, 28229946
8191, 29319045
8192, 29589914
8191, 27077606
8192, 29655653
8191, 29551210
8192, 29544598
8191, 29673542
8192, 29793596
8191, 29554525
8192, 26728851
8191, 29682245
8192, 26760054
8191, 28852310
8192, 29594265
8191, 29740504
8192, 29624042
8191, 29601247
8192, 28642627
8191, 27308992
8192, 29605635
8191, 27734506
8192, 28458388
8191, 27342233
8192, 26258281
8191, 27232271
8192, 29674079
8191, 26870071
8192, 29094251
8191, 27756654
8192, 28701867
8191, 29767134
8192, 29639801
8191, 29542562
8192, 35368945
8191, 80092367
8192, 86616021
8191, 88643944
8192, 88643259
8191, 83276445
8192, 79464688
8191, 80050386
8192, 80012702
8191, 84830558
8192, 78912416
8191, 81166004
8192, 80058701
8191, 84048140
8192, 86743113
8191, 84127547
8192, 82223716
8191, 85584662
8192, 84784596
8191, 84879113
8192, 88760295
8191, 77689078
8192, 80097627
8191, 83284963
8192, 81839442
8191, 83386129
8192, 82146401
8191, 80097182
8192, 84305768
8191, 80085645
8192, 83982344
8191, 81802405
8192, 88698611
8191, 80134348
8192, 88737295
8191, 80727990
8192, 86915666
8191, 88820442
8192, 87892026
8191, 85057463
8192, 49974348
8191, 29712282
8192, 29599283
8191, 28341889
8192, 28587646
8191, 28931587
8192, 29606320
8191, 29638172
8192, 29612542
8191, 26676684
8192, 29611135
8191, 27258512
8192, 27646767
8191, 26838016
8192, 29612913
8191, 28959790
8192, 28573905
8191, 27659859
8192, 29213657
8191, 28462203
8192, 28511629
8191, 27726858
8192, 29601246
8191, 27743969
8192, 29595895
8191, 27828691
8192, 29631413
8191, 28746255
8192, 29616024
8191, 29266880
8192, 27891023
8191, 26731572
8192, 29571006
8191, 26533797
8192, 27877375
8191, 26759220
8192, 28111669
8191, 26892460
8192, 28760459
8191, 27432658
8192, 29633431
8191, 26814091
8192, 29629857
8191, 26733887
8192, 29545654
8191, 26801312
8192, 29185751
8191, 26659315
8192, 29539895
8191, 26787776
8192, 28550220
8191, 26692148
8192, 29542395
8191, 26787461
8192, 29631338
8191, 26776479
8192, 27834987
8191, 29768522
8192, 29607635
8191, 27151939
8192, 29620394
8191, 28570220
8192, 27668044
8191, 29118492
8192, 28474703
8191, 29715338
8192, 29116862
8191, 27752654
8192, 29695875
8191, 25873526
8192, 27281215
8191, 27201308
8192, 27754839
8191, 29713190
8192, 27734525
8191, 29651524
8192, 29669431
8191, 29776800
8192, 26756035
8191, 28426370
8192, 27704359
8191, 26911181
8192, 38769520
8191, 82283511
8192, 88665204
8191, 81234226
8192, 88717962
8191, 88714925
8192, 84274453
8191, 88916238
8192, 88257930
8191, 86725428
8192, 88702665
8191, 82653137
8192, 85016352
8191, 82571711
8192, 80679306
8191, 81426224
8192, 80083238
8191, 80078849
8192, 83229816
8191, 86310302
8192, 84482747
8191, 86174803
8192, 77803780
8191, 81295336
8192, 80647306
8191, 85931583
8192, 78460125
8191, 88905274
8192, 88674073
8191, 87279940
8192, 85491255
8191, 80216365
8192, 80120256
8191, 88736091
8192, 80794100
8191, 78827195
8192, 85679883
8191, 80669454
8192, 81039486
8191, 81107634
8192, 33114339
8191, 29643597
8192, 26390280
8191, 29176529
8192, 26768498
8191, 28210761
8192, 26762757
8191, 29744616
8192, 28452647
8191, 27234271
8192, 29547525
8191, 29689727
8192, 29291971
8191, 28658590
8192, 28176557
8191, 29730856
8192, 28037263
8191, 29696912
8192, 29652524
8191, 27444139
8192, 29587283
8191, 28036244
8192, 26637722
8191, 27800561
8192, 29596061
8191, 29521284
8192, 29587914
8191, 27249067
8192, 27453509
8191, 28223872
8192, 27363251
8191, 27938634
8192, 28614720
8191, 28628034
8192, 29666449
8191, 27531305
8192, 26755202
8191, 28555369
8192, 26155412
8191, 28236613
8192, 26770757
8191, 28704830
8192, 25733916
8191, 29694116
8192, 28666497
8191, 29677560
8192, 29634042
8191, 28941068
8192, 29602320
8191, 29561784
8192, 28943939
8191, 28046781
8192, 29623598
8191, 29646431
8192, 29620727
8191, 29694116
8192, 29588968
8191, 28400258
8192, 27300567
8191, 29148362
8192, 29636320
8191, 29619135
8192, 27916875
8191, 29693652
8192, 28623164
8191, 27397677
8192, 29057474
8191, 28614478
8192, 29293398
8191, 29592005
8192, 27358899
8191, 27272901
8192, 27197549
8191, 29604042
8192, 29589098
8191, 26774183
8192, 27418103
8191, 29623580
8192, 29650375
8191, 27580731
8192, 27258956
8191, 27648063
8192, 27044273
8191, 29723912
8192, 27535453
8191, 28812828
8192, 29672523
8191, 29793244
8192, 28468758
8191, 29645949
8192, 27692970
8191, 29741986
8192, 29563784
8191, 29724449
8192, 26927144
8191, 34407640
8192, 63725982
8191, 80943118
8192, 80088738
8191, 83451073
8192, 81586481
8191, 88550371
8192, 88771351
8191, 84069677
8192, 85149407
8191, 77448654
8192, 88785480
8191, 79424022
8192, 84139251
8191, 79897369
8192, 85222554
8191, 78798603
8192, 88692388
8191, 83901198
8192, 88686555
8191, 82353251
8192, 88866146
8191, 82085735
8192, 83656071
8191, 88966756
8192, 85019371
8191, 88607871
8192, 88608611
8191, 81148338
8192, 86012731
8191, 88763276
8192, 88872794
8191, 88882535
8192, 83935160
8191, 88818276
8192, 83834106
8191, 88866830
8192, 80204254
8191, 88709740
8192, 80032183
8191, 45763152
8192, 29622950
8191, 29542080
8192, 29481951
8191, 29708300
8192, 29612560
8191, 29577746
8192, 26667610
8191, 29692931
8192, 26726147
8191, 29574265
8192, 29681431
8191, 29732782
8192, 26702739
8191, 29573710
8192, 26752776
8191, 29777430
8192, 29653208
8191, 29569098
8192, 29055400
8191, 29730634
8192, 25974432
8191, 27323826
8192, 29580524
8191, 28604813
8192, 29723949
8191, 28347852
8192, 27656229
8191, 27637174
8192, 28332723
8191, 29585506
8192, 27900060
8191, 26875941
8192, 27444620
8191, 29587821
8192, 29565988
8191, 27270511
8192, 29649301
8191, 29619190
8192, 29693338
8191, 29730967
8192, 27054310
8191, 29591320
8192, 28407796
8191, 28523405
8192, 26779943
8191, 29608894
8192, 26557463
8191, 29700504
8192, 29593783
8191, 29592542
8192, 26686333
8191, 29745449
8192, 28143169
8191, 29401545
8192, 29595376
8191, 29647079
8192, 29633005
8191, 27617434
8192, 27474213
8191, 29751930
8192, 28145873
8191, 26719943
8192, 26647518
8191, 29679783
8192, 27632285
8191, 29700189
8192, 29037326
8191, 27739840
8192, 29666449
8191, 26902293
8192, 28663867
8191, 27665507
8192, 26886404
8191, 29644857
8192, 26736294
8191, 29720282
8192, 26424242
8191, 27027532
8192, 28618516
8191, 29464766
8192, 29681208
8191, 29642079
8192, 27497139
8191, 29799855
8192, 27060791
8191, 29581172
8192, 28601849
8191, 28285001
8192, 26782350
8191, 28657460
8192, 26760702
8191, 29710079
8192, 29032067
8191, 26845238
8192, 27174679
8191, 49342225
8192, 80034515
8191, 83431998
8192, 80605028
8191, 79964572
8192, 86506966
8191, 83661811
8192, 86880685
8191, 80918099
8192, 88784887
8191, 80524789
8192, 88747554
8191, 84751799
8192, 88287040
8191, 83059410
8192, 88743055
8191, 81153264
8192, 88718295
8191, 88766369
8192, 79202839
8191, 81433020
8192, 82047217
8191, 78064369
8192, 81165503
8191, 88879664
8192, 79997461
8191, 88770629
8192, 87228107
8191, 79918573
8192, 85936510
8191, 81589610
8192, 86559207
8191, 81564778
8192, 84632319
8191, 81276596
8192, 83801699
8191, 80101460
8192, 88341595
8191, 81015728
8192, 80075385
8191, 32130331
8192, 29654153
8191, 29431137
8192, 27622304
8191, 29740430
8192, 28948697
8191, 28918883
8192, 27761599
8191, 27837747
8192, 29630134
8191, 29578543
8192, 28969716
8191, 29741782
8192, 27150254
8191, 29558765
8192, 29576284
8191, 27813950
8192, 28938476
8191, 28045226
8192, 29739430
8191, 26585574
8192, 27619767
8191, 28485314
8192, 27245196
8191, 29745708
8192, 29669393
8191, 28190891
8192, 29483655
8191, 27370011
8192, 28117798
8191, 29598746
8192, 28470721
8191, 26828053
8192, 29593283
8191, 26820109
8192, 29732097
8191, 26879367
8192, 28572849
8191, 29598264
8192, 28622627
8191, 29727930
8192, 28217020
8191, 29236269
8192, 29578635
8191, 29396119
8192, 27523472
8191, 28747773
8192, 26696036
8191, 29736245
8192, 28691867
8191, 27529620
8192, 27408250
8191, 28000930
8192, 29657782
8191, 27287048
8192, 29601376
8191, 27961800
8192, 29671931
8191, 27107236
8192, 28121983
8191, 29806115
8192, 29651246
8191, 29621561
8192, 28584460
8191, 27813783
8192, 27752358
8191, 28838328
8192, 28869124
8191, 29422655
8192, 28635497
8191, 29602358
8192, 29022030
8191, 29697578
8192, 27349288
8191, 29580061
8192, 29607246
8191, 29006493
8192, 26469557
8191, 29619098
8192, 27674248
8191, 29716689
8192, 27396362
8191, 28118577
8192, 27242289
8191, 29692226
8192, 27901801
8191, 26699498
8192, 27946782
8191, 26830850
8192, 28397166
8191, 25284014
8192, 29652968
8191, 29280101
8192, 28671923
8191, 28565294
8192, 27207938
8191, 66486065
8192, 88936793
8191, 75757616
8192, 88727277
8191, 80208495
8192, 79709352
8191, 88608852
8192, 80027867
8191, 80956543
8192, 88832887
8191, 81511148
8192, 80235477
8191, 88920996
8192, 80102015
8191, 83654255
8192, 80199866
8191, 81223726
8192, 86324524
8191, 88720628
8192, 88798924
8191, 81500685
8192, 81655610
8191, 85676920
8192, 78305219
8191, 87112220
8192, 84701560
8191, 88779665
8192, 84533024
8191, 80735897
8192, 78992415
8191, 83921012
8192, 80922432
8191, 83581905
8192, 79298227
8191, 83236389
8192, 88613278
8191, 83314444
8192, 82131790
8191, 88115487
8192, 72680797
8191, 29713411
8192, 29740004
8191, 27837506
8192, 29624172
8191, 29698004
8192, 27731007
8191, 28337112
8192, 27032032
8191, 27568786
8192, 29759244
8191, 27383474
8192, 27754802
8191, 29499766
8192, 28550147
8191, 28309556
8192, 29573876
8191, 29722578
8192, 26751276
8191, 26709609
8192, 27845042
8191, 27346306
8192, 28073355
8191, 28447907
8192, 26993774
8191, 29763355
8192, 27803580
8191, 29558710
8192, 28389130
8191, 29739004
8192, 27436824
8191, 29595080
8192, 27019125
8191, 29717690
8192, 29617783
8191, 27888449
8192, 29432433
8191, 29195361
8192, 27233141
8191, 29651875
8192, 29592746
8191, 27836857
8192, 28920420
8191, 29626060
8192, 27481120
8191, 29765504
8192, 27453509
8191, 26224707
8192, 28150021
8191, 26980311
8192, 27847783
8191, 26685721
8192, 27795821
8191, 29723412
8192, 29652005
8191, 27410788
8192, 29637487
8191, 29755282
8192, 28793755
8191, 27571435
8192, 27557120
8191, 29727819
8192, 28866198
8191, 29595857
8192, 29617320
8191, 29696282
8192, 27222493
8191, 26590982
8192, 28547609
8191, 27422602
8192, 27459157
8191, 29572043
8192, 26363336
8191, 29729245
8192, 26733609
8191, 29399452
8192, 26799054
8191, 28700126
8192, 26703314
8191, 29553358
8192, 26745665
8191, 29835355
8192, 26590204
8191, 27680322
8192, 25464863
8191, 29775171
8192, 26658721
8191, 29639542
8192, 29702801
8191, 26843034
8192, 28507220
8191, 27361380
8192, 27109995
8191, 29788522
8192, 73996338
8191, 87337976
8192, 83929179
8191, 84859761
8192, 80177792
8191, 88738518
8192, 78223145
8191, 82085827
8192, 83234723
8191, 88782331
8192, 80075478
8191, 81567352
8192, 79537447
8191, 78378792
8192, 80226976
8191, 80579269
8192, 81963977
8191, 84098991
8192, 79749351
8191, 81801016
8192, 80587324
8191, 84158750
8192, 83805179
8191, 84145306
8192, 82774321
8191, 85707086
8192, 84562802
8191, 85358256
8192, 80132329
8191, 88886311
8192, 89640878
8191, 82488601
8192, 81631999
8191, 80027238
8192, 88752035
8191, 88888960
8192, 87833323
8191, 88433076
8192, 88685814
8191, 56684575
8192, 27084624
8191, 29510748
8192, 29667227
8191, 26833424
8192, 29584153
8191, 25986339
8192, 28213539
8191, 28564220
8192, 27260511
8191, 27403010
8192, 26680295
8191, 29716634
8192, 29620506
8191, 29554783
8192, 29121251
8191, 28213298
8192, 26845072
8191, 29377600
8192, 29592561
8191, 28708922
8192, 26199782
8191, 29580099
8192, 26623351
8191, 29694912
8192, 26823776
8191, 27115975
8192, 26688073
8191, 29747207
8192, 26342928
8191, 25772490
8192, 26870719
8191, 29635727
8192, 28590423
8191, 29547988
8192, 29230898
8191, 29725819
8192, 27709821
8191, 28495980
8192, 26668907
8191, 27897245
8192, 26755332
8191, 26125431
8192, 26261966
8191, 29296324
8192, 29675838
8191, 27937856
8192, 26111690
8191, 28268760
8192, 29109863
8191, 29616080
8192, 29584209
8191, 26950348
8192, 27364362
8191, 29604709
8192, 28493758
8191, 27277974
8192, 27285659
8191, 28489536
8192, 27619082
8191, 28222094
8192, 28131466
8191, 28024522
8192, 29538729
8191, 27200623
8192, 28250186
8191, 26943533
8192, 29581358
8191, 29691912
8192, 28080281
8191, 27368510
8192, 26747573
8191, 29734634
8192, 29716578
8191, 27416418
8192, 29546099
8191, 28701978
8192, 28678015
8191, 27318011
8192, 26991440
8191, 29740838
8192, 26105449
8191, 29651949
8192, 27019254
8191, 29781337
8192, 28354704
8191, 27328899
8192, 29672524
8191, 29754411
8192, 28531758
8191, 27548601
8192, 29560154
8191, 28720978
8192, 29647764
8191, 29195676
8192, 29567450
8191, 29484840
8192, 40538632
8191, 88223300
8192, 82427231
8191, 82976244
8192, 88440946
8191, 88627148
8192, 83948752
8191, 82233418
8192, 84369934
8191, 80154848
8192, 80142718
8191, 83615774
8192, 76922992
8191, 80080811
8192, 88119264
8191, 88793461
8192, 80120663
8191, 86382986
8192, 82460879
8191, 86729260
8192, 88103357
8191, 81220262
8192, 82761598
8191, 84580708
8192, 85433292
8191, 84363267
8192, 88798331
8191, 88802553
8192, 77425116
8191, 80963320
8192, 80413252
8191, 88902331
8192, 80101089
8191, 81866089
8192, 81827348
8191, 88815423
8192, 82237733
8191, 82351695
8192, 80542029
8191, 80032793
8192, 41983173
8191, 29576302
8192, 29593895
8191, 26814683
8192, 29594154
8191, 29379026
8192, 29583672
8191, 27536471
8192, 29588801
8191, 27282937
8192, 27752117
8191, 28669793
8192, 29683727
8191, 29612783
8192, 29556950
8191, 25897248
8192, 29416007
8191, 26704499
8192, 29456322
8191, 26228411
8192, 28716089
8191, 28668534
8192, 29010752
8191, 25974655
8192, 28919494
8191, 26661184
8192, 29644634
8191, 26819571
8192, 27996411
8191, 26709887
8192, 29075474
8191, 26856349
8192, 29740337
8191, 26654925
8192, 29115214
8191, 26885553
8192, 29629524
8191, 26700795
8192, 29563672
8191, 26763165
8192, 29727411
8191, 26809219
8192, 29274287
8191, 26788035
8192, 29666449
8191, 27884968
8192, 29569691
8191, 26828183
8192, 28689756
8191, 26611833
8192, 27083643
8191, 29636690
8192, 29066196
8191, 29569135
8192, 29571969
8191, 29748430
8192, 29740523
8191, 27449139
8192, 29602728
8191, 26836478
8192, 29630283
8191, 26676573
8192, 27412565
8191, 26820330
8192, 29624505
8191, 29364971
8192, 29041511
8191, 28796792
8192, 28104965
8191, 26768294
8192, 28541165
8191, 28018355
8192, 29752022
8191, 26768313
8192, 29719430
8191, 29766818
8192, 27550046
8191, 29607506
8192, 28490517
8191, 29247601
8192, 27345918
8191, 26880163
8192, 29614802
8191, 29262194
8192, 27371029
8191, 29560654
8192, 28772940
8191, 29265879
8192, 29594968
8191, 28971771
8192, 26577444
8191, 26904682
8192, 28952531
8191, 26705054
8192, 27199661
8191, 28360796
8192, 28820995
8191, 84280045
8192, 79968849
8191, 84252397
8192, 80145088
8191, 83288908
8192, 86101007
8191, 79929201
8192, 80055238
8191, 88684110
8192, 79757333
8191, 85838937
8192, 84418784
8191, 88653999
8192, 76057909
8191, 88864941
8192, 80057941
8191, 88629611
8192, 80700490
8191, 81326724
8192, 81179244
8191, 85039352
8192, 84538116
8191, 88841534
8192, 80846526
8191, 79039729
8192, 85287812
8191, 81881885
8192, 83597978
8191, 78300718
8192, 87934174
8191, 88847960
8192, 88718054
8191, 88872145
8192, 85487866
8191, 88813590
8192, 84008122
8191, 83477220
8192, 85250628
8191, 84235749
8192, 48238255
8191, 27723322
8192, 29548988
8191, 29675819
8192, 29595487
8191, 27626304
8192, 29574209
8191, 28514369
8192, 27524601
8191, 29695801
8192, 28097040
8191, 27861172
8192, 29143806
8191, 28423111
8192, 29620783
8191, 27962244
8192, 28999919
8191, 28761625
8192, 27009755
8191, 29817132
8192, 29859632
8191, 28573053
8192, 29659560
8191, 29763726
8192, 29640376
8191, 27544916
8192, 29141974
8191, 29147806
8192, 29664153
8191, 27329825
8192, 29602561
8191, 29701301
8192, 29628024
8191, 26686925
8192, 27651989
8191, 29696652
8192, 27577731
8191, 29580135
8192, 29654894
8191, 29734301
8192, 29594283
8191, 28883846
8192, 28747884
8191, 29733504
8192, 26992421
8191, 27269807
8192, 29477600
8191, 28646404
8192, 29661153
8191, 29620227
8192, 28058262
8191, 28229150
8192, 29617654
8191, 29587395
8192, 28518017
8191, 28981457
8192, 27963541
8191, 26674703
8192, 29021641
8191, 26856793
8192, 29649208
8191, 28748458
8192, 28714699
8191, 29736633
8192, 28544795
8191, 29654190
8192, 29637635
8191, 26857349
8192, 29041400
8191, 25424716
8192, 29644357
8191, 26895682
8192, 29726856
8191, 29621339
8192, 27443287
8191, 29720096
8192, 29649320
8191, 27379936
8192, 27187864
8191, 29763226
8192, 26418983
8191, 26706350
8192, 29583469
8191, 27888542
8192, 26217486
8191, 28889994
8192, 29543321
8191, 28522517
8192, 27155753
8191, 27961448
8192, 29608857
8191, 29766318
8192, 29463895
8191, 29617672
8192, 27471269
8191, 29808707
8192, 67601590
8191, 88787813
8192, 81269724
8191, 81626406
8192, 77311228
8191, 88672944
8192, 80027460
8191, 88897885
8192, 88776202
8191, 80818118
8192, 88276040
8191, 81485518
8192, 82332566
8191, 83446794
8192, 88777369
8191, 82086382
8192, 84294656
8191, 81003246
8192, 87087201
8191, 86477744
8192, 84366692
8191, 84069806
8192, 88752980
8191, 87551196
8192, 88779795
8191, 88802979
8192, 78994637
8191, 88856368
8192, 79196783
8191, 86468966
8192, 88790312
8191, 85786122
8192, 80066811
8191, 88689221
8192, 77648170
8191, 81346706
8192, 88786053
8191, 80073885
8192, 82165289
8191, 43586470
8192, 26740980
8191, 29567284
8192, 29543432
8191, 27119624
8192, 27648748
8191, 26750665
8192, 28590368
8191, 26847701
8192, 27585082
8191, 26908626
8192, 29663338
8191, 29737504
8192, 29667579
8191, 27880339
8192, 29579654
8191, 27508416
8192, 29651764
8191, 26777813
8192, 29244657
8191, 26866775
8192, 29620042
8191, 26649944
8192, 29586376
8191, 26869108
8192, 27631859
8191, 28637145
8192, 29568469
8191, 28464702
8192, 27877542
8191, 29689319
8192, 27703896
8191, 26897830
8192, 29713763
8191, 29581673
8192, 29551580
8191, 28141687
8192, 27636156
8191, 27240234
8192, 29549765
8191, 28843068
8192, 29616246
8191, 28051299
8192, 27769506
8191, 29037252
8192, 27262289
8191, 28942049
8192, 26837850
8191, 29743226
8192, 27545212
8191, 28962438
8192, 27484306
8191, 29780800
8192, 29643857
8191, 29622617
8192, 29621598
8191, 29298935
8192, 28708459
8191, 28969160
8192, 28950383
8191, 29749134
8192, 29657171
8191, 27672655
8192, 29557024
8191, 26859015
8192, 29662319
8191, 28263409
8192, 29574135
8191, 27130680
8192, 29627357
8191, 27675377
8192, 26906126
8191, 26910311
8192, 29708486
8191, 25616566
8192, 29556820
8191, 27160624
8192, 26965144
8191, 26326947
8192, 27665525
8191, 28348148
8192, 29640579
8191, 28316296
8192, 27858228
8191, 29730948
8192, 29624301
8191, 28029189
8192, 29751208
8191, 26871626
8192, 29677134
8191, 26772053
8192, 29623857
8191, 26808239
8192, 29676486
8191, 29412581
8192, 29669523
8191, 26921459
8192, 74410444
8191, 82669636
8192, 86376263
8191, 79262709
8192, 88728758
8191, 83995381
8192, 86446670
8191, 80549177
8192, 81998736
8191, 79700259
8192, 81132411
8191, 88916830
8192, 85327812
8191, 83254370
8192, 89321344
8191, 87145182
8192, 82119678
8191, 83951067
8192, 88711554
8191, 78262311
8192, 88705239
8191, 88752887
8192, 88667073
8191, 81428871
8192, 83476109
8191, 79438836
8192, 83941438
8191, 79345837
8192, 86902185
8191, 88730498
8192, 88750721
8191, 81924792
8192, 83574108
8191, 84341230
8192, 84986334
8191, 78748288
8192, 88762924
8191, 76484237
8192, 84225916
8191, 41912784
8192, 29625913
8191, 26689036
8192, 27361695
8191, 26827997
8192, 29643764
8191, 28843513
8192, 28835069
8191, 26152134
8192, 29170343
8191, 26768443
8192, 29627301
8191, 28544164
8192, 29085270
8191, 28191854
8192, 27029051
8191, 29758596
8192, 28575905
8191, 27272437
8192, 29569728
8191, 27255678
8192, 29598690
8191, 29044511
8192, 29648338
8191, 29738374
8192, 29622005
8191, 29520728
8192, 29603024
8191, 29209139
8192, 29594006
8191, 25301477
8192, 29707949
8191, 27272160
