muestras, tiempo(ns)
8191, 16263387
8192, 16381793
8191, 16068575
8192, 16455793
8191, 17186007
8192, 16233851
8191, 16258314
8192, 16311609
8191, 17269080
8192, 17756205
8191, 16256350
8192, 16710198
8191, 16180666
8192, 17380098
8191, 18010906
8192, 17896797
8191, 16237628
8192, 18082388
8191, 16272313
8192, 16728475
8191, 16275110
8192, 18064869
8191, 15770319
8192, 15687931
8191, 16248461
8192, 16350498
8191, 16338257
8192, 16330090
8191, 16247184
8192, 16867900
8191, 16220610
8192, 16206648
8191, 16248239
8192, 16353405
8191, 17251580
8192, 16012908
8191, 18018702
8192, 16225055
8191, 16244777
8192, 18018517
8191, 16241518
8192, 16358256
8191, 16432238
8192, 16202592
8191, 16555477
8192, 16292813
8191, 16254961
8192, 16218054
8191, 16871047
8192, 15687097
8191, 16938196
8192, 16274609
8191, 16890825
8192, 16268999
8191, 16731919
8192, 16219906
8191, 17324136
8192, 16329442
8191, 17997128
8192, 16293831
8191, 18074220
8192, 16314072
8191, 17469449
8192, 15798744
8191, 17241674
8192, 16975528
8191, 17988518
8192, 16468145
8191, 16200092
8192, 16304628
8191, 16307072
8192, 16226943
8191, 16237277
8192, 16791937
8191, 16287776
8192, 16949603
8191, 16301943
8192, 16890418
8191, 16226332
8192, 17929666
8191, 16171536
8192, 16322127
8191, 16336887
8192, 18008036
8191, 16216555
8192, 17021472
8191, 15914780
8192, 16757252
8191, 17210970
8192, 17488023
8191, 17280784
8192, 17219878
8191, 16203202
8192, 16932510
8191, 17551041
8192, 17457189
8191, 16231721
8192, 17618188
8191, 16254517
8192, 17961351
8191, 16266666
8192, 18026647
8191, 16241092
8192, 17195230
8191, 16298035
8192, 18072998
8191, 16266147
8192, 18015832
8191, 16372830
8192, 16362887
8191, 16217166
8192, 17964777
8191, 16220351
8192, 16264257
8191, 16276795
8192, 16213833
8191, 16189222
8192, 16925177
8191, 16227628
8192, 16826159
8191, 16231462
8192, 17741002
8191, 18626993
8192, 16741068
8191, 16257110
8192, 17273840
8191, 16242073
8192, 17945463
8191, 17960110
8192, 16200832
8191, 17400857
8192, 16243554
8191, 16970121
8192, 16227536
8191, 16879899
8192, 15548784
8191, 16692549
8192, 16356720
8191, 16354461
8192, 16315961
8191, 16246592
8192, 16270202
8191, 16262499
8192, 16236481
8191, 16478626
8192, 17008731
8191, 16276017
8192, 16716883
8191, 19080006
8192, 58408562
8191, 47401695
8192, 58562562
8191, 48722181
8192, 50174611
8191, 53808499
8192, 49235620
8191, 48635275
8192, 51330043
8191, 48573812
8192, 50012705
8191, 49063826
8192, 48665904
8191, 48661034
8192, 47746006
8191, 51451060
8192, 48693108
8191, 48806069
8192, 48448906
8191, 48682774
8192, 48705070
8191, 48952012
8192, 53813351
8191, 52256441
8192, 48667275
8191, 50086019
8192, 46089042
8191, 53152783
8192, 48714367
8191, 49853059
8192, 47335048
8191, 47029403
8192, 48723867
8191, 49734189
8192, 48557220
8191, 49777855
8192, 53919980
8191, 51177249
8192, 48629312
8191, 48869735
8192, 47472213
8191, 48608256
8192, 48590312
8191, 48784680
8192, 47299103
8191, 49118566
8192, 48638553
8191, 49993169
8192, 48696552
8191, 48671349
8192, 50198573
8191, 48523961
8192, 51448857
8191, 47752118
8192, 49220028
8191, 53800499
8192, 49894817
8191, 48717125
8192, 48656904
8191, 48536405
8192, 48741848
8191, 46513593
8192, 51899093
8191, 48528554
8192, 49418249
8191, 48639367
8192, 29156051
8191, 16224832
8192, 17435430
8191, 16295257
8192, 16248424
8191, 16351738
8192, 16237776
8191, 17921981
8192, 16186017
8191, 16196018
8192, 16311720
8191, 18057295
8192, 16272369
8191, 16207758
8192, 16833585
8191, 16193147
8192, 16220573
8191, 16223776
8192, 17701594
8191, 16251110
8192, 18021480
8191, 16289832
8192, 16243480
8191, 16213870
8192, 16611254
8191, 16185277
8192, 18062628
8191, 18032055
8192, 17493819
8191, 16212092
8192, 17810278
8191, 16185666
8192, 16363794
8191, 15544895
8192, 17271728
8191, 16254832
8192, 17313895
8191, 16289110
8192, 16955621
8191, 16219943
8192, 16244277
8191, 16224684
8192, 16809733
8191, 16258294
8192, 17017565
8191, 16195018
8192, 17985000
8191, 16231832
8192, 16696790
8191, 16044834
8192, 17900389
8191, 16259868
8192, 17937462
8191, 16218573
8192, 16307757
8191, 16260943
8192, 17161082
8191, 16225759
8192, 17233747
8191, 16245869
8192, 16187055
8191, 16188610
8192, 16213036
8191, 17450931
8192, 16191147
8191, 16716420
8192, 16325535
8191, 16268313
8192, 16269776
8191, 16225425
8192, 16247017
8191, 16296128
8192, 16270406
8191, 16348701
8192, 16606458
8191, 16362146
8192, 16027112
8191, 16300461
8192, 16069352
8191, 16594180
8192, 16884844
8191, 16189333
8192, 16394997
8191, 17151359
8192, 16181555
8191, 16237758
8192, 16231647
8191, 16236443
8192, 17657132
8191, 16335961
8192, 17458968
8191, 16255109
8192, 17954037
8191, 16250128
8192, 17874630
8191, 16243277
8192, 17943000
8191, 16186703
8192, 17050361
8191, 16254887
8192, 16859493
8191, 16216943
8192, 17950648
8191, 16212184
8192, 17222026
8191, 16284443
8192, 16862418
8191, 16275535
8192, 17354839
8191, 16192703
8192, 16206888
8191, 16196055
8192, 17953999
8191, 16224295
8192, 16271147
8191, 16915658
8192, 17924148
8191, 16244017
8192, 17991574
8191, 16221759
8192, 16759160
8191, 16206888
8192, 18135794
8191, 16377053
8192, 17995018
8191, 16137074
8192, 17942814
8191, 16178055
8192, 17507282
8191, 16227388
8192, 16335960
8191, 16258424
8192, 16867826
8191, 16178833
8192, 17392783
8191, 16530162
8192, 15978724
8191, 16098426
8192, 16354071
8191, 16261276
8192, 16995509
8191, 16438867
8192, 16274665
8191, 16481385
8192, 16228406
8191, 17539578
8192, 16039112
8191, 18047980
8192, 16250517
8191, 16588477
8192, 16217481
8191, 17925574
8192, 16182277
8191, 17519615
8192, 16299979
8191, 17259451
8192, 16229795
8191, 18046128
8192, 16162481
8191, 17340543
8192, 16249869
8191, 17947759
8192, 18082258
8191, 18098665
8192, 24096381
8191, 45906081
8192, 58645134
8191, 50290980
8192, 53135802
8191, 51874649
8192, 53080137
8191, 50385609
8192, 48559628
8191, 48616294
8192, 50206036
8191, 46400038
8192, 48546961
8191, 48408629
8192, 49139103
8191, 48663423
8192, 49209750
8191, 50054186
8192, 53970256
8191, 46757387
8192, 49998483
8191, 47451861
8192, 49670783
8191, 48538017
8192, 49107066
8191, 48525239
8192, 48722403
8191, 52640344
8192, 53046025
8191, 53687204
8192, 45709102
8191, 49349415
8192, 48532942
8191, 49960687
8192, 48707145
8191, 48556442
8192, 46366910
8191, 49950280
8192, 48832495
8191, 47508750
8192, 52141164
8191, 47963467
8192, 48689274
8191, 49813337
8192, 48963309
8191, 48530757
8192, 48754848
8191, 53265523
8192, 48499610
8191, 48608256
8192, 46610147
8191, 48846643
8192, 53114599
8191, 53760388
8192, 53923720
8191, 52753232
8192, 48612534
8191, 52691325
8192, 48722830
8191, 52388013
8192, 48680404
8191, 48787125
8192, 53971775
8191, 48869513
8192, 52679678
8191, 48365407
8192, 41020669
8191, 15942113
8192, 17045157
8191, 16197110
8192, 16756400
8191, 16341238
8192, 16589273
8191, 16240147
8192, 16818659
8191, 16262184
8192, 16986583
8191, 16204092
8192, 16700438
8191, 16228517
8192, 16713716
8191, 16193777
8192, 17959074
8191, 16244444
8192, 16274257
8191, 16233221
8192, 17957055
8191, 16188148
8192, 18012240
8191, 16258073
8192, 17226007
8191, 16212240
8192, 17950370
8191, 16204425
8192, 17347673
8191, 16987750
8192, 17500708
8191, 16240350
8192, 18030943
8191, 16252314
8192, 17930963
8191, 16182537
8192, 16244869
8191, 16241999
8192, 16738623
8191, 16290998
8192, 18130442
8191, 16288572
8192, 17990684
8191, 16229702
8192, 17941666
8191, 16226128
8192, 16545718
8191, 16199703
8192, 18063017
8191, 16277665
8192, 16214240
8191, 16215036
8192, 16185221
8191, 17031435
8192, 16252888
8191, 16395460
8192, 16505292
8191, 16272572
8192, 17950407
8191, 16211851
8192, 16718938
8191, 16216184
8192, 16403868
8191, 16192777
8192, 17229544
8191, 16177258
8192, 17261451
8191, 16226684
8192, 16488478
8191, 16180870
8192, 16676013
8191, 16381831
8192, 17948796
8191, 16261517
8192, 17238414
8191, 16212221
8192, 16208573
8191, 15992557
8192, 17995869
8191, 16208555
8192, 18079017
8191, 18003407
8192, 17950685
8191, 16222110
8192, 18037980
8191, 16232554
8192, 17032843
8191, 16130240
8192, 17655577
8191, 16252739
8192, 18038406
8191, 16958121
8192, 17961851
8191, 16199314
8192, 17922797
8191, 16187574
8192, 16319794
8191, 16258925
8192, 16414534
8191, 16210128
8192, 17471986
8191, 16965084
8192, 17447246
8191, 16212147
8192, 16334516
8191, 16247073
8192, 18061998
8191, 16369590
8192, 16271776
8191, 16223628
8192, 17065638
8191, 16184537
8192, 16962084
8191, 16286665
8192, 16407293
8191, 16224869
8192, 17942537
8191, 16221295
8192, 16176221
8191, 15585376
8192, 16742289
8191, 16191295
8192, 17366191
8191, 16229980
8192, 16294924
8191, 16546570
8192, 17276099
8191, 16219832
8192, 16613495
8191, 16246758
8192, 16181240
8191, 17765002
8192, 17611763
8191, 16257276
8192, 15797892
8191, 17939370
8192, 16333905
8191, 17804427
8192, 16246869
8191, 16325720
8192, 16211925
8191, 16654365
8192, 16332868
8191, 16817530
8192, 16367571
8191, 17217581
8192, 16204295
8191, 17938240
8192, 16210777
8191, 16512052
8192, 16298276
8191, 17670669
8192, 16348313
8191, 18008277
8192, 16220240
8191, 16422830
8192, 16251072
8191, 16244406
8192, 17941814
8191, 17478227
8192, 16162129
8191, 16737216
8192, 16288850
8191, 18269700
8192, 21155522
8191, 51760594
8192, 48598497
8191, 53777537
8192, 49564895
8191, 51760428
8192, 48711219
8191, 48596461
8192, 48676978
8191, 48826143
8192, 47620674
8191, 53784758
8192, 51867871
8191, 51962851
8192, 48502091
8191, 53720648
8192, 48706071
8191, 51687428
8192, 48543406
8191, 49186732
8192, 48652034
8191, 48603053
8192, 48473388
8191, 50673254
8192, 48677293
8191, 49299101
8192, 47670470
8191, 49155251
8192, 48778791
8191, 48724014
8192, 51240118
8191, 53762648
8192, 48673311
8191, 48768032
8192, 48588590
8191, 48533294
8192, 47191049
8191, 53218431
8192, 48538035
8191, 53846721
8192, 51850223
8191, 52408070
8192, 48539646
8191, 50590810
8192, 48704886
8191, 48673997
8192, 53003582
8191, 52188164
8192, 51472801
8191, 48591238
8192, 53760389
8191, 48633645
8192, 48704033
8191, 53069026
8192, 46940070
8191, 48570887
8192, 48760440
8191, 48679811
8192, 53785241
8191, 48666608
8192, 48725145
8191, 48572220
8192, 49558672
8191, 48672830
8192, 52271348
8191, 48591238
8192, 44848980
8191, 16203555
8192, 16343405
8191, 16275850
8192, 17672299
8191, 16196463
8192, 17405412
8191, 16278684
8192, 16220814
8191, 16167888
8192, 16684328
8191, 16254202
8192, 16190592
8191, 16524922
8192, 16199611
8191, 17336376
8192, 16219073
8191, 17440949
8192, 16285850
8191, 17093324
8192, 16212222
8191, 17981573
8192, 16247035
8191, 18032721
8192, 16269332
8191, 17490282
8192, 16304424
8191, 18013925
8192, 16254498
8191, 16267387
8192, 16201388
8191, 16646420
8192, 16244277
8191, 16268795
8192, 16384330
8191, 16263869
8192, 16365424
8191, 16230166
8192, 16236406
8191, 16520959
8192, 16328553
8191, 17757168
8192, 16371071
8191, 17452894
8192, 16162610
8191, 16861659
8192, 17967537
8191, 17767871
8192, 16181796
8191, 16181240
8192, 16346516
8191, 16286980
8192, 16237443
8191, 17938648
8192, 16197740
8191, 17937500
8192, 16208314
8191, 16219221
8192, 16922214
8191, 16200814
8192, 16207740
8191, 16207314
8192, 17952000
8191, 16174018
8192, 17742410
8191, 16128259
8192, 17657743
8191, 16364294
8192, 17086898
8191, 16277776
8192, 17993740
8191, 16167666
8192, 17932796
8191, 16197573
8192, 18090553
8191, 16311183
8192, 17983314
8191, 16220536
8192, 17986184
8191, 16215184
8192, 17246933
8191, 16199554
8192, 18116072
8191, 16250980
8192, 17938148
8191, 16200740
8192, 17027954
8191, 16249998
8192, 16238962
8191, 16203073
8192, 18072998
8191, 16243758
8192, 16657532
8191, 17069398
8192, 17474671
8191, 16208296
8192, 16674105
8191, 16213610
8192, 16311868
8191, 16286017
8192, 16437478
8191, 16207795
8192, 16233110
8191, 16211647
8192, 17212340
8191, 16312387
8192, 16101871
8191, 16582328
8192, 16912733
8191, 16226813
8192, 18029147
8191, 17573948
8192, 17952518
8191, 16192833
8192, 18072702
8191, 16195722
8192, 17970129
8191, 16210980
8192, 18017054
8191, 16264924
8192, 16695402
8191, 16225036
8192, 18081554
8191, 16301794
8192, 16777568
8191, 16191407
8192, 17828963
8191, 16681420
8192, 16728920
8191, 16261795
8192, 16568310
8191, 17858389
8192, 15788911
8191, 16271054
8192, 15927594
8191, 17449505
8192, 15740541
8191, 17930056
8192, 16320165
8191, 17283210
8192, 16258925
8191, 17994907
8192, 15883281
8191, 17929240
8192, 16297035
8191, 16289053
8192, 16359905
8191, 17828982
8192, 16149667
8191, 17942500
8192, 17226933
8191, 18007758
8192, 16243943
8191, 16252572
8192, 16355479
8191, 17789834
8192, 16335665
8191, 17672169
8192, 29045829
8191, 51050806
8192, 50340498
8191, 48541109
8192, 48816217
8191, 48561535
8192, 48577850
8191, 50558866
8192, 48695959
8191, 48624479
8192, 53607668
8191, 48533794
8192, 48470054
8191, 49058529
8192, 49592636
8191, 52426050
8192, 48662737
8191, 46638999
8192, 48515554
8191, 51664391
8192, 48773440
8191, 46945292
8192, 48565127
8191, 50969936
8192, 48746255
8191, 52677214
8192, 47718377
8191, 48605738
8192, 48808699
8191, 48599609
8192, 48235390
8191, 51289654
8192, 48763274
8191, 49720041
8192, 48583405
8191, 47318455
8192, 53891442
8191, 53880425
8192, 53273245
8191, 47898449
8192, 48202686
8191, 48621497
8192, 50015835
8191, 48602423
8192, 50711271
8191, 48548239
8192, 52770602
8191, 48517535
8192, 49879169
8191, 51360006
8192, 48576498
8191, 48544146
8192, 50871585
8191, 49327323
8192, 49093233
8191, 48366333
8192, 53897961
8191, 48548109
8192, 49537895
8191, 48526220
8192, 49397359
8191, 48397370
8192, 53738888
8191, 48491387
8192, 48673663
8191, 48556813
8192, 52184293
8191, 16286406
8192, 18082776
8191, 16181221
8192, 17361042
8191, 16190555
8192, 17850167
8191, 16213647
8192, 17374024
8191, 16186314
8192, 17675651
8191, 16289369
8192, 17982166
8191, 16095185
8192, 16220907
8191, 16176518
8192, 17923185
8191, 16280461
8192, 16868936
8191, 17069953
8192, 15857003
8191, 16323720
8192, 16231351
8191, 16252610
8192, 17259581
8191, 16239406
8192, 16343294
8191, 16349220
8192, 17992814
8191, 17261562
8192, 18053665
8191, 16240425
8192, 16529718
8191, 16194370
8192, 18130238
8191, 16358183
8192, 17966684
8191, 16219481
8192, 17862371
8191, 16211443
8192, 17214933
8191, 16708401
8192, 16765641
8191, 17991759
8192, 16980787
8191, 17948166
8192, 16671661
8191, 17195322
8192, 16336683
8191, 17258877
8192, 18081998
8191, 17451042
8192, 18014351
8191, 16246721
8192, 17966518
8191, 16201907
8192, 17923593
8191, 16201888
8192, 16331868
8191, 16315757
8192, 17957000
8191, 16272831
8192, 17162507
8191, 16200314
8192, 17924111
8191, 16804549
8192, 18054832
8191, 16183685
8192, 17343562
8191, 16156833
8192, 16309331
8191, 15854133
8192, 17110064
8191, 17142582
8192, 16322868
8191, 17982073
8192, 16130703
8191, 17968777
8192, 16228980
8191, 16514607
8192, 16185777
8191, 17950888
8192, 16360942
8191, 18014833
8192, 16215239
8191, 17396486
8192, 16569644
8191, 18013832
8192, 16192796
8191, 17532874
8192, 16365441
8191, 16264739
8192, 16349998
8191, 16677994
8192, 16354905
8191, 16319257
8192, 16219388
8191, 36187515
8192, 48587702
8191, 50180537
8192, 48633738
8191, 48511368
8192, 48658478
8191, 48539776
8192, 46068580
8191, 48631608
8192, 48510258
8191, 48636923
8192, 50256480
8191, 48504091
8192, 53092969
8191, 48632275
8192, 49355619
8191, 48506110
8192, 48683144
8191, 47451787
8192, 52982674
8191, 48655460
8192, 48781681
8191, 48526998
8192, 46632388
8191, 48574053
8192, 50355238
8191, 48677219
8192, 48495073
8191, 48415036
8192, 50129963
8191, 48584923
8192, 49809929
8191, 48581516
8192, 49165491
8191, 48439499
8192, 49353138
8191, 48542554
8192, 49268009
8191, 48653515
8192, 48574498
8191, 48514462
8192, 48682293
8191, 48586775
8192, 53746834
8191, 48614589
8192, 48726774
8191, 48615145
8192, 51692465
8191, 48522220
8192, 51862297
8191, 48623646
8192, 53930572
8191, 49900928
8192, 48765051
8191, 48583387
8192, 53158099
8191, 48632756
8192, 53512113
8191, 48567294
8192, 53734315
8191, 48511498
8192, 51814038
8191, 48192446
8192, 48538906
8191, 48859143
8192, 48701497
8191, 53058322
8192, 19750630
8191, 16311202
8192, 16376590
8191, 16252684
8192, 17194804
8191, 17496486
8192, 16231907
8191, 16528829
8192, 16880455
8191, 16224814
8192, 17932889
8191, 16247702
8192, 17933555
8191, 17915537
8192, 17918944
8191, 16240591
8192, 17266044
8191, 16187203
8192, 16320183
8191, 16268443
8192, 16811974
8191, 16238017
8192, 17971981
8191, 16189870
8192, 17919519
8191, 16184480
8192, 18074979
8191, 16279628
8192, 17954574
8191, 16187185
8192, 17771613
8191, 16193481
8192, 17975666
8191, 15683708
8192, 18096165
8191, 18068332
8192, 18009906
8191, 16252869
8192, 16738068
8191, 16232073
8192, 17250080
8191, 16782641
8192, 17501393
8191, 16351331
8192, 17613170
8191, 17969333
8192, 17300636
8191, 16194517
8192, 17264525
8191, 17637336
8192, 17576670
8191, 16265035
8192, 18033851
8191, 16272091
8192, 17707039
8191, 16219184
8192, 17993147
8191, 16214869
8192, 18070239
8191, 16760400
8192, 16998398
8191, 16200555
8192, 17975555
8191, 17004898
8192, 17804853
8191, 15749097
8192, 16333461
8191, 16292628
8192, 16328071
8191, 16327794
8192, 16240888
8191, 16294591
8192, 16321868
8191, 16231517
8192, 17085749
8191, 16259795
8192, 16198518
8191, 16248350
8192, 17985574
8191, 16949751
8192, 17157286
8191, 16207018
8192, 16326034
8191, 16255777
8192, 17387357
8191, 16205647
8192, 17257174
8191, 16271480
8192, 17052268
8191, 16137648
8192, 17057843
8191, 15964261
8192, 16572644
8191, 16166388
8192, 17374875
8191, 16193147
8192, 17743650
8191, 16244054
8192, 16916288
8191, 16290276
8192, 16213295
8191, 17951222
8192, 21403557
8191, 52607234
8192, 48593868
8191, 49356156
8192, 48662275
8191, 49668134
8192, 48543350
8191, 53549558
8192, 48699589
8191, 49618616
8192, 49142454
8191, 48728644
8192, 47569842
8191, 48628127
8192, 48592127
8191, 51720206
8192, 48921105
8191, 47638748
8192, 48889624
8191, 47321825
8192, 49347823
8191, 48538146
8192, 48503480
8191, 52033555
8192, 48742811
8191, 48601275
8192, 48551275
8191, 52950527
8192, 48730959
8191, 51665817
8192, 50529311
8191, 48506276
8192, 48779292
8191, 49782855
8192, 48523924
8191, 48740496
8192, 50026261
8191, 48713089
8192, 48608127
8191, 53299504
8192, 54010442
8191, 48779273
8192, 51924037
8191, 48533387
8192, 53948090
8191, 48590498
8192, 52751028
8191, 50987658
8192, 46877626
8191, 48585201
8192, 53210005
8191, 47556119
8192, 51097656
8191, 48559127
8192, 51867890
8191, 52501513
8192, 52924804
8191, 48609461
8192, 48573238
8191, 48173372
8192, 48685330
8191, 48241630
8192, 48539998
8191, 48541721
8192, 54000942
8191, 46061597
8192, 48808106
8191, 16253110
8192, 18115498
8191, 16253406
8192, 17941722
8191, 16191463
8192, 17385802
8191, 16221351
8192, 17958092
8191, 16076038
8192, 16324646
8191, 18085646
8192, 16375683
8191, 18023276
8192, 16260869
8191, 16346276
8192, 16189592
8191, 16832993
8192, 16320572
8191, 16209018
8192, 16223573
8191, 17705762
8192, 16199703
8191, 16188777
8192, 16212665
8191, 17825149
8192, 16363627
8191, 17172878
8192, 16306516
8191, 17051546
8192, 16230962
8191, 17989833
8192, 16237591
8191, 16219591
8192, 16370442
8191, 17990610
8192, 16202462
8191, 16061130
8192, 16227813
8191, 16353109
8192, 16191203
8191, 16204314
8192, 16336202
8191, 16873696
8192, 16228758
8191, 17081453
8192, 16442200
8191, 16275832
8192, 16257813
8191, 16245869
8192, 16549717
8191, 16449163
8192, 16139778
8191, 17460708
8192, 16202536
8191, 17981092
8192, 16239999
8191, 16203665
8192, 16342572
8191, 17244322
8192, 16279480
8191, 16380238
8192, 16257313
8191, 16451737
8192, 16337461
8191, 16911825
8192, 16323405
8191, 18004370
8192, 16225202
8191, 17928333
8192, 16198870
8191, 16529144
8192, 16178166
8191, 17951981
8192, 16334312
8191, 16605013
8192, 16272647
8191, 16317220
8192, 16197777
8191, 17444375
8192, 16150203
8191, 18017443
8192, 16365682
8191, 17312136
8192, 16240998
8191, 17477486
8192, 16238758
8191, 16700179
8192, 16210906
8191, 17927944
8192, 16320553
8191, 16502422
8192, 16244851
8191, 17946796
8192, 16132778
8191, 16061037
8192, 16212647
8191, 17974462
8192, 16357923
8191, 16373756
8192, 16277609
8191, 17944629
8192, 16315090
8191, 17104916
8192, 27409624
8191, 48363018
8192, 48532590
8191, 48571664
8192, 48687571
8191, 51275803
8192, 48910439
8191, 48837846
8192, 48540516
8191, 50551311
8192, 48681774
8191, 48579942
8192, 48868680
8191, 48490758
8192, 48635478
8191, 49949668
8192, 48527813
8191, 48515498
8192, 48665423
8191, 49144140
8192, 46503834
8191, 50114019
8192, 48690256
8191, 51029120
8192, 48463406
8191, 52059591
8192, 47923245
8191, 48562294
8192, 48065188
8191, 48575239
8192, 48700941
8191, 51283007
8192, 48537313
8191, 48902031
8192, 49368915
8191, 48866957
8192, 50191407
8191, 50993750
8192, 48574997
8191, 48540831
8192, 48588109
8191, 51058027
8192, 48639849
8191, 48345852
8192, 48547609
8191, 50093556
8192, 48720052
8191, 52242070
8192, 48531183
8191, 51711558
8192, 48670293
8191, 48538813
8192, 48651941
8191, 51104990
8192, 48735700
8191, 49657783
8192, 48510221
8191, 49038826
8192, 48733589
8191, 48941086
8192, 48690793
8191, 48711700
8192, 48736977
8191, 53836221
8192, 48620720
8191, 48530239
8192, 50500700
8191, 38358732
8192, 17975722
8191, 16199203
8192, 16482904
8191, 16253128
8192, 16666291
8191, 16263331
8192, 17052972
8191, 16203555
8192, 17920777
8191, 16142426
8192, 15768652
8191, 17982185
8192, 16209370
8191, 17329765
8192, 16140166
8191, 16430015
8192, 16226518
8191, 16235572
8192, 16347183
8191, 16250684
8192, 16213629
8191, 16249777
8192, 16271943
8191, 17021231
8192, 16253424
8191, 16951991
8192, 16296647
8191, 17991203
8192, 16254758
8191, 16720994
8192, 16137981
8191, 17464746
8192, 16181221
8191, 17894130
8192, 16311906
8191, 16560125
8192, 16209129
8191, 17421820
8192, 16213480
8191, 17252636
8192, 15976112
8191, 17222673
8192, 16334553
8191, 17975203
8192, 16207147
8191, 17527800
8192, 16234480
8191, 16194406
8192, 16192999
8191, 17911167
8192, 16310350
8191, 17043416
8192, 16229425
8191, 17938555
8192, 16207962
8191, 17920407
8192, 16297054
8191, 18034647
8192, 16359793
8191, 16190222
8192, 16277499
8191, 16739197
8192, 16213759
8191, 17959796
8192, 16215110
8191, 16199369
8192, 16335664
8191, 16252332
8192, 16188388
8191, 17211285
8192, 16273591
8191, 17094286
8192, 17222600
8191, 17998314
8192, 16305424
8191, 18004610
8192, 16213832
8191, 16551699
8192, 16216351
8191, 16915918
8192, 16177518
8191, 17003880
8192, 16369164
8191, 16760605
8192, 16214888
8191, 16611254
8192, 16236684
8191, 16341312
8192, 16249758
8191, 17271322
8192, 16359905
8191, 16682013
8192, 16291720
8191, 16455533
8192, 16237962
8191, 17241785
8192, 16324646
8191, 36217422
8192, 48891476
8191, 50898955
8192, 50730216
8191, 48605183
8192, 51920315
8191, 52602771
8192, 48528924
8191, 49922206
8192, 46242466
8191, 48650071
8192, 48642904
8191, 48524016
8192, 52720214
8191, 48522646
8192, 49008326
8191, 48591220
8192, 52447865
8191, 48125039
8192, 48552369
8191, 53853665
8192, 48757903
8191, 48013485
8192, 48525258
8191, 48520924
8192, 49121325
8191, 48513368
8192, 49203713
8191, 48573257
8192, 49764985
8191, 47221437
8192, 46130949
8191, 48555980
8192, 53885739
8191, 48532442
8192, 48506461
8191, 48969438
8192, 48625460
8191, 53750037
8192, 48550720
8191, 47679822
8192, 48558979
8191, 49208194
8192, 48459628
8191, 48554776
8192, 48656719
8191, 48555424
8192, 50427201
8191, 49645634
8192, 53870277
8191, 48515795
8192, 50107056
8191, 47851394
8192, 52163868
8191, 48569646
8192, 48447369
8191, 51640522
8192, 52959230
8191, 46929626
8192, 53783277
8191, 49255139
8192, 49457488
8191, 48643700
8192, 49521525
8191, 48549813
8192, 52338774
8191, 47005588
8192, 17355284
8191, 17106416
8192, 16495589
8191, 16345275
8192, 16385034
8191, 16632031
8192, 16162944
8191, 16489514
8192, 16230110
8191, 17953889
8192, 16331534
8191, 16660790
8192, 16197906
8191, 17915148
8192, 16231184
8191, 17952573
8192, 16217221
8191, 17260951
8192, 16324017
8191, 17973073
8192, 16225777
8191, 18028813
8192, 16273406
8191, 17042935
8192, 16199462
8191, 16385127
8192, 16501125
8191, 16257073
8192, 17134063
8191, 16194962
8192, 16273110
8191, 17946666
8192, 16265203
8191, 17963425
8192, 16270146
8191, 17829649
8192, 16199165
8191, 17409876
8192, 16199981
8191, 17585170
8192, 16226017
8191, 17944444
8192, 16394349
8191, 17640744
8192, 16207869
8191, 17538540
8192, 16263832
8191, 16193129
8192, 16142333
8191, 17227710
8192, 16357960
8191, 16793197
8192, 16212628
8191, 17933018
8192, 16194407
8191, 16712901
8192, 16272239
8191, 17947592
8192, 16259795
8191, 17997869
8192, 16207018
8191, 17078694
8192, 16218221
8191, 17687502
8192, 16281184
8191, 17416320
8192, 16346349
8191, 17262025
8192, 16250314
8191, 16220054
8192, 16248166
8191, 16028242
8192, 16536033
8191, 16311664
8192, 18117979
8191, 16252758
8192, 17953555
8191, 16194222
8192, 17215803
8191, 16217425
8192, 17183193
8191, 16184740
8192, 17166933
8191, 16251091
8192, 16638587
8191, 16245350
8192, 16429237
8191, 16148962
8192, 16682957
8191, 16287887
8192, 16620383
8191, 16218387
8192, 16634587
8191, 16213054
8192, 17935148
8191, 16184500
8192, 16185388
8191, 16620642
8192, 16349479
8191, 17719816
8192, 16309627
8191, 16318757
8192, 15932188
8191, 17067360
8192, 16227944
8191, 17753780
8192, 16329553
8191, 18000851
8192, 16214869
8191, 17988074
8192, 16249054
8191, 16204685
8192, 16191443
8191, 16620773
8192, 16333349
8191, 16568365
8192, 16146092
8191, 16486588
8192, 16191221
8191, 16414312
8192, 16191407
8191, 17965555
8192, 16352034
8191, 17990611
8192, 17094230
8191, 17541467
8192, 16220887
8191, 17963129
8192, 16211851
8191, 17922093
8192, 16316869
8191, 15788726
8192, 16443737
8191, 16404053
8192, 16607180
8191, 15802207
8192, 16238832
8191, 16902344
8192, 16333350
8191, 16245628
8192, 16225554
8191, 16969862
8192, 16319387
8191, 17766001
8192, 16222703
8191, 17998073
8192, 16357442
8191, 17543300
8192, 16208833
8191, 17932055
8192, 16206462
8191, 17263339
8192, 16234166
8191, 17380339
8192, 16331943
8191, 17790575
8192, 16180110
8191, 16215888
8192, 15886188
8191, 16533162
8192, 16204222
8191, 16203203
8192, 16302701
8191, 16282406
8192, 17949796
8191, 16209369
8192, 17952555
8191, 16177147
8192, 17905888
8191, 16214851
8192, 16655087
8191, 16257313
8192, 16461978
8191, 16187703
8192, 17953129
8191, 16284387
8192, 16252776
8191, 16219795
8192, 16361349
8191, 17643910
8192, 16322275
