muestras, tiempo(ns)
8191, 101391148
8192, 95766720
8191, 106184047
8192, 94328270
8191, 96839080
8192, 96861395
8191, 99929755
8192, 95966163
8191, 92277271
8192, 93074875
8191, 93593111
8192, 106231417
8191, 106161270
8192, 106306564
8191, 95848164
8192, 95521148
8191, 97407723
8192, 102256862
8191, 95862570
8192, 101335759
8191, 95984810
8192, 93508093
8191, 94873396
8192, 100644618
8191, 98227049
8192, 96509935
8191, 95978959
8192, 101815496
8191, 95801016
8192, 95439945
8191, 95919366
8192, 97326724
8191, 90279198
8192, 75725170
8191, 32068381
8192, 35429163
8191, 31950326
8192, 33659976
8191, 30874651
8192, 35361127
8191, 32016437
8192, 35554810
8191, 30647227
8192, 32994409
8191, 31967086
8192, 35560699
8191, 32059380
8192, 35544792
8191, 33451589
8192, 35561810
8191, 32011493
8192, 35392645
8191, 31962381
8192, 35547921
8191, 31980177
8192, 33428998
8191, 31981178
8192, 33660162
8191, 35407719
8192, 35405460
8191, 31936993
8192, 35509848
8191, 33000094
8192, 34969797
8191, 31947160
8192, 34318582
8191, 32107898
8192, 31720624
8191, 32004992
8192, 32120454
8191, 32334989
8192, 35416201
8191, 31938826
8192, 34041455
8191, 32082881
8192, 35460719
8191, 31949993
8192, 35537681
8191, 31983493
8192, 33555922
8191, 31947141
8192, 33084445
8191, 31989770
8192, 34819799
8191, 30891225
8192, 34175249
8191, 31547812
8192, 33261388
8191, 31870734
8192, 33864808
8191, 31982270
8192, 32612431
8191, 32056195
8192, 35554644
8191, 32136398
8192, 32995668
8191, 31944252
8192, 35516348
8191, 31976140
8192, 35379738
8191, 32020140
8192, 31899030
8191, 32050251
8192, 32168639
8191, 31330628
8192, 33901049
8191, 32039899
8192, 33166314
8191, 31875123
8192, 35536533
8191, 32006177
8192, 32964872
8191, 31961475
8192, 34276415
8191, 32135362
8192, 40612651
8191, 66862698
8192, 103708478
8191, 96517917
8192, 91348262
8191, 97634961
8192, 95997606
8191, 94292456
8192, 94109607
8191, 92480214
8192, 96053680
8191, 91078394
8192, 98112401
8191, 105271667
8192, 105048965
8191, 95806849
8192, 92109588
8191, 98635007
8192, 97371649
8191, 101391851
8192, 95917552
8191, 94535473
8192, 96057235
8191, 106317397
8192, 89792147
8191, 99290020
8192, 103991938
8191, 99810403
8192, 96307382
8191, 100389768
8192, 98256863
8191, 95886571
8192, 96738211
8191, 95849478
8192, 103162427
8191, 48024710
8192, 35206351
8191, 31594200
8192, 32712615
8191, 31982067
8192, 32024696
8191, 34773984
8192, 32102991
8191, 32022363
8192, 32203972
8191, 31926141
8192, 35545107
8191, 32095343
8192, 34116120
8191, 32055103
8192, 32075362
8191, 31983345
8192, 35424441
8191, 31967215
8192, 33702199
8191, 32030492
8192, 33410497
8191, 32033400
8192, 33482663
8191, 30712041
8192, 32005825
8191, 31993159
8192, 32073436
8191, 31992863
8192, 31983345
8191, 31970085
8192, 32057102
8191, 32011585
8192, 35422904
8191, 30250009
8192, 35249054
8191, 32143713
8192, 35447608
8191, 32013900
8192, 33972770
8191, 33697328
8192, 33533830
8191, 31953141
8192, 35524848
8191, 34874502
8192, 35420515
8191, 31947733
8192, 33945973
8191, 31160630
8192, 33065890
8191, 30153991
8192, 35558125
8191, 32019937
8192, 33875733
8191, 31942400
8192, 35525977
8191, 32051695
8192, 33288146
8191, 31993104
8192, 35051722
8191, 32041455
8192, 32990650
8191, 31991011
8192, 35558144
8191, 31958474
8192, 32545117
8191, 32814725
8192, 33652291
8191, 32045492
8192, 34560912
8191, 35414367
8192, 33245943
8191, 33029019
8192, 33260110
8191, 34405821
8192, 33871086
8191, 35417349
8192, 35429163
8191, 33990677
8192, 31256703
8191, 34781225
8192, 30451266
8191, 34116305
8192, 70377165
8191, 92464011
8192, 105030780
8191, 98244529
8192, 95961162
8191, 91534038
8192, 96000848
8191, 101883384
8192, 98887597
8191, 103975531
8192, 96830691
8191, 97110115
8192, 99570017
8191, 105703532
8192, 99439500
8191, 92590083
8192, 106366601
8191, 106239990
8192, 106197139
8191, 101083892
8192, 96019328
8191, 97311649
8192, 93660536
8191, 95895330
8192, 99762922
8191, 95947478
8192, 93245985
8191, 95915829
8192, 102846134
8191, 96348233
8192, 102053845
8191, 95903348
8192, 97590147
8191, 91877275
8192, 31982363
8191, 32829837
8192, 32620153
8191, 33043964
8192, 35492811
8191, 33615014
8192, 34386673
8191, 35443182
8192, 35428923
8191, 32599209
8192, 32947465
8191, 34743392
8192, 32688227
8191, 33279684
8192, 32761893
8191, 32008270
8192, 32940668
8191, 32094732
8192, 32595579
8191, 33565552
8192, 32575116
8191, 33055056
8192, 32975409
8191, 33001224
8192, 31932789
8191, 32767003
8192, 31920215
8191, 32647134
8192, 31956400
8191, 35407960
8192, 32118954
8191, 33708272
8192, 31931196
8191, 35445349
8192, 32115139
8191, 34723078
8192, 31088686
8191, 33401238
8192, 32097343
8191, 35500515
8192, 35442552
8191, 32489228
8192, 34205045
8191, 31983752
8192, 35363997
8191, 31955659
8192, 35547754
8191, 32066973
8192, 34355507
8191, 31991029
8192, 32705338
8191, 35467608
8192, 31977344
8191, 35381256
8192, 34933834
8191, 30249491
8192, 32748207
8191, 33311239
8192, 32126547
8191, 35419237
8192, 31970622
8191, 32963668
8192, 35526274
8191, 32024196
8192, 34189342
8191, 32007270
8192, 33613848
8191, 31979993
8192, 31866235
8191, 32550635
8192, 34049954
8191, 34633967
8192, 35516718
8191, 33125444
8192, 35521810
8191, 35137370
8192, 35396053
8191, 35440885
8192, 32717726
8191, 34655430
8192, 33245054
8191, 30912188
8192, 86531141
8191, 93485408
8192, 100046809
8191, 92631972
8192, 96396973
8191, 106250009
8192, 92353456
8191, 95833349
8192, 101011707
8191, 106180991
8192, 95856089
8191, 105810624
8192, 94050236
8191, 91551223
8192, 99867866
8191, 95909904
8192, 96791839
8191, 95812849
8192, 100501230
8191, 95975014
8192, 96791302
8191, 97391001
8192, 99516277
8191, 95887514
8192, 98457361
8191, 92766730
8192, 101588942
8191, 101724570
8192, 97353890
8191, 98349195
8192, 96060383
8191, 98424046
8192, 103359037
8191, 90240661
8192, 32945113
8191, 33004112
8192, 33993418
8191, 35463682
8192, 35498367
8191, 31979344
8192, 34726892
8191, 32032122
8192, 35211017
8191, 33057186
8192, 35535347
8191, 32855781
8192, 33761716
8191, 32297230
8192, 32970113
8191, 35424459
8192, 35439478
8191, 33251943
8192, 35530478
8191, 32066992
8192, 32403044
8191, 34657171
8192, 35526755
8191, 32833428
8192, 35410089
8191, 33263647
8192, 33224499
8191, 35460866
8192, 32718634
8191, 35352516
8192, 35527477
8191, 32706226
8192, 32571987
8191, 32537839
8192, 32213675
8191, 32868077
8192, 34406377
8191, 33332016
8192, 34448580
8191, 32006122
8192, 33332794
8191, 31888531
8192, 35053445
8191, 31986659
8192, 35394367
8191, 35457237
8192, 35554773
8191, 34987779
8192, 35415775
8191, 34663059
8192, 35523403
8191, 34274285
8192, 33589977
8191, 35532069
8192, 31198055
8191, 32123862
8192, 32628504
8191, 32962020
8192, 33771013
8191, 31892049
8192, 32771078
8191, 32073547
8192, 33532515
8191, 35483477
8192, 32115954
8191, 33628217
8192, 34445858
8191, 32861244
8192, 35390590
8191, 33007909
8192, 35537717
8191, 35426126
8192, 31961659
8191, 31967974
8192, 32931520
8191, 32099047
8192, 33208610
8191, 31976585
8192, 32176379
8191, 32275916
8192, 32750504
8191, 56902923
8192, 101791718
8191, 95892311
8192, 96471861
8191, 95884977
8192, 96035328
8191, 91640258
8192, 106180195
8191, 99543535
8192, 95912533
8191, 96455213
8192, 106374934
8191, 95833015
8192, 100410897
8191, 99962180
8192, 106230194
8191, 102855541
8192, 91629685
8191, 97069818
8192, 95394057
8191, 92819747
8192, 103773218
8191, 95881681
8192, 106218620
8191, 95911903
8192, 103351073
8191, 95909551
8192, 103756199
8191, 95844404
8192, 97136317
8191, 95889959
8192, 101858847
8191, 91542389
8192, 92776488
8191, 45006424
8192, 32925520
8191, 31856197
8192, 35514051
8191, 31974381
8192, 35483422
8191, 32167343
8192, 35565070
8191, 32036640
8192, 35325812
8191, 31924345
8192, 35050129
8191, 31998196
8192, 34581523
8191, 32035899
8192, 35564514
8191, 31976993
8192, 32428691
8191, 35412830
8192, 33455941
8191, 32620690
8192, 35423052
8191, 35472126
8192, 35025538
8191, 31979437
8192, 32385618
8191, 32413377
8192, 35541736
8191, 35431830
8192, 33634032
8191, 32050769
8192, 35556384
8191, 32128398
8192, 31998418
8191, 31920715
8192, 35515589
8191, 35431904
8192, 35385849
8191, 31979826
8192, 35563199
8191, 31983029
8192, 32833614
8191, 31947233
8192, 35503588
8191, 32019399
8192, 35433238
8191, 31906604
8192, 33366905
8191, 32017751
8192, 32975871
8191, 31950660
8192, 34749596
8191, 31485053
8192, 34813466
8191, 32018992
8192, 35556810
8191, 32058362
8192, 31995233
8191, 31939586
8192, 35409331
8191, 35456589
8192, 35386627
8191, 32695245
8192, 32730596
8191, 34750818
8192, 35477126
8191, 31985159
8192, 35547533
8191, 32009029
8192, 33099908
8191, 34139175
8192, 34842669
8191, 35035018
8192, 33424923
8191, 33305573
8192, 33204777
8191, 33369683
8192, 35406311
8191, 32098991
8192, 32256675
8191, 37649364
8192, 30904743
8191, 94487879
8192, 96699340
8191, 102654969
8192, 95866960
8191, 103825309
8192, 96039754
8191, 92869543
8192, 99728311
8191, 98704377
8192, 100209751
8191, 95837348
8192, 96892191
8191, 105290833
8192, 97635017
8191, 101530257
8192, 97920606
8191, 95836330
8192, 103679125
8191, 95953106
8192, 96926116
8191, 90905654
8192, 98533897
8191, 95839793
8192, 95911662
8191, 95857700
8192, 106315341
8191, 95939718
8192, 102116788
8191, 95813552
8192, 96056031
8191, 93781145
8192, 94186308
8191, 95811923
8192, 85741093
8191, 32030566
8192, 35435089
8191, 34520913
8192, 35501478
8191, 31190593
8192, 32499394
8191, 30560284
8192, 35565570
8191, 31383591
8192, 35415645
8191, 31907308
8192, 35531310
8191, 32909094
8192, 33476348
8191, 32839354
8192, 33968695
8191, 34965964
8192, 35393645
8191, 31967771
8192, 34448265
8191, 32271638
8192, 32922465
8191, 33833030
8192, 32136880
8191, 33800235
8192, 31985863
8191, 34706022
8192, 34191601
8191, 33860492
8192, 32862076
8191, 35417978
8192, 35586921
8191, 34879946
8192, 32047917
8191, 33733660
8192, 35055870
8191, 35439478
8192, 33005557
8191, 33578199
8192, 34147879
8191, 35498996
8192, 31980511
8191, 35434589
8192, 35555848
8191, 33574644
8192, 31961215
8191, 31298055
8192, 32108195
8191, 30265879
8192, 33286609
8191, 31343091
8192, 33290054
8191, 30541136
8192, 32581931
8191, 35407238
8192, 32721892
8191, 31013390
8192, 32030103
8191, 32014770
8192, 32101565
8191, 32613894
8192, 32511432
8191, 35388367
8192, 32098862
8191, 30267027
8192, 31927900
8191, 35482608
8192, 32115103
8191, 32115472
8192, 31981992
8191, 33429775
8192, 32086029
8191, 32014640
8192, 31963141
8191, 35464329
8192, 32112176
8191, 31973418
8192, 30549228
8191, 34713521
8192, 55920764
8191, 110102676
16383, 192655039
8192, 95144391
8191, 98430175
8192, 92611564
8191, 96836468
8192, 100371249
8191, 103522701
8192, 99543165
8191, 96359676
8192, 106287046
8191, 96944985
8192, 99059114
8191, 106167899
8192, 96016254
8191, 98989541
8192, 96710099
8191, 97442370
8192, 103721902
8191, 94288567
8192, 99844125
8191, 106267601
8192, 95989902
8191, 96403454
8192, 97478036
8191, 96440453
8192, 96153253
8191, 96743987
8192, 98395027
8191, 105926011
8192, 106333878
8191, 89867461
8192, 32662486
8191, 32540969
8192, 34042232
8191, 32394118
8192, 32015547
8191, 35429497
8192, 32509913
8191, 33447830
8192, 35465349
8191, 32525580
8192, 31986566
8191, 32901335
8192, 33647977
8191, 34608986
8192, 33264832
8191, 34593560
8192, 32592579
8191, 34181267
8192, 32095658
8191, 32506783
8192, 35502811
8191, 35283312
8192, 34324396
8191, 33881548
8192, 35398237
8191, 33639532
8192, 31240796
8191, 32346081
8192, 32053362
8191, 35543514
8192, 32108306
8191, 35454478
8192, 31961974
8191, 32822318
8192, 32090028
8191, 34034139
8192, 31969919
8191, 33008316
8192, 32110695
8191, 35413886
8192, 31974233
8191, 33515960
8192, 32101658
8191, 32756874
8192, 31970955
8191, 33393089
8192, 32113583
8191, 33028982
8192, 31560997
8191, 35177018
8192, 32975909
8191, 32071399
8192, 33059426
8191, 32640338
8192, 32477469
8191, 33008982
8192, 35447848
8191, 31548145
8192, 35521329
8191, 32993408
8192, 31982696
8191, 30734819
8192, 33894992
8191, 35569940
8192, 32081658
8191, 34719466
8192, 32115139
8191, 35418812
8192, 34934576
8191, 35407626
8192, 32081269
8191, 32987427
8192, 35458941
8191, 34908483
8192, 32099029
8191, 32393062
8192, 35159592
8191, 34380766
8192, 35529477
8191, 35451015
8192, 35133185
8191, 32517099
8192, 104048122
8191, 97103836
8192, 95320909
8191, 93930403
8192, 99564924
8191, 92836747
8192, 106164935
8191, 101259649
8192, 96753988
8191, 94277345
8192, 101438739
8191, 92079050
8192, 100785375
8191, 93759683
8192, 91017060
8191, 94265623
8192, 93734294
8191, 100712024
8192, 90987376
8191, 97748219
8192, 99112132
8191, 95381648
8192, 98874393
8191, 90909987
8192, 99047151
8191, 96141271
8192, 96733858
8191, 95830644
8192, 100484600
8191, 95930939
8192, 97188724
8191, 95868663
8192, 101879920
8191, 95862551
8192, 39015333
8191, 33140500
8192, 32122028
8191, 33613958
8192, 35505126
8191, 31746790
8192, 32180286
8191, 32209009
8192, 32004492
8191, 31990622
8192, 34608819
8191, 32074454
8192, 32609765
8191, 31948733
8192, 33002001
8191, 35264924
8192, 32835151
8191, 32034807
8192, 34797706
8191, 35328145
8192, 33369572
8191, 33005983
8192, 32794503
8191, 35426460
8192, 34013269
8191, 33105815
8192, 32458802
8191, 35455959
8192, 32063547
8191, 33575162
8192, 33802290
8191, 31911512
8192, 35417404
8191, 34440950
8192, 33688273
8191, 35574236
8192, 32098713
8191, 34063657
8192, 33917899
8191, 35279498
8192, 33612736
8191, 33691495
8192, 35551865
8191, 32191231
8192, 32779541
8191, 32038585
8192, 33786957
8191, 31995937
8192, 35413219
8191, 32064788
8192, 33663088
8191, 33187444
8192, 33099907
8191, 35483014
8192, 34517746
8191, 31971640
8192, 34456154
8191, 31979974
8192, 34959853
8191, 31991585
8192, 33568996
8191, 32112620
8192, 32004381
8191, 32016548
8192, 32968205
8191, 31241814
8192, 33788253
8191, 32011047
8192, 35407108
8191, 31968771
8192, 32281730
8191, 35439440
8192, 34016955
8191, 33169499
8192, 32530820
8191, 32001788
8192, 35251424
8191, 31964751
8192, 35555459
8191, 32060695
8192, 35447404
8191, 32139602
8192, 67244305
8191, 91426335
8192, 106263471
8191, 106224379
8192, 95262798
8191, 106336785
8192, 96890468
8191, 95808700
8192, 104676283
8191, 95823681
8192, 100272583
8191, 95844459
8192, 106323933
8191, 92677638
8192, 96433676
8191, 95883940
8192, 106306507
8191, 95860792
8192, 102847911
8191, 100019345
8192, 101902846
8191, 98161511
8192, 98217622
8191, 99580757
8192, 100048345
8191, 91881275
8192, 102834022
8191, 98010846
8192, 104856115
8191, 95958013
8192, 100496118
8191, 95801034
8192, 106305434
8191, 74985231
8192, 31322369
8191, 32072473
8192, 35598199
8191, 33495311
8192, 32503024
8191, 35440218
8192, 32952723
8191, 33595885
8192, 32991890
8191, 35357201
8192, 33035371
8191, 34834095
8192, 35477199
8191, 33752512
8192, 35536644
8191, 33005557
8192, 35427182
8191, 32412118
8192, 34433617
8191, 32017399
8192, 35498959
8191, 31992899
8192, 35443125
8191, 31998326
8192, 34044361
8191, 31885344
8192, 32513654
8191, 35225517
8192, 34483154
8191, 35445849
8192, 33117481
8191, 32115102
8192, 31856623
8191, 31969974
8192, 31504867
8191, 32007326
8192, 35396719
8191, 34215101
8192, 32536061
8191, 33473756
8192, 32941427
8191, 32857336
8192, 34228359
8191, 32032288
8192, 35398348
8191, 32014455
8192, 32699338
8191, 32079621
8192, 32487562
8191, 30252120
8192, 33905104
8191, 31994362
8192, 35414496
8191, 31951418
8192, 35536588
8191, 32041103
8192, 35412200
8191, 31988658
8192, 35549810
8191, 32002214
8192, 33692513
8191, 31880475
8192, 32109176
8191, 32046955
8192, 32824502
8191, 31972937
8192, 32845410
8191, 31992436
8192, 32252582
8191, 31957419
8192, 32547672
8191, 32061362
8192, 32494173
8191, 31980288
8192, 33466330
8191, 31968233
8192, 35411626
8191, 31973547
8192, 35533940
8191, 32140084
8192, 35594087
8191, 33775475
8192, 75036916
8191, 97715070
8192, 95934513
8191, 95971569
8192, 91530703
8191, 96033420
8192, 92073199
8191, 95786793
8192, 91418556
8191, 100304620
8192, 95803792
8191, 100994947
8192, 93709794
8191, 100508155
8192, 95924995
8191, 95223576
8192, 95945699
8191, 101858772
8192, 95826199
8191, 92457398
8192, 94307992
8191, 101844069
8192, 98896504
8191, 99896365
8192, 104692375
8191, 95897514
8192, 106239175
8191, 99289556
8192, 95978809
8191, 95862589
8192, 97693497
8191, 95887403
8192, 106424581
8191, 95546981
8192, 52694147
8191, 32678875
8192, 31740421
8191, 33719161
8192, 35432811
8191, 33950603
8192, 35529884
8191, 31971715
8192, 32573746
8191, 31980399
8192, 34718040
8191, 32004566
8192, 32752096
8191, 33823290
8192, 35544366
8191, 34457672
8192, 33413497
8191, 35405312
8192, 34897724
8191, 32015732
8192, 33784771
8191, 31882178
8192, 32527857
8191, 32012437
8192, 30514654
8191, 31100001
8192, 32603801
8191, 32815873
8192, 33925011
8191, 32147046
8192, 32747115
8191, 33140388
8192, 35384553
8191, 35402404
8192, 34053676
8191, 32973408
8192, 33501367
8191, 31988529
8192, 35528736
8191, 33492404
8192, 31984270
8191, 31953548
8192, 35522884
8191, 31985863
8192, 33255703
8191, 32711967
8192, 33904585
8191, 33999399
8192, 33783456
8191, 35413552
8192, 32968483
8191, 34672985
8192, 33866678
8191, 32773003
8192, 33542144
8191, 32876391
8192, 32396026
8191, 33280405
8192, 35550680
8191, 31978307
8192, 31882901
8191, 32025307
8192, 32771373
8191, 31991288
8192, 35326552
8191, 31934678
8192, 33122796
8191, 31877882
8192, 34957593
8191, 31973696
8192, 34145064
8191, 32006918
8192, 33951862
8191, 32030510
8192, 35563551
8191, 32011103
8192, 35412608
8191, 30988890
8192, 34193879
8191, 32030862
8192, 33438738
8191, 32225861
8192, 42017896
8191, 98309398
8192, 97454314
8191, 97635553
8192, 97126280
8191, 95938643
8192, 99816384
8191, 95806922
8192, 100370175
8191, 90716434
8192, 106203415
8191, 95654905
8192, 102245509
8191, 95832904
8192, 97725515
8191, 95203261
8192, 101288148
8191, 95904365
8192, 106204490
8191, 93241076
8192, 96111067
8191, 92657341
8192, 99923179
8191, 105885048
8192, 96105901
8191, 106328545
8192, 90891876
8191, 97201224
8192, 93067522
8191, 106231601
8192, 100253880
8191, 102542895
8192, 106039233
8191, 103507460
8192, 48275578
8191, 33235777
8192, 32102325
8191, 32600690
8192, 31972733
8191, 35383904
8192, 32087788
8191, 33047482
8192, 31988474
8191, 35395145
8192, 32094973
8191, 35451163
8192, 31943992
8191, 35388978
8192, 30962538
8191, 34278988
8192, 30775744
8191, 32965816
8192, 32241472
8191, 35499736
8192, 32023473
8191, 35400589
8192, 32079657
8191, 31962103
8192, 32499895
8191, 35428885
8192, 35569346
8191, 33425405
8192, 35465107
8191, 32266360
8192, 35512125
8191, 32894613
8192, 33535015
8191, 32970649
8192, 35537107
8191, 35522921
8192, 35454792
8191, 33840048
8192, 35540717
8191, 33332979
8192, 32760411
8191, 33366238
8192, 32112028
8191, 33032075
8192, 34510857
8191, 30553728
8192, 33204685
8191, 31972233
8192, 34241989
8191, 32382211
8192, 35538606
8191, 31983455
8192, 32501320
8191, 35460329
8192, 33110185
8191, 32274508
8192, 33002279
8191, 35397441
8192, 32665504
8191, 32866872
8192, 35448219
8191, 35435811
8192, 33514866
8191, 35107240
8192, 34087491
8191, 35361385
8192, 32895613
8191, 31991510
8192, 35472737
8191, 34584060
8192, 32109416
8191, 35081777
8192, 31969085
8191, 35405959
8192, 35531274
8191, 34238878
8192, 31997918
8191, 32991260
8192, 32087139
8191, 32284545
8192, 32658764
8191, 32342322
8192, 79385911
8191, 95866959
8192, 103719976
8191, 95919403
8192, 96801338
8191, 97764015
8192, 95852217
8191, 96821061
8192, 95997642
8191, 95863477
8192, 95944958
8191, 100367564
8192, 98603284
8191, 99828383
8192, 95900217
8191, 98746616
8192, 95952106
8191, 96483341
8192, 95844977
8191, 101042891
8192, 95975846
8191, 90542343
8192, 99722829
8191, 103846327
8192, 102890744
8191, 92913838
8192, 99921402
8191, 95840237
8192, 100750116
8191, 99552238
8192, 99600219
8191, 99581756
8192, 98829597
8191, 99147649
8192, 32024362
8191, 35415034
8192, 32086232
8191, 35505866
8192, 31986937
8191, 35446755
8192, 32136546
8191, 32557579
8192, 31988307
8191, 35500570
8192, 32199564
8191, 32966630
8192, 35459922
8191, 35386626
8192, 33776716
8191, 35421348
8192, 32739410
8191, 33479274
8192, 33088704
8191, 35556051
8192, 34325766
8191, 31988233
8192, 34703244
8191, 31996454
8192, 33811012
8191, 31925012
8192, 34651929
8191, 31978473
8192, 32770874
8191, 32023862
8192, 33564217
8191, 31989622
8192, 35415793
8191, 31960547
8192, 34313785
8191, 32034992
8192, 33131537
8191, 32022769
8192, 33230795
8191, 31986899
8192, 35391200
8191, 31975047
8192, 33416830
8191, 32311248
8192, 34331507
8191, 32076324
8192, 34899686
8191, 32013603
8192, 32986131
8191, 31930974
8192, 34057639
8191, 31038446
8192, 35388034
8191, 32039807
8192, 35124814
8191, 33107482
8192, 35435778
8191, 33690800
8192, 33738521
8191, 35014010
8192, 32982750
8191, 34583773
8192, 33433191
8191, 31151045
8192, 34855918
8191, 33944056
8192, 33195026
8191, 32825845
8192, 35402617
8191, 35364340
8192, 35603115
8191, 30973658
8192, 32124463
8191, 35563227
8192, 32139963
8191, 35452765
8192, 34372145
8191, 32687957
8192, 32460349
8191, 32227127
8192, 32224962
8191, 30694753
8192, 87207786
8191, 96752698
8192, 102747643
8191, 102012482
8192, 100339646
8191, 97842762
8192, 105416284
8191, 100262740
8192, 97972576
8191, 95962298
8192, 97319971
8191, 97165861
8192, 93179934
8191, 95858984
8192, 96848086
8191, 95862595
8192, 100494089
8191, 95981187
8192, 96363405
8191, 105134936
8192, 90594940
8191, 106307647
8192, 96907845
8191, 103790614
8192, 99978298
8191, 95856150
8192, 92929919
8191, 98748050
8192, 101211398
8191, 97827614
8192, 95829114
8191, 93319044
8192, 95109380
8191, 84949974
8192, 32114462
8191, 34384089
8192, 33881594
8191, 35504153
8192, 32849863
8191, 34367497
8192, 35529838
8191, 33340025
8192, 32383997
8191, 34118963
8192, 34082147
8191, 32879252
8192, 33558097
8191, 35533690
8192, 35567023
8191, 35464616
8192, 32624476
8191, 31960260
8192, 33074638
8191, 32759734
8192, 32826215
8191, 32064963
8192, 35547264
8191, 33091212
8192, 32760160
8191, 31933779
8192, 32565273
8191, 33016028
8192, 35488060
8191, 34993288
8192, 32991158
8191, 32014796
8192, 32423886
8191, 31909186
8192, 35549098
8191, 32416108
8192, 33211008
8191, 32072722
8192, 34123388
8191, 31998889
8192, 35395691
8191, 32061056
8192, 33671448
8191, 31983926
8192, 33413413
8191, 32050296
8192, 34319701
8191, 31975871
8192, 35438450
8191, 31947742
8192, 35509950
8191, 32040981
8192, 35414247
8191, 31953612
8192, 35562578
8191, 31975056
8192, 35384783
8191, 31968556
8192, 35545227
8191, 31996296
8192, 33696448
8191, 31952631
8192, 35545690
8191, 31984353
8192, 35420932
8191, 31947112
8192, 35552319
8191, 31988464
8192, 32903177
8191, 32038667
8192, 33291951
8191, 32482273
8192, 33324525
8191, 31990112
8192, 32567699
8191, 31989297
8192, 35396395
8191, 31924983
8192, 35547282
8191, 32159110
8192, 35585300
8191, 30596143
8192, 90949029
8191, 91942428
8192, 97131769
8191, 95839466
8192, 95934020
8191, 93591690
8192, 106202555
8191, 95842595
8192, 106324276
8191, 97412636
8192, 106218388
8191, 95907780
8192, 96765661
8191, 95796558
8192, 106182611
8191, 93248156
8192, 97874317
8191, 90074686
8192, 93993112
8191, 96284239
8192, 96955492
8191, 95926039
8192, 106242258
8191, 100652458
8192, 96839049
8191, 95853854
8192, 106086500
8191, 95979094
8192, 96007149
8191, 95873798
8192, 96481830
8191, 95898372
8192, 93276859
8191, 94965288
8192, 35431987
8191, 35441357
8192, 32755864
8191, 32093832
8192, 32496736
8191, 33598708
8192, 33159545
8191, 33651856
8192, 31996130
8191, 33497524
8192, 34696012
8191, 33646003
8192, 32637587
8191, 31988278
8192, 32986454
8191, 35451172
8192, 33262378
8191, 31966778
8192, 34490477
8191, 33471024
8192, 35485191
8191, 32161795
8192, 32823455
8191, 31975778
8192, 32235090
8191, 32289535
8192, 33078379
8191, 35209304
8192, 34176110
8191, 34369682
8192, 33344339
8191, 35451302
8192, 32364460
8191, 34178166
8192, 33404562
8191, 32778660
8192, 33437524
8191, 33029825
8192, 35545783
8191, 33092657
8192, 33249452
8191, 33812946
8192, 35526505
8191, 34488978
8192, 32606125
8191, 33556541
8192, 35553449
8191, 34709290
8192, 34210776
8191, 32172462
8192, 33915539
8191, 31999000
8192, 33370988
8191, 31968593
8192, 35582430
8191, 32070611
8192, 34700919
8191, 31966000
8192, 35001454
8191, 30597661
8192, 35414673
8191, 31979074
8192, 35536783
8191, 31628134
8192, 35475505
8191, 32002352
8192, 35544634
8191, 32010593
8192, 34906825
8191, 31951019
8192, 33224822
8191, 32070333
8192, 34928473
8191, 31950945
8192, 32757438
8191, 31982185
8192, 33006936
8191, 30704420
8192, 35250896
8191, 32200220
8192, 32918585
8191, 32030296
8192, 77989445
8191, 92592089
8192, 97366822
8191, 95898150
8192, 97260600
8191, 95919742
8192, 97506858
8191, 101204101
8192, 96066871
8191, 106194296
8192, 106210277
8191, 95937668
8192, 97144842
8191, 95838132
8192, 97733596
8191, 95864002
8192, 102197055
8191, 96324850
8192, 90616051
8191, 99041769
8192, 92460793
8191, 106200944
8192, 96387793
8191, 98324702
8192, 100140500
8191, 102109555
8192, 106248703
8191, 95952649
8192, 94024871
8191, 98438607
8192, 95790058
8191, 95965316
8192, 96030926
8191, 98585514
8192, 30590772
8191, 35476135
8192, 32117851
8191, 34364663
8192, 31941149
8191, 34607662
8192, 32072259
8191, 35030602
8192, 32477977
8191, 35391043
8192, 32107629
8191, 35487671
8192, 31777280
8191, 32410182
8192, 32070278
8191, 34434774
8192, 32007482
8191, 35462616
8192, 32107462
8191, 32987047
8192, 31993593
8191, 35434154
8192, 32088759
8191, 35450172
8192, 31981575
8191, 35231489
8192, 32094906
8191, 32674160
8192, 32008926
8191, 35435413
8192, 33278859
8191, 35431783
8192, 32892603
8191, 35405191
8192, 35529764
8191, 34470848
8192, 35416580
8191, 33570542
8192, 34205351
8191, 33806484
8192, 32485644
8191, 34841270
8192, 33703652
8191, 34350071
8192, 34234016
8191, 35404913
8192, 35498301
8191, 35459783
8192, 32006759
8191, 33686893
8192, 32317849
8191, 32920251
8192, 33022695
8191, 35445561
8192, 35543023
8191, 35427765
8192, 33470432
8191, 35383709
8192, 34195443
8191, 35446709
8192, 35408117
8191, 30693309
8192, 35534541
8191, 35485617
8192, 33399487
8191, 32855807
8192, 35517894
8191, 33381820
8192, 32727716
8191, 31967408
8192, 33037732
8191, 31889575
8192, 35374654
8191, 32023370
8192, 35549764
8191, 31991908
8192, 32583625
8191, 30067333
8192, 67698503
8191, 103822002
8192, 94336164
8191, 106240461
8192, 96041130
8191, 106222832
8192, 94792827
8191, 96886345
8192, 94442034
8191, 95899187
8192, 97775188
8191, 95874298
8192, 106365331
8191, 95858631
8192, 93403321
8191, 96174851
