muestras, tiempo(ns)
8191, 64286899
8192, 62668065
8191, 61437728
8192, 65610236
8191, 64418639
8192, 65320702
8191, 64393398
8192, 68519259
8191, 64277733
8192, 64346213
8191, 63897514
8192, 67701083
8191, 64117512
8192, 68041412
8191, 41333531
8192, 23809082
8191, 21449460
8192, 23374993
8191, 21574106
8192, 23854285
8191, 21453534
8192, 23742767
8191, 21407831
8192, 22384450
8191, 21352480
8192, 23031183
8191, 22195229
8192, 23789748
8191, 21408219
8192, 22913999
8191, 23748544
8192, 22622650
8191, 23093348
8192, 23739915
8191, 23872080
8192, 22518892
8191, 23766934
8192, 23771508
8191, 23750805
8192, 23729601
8191, 23768656
8192, 21774901
8191, 23093608
8192, 22098082
8191, 23755952
8192, 21451404
8191, 23745489
8192, 22262469
8191, 23727526
8192, 22517744
8191, 22194952
8192, 23122423
8191, 23702990
8192, 22734131
8191, 23772452
8192, 22980757
8191, 23716416
8192, 23721212
8191, 23864599
8192, 21441497
8191, 23319716
8192, 23068831
8191, 23731268
8192, 21402257
8191, 22713668
8192, 22479151
8191, 22363042
8192, 22722964
8191, 22679446
8192, 21124279
8191, 23698045
8192, 22877091
8191, 22019898
8192, 23071719
8191, 22650113
8192, 22020047
8191, 23761674
8192, 23726434
8191, 23756897
8192, 21385034
8191, 23315050
8192, 21414646
8191, 23201829
8192, 20901855
8191, 23797711
8192, 21481682
8191, 23714120
8192, 21404664
8191, 22828944
8192, 21459201
8191, 23853562
8192, 21374350
8191, 23794692
8192, 21900937
8191, 23401957
8192, 23283217
8191, 23707786
8192, 23426049
8191, 22862999
8192, 23828433
8191, 22434078
8192, 22903907
8191, 22261080
8192, 23198089
8191, 22470930
8192, 23745582
8191, 22803204
8192, 23597065
8191, 22376616
8192, 23725730
8191, 22893388
8192, 23781767
8191, 23757619
8192, 23836303
8191, 23849618
8192, 21851936
8191, 22188951
8192, 22738241
8191, 23639435
8192, 22527430
8191, 22058194
8192, 23745526
8191, 23188496
8192, 22143508
8191, 22620539
8192, 23760952
8191, 22474448
8192, 23734490
8191, 22070546
8192, 23766712
8191, 23016072
8192, 24008672
8191, 22822185
8192, 21428942
8191, 35089212
8192, 62628714
8191, 69060400
8192, 62027295
8191, 71371948
8192, 61020010
8191, 66200081
8192, 62886508
8191, 65733493
8192, 61470209
8191, 62585493
8192, 64149549
8191, 71420984
8192, 66465634
8191, 63876552
8192, 61817094
8191, 64898133
8192, 67132589
8191, 62344976
8192, 71322263
8191, 66853259
8192, 63826460
8191, 64200715
8192, 67023294
8191, 62918488
8192, 69300991
8191, 64087605
8192, 64285640
8191, 62618788
8192, 62990117
8191, 64222270
8192, 63920403
8191, 64036958
8192, 61599059
8191, 71033471
8192, 61216731
8191, 64978372
8192, 71241228
8191, 64259344
8192, 67776063
8191, 67790081
8192, 71283282
8191, 65319183
8192, 71162525
8191, 66720001
8192, 64092327
8191, 65331647
8192, 71222765
8191, 63332391
8192, 65236925
8191, 65760827
8192, 21578717
8191, 23142497
8192, 21320703
8191, 22256784
8192, 22723872
8191, 23746267
8192, 21123130
8191, 23777600
8192, 21355832
8191, 23163551
8192, 21485385
8191, 23759544
8192, 21364424
8191, 23592806
8192, 21251925
8191, 23757526
8192, 21398775
8191, 23164866
8192, 21509719
8191, 23800989
8192, 21442349
8191, 23746600
8192, 21428683
8191, 22322228
8192, 21481237
8191, 22478411
8192, 21459515
8191, 23747823
8192, 20515267
8191, 23556362
8192, 22738371
8191, 23833951
8192, 21362405
8191, 23872710
8192, 20463638
8191, 23808637
8192, 21799475
8191, 23221532
8192, 22038990
8191, 23621009
8192, 23741675
8191, 22695575
8192, 21497108
8191, 23548788
8192, 21390368
8191, 23178626
8192, 21534163
8191, 23757360
8192, 21425552
8191, 22101749
8192, 21522515
8191, 23812026
8192, 21486755
8191, 23098552
8192, 21429756
8191, 23528288
8192, 20934891
8191, 23863451
8192, 21483885
8191, 23751026
8192, 21471830
8191, 23196403
8192, 21433089
8191, 23744749
8192, 21468960
8191, 22752111
8192, 21458701
8191, 23748044
8192, 21483922
8191, 23787840
8192, 21432812
8191, 21881992
8192, 23796952
8191, 23922394
8192, 21459997
8191, 22765797
8192, 23695582
8191, 22577336
8192, 21895492
8191, 23705601
8192, 23725397
8191, 21654809
8192, 22113841
8191, 22896703
8192, 20821189
8191, 23079053
8192, 21419738
8191, 23795508
8192, 21454348
8191, 22561984
8192, 21538774
8191, 23156885
8192, 21396849
8191, 23776934
8192, 21420942
8191, 22904573
8192, 21465052
8191, 22986887
8192, 23790545
8191, 23770489
8192, 21432330
8191, 23710101
8192, 21443942
8191, 22420819
8192, 21442756
8191, 23880451
8192, 21457034
8191, 22086767
8192, 21462682
8191, 22676520
8192, 21423646
8191, 22254969
8192, 21409776
8191, 23650231
8192, 21449608
8191, 23302179
8192, 21428053
8191, 23936691
8192, 22171804
8191, 27489243
8192, 22081397
8191, 21440868
8192, 22357190
8191, 21379183
8192, 23736953
8191, 21923788
8192, 23739693
8191, 23775711
8192, 21934270
8191, 22927498
8192, 23795951
8191, 22390468
8192, 23170885
8191, 28090643
8192, 28032108
8191, 60804698
8192, 64459841
8191, 64035143
8192, 71247209
8191, 65200962
8192, 64176216
8191, 64231029
8192, 70902806
8191, 66363635
8192, 70635715
8191, 64335639
8192, 67352494
8191, 64932281
8192, 64541452
8191, 64288176
8192, 65503663
8191, 63334243
8192, 67473863
8191, 64627155
8192, 67931506
8191, 71254191
8192, 68249188
8191, 71362226
8192, 64314010
8191, 64987317
8192, 65002798
8191, 70591660
8192, 68506388
8191, 64206641
8192, 64017847
8191, 64379009
8192, 65438663
8191, 61843390
8192, 68988123
8191, 67425104
8192, 67162719
8191, 63194819
8192, 64381823
8191, 64584526
8192, 70319405
8191, 64342935
8192, 66699298
8191, 64516434
8192, 62722565
8191, 64121752
8192, 65243166
8191, 64424583
8192, 68874069
8191, 60820735
8192, 70094129
8191, 23562825
8192, 23819119
8191, 21242074
8192, 22340783
8191, 21486385
8192, 22900499
8191, 20566248
8192, 21124260
8191, 22039249
8192, 21484200
8191, 22038676
8192, 22904091
8191, 20554396
8192, 23798193
8191, 21427015
8192, 21409442
8191, 22961591
8192, 21506274
8191, 23072404
8192, 21429886
8191, 21981695
8192, 22131101
8191, 22365320
8192, 23761508
8191, 23026109
8192, 22568762
8191, 22076620
8192, 23334735
8191, 23721860
8192, 21350109
8191, 22893295
8192, 21464775
8191, 23524844
8192, 20664062
8191, 23797119
8192, 21568218
8191, 23129274
8192, 21254184
8191, 23288032
8192, 23276254
8191, 22425468
8192, 21487922
8191, 22730724
8192, 22478078
8191, 23803378
8192, 23404031
8191, 23739693
8192, 22325931
8191, 22999349
8192, 23211569
8191, 22442412
8192, 23716620
8191, 23802544
8192, 22736482
8191, 23732823
8192, 22948739
8191, 22794241
8192, 21672680
8191, 23805507
8192, 21590440
8191, 23078849
8192, 21704846
8191, 23768230
8192, 23754767
8191, 22980443
8192, 23701786
8191, 21943918
8192, 22525447
8191, 22901665
8192, 23515048
8191, 21845492
8192, 23879099
8191, 22284969
8192, 23561843
8191, 22941110
8192, 22097341
8191, 23684805
8192, 22382949
8191, 22288191
8192, 22173452
8191, 23616565
8192, 23822952
8191, 22693927
8192, 21936010
8191, 21931362
8192, 23718026
8191, 22317598
8192, 22135804
8191, 22560484
8192, 23804841
8191, 22949054
8192, 21956158
8191, 21986509
8192, 23436789
8191, 22695502
8192, 21395924
8191, 21376090
8192, 23791322
8191, 23812729
8192, 23777156
8191, 22201100
8192, 23606268
8191, 21604977
8192, 22515300
8191, 22688002
8192, 21181111
8191, 22792537
8192, 21429960
8191, 22397746
8192, 22268358
8191, 22328876
8192, 21548144
8191, 22646687
8192, 21684272
8191, 22637854
8192, 23750359
8191, 23456197
8192, 23722990
8191, 23760545
8192, 21376979
8191, 22483837
8192, 23797007
8191, 23759601
8192, 23083441
8191, 22696520
8192, 23793044
8191, 23777564
8192, 22956684
8191, 23933821
8192, 21329295
8191, 23767304
8192, 23337920
8191, 23748990
8192, 22612854
8191, 23487955
8192, 21416886
8191, 21526551
8192, 23793082
8191, 22521726
8192, 21490163
8191, 23808100
8192, 23677434
8191, 22580632
8192, 21889048
8191, 23235051
8192, 23801118
8191, 22855018
8192, 22277839
8191, 22477226
8192, 22074897
8191, 23715101
8192, 22384208
8191, 22690020
8192, 23809545
8191, 22624891
8192, 21420534
8191, 22671946
8192, 21450645
8191, 23474307
8192, 21604181
8191, 22634909
8192, 21961398
8191, 23159199
8192, 21725846
8191, 23746452
8192, 20704024
8191, 23790674
8192, 21599199
8191, 23175941
8192, 21462460
8191, 23791804
8192, 22523318
8191, 23464641
8192, 21444534
8191, 23748768
8192, 21450497
8191, 23901081
8192, 21471163
8191, 23733582
8192, 21462978
8191, 23793507
8192, 21433960
8191, 22038213
8192, 21287554
8191, 23891377
8192, 21432794
8191, 23526714
8192, 21405127
8191, 22088546
8192, 21261999
8191, 22703687
8192, 21449220
8191, 23907598
8192, 21495719
8191, 23716119
8192, 21431072
8191, 23628101
8192, 21439923
8191, 23789044
8192, 22390264
8191, 22622910
8192, 23844396
8191, 21864307
8192, 23737545
8191, 23371679
8192, 22111341
8191, 23139830
8192, 22047527
8191, 23471363
8192, 21567217
8191, 23103015
8192, 21228315
8191, 23783155
8192, 20738487
8191, 21985954
8192, 21638958
8191, 22543114
8192, 22972665
8191, 21889307
8192, 23804989
8191, 22489263
8192, 23742859
8191, 23710953
8192, 22700446
8191, 23884081
8192, 21738938
8191, 23182311
8192, 23717323
8191, 23515584
8192, 21802363
8191, 23721953
8192, 23711304
8191, 22059397
8192, 22169174
8191, 23822544
8192, 23766785
8191, 22282062
8192, 23769767
8191, 23052738
8192, 21370498
8191, 23252736
8192, 21659884
8191, 23829303
8192, 21416312
8191, 22095526
8192, 21516144
8191, 22553003
8192, 21433701
8191, 22721260
8192, 23784822
8191, 23773785
8192, 22347098
8191, 23738341
8192, 23720989
8191, 23777118
8192, 22561262
8191, 21776105
8192, 23799155
8191, 23119275
8192, 22235470
8191, 23740064
8192, 21459089
8191, 23402141
8192, 21209852
8191, 23584528
8192, 21263444
8191, 22263154
8192, 22113101
8191, 22462171
8192, 23733211
8191, 23727842
8192, 22657909
8191, 23564103
8192, 23795285
8191, 23731546
8192, 23724601
8191, 22855593
8192, 22174100
8191, 23751712
8192, 21978603
8191, 23210385
8192, 23800655
8191, 21982195
8192, 21831345
8191, 22031046
8192, 23791489
8191, 23756193
8192, 22471689
8191, 22353042
8192, 22626761
8191, 23472456
8192, 23734638
8191, 20677061
8192, 22230580
8191, 23784452
8192, 23750397
8191, 22774926
8192, 22124675
8191, 21883455
8192, 23944562
8191, 21727994
8192, 22463004
8191, 23781044
8192, 21445905
8191, 23877247
8192, 23814637
8191, 22730260
8192, 23770860
8191, 22698519
8192, 22572521
8191, 23552825
8192, 21829789
8191, 21598829
8192, 22270969
8191, 22802630
8192, 21556033
8191, 22553392
8192, 22260488
8191, 21730068
8192, 21842381
8191, 21544977
8192, 23805377
8191, 23069145
8192, 21333665
8191, 23366605
8192, 21494496
8191, 23752915
8192, 22994739
8191, 23902821
8192, 21483422
8191, 23780211
8192, 21309183
8191, 23728193
8192, 21423942
8191, 21966713
8192, 21439127
8191, 22491967
8192, 21383702
8191, 23771230
8192, 21451812
8191, 23742564
8192, 21372424
8191, 23763823
8192, 21476589
8191, 23306161
8192, 23795767
8191, 23754563
8192, 23864618
8191, 23672120
8192, 23763971
8191, 22056545
8192, 21954417
8191, 23831730
8192, 21475459
8191, 22791056
8192, 22536855
8191, 21454293
8192, 23737082
8191, 22495263
8192, 22699890
8191, 23872247
8192, 21183555
8191, 23475845
8192, 20653469
8191, 21592829
8192, 21169703
8191, 23262680
8192, 23596194
8191, 21562736
8192, 23182514
8191, 22051064
8192, 21362349
8191, 23746138
8192, 21282685
8191, 23765230
8192, 21463923
8191, 23025609
8192, 21514367
8191, 23433771
8192, 23738934
8191, 22170489
8192, 23769193
8191, 23779823
8192, 22308487
8191, 23872062
8192, 23787693
8191, 21543570
8192, 23823748
8191, 23668120
8192, 23740730
8191, 23315606
8192, 23759211
8191, 23853655
8192, 23860840
8191, 22010769
8192, 22096453
8191, 23402845
8192, 22436301
8191, 23723564
8192, 23813192
8191, 22971424
8192, 23788952
8191, 22193988
8192, 21744957
8191, 22923147
8192, 23745415
8191, 23709379
8192, 23771118
8191, 22470189
8192, 23806729
8191, 22560466
8192, 21824659
8191, 22393246
8192, 21627699
8191, 22468412
8192, 21950972
8191, 22913796
8192, 22157137
8191, 22697002
8192, 21415812
8191, 22371727
8192, 21472293
8191, 22676742
8192, 23166626
8191, 23835526
8192, 21588125
8191, 23802211
8192, 21456126
8191, 22253469
8192, 23786433
8191, 23889488
8192, 23936876
8191, 21569070
8192, 23104756
8191, 23130275
8192, 23761174
8191, 23408697
8192, 22160748
8191, 23344049
8192, 23157885
8191, 23537214
8192, 22083101
8191, 23495918
8192, 22699186
8191, 23771360
8192, 23773711
8191, 22366060
8192, 22622243
8191, 23883006
8192, 22481078
8191, 23242754
8192, 22952998
8191, 22544651
8192, 22766723
8191, 22080212
8192, 22455171
8191, 23921951
8192, 22499893
8191, 23782581
8192, 22605336
8191, 23753656
8192, 23003461
8191, 23599658
8192, 20928799
8191, 21752809
8192, 20966151
8191, 22505004
8192, 21194481
8191, 23725026
8192, 21487385
8191, 23775490
8192, 20709931
8191, 22880277
8192, 21503163
8191, 23791007
8192, 21439848
8191, 23798914
8192, 21351702
8191, 23198255
8192, 21440386
8191, 21551959
8192, 22677075
8191, 22775223
8192, 23769471
8191, 23057719
8192, 21431886
8191, 23761656
8192, 21439867
8191, 23860673
8192, 21471737
8191, 22857148
8192, 23596176
8191, 23779619
8192, 21405942
8191, 23715674
8192, 23206996
8191, 23929098
8192, 20700876
8191, 22586188
8192, 23735749
8191, 22758648
8192, 21400701
8191, 23728712
8192, 23740545
8191, 23574898
8192, 22461004
8191, 22151415
8192, 21958084
8191, 22925147
8192, 23769748
8191, 23702767
8192, 21419238
8191, 22780537
8192, 21620570
8191, 23776415
8192, 42045578
8191, 66159045
8192, 68706645
8191, 71045711
8192, 63881015
8191, 68409704
8192, 64251770
8191, 70799714
8192, 63695517
8191, 65192315
8192, 61121657
8191, 63783405
8192, 70013057
8191, 68083578
8192, 64857189
8191, 66423171
8192, 63572000
8191, 62307644
8192, 71239561
8191, 64253233
8192, 63924014
8191, 68427667
8192, 71323486
8191, 62387809
8192, 64922947
8191, 64376694
8192, 68587980
8191, 62840322
8192, 64217622
8191, 64400416
8192, 67037423
8191, 64312140
8192, 71225727
8191, 71366763
8192, 64790190
8191, 64313528
8192, 71251338
8191, 64416175
8192, 71272523
8191, 65275684
8192, 68064448
8191, 60730366
8192, 68353038
8191, 64230029
8192, 71225950
8191, 64395268
8192, 71311467
8191, 62008147
8192, 66870055
8191, 63974421
8192, 36156812
8191, 21436238
8192, 23765934
8191, 23871951
8192, 23821803
8191, 23088608
8192, 22939628
8191, 23012016
8192, 22982461
8191, 23153496
8192, 23757767
8191, 21620477
8192, 23798155
8191, 21937269
8192, 23699879
8191, 23740841
8192, 23763434
8191, 21408998
8192, 23188255
8191, 21605996
8192, 23835562
8191, 23001868
8192, 23239514
8191, 23789137
8192, 21498440
8191, 23740600
8192, 23762637
8191, 23794211
8192, 23870229
8191, 23313216
8192, 23115052
8191, 22473893
8192, 23788823
8191, 23431623
8192, 21519255
8191, 23120719
8192, 23828729
8191, 22387431
8192, 23744063
8191, 23715268
8192, 23809136
8191, 22744556
8192, 21936992
8191, 23037572
8192, 22229025
8191, 23618176
8192, 22806982
8191, 22496114
8192, 21450737
8191, 22615206
8192, 20883077
8191, 21990417
8192, 21450719
8191, 23745341
8192, 21486737
8191, 22911481
8192, 20941854
8191, 22509799
8192, 21514515
8191, 22057360
8192, 21479127
8191, 22264266
8192, 21050705
8191, 23959264
8192, 21569089
8191, 23787414
8192, 21461034
8191, 22757649
8192, 21501218
8191, 23734360
8192, 22869740
8191, 23730378
8192, 22478837
8191, 22218025
8192, 21447016
8191, 22078823
8192, 52165907
8191, 71226801
8192, 71174821
8191, 66213858
8192, 66679279
8191, 67321272
8192, 63420335
8191, 65285962
8192, 64940243
8191, 67173978
8192, 63080264
8191, 67420363
8192, 62008388
8191, 66584521
8192, 68770904
8191, 66263896
8192, 67826415
8191, 67239995
8192, 66251284
8191, 66376487
8192, 71266968
8191, 70320979
8192, 71076748
8191, 65120890
8192, 66305802
8191, 64148234
8192, 63979032
8191, 67171311
8192, 63584648
8191, 71221783
8192, 62497715
8191, 66913591
8192, 66648447
8191, 67753286
8192, 67003535
8191, 66288802
8192, 71289542
8191, 65447312
8192, 71093136
8191, 64303325
8192, 67553880
8191, 64286917
8192, 66730760
8191, 67026275
8192, 64840134
8191, 63167320
8192, 65302610
8191, 67646842
8192, 64900096
8191, 62074962
8192, 23803545
8191, 22163878
8192, 22347116
8191, 23610677
8192, 22123119
8191, 21870214
8192, 22453059
8191, 23021590
8192, 23774804
8191, 21904436
8192, 21615384
8191, 22831111
8192, 23768026
8191, 23775378
8192, 21331609
8191, 23742619
8192, 20898003
8191, 23968172
8192, 21512681
8191, 23713860
8192, 22162877
8191, 23785545
8192, 23157996
8191, 23328753
8192, 22408930
8191, 23053461
8192, 21544904
8191, 22069601
8192, 21440275
8191, 21940992
8192, 23094386
8191, 21983510
8192, 23772971
8191, 23362864
8192, 23809878
8191, 23798600
8192, 21226943
8191, 23626917
8192, 21455145
8191, 23785026
8192, 21347369
8191, 23575658
8192, 21495108
8191, 23763749
8192, 23776360
8191, 23681546
8192, 23725342
8191, 22492059
8192, 22298080
8191, 23862118
8192, 22275450
8191, 22919906
8192, 22020064
8191, 22066250
8192, 21901307
8191, 22707705
8192, 21446071
8191, 23885210
8192, 23808897
8191, 23735711
8192, 21422182
8191, 23788211
8192, 21455793
8191, 22228433
8192, 22016491
8191, 22493282
8192, 23366697
8191, 23745304
8192, 23347679
8191, 22318320
8192, 23856414
8191, 21628421
8192, 22527707
8191, 23889470
8192, 21945677
8191, 36275773
8192, 64137327
8191, 66750279
8192, 61620059
8191, 65962083
8192, 64037809
8191, 64640673
8192, 66262117
8191, 61316247
8192, 64236474
8191, 66241914
8192, 69344989
8191, 71255801
8192, 64203159
8191, 71354134
8192, 67125367
8191, 64032513
8192, 67986950
8191, 71339356
8192, 67030571
8191, 63979088
8192, 65294165
8191, 65243110
8192, 64288102
8191, 71266005
8192, 64196308
8191, 65449275
8192, 64350602
8191, 71244117
8192, 64144049
8191, 67672471
8192, 64316788
8191, 64273047
8192, 61810019
8191, 71370911
8192, 61693372
8191, 67187514
8192, 63219023
8191, 67320253
8192, 64709394
8191, 63515945
8192, 60977270
8191, 66264025
8192, 64045587
8191, 63856811
8192, 63914348
8191, 65623495
8192, 64229066
8191, 66326912
8192, 64265695
8191, 67006331
8192, 21478792
8191, 23216662
8192, 21458775
8191, 22720872
8192, 23793971
8191, 21639755
8192, 23726601
8191, 22759631
8192, 23145237
8191, 21422108
8192, 23549992
8191, 21534404
8192, 23818748
8191, 23767582
8192, 23742397
8191, 21471404
8192, 22048101
8191, 20731505
8192, 22705964
8191, 23800433
8192, 22762593
8191, 22050176
8192, 23841748
8191, 21456349
8192, 23780711
8191, 21111723
8192, 23728526
8191, 21574180
8192, 23793840
8191, 23129256
8192, 23790637
8191, 21470478
8192, 23128644
8191, 21461182
8192, 23765100
8191, 21374406
8192, 23804563
8191, 21433331
8192, 23788378
8191, 21460442
8192, 23900321
8191, 21494792
8192, 23757026
8191, 21591940
8192, 23808637
8191, 21412738
8192, 22007917
8191, 21512366
8192, 22738742
8191, 21416220
8192, 21511552
8191, 21560903
8192, 23937247
8191, 21599606
8192, 23432919
8191, 21442145
8192, 23700656
8191, 21422404
8192, 23734175
8191, 21566718
8192, 23821100
8191, 21301739
8192, 23794637
8191, 21414739
8192, 23601473
8191, 21256277
8192, 22531373
8191, 21658310
8192, 23486789
8191, 21512071
8192, 22554188
8191, 21312647
8192, 50387428
8191, 63581907
8192, 62912192
8191, 64397379
8192, 65674365
8191, 65805363
8192, 64822319
8191, 64478249
8192, 71270616
8191, 67025256
8192, 66443356
8191, 69174732
8192, 71280653
8191, 69732708
8192, 64811911
8191, 71214876
8192, 63323539
8191, 64963521
8192, 60919808
8191, 71393874
8192, 71261283
8191, 64248733
8192, 69913483
8191, 65935325
8192, 67080553
8191, 71195339
8192, 64638803
8191, 71396596
8192, 68133948
8191, 62253922
8192, 68314594
8191, 67092960
8192, 67581232
8191, 63396094
8192, 65195093
8191, 64367713
8192, 65338480
8191, 65660421
8192, 64265807
8191, 64725042
8192, 64104234
8191, 71219413
8192, 62543011
8191, 69530839
8192, 66090267
8191, 71040211
8192, 70760770
8191, 65445886
8192, 60843660
8191, 64559415
8192, 22462318
8191, 22164359
8192, 23800452
8191, 21607755
8192, 23055960
8191, 21284573
8192, 22299746
8191, 21468126
8192, 23760656
8191, 23880766
8192, 23360179
8191, 23745989
8192, 23591658
8191, 21829937
8192, 22432393
8191, 23751508
8192, 23743860
8191, 22233414
8192, 23140052
8191, 23781360
8192, 21742957
8191, 23803711
8192, 22253414
8191, 23836989
8192, 23773767
8191, 22150340
8192, 23800656
8191, 22114397
8192, 22723352
8191, 21431609
8192, 23716082
8191, 21434330
8192, 23801766
8191, 22252488
8192, 23385845
8191, 21324054
8192, 23554770
8191, 21463386
8192, 22231284
8191, 21420904
8192, 23764045
8191, 21624995
8192, 23802081
8191, 21439164
8192, 22781204
8191, 23771174
8192, 23723490
8191, 21403090
8192, 21432034
8191, 58273097
8192, 62842027
8191, 62691177
8192, 61867612
8191, 71352912
8192, 68483963
8191, 65256277
8192, 62643640
8191, 65412294
8192, 67207977
8191, 64162234
8192, 64756505
8191, 64476582
8192, 65957731
8191, 64260529
8192, 71233153
8191, 64461971
8192, 65755383
8191, 64276547
8192, 64726431
8191, 69395137
8192, 70792807
8191, 66381523
8192, 67007609
8191, 64468563
8192, 69905242
8191, 64443453
8192, 68892217
8191, 64476286
8192, 68220540
8191, 64317177
8192, 71304671
8191, 64192160
8192, 67591436
8191, 64009347
8192, 67525918
8191, 62460439
8192, 64567692
8191, 63367632
8192, 71354041
8191, 64894633
8192, 67890210
8191, 62315199
8192, 65768920
8191, 62921544
8192, 65055446
8191, 60349555
8192, 71301264
8191, 60694607
8192, 67658249
8191, 35713057
8192, 22661558
8191, 21087390
8192, 22741908
8191, 21485108
8192, 23859192
8191, 21543922
8192, 22192341
8191, 23740804
8192, 22470892
8191, 21490329
8192, 21348221
8191, 21271147
8192, 23211977
8191, 59065255
8192, 64252659
8191, 71284227
8192, 63995347
8191, 65485367
8192, 64196381
8191, 65008668
8192, 64103716
8191, 63530001
8192, 64261788
8191, 66812241
8192, 64285158
8191, 65313480
8192, 71294078
8191, 67188607
8192, 62668362
8191, 66202970
8192, 64482471
8191, 63375280
8192, 65130352
8191, 65459664
8192, 62820193
8191, 67613620
8192, 62170905
8191, 71349559
8192, 61290452
8191, 66926850
8192, 64793690
8191, 71355671
8192, 65170518
8191, 65422627
8192, 67766693
8191, 67934710
8192, 64452546
8191, 67860988
8192, 63435354
8191, 66536262
8192, 71378226
8191, 64377527
8192, 62582585
8191, 61917630
8192, 64575026
8191, 62486160
8192, 65381997
8191, 67172533
8192, 71373430
8191, 63766423
8192, 69040326
8191, 64542007
8192, 65488681
8191, 35594133
8192, 23823359
8191, 22314876
8192, 23462845
8191, 23603009
8192, 21422275
8191, 22142545
8192, 23802359
8191, 22467874
8192, 21454904
8191, 22945684
8192, 21391682
8191, 21895122
8192, 23767212
8191, 23774230
8192, 21497108
8191, 23519473
8192, 21445701
8191, 23186810
8192, 21203814
8191, 22290228
8192, 22079453
8191, 23768026
8192, 23759934
8191, 22740816
8192, 23880895
8191, 23690786
8192, 21462664
8191, 21624218
8192, 21755864
8191, 21357646
8192, 20867726
8191, 22791629
8192, 21489182
8191, 23954561
8192, 21514644
8191, 21348776
8192, 23750896
8191, 22674057
8192, 22719131
8191, 22105508
8192, 22104656
8191, 23478363
8192, 23413123
8191, 22404542
8192, 21932658
8191, 22359617
8192, 22543040
8191, 21913121
8192, 23301476
8191, 23304291
8192, 21873492
8191, 22058454
8192, 22633113
8191, 21671087
8192, 21326628
8191, 23818896
8192, 20644302
8191, 22525837
8192, 20884226
8191, 23199829
8192, 21479441
8191, 22777112
8192, 21479367
8191, 23844377
8192, 21265444
8191, 23874747
8192, 21534626
8191, 23760990
8192, 21435589
8191, 23811804
8192, 21533625
8191, 22897591
8192, 21442145
8191, 23762026
8192, 22161230
8191, 23942191
8192, 21591792
8191, 21655680
8192, 22014565
8191, 22937629
8192, 23072071
8191, 22469485
8192, 23826026
8191, 23704675
8192, 21355684
8191, 23802433
8192, 21386979
8191, 23807711
8192, 21556903
8191, 22664353
8192, 21471348
8191, 23761471
8192, 21338036
8191, 22449745
8192, 21475608
8191, 23750730
8192, 21466089
8191, 23936451
8192, 22495263
8191, 23814322
8192, 22499985
8191, 23793322
8192, 22229358
8191, 23778415
8192, 21504737
8191, 22253969
8192, 21015798
8191, 23147922
8192, 21216370
8191, 22676261
8192, 23849969
8191, 23396660
8192, 21419090
8191, 23673083
8192, 25995815
8191, 20853670
8192, 44252053
8191, 72267346
8192, 64410824
8191, 64385435
8192, 67122070
8191, 60815475
8192, 67353346
8191, 61422098
8192, 66505930
8191, 67463030
8192, 65406461
8191, 63336780
8192, 64885781
8191, 63826330
8192, 65334536
8191, 64464934
8192, 69601283
8191, 63184652
8192, 70354960
8191, 71220894
8192, 64215974
8191, 64102420
8192, 66112693
8191, 60558719
8192, 64289603
8191, 69248843
8192, 65254758
8191, 61240082
8192, 64266696
8191, 66068342
8192, 61076102
8191, 65305831
8192, 63741201
8191, 66359282
8192, 64069902
8191, 64792857
8192, 64129474
8191, 65441663
8192, 64255159
8191, 65234573
8192, 64350269
8191, 66026380
8192, 71285561
8191, 70516662
8192, 64231363
8191, 69849113
8192, 64312102
8191, 70082426
8192, 64620785
8191, 66224562
8192, 54423012
8191, 22796241
8192, 21491700
8191, 23900432
8192, 23252772
8191, 23811730
8192, 21517404
8191, 23798859
8192, 21437497
8191, 23735860
8192, 21450793
8191, 23900914
8192, 21620643
8191, 21568662
8192, 22579743
8191, 21801548
8192, 21090520
8191, 23831748
8192, 21447312
8191, 23893025
8192, 23027257
8191, 23745878
8192, 21430368
8191, 23753841
8192, 21477460
8191, 22653539
8192, 21442942
8191, 22488745
8192, 21511311
8191, 22865685
8192, 21510496
8191, 22778815
8192, 21438645
8191, 23791637
8192, 21477793
8191, 21882232
8192, 22852370
8191, 23781211
8192, 22157619
8191, 23727841
8192, 21927306
8191, 22274340
8192, 23922857
8191, 21501978
8192, 22189267
8191, 22159952
8192, 21304128
8191, 22797315
8192, 20753431
8191, 23339031
8192, 21388998
8191, 23890562
8192, 23804544
8191, 22345264
8192, 22191544
8191, 22503356
8192, 21720864
8191, 21450294
8192, 21438886
8191, 22545041
8192, 21472719
8191, 23503862
8192, 21395776
8191, 22142174
8192, 21445238
8191, 21899696
8192, 20486508
8191, 23890451
8192, 21287017
8191, 22348968
8192, 21327462
8191, 22363246
8192, 21501626
8191, 22797778
8192, 21452349
8191, 21559347
8192, 21170926
8191, 23726564
8192, 21433683
8191, 23783026
8192, 21384590
8191, 22429060
8192, 20689469
8191, 22636521
8192, 21456626
8191, 22433374
8192, 21428071
8191, 23063775
8192, 21429664
8191, 23705101
8192, 21422571
8191, 21572496
8192, 21019946
8191, 23871470
8192, 21588385
8191, 23136737
8192, 21392535
8191, 22758464
8192, 21434478
8191, 22170063
8192, 21002373
8191, 22942924
8192, 21969157
8191, 23790933
8192, 21444811
8191, 23778359
8192, 23880913
8191, 23937210
8192, 21494182
