muestras, tiempo(ns)
8192, 3122096
8191, 3414704
8192, 3147448
8191, 3371853
8192, 2911728
8191, 3173706
8192, 3141411
8191, 3178892
8192, 3057226
8191, 3164948
8192, 3373279
8191, 2942339
8192, 3139726
8191, 3083393
8192, 3163504
8191, 3202095
8192, 3099670
8191, 3146725
8192, 3064486
8191, 2934505
8192, 3120800
8191, 3153874
8192, 3137059
8191, 3595980
8192, 3459111
8191, 3092152
8192, 3227725
8191, 2983079
8192, 3169151
8191, 2876006
8192, 3161262
8191, 3118023
8192, 3170615
8191, 3064856
8192, 3142744
8191, 2927487
8192, 3183448
8191, 3143651
8192, 3139930
8191, 2969950
8192, 3382686
8191, 3139689
8192, 3419130
8191, 2910524
8192, 3171466
8191, 2907487
8192, 3556517
8191, 3201392
8192, 3415519
8191, 2902895
8192, 3375778
8191, 2899876
8192, 3141430
8191, 2944968
8192, 3211244
8191, 3349835
8192, 3282428
8191, 2881988
8192, 3185577
8191, 2888099
8192, 3168725
8191, 3018172
8192, 3209484
8191, 2926210
8192, 3157800
8191, 2867913
8192, 3138911
8191, 2889969
8192, 3379353
8191, 2889932
8192, 3141892
8191, 2878284
8192, 3173263
8191, 2870969
8192, 3142300
8191, 3063430
8192, 3370983
8191, 3367168
8192, 3370613
8191, 2864340
8192, 3155948
8191, 3019061
8192, 3148892
8191, 3053893
8192, 3134207
8191, 2871173
8192, 3370557
8191, 3348187
8192, 3466204
8191, 3059689
8192, 3170893
8191, 2897173
8192, 3158781
8191, 2985764
8192, 3207151
8191, 3421296
8192, 3078856
8191, 3169892
8192, 3158448
8191, 3147596
8192, 3161799
8191, 3162596
8192, 3092282
8191, 3166467
8192, 3149799
8191, 3373298
8192, 3138170
8191, 3154022
8192, 3069153
8191, 3342187
8192, 3194299
8191, 3171262
8192, 3091819
8191, 3153930
8192, 3345631
8191, 3064449
8192, 3153985
8191, 3051412
8192, 3150596
8191, 3504314
8192, 3157466
8191, 3179985
8192, 3157651
8191, 3169021
8192, 3045986
8191, 3425130
8192, 2914691
8191, 3386945
8192, 2878414
8191, 3346853
8192, 2893006
8191, 3386112
8192, 2893172
8191, 3147726
8192, 2857969
8191, 3376520
8192, 3066708
8191, 3154615
8192, 2862284
8191, 3545129
8192, 3608462
8191, 3553277
8192, 3452926
8191, 3212521
8192, 3192429
8191, 3147114
8192, 3174984
8191, 3122059
8192, 3304576
8191, 3240335
8192, 3438426
8191, 3523721
8192, 3254558
8191, 3184911
8192, 3401037
8191, 3298298
8192, 3407705
8191, 3073541
8192, 3395797
8191, 3384594
8192, 2900432
8191, 3122207
8192, 3396168
8191, 3128670
8192, 3452556
8191, 3100541
8192, 3396316
8191, 3089134
8192, 2851617
8191, 3138633
8192, 3166189
8191, 3043023
8192, 3145003
8191, 3061505
8192, 3194336
8191, 3174688
8192, 3253688
8191, 3149225
8192, 3400389
8191, 3412593
8192, 3386723
8191, 3438408
8192, 3102301
8191, 3548018
8192, 3197614
8191, 3170411
8192, 3101838
8191, 3443667
8192, 3130800
8191, 3170485
8192, 3186892
8191, 3400853
8192, 3389057
8191, 3144725
8192, 3140522
8191, 3121319
8192, 2892599
8191, 3147837
8192, 3163133
8191, 3046615
8192, 3159596
8191, 3115911
8192, 3380260
8191, 3140596
8192, 3346927
8191, 3144689
8192, 3165688
8191, 3069356
8192, 3163429
8191, 3091967
8192, 3157855
8191, 3102281
8192, 3175578
8191, 3369390
8192, 2868802
8191, 3528518
8192, 3457185
8191, 3137485
8192, 3198781
8191, 3193929
8192, 3154337
8191, 3303780
8192, 3216892
8191, 3112318
8192, 3395446
8191, 3046190
8192, 2911024
8191, 2999264
8192, 3180670
8191, 3369390
8192, 3142652
8191, 3150281
8192, 3129041
8191, 3363149
8192, 2875636
8191, 3147226
8192, 3064338
8191, 3149392
8192, 2888728
8191, 3138485
8192, 2883969
8191, 3153022
8192, 2930358
8191, 3142318
8192, 3074005
8191, 3152689
8192, 2886562
8191, 3425260
8192, 3425537
8191, 3261465
8192, 3554851
8191, 3493148
8192, 3177262
8191, 3381075
8192, 3178299
8191, 3058300
8192, 3163114
8191, 3138670
8192, 3185966
8191, 3071838
8192, 3172244
8191, 3135763
8192, 3161929
8191, 3085504
8192, 3143726
8191, 3080282
8192, 3161447
8191, 3371853
8192, 3368687
8191, 3152726
8192, 3144893
8191, 3153466
8192, 3169689
8191, 3135985
8192, 3171725
8191, 3119540
8192, 3168836
8191, 3367186
8192, 3059023
8191, 3521148
8192, 2945283
8191, 3408130
8192, 2913617
8191, 3160226
8192, 2881525
8191, 3158818
8192, 2900043
8191, 3158541
8192, 3370871
8191, 3037134
8192, 3389594
8191, 3385334
8192, 3373723
8191, 3154819
8192, 3165578
8191, 3119467
8192, 3372705
8191, 3124837
8192, 3155948
8191, 3062875
8192, 3141467
8191, 3059079
8192, 3168374
8191, 3146985
8192, 3378334
8191, 3131633
8192, 3377686
8191, 3140559
8192, 3239891
8191, 3084893
8192, 3146708
8191, 3439722
8192, 3484833
8191, 3383946
8192, 3167151
8191, 3083449
8192, 3162393
8191, 3076837
8192, 3164892
8191, 3064060
8192, 3159374
8191, 3131411
8192, 3173800
8191, 3010227
8192, 3369186
8191, 3058374
8192, 3139151
8191, 3061337
8192, 3171355
8191, 3088838
8192, 3372483
8191, 3351409
8192, 3176448
8191, 3139356
8192, 3178095
8191, 3071190
8192, 3143615
8191, 3250262
8192, 3224891
8191, 3146226
8192, 3184503
8191, 3351798
8192, 2981320
8191, 3566276
8192, 3446130
8191, 3083615
8192, 3179374
8191, 3158300
8192, 3176652
8191, 3369686
8192, 3163392
8191, 3156688
8192, 3275058
8191, 3531851
8192, 3085541
8191, 3112634
8192, 3382982
8191, 3146892
8192, 3356483
8191, 3066745
8192, 3183392
8191, 3167004
8192, 3383686
8191, 3144911
8192, 3377390
8191, 3123411
8192, 3175762
8191, 3086801
8192, 3157170
8191, 3146559
8192, 3373261
8191, 3139837
8192, 3370797
8191, 3079986
8192, 3197336
8191, 3459203
8192, 3256669
8191, 3167911
8192, 3178226
8191, 3118930
8192, 3169763
8191, 3183410
8192, 3383464
8191, 3590777
8192, 2969597
8192, 3387130
8191, 3040320
8192, 3651572
8191, 3577425
8192, 3613795
8191, 2976468
8192, 3530629
8191, 3469667
16383, 7310811
8192, 5063908
8191, 3391057
8192, 3265743
8191, 3135652
8192, 3342316
8191, 3307520
8192, 3483815
8191, 3190799
8192, 3213244
8191, 3098597
8192, 3150430
8191, 3378204
8192, 3080412
8191, 3392538
8192, 2884654
8191, 3174133
8192, 2901006
8191, 3163300
8192, 2895525
8191, 3396648
8192, 3071542
8191, 3153466
8192, 3123818
8191, 3154336
8192, 2860895
8191, 3131096
8192, 3073356
8191, 3161503
8192, 2900210
8191, 3347057
8192, 2885414
8191, 3108448
8192, 2886673
8191, 3170910
8192, 2921895
8191, 3163152
8192, 3570499
8191, 3260928
8192, 3406242
8191, 3060449
8192, 3180743
8191, 3164133
8192, 3162744
8191, 3081356
8192, 3365650
8191, 3153430
8192, 3376890
8191, 3058134
8192, 3143966
8191, 3130893
8192, 3162318
8191, 3075522
8192, 3314409
8191, 3580203
8192, 2924302
8191, 3162985
8192, 3087911
8191, 3176485
8192, 2961042
8191, 3479389
8192, 3310169
8191, 3361501
8192, 3502870
8191, 3201021
8192, 2937783
8191, 3183337
8192, 3077986
8191, 3162429
8192, 3393927
8191, 3286724
8192, 3442648
8191, 3106393
8192, 3191929
8191, 3075412
8192, 3146337
8191, 3072060
8192, 3291891
8191, 3062616
8192, 3164615
8191, 3381130
8192, 2875062
8191, 3250836
8192, 9217012
8191, 9826913
8192, 9154884
8191, 9501584
8192, 8601167
8191, 10025874
8192, 9498473
8191, 9434233
8192, 10018022
8191, 10026542
8192, 9096885
8191, 9210364
8192, 9757803
8191, 16718840
8192, 10079226
8191, 9476158
8192, 10123707
8191, 8550779
8192, 9571435
8191, 9840599
8192, 9100421
8191, 9212198
8192, 9767340
8191, 9717452
8192, 9992689
8191, 8880923
8192, 9362455
8191, 9062051
8192, 9256568
8191, 9960653
8192, 9536250
8191, 8519983
8192, 9342437
8191, 8506021
8192, 9326289
8191, 9139440
8192, 9302771
8191, 9117180
8192, 9012867
8191, 9375437
8192, 9560564
8191, 8806832
8192, 9721304
8191, 9452770
8192, 9115921
8191, 10019411
8192, 9233697
8191, 8912220
8192, 9344196
8191, 9391882
8192, 9318919
8191, 8689370
8192, 9997504
8191, 8544519
8192, 9849506
8191, 8645963
8192, 9418844
8191, 9312882
8192, 9360881
8191, 9558417
8192, 9485065
8191, 9618490
8192, 9336567
8191, 10002411
8192, 9288364
8191, 9287919
8192, 9251624
8191, 9966097
8192, 9077829
8191, 9373918
8192, 9130681
8191, 9091477
8192, 8944478
8191, 9918931
8192, 9340048
8191, 8523335
8192, 9356659
8191, 8501113
8192, 9553768
8191, 9324011
8192, 9364808
8191, 8705408
8192, 9915746
8191, 9974486
8192, 10017504
8191, 9976801
8192, 9932042
8191, 9808432
8192, 9983727
8191, 9094347
8192, 9206865
8191, 10075467
8192, 9652859
8191, 8490613
8192, 10211484
8191, 9225123
8192, 9316197
8191, 8562186
8192, 9400399
8191, 8575705
8192, 9935357
8191, 8543835
8192, 9562213
8191, 9455010
8192, 9518658
8191, 8554261
8192, 9207828
8191, 8948904
8192, 9755951
8191, 8752962
8192, 9320938
8191, 13157693
8192, 11384063
8191, 9369529
8192, 10208465
8191, 10188151
8192, 9440566
8191, 9344029
8192, 10052337
8191, 9243772
8192, 9766933
8191, 9357864
8192, 10005801
8191, 9123236
8192, 10000949
8191, 9995430
8192, 10245594
8191, 10084318
8192, 10215854
8191, 9668471
8192, 9858210
8191, 9334585
8192, 9494788
8191, 9096625
8192, 8703277
8191, 9518121
8192, 9519380
8191, 9396936
8192, 10238724
8191, 10092040
8192, 8575056
8191, 9611175
8192, 8611130
8191, 9337678
8192, 8544076
8191, 9563157
8192, 9245994
8191, 9322919
8192, 8808591
8191, 9349585
8192, 9580416
8191, 9606268
8192, 8528483
8191, 9102996
8192, 9053866
8191, 9844358
8192, 8903738
8191, 9348234
8192, 9529028
8191, 9086958
8192, 9071421
8191, 9388752
8192, 9415733
8191, 10128725
8192, 9265549
8191, 9545620
8192, 10106226
8191, 9720545
8192, 9314345
8191, 9258309
8192, 9408622
8191, 9224587
8192, 8767295
8191, 9337327
8192, 17156576
8191, 9390400
8192, 9581731
8191, 9290327
8192, 9162643
8191, 8420447
8192, 9304938
8191, 9361993
8192, 9608824
8191, 9198476
8192, 9780580
8191, 9961097
8192, 9517454
8191, 9809488
8192, 9273290
8191, 9142236
8192, 10063782
8191, 9390140
8192, 9600731
8191, 9982912
8192, 9345270
8191, 9538953
8192, 9944542
8191, 9113513
8192, 9423437
8191, 8788036
8192, 9795432
8191, 10111929
8192, 9442899
8191, 9423084
8192, 9417937
8191, 9995652
8192, 9028423
8191, 9222495
8192, 9116625
8191, 9374400
8192, 9245364
8191, 9472251
8192, 9018830
8191, 9181253
8192, 9600731
8191, 9309308
8192, 8407447
8191, 9327845
8192, 9066014
8191, 9607176
8192, 8789129
8191, 9956375
8192, 9835118
8191, 9220772
8192, 9158143
8191, 9370937
8192, 9983968
8191, 9290772
8192, 9319142
8191, 9039588
8192, 9030348
8191, 8963738
8192, 9302271
8191, 9100236
8192, 9609139
8191, 10173410
8192, 9588546
8191, 9335715
8192, 9397030
8191, 8980144
8192, 9349326
8191, 9965690
8192, 9998375
8191, 9282512
8192, 9392270
8191, 9310456
8192, 9255790
8191, 9720803
8192, 9115533
8191, 9375789
8192, 9372660
8191, 9392363
8192, 9172587
8191, 9492788
8192, 8764277
8191, 9393381
8192, 9370659
8191, 9412900
8192, 9197439
8191, 10085411
8192, 8543298
8191, 9423974
8192, 9270771
8191, 10219484
8192, 9336882
8191, 10139485
8192, 9576602
8191, 8700037
8192, 10233391
8191, 10049263
8192, 9388252
8191, 9642452
8192, 9212531
8191, 8894424
8192, 9181735
8191, 9137235
8192, 9306641
8191, 9898024
8192, 9987467
8191, 8796813
8192, 9219142
8191, 9943505
8192, 10242150
8191, 9132162
8192, 10002041
8191, 8568946
8192, 9360975
8191, 9482158
8192, 9530713
8191, 8520057
8192, 9524269
8191, 9079218
8192, 9328901
8191, 8499631
8192, 9483640
8191, 8611630
8192, 9669860
8191, 9405473
8192, 9402252
8191, 9705822
8192, 9320085
8191, 8682315
8192, 9155847
8191, 9329827
8192, 9981542
8191, 8697129
8192, 9882191
8191, 9944635
8192, 9912820
8191, 8808332
8192, 9909913
8191, 9270197
8192, 9970042
8191, 9976246
8192, 9618934
8191, 9883580
8192, 9622620
8191, 8817554
8192, 9279493
8191, 10049800
8192, 9078626
8191, 9958894
8192, 9722804
8191, 9037941
8192, 9985874
8191, 9027903
8192, 9972949
8191, 8556945
8192, 9581545
8191, 8568057
8192, 9543416
8191, 9460751
8192, 9346030
8191, 9676582
8192, 9238512
8191, 10059337
8192, 9278864
8191, 9333549
8192, 9003793
8191, 9382326
8192, 9367882
8191, 9926894
8192, 9618212
8191, 10073281
8192, 8135136
8191, 3143115
8192, 3100985
8191, 3163781
8192, 3146763
8191, 3149948
8192, 3079930
8191, 3168670
8192, 3377983
8191, 2871525
8192, 3164930
8191, 2853988
8192, 3217762
8191, 3089559
8192, 3185262
8191, 2912339
8192, 3175244
8191, 2888265
8192, 3185262
8191, 2898469
8192, 3389501
8191, 2946191
8192, 3390427
8191, 2896561
8192, 3139856
8191, 3155874
8192, 3524888
8191, 2976264
8192, 3367464
8191, 3126059
8192, 3317594
8191, 2982061
8192, 3401631
8191, 2909191
8192, 3205485
8191, 2937839
8192, 3385112
8191, 3149077
8192, 3198522
8191, 3079689
8192, 3143689
8191, 3151281
8192, 3169578
8191, 3031487
8192, 3426297
8191, 3076023
8192, 3171503
8191, 3125486
8192, 3156744
8191, 3070190
8192, 3155577
8191, 2866617
8192, 3159263
8191, 3363428
8192, 3032856
8191, 3367686
8192, 3058412
8191, 3148522
8192, 3549647
8191, 3150040
8192, 3370168
8191, 3162115
8192, 3174262
8191, 3362816
8192, 3174911
8191, 3051431
8192, 3165651
8191, 3065301
8192, 3385834
8191, 3061208
8192, 3335650
8191, 3404315
8192, 3407741
8191, 3173466
8192, 3188837
8191, 3213669
8192, 3073578
8191, 3383019
8192, 3172966
8191, 3160485
8192, 3146096
8191, 3376612
8192, 3122930
8191, 3167522
8192, 3403075
8191, 3065319
8192, 3270743
8191, 2909932
8192, 3189799
8191, 2897117
8192, 3357575
8191, 2935042
8192, 3198318
8191, 3276891
8192, 3548036
8191, 2947820
8192, 3193021
8191, 2924080
8192, 3422816
8191, 3401464
8192, 3172022
8191, 3222077
8192, 3408834
8191, 3056264
8192, 3166595
8191, 3113948
8192, 3439352
8191, 3112486
8192, 3154540
8191, 3080282
8192, 3185743
8191, 3105430
8192, 3171058
8191, 3171726
8192, 3201892
8191, 3133540
8192, 2865303
8191, 3341964
8192, 3076893
8191, 3151263
8192, 3372149
8191, 3070504
8192, 3360261
8191, 3158911
8192, 3207855
8191, 3090819
8192, 3189059
8191, 3163392
8192, 3145948
8191, 3092448
8192, 3381334
8191, 3147207
8192, 3367131
8191, 3039005
8192, 3166244
8191, 3368372
8192, 3037078
8191, 3196948
8192, 2890802
8191, 3159688
8192, 2886173
8191, 3365113
8192, 2873617
8191, 3168262
8192, 2893191
8191, 3157929
8192, 2865933
8191, 3381556
8192, 2889895
8191, 3368205
8192, 3062616
8191, 3130522
8192, 3081375
8191, 3154929
8192, 3319261
8191, 3460537
8192, 3164707
8191, 3138670
8192, 3072430
8191, 3379409
8192, 3162892
8191, 3061893
8192, 3156410
8191, 3109226
8192, 3059968
8191, 3150559
8192, 2912691
8191, 3061597
8192, 3010930
8191, 3194595
8192, 2967839
8191, 3059208
8192, 3160152
8191, 3094485
8192, 3161707
8191, 3137522
8192, 3161541
8191, 3128207
8192, 3164485
8191, 3068116
8192, 3350020
8191, 3369649
8192, 2887729
8191, 3160207
8192, 3072949
8191, 3127078
8192, 3294169
8191, 3254947
8192, 3070319
8191, 3384909
8192, 2886266
8191, 3165318
8192, 2832840
8191, 3152281
8192, 3074096
8191, 3306353
