muestras, tiempo(ns)
8192, 110766810
8191, 116251169
8192, 116306336
8191, 111720839
8192, 112058910
8191, 112445332
8192, 121331070
8191, 113069530
8192, 108898956
8191, 111737857
8192, 109378285
8191, 110530516
8192, 107603153
8191, 109669282
8192, 111693951
8191, 123550958
8192, 108096092
8191, 113285658
8192, 111843393
8191, 116545574
8192, 107257230
8191, 113000512
8192, 113981448
8191, 66869304
8192, 37481561
8191, 38414646
8192, 41351231
8191, 38110963
8192, 41239270
8191, 38936364
8192, 41290158
8191, 38828605
8192, 37385951
8191, 41350676
8192, 38120574
8191, 41223751
8192, 38259240
8191, 37806558
8192, 39681302
8191, 38396386
8192, 38433645
8191, 41025512
8192, 36055611
8191, 40121316
8192, 40068409
8191, 37934706
8192, 39022196
8191, 37386766
8192, 38786865
8191, 37294804
8192, 37530524
8191, 39920522
8192, 41224807
8191, 39422674
8192, 38922549
8191, 36347960
8192, 41246566
8191, 38567533
8192, 39507007
8191, 37173397
8192, 41213658
8191, 39434285
8192, 39383471
8191, 37873058
8192, 38002038
8191, 36768327
8192, 36949640
8191, 36375794
8192, 36583885
8191, 39671061
8192, 41259639
8191, 37816485
8192, 41206400
8191, 37214175
8192, 41247103
8191, 37185693
8192, 37659171
8191, 37388043
8192, 37731152
8191, 41211510
8192, 41123771
8191, 38590181
8192, 39433470
8191, 38136611
8192, 38484145
8191, 41299658
8192, 41236455
8191, 38294758
8192, 39547988
8191, 39838578
8192, 38818975
8191, 38999603
8192, 41427157
8191, 47249254
8192, 109591283
8191, 106953084
8192, 113939949
8191, 111740116
8192, 113766951
8191, 111559562
8192, 105913093
8191, 107845113
8192, 113613878
8191, 109782059
8192, 113312862
8191, 116344558
8192, 120294838
8191, 114742776
8192, 112827385
8191, 123737234
8192, 116929089
8191, 112655108
8192, 123667568
8191, 113807746
8192, 119591936
8191, 123831825
8192, 113173659
8191, 116244355
8192, 112683479
8191, 113355991
8192, 115620286
8191, 112080188
8192, 97834238
8191, 39457378
8192, 40028558
8191, 37346877
8192, 40151871
8191, 40659608
8192, 38144075
8191, 37310396
8192, 39065770
8191, 41216899
8192, 41282121
8191, 37367303
8192, 38666847
8191, 37252619
8192, 41282195
8191, 40500535
8192, 41313621
8191, 41283806
8192, 37259693
8191, 38082278
8192, 38468127
8191, 41214158
8192, 37995594
8191, 41314620
8192, 41167622
8191, 37238082
8192, 41216880
8191, 37851687
8192, 40873569
8191, 38074205
8192, 38234999
8191, 38525830
8192, 40218945
8191, 38122981
8192, 39478395
8191, 41219880
8192, 38821179
8191, 39216843
8192, 41252992
8191, 41346046
8192, 39144639
8191, 36038482
8192, 41271010
8191, 37336322
8192, 41304009
8191, 41257714
8192, 41266287
8191, 39629079
8192, 39170973
8191, 38113204
8192, 41207677
8191, 37320396
8192, 41270954
8191, 41310287
8192, 39093733
8191, 37388451
8192, 41263047
8191, 35383117
8192, 41393287
8191, 37264489
8192, 41268825
8191, 39870985
8192, 41293991
8191, 37320470
8192, 37276212
8191, 41225214
8192, 37251193
8191, 37438043
8192, 38262129
8191, 40829144
8192, 73574450
8191, 115675007
8192, 116547167
8191, 120084673
8192, 111716320
8191, 112977254
8192, 112587571
8191, 115124864
8192, 113557582
8191, 113093919
8192, 111818541
8191, 115898136
8192, 115501139
8191, 123844732
8192, 119862082
8191, 112743570
8192, 112018077
8191, 107627356
8192, 123777770
8191, 113913820
8192, 123604457
8191, 112534609
8192, 112049021
8191, 114337834
8192, 110109631
8191, 116803035
8192, 111105196
8191, 120073969
8192, 115124809
8191, 53243313
8192, 37561894
8191, 38295165
8192, 38879901
8191, 39778559
8192, 41273899
8191, 41225566
8192, 37260526
8191, 39788949
8192, 41272917
8191, 39914244
8192, 41255306
8191, 37503635
8192, 38141778
8191, 41269880
8192, 36644550
8191, 38625459
8192, 41319232
8191, 39828003
8192, 38877308
8191, 41342434
8192, 38171351
8191, 41267843
8192, 37209026
8191, 39635913
8192, 38404701
8191, 38541552
8192, 38739513
8191, 38522164
8192, 37713393
8191, 40035613
8192, 41230529
8191, 41317009
8192, 39718894
8191, 41197121
8192, 35987575
8191, 41237677
8192, 37673727
8191, 41328472
8192, 37189101
8191, 38809216
8192, 40252556
8191, 41278713
8192, 36767104
8191, 41390564
8192, 40006651
8191, 37186415
8192, 39064732
8191, 39582876
8192, 39989799
8191, 38392442
8192, 40894865
8191, 37309266
8192, 41032308
8191, 41233676
8192, 40874939
8191, 37848984
8192, 37462451
8191, 39219583
8192, 38974659
8191, 38223480
8192, 41273380
8191, 36084963
8192, 41264491
8191, 36237368
8192, 41322935
8191, 41230621
8192, 79437269
8191, 117780859
8192, 111709931
8191, 116986736
8192, 111692412
8191, 115669452
8192, 110178018
8191, 110217333
8192, 112498702
8191, 123877843
8192, 118904017
8191, 123660716
8192, 115259975
8191, 123748585
8192, 112252704
8191, 107801521
8192, 111448693
8191, 108034760
8192, 105414338
8191, 123751955
8192, 114846959
8191, 113027382
8192, 123719418
8191, 123650993
8192, 107399302
8191, 116572889
8192, 115642304
8191, 116205114
8192, 112892235
8191, 48432744
8192, 40591589
8191, 36806845
8192, 38776216
8191, 41380102
8192, 38200537
8191, 39883596
8192, 39603228
8191, 38151296
8192, 38824735
8191, 41238121
8192, 41020697
8191, 39624580
8192, 38926363
8191, 39820189
8192, 38559774
8191, 41373176
8192, 36395385
8191, 38277832
8192, 37914724
8191, 39363286
8192, 36869048
8191, 37281877
8192, 41297250
8191, 40955587
8192, 38939345
8191, 41218029
8192, 39278194
8191, 41024401
8192, 38909696
8191, 38169871
8192, 41222528
8191, 40299740
8192, 38250499
8191, 40842902
8192, 41281953
8191, 37918780
8192, 41291825
8191, 38814790
8192, 38750198
8191, 36651179
8192, 40743903
8191, 41208306
8192, 38991233
8191, 37337303
8192, 40919142
8191, 37632394
8192, 41203028
8191, 38245054
8192, 41223880
8191, 38537460
8192, 41314935
8191, 37270452
8192, 37800707
8191, 41243621
8192, 35429561
8191, 41368175
8192, 39685634
8191, 35782798
8192, 39296008
8191, 41016493
8192, 41249991
8191, 41189121
8192, 41304102
8191, 39010493
8192, 39042214
8191, 39068307
8192, 38724939
8191, 37301359
8192, 41812857
8191, 107318247
8192, 112244981
8191, 111471210
8192, 106747529
8191, 109770263
8192, 111017400
8191, 115872672
8192, 115745414
8191, 115364714
8192, 119977395
8191, 116278373
8192, 116610629
8191, 123456643
8192, 107628448
8191, 119282642
8192, 123792566
8191, 117862655
8192, 113682136
8191, 118534075
8192, 123709881
8191, 111530450
8192, 115516916
8191, 114208057
8192, 118789813
8191, 115631804
8192, 111645727
8191, 115467176
8192, 123702937
8191, 82947886
8192, 38015093
8191, 38195962
8192, 39517211
8191, 38637996
8192, 37703171
8191, 37313229
8192, 38792106
8191, 39483007
8192, 38642940
8191, 41335583
8192, 41249435
8191, 41214473
8192, 37190026
8191, 38241573
8192, 37289007
8191, 38425479
8192, 41288361
8191, 41388823
8192, 38293369
8191, 39560172
8192, 38827550
8191, 41320824
8192, 40017150
8191, 37487616
8192, 37184027
8191, 41353120
8192, 38462275
8191, 41212992
8192, 38872568
8191, 41387564
8192, 41251917
8191, 41220733
8192, 37196971
8191, 38538386
8192, 41326972
8191, 37703411
8192, 37932576
8191, 41404268
8192, 36694328
8191, 36478107
8192, 41196103
8191, 38153556
8192, 41012678
8191, 37823836
8192, 37249230
8191, 41396657
8192, 37279545
8191, 41139974
8192, 37860854
8191, 41283362
8192, 40305981
8191, 41268176
8192, 41219621
8191, 41333880
8192, 40651385
8191, 40724404
8192, 41333157
8191, 37687504
8192, 40973068
8191, 36607068
8192, 39985706
8191, 41300139
8192, 41224991
8191, 40971623
8192, 38920771
8191, 39730931
8192, 37276859
8191, 41208195
8192, 37226767
8191, 91268553
8192, 109028417
8191, 112549849
8192, 112150723
8191, 118027950
8192, 116047300
8191, 109057806
8192, 118843479
8191, 120224893
8192, 112581386
8191, 113258176
8192, 116363594
8191, 117090865
8192, 109076805
8191, 118227466
8192, 111555525
8191, 112414943
8192, 116337168
8191, 115024976
8192, 116467908
8191, 111611246
8192, 112449609
8191, 111960169
8192, 114164743
8191, 112251815
8192, 114284649
8191, 116559148
8192, 113528766
8191, 113600303
8192, 57686273
8191, 39945743
8192, 39540210
8191, 37311451
8192, 38347054
8191, 41264528
8192, 39093047
8191, 37135139
8192, 40746310
8191, 39497821
8192, 39836892
8191, 37927927
8192, 38083260
8191, 36486125
8192, 37881280
8191, 37691578
8192, 38814198
8191, 41204954
8192, 38288925
8191, 40155075
8192, 38772031
8191, 37642412
8192, 37609393
8191, 39027066
8192, 41223250
8191, 41033604
8192, 38680958
8191, 41353583
8192, 37273489
8191, 41224343
8192, 40886476
8191, 37342766
8192, 38762216
8191, 41346935
8192, 39503969
8191, 37965001
8192, 38955715
8191, 41292954
8192, 37744892
8191, 38959900
8192, 36784882
8191, 39925076
8192, 41088493
8191, 41333472
8192, 39670190
8191, 38044334
8192, 37220712
8191, 41398416
8192, 37645319
8191, 58242213
8192, 114956680
8191, 117768211
8192, 108727883
8191, 118268355
8192, 119490899
8191, 113727747
8192, 107177637
8191, 117533287
8192, 111974743
8191, 109676578
8192, 109536023
8191, 113065123
8192, 115714044
8191, 112497683
8192, 115723599
8191, 113708228
8192, 119885600
8191, 113579748
8192, 121610492
8191, 122906833
8192, 117194531
8191, 116574629
8192, 111604635
8191, 119635399
8192, 107665725
8191, 108291609
8192, 107876298
8191, 114062744
8192, 90396228
8191, 41379916
8192, 41258529
8191, 37984649
8192, 39414267
8191, 41345120
8192, 38166499
8191, 39430562
8192, 41294565
8191, 39500062
8192, 40618533
8191, 40923864
8192, 39921429
8191, 38559904
8192, 41250731
8191, 41289768
8192, 39992020
8191, 41323490
8192, 37908798
8191, 36925622
8192, 37921761
8191, 37344858
8192, 41439490
8191, 40269499
8192, 41280621
8191, 38094722
8192, 41248862
8191, 40109297
8192, 40083668
8191, 37340618
8192, 38405609
8191, 37212915
8192, 39976540
8191, 37683189
8192, 38594088
8191, 37908595
8192, 41274899
8191, 37332489
8192, 39902892
8191, 38293795
8192, 40438073
8191, 40060261
8192, 40121186
8191, 38465479
8192, 40595719
8191, 37293118
8192, 38351776
8191, 37782503
8192, 41085474
8191, 36617457
8192, 37814984
8191, 36476088
8192, 37500450
8191, 41341491
8192, 41299842
8191, 41213825
8192, 41305694
8191, 37336859
8192, 41314694
8191, 41234232
8192, 41221750
8191, 38647810
8192, 37267692
8191, 41199751
8192, 41212936
8191, 41280398
8192, 38979196
8191, 39942169
8192, 38896678
8191, 38362739
8192, 38306202
8191, 35102767
8192, 40916697
8191, 40492294
8192, 41273046
8191, 37169360
8192, 36041333
8191, 40098538
8192, 38284295
8191, 38325701
8192, 37735910
8191, 37359562
8192, 41295991
8191, 39980150
8192, 41219047
8191, 40336443
8192, 41244084
8191, 38284240
8192, 39211823
8191, 40119463
8192, 37476320
8191, 103317263
8192, 112764403
8191, 112936234
8192, 116051837
8191, 117548824
8192, 117657804
8191, 123882713
8192, 123675381
8191, 123628993
8192, 123626178
8191, 110865364
8192, 123677955
8191, 123548790
8192, 111618320
8191, 108520588
8192, 114339222
8191, 118015338
8192, 114955105
8191, 113253973
8192, 114235853
8191, 117576768
8192, 111534228
8191, 114154298
8192, 111405192
8191, 118396817
8192, 112855976
8191, 114026206
8192, 108933880
8191, 82976330
8192, 38131815
8191, 41383749
8192, 41222769
8191, 39906392
8192, 41234935
8191, 37365229
8192, 41320213
8191, 40666718
8192, 39022455
8191, 41367323
8192, 38499886
8191, 41281862
8192, 41220566
8191, 41347546
8192, 39844003
8191, 37184175
8192, 41230454
8191, 38428498
8192, 41275824
8191, 37220378
8192, 39682801
8191, 36753882
8192, 37849428
8191, 36930844
8192, 39939577
8191, 39297601
8192, 41295861
8191, 40802643
8192, 41276139
8191, 41383582
8192, 39209750
8191, 39591431
8192, 37205100
8191, 37403839
8192, 36441274
8191, 39048214
8192, 39467303
8191, 41367231
8192, 41281454
8191, 37679559
8192, 37365636
8191, 37801762
8192, 41319398
8191, 38057538
8192, 40014224
8191, 41377638
8192, 40217481
8191, 41136270
8192, 40012669
8191, 38951271
8192, 39866633
8191, 38057500
8192, 37819392
8191, 41326435
8192, 37255193
8191, 41232491
8192, 38954178
8191, 37376710
8192, 35769650
8191, 41219639
8192, 41202751
8191, 39578839
8192, 41256862
8191, 39760634
8192, 41276861
8191, 41319361
8192, 41229214
8191, 36937917
8192, 37499894
8191, 116366408
8192, 107137489
8191, 117461769
8192, 111086658
8191, 107966703
8192, 111617617
8191, 122774908
8192, 116282316
8191, 113177862
8192, 114081483
8191, 111810188
8192, 105299338
8191, 123845843
8192, 121725454
8191, 106571864
8192, 114337259
8191, 118547370
8192, 107199544
8191, 123678066
8192, 113023123
8191, 115243955
8192, 113708895
8191, 117844692
8192, 123705158
8191, 112608070
8192, 111906855
8191, 120891591
8192, 106815639
8191, 102382326
8192, 41257232
8191, 41314231
8192, 38303757
8191, 41392638
8192, 41246454
8191, 40955642
8192, 38396183
8191, 38717143
8192, 39935077
8191, 38375572
8192, 41265157
8191, 41379342
8192, 41286436
8191, 38347424
8192, 35909983
8191, 37956224
8192, 37079491
8191, 57602218
8192, 118067041
8191, 113008048
8192, 112799457
8191, 123657011
8192, 109329099
8191, 107654392
8192, 115865838
8191, 123734085
8192, 112188982
8191, 117524546
8192, 115341268
8191, 123651622
8192, 112080204
8191, 123790325
8192, 111528320
8191, 120280522
8192, 111627690
8191, 117370362
8192, 112484534
8191, 112672107
8192, 116868996
8191, 122590316
8192, 115090844
8191, 117358566
8192, 111751707
8191, 111735782
8192, 111535024
8191, 114652534
8192, 61064836
8191, 37921928
8192, 37760188
8191, 38694420
8192, 37636115
8191, 41320509
8192, 41247436
8191, 39228416
8192, 38689735
8191, 38213073
8192, 41244620
8191, 40190390
8192, 41238972
8191, 37339710
8192, 41252380
8191, 41265139
8192, 41280009
8191, 38816068
8192, 41238621
8191, 41024141
8192, 37184934
8191, 38600162
8192, 38236480
8191, 38450738
8192, 40549127
8191, 37474857
8192, 40328518
8191, 40267018
8192, 36796919
8191, 41397008
8192, 37772521
8191, 41270732
8192, 41230473
8191, 40644977
8192, 40872753
8191, 41215621
8192, 41211602
8191, 36674531
8192, 41297305
8191, 37872298
8192, 40387462
8191, 41338490
8192, 38256758
8191, 41220213
8192, 40363591
8191, 38368145
8192, 37877224
8191, 39460581
8192, 35219747
8191, 39219972
8192, 38758290
8191, 40385443
8192, 39934854
8191, 41394804
8192, 41308843
8191, 41278435
8192, 39310953
8191, 37746947
8192, 38845586
8191, 41017863
8192, 38765828
8191, 38040945
8192, 41230084
8191, 41236139
8192, 41221139
8191, 38230073
8192, 41259324
8191, 38223610
8192, 38925437
8191, 68994452
8192, 111634356
8191, 115284083
8192, 112690791
8191, 112299851
8192, 106762510
8191, 110150166
8192, 107315876
8191, 112605644
8192, 111503728
8191, 110269350
8192, 112129648
8191, 111669468
8192, 114095798
8191, 119562953
8192, 123679122
8191, 114176483
8192, 114436017
8191, 105771352
8192, 119438899
8191, 114346518
8192, 111603264
8191, 115646710
8192, 112228092
8191, 116542647
8192, 117105272
8191, 113250805
8192, 117596453
8191, 123800379
8192, 88960777
8191, 41270602
8192, 41238028
8191, 37764614
8192, 38312072
8191, 41195307
8192, 37466468
8191, 35943907
8192, 39887059
8191, 39332915
8192, 41194917
8191, 38665106
8192, 41283305
8191, 41223213
8192, 39357618
8191, 38156758
8192, 41251991
8191, 39231009
8192, 41005252
8191, 38111130
8192, 39437026
8191, 38303794
8192, 38109815
8191, 38744475
8192, 38833012
8191, 41242009
8192, 35191322
8191, 39095084
8192, 38975529
8191, 38178702
8192, 39165954
8191, 37337062
8192, 39176434
8191, 39555153
8192, 38039112
8191, 41291416
8192, 38152906
8191, 41222269
8192, 38148703
8191, 37308896
8192, 40995030
8191, 37128027
8192, 41249602
8191, 37306081
8192, 37330507
8191, 40361758
8192, 38039834
8191, 38804068
8192, 39455136
8191, 38199221
8192, 38216777
8191, 37359729
8192, 41310861
8191, 38045704
8192, 41338397
8191, 38150555
8192, 40162797
8191, 41172695
8192, 39512506
8191, 41138659
8192, 38412979
8191, 38940863
8192, 41314897
8191, 40592793
8192, 40041853
8191, 37199267
8192, 40544108
8191, 41338379
8192, 41404230
8191, 37742577
8192, 55671698
8191, 123120181
8192, 113475877
8191, 107232358
8192, 113106251
8191, 109273562
8192, 108137961
8191, 113049844
8192, 115277769
8191, 112659403
8192, 116466759
8191, 119504195
8192, 117612582
8191, 122164579
8192, 113367119
8191, 113377878
8192, 123662770
8191, 113328064
8192, 112058130
8191, 123680992
8192, 108025240
8191, 123752898
8192, 123821676
8191, 123701603
8192, 108771807
8191, 111959853
8192, 115186325
8191, 112075779
8192, 123652825
8191, 61253853
8192, 37137157
8191, 40072964
8192, 40352110
8191, 41428767
8192, 39957928
8191, 39119583
8192, 38352516
8191, 41335138
8192, 39926965
8191, 36878752
8192, 41189750
8191, 41360027
8192, 41339360
8191, 38637476
8192, 41306064
8191, 41409878
8192, 40872364
8191, 35759946
8192, 37921205
8191, 41418934
8192, 38049815
8191, 37762540
8192, 41215973
8191, 41328768
8192, 39908688
8191, 37262970
8192, 37160620
8191, 37339173
8192, 38174055
8191, 41229750
8192, 37722966
8191, 41303953
8192, 37867335
8191, 38964307
8192, 37257748
8191, 41398453
8192, 39593283
8191, 40268944
8192, 37168359
8191, 41347620
8192, 36243368
8191, 37385506
8192, 41388249
8191, 38238591
8192, 39904873
8191, 41387767
8192, 37301581
8191, 40447220
8192, 41091640
8191, 41276824
8192, 37237433
8191, 40868476
8192, 38674995
8191, 38402720
8192, 37258655
8191, 40437739
8192, 40431516
8191, 41260620
8192, 37167471
8191, 38190573
8192, 41265528
8191, 41207231
8192, 38274498
8191, 41348971
8192, 37263785
8191, 41027141
8192, 37300063
8191, 40280333
8192, 39994057
8191, 120001098
8192, 123752287
8191, 121951580
8192, 111413654
8191, 121373067
8192, 113308323
8191, 117197678
8192, 123261273
8191, 119922136
8192, 122531816
8191, 123748028
8192, 123771046
8191, 123691899
8192, 123665918
8191, 109679688
8192, 116199890
8191, 123802046
8192, 113924762
8191, 123805509
8192, 111804318
8191, 112548626
8192, 112078723
8191, 113362785
8192, 117591618
8191, 112764532
8192, 112825938
8191, 114451739
8192, 115486545
8191, 41093622
8192, 38523737
8191, 38475145
8192, 37411154
8191, 37474172
8192, 41231806
8191, 38474033
8192, 38930103
8191, 41233583
8192, 40918327
8191, 41371730
8192, 37263951
8191, 41224324
8192, 41227176
8191, 39153621
8192, 39970576
8191, 41296249
8192, 38198906
8191, 41310805
8192, 39441044
8191, 38766586
8192, 41212972
8191, 41325767
8192, 37849261
8191, 41288324
8192, 40202944
8191, 37347839
8192, 37669615
8191, 36513903
8192, 38433016
8191, 38832086
8192, 39686634
8191, 41225713
8192, 37844354
8191, 41284491
8192, 38137629
8191, 38079815
8192, 41227843
8191, 38407478
8192, 39087602
8191, 36744308
8192, 39334878
8191, 37849594
8192, 41138510
8191, 41197880
8192, 41308601
8191, 38874363
8192, 41263065
8191, 39495469
8192, 39561321
8191, 41269250
8192, 41248065
8191, 38215462
8192, 40624218
8191, 37257674
8192, 39275805
8191, 37842854
8192, 39196472
8191, 39362489
8192, 41340008
8191, 40390702
8192, 41277453
8191, 39142861
8192, 37258414
8191, 41227602
8192, 37861520
8191, 37327025
8192, 39192398
8191, 38756068
8192, 66015255
8191, 113344749
8192, 109579281
8191, 113797874
8192, 109610355
8191, 114052187
8192, 113905614
8191, 120804961
8192, 123693787
8191, 108763585
8192, 112712328
8191, 116998217
8192, 111483543
8191, 115825931
8192, 116558164
8191, 122916776
8192, 117841654
8191, 118316353
8192, 115185103
8191, 107556207
8192, 113805151
8191, 114625867
8192, 111581282
8191, 118184632
8192, 123692510
8191, 117256103
8192, 123683158
8191, 108477495
8192, 115181936
8191, 59141371
8192, 41339324
8191, 39537950
8192, 40066538
8191, 37301803
8192, 41245269
8191, 38503885
8192, 40871402
8191, 37284692
8192, 39288804
8191, 41208584
8192, 41222528
8191, 41337045
8192, 41308619
8191, 39755077
8192, 39826040
8191, 39588246
8192, 38451793
8191, 39406303
8192, 39892058
8191, 38024982
8192, 38572403
8191, 37257804
8192, 41246824
8191, 38153962
8192, 41218139
8191, 41209584
8192, 37213396
8191, 41066085
8192, 37784132
8191, 40245481
8192, 41195139
8191, 41333583
8192, 41223714
8191, 39944854
8192, 41303935
8191, 41363657
8192, 38307146
8191, 37192193
8192, 38512848
8191, 36904992
8192, 39597709
8191, 41263750
8192, 41425008
8191, 38387590
8192, 41235935
8191, 81973393
8192, 117349306
8191, 113210823
8192, 123779546
8191, 118148854
8192, 118339649
8191, 106063294
8192, 123717491
8191, 116435981
8192, 116742700
8191, 116580461
8192, 108457810
8191, 123665806
8192, 116637257
8191, 121461566
8192, 123692194
8191, 121910247
8192, 111506894
8191, 112701939
8192, 111542579
8191, 120737128
8192, 122618482
8191, 113789485
8192, 112424997
8191, 115194269
8192, 119005476
8191, 123855656
8192, 123670213
8191, 81175179
8192, 41240287
8191, 41361489
8192, 39822688
8191, 41196732
8192, 41220750
8191, 40978679
8192, 41289305
8191, 37194581
8192, 37274155
8191, 39692893
8192, 37652152
8191, 38609125
8192, 37641504
8191, 39941835
8192, 38928011
8191, 39600190
8192, 39271360
8191, 38987214
8192, 38984325
8191, 41244620
8192, 38525645
8191, 39155046
8192, 38342516
8191, 37404172
8192, 38832993
8191, 40199796
8192, 37650855
8191, 41211269
8192, 41225250
8191, 41345268
8192, 40348017
8191, 41299935
8192, 41250546
8191, 38496737
8192, 41224398
8191, 38386830
8192, 37161471
8191, 41253065
8192, 39037473
8191, 38463867
8192, 38917678
8191, 38365275
8192, 38067982
8191, 40860216
8192, 37100472
8191, 38882937
8192, 38097426
8191, 39437951
8192, 38262572
8191, 39932798
8192, 39336804
8191, 41195528
8192, 37246322
8191, 37749984
8192, 37740243
8191, 37992630
8192, 40510405
8191, 41351952
8192, 38962715
8191, 37293803
8192, 38171055
8191, 39020399
8192, 41266898
8191, 39230360
8192, 41207343
8191, 38485904
8192, 41315471
8191, 41227657
8192, 39154175
8191, 40832754
8192, 41282305
8191, 37397117
8192, 37188360
8191, 38763087
8192, 41198973
8191, 41195380
8192, 41220584
8191, 39694634
8192, 41298823
8191, 39074269
8192, 41031752
8191, 39643449
8192, 39294008
8191, 37134267
8192, 41201028
8191, 37695707
8192, 41258990
8191, 41210972
8192, 41266269
8191, 63927070
8192, 120643888
8191, 110723938
8192, 114455609
8191, 116950809
8192, 116402240
8191, 119336640
8192, 115502081
8191, 114068964
8192, 123748897
8191, 104591861
8192, 112851364
8191, 123811805
8192, 118876477
8191, 118504166
8192, 112885530
8191, 116129112
8192, 122286910
8191, 111559171
8192, 123706268
8191, 123847804
8192, 116142834
8191, 115143880
8192, 112656903
8191, 123775693
8192, 112402516
8191, 123659565
8192, 111955464
8191, 111815187
8192, 39034844
8191, 36803141
8192, 41195195
8191, 41313471
8192, 41333823
8191, 41277416
8192, 41240510
8191, 41339546
8192, 41258083
8191, 40306647
8192, 41260138
8191, 39481080
8192, 41343231
8191, 38133666
8192, 37309303
8191, 41320509
8192, 41285453
8191, 38850679
8192, 38590532
8191, 41359916
8192, 39149491
8191, 37240285
8192, 40624662
8191, 39130231
8192, 38331498
8191, 39659282
8192, 41302250
8191, 41236250
8192, 41281342
8191, 39656504
8192, 41227065
8191, 41317897
8192, 39486802
8191, 41307361
8192, 39058103
8191, 37966094
8192, 38903474
8191, 38099685
8192, 39255526
8191, 38166259
8192, 41334212
8191, 40122426
8192, 39058788
8191, 37192971
8192, 39663652
8191, 41299101
8192, 39115861
8191, 39627246
8192, 39292452
8191, 39623375
8192, 38143055
8191, 38417368
8192, 39307008
8191, 41211621
8192, 41295213
8191, 39545284
8192, 41251861
8191, 39348840
8192, 38445644
8191, 41339378
8192, 39108380
8191, 41287472
8192, 40992011
8191, 37752299
8192, 41272954
8191, 41223565
8192, 37666540
8191, 37681337
8192, 50074061
8191, 120504037
8192, 109766705
8191, 118489611
8192, 120106726
8191, 123342235
8192, 116568534
8191, 118533703
8192, 111797577
8191, 119701025
8192, 113143972
8191, 114839958
8192, 116233056
8191, 123651825
8192, 115561821
8191, 120395908
8192, 109427189
8191, 116546980
8192, 108939379
8191, 117883078
8192, 117434657
8191, 123723175
8192, 112482959
8191, 110363792
8192, 115996502
8191, 123699528
8192, 123670972
8191, 111600893
8192, 111582282
8191, 54650299
8192, 37693706
8191, 38740475
8192, 37897186
8191, 41202028
8192, 38403849
8191, 41311786
8192, 38114481
8191, 41239287
8192, 38161962
8191, 37278655
8192, 41249268
8191, 41199657
8192, 41212620
8191, 41308971
8192, 38055537
8191, 38699105
8192, 41309767
8191, 41081399
8192, 38136981
8191, 38258665
8192, 41261009
8191, 39160842
8192, 37200100
8191, 39536413
8192, 37932242
8191, 38209647
8192, 41281527
8191, 38168684
8192, 38299313
8191, 38985473
8192, 39880855
8191, 41254472
8192, 41213621
8191, 38047833
8192, 38969214
8191, 39837040
8192, 37571690
8191, 37306340
8192, 39993279
8191, 41207936
8192, 41211250
8191, 37359784
8192, 41259509
8191, 37753836
8192, 41251657
8191, 40786125
8192, 41303342
8191, 41216195
8192, 41213139
8191, 41364120
8192, 37749206
8191, 37946204
8192, 38596199
8191, 36792030
8192, 41244213
8191, 41328805
8192, 39913484
8191, 38040926
8192, 41283565
8191, 38457607
8192, 40921401
8191, 39343692
8192, 41266231
8191, 41195269
8192, 41249250
8191, 39042102
8192, 36950472
8191, 39003121
8192, 59373461
8191, 119156530
8192, 114725625
8191, 123667102
8192, 107518892
8191, 115441063
8192, 120623035
8191, 118876681
8192, 112787105
8191, 110866788
8192, 112230017
8191, 111591689
8192, 112738234
8191, 112659087
8192, 114552589
8191, 120587851
8192, 119986560
8191, 123344697
8192, 114349202
8191, 110295978
8192, 116465702
8191, 113769429
8192, 111569560
8191, 113039251
8192, 123672639
8191, 115516044
8192, 119221881
8191, 112523051
8192, 112146721
8191, 57865253
8192, 41041289
8191, 39216027
8192, 40964271
8191, 40977715
8192, 39679652
8191, 41370600
8192, 37499838
8191, 38639347
8192, 37866557
8191, 41126436
8192, 39918631
8191, 41386971
8192, 41322786
8191, 40499386
8192, 37609893
8191, 39116547
8192, 39574820
8191, 41221398
8192, 39423229
8191, 38525459
8192, 37276618
8191, 38701624
8192, 39622857
8191, 37796854
8192, 41256861
8191, 37768614
8192, 41215842
8191, 37514801
8192, 40916086
8191, 39595709
8192, 41296508
8191, 37321840
8192, 38208221
8191, 39097584
8192, 41314823
8191, 38640680
8192, 39848318
8191, 38815438
8192, 38142981
8191, 41362879
8192, 41275009
8191, 37733577
8192, 41139584
8191, 41335509
8192, 41246343
8191, 41113974
8192, 38957325
8191, 38278738
8192, 40700051
8191, 41328953
8192, 38156036
8191, 38527477
8192, 39752523
8191, 38568903
8192, 39877187
8191, 39221693
8192, 41323045
8191, 38953585
8192, 38407960
8191, 41331693
8192, 40024501
8191, 41205898
8192, 41239065
8191, 36997638
8192, 40168389
8191, 40107130
8192, 41237750
8191, 36721216
8192, 56747725
8191, 111664059
8192, 110597883
8191, 120139817
8192, 113376396
8191, 111539448
8192, 123684527
8191, 108587493
8192, 116043853
8191, 116352870
8192, 112588532
8191, 123750953
8192, 120594147
8191, 117170214
8192, 120590518
8191, 114365702
8192, 112037537
8191, 112571791
8192, 114067667
8191, 123869433
8192, 112677346
8191, 113614930
8192, 123668972
8191, 123753990
8192, 123317050
8191, 115543580
8192, 110082869
8191, 110515828
8192, 111635152
8191, 52840500
8192, 39135972
8191, 39483617
8192, 38510384
8191, 37406505
8192, 40402776
8191, 38893178
8192, 37789243
8191, 36082147
8192, 41267805
8191, 39449025
8192, 41265731
8191, 37194360
