muestras, tiempo(ns)
8192, 32545335
8191, 31830418
8192, 32797944
8191, 32193210
8192, 32587465
8191, 32825833
8192, 36258370
8191, 30451747
8192, 32734575
8191, 32787407
8192, 30817854
8191, 32724112
8192, 32684057
8191, 31911176
8192, 32708501
8191, 32798018
8192, 33416938
8191, 32931813
8192, 31949546
8191, 32221969
8192, 36244704
8191, 32443041
8192, 31841066
8191, 32528854
8192, 35072494
8191, 32747500
8192, 36412146
8191, 31933435
8192, 31974990
8191, 33716083
8192, 32702464
8191, 32783112
8192, 34488741
8191, 32706797
8192, 33036405
8191, 32779389
8192, 32745648
8191, 31736123
8192, 19725232
8191, 10993142
8192, 10938067
8191, 11003790
8192, 10981697
8191, 11038214
8192, 10283760
8191, 11024919
8192, 11130843
8191, 10960271
8192, 10922197
8191, 10515128
8192, 11074530
8191, 10990030
8192, 10778088
8191, 10932568
8192, 10862920
8191, 10754569
8192, 9994523
8191, 10839384
8192, 12076926
8191, 10982993
8192, 11747540
8191, 12091834
8192, 11088492
8191, 11009400
8192, 10975863
8191, 11311638
8192, 10937846
8191, 10882364
8192, 10888587
8191, 10970031
8192, 11340415
8191, 10872217
8192, 11776299
8191, 10100077
8192, 11246621
8191, 11093973
8192, 11318286
8191, 11098233
8192, 10135280
8191, 10984623
8192, 11132732
8191, 10956272
8192, 10996252
8191, 10992159
8192, 10970104
8191, 10937994
8192, 11073048
8191, 10996641
8192, 10949420
8191, 10636812
8192, 10972252
8191, 12112908
8192, 10005226
8191, 12096426
8192, 10956512
8191, 10966641
8192, 10968104
8191, 10936290
8192, 11088233
8191, 10127855
8192, 10953419
8191, 10920476
8192, 10940049
8191, 12115555
8192, 10980808
8191, 10958975
8192, 11234157
8191, 10931790
8192, 12109870
8191, 10929438
8192, 11079992
8191, 10053689
8192, 10969012
8191, 11051882
8192, 10940808
8191, 10942661
8192, 10017726
8191, 11275416
8192, 10901179
8191, 10928197
8192, 10930420
8191, 10766755
8192, 11169547
8191, 10344277
8192, 11018938
8191, 10959012
8192, 10951438
8191, 11819077
8192, 10938160
8191, 10917402
8192, 10944401
8191, 10981975
8192, 11264454
8191, 10956697
8192, 12011390
8191, 10985327
8192, 10959086
8191, 10920697
8192, 10951735
8191, 10929475
8192, 10041929
8191, 10964030
8192, 10955809
8191, 10928012
8192, 12088611
8191, 10184502
8192, 11394600
8191, 10981326
8192, 11035493
8191, 11030437
8192, 10981086
8191, 10868828
8192, 10933383
8191, 10936179
8192, 10948049
8191, 10927901
8192, 10934753
8191, 10922586
8192, 11087603
8191, 10268390
8192, 10932198
8191, 10934290
8192, 10937716
8191, 10924049
8192, 10943604
8191, 10926179
8192, 10930920
8191, 10985623
8192, 11009308
8191, 11002937
8192, 11103974
8191, 11007585
8192, 11087084
8191, 11549839
8192, 11418600
8191, 11249694
8192, 10984252
8191, 10771495
8192, 11098066
8191, 10915568
8192, 10971864
8191, 12117796
8192, 11104807
8191, 10217242
8192, 12095611
8191, 10897531
8192, 12148017
8191, 10930882
8192, 10929105
8191, 11061641
8192, 10337889
8191, 10986752
8192, 10948531
8191, 12084426
8192, 11066085
8191, 10983641
8192, 10938865
8191, 10981956
8192, 10993122
8191, 12101185
8192, 10632349
8191, 10925976
8192, 10936734
8191, 11005771
8192, 10977882
8191, 10920550
8192, 11342526
8191, 11317600
8192, 10970808
8191, 10971623
8192, 10961271
8191, 11217528
8192, 10987085
8191, 10915845
8192, 10970901
8191, 10000430
8192, 10931790
8191, 11059825
8192, 11138991
8191, 11009956
8192, 11304600
8191, 10976679
8192, 10173854
8191, 10976159
8192, 10789551
8191, 10919068
8192, 10974494
8191, 10126928
8192, 10934124
8191, 12076019
8192, 11064844
8191, 11040937
8192, 10746107
8191, 10954438
8192, 10941772
8191, 11122973
8192, 10944160
8191, 10916216
8192, 10738607
8191, 10922957
8192, 10980049
8191, 12117426
8192, 10969179
8191, 10302815
8192, 10943975
8191, 10937457
8192, 10937975
8191, 10921901
8192, 9997189
8191, 10969326
8192, 10974864
8191, 11027678
8192, 11022715
8191, 10958475
8192, 10979697
8191, 10994030
8192, 10947938
8191, 10961975
8192, 11112066
8191, 11112714
8192, 10952678
8191, 10953346
8192, 10936698
8191, 10546146
8192, 10990271
8191, 10953623
8192, 11088992
8191, 10933105
8192, 10033818
8191, 9998281
8192, 10947716
8191, 12043278
8192, 10949975
8191, 10244316
8192, 10957216
8191, 11649394
8192, 10866087
8191, 11033733
8192, 11095936
8191, 11268564
8192, 10919327
8191, 11497414
8192, 11111974
8191, 11273045
8192, 10339926
8191, 10880291
8192, 10923050
8191, 12230610
8192, 12199276
8191, 10977549
8192, 11009863
8191, 12155758
8192, 10008115
8191, 10929364
8192, 10990308
8191, 10955715
8192, 10926976
8191, 11247102
8192, 10220742
8191, 10583590
8192, 10943309
8191, 10847235
8192, 11080307
8191, 11054993
8192, 10982271
8191, 10943734
8192, 10972308
8191, 10937401
8192, 10943086
8191, 10936883
8192, 10948957
8191, 10916494
8192, 10985549
8191, 10149669
8192, 10945401
8191, 11004678
8192, 10940790
8191, 10940771
8192, 10759977
8191, 10923864
8192, 11214584
8191, 10768477
8192, 11038752
8191, 10983289
8192, 10908309
8191, 10953753
8192, 11454043
8191, 10205558
8192, 10947364
8191, 11710875
8192, 10966623
8191, 10997993
8192, 11038900
8191, 12154925
8192, 10592738
8191, 10946290
8192, 10551516
8191, 12086871
8192, 11031104
8191, 10258557
8192, 11160380
8191, 10346000
8192, 11148028
8191, 27775813
8192, 39476632
8191, 35403638
8192, 31737567
8191, 34442871
8192, 32529855
8191, 33160922
8192, 36381942
8191, 36252611
8192, 30576469
8191, 36248333
8192, 32782871
8191, 31920287
8192, 33072163
8191, 32720556
8192, 32934295
8191, 31567513
8192, 32782852
8191, 32389504
8192, 33870729
8191, 32767759
8192, 33161477
8191, 32699964
8192, 31260424
8191, 31672030
8192, 34766164
8191, 32701038
8192, 32673131
8191, 35022124
8192, 32721648
8191, 32555891
8192, 33748693
8191, 32249802
8192, 35749542
8191, 36198518
8192, 33429233
8191, 34510908
8192, 32753056
8191, 36363758
8192, 32937295
8191, 32789222
8192, 32724278
8191, 36179427
8192, 36358851
8191, 33294013
8192, 31516550
8191, 32883462
8192, 31254072
8191, 31233553
8192, 32442337
8191, 32749704
8192, 32900536
8191, 29925994
8192, 36242426
8191, 32693149
8192, 35111993
8191, 30005234
8192, 33152496
8191, 32696557
8192, 32653020
8191, 32816259
8192, 32769630
8191, 32903221
8192, 32263894
8191, 31608069
8192, 32722945
8191, 34111115
8192, 33726601
8191, 32716574
8192, 32691056
8191, 32695760
8192, 32955091
8191, 32760037
8192, 32923998
8191, 31586717
8192, 32037470
8191, 31434533
8192, 32105359
8191, 30548986
8192, 32631186
8191, 32811629
8192, 32513928
8191, 31670938
8192, 33911674
8191, 31881418
8192, 31249591
8191, 31764141
8192, 32391745
8191, 31670364
8192, 32433892
8191, 31092314
8192, 33348864
8191, 32392726
8192, 32685112
8191, 32722149
8192, 32865351
8191, 32712204
8192, 31911694
8191, 32857165
8192, 31495550
8191, 16020661
8192, 11066419
8191, 11084474
8192, 10999771
8191, 10982159
8192, 10987937
8191, 10970438
8192, 10860272
8191, 11869169
8192, 10946030
8191, 10907920
8192, 10950179
8191, 10950641
8192, 10931105
8191, 10992531
8192, 12149370
8191, 10945235
8192, 10933660
8191, 10917012
8192, 11095474
8191, 12078963
8192, 10952975
8191, 10982864
8192, 10299853
8191, 10272797
8192, 11007382
8191, 10244130
8192, 10839625
8191, 12113833
8192, 11043103
8191, 10994382
8192, 11093158
8191, 11012937
8192, 10988882
8191, 10947141
8192, 10946031
8191, 11576154
8192, 10933420
8191, 11000160
8192, 10951012
8191, 10936753
8192, 10962141
8191, 11262805
8192, 11082196
8191, 10268501
8192, 10937956
8191, 10935271
8192, 11027807
8191, 10946253
8192, 10596979
8191, 10954142
8192, 10682367
8191, 11047993
8192, 10010374
8191, 11029326
8192, 10996900
8191, 10712996
8192, 11989167
8191, 11283749
8192, 10326407
8191, 10974530
8192, 11062956
8191, 10880902
8192, 10943956
8191, 11050937
8192, 12186332
8191, 10963586
8192, 11076956
8191, 11026141
8192, 10142687
8191, 10985456
8192, 10954568
8191, 10939753
8192, 10919513
8191, 10969753
8192, 10027614
8191, 10923049
8192, 10920179
8191, 10631201
8192, 11118399
8191, 11171324
8192, 10940067
8191, 10943030
8192, 10969198
8191, 10948105
8192, 12094166
8191, 10922587
8192, 10976141
8191, 10971549
8192, 12101093
8191, 10930623
8192, 11093159
8191, 10166743
8192, 10943198
8191, 10982660
8192, 10969290
8191, 10988975
8192, 10811088
8191, 11046123
8192, 11018789
8191, 10957882
8192, 10959827
8191, 10971474
8192, 11076418
8191, 11944576
8192, 10974864
8191, 12141166
8192, 10644922
8191, 11225787
8192, 10821384
8191, 11916316
8192, 11215380
8191, 12085796
8192, 10960031
8191, 10311759
8192, 11111325
8191, 11008660
8192, 10185409
8191, 10908142
8192, 12112833
8191, 10940790
8192, 10928587
8191, 10917698
8192, 12163184
8191, 10856810
8192, 11112047
8191, 10811754
8192, 10655923
8191, 10923049
8192, 10102299
8191, 9994727
8192, 10874420
8191, 11026492
8192, 11094585
8191, 10995659
8192, 11904965
8191, 10891013
8192, 12108519
8191, 10183706
8192, 11077215
8191, 11016604
8192, 10047633
8191, 10965604
8192, 10119744
8191, 12157536
8192, 10949531
8191, 10958327
8192, 10835051
8191, 10940660
8192, 10917920
8191, 10974234
8192, 11000197
8191, 10932957
8192, 10689460
8191, 11038215
8192, 10970808
8191, 10220020
8192, 10171132
8191, 11004771
8192, 11086400
8191, 11962353
8192, 11016993
8191, 10871846
8192, 11103011
8191, 11003864
8192, 12190072
8191, 12075611
8192, 11046270
8191, 10866958
8192, 10967586
8191, 10127225
8192, 10953345
8191, 10532146
8192, 10943234
8191, 10025763
8192, 11094399
8191, 10982826
8192, 10250075
8191, 12156110
8192, 10962438
8191, 12105222
8192, 12096277
8191, 10944142
8192, 10940790
8191, 9997819
8192, 11150695
8191, 10962456
8192, 11810651
8191, 11001104
8192, 10969604
8191, 10951901
8192, 10004726
8191, 10770921
8192, 11194936
8191, 10908457
8192, 10971697
8191, 10978345
8192, 11248582
8191, 10935475
8192, 11119048
8191, 12143963
8192, 10021689
8191, 11126492
8192, 10945198
8191, 11067103
8192, 10985400
8191, 10970271
8192, 10939494
8191, 10602016
8192, 12086426
8191, 10942105
8192, 11078233
8191, 10053763
8192, 10982678
8191, 10985920
8192, 12123296
8191, 10948420
8192, 10936272
8191, 10939697
8192, 10907364
8191, 10941290
8192, 12048241
8191, 10958845
8192, 11091455
8191, 10995641
8192, 12100759
8191, 10940920
8192, 10772292
8191, 10949457
8192, 10990289
8191, 10964716
8192, 10998345
8191, 10979586
8192, 10722126
8191, 10948679
8192, 10936846
8191, 10583942
8192, 11041363
8191, 12164647
8192, 10858735
8191, 10984882
8192, 10963253
8191, 11227842
8192, 10941252
8191, 11277101
8192, 11192213
8191, 11149992
8192, 11207009
8191, 11136936
8192, 35858245
8191, 35886485
8192, 30337896
8191, 33486159
8192, 32656020
8191, 32364208
8192, 32525076
8191, 30461710
8192, 30682281
8191, 32801556
8192, 32924666
8191, 34102671
8192, 33911525
8191, 32703260
8192, 31960268
8191, 32932091
8192, 32835351
8191, 32713741
8192, 32904128
8191, 32732760
8192, 32616816
8191, 32605373
8192, 33973265
8191, 31707030
8192, 32724482
8191, 30348045
8192, 32873295
8191, 34142837
8192, 32495577
8191, 32525114
8192, 32707261
8191, 34124616
8192, 32756723
8191, 32680668
8192, 31856936
8191, 32063304
8192, 32738593
8191, 32760185
8192, 32629502
8191, 30993908
8192, 31690142
8191, 32740334
8192, 32905906
8191, 32792296
8192, 31226221
8191, 35442508
8192, 32981609
8191, 30347341
8192, 32487281
8191, 32756204
8192, 32792759
8191, 31327034
8192, 32830870
8191, 33082534
8192, 32571428
8191, 31683790
8192, 32708019
8191, 30597116
8192, 32893814
8191, 32751315
8192, 33431919
8191, 32938146
8192, 33578584
8191, 33694046
8192, 32254913
8191, 32703760
8192, 32882388
8191, 32095729
8192, 32733704
8191, 31306701
8192, 36399128
8191, 32767852
8192, 32729482
8191, 32565095
8192, 36073205
8191, 32819037
8192, 32182210
8191, 34851386
8192, 33056645
8191, 35070586
8192, 33530659
8191, 32626261
8192, 32938461
8191, 32783592
8192, 32631132
8191, 32756759
8192, 36450127
8191, 32784185
8192, 34667517
8191, 31424514
8192, 33440622
8191, 32006490
8192, 32714334
8191, 32700964
8192, 32912535
8191, 32747519
8192, 31417181
8191, 32730037
8192, 35340861
8191, 32270746
8192, 18934686
8191, 10966438
8192, 11039085
8191, 10175095
8192, 10974364
8191, 10959271
8192, 11091492
8191, 10832402
8192, 10952327
8191, 10993568
8192, 10865754
8191, 10966419
8192, 10715496
8191, 10927346
8192, 10933160
8191, 10947438
8192, 11074196
8191, 10989697
8192, 11093399
8191, 11122695
8192, 11676467
8191, 10437480
8192, 10989938
8191, 10950475
8192, 11008734
8191, 10891680
8192, 10963475
8191, 11009715
8192, 10913179
8191, 10929456
8192, 10351315
8191, 11140362
8192, 11887872
8191, 10959586
8192, 10581368
8191, 10938975
8192, 10166761
8191, 10144761
8192, 10999733
8191, 10960067
8192, 10932864
8191, 10932401
8192, 11082547
8191, 11000530
8192, 10948012
8191, 9985652
8192, 10981011
8191, 11115585
8192, 11019678
8191, 12169258
8192, 10957605
8191, 10940290
8192, 10943290
8191, 10492739
8192, 11080214
8191, 11016827
8192, 12127277
8191, 11905502
8192, 10948530
8191, 10933439
8192, 10928809
8191, 10955660
8192, 10242594
8191, 10049318
8192, 12160851
8191, 10971957
8192, 11046400
8191, 10045689
8192, 10938457
8191, 11121362
8192, 12069537
8191, 11042270
8192, 11014326
8191, 10944272
8192, 10988789
8191, 10183206
8192, 10937438
8191, 10930883
8192, 11090659
8191, 11007585
8192, 10980197
8191, 10010948
8192, 11540617
8191, 10974290
8192, 12168888
8191, 10619923
8192, 12110759
8191, 10225520
8192, 10937790
8191, 10940402
8192, 11114103
8191, 11033974
8192, 10500628
8191, 10942493
8192, 10955198
8191, 10943845
8192, 10955679
8191, 10945364
8192, 10954568
8191, 11000253
8192, 11226157
8191, 10158465
8192, 12248016
8191, 10988771
8192, 10943956
8191, 10781050
8192, 10992956
8191, 11017863
8192, 11010197
8191, 10215483
8192, 10972826
8191, 10948197
8192, 12131815
8191, 10005596
8192, 10336278
8191, 11272898
8192, 10944716
8191, 10944809
8192, 10960531
8191, 10721626
8192, 10978493
8191, 10954401
8192, 10935438
8191, 10159742
8192, 10074280
8191, 10925827
8192, 11093955
8191, 11014437
8192, 11068936
8191, 10995253
8192, 10787643
8191, 10955308
8192, 10995196
8191, 10906735
8192, 10787162
8191, 10309056
8192, 11037696
8191, 11067825
8192, 10979067
8191, 12149203
8192, 10940605
8191, 11032715
8192, 11003863
8191, 10964660
8192, 10954864
8191, 9999374
8192, 10882384
8191, 12117370
8192, 10928438
8191, 10928901
8192, 11070808
8191, 10577775
8192, 10946920
8191, 10476721
8192, 10991456
8191, 11004308
8192, 11129251
8191, 11024900
8192, 10043670
8191, 10963086
8192, 10005152
8191, 10825013
8192, 10895846
8191, 10984771
8192, 10996993
8191, 10966660
8192, 10934938
8191, 10465443
8192, 10934179
8191, 10929086
8192, 10015300
8191, 10152650
8192, 10927698
8191, 10971345
8192, 10920142
8191, 10990919
8192, 11046956
8191, 10993549
8192, 10969234
8191, 10603960
8192, 10942346
8191, 11169287
8192, 11678097
8191, 10584960
8192, 10962049
8191, 10952234
8192, 12268535
8191, 10990271
8192, 10243927
8191, 10945660
8192, 11282286
8191, 10104688
8192, 10972956
8191, 10927142
8192, 12114703
8191, 10938938
8192, 10914975
8191, 10925272
8192, 10954401
8191, 10827680
8192, 10968086
8191, 11011400
8192, 10971919
8191, 10015355
8192, 10854032
8191, 10920716
8192, 10935420
8191, 10108077
8192, 12092463
8191, 10923124
8192, 12244980
8191, 11075400
8192, 11009697
8191, 10962735
8192, 10973178
8191, 10936772
8192, 10794921
8191, 10204909
8192, 10089744
8191, 10976864
8192, 10021152
8191, 10938364
8192, 12245239
8191, 10870198
8192, 10103966
8191, 10933550
8192, 10943549
8191, 10929105
8192, 10978734
8191, 10987104
8192, 10963012
8191, 10877420
8192, 11353656
8191, 10941772
8192, 11063585
8191, 11009641
8192, 10954290
8191, 11020085
8192, 10890346
8191, 10953271
8192, 11011141
8191, 11033622
8192, 10601331
8191, 10959679
8192, 10945364
8191, 11064085
8192, 12403238
16383, 22406686
8192, 12214202
8191, 27688407
8192, 35556989
8191, 36216593
8192, 33825267
8191, 35734857
8192, 31511976
8191, 32541706
8192, 32799296
8191, 33933340
8192, 34404520
8191, 34258022
8192, 31759067
8191, 33760212
8192, 32428615
8191, 31846195
8192, 33504789
8191, 32289284
8192, 34685184
8191, 32695150
8192, 32743501
8191, 36505330
8192, 33132608
8191, 32776389
8192, 32731870
8191, 32914777
8192, 33507604
8191, 36163464
8192, 32727815
8191, 32181414
8192, 35244159
8191, 31886214
8192, 32022397
8191, 33727397
8192, 33305216
8191, 32752297
8192, 36193575
8191, 33513455
8192, 33797360
8191, 33717009
8192, 32702556
8191, 32836703
8192, 35406528
8191, 34502667
8192, 32799407
8191, 34132818
8192, 34212115
8191, 32150469
8192, 34423130
8191, 32908924
8192, 35017698
8191, 36214204
8192, 31607808
8191, 32079563
8192, 35051476
8191, 31165258
8192, 36315832
8191, 32410171
8192, 33176014
8191, 35659432
8192, 35498007
8191, 33772452
8192, 36273981
8191, 32875925
8192, 31293312
8191, 32515373
8192, 32624983
8191, 33221569
8192, 35510730
8191, 32927665
8192, 33885118
8191, 35374083
8192, 36175371
8191, 30453840
8192, 34126153
8191, 32390356
8192, 32765537
8191, 32921646
8192, 32588761
8191, 32011768
8192, 32766278
8191, 34367409
8192, 32997553
8191, 33937339
8192, 32768630
8191, 33772008
8192, 33450734
8191, 32168655
8192, 34528629
8191, 36144223
8192, 32636724
8191, 34143060
8192, 36223704
8191, 33402956
8192, 35591526
8191, 34996031
8192, 34184615
8191, 31960786
8192, 36249018
8191, 16144716
8192, 11092622
8191, 12137388
8192, 10210279
8191, 12208777
8192, 10815069
8191, 12280571
8192, 11116714
8191, 10666052
8192, 10999011
8191, 11169380
8192, 11682948
8191, 10598405
8192, 12086074
8191, 10989696
8192, 12181703
8191, 10973863
8192, 10693663
8191, 11299324
8192, 12174258
8191, 10782143
8192, 10984234
8191, 12161814
8192, 12118426
8191, 10934031
8192, 11657893
8191, 10741885
8192, 10933994
8191, 10929271
8192, 11600543
8191, 11063659
8192, 11006530
8191, 10572460
8192, 10928364
8191, 10935865
8192, 10980660
8191, 10922179
8192, 11578728
8191, 10933679
8192, 11186694
8191, 12123000
8192, 10234890
8191, 11072844
8192, 12175907
8191, 10951698
8192, 11285638
8191, 10946012
8192, 10933642
8191, 11028327
8192, 10964179
8191, 10947771
8192, 10934345
8191, 11169491
8192, 12104722
8191, 10858291
8192, 12160221
8191, 10976586
8192, 10995845
8191, 12155777
8192, 10908327
8191, 10944846
8192, 10941327
8191, 10875957
8192, 10946346
8191, 10936086
8192, 12097371
8191, 11075473
8192, 11879836
8191, 10938179
8192, 10941753
8191, 10960068
8192, 10944087
8191, 10925642
8192, 10947123
8191, 10788643
8192, 11124047
8191, 10895401
8192, 12174424
8191, 10926031
8192, 12160832
8191, 10944808
8192, 10050947
8191, 10956734
8192, 9998114
8191, 12137444
8192, 11427378
8191, 10878402
8192, 10935586
8191, 10931531
8192, 10931919
8191, 11088547
8192, 11002789
8191, 10008096
8192, 10534164
8191, 11601450
8192, 10801273
8191, 11489488
8192, 11489117
8191, 10886975
8192, 10954512
8191, 10891512
8192, 11410581
8191, 11786244
8192, 12179499
8191, 10979456
8192, 10883439
8191, 11062622
8192, 11738855
8191, 10971697
8192, 10837069
8191, 11045881
8192, 11042307
8191, 12199128
8192, 12125426
8191, 11387692
8192, 12175814
8191, 10935457
8192, 12102907
8191, 10953142
8192, 12151369
8191, 12113018
8192, 10935567
8191, 10934993
8192, 11245934
8191, 10924365
8192, 10885679
8191, 11099825
8192, 12152721
8191, 10987327
8192, 12148888
8191, 10943457
8192, 11245231
8191, 10523739
8192, 10951308
8191, 10950790
8192, 11893576
8191, 12082685
8192, 12139832
8191, 12261535
8192, 11428822
8191, 12082852
8192, 12101851
8191, 11193620
8192, 12208258
8191, 12189851
8192, 11890947
8191, 11938465
8192, 11627727
8191, 12166128
8192, 11718078
8191, 11826836
8192, 11934039
8191, 12110945
8192, 10204132
8191, 12146073
8192, 10958160
8191, 11337822
8192, 10930902
8191, 12114777
8192, 10942957
8191, 12113907
8192, 10950661
8191, 12185684
8192, 12156481
8191, 11646708
8192, 10955549
8191, 10952568
8192, 12099907
8191, 10950012
8192, 10934364
8191, 13166599
8192, 11077325
8191, 11014512
8192, 12164203
8191, 11818132
8192, 11002216
8191, 11025678
8192, 11019326
8191, 10970716
8192, 12087333
8191, 10976808
8192, 10975327
8191, 10236945
8192, 11177028
8191, 10926123
8192, 10937957
8191, 11100566
8192, 12170647
8191, 10996585
8192, 12173795
8191, 10977012
8192, 11766596
8191, 10934957
8192, 11865818
8191, 10946530
8192, 11204028
8191, 10942086
8192, 10595275
8191, 11123269
8192, 11614987
8191, 11656152
8192, 10973475
8191, 11175992
8192, 11081030
8191, 10854439
8192, 12124629
8191, 11101196
8192, 11731651
8191, 12131833
8192, 10221575
8191, 10841198
8192, 11007549
8191, 12123870
8192, 10967530
8191, 11366248
8192, 10985048
8191, 10988715
8192, 10996808
8191, 12137962
8192, 12096407
8191, 10934068
8192, 11596690
8191, 11097511
8192, 11556673
8191, 10896549
8192, 10967956
8191, 10966030
8192, 10889754
8191, 10925698
8192, 11252898
8191, 10927401
8192, 10935272
8191, 12126611
8192, 10953382
8191, 11090473
8192, 11013567
8191, 12233368
8192, 11181917
8191, 10815439
8192, 12332812
8191, 11494284
8192, 16299881
8191, 17619774
8192, 36418480
8191, 32768000
8192, 32677946
8191, 32928831
8192, 33827674
8191, 32940461
8192, 32834926
8191, 34257929
8192, 36293907
8191, 32628946
8192, 34892311
8191, 30461154
8192, 34509500
8191, 32761463
8192, 34658295
8191, 32970942
8192, 31813455
8191, 32762463
8192, 31512958
8191, 32706779
8192, 33239624
8191, 30941927
8192, 36361295
8191, 32476170
8192, 36242204
8191, 31589031
8192, 32792666
8191, 32890295
8192, 36310202
8191, 32766130
8192, 32745093
8191, 31775548
8192, 35003976
8191, 32587706
8192, 35067883
8191, 32926276
8192, 34954422
8191, 32733390
8192, 32067970
8191, 32784815
8192, 32719723
8191, 32777074
8192, 32741019
8191, 31806214
8192, 32664093
8191, 32746519
8192, 32849648
8191, 32470059
8192, 36213685
8191, 36171871
8192, 32828740
8191, 31339608
8192, 32787389
8191, 33844970
8192, 32642742
8191, 32953924
8192, 33419234
8191, 30987223
8192, 35884004
8191, 32936110
8192, 33308643
8191, 32732185
8192, 33896007
8191, 32919647
8192, 36270481
8191, 30635579
8192, 32678668
8191, 34150874
8192, 36298332
8191, 32782981
8192, 34723423
8191, 32892702
8192, 35297769
8191, 31314126
8192, 32309802
8191, 30938464
8192, 34512555
8191, 33216107
8192, 36187538
8191, 34942329
8192, 32886054
8191, 36251166
8192, 33394864
8191, 33795101
8192, 32735371
8191, 36264722
8192, 31836325
8191, 32889833
8192, 32432781
8191, 33181644
8192, 32754481
8191, 32821314
8192, 32755204
8191, 32298097
8192, 32710075
8191, 31662271
8192, 31954082
8191, 32585002
8192, 26168553
8191, 11806669
8192, 10526646
8191, 12093444
8192, 10939364
8191, 10946382
8192, 12115777
8191, 11213621
8192, 12146740
8191, 11021770
8192, 12065759
8191, 10791273
8192, 11790781
8191, 11802743
8192, 12155684
8191, 11051752
8192, 11922002
8191, 11932279
8192, 11403063
8191, 10949049
8192, 12100592
8191, 10870383
8192, 12094370
8191, 10937827
8192, 12097518
8191, 10913698
8192, 12157592
8191, 10942179
8192, 12110093
8191, 10022689
8192, 12114333
8191, 11308212
8192, 10933049
8191, 10992049
8192, 10976048
8191, 11167954
8192, 10456869
8191, 11319656
8192, 10952308
8191, 10977864
8192, 10929253
8191, 12111166
8192, 11080770
8191, 11128714
8192, 12023353
8191, 10017781
8192, 10933512
8191, 10918716
8192, 12087481
8191, 11081585
8192, 11130547
8191, 11046529
8192, 12149888
8191, 10954401
8192, 11257490
8191, 10013707
8192, 10935549
8191, 10940901
8192, 10939401
8191, 11228712
8192, 10991308
8191, 10990197
8192, 10951938
8191, 10704256
8192, 10943160
8191, 10940383
8192, 10931439
8191, 10919420
8192, 10953475
8191, 11078419
8192, 10067077
8191, 10828143
8192, 10982605
8191, 11122380
8192, 10760680
8191, 10153206
8192, 10989030
8191, 10646942
8192, 10866291
8191, 11506265
8192, 11214491
8191, 10946308
8192, 12110962
8191, 11019271
8192, 10931420
8191, 12238684
8192, 11006660
8191, 12126906
8192, 11029160
8191, 12080149
8192, 11226157
8191, 10842328
8192, 10927253
8191, 10931364
8192, 10081855
8191, 10934513
8192, 10682126
8191, 12207091
8192, 11000937
8191, 11265676
8192, 10957993
8191, 10937050
8192, 11022882
8191, 10165725
8192, 11656986
8191, 10649645
8192, 12188684
8191, 10983326
8192, 10971826
8191, 11084474
8192, 10998270
8191, 10945716
8192, 10940068
8191, 10943679
8192, 10998234
8191, 10885754
8192, 10943549
8191, 10939957
8192, 10933253
8191, 10763440
8192, 11014419
8191, 11398488
8192, 11498229
8191, 11920798
8192, 10971826
8191, 10938808
8192, 11264398
8191, 10921531
8192, 10012763
8191, 10925345
8192, 10558924
8191, 10918346
8192, 10934994
8191, 10912382
8192, 12160055
8191, 10810718
8192, 10931364
8191, 10926216
8192, 10049632
8191, 10926494
8192, 10929938
8191, 10140799
8192, 10994975
8191, 11122955
8192, 11145732
8191, 11129787
8192, 11009826
8191, 11260953
8192, 10948364
8191, 11315064
8192, 10241631
8191, 11018289
8192, 12144185
8191, 10823162
8192, 11027308
8191, 12117999
8192, 10965235
8191, 12221313
8192, 12154703
8191, 11513414
8192, 10043800
8191, 12116444
8192, 10962234
8191, 12091703
8192, 10798292
8191, 12102408
8192, 10864328
8191, 12318905
8192, 11053715
8191, 11614746
8192, 12268868
8191, 11009882
8192, 11770522
8191, 10252687
8192, 10673423
8191, 10949216
8192, 11516803
8191, 10971234
8192, 12127092
8191, 11151084
8192, 11990001
8191, 11069474
8192, 22962105
8191, 32868388
8192, 32587058
8191, 36244981
8192, 32375782
8191, 32732427
8192, 32694464
8191, 31840825
8192, 35722987
8191, 32711594
8192, 32562891
8191, 36398313
8192, 32490077
8191, 32763500
8192, 32786648
8191, 35857504
8192, 32825777
8191, 31915787
8192, 31609346
8191, 33696879
8192, 32769111
8191, 32290579
8192, 32752704
8191, 32948202
8192, 32566410
8191, 32822444
8192, 31816584
8191, 32892332
8192, 36327814
8191, 36241111
8192, 32374042
8191, 32897720
8192, 33217958
8191, 31626790
8192, 32493799
8191, 32939369
8192, 32583595
8191, 31184795
8192, 36205982
8191, 32861222
8192, 36244722
8191, 32828795
8192, 34412667
8191, 32858111
8192, 32774278
8191, 34219429
8192, 36203945
8191, 32814148
8192, 33672824
8191, 32623835
8192, 31876695
8191, 32692001
8192, 32982238
8191, 32726741
8192, 36174149
8191, 31014760
8192, 32576798
8191, 35871374
8192, 32766944
8191, 35277991
8192, 32807333
8191, 35130067
8192, 32770592
8191, 32079971
8192, 32138266
8191, 36216296
8192, 32178358
8191, 33206106
8192, 32795592
8191, 32731167
8192, 32682149
8191, 36413442
8192, 35734321
8191, 32730000
8192, 32690982
8191, 32899961
8192, 35470989
8191, 31845381
8192, 32805333
8191, 32712464
8192, 32757982
8191, 33241625
8192, 32817518
8191, 32926203
8192, 34203096
8191, 31977435
