muestras, tiempo(ns)
8191, 1478114
8192, 1510577
8191, 1484261
8192, 1510039
8191, 1489725
8192, 1521447
8191, 1553817
8192, 1512410
8191, 1484855
8192, 1514632
8191, 1491151
8192, 1516780
8191, 1489151
8192, 1477299
8191, 1502484
8192, 1486947
8191, 1473188
8192, 1489428
8191, 1543650
8192, 1524243
8191, 1490781
8192, 1477669
8191, 1499373
8192, 1480966
8191, 1509799
8192, 1478374
8191, 1470484
8192, 1498447
8191, 1655538
8192, 1928609
8191, 1582909
8192, 1563742
8191, 1515558
8192, 1496577
8191, 1528891
8192, 1490595
8191, 1516651
8192, 1488169
8191, 1478966
8192, 1504558
8191, 1487355
8192, 1473447
8191, 1557983
8192, 1496410
8191, 1520243
8192, 1490040
8191, 1474244
8192, 1509207
8191, 1488854
8192, 1481725
8191, 1511558
8192, 1477984
8191, 1518780
8192, 1485799
8191, 1469596
8192, 1559039
8191, 1516873
8192, 1524132
8191, 1483169
8192, 1480651
8191, 1517280
8192, 1523965
8191, 1503928
8192, 1520187
8191, 1487911
8192, 1513114
8191, 1497873
8192, 1477225
8191, 1524225
8192, 1486151
8191, 1558539
8192, 1519725
8191, 1497836
8192, 1570206
8191, 1543335
8192, 1494206
8191, 1526002
8192, 1510410
8191, 1544891
8192, 1528354
8191, 1513854
8192, 1518614
8191, 1506484
8192, 1531150
8191, 1499262
8192, 1483058
8191, 1511891
8192, 1483577
8191, 1507391
8192, 1497502
8191, 1476818
8192, 1500744
8191, 1497577
8192, 1488743
8191, 1506521
8192, 1482854
8191, 1724926
8192, 1825536
8191, 1615113
8192, 1522835
8191, 1519114
8192, 1545224
8191, 1495559
8192, 1523854
8191, 1520336
8192, 1505558
8191, 1544335
8192, 1508280
8191, 1538021
8192, 1490355
8191, 1475873
8192, 1509354
8191, 1496355
8192, 1474800
8191, 1505521
8192, 1483743
8191, 1514966
8192, 1486058
8191, 1473577
8192, 1507891
8191, 1494058
8192, 1476244
8191, 1518429
8192, 1475836
8191, 1476095
8192, 1481225
8191, 1467855
8192, 1517447
8191, 1510483
8192, 1521188
8191, 1502484
8192, 1560484
8191, 1547002
8192, 1509355
8191, 1545928
8192, 1586687
8191, 1522688
8192, 1526892
8191, 1490003
8192, 1478040
8191, 1519910
8192, 1493761
8191, 1504281
8192, 1478150
8191, 1548002
8192, 1541558
8191, 1484669
8192, 1481632
8191, 1501113
8192, 1481577
8191, 1506336
8192, 1481947
8191, 1483670
8192, 1504724
8191, 1478317
8192, 1506484
8191, 1492318
8192, 1483484
8191, 1504836
8192, 1484539
8191, 1483354
8192, 1512854
8191, 1494095
8192, 1516132
8191, 1657223
8192, 1872850
8191, 1601779
8192, 1518113
8191, 1546613
8192, 1492873
8191, 1518614
8192, 1485410
8191, 1484780
8192, 1524928
8191, 1489317
8192, 1507983
8191, 1496595
8192, 1477262
8191, 1499910
8192, 1478428
8191, 1485799
8192, 1498206
8191, 1483929
8192, 1500521
8191, 1489873
8192, 1474448
8191, 1507262
8192, 1483965
8191, 1483521
8192, 1506225
8191, 1481614
8192, 1505614
8191, 1495558
8192, 1477836
8191, 1507484
8192, 1485687
8191, 1520854
8192, 1497003
8191, 1522558
8192, 1539984
8191, 1505373
8192, 1481855
8191, 1514614
8192, 1486521
8191, 1516835
8192, 1485040
8191, 1479854
8192, 1511687
8191, 1495021
8192, 1471206
8191, 1509650
8192, 1471985
8191, 1513577
8192, 1477244
8191, 1474355
8192, 1503299
8191, 1491003
8192, 1503688
8191, 1504206
8192, 1487688
8191, 1507669
8192, 1480447
8191, 1474966
8192, 1504725
8191, 1494429
8192, 1501817
8191, 1495336
8192, 1517706
8191, 1551520
8192, 1493373
8191, 1483558
8192, 1488522
8191, 1644057
8192, 1906165
8191, 1578983
8192, 1542058
8191, 1501410
8192, 1510373
8191, 1494151
8192, 1473837
8191, 1520428
8192, 1482207
8191, 1482688
8192, 1496725
8191, 1490965
8192, 1496002
8191, 1482687
8192, 1470688
8191, 1517520
8192, 1481225
8191, 1476911
8192, 1496280
8191, 1492058
8192, 1501503
8191, 1481947
8192, 1469336
8191, 1512243
8192, 1480095
8191, 1479280
8192, 1500558
8191, 1494243
8192, 1512946
8191, 1488281
8192, 1521688
8191, 1550002
8192, 1491818
8191, 1512725
8192, 1482373
8191, 1488780
8192, 1512539
8191, 1488780
8192, 1472928
8191, 1448077
8192, 1485558
8191, 1517780
8192, 1581631
8191, 1556927
8192, 1521206
8191, 1494428
8192, 1510613
8191, 1501817
8192, 1471151
8191, 1564557
8192, 1500262
8191, 1485373
8192, 1515206
8191, 1486502
8192, 1507595
8191, 1504836
8192, 1473614
8191, 1514484
8192, 1490410
8191, 1515910
8192, 1488613
8191, 1482614
8192, 1480022
8191, 1497780
8192, 1470837
8191, 1505836
8192, 1478133
8191, 1684945
8192, 1864499
8191, 1615945
8192, 1510577
8191, 1500281
8192, 1514577
8191, 1496206
8192, 1505929
8191, 1491854
8192, 1475040
8191, 1508225
8192, 1553872
8191, 1542150
8192, 1487095
8191, 1560483
8192, 1570521
8191, 1513058
8192, 1478780
8191, 1511113
8192, 1484484
8191, 1513540
8192, 1489836
8191, 1475410
8192, 1509632
8191, 1489836
8192, 1518928
8191, 1493262
8192, 1517299
8191, 1545928
8192, 1498724
8191, 1469633
8192, 1507818
8191, 1487744
8192, 1514447
8191, 1481429
8192, 1481910
8191, 1507743
8192, 1481466
8191, 1469855
8192, 1495225
8191, 1535206
8192, 1890258
8191, 1507780
8192, 1555521
8191, 1544465
8192, 1504188
8191, 1534687
8192, 1498151
8191, 1487633
8192, 1532280
8191, 1484410
8192, 1502355
8191, 1499576
8192, 1484391
8191, 1515040
8192, 1500706
8191, 1520040
8192, 1495614
8191, 1475003
8192, 1505650
8191, 1488688
8192, 1476373
8191, 1504095
8192, 1485836
8191, 1516595
8192, 1492576
8191, 1477817
8192, 1507817
8191, 1651186
8192, 1909906
8191, 1585465
8192, 1547261
8191, 1505928
8192, 1491206
8191, 1531465
8192, 1512614
8191, 1540076
8192, 1506983
8191, 1484022
8192, 1509558
8191, 1599408
8192, 1501687
8191, 1550002
8192, 1518614
8191, 1555650
8192, 1512021
8191, 1489558
8192, 1508317
8191, 1499576
8192, 1518003
8191, 1489003
8192, 1523020
8191, 1556002
8192, 1503910
8191, 1482095
8192, 1503095
8191, 1487743
8192, 1510595
8191, 1477669
8192, 1474466
8191, 1509539
8192, 1492521
8191, 1510336
8192, 1479206
8191, 1481762
8192, 1508095
8191, 1479151
8192, 1476188
8191, 1511502
8192, 1487929
8191, 1503003
8192, 1489298
8191, 1485633
8192, 1505187
8191, 1484966
8192, 1477188
8191, 1526428
8192, 1487021
8191, 1504114
8192, 1497355
8191, 1500132
8192, 1520614
8191, 1492336
8192, 1510780
8191, 1494040
8192, 1480874
8191, 1510910
8192, 1486224
8191, 1483039
8192, 1508113
8191, 1485411
8192, 1515095
8191, 1493835
8192, 1483244
8191, 1505003
8192, 1482354
8191, 1674483
8192, 1875240
8191, 1618353
8192, 1519373
8191, 1499262
8192, 1520521
8191, 1488873
8192, 1517021
8191, 1500891
8192, 1484873
8191, 1501058
8192, 1491040
8191, 1484170
8192, 1515558
8191, 1485836
8192, 1512484
8191, 1489188
8192, 1484743
8191, 1526039
8192, 1531003
8191, 1544502
8192, 1509872
8191, 1483188
8192, 1512799
8191, 1494280
8192, 1482447
8191, 1506836
8192, 1487706
8191, 1515410
8192, 1493391
8191, 1480077
8192, 1504595
8191, 1489150
8192, 1477281
8191, 1505040
8192, 1481280
8191, 1508373
8192, 1481411
8191, 1470132
8192, 1501873
8191, 1487188
8192, 1498836
8191, 1491410
8192, 1477207
8191, 1507928
8192, 1486632
8191, 1475170
8192, 1537076
8191, 1517595
8192, 1514021
8191, 1487317
8192, 1480225
8191, 1521446
8192, 1489985
8191, 1475466
8192, 1511910
8191, 1489762
8192, 1512355
8191, 1485151
8192, 1481577
8191, 1520113
8192, 1482910
8191, 1500818
8192, 1486781
8191, 1482984
8192, 1502651
8191, 1494262
8192, 1488725
8191, 1679759
8192, 1856387
8191, 1620038
8192, 1514706
8191, 1535336
8192, 1496243
8191, 1486799
8192, 1516891
8191, 1503021
8192, 1513169
8191, 1487113
8192, 1480910
8191, 1512058
8192, 1488447
8191, 1487484
8192, 1511021
8191, 1535521
8192, 1547539
8191, 1491243
8192, 1484188
8191, 1512465
8192, 1494966
8191, 1512539
8192, 1494280
8191, 1485485
8192, 1510502
8191, 1485965
8192, 1476058
8191, 1515040
8192, 1483725
8191, 1515076
8192, 1486577
8191, 1481651
8192, 1507354
8191, 1481225
8192, 1511724
8191, 1509039
8192, 1502170
8191, 1694075
8192, 1735111
16383, 3228836
8192, 1664519
8191, 1503707
16383, 3128911
16383, 3064078
16383, 3055523
8192, 1654315
8192, 1566521
8191, 1508965
8192, 1528891
8191, 1473170
8192, 1519428
8191, 1501299
8192, 1477428
8191, 1509372
8192, 1484706
8191, 1679871
8192, 1876535
8191, 1627372
8192, 1518206
8191, 1495225
8192, 1525188
8191, 1492077
8192, 1514187
8191, 1499429
8192, 1478132
8191, 1506243
8192, 1482299
8191, 1495299
8192, 1516540
8191, 1529613
8192, 1536854
8191, 1508817
8192, 1477354
8191, 1512373
8192, 1487780
8191, 1537150
8192, 1488799
8191, 1478632
8192, 1498836
8191, 1490225
8192, 1481151
8191, 1549650
8192, 1503762
8191, 1516169
8192, 1486836
8191, 1478447
8192, 1501021
8191, 1489447
8192, 1505095
8191, 1478503
8192, 1473855
8191, 1507021
8192, 1486169
8191, 1476280
8192, 1507502
8191, 1483854
8192, 1509799
8191, 1491984
8192, 1589539
8191, 1564502
8192, 1499595
8191, 1516780
8192, 1488206
8191, 1485576
8192, 1506058
8191, 1478780
8192, 1472373
8191, 1506336
8192, 1481058
8191, 1501743
8192, 1480077
8191, 1477559
8192, 1503465
8191, 1479503
8192, 1471114
8191, 1509262
8192, 1475058
8191, 1497707
8192, 1479540
8191, 1479003
8192, 1503299
8191, 1475947
8192, 1491540
8191, 1693389
8192, 1821259
8191, 1592631
8192, 1515780
8191, 1530076
8192, 1496762
8191, 1518503
8192, 1493799
8191, 1486521
8192, 1512428
8191, 1542354
8192, 1514206
8191, 1527428
8192, 1484318
8191, 1505577
8192, 1486447
8191, 1478948
8192, 1506447
8191, 1481669
8192, 1502076
8191, 1492706
8192, 1479966
8191, 1504002
8192, 1481965
8191, 1483577
8192, 1506058
8191, 1482799
8192, 1502651
8191, 1479132
8192, 1475559
8191, 1501670
8192, 1477929
8191, 1481410
8192, 1504447
8191, 1474651
8192, 1518021
8191, 1503354
8192, 1479151
8191, 1504651
8192, 1513224
8191, 1545539
8192, 1501614
8191, 1483725
8192, 1508761
8191, 1492706
8192, 1477966
8191, 1499503
8192, 1482984
8191, 1513854
8192, 1482003
8191, 1493687
8192, 1525539
8191, 1490280
8192, 1477521
8191, 1505188
8192, 1477021
8191, 1516835
8192, 1493910
8191, 1470837
8192, 1507021
8191, 1489966
8192, 1495058
8191, 1534854
8192, 1481262
8191, 1507132
8192, 1485539
8191, 1470355
8192, 1549335
8191, 1670315
8192, 1890942
8191, 1586002
8192, 1547206
8191, 1503465
8192, 1485836
8191, 1521780
8192, 1539632
8191, 1550484
8192, 1496077
8191, 1482281
8192, 1517707
8191, 1494595
8192, 1520762
8191, 1484373
8192, 1479725
8191, 1508854
8192, 1485169
8191, 1478188
8192, 1508428
8191, 1485687
8192, 1506391
8191, 1482299
8192, 1476503
8191, 1508040
8192, 1485299
8191, 1473725
8192, 1506447
8191, 1484225
8192, 1509854
8191, 1480429
8192, 1476595
8191, 1509614
8192, 1485317
8191, 1493632
8192, 1499706
8191, 1492892
8192, 1509355
8191, 1480892
8192, 1480317
8191, 1511909
8192, 1483929
8191, 1500391
8192, 1480799
8191, 1477558
8192, 1511373
8191, 1479317
8192, 1471485
8191, 1514002
8192, 1484503
8191, 1504335
8192, 1488021
8191, 1479058
8192, 1505299
8191, 1474929
8192, 1474651
8191, 1509243
8192, 1476299
8191, 1501039
8192, 1480095
8191, 1476669
8192, 1507595
8191, 1476169
8192, 1502687
8191, 1488262
8192, 1476874
8191, 1492947
8192, 1480502
8191, 1708352
8192, 1864258
8191, 1613316
8192, 1526539
8191, 1533614
8192, 1543595
8191, 1496465
8192, 1481206
8191, 1512706
8192, 1487947
8191, 1509188
8192, 1488354
8191, 1475466
8192, 1511558
8191, 1480485
8192, 1492558
8191, 1496780
8192, 1479503
8191, 1499133
8192, 1486965
8191, 1476558
8192, 1505873
8191, 1472947
8192, 1521854
8191, 1507521
8192, 1486725
8191, 1506261
8192, 1487299
8191, 1481188
8192, 1505150
8191, 1478484
8192, 1510706
8191, 1493633
8192, 1492058
8191, 1503225
8192, 1491780
8191, 1510132
8192, 1504391
8191, 1475484
8192, 1512780
8191, 1486762
8192, 1481559
8191, 1498688
8192, 1486502
8191, 1532021
8192, 1513947
8191, 1486058
8192, 1537076
8191, 1561706
8192, 1513540
8191, 1525966
8192, 1499188
8191, 1516113
8192, 1491465
8191, 1471799
8192, 1510317
8191, 1489595
8192, 1515539
8191, 1481262
8192, 1477928
8191, 1506539
8192, 1502818
8191, 1481854
8192, 1519094
8191, 1484169
8192, 1513780
8191, 1477928
8192, 1475669
8191, 1674575
8192, 1856628
8192, 1683741
8191, 1509373
8192, 1545835
8191, 1515354
8192, 1534373
8191, 1520410
8192, 1511151
8191, 1529799
8192, 1486281
8191, 1514502
8192, 1490577
8191, 1484725
8192, 1500687
8191, 1486225
8192, 1477965
8191, 1503392
8192, 1481225
8191, 1508632
8192, 1497447
8191, 1491817
8192, 1505410
8191, 1481484
8192, 1475651
8191, 1508669
8192, 1478429
8191, 1508243
8192, 1492225
8191, 1498595
8192, 1526632
8191, 1555687
8192, 1642445
8191, 1636704
8192, 1546594
8191, 1552446
8192, 1514946
8191, 1772000
8192, 1649130
8191, 1521373
8192, 1521003
8191, 1487354
8192, 1517373
8191, 1486169
8192, 1478503
8191, 1516502
8192, 1479522
8191, 1510539
8192, 1489818
8191, 1482670
8192, 1505373
8191, 1488559
8192, 1474262
8191, 1512780
8192, 1478873
8191, 1507150
8192, 1489447
8191, 1476428
8192, 1498336
8191, 1485855
8192, 1475521
8191, 1507114
8192, 1470447
8191, 1505207
8192, 1675630
8191, 1703185
8192, 1669760
8191, 1543743
8192, 1506224
8191, 1490410
8192, 1513835
8191, 1482540
8192, 1510928
8191, 1491318
8192, 1474169
8191, 1518632
8192, 1505410
8191, 1493966
8192, 1526428
8191, 1501836
8192, 1496836
8191, 1492354
8192, 1477243
8191, 1504984
8192, 1487225
8191, 1480539
8192, 1488577
8191, 1482744
8192, 1503095
8191, 1481670
8192, 1470836
8191, 1507113
8192, 1496780
8191, 1525484
8192, 1479188
8191, 1479114
8192, 1505465
8191, 1487410
8192, 1485280
8191, 1513002
8192, 1488818
8191, 1512873
8192, 1480021
8191, 1478891
8192, 1515465
8191, 1481428
8192, 1473299
8191, 1507910
8192, 1484984
8191, 1503929
8192, 1478669
8191, 1472910
8192, 1506391
8191, 1482262
8192, 1509613
8191, 1484985
8192, 1478021
8191, 1502206
8192, 1482280
8191, 1472503
8192, 1507372
8191, 1484354
8192, 1497169
8191, 1480058
8192, 1477910
8191, 1501188
8192, 1474836
8191, 1470058
8192, 1530020
8191, 1540002
8192, 1549206
8191, 1498244
8192, 1637724
8191, 1772388
8192, 1790481
8191, 1563761
8192, 1511854
8191, 1516855
8192, 1494632
8191, 1480096
8192, 1514039
8191, 1489392
8192, 1476725
8191, 1511428
8192, 1483466
8191, 1507002
8192, 1476021
8191, 1475984
8192, 1511003
8191, 1487391
8192, 1475836
8191, 1507243
8192, 1481743
8191, 1508966
8192, 1481559
8191, 1477447
8192, 1507817
8191, 1498928
8192, 1541224
8191, 1527669
8192, 1492318
8191, 1548835
8192, 1482002
8191, 1482243
8192, 1522576
8191, 4098456
8192, 4224325
8191, 4383009
8192, 4374194
8191, 4367435
8192, 4364009
8191, 4461045
8192, 4471842
8191, 4427934
8192, 4375027
8191, 4414934
8192, 4398786
8191, 4368435
8192, 4356472
8191, 4353324
8192, 4620469
8191, 4593858
8192, 4431435
8191, 4387435
8192, 4394731
8191, 4378009
8192, 4379491
8191, 4373990
8192, 4405694
8191, 4367231
8192, 4357287
8191, 4369046
8192, 4366861
8191, 4247844
8192, 4218178
8191, 4382138
8192, 4198196
8191, 4415082
8192, 4439156
8191, 4389601
8192, 4350713
8191, 4369213
8192, 4366472
8191, 4367286
8192, 4611043
8191, 4643635
8192, 4479674
8191, 4400083
8192, 4411453
8191, 4378046
8192, 4363916
8191, 4385101
8192, 4365639
8191, 4353009
8192, 4354805
8191, 4409139
8192, 4362805
8191, 4312120
8192, 4354306
8191, 4350621
8192, 4422804
8191, 4387157
8192, 4376620
8191, 4167197
8192, 4375823
8191, 4400286
8192, 4372009
8191, 4680191
8192, 4631543
8192, 4750208
8191, 4833227
8192, 4669747
8191, 4614877
8192, 4831708
8191, 5030521
8192, 4742671
8191, 4487193
8192, 4426046
8191, 4438082
8192, 4410045
8191, 4261306
8192, 4366101
8191, 4386954
8192, 4376490
8191, 4371806
8192, 4356120
8191, 4376638
8192, 4356250
8191, 4655487
8192, 4723227
8191, 4438046
8192, 4315139
8191, 4382712
8192, 4390268
8191, 4378028
8192, 4365564
8191, 4403379
8192, 4371046
8191, 4332231
8192, 4361102
8191, 4452879
8192, 4414693
8191, 4389212
8192, 4375805
8191, 4381749
8192, 4400268
8191, 4381508
8192, 4358528
8191, 4363954
8192, 4357787
8191, 4366935
8192, 4376434
8191, 4600932
8192, 4645617
8191, 4460971
8192, 4383583
8191, 4375435
8192, 4359194
8191, 4238381
8192, 4403842
8191, 4399416
8192, 4365564
8191, 4446027
8192, 4404675
8191, 4368416
8192, 4372472
8191, 4366065
8192, 4357638
8191, 4375916
8192, 4369064
8191, 4367009
8192, 4385935
8191, 4382639
8192, 4447620
8191, 4313047
8192, 4394972
8191, 4611117
8192, 4645247
8191, 4458915
8192, 4422120
8191, 4379527
8192, 4378471
8191, 4354713
8192, 4245362
8191, 4351824
8192, 4405065
8191, 4404453
8192, 4377157
8191, 4398509
8192, 4366935
8191, 4357602
8192, 4352880
8191, 4368601
8192, 4355342
8191, 4448564
8192, 4378157
8191, 4376268
8192, 4141048
8191, 4394064
8192, 4375176
8191, 4614414
8192, 4628025
8191, 4438804
8192, 4387213
8191, 4389065
8192, 4364028
8191, 4392731
8192, 4394268
8191, 4418286
8192, 4402731
8191, 4370935
8192, 4379046
8191, 4386120
8192, 4358898
8191, 4368361
8192, 4586395
8191, 4648580
8192, 4801819
8191, 4656691
8192, 4587692
8191, 4419416
8192, 4376620
8191, 4366491
8192, 4411582
8191, 4675283
8192, 4724394
8191, 4438157
8192, 4386712
8191, 4437360
8192, 4448860
8191, 4421009
8192, 4411008
8191, 4428249
8192, 4524137
8191, 4440193
8192, 4451582
8191, 4503285
8192, 4413804
8191, 4393083
8192, 4401230
8191, 4173271
8192, 4399545
8191, 4402527
8192, 4509360
8191, 4415064
8192, 4420619
8191, 4395064
8192, 4364213
8191, 4709024
8192, 4527508
8191, 4432009
8192, 4484952
8191, 4435378
8192, 4469953
8191, 4444230
8192, 4306435
8191, 4384823
8192, 4359046
8191, 4362120
8192, 4385582
8191, 4413249
8192, 4385046
8191, 4377046
8192, 4378731
8191, 4375490
8192, 4374472
8191, 4433545
8192, 4372342
8191, 4474397
8192, 4453934
8191, 4403213
8192, 4365917
8191, 4654617
8192, 4656968
8191, 4332972
8192, 4372028
8191, 4370528
8192, 4360490
8191, 4355472
8192, 4363879
8191, 4404175
8192, 4379064
8191, 4335028
8192, 4352675
8191, 4367602
8192, 4372435
8191, 4356324
8192, 4359713
8191, 4354935
8192, 4376416
8191, 4370139
8192, 4353342
8191, 4360472
8192, 4355861
8191, 4416175
8192, 4407119
8191, 4625580
8192, 4665283
8191, 4460526
8192, 4388750
8191, 4384639
8192, 4624969
8191, 4444101
8192, 4575007
8191, 4447971
8192, 4410860
8191, 4361083
8192, 4314325
8191, 4294769
8192, 4350510
8191, 4370713
8192, 4368157
8191, 4182770
8192, 4356972
8191, 4348731
8192, 4383083
8191, 4407212
8192, 4403471
8191, 4277121
8192, 4356250
8191, 4611025
8192, 4600099
8191, 4431804
8192, 4447804
8191, 4382120
8192, 4375805
8191, 4302121
8192, 4385991
8191, 4374046
8192, 4370731
8191, 4382083
8192, 4363361
8191, 4497193
8192, 4376250
8191, 4354824
8192, 4361046
8191, 4365861
8192, 4392916
8191, 4441211
8192, 4412712
8191, 4373064
8192, 4411471
8191, 4358361
8192, 4376453
8191, 4627655
8192, 4629191
8191, 4400286
8192, 4373083
8191, 4396805
8192, 4376342
8191, 4358676
8192, 4371898
8191, 4378120
8192, 4397823
8191, 4354916
8192, 4357879
8191, 4280269
8192, 4363417
8191, 4364269
8192, 4359490
8191, 4425860
8192, 4401731
8191, 4420693
8192, 4387120
8191, 4389953
8192, 4360713
8191, 4365397
8192, 4363712
8191, 4615488
8192, 4644729
8191, 4490007
8192, 4393657
8191, 4391342
8192, 4362583
8191, 4402360
8192, 4378879
8191, 4370953
8192, 4361601
8191, 4349658
8192, 4389435
8191, 4418841
8192, 4376379
8191, 4365083
8192, 4416730
8191, 4399509
8192, 4376916
8191, 4357768
8192, 4373139
8191, 4408120
8192, 4363749
8191, 4360972
8192, 4368175
8191, 4597099
8192, 4650672
8191, 4451897
8192, 4414157
8191, 4420212
8192, 4385972
8191, 4376194
8192, 4369194
8191, 4394528
8192, 4379564
8191, 4359583
8192, 4167381
8191, 4357083
8192, 4444878
8191, 4391490
8192, 4366360
8191, 4380268
8192, 4363749
8191, 4350102
8192, 4350564
8191, 4363083
8192, 4359898
8191, 4390602
8192, 4358620
8191, 4583488
8192, 4597247
8191, 4425971
8192, 4253140
8191, 4394398
8192, 4382879
8191, 4384471
8192, 4363676
8191, 4372916
8192, 4295047
8191, 4370601
8192, 4431416
8191, 4469101
8192, 4382842
8191, 4395879
8192, 4433971
8191, 4385416
8192, 4367601
8191, 4456082
8192, 4373453
8191, 4375269
8192, 4357990
8191, 4214640
8192, 4391656
8191, 4632802
8192, 4610284
8191, 4441990
8192, 4383509
8191, 4375009
8192, 4365324
8191, 4361028
8192, 4353083
8191, 4417305
8192, 4357750
8191, 4405934
8192, 4384583
8191, 4364731
8192, 4377101
8191, 4384268
8192, 4388842
8191, 4408564
8192, 4405268
8191, 4362602
8192, 4356879
8191, 4370972
8192, 4381619
8191, 4382324
8192, 4367824
8191, 4676635
8192, 4694209
8191, 4477656
8192, 4393286
8191, 4376732
8192, 4368768
8191, 4358009
8192, 4360342
8191, 4415508
8192, 4414324
8191, 4380731
8192, 4377065
8191, 4384213
8192, 4369824
8191, 4358843
8192, 4353213
8191, 4385620
8192, 4372232
8191, 4355824
8192, 4449101
8191, 4381194
8192, 4368546
8191, 4530396
8192, 4437564
8191, 4752375
8192, 4659006
8191, 4485063
8192, 4561414
8191, 4434582
8192, 4389731
8191, 4495119
8192, 4447267
8191, 4425027
8192, 4412249
8191, 4401213
8192, 4417527
8191, 4424231
8192, 4395435
8191, 4364806
8192, 4171918
8191, 4390879
8192, 4373695
8191, 4359398
8192, 4310306
8191, 4392861
8192, 4482137
8191, 4514933
8192, 4414861
8191, 4627303
8192, 4608154
8191, 4439120
8192, 4373342
8191, 4426286
8192, 4421953
8191, 4376787
8192, 4371490
8191, 4414267
8192, 4374731
8191, 4365880
8192, 4356546
8191, 4361527
8192, 4359102
8191, 4359768
8192, 4386323
8191, 4399564
8192, 4476545
8191, 4380212
8192, 4341991
8191, 4374990
8192, 4358009
8191, 4358009
8192, 4355064
8191, 4575803
8192, 4650043
8191, 4946485
8192, 4603154
8191, 4433342
8192, 4408249
8191, 4375602
8192, 4365546
8191, 4414119
8192, 4384454
8191, 4412972
8192, 4604303
8191, 4644487
8192, 4627969
8191, 4612951
8192, 4664247
8191, 4447138
8192, 4393546
8191, 4402324
8192, 4390620
8191, 4402527
8192, 4385323
8191, 4372250
8192, 4394602
8191, 4692394
8192, 4640377
8191, 4500785
8192, 4407287
8191, 4421471
8192, 4464600
8191, 4387861
8192, 4355713
8191, 4378323
8192, 4349917
8191, 4347842
8192, 4398564
8191, 4388582
8192, 4364305
8191, 4170825
8192, 4395972
8191, 4374416
8192, 4361953
8191, 4349454
8192, 4250696
8191, 4355268
8192, 4359509
8191, 4417082
8192, 4427156
8191, 4662747
8192, 4649136
8191, 4454027
8192, 4395027
8191, 4392675
8192, 4377176
8191, 4368843
8192, 4363305
8191, 4405638
8192, 4374713
8191, 4374491
8192, 4366658
8191, 4395916
8192, 4442008
8191, 4377268
8192, 4356676
8191, 4371750
8192, 4376916
8191, 4405287
8192, 4383194
8191, 4371342
8192, 4413916
8191, 4394008
8192, 4364787
8191, 4583803
8192, 4646821
8191, 4431601
8192, 4380694
8191, 4372657
8192, 4367490
8191, 4377194
8192, 4368972
8191, 4382731
8192, 4375120
8191, 4388305
8192, 4370935
8191, 4392545
8192, 4370583
8191, 4371583
8192, 4359083
8191, 4377361
8192, 4356324
8191, 4360620
8192, 4455823
8191, 4413324
8192, 4366638
8191, 4362843
8192, 4363731
8191, 4618895
8192, 4603988
8191, 4438231
8192, 4420971
8191, 4378194
8192, 4359768
8191, 4376657
8192, 4363268
8191, 4379842
8192, 4374250
8191, 4363176
8192, 4362916
8191, 4383157
8192, 4353602
8191, 4374657
8192, 4350472
8191, 4390287
8192, 4365175
8191, 4421823
8192, 4400935
8191, 4387916
8192, 4386065
8191, 4386713
8192, 4358138
8191, 4740097
8192, 4658617
8191, 4459879
8192, 4373287
8191, 4397175
8192, 4384101
8191, 4378102
8192, 4364898
8191, 4363379
8192, 4351843
8191, 4362083
8192, 4355083
8191, 4374083
8192, 4359379
8191, 4383953
8192, 4356101
8191, 4408416
8192, 4379806
8191, 4363083
8192, 4361657
8191, 4394786
8192, 4381564
8191, 4368009
8192, 4405138
8191, 4630006
8192, 4638321
8191, 4456990
8192, 4388268
8191, 4388916
8192, 4364398
8191, 4372935
8192, 4398305
8191, 4385953
8192, 4367935
8191, 4362250
8192, 4358491
8191, 4374657
8192, 4362658
8191, 4415304
8192, 4407231
8191, 4485507
8192, 4363564
8191, 4361175
8192, 4369638
8191, 4444619
8192, 4290713
8191, 4438045
8192, 4397009
8191, 4629709
8192, 4614414
8191, 4467841
8192, 4395157
8191, 4399139
8192, 4360065
8191, 4366805
8192, 4365787
8191, 4399879
8192, 4645728
8191, 4456582
8192, 4684190
8191, 7202923
8192, 4528211
8191, 4426842
8192, 4388786
8191, 4400860
8192, 6141082
8191, 4514323
8192, 4401360
8191, 4408953
8192, 4378472
8191, 4391379
8192, 4398582
8191, 4588507
8192, 4604543
8191, 4456711
8192, 4395750
8191, 4390675
8192, 4365694
8191, 4405971
8192, 4397990
8191, 4373620
8192, 4358731
8191, 4421990
8192, 4391139
8191, 4392286
8192, 4372064
8191, 4394953
8192, 4501433
8191, 4506600
8192, 4417527
8191, 4400360
8192, 4248307
8191, 4368102
8192, 4397694
8191, 4425601
8192, 4402898
8191, 4604636
8192, 4648654
8191, 4647710
8192, 4460619
8191, 4446546
8192, 4403787
8191, 4381398
8192, 4375805
8191, 4435063
8192, 4386305
8191, 4382212
8192, 4215863
8191, 4492989
8192, 4541359
8191, 4409842
8192, 4356897
8191, 4384656
8192, 4376842
8191, 4358324
8192, 4361065
8191, 4363787
8192, 4309694
8191, 1509632
8192, 1486040
8191, 1663001
8192, 1913091
8192, 1616964
8191, 1530409
8192, 1516114
8191, 1521206
8192, 1493706
8191, 1520872
8192, 1513095
8191, 1487836
8192, 1520261
8191, 1491688
8192, 1512502
8191, 1494077
8192, 1477151
8191, 1505743
8192, 1495151
8191, 1482522
8192, 1512224
8191, 1488447
