muestras, tiempo(ns)
8191, 52896347
8192, 46621590
8191, 49605146
8192, 46640498
8191, 52869588
8192, 47733558
8191, 52911161
8192, 47816927
8191, 51055240
8192, 48187312
8191, 108857451
8192, 143240230
8191, 140835704
8192, 140018881
8191, 139975196
8192, 143166731
8191, 143225452
8192, 143102343
8191, 146001603
8192, 149541152
8191, 149959740
8192, 140558596
8191, 143111398
8192, 145651534
8191, 138369254
8192, 143078751
8191, 149313674
8192, 136943179
8191, 142801791
8192, 143225731
8191, 153621343
8192, 136688237
8191, 141618454
8192, 93559752
8191, 51377569
8192, 50284786
8191, 51272126
8192, 50796317
8191, 52884513
8192, 52999660
8191, 49350798
8192, 48929210
8191, 52896310
8192, 47685300
8191, 47816669
8192, 49185744
8191, 47800706
8192, 47947945
8191, 49639554
8192, 50141807
8191, 52910235
8192, 49868161
8191, 52946716
8192, 51600751
8191, 51825490
8192, 49998012
8191, 51204571
8192, 49821366
8191, 49835273
8192, 53002401
8191, 52313446
8192, 48453957
8191, 52877643
8192, 48707046
8191, 52897031
8192, 52619239
8191, 52418389
8192, 47630801
8191, 47813687
8192, 53033956
8191, 49171615
8192, 53010530
8191, 52897698
8192, 52961327
8191, 50858612
8192, 48585382
8191, 47756169
8192, 49953420
8191, 47890612
8192, 49120949
8191, 47767595
8192, 52904699
8191, 47719780
8192, 53051844
8191, 50989407
8192, 48402142
8191, 53252880
8192, 73634072
8191, 147416068
8192, 141194719
8191, 148209799
8192, 143334581
8191, 145693756
8192, 139275965
8191, 143992407
8192, 144492826
8191, 145376945
8192, 142046394
8191, 150008258
8192, 137243138
8191, 158656115
8192, 142943030
8191, 143062641
8192, 142357371
8191, 143145139
8192, 158640892
8191, 143099288
8192, 157979290
8191, 150415994
8192, 158526264
8191, 77503580
8192, 48869174
8191, 52901994
8192, 50081826
8191, 50248176
8192, 47242305
8191, 49073449
8192, 47782391
8191, 48136684
8192, 45637584
8191, 48385847
8192, 48994673
8191, 52930680
8192, 47816743
8191, 50066122
8192, 47736707
8191, 52864069
8192, 46633146
8191, 52956420
8192, 52914809
8191, 52884106
8192, 48929933
8191, 47711966
8192, 49579295
8191, 52907791
8192, 47823280
8191, 50086029
8192, 45411513
8191, 52926754
8192, 47955926
8191, 51253644
8192, 47752373
8191, 51800508
8192, 49450907
8191, 52869828
8192, 46831255
8191, 51983747
8192, 47822817
8191, 52911235
8192, 45673640
8191, 51809749
8192, 45898156
8191, 52868995
8192, 47713670
8191, 52854885
8192, 47806854
8191, 50820651
8192, 47788280
8191, 52855847
8192, 47813354
8191, 52871736
8192, 47704762
8191, 47774780
8192, 47024882
8191, 47770317
8192, 82052876
8191, 152591746
8192, 143137806
8191, 144767953
8192, 143084121
8191, 153605122
8192, 140158047
8191, 143450932
8192, 138288329
8191, 151679589
8192, 143209675
8191, 147026851
8192, 143111788
8191, 156080313
8192, 142957994
8191, 144299996
8192, 136022320
8191, 144719213
8192, 153345958
8191, 148805996
8192, 143937315
8191, 150651528
8192, 145027524
8191, 74951463
8192, 51122073
8191, 49287706
8192, 47739040
8191, 52927846
8192, 47740873
8191, 52873828
8192, 47359748
8191, 50327212
8192, 46560814
8191, 48211757
8192, 47806447
8191, 52928920
8192, 47736114
8191, 52299762
8192, 47834502
8191, 51132609
8192, 47726985
8191, 50106307
8192, 47835780
8191, 52948995
8192, 47723615
8191, 52087542
8192, 47839076
8191, 46937161
8192, 47721448
8191, 49229762
8192, 47835669
8191, 52163874
8192, 47701856
8191, 51286182
8192, 47870464
8191, 52944883
8192, 47711484
8191, 50358489
8192, 47742855
8191, 52900069
8192, 51949933
8191, 51943007
8192, 47266175
8191, 50425433
8192, 52883587
8191, 52832847
8192, 52989809
8191, 52908088
8192, 52836885
8191, 48119517
8192, 47847076
8191, 52919124
8192, 49660572
8191, 50268324
8192, 49687461
8191, 49579610
8192, 49809644
8191, 51182480
8192, 104760966
8191, 146414710
8192, 143146696
8191, 143105363
8192, 156585604
8191, 139248484
8192, 151341891
8191, 151761589
8192, 145154263
8191, 153186757
8192, 147813175
8191, 152329212
8192, 147731251
8191, 143260213
8192, 145400797
8191, 143234768
8192, 157432223
8191, 146101660
8192, 157039988
8191, 150340218
8192, 142160208
8191, 139020117
8192, 127862107
8191, 52164708
8192, 49174596
8191, 51848212
8192, 52860329
8191, 48401736
8192, 48899803
8191, 47799169
8192, 48773139
8191, 47776262
8192, 53026697
8191, 47731170
8192, 52874217
8191, 51124628
8192, 53004419
8191, 47725948
8192, 52863847
8191, 46227652
8192, 53125900
8191, 47791002
8192, 49856532
8191, 48855434
8192, 52936124
8191, 47748114
8192, 49188615
8191, 52961032
8192, 48220479
8191, 47730874
8192, 50502396
8191, 52879181
8192, 52997234
8191, 50594394
8192, 52929124
8191, 47576172
8192, 50465211
8191, 52131115
8192, 50175214
8191, 47765484
8192, 49726108
8191, 47754985
8192, 51494753
8191, 47165714
8192, 49319040
8191, 47729578
8192, 52838366
8191, 47275602
8192, 52970939
8191, 47717689
8192, 52126838
8191, 47703818
8192, 51838027
8191, 52874495
8192, 52994994
8191, 99649067
8192, 150895285
8191, 147450828
8192, 148727978
8191, 157331520
8192, 139674517
8191, 158585857
8192, 143115437
8191, 158613228
8192, 136906069
8191, 158642819
8192, 145542407
8191, 158651208
8192, 154412705
8191, 143193584
8192, 139188708
8191, 143136992
8192, 146170325
8191, 143009290
8192, 148738145
8191, 135991784
8192, 143566524
8191, 127836960
8192, 52907033
8191, 49999846
8192, 51589660
8191, 51320311
8192, 52902180
8191, 52903884
8192, 52544833
8191, 52949883
8192, 52968383
8191, 50633115
8192, 47798336
8191, 48827156
8192, 47758447
8191, 48303052
8192, 47924890
8191, 46323503
8192, 52862329
8191, 50742911
8192, 49413019
8191, 48164609
8192, 50293454
8191, 49940902
8192, 51938267
8191, 52245133
8192, 47785632
8191, 52141856
8192, 47810836
8191, 52919514
8192, 47716226
8191, 51230960
8192, 50726411
8191, 47701281
8192, 50807854
8191, 51204423
8192, 47831225
8191, 52661739
8192, 47763022
8191, 48218923
8192, 48981118
8191, 48475920
8192, 52889514
8191, 48373792
8192, 50491673
8191, 47679448
8192, 52835181
8191, 52845792
8192, 49547759
8191, 52954347
8192, 50910668
8191, 50085123
8192, 52974847
8191, 52891014
8192, 49675572
8191, 47787873
8192, 105923563
8191, 143407804
8192, 142564666
8191, 143160400
8192, 143743300
8191, 137021217
8192, 145984569
8191, 143167382
8192, 148297226
8191, 143213603
8192, 143254787
8191, 144476717
8192, 145431150
8191, 146204844
8192, 149474248
8191, 143111493
8192, 150832898
8191, 136646796
8192, 143203085
8191, 143144326
8192, 143165715
8191, 137154456
8192, 146449045
8191, 89278862
8192, 48411607
8191, 47719244
8192, 49043469
8191, 52872107
8192, 52991364
8191, 47787910
8192, 48484105
8191, 46657036
8192, 49747016
8191, 47709874
8192, 48298978
8191, 47399507
8192, 51430513
8191, 47718244
8192, 51348088
8191, 47740411
8192, 51729621
8191, 47723615
8192, 50496155
8191, 47808762
8192, 49834199
8191, 52890903
8192, 49785404
8191, 52909996
8192, 50982296
8191, 52947828
8192, 47677153
8191, 51647974
8192, 47812261
8191, 48258830
8192, 47760577
8191, 49836125
8192, 52308318
8191, 52869958
8192, 47710448
8191, 52615499
8192, 47825687
8191, 49258040
8192, 47782651
8191, 50341749
8192, 52973384
8191, 51041056
8192, 49710350
8191, 47674023
8192, 50179307
8191, 47753374
8192, 52934477
8191, 47704467
8192, 49137264
8191, 47732189
8192, 52869440
8191, 49866589
8192, 47940094
8191, 48881453
8192, 85487815
8191, 143199159
8192, 148836385
8191, 148786016
8192, 143140308
8191, 144963266
8192, 147001649
8191, 143169660
8192, 143518803
8191, 143100753
8192, 140561562
8191, 156192351
8192, 158502526
8191, 147397885
8192, 140107049
8191, 141519643
8192, 139167061
8191, 143104161
8192, 146717134
8191, 142827219
8192, 145283078
8191, 158591358
8192, 143022588
8191, 76007692
8192, 52025784
8191, 47057382
8192, 48278275
8191, 49319651
8192, 49446093
8191, 51219220
8192, 45357347
8191, 47863650
8192, 51522531
8191, 51212201
8192, 49369095
8191, 52937809
8192, 51235590
8191, 51714102
8192, 46651499
8191, 49451149
8192, 50376545
8191, 49868070
8192, 51717492
8191, 47616801
8192, 52889829
8191, 50790300
8192, 49644665
8191, 47478599
8192, 47397637
8191, 47750892
8192, 51754232
8191, 46528222
8192, 48708918
8191, 49356280
8192, 47826410
8191, 50411045
8192, 47694338
8191, 51774232
8192, 47003143
8191, 49743090
8192, 48429884
8191, 52911680
8192, 52998846
8191, 52180894
8192, 47712319
8191, 52928199
8192, 51004982
8191, 52861089
8192, 52190190
8191, 50948650
8192, 49616796
8191, 47791374
8192, 50188085
8191, 48719084
8192, 51486569
8191, 46656924
8192, 51991877
8191, 47558229
8192, 95636858
8191, 143181790
8192, 152585803
8191, 143022865
8192, 145675203
8191, 139574204
8192, 138276887
8191, 140587284
8192, 157945367
8191, 138721233
8192, 155679172
8191, 143075550
8192, 158695932
8191, 136755109
8192, 137157846
8191, 138044649
8192, 154298023
8191, 156189869
8192, 143140919
8191, 155255807
8192, 150498440
8191, 154594297
8192, 143158123
8191, 56242565
8192, 52334410
8191, 49142930
8192, 52548852
8191, 47715318
8192, 51831954
8191, 49876218
8192, 52726535
8191, 51902379
8192, 48784102
8191, 52886422
8192, 50875724
8191, 49478389
8192, 52426168
8191, 52898941
8192, 50724449
8191, 48522272
8192, 48414459
8191, 49985272
8192, 47808151
8191, 47713171
8192, 49500148
8191, 48073981
8192, 50904779
8191, 50536858
8192, 51940618
8191, 47743707
8192, 47749374
8191, 49525000
8192, 47832595
8191, 47744374
8192, 50532302
8191, 48757509
8192, 52216060
8191, 48659363
8192, 49023081
8191, 48500364
8192, 52051710
8191, 47696393
8192, 51996210
8191, 52956032
8192, 47809114
8191, 47750022
8192, 47732967
8191, 51142036
8192, 47807614
8191, 50112401
8192, 52886310
8191, 48948729
8192, 48076222
8191, 47777670
8192, 47736577
8191, 51200776
8192, 47884187
8191, 51477347
8192, 116707820
8191, 151779684
8192, 144725992
8191, 142239968
8192, 145430929
8191, 151146765
8192, 143150309
8191, 143633321
8192, 151238320
8191, 143677988
8192, 146734968
8191, 153744456
8192, 143156845
8191, 152396583
8192, 141396034
8191, 151412244
8192, 143118642
8191, 150131927
8192, 143875114
8191, 139830275
8192, 143129827
8191, 158472713
8192, 121115155
8191, 51193999
8192, 47709078
8191, 51444514
8192, 49697128
8191, 52956162
8192, 52927125
8191, 47734948
8192, 53002032
8191, 48473106
8192, 52960403
8191, 50789762
8192, 47406156
8191, 47864688
8192, 47797336
8191, 47747726
8192, 52710665
8191, 50113289
8192, 52883867
8191, 50105012
8192, 48849620
8191, 51036186
8192, 47814429
8191, 47773892
8192, 50036827
8191, 51304719
8192, 49415427
8191, 47692338
8192, 53032068
8191, 48531939
8192, 51915100
8191, 51048741
8192, 48952230
8191, 49973995
8192, 48273386
8191, 49353003
8192, 48487421
8191, 47823336
8192, 51097648
8191, 50466581
8192, 51389589
8191, 50623247
8192, 52869663
8191, 52878663
8192, 52993495
8191, 47330231
8192, 52941996
8191, 50560321
8192, 47401101
8191, 49353799
8192, 52937921
8191, 50537210
8192, 47842114
8191, 51698140
8192, 50563803
8191, 91996921
8192, 140663117
8191, 142281024
8192, 143022625
8191, 141819455
8192, 136543594
8191, 158647673
8192, 143177161
8191, 151789980
8192, 139688408
8191, 144241481
8192, 143152346
8191, 151469336
8192, 139686296
8191, 137240085
8192, 143220494
8191, 153236573
8192, 140105662
8191, 158626303
8192, 143162068
8191, 152103569
8192, 143279511
8191, 157117471
8192, 71273270
8191, 52934552
8192, 50878428
8191, 52929736
8192, 52886792
8191, 47721689
8192, 49646443
8191, 52416261
8192, 47757189
8191, 47738208
8192, 52707277
8191, 47802726
8192, 52929607
8191, 51221609
8192, 52987754
8191, 52905959
8192, 52850552
8191, 47721357
8192, 49518796
8191, 52283189
8192, 52840219
8191, 52873367
8192, 49024599
8191, 52889626
8192, 50446322
8191, 47733078
8192, 52990291
8191, 52881589
8192, 48979137
8191, 49167672
8192, 48988136
8191, 48197739
8192, 52080580
8191, 48323923
8192, 50047716
8191, 51026482
8192, 52894033
8191, 52856811
8192, 51757529
8191, 48188572
8192, 51643530
8191, 52925551
8192, 50778819
8191, 52888404
8192, 52840997
8191, 46042821
8192, 50491137
8191, 49609722
8192, 52043970
8191, 50334509
8192, 48973118
8191, 49436835
8192, 47915762
8191, 47599117
8192, 86559526
8191, 143990447
8192, 151493929
8191, 140645674
8192, 144408016
8191, 143030755
8192, 147932213
8191, 139939219
8192, 155559953
8191, 143112403
8192, 150459590
8191, 154923979
8192, 149894652
8191, 141522403
8192, 147755382
8191, 139323301
8192, 144579107
8191, 143180180
8192, 142805573
8191, 148409633
8192, 150738197
8191, 142024250
8192, 149857041
8191, 69087963
8192, 48871101
8191, 47802633
8192, 51834027
8191, 52851941
8192, 48698177
8191, 50884946
8192, 47793855
8191, 47779559
8192, 53010235
8191, 47749949
8192, 50120493
8191, 47613191
8192, 53010402
8191, 47712968
8192, 50752485
8191, 47771689
8192, 52083765
8191, 49998124
8192, 52889534
8191, 47735597
8192, 52987754
8191, 52878200
8192, 48757806
8191, 46660036
8192, 48531976
8191, 46330559
8192, 52914384
8191, 50164586
8192, 48950230
8191, 52922367
8192, 48457273
8191, 48818880
8192, 53016013
8191, 47745393
8192, 52862201
8191, 47237955
8192, 51804880
8191, 47649172
8192, 52930385
8191, 47754967
8192, 52981069
8191, 47756800
8192, 52862218
8191, 47688413
8192, 53000347
8191, 47864151
8192, 47874354
8191, 52148691
8192, 51281053
8191, 48091611
8192, 51128833
8191, 51936638
8192, 51410330
8191, 47464933
8192, 131124310
8191, 142301487
8192, 156032559
8191, 158582564
8192, 158783987
8191, 143222383
8192, 145540133
8191, 143122495
8192, 141725531
8191, 143137792
8192, 146059126
8191, 143085107
8192, 137859968
8191, 138967732
8192, 144571626
8191, 143148736
8192, 144028891
8191, 158494417
8192, 143591879
8191, 143818858
8192, 145705390
8191, 143086181
8192, 127514410
8191, 47804893
8192, 46599167
8191, 49547648
8192, 53031662
8191, 47728134
8192, 49702814
8191, 52420242
8192, 52980347
8191, 47707394
8192, 52911163
8191, 47740486
8192, 51743159
8191, 47718042
8192, 49575297
8191, 51440607
8192, 49432280
8191, 49166598
8192, 47533377
8191, 122070014
8192, 144306407
8191, 143077107
8192, 143123292
8191, 148561132
8192, 136746945
8191, 147290426
8192, 141438776
8191, 158676323
8192, 146612786
8191, 143527398
8192, 152166422
8191, 152816710
8192, 150156464
8191, 136245339
8192, 143218643
8191, 138113946
8192, 143173976
8191, 147821142
8192, 138226556
8191, 151812074
8192, 136386523
8191, 151022176
8192, 49580797
8191, 47931262
8192, 49870848
8191, 47826818
8192, 47913613
8191, 48495032
8192, 116522398
8191, 141910659
8192, 143140959
8191, 158386271
8192, 143160643
8191, 145435801
8192, 139948906
8191, 141858586
8192, 143164236
8191, 145156970
8192, 141197834
8191, 146379900
8192, 136842981
8191, 141830215
8192, 136467596
8191, 138085798
8192, 144066299
8191, 158523547
8192, 147562089
8191, 145495430
8192, 151904795
8191, 139830259
8192, 141148373
8191, 70964311
8192, 48757418
8191, 47761153
8192, 47826411
8191, 47813152
8192, 50064235
8191, 47764060
8192, 53084975
8191, 47799189
8192, 50055476
8191, 50155382
8192, 51888250
8191, 47771967
8192, 52999014
8191, 47768782
8192, 52992440
8191, 47761560
8192, 48234406
8191, 47839559
8192, 52548612
8191, 47717967
8192, 52980828
8191, 47770670
8192, 47580617
8191, 46115246
8192, 49131765
8191, 52877367
8192, 49528576
8191, 47696060
8192, 49999014
8191, 47765430
8192, 51309275
8191, 48605123
8192, 52988736
8191, 47721468
8192, 49192894
8191, 47711875
8192, 50565229
8191, 47784023
8192, 50590414
8191, 47693116
8192, 47393565
8191, 47720783
8192, 51835547
8191, 47422953
8192, 50435619
8191, 47739745
8192, 48171517
8191, 47688617
8192, 52978143
8191, 47790393
8192, 48902823
8191, 47771597
8192, 52071007
8191, 47711042
8192, 48226832
8191, 46319115
8192, 50201956
8191, 52428669
8192, 47885799
8191, 142456986
8192, 146595935
8191, 143901709
8192, 143151459
8191, 144518479
8192, 150607922
8191, 158508196
8192, 158638231
8191, 145119639
8192, 148410394
8191, 149944894
8192, 143158626
8191, 148895203
8192, 137193180
8191, 158571769
8192, 136052139
8191, 149078182
8192, 143051608
8191, 143752804
8192, 143175921
8191, 150958085
8192, 143131848
8191, 97156118
8192, 47707283
8191, 52859737
8192, 49921959
8191, 52881071
8192, 47583896
8191, 52948866
8192, 48195777
8191, 47765726
8192, 47714172
8191, 48608049
8192, 53064661
8191, 52910626
8192, 47718838
8191, 47722579
8192, 47718005
8191, 52974459
8192, 47784985
8191, 52892034
8192, 47853262
8191, 48252461
8192, 47705746
8191, 52893200
8192, 47831948
8191, 46485946
8192, 52837701
8191, 50606655
8192, 52987366
8191, 50196678
8192, 50515526
8191, 48573050
8192, 47981446
8191, 52889349
8192, 52833016
8191, 52189061
8192, 47851707
8191, 52966940
8192, 47771226
8191, 52905904
8192, 52119525
8191, 51114296
8192, 52473817
8191, 50524137
8192, 52766795
8191, 47755875
8192, 52927626
8191, 47704413
8192, 50194308
8191, 47747467
8192, 48879972
8191, 46566167
8192, 52387188
8191, 47713968
8192, 51207350
8191, 45772473
8192, 87824974
8191, 143107886
8192, 145281488
8191, 152784007
8192, 147376222
8191, 143376123
8192, 150107910
8191, 143074738
8192, 139868167
8191, 142809019
8192, 140763044
8191, 144136391
8192, 143647249
8191, 138964141
8192, 135351796
8191, 147103374
8192, 154730298
8191, 144492832
8192, 145023917
8191, 147244076
8192, 143140404
8191, 157926185
8192, 143000962
8191, 79587557
8192, 48911861
8191, 50263584
8192, 47687190
8191, 49588889
8192, 49629426
8191, 47796764
8192, 51255905
8191, 47350769
8192, 53013606
8191, 51745493
8192, 47758245
8191, 47787116
8192, 52989755
8191, 47727061
8192, 50121957
8191, 50038829
8192, 52602741
8191, 48089352
8192, 52956792
8191, 51916324
8192, 52998532
8191, 47734302
8192, 50234807
8191, 48037279
8192, 52995051
8191, 47734172
8192, 52888182
8191, 50725265
8192, 48940304
8191, 47087050
8192, 47723245
8191, 52856387
8192, 52996773
8191, 50993224
8192, 49959255
8191, 48579606
8192, 52996347
8191, 49399521
8192, 52857960
8191, 52868645
8192, 51534662
8191, 49127525
8192, 47753746
8191, 50925021
8192, 52990180
8191, 50600692
8192, 50985872
8191, 46977496
8192, 47905318
8191, 47742504
8192, 49385429
8191, 46092710
8192, 50134716
8191, 47669099
8192, 113263142
8191, 143218737
8192, 149335235
8191, 143152090
8192, 148835520
8191, 139580911
8192, 146752193
8191, 143155571
8192, 141090059
8191, 143069850
8192, 143149108
8191, 148106510
8192, 153621220
8191, 139055307
8192, 144484536
8191, 143263274
8192, 154946148
8191, 143124015
8192, 158855674
8191, 147462666
8192, 135947789
8191, 144800254
8192, 144941697
8191, 50739802
8192, 47770597
8191, 47835819
8192, 47091068
8191, 52875442
8192, 47851559
8191, 52491965
8192, 47863984
8191, 52916404
8192, 47794115
8191, 52891312
8192, 45683216
8191, 48250776
8192, 47720080
8191, 52841831
8192, 47915559
8191, 51275980
8192, 46695388
8191, 52863887
8192, 47858522
8191, 52018378
8192, 47744894
8191, 52893719
8192, 47145531
8191, 52888405
8192, 47734023
8191, 48756233
8192, 47813041
8191, 47704506
8192, 47693950
8191, 52840146
8192, 47796116
8191, 50751671
8192, 46766924
8191, 52854905
8192, 46559075
8191, 52399651
8192, 47755894
8191, 50971058
8192, 47438397
8191, 52887886
8192, 46649444
8191, 49366114
8192, 47814189
8191, 52863331
8192, 47680117
8191, 48561365
8192, 47224678
8191, 46296116
8192, 47719691
8191, 50772005
8192, 47350306
8191, 50646099
8192, 60276998
8191, 150629628
8192, 143261162
8191, 158632733
8192, 143161127
8191, 151780613
8192, 139657429
8191, 144331742
8192, 143246477
8191, 152828896
8192, 143278255
8191, 141286409
8192, 143139757
8191, 147445759
8192, 140970376
8191, 147057690
8192, 143161479
8191, 148011641
8192, 148595948
8191, 149519827
8192, 153320447
8191, 143021314
8192, 143260904
8191, 88872795
8192, 52856053
8191, 50251475
8192, 52974959
8191, 47749301
8192, 51896750
8191, 47738339
8192, 52020397
8191, 47825633
8192, 52895035
8191, 45790214
8192, 52983274
8191, 47728302
8192, 47701579
8191, 47736987
8192, 52969663
8191, 47751783
8192, 52926275
8191, 47809041
8192, 53007070
8191, 47791375
8192, 48250906
8191, 47749042
8192, 53001662
8191, 46940108
8192, 52944015
8191, 52953755
8192, 52961070
8191, 47745931
8192, 52870886
8191, 47748172
8192, 51143482
8191, 46629185
8192, 49630871
8191, 47714394
8192, 53006237
8191, 48422534
8192, 52942552
8191, 47772653
8192, 52981126
8191, 47734653
8192, 52891719
8191, 47788857
8192, 49645260
8191, 47735782
8192, 52094470
8191, 47679840
8192, 52986644
8191, 47793005
8192, 47717505
8191, 52848405
8192, 48560162
8191, 48716401
8192, 52975385
8191, 47861151
8192, 99709550
8191, 143214070
8192, 152419753
8191, 146340347
8192, 144479666
8191, 148359748
8192, 145502320
8191, 148320415
8192, 148375026
8191, 147444797
8192, 144864162
8191, 143003166
8192, 148802724
8191, 143178404
8192, 141884032
8191, 148955815
8192, 143179330
8191, 155729787
8192, 137996228
8191, 139480839
8192, 141048690
8191, 145546635
8192, 143038703
8191, 66989268
8192, 47824819
8191, 51307313
8192, 47739487
8191, 50261548
8192, 49780332
8191, 51363794
8192, 46387781
8191, 51663309
8192, 47704062
8191, 50211567
8192, 49575983
8191, 47797893
8192, 46601297
8191, 52912497
8192, 47763264
8191, 52950219
8192, 47261919
8191, 51871677
8192, 47742135
8191, 52856702
8192, 47817116
8191, 49327893
8192, 51405830
8191, 52948848
8192, 47706116
8191, 52863405
8192, 51330017
8191, 52879368
8192, 50383657
8191, 52533687
8192, 51367201
8191, 52847257
8192, 47695710
8191, 52917423
8192, 47782783
8191, 47765079
8192, 46292320
8191, 52979237
8192, 47735746
8191, 52261802
8192, 46446725
8191, 50999298
8192, 52854590
8191, 52071970
8192, 47847245
8191, 52119822
8192, 47770930
8191, 52915608
8192, 47843392
8191, 52479632
8192, 48833177
8191, 50330251
8192, 47829411
8191, 50170494
8192, 129220391
8191, 145159880
8192, 136643726
8191, 141477945
8192, 143144405
8191, 158520013
8192, 143252552
8191, 150387502
8192, 143171017
8191, 152919526
8192, 136319027
8191, 144960642
8192, 149478160
8191, 142919778
8192, 139668967
8191, 143074980
8192, 158527198
8191, 140195683
8192, 136076993
8191, 139453970
8192, 136074362
8191, 158482235
8192, 138911568
8191, 52937571
8192, 47795967
8191, 50078625
8192, 47221623
8191, 49939607
8192, 47724950
8191, 52866535
8192, 47824912
8191, 47828078
8192, 47146235
8191, 50666007
8192, 47803893
8191, 49145359
8192, 47727635
8191, 52948626
8192, 47867448
8191, 48678994
8192, 47753561
8191, 52857461
8192, 47562489
8191, 50511620
8192, 47749264
8191, 51250369
8192, 48011002
8191, 49533094
8192, 47749283
8191, 52157543
8192, 49064248
8191, 49981218
8192, 51271128
8191, 47781709
8192, 53051218
8191, 47802098
8192, 47648432
8191, 52853128
8192, 50349473
8191, 47703950
8192, 50342584
8191, 47763190
8192, 50641118
8191, 47763264
8192, 52880998
8191, 47817412
8192, 47873763
8191, 52948644
8192, 52909015
8191, 47751431
8192, 52840405
8191, 50668803
8192, 50463971
8191, 47746635
8192, 51308961
8191, 47758413
8192, 52909738
8191, 47856429
8192, 118546672
8191, 142164844
8192, 147588740
8191, 155996859
8192, 158690029
8191, 143161183
8192, 158574938
8191, 138403927
8192, 145580469
8191, 136536691
8192, 152977821
8191, 143132498
8192, 154973501
8191, 151094808
8192, 152875379
8191, 140793232
8192, 143312238
8191, 151697541
8192, 147682442
8191, 149186794
8192, 145995297
8191, 142160344
8192, 112324618
8191, 48528755
8192, 47778672
8191, 48885028
8192, 48778548
8191, 47723005
8192, 48406238
8191, 47243641
8192, 47822541
8191, 48327109
8192, 52236376
8191, 49857868
8192, 52907739
8191, 50337362
8192, 47827134
8191, 49028045
8192, 47727006
8191, 49292504
8192, 47818967
8191, 48794659
8192, 47779987
8191, 52621131
8192, 47833949
8191, 52962719
8192, 47733635
8191, 48194963
8192, 47823875
8191, 89870653
8192, 150787627
8191, 145792299
8192, 145423934
8191, 151538525
8192, 154101790
8191, 153615536
8192, 145896279
8191, 144357613
8192, 137607308
8191, 144348743
8192, 144277336
8191, 145802262
8192, 152950323
8191, 143116833
8192, 143626345
8191, 152786566
8192, 158733011
8191, 144353669
8192, 140850601
8191, 142972205
8192, 152724325
8191, 136749022
8192, 57451868
8191, 47876522
8192, 51044205
8191, 48633217
8192, 116943080
8191, 145681505
8192, 143165480
8191, 135287577
8192, 142760707
8191, 144677258
8192, 142642153
8191, 152340145
8192, 149711011
8191, 144272744
8192, 143113666
8191, 158516162
8192, 143187073
8191, 148852207
8192, 138770700
8191, 151061883
8192, 142942001
8191, 158579124
8192, 140091370
8191, 157349787
8192, 150410502
8191, 143045167
8192, 130330509
8191, 47478750
8192, 47862504
8191, 52886776
8192, 47699358
8191, 50169809
8192, 47480453
8191, 52847424
8192, 47789875
8191, 52544484
8192, 47826412
8191, 50076532
8192, 47576082
8191, 52838702
8192, 47592118
8191, 52911701
8192, 47722840
8191, 52898702
8192, 46739832
8191, 52949627
8192, 47780375
8191, 52863905
8192, 47809598
8191, 47732432
8192, 47730542
8191, 51179390
8192, 47835023
8191, 52867221
8192, 47703006
8191, 52828369
8192, 47832819
8191, 52938646
8192, 47611914
8191, 47759357
8192, 47834911
8191, 52876035
8192, 47768394
8191, 52893239
8192, 47832856
8191, 50074292
8192, 51326740
8191, 47769227
8192, 47440231
8191, 52888201
8192, 47722451
8191, 52847740
8192, 47807579
8191, 48317443
8192, 46726222
8191, 52881776
8192, 47798542
8191, 51293981
8192, 47385898
8191, 51717809
8192, 51300518
8191, 52939794
8192, 48845436
8191, 49474022
8192, 53040904
8191, 49615594
8192, 50979003
8191, 49914997
8192, 53046755
8191, 52195488
8192, 49596871
8191, 48022502
8192, 46101266
8191, 52870164
8192, 51509608
8191, 47720191
8192, 47527989
8191, 52273375
8192, 46563668
8191, 52836943
8192, 50356585
8191, 52870258
8192, 49095693
8191, 49070860
8192, 53009793
8191, 50349640
8192, 50514564
8191, 52860461
8192, 49840220
8191, 46077100
8192, 47706173
8191, 52851258
8192, 51230074
8191, 48811678
8192, 47746431
8191, 50283104
8192, 49642834
8191, 49640501
8192, 47857393
8191, 52950460
8192, 75855216
8191, 158586791
8192, 158527996
8191, 145253584
8192, 143242461
8191, 148898095
8192, 143142185
8191, 151074291
8192, 143281313
8191, 143135592
8192, 140677456
8191, 137874176
8192, 155449941
8191, 142709893
8192, 156984163
8191, 138304504
8192, 147342077
8191, 143544402
8192, 148073680
8191, 153007064
8192, 138385799
8191, 142349879
8192, 138087913
8191, 78408333
8192, 49614890
8191, 49420114
8192, 45913361
8191, 48127371
8192, 51823029
8191, 52912331
8192, 49671500
8191, 50987318
8192, 49203543
8191, 47728321
8192, 52859536
8191, 52883202
8192, 51796511
8191, 50320696
8192, 52524780
8191, 52854109
8192, 49438077
8191, 47723451
8192, 50624951
8191, 48179389
8192, 52228450
8191, 48581792
8192, 46582946
8191, 48619384
8192, 47845412
8191, 52926368
8192, 52775777
8191, 52508355
8192, 53005274
8191, 48789512
8192, 50548305
8191, 47734617
8192, 52985219
8191, 48106575
8192, 52866794
8191, 47748802
8192, 52672889
8191, 52209228
8192, 47965633
8191, 52858202
8192, 47836653
8191, 48330813
8192, 52847906
8191, 48212593
8192, 47370769
8191, 52892757
8192, 47052255
8191, 48639050
8192, 50207642
8191, 47714672
8192, 47841579
8191, 49261821
8192, 51572810
