muestras, tiempo(ns)
8191, 160389179
8192, 153710838
8191, 154047150
8192, 149879451
8191, 156113666
8192, 159084080
8191, 160529510
8192, 158686252
8191, 159860184
8192, 161294022
8191, 161673296
8192, 79583892
8191, 53005824
8192, 52348959
8191, 50567589
8192, 53656410
8191, 53106840
8192, 52792233
8191, 52982028
8192, 58280345
8191, 52972139
8192, 58633582
8191, 52923843
8192, 56690676
8191, 51987333
8192, 54973730
8191, 58570490
8192, 51506524
8191, 58799173
8192, 53002157
8191, 56833100
8192, 53012971
8191, 56209291
8192, 53040915
8191, 58758433
8192, 53542096
8191, 52416756
8192, 55213801
8191, 52985860
8192, 58306382
8191, 53082896
8192, 50497886
8191, 51357118
8192, 56593084
8191, 53003416
8192, 51625355
8191, 52934454
8192, 53524596
8191, 57746091
8192, 53938629
8191, 54133997
8192, 54678270
8191, 53052804
8192, 58679841
8191, 52998675
8192, 56485140
8191, 52349978
8192, 55115766
8191, 52912047
8192, 53619021
8191, 54670473
8192, 58498713
8191, 52935121
8192, 51133898
8191, 55730556
8192, 82757583
8191, 152821792
8192, 168979889
8191, 157954963
8192, 156539254
8191, 156639902
8192, 152248223
8191, 160641714
8192, 176084152
8191, 160252421
8192, 151329621
8191, 156339127
8192, 156401163
8191, 152245797
8192, 159032062
8191, 159537946
8192, 159452577
8191, 167503997
8192, 158784214
8191, 160084681
8192, 163983587
8191, 99771727
8192, 55329726
8191, 58784414
8192, 52919991
8191, 52928991
8192, 52711641
8191, 51860909
8192, 54866471
8191, 51324470
8192, 50034112
8191, 52090925
8192, 55465077
8191, 52774807
8192, 53628187
8191, 53187155
8192, 58699618
8191, 52968861
8192, 53801889
8191, 52679900
8192, 57198374
8191, 52975953
8192, 58719896
8191, 51606579
8192, 58760192
8191, 50453460
8192, 52940898
8191, 52415903
8192, 50647884
8191, 53636372
8192, 55870702
8191, 53463726
8192, 56919229
8191, 54463624
8192, 53388116
8191, 52982286
8192, 55792036
8191, 53015657
8192, 58731173
8191, 53093304
8192, 55027618
8191, 58753692
8192, 53033879
8191, 58855025
8192, 51305711
8191, 52952621
8192, 52911232
8191, 53076341
8192, 53026027
8191, 54102109
8192, 58229661
8191, 51856761
8192, 119448198
8191, 153792300
8192, 164285918
8191, 160817915
8192, 159744815
8191, 158657751
8192, 166055307
8191, 155578783
8192, 164553063
8191, 157113674
8192, 158560975
8191, 169025055
8192, 153047048
8191, 158859935
8192, 161430779
8191, 158913379
8192, 155365840
8191, 156030888
8192, 176083541
8191, 159051636
8192, 151316325
8191, 52329719
8192, 58718489
8191, 50895530
8192, 53029694
8191, 52988102
8192, 55435280
8191, 56849896
8192, 53014175
8191, 54119497
8192, 52954732
8191, 53511596
8192, 54366124
8191, 53075008
8192, 52963953
8191, 55242209
8192, 52980879
8191, 58684655
8192, 54692880
8191, 53041749
8192, 54519938
8191, 52704382
8192, 52919157
8191, 58777340
8192, 52994545
8191, 54409883
8192, 52989138
8191, 57536834
8192, 50105186
8191, 53025046
8192, 52612976
8191, 52991953
8192, 52990249
8191, 52941380
8192, 58727174
8191, 53147933
8192, 53020398
8191, 52858880
8192, 58669211
8191, 53047138
8192, 53015879
8191, 53004490
8192, 56333883
8191, 52992305
8192, 57129394
8191, 52880732
8192, 56176607
8191, 53073101
8192, 58694748
8191, 52888806
8192, 52904824
8191, 73765338
8192, 152409055
8191, 158914619
8192, 153862651
8191, 152790476
8192, 158968637
8191, 164838079
8192, 161276299
8191, 159974367
8192, 158214477
8191, 155611948
8192, 158776936
8191, 155516134
8192, 150790848
8191, 168498282
8192, 159658352
8191, 166275861
8192, 159310393
8191, 158767232
8192, 160248310
8191, 159909405
8192, 121679380
8191, 56905488
8192, 52992972
8191, 55886647
8192, 52388144
8191, 51549634
8192, 52172480
8191, 58816450
8192, 52650049
8191, 52901213
8192, 53875389
8191, 52473662
8192, 52978009
8191, 55100061
8192, 58789766
8191, 53071637
8192, 58690526
8191, 52930787
8192, 53611076
8191, 55442095
8192, 50323554
8191, 55512225
8192, 58702545
8191, 51671448
8192, 53874370
8191, 53046508
8192, 54687418
8191, 53858370
8192, 53565929
8191, 52936528
8192, 54052405
8191, 58789376
8192, 54006813
8191, 52533439
8192, 53327060
8191, 57615240
8192, 52806029
8191, 55364207
8192, 55057821
8191, 57136615
8192, 55739629
8191, 53023564
8192, 57580407
8191, 50488274
8192, 52381163
8191, 52970009
8192, 52950749
8191, 52777807
8192, 57670314
8191, 52709438
8192, 56843248
8191, 134408660
8192, 158877138
8191, 173584306
8192, 151446101
8191, 158958248
8192, 162683545
8191, 160009256
8192, 162784395
8191, 165646163
8192, 158519012
8191, 168150175
8192, 156114684
8191, 160561991
8192, 151474916
8191, 152163982
8192, 158190663
8191, 158215237
8192, 158885619
8191, 173000127
8192, 157254265
8191, 144045452
8192, 53016434
8191, 55764703
8192, 58725044
8191, 53108859
8192, 56020922
8191, 52960971
8192, 58716748
8191, 53065712
8192, 58712747
8191, 52929584
8192, 58667211
8191, 53064045
8192, 55250894
8191, 52474033
8192, 55235763
8191, 53105915
8192, 58742451
8191, 52354274
8192, 58699767
8191, 57973385
8192, 56541881
8191, 58762470
8192, 51373562
8191, 53052249
8192, 53430301
8191, 57892626
8192, 54175534
8191, 53063230
8192, 52996212
8191, 52959398
8192, 55626149
8191, 53667594
8192, 58719711
8191, 52184665
8192, 57873663
8191, 54726862
8192, 53963332
8191, 52961064
8192, 57561334
8191, 51735003
8192, 53397078
8191, 52932713
8192, 54072386
8191, 53050416
8192, 58484213
8191, 52991360
8192, 56969228
8191, 52571624
8192, 56664750
8191, 60784746
8192, 157616836
8191, 166243972
8192, 162095865
8191, 158888990
8192, 169847288
8191, 155811520
8192, 158833730
8191, 157945351
8192, 153122954
8191, 157645076
8192, 157132044
8191, 158325717
8192, 158963859
8191, 155614170
8192, 160046163
8191, 158687047
8192, 150328149
8191, 169684844
8192, 155226007
8191, 162585101
8192, 126301315
8191, 54153071
8192, 52982435
8191, 55205709
8192, 52917454
8191, 58802136
8192, 52630901
8191, 58739247
8192, 57249485
8191, 57573389
8192, 58716970
8191, 54705398
8192, 52207868
8191, 53677687
8192, 52973082
8191, 53013527
8192, 52886417
8191, 53994221
8192, 52348348
8191, 54399161
8192, 58666285
8191, 52908694
8192, 55470298
8191, 56310068
8192, 58668081
8191, 55666519
8192, 53274783
8191, 52923861
8192, 57479446
8191, 53719224
8192, 53361672
8191, 55000026
8192, 54251904
8191, 56547788
8192, 51961611
8191, 53895074
8192, 53016915
8191, 52977009
8192, 53913963
8191, 54939748
8192, 52956361
8191, 52914510
8192, 58743562
8191, 52942417
8192, 56015219
8191, 53027675
8192, 58748210
8191, 50183610
8192, 54561586
8191, 149760396
8192, 161324428
8191, 158893804
8192, 158862212
8191, 155949907
8192, 158918952
8191, 159819257
8192, 151025993
8191, 152611182
8192, 156424495
8191, 164677672
8192, 156627493
8191, 162114476
8192, 158963896
8191, 166268582
8192, 159126265
8191, 176173465
8192, 158806434
8191, 170726260
8192, 156052351
8191, 137149428
8192, 58694896
8191, 51907593
8192, 53291913
8191, 54867397
8192, 53899814
8191, 58666711
8192, 52515532
8191, 53086859
8192, 53020434
8191, 58743377
8192, 55864554
8191, 55095857
8192, 58734229
8191, 58679582
8192, 52934769
8191, 54113367
8192, 52987361
8191, 57469352
8192, 52990675
8191, 53082026
8192, 52998953
8191, 53579114
8192, 51689243
8191, 58786487
8192, 53064933
8191, 58702729
8192, 52955194
8191, 53648964
8192, 52084332
8191, 56035997
8192, 54555641
8191, 52942898
8192, 54182145
8191, 53981054
8192, 53377949
8191, 53058174
8192, 57534352
8191, 51528708
8192, 58573805
8191, 50331813
8192, 55953256
8191, 52951286
8192, 55591871
8191, 53404208
8192, 56140384
8191, 57168503
8192, 53020267
8191, 56890247
8192, 53025730
8191, 54415531
8192, 54698288
8191, 53340449
8192, 56735342
8191, 51979388
8192, 55449484
8191, 54790806
8192, 49933891
8191, 52953454
8192, 58736618
8191, 55467058
8192, 55569057
8191, 53113248
8192, 52995286
8191, 50592365
8192, 55759018
8191, 52975694
8192, 57910515
8191, 50641162
8192, 54985562
8191, 52926398
8192, 53276469
8191, 53801204
8192, 51724947
8191, 52962360
8192, 58684119
8191, 54119405
8192, 58726044
8191, 51808002
8192, 55562409
8191, 58475398
8192, 54472271
8191, 51051416
8192, 58652859
8191, 54172552
8192, 52965398
8191, 58694378
8192, 52479625
8191, 58809506
8192, 52965731
8191, 56160884
8192, 53414874
8191, 52345182
8192, 53055101
8191, 53937295
8192, 52815825
8191, 53590965
8192, 53005786
8191, 56612583
8192, 52951027
8191, 53017915
8192, 58749563
8191, 52932009
8192, 53007786
8191, 56967209
8192, 51591800
8191, 50076223
8192, 56652194
8191, 58793173
8192, 54409679
8191, 53498837
8192, 56748045
8191, 53106026
8192, 56048626
8191, 51130971
8192, 54251774
8191, 53024971
8192, 52982156
8191, 52998675
8192, 52043889
8191, 54191163
8192, 54220367
8191, 58639378
8192, 54667566
8191, 52601012
8192, 53810130
8191, 58703118
8192, 53763926
8191, 53082860
8192, 57286910
8191, 52992323
8192, 51562375
8191, 54384458
8192, 52762104
8191, 52971490
8192, 52992731
8191, 53081341
8192, 56089293
8191, 52428329
8192, 56901673
8191, 57680425
8192, 53029915
8191, 52992878
8192, 56007497
8191, 53553484
8192, 58068754
8191, 55435188
8192, 57732998
8191, 58799098
8192, 57098560
8191, 57126374
8192, 54743954
8191, 53024323
8192, 58715062
8191, 52927101
8192, 53911610
8191, 51455690
8192, 53783557
8191, 52956139
8192, 55354614
8191, 52892084
8192, 51530153
8191, 57435945
8192, 52918398
8191, 50575125
8192, 52968416
8191, 53620725
8192, 56306494
8191, 57558686
8192, 52283700
8191, 52820158
8192, 53134933
8191, 53012990
8192, 53760000
8191, 52953046
8192, 57517926
8191, 52902732
8192, 53750779
8191, 52988194
8192, 54444364
8191, 57556685
8192, 52122925
8191, 52916195
8192, 58669137
8191, 53082619
8192, 58725544
8191, 52931917
8192, 58721007
8191, 53096526
8192, 52989712
8191, 52973675
8192, 113916290
8191, 155873871
8192, 169073758
8191, 169873009
8192, 150774588
8191, 159212505
8192, 154901603
8191, 161471482
8192, 157592280
8191, 158961710
8192, 153534765
8191, 165163890
8192, 158877248
8191, 162355787
8192, 158439253
8191, 162810357
8192, 158802527
8191, 157686704
8192, 152999436
8191, 174524907
8192, 158540844
8191, 65922287
8192, 58109994
8191, 52968175
8192, 58461083
8191, 55574871
8192, 56539547
8191, 57369243
8192, 55141728
8191, 55944867
8192, 58745322
8191, 54333791
8192, 55858128
8191, 55220320
8192, 58698433
8191, 56584861
8192, 54837361
8191, 53031082
8192, 55964534
8191, 53018378
8192, 53985869
8191, 53413615
8192, 56366345
8191, 56205217
8192, 56788915
8191, 55127746
8192, 58780117
8191, 54927433
8192, 52996990
8191, 56662546
8192, 58704210
8191, 52945139
8192, 51943278
8191, 52988101
8192, 51528115
8191, 54676158
8192, 58672229
8191, 55101395
8192, 53906055
8191, 55253189
8192, 50667643
8191, 55438799
8192, 51635615
8191, 53939407
8192, 53364412
8191, 58779043
8192, 53041100
8191, 51540356
8192, 58714989
8191, 54280199
8192, 53036008
8191, 52921879
8192, 55222357
8191, 53101026
8192, 58117458
8191, 53010286
8192, 53889222
8191, 52031315
8192, 95595602
8191, 154090777
8192, 161336983
8191, 154764048
8192, 163079540
8191, 158983895
8192, 156058628
8191, 151885318
8192, 167158647
8191, 158811508
8192, 158877359
8191, 169815028
8192, 154014297
8191, 158899674
8192, 158847748
8191, 156983730
8192, 158294754
8191, 154432107
8192, 163727977
8191, 158917137
8192, 163252075
8191, 91754029
8192, 52981749
8191, 52290608
8192, 53297616
8191, 52994805
8192, 54658195
8191, 58804320
8192, 52045037
8191, 58708489
8192, 52929213
8191, 57593740
8192, 53051155
8191, 55815628
8192, 52956972
8191, 56916766
8192, 52952119
8191, 56416752
8192, 51325173
8191, 54929082
8192, 51335525
8191, 58440046
8192, 52971971
8191, 55528390
8192, 54201163
8191, 52262460
8192, 52017389
8191, 53521596
8192, 53419967
8191, 58689377
8192, 52971009
8191, 58528046
8192, 53773908
8191, 56618547
8192, 58689193
8191, 54909118
8192, 54521419
8191, 53522540
8192, 57805609
8191, 51152304
8192, 50831049
8191, 58740580
8192, 53393708
8191, 52988545
8192, 53572392
8191, 52920268
8192, 58041865
8191, 58465695
8192, 54070720
8191, 52930231
8192, 54656862
8191, 87580756
8192, 163994586
8191, 167110351
8192, 170449022
8191, 176584849
8192, 164801615
8191, 159871423
8192, 159828572
8191, 154371108
8192, 156980841
8191, 173848302
8192, 153063732
8191, 155241710
8192, 167565736
8191, 158500159
8192, 167611180
8191, 158116904
8192, 162881838
8191, 176058188
8192, 164935521
8191, 147354918
8192, 57895533
8191, 54133108
8192, 54763657
8191, 55157894
8192, 58145124
8191, 52989157
8192, 57942292
8191, 53023397
8192, 57384742
8191, 52060833
8192, 56757785
8191, 53089063
8192, 57016246
8191, 51644948
8192, 58700081
8191, 53034619
8192, 57262947
8191, 53003138
8192, 51780872
8191, 55996552
8192, 55289911
8191, 57259114
8192, 58599952
8191, 58397565
8192, 58727229
8191, 55837758
8192, 58714655
8191, 55285892
8192, 52870694
8191, 52916324
8192, 52976378
8191, 53036953
8192, 54135552
8191, 52918380
8192, 56981024
8191, 54786398
8192, 56913821
8191, 53696094
8192, 56946210
8191, 52118646
8192, 52968786
8191, 54453605
8192, 52923638
8191, 55395410
8192, 53102211
8191, 54078775
8192, 54981692
8191, 53414838
8192, 53435207
8191, 51472153
8192, 162656025
8191, 159245152
8192, 157880184
8191, 170138061
8192, 158864452
8191, 158899895
8192, 160303956
8191, 152774049
8192, 151590672
8191, 152102316
8192, 176127187
8191, 173160606
8192, 154543458
8191, 159443149
8192, 151129103
8191, 158928247
8192, 157011211
8191, 155723150
8192, 160324697
8191, 159443353
8192, 130887360
8191, 55281689
8192, 57324761
8191, 54176867
8192, 52710012
8191, 58781469
8192, 57562129
8191, 51730410
8192, 140247804
8191, 154953213
8192, 159732813
8191, 153140639
8192, 164658357
8191, 170517928
8192, 162410212
8191, 153627004
8192, 158807990
8191, 156071665
8192, 158931044
8191, 164259268
8192, 159489408
8191, 164577173
8192, 153797132
8191, 161016300
8192, 166788076
8191, 155213969
8192, 169074480
8191, 153266397
8192, 140795650
8191, 57546036
8192, 52946249
8191, 53620947
8192, 55842665
8191, 51060565
8192, 55242912
8191, 55921886
8192, 55515946
8191, 53822000
8192, 54910285
8191, 57895200
8192, 58701377
8191, 57004116
8192, 58688600
8191, 52991842
8192, 53277635
8191, 58774561
8192, 50604384
8191, 58070976
8192, 53013193
8191, 53044526
8192, 57221225
8191, 51323469
8192, 54181645
8191, 51435560
8192, 57888626
8191, 50463940
8192, 54943563
8191, 55822072
8192, 51842057
8191, 53636576
8192, 54851434
8191, 51020602
8192, 52702363
8191, 58736636
8192, 58720951
8191, 55188042
8192, 51895852
8191, 54784027
8192, 52081258
8191, 53343393
8192, 52329441
8191, 52999656
8192, 55414780
8191, 51215341
8192, 52429736
8191, 52387143
8192, 55594501
8191, 53747241
8192, 54583066
8191, 51512745
8192, 52993360
8191, 53773130
8192, 52965212
8191, 54932711
8192, 55389058
8191, 149296954
8192, 156118368
8191, 154396626
8192, 162964429
8191, 152855512
8192, 170850239
8191, 160450899
8192, 154277127
8191, 159446242
8192, 153862353
8191, 157701166
8192, 173502176
8191, 167878306
8192, 154156313
8191, 158872507
8192, 153758244
8191, 164324731
8192, 156433680
8191, 155010675
8192, 158844044
8191, 145963951
8192, 52987786
8191, 53671168
8192, 58749746
8191, 53324227
8192, 54294273
8191, 57786960
8192, 57583870
8191, 54207199
8192, 54195589
8191, 56454492
8192, 57651462
8191, 55181598
8192, 51500283
8191, 51162471
8192, 57661387
8191, 58585637
8192, 52519976
8191, 56242328
8192, 53488096
8191, 53032656
8192, 54068535
8191, 56531769
8192, 58713784
8191, 58629007
8192, 55273411
8191, 54532585
8192, 52872750
8191, 55315707
8192, 57173985
8191, 57935458
8192, 58697618
8191, 56872192
8192, 50947398
8191, 53012601
8192, 52827121
8191, 57807720
8192, 55947275
8191, 54943044
8192, 53010397
8191, 57407204
8192, 52952472
8191, 53528466
8192, 50438441
8191, 54249236
8192, 52980786
8191, 54393624
8192, 53078100
8191, 53356430
8192, 50200647
8191, 52256608
8192, 154804603
8191, 163670330
8192, 151978483
8191, 158759360
8192, 155856278
8191, 152262425
8192, 151835392
8191, 151970483
8192, 155778223
8191, 155182655
8192, 161123633
8191, 165391924
8192, 155104378
8191, 152782975
8192, 159660518
8191, 161854718
8192, 153507579
8191, 167955971
8192, 153312395
8191, 151052140
8192, 153564986
8191, 65367959
8192, 50115148
8191, 55426558
8192, 53993868
8191, 53079433
8192, 58702063
8191, 51306154
8192, 51743040
8191, 52241497
8192, 53627558
8191, 53038915
8192, 53606706
8191, 58787172
8192, 51767205
8191, 57595443
8192, 51779335
8191, 53076693
8192, 50643513
8191, 53809778
8192, 51104064
8191, 53061618
8192, 51298617
8191, 55291689
8192, 51424802
8191, 58801432
8192, 52981249
8191, 53464411
8192, 52972675
8191, 52870084
8192, 52324237
8191, 53440041
8192, 58633674
8191, 56006385
8192, 55338947
8191, 52427291
8192, 53955925
8191, 51815631
8192, 54980914
8191, 58729266
8192, 50540699
8191, 51611133
8192, 57061226
8191, 52138238
8192, 54484160
8191, 52474606
8192, 54094108
8191, 58661322
8192, 55160968
8191, 54242625
8192, 62916298
8191, 54755583
8192, 159246077
8191, 153526301
8192, 163103742
8191, 158801545
8192, 164803614
8191, 157012433
8192, 154159147
8191, 152546310
8192, 165864197
8191, 161074670
8192, 156403624
8191, 159673129
8192, 169144812
8191, 159216781
8192, 154073944
8191, 159024172
8192, 150092112
8191, 158937617
8192, 155558892
8191, 157801314
8192, 144902461
8191, 54645492
8192, 53052563
8191, 53002712
8192, 52768751
8191, 54296310
8192, 52963953
8191, 58667526
8192, 53002100
8191, 56830044
8192, 58747543
8191, 57837645
8192, 52412514
8191, 54160459
8192, 53003359
8191, 58701025
8192, 55333022
8191, 52960786
8192, 53054100
8191, 55261300
8192, 52946435
8191, 58778931
8192, 52963397
8191, 51489708
8192, 53031767
8191, 52980416
8192, 51246785
8191, 58666877
8192, 52963230
8191, 55379558
8192, 55311411
8191, 54842953
8192, 52473439
8191, 53962424
8192, 52996656
8191, 54615196
8192, 56769767
8191, 58040625
8192, 54963637
8191, 56262142
8192, 54296958
8191, 52137905
8192, 55803035
8191, 57193115
8192, 52282608
8191, 58700692
8192, 57647998
8191, 55816424
8192, 58824987
8191, 160211234
8192, 152221943
8191, 163272147
8192, 161683775
8191, 158457678
8192, 154246608
8191, 153327488
8192, 154041185
8191, 155991813
8192, 174570017
8191, 163739940
8192, 155821426
8191, 154947212
8192, 152396053
8191, 159541944
8192, 156336198
8191, 169347476
8192, 164511320
8191, 164855780
8192, 157864128
8191, 135167187
8192, 51551059
8191, 52951804
8192, 54648121
8191, 58788765
8192, 52989712
8191, 53041008
8192, 54285014
8191, 53732185
8192, 56307290
8191, 55379243
8192, 57814978
8191, 55760110
8192, 50212869
8191, 53020934
8192, 56326382
8191, 53614891
8192, 57148373
8191, 53887887
8192, 52195035
8191, 50976269
8192, 58775784
8191, 51151231
8192, 53607669
8191, 53056655
8192, 53765611
8191, 54637769
8192, 52927046
8191, 58779876
8192, 53080877
8191, 55872072
8192, 56476121
8191, 53064508
8192, 58698396
8191, 50528403
8192, 58660156
8191, 54909544
8192, 55481927
8191, 141162202
8192, 166508763
8191, 158978542
8192, 159939570
8191, 164112491
8192, 165704846
8191, 150777643
8192, 166624059
8191, 158786878
8192, 168277875
8191, 157121542
8192, 155590928
8191, 155007064
8192, 162393749
8191, 158956005
8192, 157521501
8191, 152831900
8192, 150767254
8191, 163398924
8192, 158771951
8191, 152166240
8192, 52905712
8191, 58785339
8192, 52951082
8191, 52959489
8192, 51162471
8191, 55341892
8192, 53081822
8191, 58749118
8192, 51475671
8191, 55239375
8192, 51260265
8191, 58393102
8192, 52931472
8191, 58758228
8192, 54638195
8191, 57628184
8192, 56689378
8191, 54259866
8192, 52303978
8191, 52986712
8192, 54785119
8191, 58803413
8192, 56831821
8191, 53020489
8192, 52008203
8191, 51509245
8192, 58442046
8191, 52976786
8192, 58657526
8191, 52821361
8192, 58761617
8191, 52890083
8192, 58661544
8191, 52042370
8192, 57298595
8191, 52916527
8192, 58513268
8191, 54529474
8192, 58704284
8191, 58700303
8192, 52945212
8191, 55334744
8192, 51280488
8191, 53604872
8192, 126991009
8191, 154880231
8192, 163404090
8191, 160524767
8192, 176082316
8191, 153888482
8192, 162853671
8191, 150789402
8192, 156658751
8191, 159050115
8192, 170162615
8191, 158821247
8192, 167138553
8191, 150168593
8192, 166877797
8191, 155149655
8192, 159511148
8191, 154087331
8192, 160288362
8191, 163840735
8192, 154853491
8191, 53726852
8192, 53704279
8191, 57527648
8192, 52227960
8191, 53767167
8192, 52944416
8191, 52938268
8192, 58678452
8191, 57391001
8192, 57067227
8191, 53063618
8192, 52970823
8191, 52544808
8192, 52983730
8191, 51693669
8192, 52392236
8191, 53778982
8192, 54525437
8191, 53561354
8192, 58575748
8191, 51369913
8192, 56105181
8191, 55891349
8192, 54688454
8191, 53072840
8192, 53185580
8191, 52948989
8192, 52447087
8191, 53072266
8192, 54072386
8191, 52971693
8192, 51536541
8191, 52144906
8192, 57973050
8191, 52960786
8192, 53737149
8191, 52945267
8192, 58700562
8191, 52999193
8192, 57177874
8191, 52981415
8192, 56158106
8191, 52894527
8192, 52480624
8191, 52993008
8192, 55899386
8191, 52992230
8192, 53929832
8191, 53006989
8192, 51228896
8191, 54344457
8192, 52934804
8191, 53078229
8192, 52518198
8191, 56533676
8192, 51907778
8191, 55851406
8192, 52995841
8191, 55363947
8192, 51693873
8191, 52200108
8192, 52923157
8191, 58721302
8192, 53014637
8191, 54191884
8192, 52948305
8191, 52520568
8192, 53339708
8191, 57168392
8192, 51477986
8191, 54434549
8192, 53224357
8191, 58836023
8192, 50843455
8191, 56876340
8192, 52933749
8191, 53153413
8192, 55811239
8191, 54590547
8192, 52935379
8191, 54302087
8192, 52953990
8191, 58689747
8192, 53934943
8191, 53783055
8192, 53543744
8191, 55750795
8192, 51999666
8191, 58825505
8192, 52994841
8191, 58691822
8192, 53007341
8191, 53025730
8192, 52925175
8191, 58691988
8192, 51062805
8191, 51904685
8192, 54217440
8191, 53123303
8192, 55506187
8191, 56731175
8192, 55013562
8191, 51778427
8192, 54843564
8191, 51487430
8192, 54486882
8191, 52932860
8192, 54091978
8191, 54418753
8192, 54857508
8191, 53961313
8192, 52973897
8191, 58829005
8192, 51362747
8191, 56192994
8192, 50103351
8191, 57234595
8192, 52974730
8191, 52675345
8192, 52963341
8191, 56129939
8192, 51793094
8191, 55385040
8192, 53029286
8191, 58867246
8192, 53035600
8191, 148837977
8192, 154947620
8191, 165555791
8192, 161594997
8191, 169286328
8192, 157863460
8191, 163842475
8192, 154087628
8191, 159293668
8192, 158759544
8191, 151555153
8192, 157998366
8191, 170703147
8192, 161333685
8191, 154707085
8192, 150721939
8191, 153157674
8192, 158911728
8191, 152257961
8192, 159207965
8191, 148026633
8192, 58749117
8191, 53121544
8192, 54957062
8191, 53026156
8192, 56102940
8191, 53066989
8192, 56443733
8191, 52263848
8192, 52172164
8191, 54715528
8192, 54171626
8191, 50209832
8192, 58703488
8191, 52993174
8192, 54347809
8191, 54721584
8192, 54374994
8191, 58223271
8192, 53427281
8191, 53032082
8192, 56684878
8191, 50326756
8192, 53961424
8191, 50335405
8192, 58730562
8191, 53064433
8192, 53996461
8191, 52393495
8192, 58735691
8191, 57244799
8192, 53003970
8191, 52128350
8192, 54332106
8191, 54926229
8192, 53520780
8191, 54048942
8192, 52223775
8191, 58787913
8192, 49898891
8191, 127389172
8192, 159880199
8191, 159682053
8192, 157395076
8191, 161279889
8192, 151588320
8191, 158793100
8192, 149938558
8191, 156050571
8192, 153923111
8191, 156874841
8192, 160340436
8191, 153083693
8192, 158913839
8191, 167769991
8192, 158777025
8191, 158810932
8192, 158792118
8191, 167818712
8192, 154277366
8191, 163428053
8192, 74773160
8191, 53020323
8192, 53204172
8191, 52932527
8192, 55008192
8191, 53014897
8192, 50880455
8191, 52974564
8192, 52927046
8191, 51405468
8192, 58102197
8191, 52943934
8192, 54624103
8191, 53100173
8192, 55121542
8191, 51131989
8192, 58001828
8191, 52513031
8192, 55161578
8191, 56587805
8192, 55528112
8191, 52931620
8192, 53005027
8191, 55669778
8192, 52944509
8191, 53172839
8192, 52960100
8191, 54528196
8192, 52907139
8191, 53902906
8192, 58695340
8191, 52973415
8192, 51518875
8191, 52858065
8192, 53659242
8191, 52922619
8192, 52993193
8191, 51801445
8192, 52997860
8191, 54023349
8192, 56041070
8191, 54841526
8192, 55348188
8191, 85309500
8192, 158911450
8191, 163628033
8192, 158955135
8191, 158931339
8192, 158858191
8191, 153644558
8192, 163856919
8191, 160503397
8192, 167299903
8191, 158888284
8192, 158893136
8191, 154786121
8192, 152223591
8191, 151930445
8192, 158862358
8191, 158834136
8192, 153686816
8191, 157747351
8192, 154202515
8191, 154573586
8192, 118898423
8191, 55372040
8192, 51775131
8191, 54932544
8192, 52949712
8191, 52943378
8192, 50844955
8191, 50934750
8192, 52028702
8191, 54834674
8192, 55775683
8191, 53578372
8192, 53012674
8191, 52428699
8192, 55647092
8191, 57664461
8192, 57365113
8191, 51130971
8192, 58746635
8191, 52960397
8192, 57454926
8191, 53051526
8192, 54823063
8191, 51919481
8192, 53405911
8191, 53121451
8192, 53547150
8191, 52934416
8192, 55241911
8191, 53381485
8192, 54233643
8191, 52975045
8192, 54087423
8191, 54983785
8192, 53954128
8191, 53020656
8192, 56194253
8191, 53038044
8192, 58824857
8191, 52964508
8192, 58234585
8191, 52918916
8192, 53005841
8191, 58761413
8192, 53783611
8191, 54683546
8192, 53543318
8191, 54939322
8192, 52105646
8191, 96637516
8192, 160892560
8191, 149957743
8192, 158938783
8191, 155071340
8192, 156772601
8191, 155506095
8192, 172043911
8191, 156718786
8192, 164291637
8191, 158758285
8192, 166484022
8191, 158966801
8192, 152418181
8191, 158377529
8192, 158838746
8191, 168753056
8192, 157548889
8191, 159241854
8192, 157497463
8191, 152451755
8192, 88385284
8191, 54883915
8192, 52934897
8191, 53878332
8192, 53075063
8191, 56425844
8192, 52235793
8191, 55277541
8192, 53005267
8191, 56978172
8192, 52950675
8191, 58788839
8192, 56248142
8191, 51486041
8192, 56941746
8191, 58799172
8192, 58061661
8191, 55239466
8192, 58657822
8191, 58775098
8192, 56703156
8191, 58690506
8192, 53627576
8191, 52701233
8192, 58709821
8191, 58692877
8192, 55427650
8191, 55959570
8192, 53065230
8191, 52934397
8192, 54270087
8191, 54167959
8192, 53061655
8191, 58674359
8192, 54069812
8191, 52163609
8192, 57318298
8191, 58674118
8192, 53912628
8191, 54645010
8192, 53549169
8191, 52980693
8192, 55943904
8191, 53044581
8192, 53598002
8191, 52948341
8192, 55295226
8191, 56426769
8192, 52952378
8191, 51585466
8192, 137716254
8191, 163833437
8192, 152995156
8191, 158683507
8192, 165667808
8191, 155136265
8192, 150118019
8191, 158118291
8192, 165587254
8191, 155090785
8192, 159325483
8191, 158394769
8192, 167362921
8191, 158983115
8192, 158539212
8191, 158795913
8192, 156371567
8191, 159046745
8192, 156775711
8191, 170642481
8192, 154066849
8191, 53076673
8192, 57077281
8191, 58639026
8192, 53311023
8191, 53061285
8192, 54583492
8191, 52872176
8192, 53949665
8191, 52977267
8192, 55673573
8191, 55193467
8192, 58673321
8191, 57058523
8192, 58673914
8191, 52983656
8192, 58537027
8191, 52988767
8192, 52956712
8191, 58666007
8192, 52967915
8191, 55357299
8192, 52998619
8191, 50653716
8192, 50791733
