muestras, tiempo(ns)
8192, 14177274
8191, 13766908
8192, 15205041
8191, 14176904
8192, 14423272
8191, 14109960
8192, 15226023
8191, 14340421
8192, 14495308
8191, 13753464
8192, 15238819
8191, 13937462
8192, 14249181
8191, 14148516
8192, 15219801
8191, 14299217
8192, 15154393
8191, 15103394
8192, 15265078
8191, 14976636
8192, 14951840
8191, 13288006
8192, 14871749
8191, 15419132
8192, 14260681
8191, 13844945
8192, 14864600
8191, 14056165
8192, 15202282
8191, 13920555
8192, 14754027
8191, 15444649
8192, 20514299
8191, 14126701
8192, 15282466
8191, 14574159
8192, 17843846
8191, 13933037
8192, 14318181
8191, 14877730
8192, 14891396
8191, 15243930
8192, 14199589
8191, 14864341
8192, 15223949
8191, 15277114
8192, 14167145
8191, 13940240
8192, 14797397
8191, 14289607
8192, 14804008
8191, 15517963
8192, 15512020
8191, 14302181
8192, 14894582
8191, 14300217
8192, 14241255
8191, 15029487
8192, 15499557
8191, 14270255
8192, 15264948
8191, 14195312
8192, 15001988
8191, 13944777
8192, 14447401
8191, 14593511
8192, 14754157
8191, 15029321
8192, 15231374
8191, 14108831
8192, 13271951
8191, 14481734
8192, 15321059
8191, 14154274
8192, 15237041
8191, 13744039
8192, 14092850
8191, 13734057
8192, 15200800
8191, 14318514
8192, 14931359
8191, 14903656
8192, 15277837
8191, 14531679
8192, 15090432
8191, 13811260
8192, 15268818
8191, 14004054
8192, 15268930
8191, 14164497
8192, 15159412
8191, 13492486
8192, 15229300
8191, 14141923
8192, 15209986
8191, 15262726
8192, 14690529
8191, 13492096
8192, 15209541
8191, 14194570
8192, 14639918
8191, 13800056
8192, 14047776
8191, 14702731
8192, 13881055
8191, 14104517
8192, 14561604
8191, 14177367
8192, 13518114
8191, 15240281
8192, 13959203
8191, 14930230
8192, 14888915
8191, 15224560
8192, 15263374
8191, 14148071
8192, 15211023
8191, 15187653
8192, 14778898
8191, 15444706
8192, 13894907
8191, 14193404
8192, 14655084
8191, 13602096
8192, 13222451
8191, 15259244
8192, 13355672
8191, 14696677
8192, 15336910
8191, 14237441
8192, 12129593
8191, 5157519
8192, 4501267
8191, 5157741
8192, 5155612
8191, 5154112
8192, 5111612
8191, 4772393
8192, 4769986
8191, 4726227
8192, 4775394
8191, 4482804
8192, 5123871
8191, 5275888
8192, 4835782
8191, 5151537
8192, 5074909
8191, 4805542
8192, 4761986
8191, 5122242
8192, 5114853
8191, 5131056
8192, 4740301
8191, 4599988
8192, 5271463
8191, 5298795
8192, 5186260
8191, 4609192
8192, 4863485
8191, 4509211
8192, 5170815
8191, 5163556
8192, 5134945
8191, 5277370
8192, 4857763
8191, 4393620
8192, 5139612
8191, 4524230
8192, 4788782
8191, 4362213
8192, 4749116
8191, 4654598
8192, 4771412
8191, 5122797
8192, 5100168
8191, 5116946
8192, 5114519
8191, 5118241
8192, 5140167
8191, 4718858
8192, 5134223
8191, 4830448
8192, 5274184
8191, 4854059
8192, 5187537
8191, 4285602
8192, 4779893
8191, 5167463
8192, 5132353
8191, 4645821
8192, 5110630
8191, 4789893
8192, 5119872
8191, 4774597
8192, 4829744
8191, 5203407
8192, 4814967
8191, 4783875
8192, 5126316
8191, 4796856
8192, 5122353
8191, 5167056
8192, 5145334
8191, 4792838
8192, 5116483
8191, 4774134
8192, 5126705
8191, 5235648
8192, 5176537
8191, 4854170
8192, 5119131
8191, 5144982
8192, 5117242
8191, 5114742
8192, 5095556
8191, 4773690
8192, 5111816
8191, 4766320
8192, 5242333
8191, 5171407
8192, 5172945
8191, 5159316
8192, 4749153
8191, 5133853
8192, 5114631
8191, 5132316
8192, 4768153
8191, 5273888
8192, 5189889
8191, 5148816
8192, 4762153
8191, 5124297
8192, 4753431
8191, 5121020
8192, 4738005
8191, 5132519
8192, 4755931
8191, 5128853
8192, 5109760
8191, 5121353
8192, 4779579
8191, 5168926
8192, 4784689
8191, 4795319
8192, 4866282
8191, 4797541
8192, 5118612
8191, 5294202
8192, 5291980
8191, 5155722
8192, 4737430
8191, 5130963
8192, 4788338
8191, 5140872
8192, 5144945
8191, 5158408
8192, 4791300
8191, 4809967
8192, 5138371
8191, 5124704
8192, 4516840
8191, 4804393
8192, 4765634
8191, 4777560
8192, 5120279
8191, 5144926
8192, 5130316
8191, 5283259
8192, 4854392
8191, 5136779
8192, 4725968
8191, 5130853
8192, 5081946
8191, 5118445
8192, 4640710
8191, 5134112
8192, 4758245
8191, 5117501
8192, 4754764
8191, 5124538
8192, 5164482
8191, 5160889
8192, 4793504
8191, 5135834
8192, 4754431
8191, 4787374
8192, 5120223
8191, 5286999
8192, 5213203
8191, 5134964
8192, 5111964
8191, 5146186
8192, 4754690
8191, 4777875
8192, 5111075
8191, 5139149
8192, 5118075
8191, 5121611
8192, 4716338
8191, 5119464
8192, 4745024
8191, 5156760
8192, 5142204
8191, 4827856
8192, 4748467
8191, 5140963
8192, 5122112
8191, 4887466
8192, 4822078
8191, 5131205
8192, 5117668
8191, 5155074
8192, 4776523
8191, 5306276
8192, 5259258
8191, 5184889
8192, 4787263
8191, 5135186
8192, 4862318
8191, 5194537
8192, 4781264
8191, 4788097
8192, 5121834
8191, 5124427
8192, 4761431
8191, 4809319
8192, 4364009
8191, 5138982
8192, 5116445
8191, 4781726
8192, 4751986
8191, 5032354
8192, 5192408
8191, 5130649
8192, 4774541
8191, 5138316
8192, 4700320
8191, 5142371
8192, 4785431
8191, 5126723
8192, 4691357
8191, 4817393
8192, 4766745
8191, 5148982
8192, 5203797
8191, 5176444
8192, 5142667
8191, 4794949
8192, 4763301
8191, 5114075
8192, 5112038
8191, 5011558
8192, 5267740
8191, 5165130
8192, 5168889
8191, 5145334
8192, 5143741
8191, 5195740
8192, 4807060
8191, 5133149
8192, 4713653
8191, 5175130
8192, 4783041
8191, 5149445
8192, 5122075
8191, 5088353
8192, 4491878
8191, 5123686
8192, 4624339
8191, 5107075
8192, 5094761
8191, 5278481
8192, 5194408
8191, 5130205
8192, 4729135
8191, 5131093
8192, 4626692
8191, 5125056
8192, 5260592
8191, 5303999
8192, 5165574
8191, 5182945
8192, 5163667
8191, 5160556
8192, 4794115
8191, 5126890
8192, 4316195
8191, 4777301
8192, 4758246
8191, 5110557
8192, 4637487
8191, 5263963
8192, 5160296
8191, 5131742
8192, 4253196
8191, 5134945
8192, 5085371
8191, 4832967
8192, 5103075
8191, 5167037
8192, 4796875
8191, 5126575
8192, 4767116
8191, 5112816
8192, 5123575
8191, 5127815
8192, 4787986
8191, 5114019
8192, 5065520
8191, 5105890
8192, 5101816
8191, 5266036
8192, 4800449
8191, 5122927
8192, 4894689
8191, 5149315
8192, 5118075
8191, 4776245
8192, 4750264
8191, 5162037
8192, 4790560
8191, 4770024
8192, 5133741
8191, 4671931
8192, 5130019
8191, 5129427
8192, 5111890
8191, 5132482
8192, 5108908
8191, 4729153
8192, 4759561
8191, 5269943
8192, 5177759
8191, 5134445
8192, 5125704
8191, 4768671
8192, 4367842
8191, 5103501
8192, 4709116
8191, 5145667
8192, 5143575
8191, 5117779
8192, 5106149
8191, 4788208
8192, 5131834
8191, 5280703
8192, 5316980
8191, 4836337
8192, 5122131
8191, 5109964
8192, 4763338
8191, 4911392
8192, 5310499
8191, 5368498
8192, 5239444
8191, 5143853
8192, 4412194
8191, 4789542
8192, 5227685
8191, 5180870
8192, 5158185
8191, 4829596
8192, 4683598
8191, 5153593
8192, 4281047
8191, 5133112
8192, 4771468
8191, 5127631
8192, 5115316
8191, 4755523
8192, 4715172
8191, 5122223
8192, 5113112
8191, 5117242
8192, 5129056
8191, 5273406
8192, 4329157
8191, 4766319
8192, 4354157
8191, 5185315
8192, 4399991
8191, 5140501
8192, 4370212
8191, 5211333
8192, 5201593
8191, 5133797
8192, 5120594
8191, 5135149
8192, 4644895
8191, 5106649
8192, 5115798
8191, 5108816
8192, 4623895
8191, 4885707
8192, 4639877
8191, 4760467
8192, 5113538
8191, 5098538
8192, 4619432
8191, 5252315
8192, 4427082
8191, 5122482
8192, 5110797
8191, 5116760
8192, 4767819
8191, 5138778
8192, 4774560
8191, 5116112
8192, 5110686
8191, 5102056
8192, 4771672
8191, 4943133
8192, 5201944
8191, 5125094
8192, 5135278
8191, 5107279
8192, 4398805
8191, 5144112
8192, 4372046
8191, 5177592
8192, 4395231
8191, 4776079
8192, 4745986
8191, 5273110
8192, 4735042
8191, 5140575
8192, 4652265
8191, 5133927
8192, 5130075
8191, 5121409
8192, 4751190
8191, 4773856
8192, 5097723
8191, 4782301
8192, 4761523
8191, 5133075
8192, 5131408
8191, 5109260
8192, 4774690
8191, 5173593
8192, 5101427
8191, 5122149
8192, 5136704
8191, 5316313
8192, 5459461
8191, 5232814
8192, 4658394
8191, 5160260
8192, 4757708
8191, 5125445
8192, 5156871
8191, 5142482
8192, 4734523
8191, 5125612
8192, 4788449
8191, 5134557
8192, 5179333
8191, 5152056
8192, 5125260
8191, 5169926
8192, 5159575
8191, 5126390
8192, 4477637
8191, 5296962
8192, 4853892
8191, 5062780
8192, 4782079
8191, 5137500
8192, 5116223
8191, 5119334
8192, 4763560
8191, 5119686
8192, 4763635
8191, 5143927
8192, 4704764
8191, 5294074
8192, 4950558
8191, 4828041
8192, 4381583
8191, 5173093
8192, 5146797
8191, 5173371
8192, 4799338
8191, 5293814
8192, 4716486
8191, 5144834
8192, 4736690
8191, 4753394
8192, 5127038
8191, 4787115
8192, 4763782
8191, 5246814
8192, 5156000
8191, 5147593
8192, 4486933
8191, 5123890
8192, 4361453
8191, 5107964
8192, 4238566
8191, 4771764
8192, 4663543
8191, 5117445
8192, 4631024
8191, 4787615
8192, 4774041
8191, 5127519
8192, 5114223
8191, 5274018
8192, 4818930
8191, 5125667
8192, 4740042
8191, 5093093
8192, 4766060
8191, 4777319
8192, 4365435
8191, 4984336
8192, 4770504
8191, 4760431
8192, 5103631
8191, 4821115
8192, 4795430
8191, 5120019
8192, 5104890
8191, 4757653
8192, 4625617
8191, 4787319
8192, 5123964
8191, 5125946
8192, 5118260
8191, 5107575
8192, 4256750
8191, 4915540
8192, 5183537
8191, 5133982
8192, 5118261
8191, 5253667
8192, 5204445
8191, 5184111
8192, 4545637
8191, 5178704
8192, 4807245
8191, 5146296
8192, 4893578
8191, 5198407
8192, 4784004
8191, 4786301
8192, 4643284
8191, 5144964
8192, 5129389
8191, 5112464
8192, 4749135
8191, 5265685
8192, 5195389
8191, 5135926
8192, 5105797
8191, 4756449
8192, 5193315
8191, 11243750
8192, 5436775
8191, 5157427
8192, 4936114
8191, 4911911
8192, 4958262
8191, 4923429
8192, 4952577
8191, 4776894
8192, 5133260
8191, 10711515
8192, 5329665
8191, 4707209
8192, 4754986
8191, 5283703
8192, 5195963
8191, 4777393
8192, 4807320
8191, 5141612
8192, 5160279
8191, 9916024
8192, 14328476
8191, 15060950
8192, 15217374
8191, 15162950
8192, 14396846
8191, 15414409
8192, 13689742
8191, 14167164
8192, 14311495
8191, 15289522
8192, 14144738
8191, 15275263
8192, 13851426
8191, 14435143
8192, 15309077
8191, 14335217
8192, 14679084
8191, 14155330
8192, 14598214
8191, 14565863
8192, 12965843
8191, 15533130
8192, 13864352
8191, 14134812
8192, 13966833
8191, 15476076
8192, 13430838
8191, 13947685
8192, 14986970
8191, 14028462
8192, 13623873
8191, 14315495
8192, 15386150
8191, 13574466
8192, 15264763
8191, 15261189
8192, 14372421
8191, 14177793
8192, 15268411
8191, 14049369
8192, 14120349
8191, 15279226
8192, 13864223
8191, 14174311
8192, 14963229
8191, 14660732
8192, 14639584
8191, 14098571
8192, 15045932
8191, 14094720
8192, 15211394
8191, 14122497
8192, 14222533
8191, 15083432
8192, 14124571
8191, 14242200
8192, 15253819
8191, 14113405
8192, 15116875
8191, 15203264
8192, 14770139
8191, 14843879
8192, 14281366
8191, 14011795
8192, 15209486
8191, 14277625
8192, 14825508
8191, 15078727
8192, 13453894
8191, 13791427
8192, 15284985
8191, 15215652
8192, 14676529
8191, 14958766
8192, 15608445
8191, 14177663
8192, 15289893
8191, 14510697
8192, 16638285
8191, 16794580
8192, 15075302
8191, 13959036
8192, 15214448
8191, 15227485
8192, 14550363
8191, 13978869
8192, 15042061
8191, 14251347
8192, 15237281
8191, 13875185
8192, 13835519
8191, 14636381
8192, 15200134
8191, 14935655
8192, 14243311
8191, 15232763
8192, 14156534
8191, 15208282
8192, 14403310
8191, 15217449
8192, 14366291
8191, 15316762
8192, 14243311
8191, 14232533
8192, 14228681
8191, 14481771
8192, 13827482
8191, 14939063
8192, 14858008
8191, 15440020
8192, 13841000
8191, 14223867
8192, 15219041
8191, 14103868
8192, 15212115
8191, 14231663
8192, 13943036
8191, 14856675
8192, 15280522
8191, 14686955
8192, 15061450
8191, 15298133
8192, 14220348
8191, 14625159
8192, 15033895
8191, 15407761
8192, 14554677
8191, 14914693
8192, 13711909
8191, 15496057
8192, 13881574
8191, 15320392
8192, 13427079
8191, 15112709
8192, 14138609
8191, 15243670
8192, 15268392
8191, 15250152
8192, 15052950
8191, 15052136
8192, 13994776
8191, 15485446
8192, 13852574
8191, 13473263
8192, 14353383
8191, 14232385
8192, 12659625
8191, 14096035
8192, 12866622
8191, 14807787
8192, 14482160
8191, 15250022
8192, 15024302
8191, 14257626
8192, 14106683
8191, 15261319
8192, 14992247
8191, 15419094
8192, 14221422
8191, 14231571
8192, 13528466
8191, 14776583
8192, 13889778
8191, 14226959
8192, 14061276
8191, 15207060
8192, 15544538
8191, 15463390
8192, 14321551
8191, 15213467
8192, 13834093
8191, 15262985
8192, 13815575
8191, 14347403
8192, 13539503
8191, 15301707
8192, 14280736
8191, 15023803
8192, 14187385
8191, 15230911
8192, 13786519
8191, 14326940
8192, 14320180
8191, 13949074
8192, 14640437
8191, 15212745
8192, 13769112
8191, 15168394
8192, 15200782
8191, 14302533
8192, 13908740
8191, 15193282
8192, 15235838
8191, 14114701
8192, 14211219
8191, 15197042
8192, 13840963
8191, 15443169
8192, 14852416
8191, 14909748
8192, 13896074
8191, 15251819
8192, 14103386
8191, 14678769
8192, 15222189
8191, 15036876
8192, 13995740
8191, 15206875
8192, 15166820
8191, 14441809
8192, 14087405
8191, 14301422
8192, 14120701
8191, 14426124
8192, 14152386
8191, 14637454
8192, 14252792
8191, 15286299
8192, 13829241
8191, 15216097
8192, 13912741
8191, 14926470
8192, 14995414
8191, 14160368
8192, 13632910
8191, 5150871
8192, 4249640
8191, 5106945
8192, 5140519
8191, 5132500
8192, 5115798
8191, 5102816
8192, 4755023
8191, 5105038
8192, 5108242
8191, 5097445
8192, 4772968
8191, 5353813
8192, 5305406
8191, 5231389
8192, 5188111
8191, 5154241
8192, 5194037
8191, 5151593
8192, 4788801
8191, 5130686
8192, 4766486
8191, 5105427
8192, 5119834
8191, 4381842
8192, 5274055
8191, 5212093
8192, 5146093
8191, 4781560
8192, 4772708
8191, 5122964
8192, 4880485
8191, 5260685
8192, 5201166
8191, 5125112
8192, 5114334
8191, 4767449
8192, 5175185
8191, 5145982
8192, 5143889
8191, 5110705
8192, 5124630
8191, 5131741
8192, 5151612
8191, 5120593
8192, 5116482
8191, 4706746
8192, 5094297
8191, 5104816
8192, 5103872
8191, 4712875
8192, 5119852
8191, 5251500
8192, 5180149
8191, 5132556
8192, 5129445
8191, 5168444
8192, 5154334
8191, 4776615
8192, 4762912
8191, 5108149
8192, 5110593
8191, 4756764
8192, 5126834
8191, 4733783
8192, 5117445
8191, 4754319
8192, 5106316
8191, 5103038
8192, 5110205
8191, 5102649
8192, 5110464
8191, 4949243
8192, 4832449
8191, 4792097
8192, 5127445
8191, 5176704
8192, 5154279
8191, 4779930
8192, 5112871
8191, 4769301
8192, 4768098
8191, 4773763
8192, 5126260
8191, 4711468
8192, 4774856
8191, 5107816
8192, 5113371
8191, 5274389
8192, 4977725
8191, 5190704
8192, 5124316
8191, 5268722
8192, 5217204
8191, 4772449
8192, 4727598
8191, 5162723
8192, 5150205
8191, 4741357
8192, 5097001
8191, 5117649
8192, 5070224
8191, 5117279
8192, 5108446
8191, 5126889
8192, 4750357
8191, 4759968
8192, 4750060
8191, 5111816
8192, 5058854
8191, 4751579
8192, 5093316
8191, 4903929
8192, 4825504
8191, 5148241
8192, 4775893
8191, 5184018
8192, 5158834
8191, 5122538
8192, 5106353
8191, 5141982
8192, 4780134
8191, 5110483
8192, 5108168
8191, 5127501
8192, 4963281
8191, 5122315
8192, 5100446
8191, 5120464
8192, 4741172
8191, 5104131
8192, 5116834
8191, 5132556
8192, 5177426
8191, 4787745
8192, 5124815
8191, 5171334
8192, 4785726
8191, 4783930
8192, 5128260
8191, 4779930
8192, 5102594
8191, 4771319
8192, 4751098
8191, 5136612
8192, 5134297
8191, 5137205
8192, 5115982
8191, 5125445
8192, 5102853
8191, 5121926
8192, 5123520
8191, 5318555
8192, 5049409
8191, 4692784
8192, 5140537
8191, 4759542
8192, 5174241
8191, 4792263
8192, 5116112
8191, 4802948
8192, 5184148
8191, 5191667
8192, 5139889
8191, 5124538
8192, 4769986
8191, 4707876
8192, 5110816
8191, 4773505
8192, 5139871
8191, 5235889
8192, 5147482
8191, 4876967
8192, 5201926
8191, 4672339
8192, 5179907
8191, 4793246
8192, 4889411
8191, 5134056
8192, 4779931
8191, 5117631
8192, 5117334
8191, 4356565
8192, 5131482
8191, 4641395
8192, 4767616
8191, 4623635
8192, 5111519
8191, 4238566
8192, 5102890
8191, 4339750
8192, 5115187
8191, 4357046
8192, 5107539
8191, 4707801
8192, 5110778
8191, 4925465
8192, 4862171
8191, 5141001
8192, 5126909
8191, 4745431
8192, 5129223
8191, 4722876
8192, 5123205
8191, 5119001
8192, 5116094
8191, 4620062
8192, 5105075
8191, 4773523
8192, 5109631
8191, 4744431
8192, 5109056
8191, 4778152
8192, 4909559
8191, 4743023
8192, 5121798
8191, 4823023
8192, 4941670
8191, 5276351
8192, 5140463
8191, 4912466
8192, 5190574
8191, 5145075
8192, 5150130
8191, 5140538
8192, 4893707
8191, 5107945
8192, 5119612
8191, 4471082
8192, 4879911
8191, 4727357
8192, 4745542
8191, 4763413
8192, 5113816
8191, 5091483
8192, 5106853
8191, 5167316
8192, 5137483
8191, 4644543
8192, 5126630
8191, 5259740
8192, 4852726
8191, 4777097
8192, 5124353
8191, 5124519
8192, 5112667
8191, 5109742
8192, 5118223
8191, 4762227
8192, 5112575
8191, 4728431
8192, 4779708
8191, 5097705
8192, 4702709
8191, 5098316
8192, 5109723
8191, 4810652
8192, 4787652
8191, 5108723
8192, 4755468
8191, 4762986
8192, 5116409
8191, 4742209
8192, 5114557
8191, 5278184
8192, 5184371
8191, 5126205
8192, 5121927
8191, 5117019
8192, 5106168
8191, 5096445
8192, 5117816
8191, 4737801
8192, 5116742
8191, 5111001
8192, 5121316
8191, 4779652
8192, 5151742
8191, 4742746
8192, 5109834
8191, 5242333
8192, 5214500
8191, 4801837
8192, 4810633
8191, 5277592
8192, 5200149
8191, 4780282
8192, 4782005
8191, 4750967
8192, 5110131
8191, 5107908
8192, 4753505
8191, 5104076
8192, 4760912
8191, 4342583
8192, 5251537
8191, 4869744
8192, 5177630
8191, 5149019
8192, 5130501
8191, 5114390
8192, 5118779
8191, 5124500
8192, 4762727
8191, 5262796
8192, 5192333
8191, 4787190
8192, 5118482
8191, 5111649
8192, 5125019
8191, 4977132
8192, 5279999
8191, 5200407
8192, 4717283
8191, 5143593
8192, 5193926
8191, 5161686
8192, 4832912
8191, 4767190
8192, 5121778
8191, 4805375
8192, 5128242
8191, 5111778
8192, 4780282
8191, 4916744
8192, 5180648
8191, 4770541
8192, 5122668
8191, 5084890
8192, 5117445
8191, 4728246
8192, 5101872
8191, 5070002
8192, 4765467
8191, 4724005
8192, 5171426
8191, 5148982
8192, 4802208
8191, 5125335
8192, 5136556
8191, 4708783
8192, 4783005
8191, 5106279
8192, 5281647
8191, 5493793
8192, 5575514
8191, 4804857
8192, 5061780
8191, 5121760
8192, 5130668
8191, 5118667
8192, 5113760
8191, 4712838
8192, 5109909
8191, 4710709
8192, 5165056
8191, 4808208
8192, 4759782
8191, 5099131
8192, 4763468
8191, 4763783
8192, 5103538
8191, 5117464
8192, 5138630
8191, 4518285
8192, 5173500
8191, 4756153
8192, 5127426
8191, 4772653
8192, 5114242
8191, 5097094
8192, 5113538
8191, 5118371
8192, 5114649
8191, 4777616
8192, 5205482
8191, 5152241
8192, 4781078
8191, 5117038
8192, 5117704
8191, 4752820
8192, 5135019
8191, 5165889
8192, 5157945
8191, 4952429
8192, 4806338
8191, 5156797
8192, 4780467
8191, 4714802
8192, 5144556
8191, 4803764
8192, 4805152
8191, 4792394
8192, 5119298
8191, 5113741
8192, 4658172
8191, 5145001
8192, 5150074
8191, 5135594
8192, 5687735
8191, 5664550
8192, 5213278
8191, 4787967
8192, 4775857
8191, 4939836
8192, 5196463
8191, 5134038
8192, 5475312
8191, 5350499
8192, 5191037
8191, 4786411
8192, 4773950
8191, 5213777
8192, 4776689
8191, 5178889
8192, 4783282
8191, 5130779
8192, 4757041
8191, 5106778
8192, 4765375
8191, 5114501
8192, 4953132
8191, 5119741
8192, 4735523
8191, 5247555
8192, 5194445
8191, 5136130
8192, 5108186
8191, 4698635
8192, 5106149
8191, 5103408
8192, 4757264
8191, 5117075
8192, 5109056
8191, 4840411
8192, 4789578
8191, 5122815
8192, 4765005
8191, 5138945
8192, 5107853
8191, 5112834
8192, 5116741
8191, 4791227
8192, 4747653
8191, 5269851
8192, 5179000
8191, 4792579
8192, 5110908
8191, 5127686
8192, 4752838
8191, 5120241
8192, 4763764
8191, 5116001
8192, 5097853
8191, 5098724
8192, 5138852
8191, 4786449
8192, 4739542
8191, 5125649
8192, 5106908
8191, 5116186
8192, 5118667
8191, 4779190
8192, 4696153
8191, 4923281
8192, 4835189
8191, 4763042
8192, 4900226
8191, 4957706
8192, 4976429
8191, 5238463
8192, 5164278
8191, 5257092
8192, 5183834
8191, 4823874
8192, 5141149
8191, 5123871
8192, 5134112
8191, 4770597
8192, 5106797
8191, 5109649
8192, 4790023
8191, 5127945
8192, 4741172
8191, 4890485
8192, 5201518
8191, 4864059
8192, 5170297
8191, 5146945
8192, 5144574
8191, 5134020
8192, 5111779
8191, 4783097
8192, 4686654
8191, 5156130
8192, 4765635
8191, 5129056
8192, 5101205
8191, 5094890
8192, 4668877
8191, 5102335
8192, 5108261
8191, 5101724
8192, 4756690
8191, 4914855
8192, 4821245
8191, 4781616
8192, 5110445
8191, 5127223
8192, 5108390
8191, 5104501
8192, 5146964
8191, 5148056
8192, 4984058
8191, 5165185
8192, 5144408
8191, 5122482
8192, 5110131
8191, 5098576
8192, 4769616
8191, 5244667
8192, 5342776
8191, 5364683
8192, 5336351
8191, 4974613
8192, 15218448
8191, 15478409
8192, 14108664
8191, 14393254
8192, 14430864
8191, 14319385
8192, 19829621
8191, 20647520
8192, 15418447
8191, 15677128
8192, 14993932
8191, 14816194
8192, 13878278
8191, 13943240
8192, 13807075
8191, 15105969
8192, 13359802
8191, 14157348
8192, 13013953
8191, 15220948
8192, 13789149
8191, 14185385
8192, 14743343
8191, 15445687
8192, 15305281
8191, 18826613
8192, 15600037
8191, 15172523
8192, 14172886
8191, 14223255
8192, 14231644
8191, 14752157
8192, 14086831
8191, 14092442
8192, 14376346
8191, 15359781
8192, 14249736
8191, 15279170
8192, 15236726
8191, 14004369
8192, 14251681
8191, 14361828
8192, 14313088
8191, 14979006
8192, 13984777
8191, 13976370
8192, 13779612
8191, 13517578
8192, 15392835
8191, 14344050
8192, 14163627
8191, 15236782
8192, 14232996
8191, 14179608
8192, 14915100
8191, 14413975
8192, 15313818
8191, 15254929
8192, 15206134
8191, 15004395
8192, 14145682
8191, 15226764
8192, 14251515
8191, 13802260
8192, 15266540
8191, 15044728
8192, 15203986
8191, 15218819
8192, 15215522
8191, 13804704
8192, 14859527
8191, 14047479
8192, 14288514
8191, 14278570
8192, 15210004
8191, 14197570
8192, 14871527
8191, 15213875
8192, 15044192
8191, 14212904
8192, 14079998
8191, 13681076
8192, 14800471
8191, 14850546
8192, 15247838
8191, 14167793
8192, 15199153
8191, 13286247
8192, 14879248
8191, 13954092
8192, 14440679
8191, 14247589
8192, 14337218
8191, 15298800
8192, 14263718
8191, 15413206
8192, 15157635
8191, 14216626
8192, 14538585
8191, 15137042
8192, 13796353
8191, 15024358
8192, 13274377
8191, 15372373
8192, 13401042
8191, 15292485
8192, 14200812
8191, 14975247
8192, 15261874
8191, 14035294
8192, 13241396
8191, 13355488
8192, 15307244
8191, 15317966
8192, 14256385
8191, 13866889
8192, 14242792
8191, 14787879
8192, 14788842
8191, 15505724
8192, 15321521
8191, 13821889
8192, 15207097
8191, 15033154
8192, 14242181
8191, 14215404
8192, 15212079
8191, 13976758
8192, 15371373
8191, 13740020
8192, 15610370
8191, 14209033
8192, 14996655
8191, 12595698
8192, 18482673
8191, 14829249
8192, 14230126
8191, 14050739
8192, 14470883
8191, 14245774
8192, 14168775
8191, 14578567
8192, 15275707
8191, 14053499
8192, 15333781
8191, 13070953
8192, 15218985
8191, 12958640
8192, 14389421
8191, 14147756
8192, 14674047
8191, 14884285
8192, 14247755
8191, 15151876
8192, 15237819
8191, 14123442
8192, 13959739
8191, 15203023
8192, 14251589
8191, 14464068
8192, 15160097
8191, 15337484
8192, 14075350
8191, 15222301
8192, 15442095
8191, 14535289
8192, 14255385
8191, 14943137
8192, 15303058
8191, 15340114
8192, 14127404
8191, 14261256
8192, 14502456
8191, 15246578
8192, 15209967
8191, 15403521
8192, 15293170
8191, 14143627
8192, 13948889
8191, 14514086
8192, 14057702
8191, 14876563
8192, 13953906
8191, 15349466
8192, 14880397
8191, 14338773
8192, 14131089
8191, 14973488
8192, 14184904
8191, 14727528
8192, 14717954
8191, 15408298
8192, 14037591
8191, 14156831
8192, 14225404
8191, 14190182
8192, 13089472
8191, 15216023
8192, 15252115
8191, 14257496
8192, 14100553
8191, 15241115
8192, 13999610
8191, 14738287
8192, 15207893
8191, 15299559
8192, 15052432
8191, 15474928
8192, 14414087
8191, 14095165
8192, 13206007
8191, 14185738
8192, 14213681
8191, 14974822
8192, 13783612
8191, 14377272
8192, 14321514
8191, 15232578
8192, 14068905
8191, 15286392
8192, 13268747
8191, 14444049
8192, 14760342
8191, 14546400
8192, 7782732
8191, 4778356
8192, 5125427
8191, 5125742
8192, 5135093
8191, 4764042
8192, 4794467
8191, 4815967
8192, 4746023
8191, 5146149
8192, 4746524
8191, 4749394
8192, 4725042
8191, 4920374
8192, 5355425
8191, 4885781
8192, 5184093
8191, 4783301
8192, 5133316
8191, 4931095
8192, 5198055
8191, 5221778
8192, 5321591
8191, 5325370
8192, 4850578
8191, 4818616
8192, 5170963
8191, 4916725
8192, 5041558
8191, 5132075
8192, 5117835
8191, 5095964
8192, 5132001
8191, 5112260
8192, 4319046
8191, 5126890
8192, 5116150
8191, 4765745
8192, 5000706
8191, 5297907
8192, 5186056
8191, 5122038
8192, 5119408
8191, 5125815
8192, 5113927
8191, 5110131
8192, 5094204
8191, 5159390
8192, 4529896
8191, 4792097
8192, 5087798
8191, 5117483
8192, 5111001
8191, 5120501
8192, 5163445
8191, 5132556
8192, 5120778
8191, 5116445
8192, 4951503
8191, 5289443
8192, 5179038
8191, 4762116
8192, 5112334
8191, 5137685
8192, 4732209
8191, 4778357
8192, 5157593
8191, 5142074
8192, 4416824
8191, 5118315
8192, 5105075
8191, 5110964
8192, 5095482
8191, 5109741
8192, 5117149
8191, 5127353
8192, 5120446
8191, 4738042
8192, 4777634
8191, 5291184
8192, 5278480
8191, 5152204
8192, 5125556
8191, 5078483
8192, 5141278
8191, 5160315
8192, 5154908
8191, 5148630
8192, 5120816
8191, 4951354
8192, 5118557
8191, 4758357
8192, 5185500
8191, 5140834
8192, 5080835
8191, 5144057
