muestras, tiempo(ns)
8191, 983601
8192, 934860
8191, 926694
8192, 1038656
8191, 1005082
8192, 1517966
8191, 1069007
8192, 948249
8191, 918898
8192, 921138
8191, 980675
8192, 962249
8191, 921620
8192, 918472
8191, 950990
8192, 975675
8191, 939194
8192, 964823
8191, 939656
8192, 930435
8191, 919731
8192, 925546
8191, 963027
8192, 942749
8191, 931138
8192, 931101
8191, 994322
8192, 948730
8191, 926546
8192, 915287
8191, 908861
8192, 951009
8191, 912453
8192, 906860
8191, 906972
8192, 910490
8191, 929324
8192, 913601
8191, 898898
8192, 939786
8191, 913880
8192, 908564
8191, 906508
8192, 969879
8191, 918675
8192, 910417
8191, 904620
8192, 939805
8191, 927435
8192, 908379
8191, 909619
8192, 907065
8191, 933657
8192, 914879
8191, 900898
8192, 906175
8191, 949490
8192, 918508
8191, 901787
8192, 911472
8191, 940619
8192, 929508
8191, 927472
8192, 922120
8191, 968805
8192, 928120
8191, 911509
8192, 923879
8191, 920305
8192, 953879
8191, 930527
8192, 933286
8191, 923768
8192, 947249
8191, 939157
8192, 935916
8191, 925953
8192, 955138
8191, 929527
8192, 920416
8191, 913564
8192, 934897
8191, 911712
8192, 915657
8191, 906472
8192, 936731
8191, 914490
8192, 908750
8191, 901842
8192, 907620
8191, 936304
8192, 907546
8191, 905046
8192, 904490
8191, 930638
8192, 917230
8191, 907101
8192, 904157
8191, 931027
8192, 993749
8191, 1111395
8192, 1118766
8191, 947139
8192, 926804
8191, 950397
8192, 920305
8191, 957749
8192, 972360
8191, 960582
8192, 921656
8191, 907157
8192, 950619
8191, 987508
8192, 953046
8191, 925416
8192, 1001063
8191, 1021822
8192, 954434
8191, 1417967
8192, 1042581
8191, 953601
8192, 915453
8191, 910898
8192, 914657
8191, 934045
8192, 916268
8191, 905639
8192, 912583
8191, 908101
8192, 912861
8191, 903490
8192, 912786
8191, 946805
8192, 940490
8191, 926842
8192, 925897
8191, 933268
8192, 915361
8191, 908805
8192, 913416
8191, 898176
8192, 939676
8191, 907675
8192, 955101
8191, 939342
8192, 938768
8191, 910379
8192, 914490
8191, 902639
8192, 959175
8191, 920842
8192, 916824
8191, 905638
8192, 937934
8191, 915305
8192, 912268
8191, 904212
8192, 922323
8191, 921212
8192, 909101
8191, 908453
8192, 901342
8191, 931639
8192, 917564
8191, 905934
8192, 918305
8191, 960379
8192, 928138
8191, 914619
8192, 913435
8191, 933138
8192, 923656
8191, 907120
8192, 903842
8191, 940286
8192, 925916
8191, 906694
8192, 899620
8191, 899139
8192, 937082
8191, 913527
8192, 908731
8191, 899250
8192, 950583
8191, 910860
8192, 909712
8191, 904879
8192, 924861
8191, 908435
8192, 906508
8191, 899972
8192, 930712
8191, 917991
8192, 1041934
8191, 926008
8192, 916398
8191, 968619
8192, 939305
8191, 912379
8192, 915323
8191, 1069007
8192, 926398
8191, 911472
8192, 989471
8191, 1156784
8192, 1179524
8191, 1211580
8192, 999100
8191, 978286
8192, 1058748
8191, 942434
8192, 922490
8191, 913157
8192, 917583
8191, 958786
8192, 927046
8191, 920916
8192, 914490
8191, 966341
8192, 948434
8191, 916656
8192, 1274338
8191, 1227709
8192, 1546539
8191, 1022896
8192, 995193
8191, 924490
8192, 924731
8191, 908416
8192, 980008
8191, 945027
8192, 921768
8191, 914397
8192, 941194
8191, 908102
8192, 917898
8191, 901676
8192, 941731
8191, 915213
8192, 914102
8191, 901490
8192, 932268
8191, 913250
8192, 909268
8191, 901546
8192, 901472
8191, 969027
8192, 919564
8191, 904435
8192, 904138
8191, 931879
8192, 921935
8191, 899916
8192, 906416
8191, 929842
8192, 914102
8191, 914990
8192, 909991
8191, 937156
8192, 921638
8191, 911491
8192, 897879
8191, 901435
8192, 985156
8191, 905824
8192, 899287
8191, 901435
8192, 980193
8191, 927324
8192, 907324
8191, 900843
8192, 940619
8191, 914713
8192, 899564
8191, 903453
8192, 937712
8191, 915953
8192, 906713
8191, 904249
8192, 929453
8191, 916101
8192, 907657
8191, 899620
8192, 906046
8191, 934323
8192, 912768
8191, 904176
8192, 908824
8191, 908657
8192, 913323
8191, 904583
8192, 906194
8191, 931139
8192, 911268
8191, 906139
8192, 905527
8191, 904176
8192, 934323
8191, 899972
8192, 907676
8191, 900676
8192, 932916
8191, 914935
8192, 914823
8191, 903953
8192, 934156
8191, 909527
8192, 979823
8191, 1112007
8192, 1188710
8191, 1176709
8192, 1064618
8191, 945397
8192, 924787
8191, 920416
8192, 960934
8191, 924213
8192, 923546
8191, 910898
8192, 942749
8191, 916879
8192, 903935
8191, 900528
8192, 1027823
8191, 1020618
8192, 1067804
8192, 1100859
8191, 938934
8192, 920842
8191, 971471
8192, 937268
8191, 916323
8192, 935305
8191, 1207525
8192, 948620
8191, 1291690
8192, 1011230
8191, 941749
8192, 923786
8191, 949083
8192, 1027638
8191, 1031785
8192, 956360
8191, 922583
8192, 951452
8191, 915453
8192, 901213
8191, 903028
8192, 977841
8191, 943971
8192, 907046
8191, 911620
8192, 927323
8191, 931694
8192, 903750
8191, 900768
8192, 898898
8191, 933472
8192, 909713
8191, 902342
8192, 901897
8191, 934101
8192, 909083
8191, 906490
8192, 904268
8191, 962546
8192, 929693
8191, 917342
8192, 907935
8191, 926064
8192, 924508
8191, 904009
8192, 903879
8191, 898453
8192, 940379
8191, 914323
8192, 911564
8191, 899046
8192, 929768
8191, 909102
8192, 908712
8191, 900157
8192, 932638
8191, 912064
8192, 911102
8191, 898787
8192, 900139
8191, 919139
8192, 904380
8191, 901065
8192, 897620
8191, 895064
8192, 910175
8191, 902528
8192, 900157
8191, 931175
8192, 905954
8191, 895916
8192, 900231
8191, 936971
8192, 911953
8191, 895731
8192, 896195
8191, 909342
8192, 929065
8191, 911102
8192, 900953
8191, 979305
8192, 1152747
8192, 1105674
8191, 1084321
8192, 956823
8191, 927693
8192, 960638
8191, 941712
8192, 918971
8191, 917768
8192, 913787
8191, 948323
8192, 916916
8191, 901250
8192, 902879
8191, 932879
8192, 922768
8191, 908786
8192, 904083
8191, 930805
8192, 919934
8191, 900879
8192, 896879
8191, 944953
8192, 921379
8191, 906676
8192, 906787
8191, 897435
8192, 980008
8191, 930842
8192, 911675
8191, 1206709
8192, 1230190
8191, 1396911
8192, 958397
8191, 952712
8192, 931287
8191, 904953
8192, 905453
8191, 989822
8192, 1064211
8191, 918582
8192, 910138
8191, 941638
8192, 924527
8191, 909806
8192, 902676
8191, 935805
8192, 924176
8191, 898990
8192, 902583
8191, 927582
8192, 912880
8191, 898861
8192, 900509
8191, 896065
8192, 969120
8191, 907157
8192, 916731
8191, 924008
8192, 954972
8191, 920935
8192, 906083
8191, 900583
8192, 938138
8191, 908953
8192, 903564
8191, 901916
8192, 933156
8191, 908490
8192, 901268
8191, 904231
8192, 907638
8191, 1029415
8192, 913490
8191, 904509
8192, 907638
8191, 931546
8192, 912805
8191, 896713
8192, 904453
8191, 924860
8192, 907898
8191, 894583
8192, 904583
8191, 936138
8192, 919768
8191, 900175
8192, 906213
8191, 900713
8192, 923175
8191, 904268
8192, 904583
8191, 899194
8192, 929731
8191, 905805
8192, 907639
8191, 900842
8192, 929491
8191, 907027
8192, 911194
8191, 899528
8192, 934120
8191, 903194
8192, 1048730
8191, 1090081
8192, 1513261
8192, 1049192
8191, 974452
8192, 925009
8191, 916527
8192, 911323
8191, 975620
8192, 920620
8191, 984656
8192, 919638
8191, 948601
8192, 916990
8191, 907583
8192, 900435
8191, 946712
8192, 915602
8191, 904565
8192, 896194
8191, 905545
8192, 939601
8191, 914064
8192, 901602
8191, 907287
8192, 932509
8191, 914027
8192, 897639
8191, 914268
8192, 927861
8191, 909620
8192, 901138
8191, 907398
8192, 929434
8191, 918305
8192, 896491
8191, 906545
8192, 898991
8191, 970379
8192, 942101
8191, 927064
8192, 1226191
8191, 1232709
8192, 1125951
8191, 964008
8192, 973416
8191, 922305
8192, 913971
8191, 912231
8192, 1325023
8191, 1007711
8192, 948490
8191, 927879
8192, 942786
8191, 918527
8192, 907861
8191, 915045
8192, 934620
8191, 930101
8192, 915138
8191, 915009
8192, 931472
8191, 917602
8192, 906879
8191, 911934
8192, 904749
8191, 957767
8192, 900027
8191, 913435
8192, 904916
8191, 895305
8192, 912157
8191, 916805
8192, 901027
8191, 929656
8192, 910564
8191, 907527
8192, 896676
8191, 926027
8192, 903731
8191, 901953
8192, 896898
8191, 902324
8192, 979749
8191, 929119
8192, 904120
8191, 903323
8192, 928620
8191, 919250
8192, 905268
8191, 901935
8192, 930805
8191, 914509
8192, 907601
8191, 900564
8192, 930453
8191, 914435
8192, 899657
8191, 894564
8192, 900102
8191, 949675
8192, 909139
8191, 956027
8192, 952527
8191, 1019526
8192, 1100118
8192, 1177728
8191, 1182784
8192, 991786
8191, 927750
8192, 951286
8191, 919990
8192, 952730
8191, 923119
8192, 940082
8191, 915324
8192, 912546
8191, 904435
8192, 934471
8191, 913546
8192, 908435
8191, 902713
8192, 931527
8191, 908231
8192, 913045
8191, 907305
8192, 899879
8191, 929139
8192, 911768
8191, 907323
8192, 903306
8191, 932268
8192, 913694
8191, 903231
8192, 899712
8191, 928065
8192, 908990
8191, 900564
8192, 899287
8191, 942416
8192, 934194
8191, 909972
8192, 900657
8191, 898212
8192, 934027
8191, 902564
8192, 902786
8191, 894065
8192, 935193
8191, 908990
8192, 902620
8191, 901102
8192, 961249
8191, 928286
8192, 909620
8191, 1011100
8192, 1136340
8191, 973175
8192, 1445003
8191, 1038878
8192, 961804
8191, 930046
8192, 907101
8191, 907453
8192, 948972
8191, 912676
8192, 907287
8191, 902712
8192, 1075637
8191, 987878
8192, 903527
8192, 965694
8191, 910620
8192, 1011248
8191, 1063729
8192, 1102729
8191, 952416
8192, 966249
8191, 924323
8192, 909324
8191, 914657
8192, 946138
8191, 916768
8192, 908546
8191, 910046
8192, 902194
8191, 933471
8192, 910713
8191, 952286
8192, 962416
8191, 950730
8192, 913361
8191, 976563
8192, 1108377
8192, 1220672
8191, 1099785
8192, 1017674
8191, 934860
8192, 908120
8191, 907860
8192, 948361
8191, 914990
8192, 909083
8191, 903935
8192, 934305
8191, 915509
8192, 898046
8191, 894990
8192, 912305
8191, 912157
8192, 902565
8191, 899657
8192, 924583
8191, 926509
8192, 907175
8191, 900564
8192, 907435
8191, 950156
8192, 908416
8191, 906897
8192, 904472
8191, 934249
8192, 907953
8191, 899861
8192, 914249
8191, 982064
8192, 916416
8191, 908620
8192, 912713
8191, 933953
8192, 912268
8191, 903860
8192, 907491
8191, 904342
8192, 925027
8191, 911287
8192, 904305
8191, 907064
8192, 924527
8191, 911490
8192, 913305
8191, 902842
8192, 959842
8191, 946379
8192, 919379
8191, 1024915
8192, 1243894
8191, 992230
8192, 1075137
8191, 1315449
8192, 1019008
8191, 921009
8192, 913860
8191, 913250
8192, 926934
8191, 911842
8192, 907305
8191, 907213
8192, 939286
8191, 909934
8192, 912472
8191, 906342
8192, 941083
8191, 916508
8192, 915231
8191, 899583
8192, 929323
8191, 912065
8192, 908212
8191, 898953
8192, 896416
8191, 912157
8192, 909565
8191, 901305
8192, 899157
8191, 930194
8192, 913768
8191, 900935
8192, 897120
8191, 958990
8192, 929656
8191, 904991
8192, 907157
8191, 932546
8192, 914750
8191, 903398
8192, 901064
8191, 896268
8192, 964138
8191, 904602
8192, 961416
8191, 960064
8192, 958286
8191, 913694
8192, 908565
8191, 896176
8192, 1068563
8191, 1116266
8192, 1123710
8191, 950360
8192, 922028
8191, 906620
8192, 937397
8191, 914046
8192, 913194
8191, 904027
8192, 933379
8191, 913583
8192, 913175
8191, 901565
8192, 931546
8191, 905917
8192, 914990
8191, 903231
8192, 930508
8191, 908935
8192, 911046
8191, 900454
8192, 895064
8191, 937453
8192, 927471
8191, 905138
8192, 900879
8191, 1029749
8192, 946434
8191, 907620
8192, 905157
8191, 933972
8192, 918416
8191, 903879
8192, 907564
8191, 927602
8192, 913694
8191, 903657
8192, 901898
8191, 936953
8192, 920823
8191, 902935
8192, 899194
8191, 893879
8192, 932842
8191, 906064
8192, 904601
8191, 897583
8192, 945731
8191, 911305
8192, 902768
8191, 896305
8192, 933916
8191, 905583
8192, 911527
8191, 901434
8192, 932472
8191, 963730
8192, 913454
8191, 904954
8192, 975156
8191, 1069674
8192, 994545
8191, 1018026
8192, 1024749
8191, 946805
8192, 915379
8191, 901880
8192, 937379
8191, 923212
8192, 924601
8191, 908639
8192, 913805
8191, 933823
8192, 912360
8191, 897583
8192, 906786
8191, 935102
8192, 921805
8191, 904991
8192, 915916
8191, 930101
8192, 908453
8191, 901842
8192, 911731
8191, 933545
8192, 918731
8191, 900824
8192, 909601
8191, 899658
8192, 928712
8191, 905712
8192, 908120
8191, 899379
8192, 957267
8191, 915990
8192, 950397
8191, 941175
8192, 952063
8191, 910602
8192, 912360
8191, 901934
8192, 944472
8191, 922824
8192, 990804
8191, 1112025
8192, 1339930
8191, 1225209
8192, 987822
8191, 930139
8192, 912935
8191, 903639
8192, 935582
8191, 922583
8192, 909675
8191, 899269
8192, 907953
8191, 936712
8192, 912528
8191, 900343
8192, 906953
8191, 941379
8192, 919231
8191, 905416
8192, 911583
8191, 929119
8192, 910268
8191, 898268
8192, 909138
8191, 894195
8192, 960323
8191, 918935
8192, 912194
8191, 902213
8192, 932546
8191, 905990
8192, 914231
8191, 900749
8192, 928156
8191, 909342
8192, 909972
8191, 899786
8192, 921897
8191, 910842
8192, 908027
8191, 906416
8192, 922676
8191, 913638
8192, 909046
8191, 895713
8192, 906842
8191, 920490
8192, 912990
8191, 903102
8192, 899602
8191, 950508
8192, 927138
8191, 914213
8192, 911601
8191, 933675
8192, 918823
8191, 904212
8192, 904823
8191, 897639
8192, 955972
8191, 915990
8192, 897620
8191, 1085303
8192, 1005064
8191, 1034767
8192, 949860
8191, 944601
8192, 921360
8191, 910601
8192, 906509
8191, 1385874
8192, 1003656
8191, 936083
8192, 909805
8191, 942027
8192, 921250
8191, 907490
8192, 906176
8191, 934768
8192, 911749
8191, 901379
8192, 901065
8191, 933694
8192, 919842
8191, 905416
8192, 897935
8191, 893305
8192, 941379
8191, 912712
8192, 899638
8191, 898991
8192, 935583
8191, 906231
8192, 902342
8191, 948453
8192, 993564
8191, 918212
8192, 905490
8191, 899231
8192, 947045
8191, 908083
8192, 913620
8191, 898750
8192, 1108099
8191, 1129043
8192, 989471
8191, 930954
8192, 924898
8191, 912897
8192, 937879
8191, 912916
8192, 918860
8191, 903028
8192, 974897
8191, 931397
8192, 917342
8191, 907120
8192, 897695
8191, 941397
8192, 918305
8191, 909379
8192, 896564
8191, 929694
8192, 915491
8191, 1223283
8192, 1052563
8191, 1108025
8192, 1123581
8191, 944731
8192, 911823
8191, 903194
8192, 938879
8191, 925250
8192, 910046
8191, 899323
8192, 904083
8191, 937601
8192, 907175
8191, 900231
8192, 904972
8191, 926934
8192, 907268
8191, 899694
8192, 901527
8191, 937138
8192, 907639
8191, 905083
8192, 902268
8191, 895917
8192, 919787
8191, 925953
8192, 929545
8191, 912676
8192, 936749
8191, 905361
8192, 904212
8191, 895212
8192, 921435
8191, 909398
8192, 905268
8191, 897972
8192, 929508
8191, 913398
8192, 904435
8191, 902990
8192, 893027
8191, 935045
8192, 904583
8191, 900416
8192, 898231
8191, 956175
8192, 936657
8191, 910824
8192, 937230
8191, 1181135
8192, 1167173
8191, 1440615
8192, 997601
8191, 937453
8192, 911490
8191, 909027
8192, 937379
8191, 914286
8192, 919249
8191, 915860
8192, 940712
8191, 910583
8192, 908194
8191, 905824
8192, 894305
8191, 926602
8192, 916768
8191, 951342
8192, 970064
8191, 954990
8192, 919991
8191, 910879
8192, 903082
8191, 933749
8192, 916101
8191, 947619
8192, 913583
8191, 939712
8192, 977230
8191, 1123821
8192, 1178969
8191, 1179488
8192, 1020785
8191, 1076951
8192, 966379
8191, 917823
8192, 928324
8191, 948823
8192, 934953
8191, 929934
8192, 932009
8191, 964064
8192, 933545
8191, 929194
8192, 928416
8191, 947731
8192, 917101
8191, 908157
8192, 910824
8191, 919509
8192, 912620
8191, 904509
8192, 913453
8191, 902972
8192, 927064
8191, 907491
8192, 905935
8191, 900268
8192, 928083
8191, 910823
8192, 995064
8191, 924842
8192, 951231
8191, 916750
8192, 914065
8191, 897379
8192, 926583
8191, 911601
8192, 911009
8191, 894361
8192, 923860
8191, 904972
8192, 907565
8191, 898102
8192, 899823
8191, 941175
8192, 932342
8191, 919305
8192, 923323
8191, 949879
8192, 921916
8191, 912435
8192, 926120
8191, 951397
8192, 938804
8191, 925527
8192, 930545
8191, 1036748
8192, 938842
8191, 914768
8192, 921842
8191, 936027
8192, 920823
8191, 898879
8192, 899342
8191, 919583
8192, 927972
8191, 901583
8192, 900860
8191, 899176
8192, 957712
8191, 935175
8192, 956378
8191, 1218913
8192, 1253079
8191, 1557465
8192, 1034470
8191, 1063377
8192, 947268
8191, 923046
8192, 909416
8191, 917342
8192, 914509
8191, 900379
8192, 902194
8191, 925082
8192, 909490
8191, 952768
8192, 943546
8191, 964712
8192, 938971
8191, 933360
8192, 917213
8191, 940231
8192, 922046
8191, 914786
8192, 920750
8191, 955601
8192, 957767
8191, 933472
8192, 979489
8191, 949619
8192, 1004008
8191, 1092136
8192, 1301523
8191, 988804
8192, 922508
8191, 959323
8192, 916453
8191, 909268
8192, 911954
8191, 933787
8192, 909138
8191, 898805
8192, 911897
8191, 929805
8192, 907712
8191, 900657
8192, 913046
8191, 927713
8192, 907157
8191, 901491
8192, 903935
8191, 897323
8192, 937046
8191, 910064
8192, 908212
8191, 898083
8192, 923657
8191, 899879
8192, 934286
8191, 926064
8192, 8418428
8191, 5171370
8192, 954119
8191, 919287
8192, 13078805
8191, 1151506
8192, 945805
8192, 1036156
8191, 988934
8192, 1125007
8191, 968526
8192, 1110395
8191, 968582
8192, 1461337
8191, 1221227
8192, 1243561
8191, 973952
8192, 926490
8191, 927934
8192, 2421603
8191, 1261006
16383, 2108404
8192, 1127932
8191, 980267
8192, 933768
8191, 918120
8192, 910768
8191, 972600
8192, 917805
8191, 915639
8192, 904713
8191, 940675
8192, 915842
8191, 912657
8192, 901027
8191, 990638
8192, 943083
8191, 912528
8192, 903287
8191, 960953
8192, 918194
8191, 914935
8192, 909694
8191, 950009
8192, 924861
8191, 913954
8192, 897120
8191, 898787
8192, 940971
8191, 918731
8192, 954120
8191, 1017693
8192, 1051415
8191, 1111951
8192, 1171969
8191, 1100044
8192, 1164636
8191, 1108710
8192, 1046007
8191, 1038452
8192, 986805
8191, 951379
8192, 914527
8191, 907731
8192, 979249
8191, 932009
8192, 908416
8191, 899990
8192, 926768
8191, 922102
8192, 903157
8191, 899565
8192, 934064
8191, 932083
8192, 906157
8191, 896528
8192, 898361
8191, 940267
8192, 977415
8191, 1027397
8192, 1055211
8192, 1096673
8191, 1048137
8192, 968823
8191, 915009
8192, 981119
8191, 1027786
8192, 950694
8191, 1434299
8192, 1080767
8191, 962971
8192, 915268
8191, 965712
8192, 1011193
8191, 929861
8192, 909731
8191, 905861
8192, 909916
8191, 988879
8192, 920360
8191, 903935
8192, 909861
8191, 957231
8192, 952805
8191, 928935
8192, 916453
8191, 966564
8192, 921008
8191, 906843
8192, 907286
8191, 954286
8192, 907935
8191, 908601
8192, 905620
8191, 937712
8192, 915102
8191, 905954
8192, 975101
8191, 1035822
8192, 1121062
8192, 1273949
8191, 1148192
8192, 964434
8191, 941268
8192, 920805
8191, 967268
8192, 912842
8191, 903694
8192, 904954
8191, 954563
8192, 919046
8191, 906028
8192, 904471
8191, 942397
8192, 919935
8191, 906694
8192, 904194
8191, 938564
8192, 921230
8191, 902046
8192, 903286
8191, 924694
8192, 921768
8191, 905343
8192, 903546
8191, 902731
8192, 931971
8191, 910157
8192, 904787
8191, 906490
8192, 954564
8191, 920046
8192, 905268
8191, 904787
8192, 937101
8191, 907527
8192, 899417
8191, 904787
8192, 905342
8191, 919564
8192, 913212
8191, 905286
8192, 901880
8191, 941972
8192, 911953
8191, 913934
8192, 900583
8191, 929712
8192, 904805
8191, 904379
8192, 903898
8191, 931156
8192, 909861
8191, 905805
8192, 902398
8191, 899435
8192, 988767
8191, 916694
8192, 907194
8191, 897805
8192, 938601
8191, 919268
8192, 907416
8191, 899157
8192, 930231
8191, 916749
8192, 901379
8191, 903731
8192, 965953
8191, 938619
8192, 911046
8191, 1010600
8192, 2160977
8191, 1941387
8192, 1137339
16383, 7399866
8192, 1121377
8191, 952878
8192, 932361
8191, 960305
8192, 931064
8191, 915546
8192, 904953
8191, 945860
8192, 927638
8191, 915361
8192, 906231
8191, 935064
8192, 1049248
8191, 1051045
8192, 1235653
8192, 1096117
8191, 943804
8192, 1017545
8191, 924231
8192, 912860
8191, 920880
8192, 946064
8191, 929879
8192, 927472
8191, 923138
8192, 952471
8191, 925713
8192, 913231
8191, 923176
8192, 939768
8191, 911675
8192, 913417
8191, 918139
8192, 941268
8191, 911120
8192, 903509
8191, 908157
8192, 907638
8191, 960657
8192, 931397
8191, 919527
8192, 908954
8191, 925213
8192, 918471
8191, 917601
8192, 901212
8191, 931379
8192, 926379
8191, 924916
8192, 911694
8191, 941694
8192, 922972
8191, 914360
8192, 906602
8191, 932583
8192, 925564
8191, 918324
8192, 898009
8191, 899194
8192, 938879
8191, 927231
8192, 909916
8191, 901380
8192, 931676
8191, 919305
8192, 907120
8191, 912750
8192, 932342
8191, 918805
8192, 910398
8191, 904527
8192, 934972
8191, 925416
8192, 906028
8191, 904360
8192, 904157
8191, 968008
8192, 921416
8191, 905935
8192, 900768
8191, 956156
8192, 918231
8191, 904879
8192, 900157
8191, 935768
8192, 915120
8191, 904194
8192, 968471
8191, 1010470
8192, 935342
8191, 921953
8192, 910417
8191, 952082
8192, 922194
8191, 901583
8192, 901842
8191, 912564
8192, 955508
8191, 914583
8192, 909694
8191, 928231
8192, 946564
8191, 916434
8192, 912675
8191, 912898
8192, 941175
8191, 912990
8192, 902361
8191, 962360
8192, 982749
8191, 919842
8192, 907990
8191, 912898
8192, 945286
8191, 912860
8192, 909398
8191, 987452
8192, 1144710
8192, 1061914
8191, 1245061
8192, 1012970
8191, 931823
8192, 914286
8191, 964212
8192, 945119
8191, 922972
8192, 911435
8191, 909749
8192, 934712
8191, 907120
8192, 903768
8191, 909028
8192, 945805
8191, 919286
8192, 906712
8191, 902527
8192, 939953
8191, 914731
8192, 903620
8191, 902139
8192, 944453
8191, 916416
8192, 904564
8191, 904823
8192, 937342
8191, 922564
8192, 903657
8191, 909582
8192, 911935
8191, 936601
8192, 923508
8191, 910990
8192, 913861
8191, 936786
8192, 912676
8191, 904713
8192, 913861
8191, 938564
8192, 918231
8191, 901120
8192, 913638
8191, 942879
8192, 917602
8191, 909787
8192, 910212
8191, 905990
8192, 950101
8191, 907268
8192, 918527
8191, 908083
8192, 931675
8191, 908509
8192, 909620
8191, 899101
8192, 936120
8191, 953434
8192, 936453
8191, 911509
8192, 944805
8191, 918676
8192, 914453
8191, 900676
8192, 924083
8191, 923601
8192, 910342
8191, 907787
8192, 903749
8191, 931472
8192, 922509
8191, 952472
8192, 952082
8191, 960119
8192, 928213
8191, 1067304
8192, 939972
8191, 945861
8192, 929657
8191, 907176
8192, 908676
8191, 936064
8192, 928305
8191, 908731
8192, 906732
8191, 945527
8192, 936768
8191, 910509
8192, 913675
8191, 943675
8192, 925564
8191, 912009
8192, 904861
8191, 903787
8192, 938638
8191, 913583
8192, 902786
8191, 902842
8192, 941582
8191, 916250
8192, 908398
8191, 897695
8192, 1087007
8191, 1066693
8192, 1723593
16383, 2096866
8192, 1040415
8191, 940934
8192, 968286
8191, 940027
8192, 917879
8191, 902843
8192, 908676
8191, 957675
8192, 923768
8191, 912713
8192, 913527
8191, 939379
8192, 922490
8191, 909583
8192, 912509
8191, 939286
8192, 919398
8191, 907917
8192, 910508
8191, 942823
8192, 920935
8191, 907361
8192, 929601
8191, 957897
8192, 919805
8191, 903286
8192, 919416
8191, 915508
8192, 952009
8191, 910083
8192, 910065
8191, 912545
8192, 945083
8191, 906620
8192, 914787
8191, 908990
8192, 940323
8191, 910880
8192, 914583
8191, 908824
8192, 944953
8191, 915638
8192, 903971
8191, 915009
8192, 904306
8191, 923268
8192, 921231
8191, 916731
8192, 907435
8191, 935286
8192, 918472
8191, 907416
8192, 906268
8191, 932823
8192, 910990
8191, 911749
8192, 905528
8191, 924675
8192, 908694
8191, 912453
8192, 903805
8191, 922712
8192, 920731
8191, 908972
8192, 951267
8191, 948305
8192, 956045
8191, 922676
8192, 909602
8191, 900268
8192, 933675
8191, 911361
8192, 905787
8191, 902712
8192, 936397
8191, 935953
8192, 913824
8191, 900657
8192, 935582
8191, 928268
8192, 937971
8191, 923267
8192, 927157
8191, 930083
8192, 906046
8191, 903805
8192, 901286
8191, 962841
8192, 932675
8191, 911231
8192, 900713
8191, 942545
8192, 910824
8191, 902861
8192, 902324
8191, 939324
8192, 911509
8191, 902287
8192, 902380
8191, 1023119
8192, 1116025
8192, 1189506
8191, 1252709
8192, 1082506
8191, 951527
8192, 981156
8191, 929990
8192, 925953
8191, 909638
8192, 1103655
8191, 1108322
8192, 938342
8191, 912564
8192, 912842
8191, 914564
8192, 909583
8191, 905490
8192, 945471
8191, 922472
8192, 912583
8191, 905861
8192, 934231
8191, 907527
8192, 912620
8191, 909472
8192, 899360
8191, 937416
8192, 919656
8191, 921453
8192, 903083
8191, 926082
8192, 919416
8191, 908934
8192, 899879
8191, 937490
8192, 924194
8191, 902509
8192, 905176
8191, 937416
8192, 917935
8191, 909287
8192, 900176
8191, 894286
8192, 939009
8191, 904898
8192, 901546
8191, 896491
8192, 938083
8191, 907842
8192, 903268
8191, 897101
8192, 938601
8191, 909971
8192, 905398
8191, 903157
8192, 931916
8191, 919545
8192, 906787
8191, 901953
8192, 915231
8191, 931935
8192, 909490
8191, 901527
8192, 909527
8191, 930897
8192, 906101
8191, 940527
8192, 944379
8191, 953916
8192, 909398
8191, 901323
8192, 909935
8191, 937435
8192, 926823
8191, 900842
8192, 912934
8191, 903750
8192, 942472
8191, 918750
8192, 915434
8191, 904250
8192, 938286
8191, 919472
8192, 913953
8191, 904342
8192, 932638
8191, 908824
8192, 908305
8191, 902732
8192, 934842
8191, 911527
8192, 907454
8191, 896527
8192, 900286
8191, 939360
8192, 910231
8191, 903602
8192, 904564
8191, 933138
8192, 913787
8191, 903453
8192, 898583
8191, 930935
8192, 1047340
8191, 1063007
8192, 1317820
8192, 1070803
8191, 945509
8192, 960045
8191, 922602
8192, 910453
8191, 907102
8192, 982563
8191, 918342
8192, 910990
8191, 914509
8192, 946656
8191, 922694
8192, 907805
8191, 914064
8192, 1005749
8191, 1018378
8192, 3416278
8191, 1097451
8192, 1082896
8192, 1131396
8191, 1068414
8192, 1188468
8191, 1046434
8192, 1005693
8191, 997693
8192, 1012267
8191, 1005323
8192, 1017656
8191, 1009138
8192, 1085026
8191, 1055341
8192, 1118766
8191, 1205413
8192, 1147580
8191, 1095711
8192, 1079155
8191, 957601
8192, 936879
8191, 965564
8192, 919490
8191, 913528
8192, 921120
8191, 968841
8192, 922731
8191, 910398
8192, 914491
8191, 937472
8192, 925546
8191, 904694
8192, 970842
8191, 962416
8192, 958583
8191, 914639
8192, 915657
8191, 897694
8192, 915250
8191, 916139
8192, 912750
8191, 903842
8192, 940119
8191, 922934
8192, 917601
8191, 903008
8192, 956416
8191, 937842
8192, 930638
8191, 902620
8192, 931953
8191, 1103451
8192, 999268
8191, 920638
8192, 979490
8191, 923361
8192, 916305
8191, 910453
8192, 925138
8191, 923286
8192, 911194
8191, 904583
8192, 896028
8191, 953749
8192, 921046
8191, 904824
8192, 897805
8191, 952508
8192, 983323
8191, 1114248
8192, 1222635
8191, 1168358
8192, 991063
8191, 961897
8192, 922916
8191, 912416
8192, 918213
