muestras, tiempo(ns)
8191, 42334388
8192, 44156113
8191, 40274129
8192, 47034606
8191, 42331018
8192, 41367027
8191, 42451462
8192, 44665183
8191, 42480516
8192, 45666063
8191, 43397583
8192, 46052912
8191, 43474526
8192, 42574164
8191, 42419629
8192, 46388260
8191, 39939650
8192, 45466675
8191, 42375759
8192, 98992392
8191, 127124275
8192, 141171727
8191, 132819540
8192, 130189434
8191, 124753796
8192, 124684760
8191, 127355200
8192, 128223414
8191, 129486626
8192, 123351661
8191, 125095108
8192, 131802716
8191, 141074505
8192, 122779370
8191, 133878457
8192, 131806253
8191, 127229053
8192, 141144560
8191, 122044635
8192, 120525055
8191, 127171108
8192, 123490789
8191, 119816840
8192, 130866446
8191, 127394440
8192, 48165486
8191, 42477943
8192, 46997959
8191, 42480535
8192, 47125994
8191, 39877651
8192, 42298408
8191, 46006134
8192, 46876330
8191, 42507072
8192, 41112918
8191, 47046070
8192, 47190086
8191, 42348167
8192, 46989477
8191, 42177908
8192, 45746007
8191, 41989485
8192, 46853441
8191, 45382788
8192, 42631997
8191, 43505859
8192, 42203056
8191, 41086455
8192, 42352166
8191, 43299880
8192, 41856411
8191, 44679682
8192, 45533508
8191, 47148291
8192, 47075125
8191, 46191225
8192, 42524609
8191, 47137643
8192, 41280509
8191, 44075928
8192, 45442935
8191, 47048144
8192, 43410213
8191, 42758348
8192, 45024587
8191, 42333258
8192, 47074125
8191, 42332407
8192, 41295879
8191, 45988412
8192, 42181927
8191, 44338333
8192, 41619617
8191, 47096976
8192, 42369981
8191, 41465100
8192, 41547210
8191, 47101569
8192, 45360510
8191, 41532951
8192, 44838459
8191, 44361871
8192, 44675608
8191, 45989857
8192, 42538405
8191, 46801535
8192, 42318203
8191, 47039754
8192, 42438128
8191, 45049106
8192, 53312088
8191, 120291335
8192, 141306780
8191, 141116116
8192, 122989219
8191, 127825325
8192, 134282546
8191, 122113190
8192, 141189411
8191, 131840938
8192, 127409310
8191, 132784837
8192, 128602781
8191, 127263145
8192, 121691619
8191, 139916774
8192, 125860545
8191, 141039783
8192, 138398139
8191, 123941526
8192, 128550337
8191, 123446270
8192, 125137219
8191, 141086190
8192, 141074116
8191, 134533859
8192, 52190413
8191, 47063865
8192, 47031254
8191, 47048273
8192, 47165365
8191, 43761487
8192, 42491683
8191, 47084088
8192, 46965977
8191, 46526000
8192, 47135976
8191, 42823495
8192, 42566812
8191, 43862560
8192, 42476387
8191, 43561711
8192, 42516072
8191, 46057411
8192, 44413500
8191, 47062051
8192, 44392296
8191, 47034736
8192, 47005773
8191, 45020365
8192, 45101105
8191, 46726016
8192, 42287056
8191, 46953181
8192, 46782683
8191, 47119865
8192, 42458683
8191, 46226836
8192, 45605008
8191, 47076532
8192, 47044977
8191, 45659618
8192, 46921959
8191, 47162161
8192, 40974660
8191, 43527655
8192, 44397223
8191, 47037199
8192, 42454054
8191, 43280843
8192, 42727608
8191, 40941031
8192, 43748580
8191, 43288880
8192, 47184160
8191, 47079624
8192, 47114679
8191, 47018255
8192, 47161513
8191, 42469684
8192, 43777376
8191, 47045440
8192, 47161828
8191, 45500212
8192, 42302056
8191, 44784923
8192, 70042886
8191, 128080785
8192, 122712869
8191, 124462001
8192, 129387181
8191, 141112856
8192, 121952172
8191, 130407616
8192, 130257192
8191, 127120127
8192, 126846944
8191, 127513104
8192, 128077489
8191, 127351718
8192, 134180528
8191, 126710908
8192, 124843776
8191, 133910919
8192, 131010537
8191, 127624086
8192, 127741233
8191, 128712669
8192, 141116115
8191, 140997746
8192, 134845948
8191, 120236021
8192, 67827313
8191, 42914439
8192, 43557729
8191, 43065493
8192, 44317815
8191, 44013226
8192, 42336555
8191, 41761078
8192, 45094216
8191, 46948885
8192, 46751535
8191, 43632339
8192, 44633331
8191, 43483360
8192, 46933756
8191, 46926645
8192, 43632062
8191, 47103995
8192, 47157809
8191, 47041791
8192, 46359798
8191, 47115383
8192, 42543924
8191, 46058115
8192, 44171224
8191, 43151807
8192, 47144939
8191, 43723784
8192, 46612962
8191, 47033643
8192, 43934744
8191, 40733643
8192, 46245372
8191, 42861976
8192, 44176373
8191, 43898319
8192, 47057328
8191, 47044384
8192, 47025606
8191, 47124717
8192, 47059291
8191, 44057688
8192, 47178124
8191, 47028458
8192, 46609314
8191, 43439990
8192, 46076097
8191, 42468183
8192, 46941514
8191, 47013976
8192, 42561904
8191, 45062086
8192, 44349037
8191, 44160780
8192, 44127002
8191, 41652042
8192, 43776116
8191, 42311203
8192, 47140328
8191, 41425840
8192, 42492350
8191, 72505161
8192, 132924372
8191, 128518448
8192, 127822158
8191, 131926899
8192, 129022036
8191, 130823872
8192, 126934739
8191, 127786824
8192, 122845331
8191, 121936061
8192, 127117719
8191, 134237879
8192, 128364745
8191, 134195101
8192, 129938102
8191, 128429912
8192, 131131591
8191, 131167906
8192, 141136282
8191, 131269497
8192, 128836204
8191, 129829343
8192, 128627002
8191, 127001146
8192, 133157574
8191, 49999413
8192, 45166270
8191, 42438480
8192, 46919922
8191, 45843839
8192, 44436184
8191, 47015755
8192, 42442184
8191, 45771376
8192, 39806114
8191, 43224954
8192, 42975401
8191, 47055939
8192, 42398998
8191, 43454212
8192, 42568331
8191, 47125291
8192, 42418257
8191, 47017514
8192, 42576960
8191, 47064402
8192, 42361110
8191, 46048615
8192, 47189938
8191, 45629100
8192, 41306916
8191, 40966456
8192, 41464284
8191, 47114217
8192, 47079050
8191, 47028161
8192, 42530738
8191, 47061050
8192, 42451572
8191, 46826423
8192, 46640239
8191, 45644989
8192, 44473370
8191, 47042791
8192, 47161808
8191, 47067680
8192, 47104494
8191, 42265074
8192, 41209546
8191, 43224584
8192, 41580210
8191, 43964133
8192, 45250844
8191, 42222037
8192, 46990644
8191, 43326564
8192, 44470388
8191, 44233761
8192, 42821514
8191, 47107605
8192, 47074068
8191, 47051569
8192, 42405925
8191, 42231352
8192, 46507074
8191, 51364734
8192, 77188841
8191, 137737959
8192, 125624473
8191, 133562773
8192, 127297477
8191, 130578318
8192, 122592221
8191, 133614588
8192, 134373192
8191, 125996784
8192, 126252801
8191, 141115151
8192, 127343457
8191, 134152898
8192, 122175337
8191, 127905656
8192, 128185487
8191, 125938970
8192, 121288992
8191, 132431598
8192, 133161351
8191, 136455878
8192, 127398086
8191, 127245032
8192, 120921513
8191, 126891387
8192, 60583210
8191, 47079994
8192, 45871209
8191, 42472201
8192, 47091532
8191, 42480868
8192, 46469389
8191, 46514370
8192, 40416164
8191, 46194650
8192, 44302945
8191, 46728109
8192, 45640618
8191, 46006523
8192, 42498368
8191, 45057068
8192, 43032159
8191, 43730394
8192, 44180223
8191, 41961151
8192, 41238731
8191, 47063865
8192, 46778552
8191, 45276862
8192, 47202549
8191, 44123873
8192, 43321417
8191, 42997882
8192, 47174494
8191, 47059921
8192, 44817811
8191, 45863820
8192, 44491165
8191, 42535220
8192, 47092568
8191, 42433961
8192, 47151531
8191, 42477906
8192, 43872005
8191, 42420499
8192, 47264123
8191, 41358045
8192, 44115780
8191, 42457017
8192, 41192676
8191, 42309888
8192, 42262463
8191, 42400869
8192, 47163068
8191, 42450091
8192, 46921088
8191, 42323296
8192, 45109234
8191, 45267732
8192, 46656461
8191, 42428572
8192, 47112197
8191, 47060032
8192, 47093087
8191, 43175973
8192, 43464897
8191, 51023590
8192, 140854413
8191, 129730751
8192, 130934925
8191, 127399642
8192, 127164070
8191, 126967775
8192, 130250080
8191, 125999747
8192, 133870641
8191, 141090355
8192, 139571905
8191, 125424622
8192, 136514470
8191, 128579983
8192, 127422900
8191, 133188258
8192, 120409166
8191, 122963533
8192, 134440488
8191, 141276131
8192, 123561509
8191, 124667444
8192, 131313126
8191, 134936372
8192, 129302310
8191, 57764567
8192, 46189206
8191, 47085458
8192, 44633534
8191, 42384665
8192, 47152179
8191, 46977551
8192, 43536155
8191, 47052736
8192, 45134844
8191, 42071686
8192, 44950161
8191, 42247759
8192, 43656969
8191, 42656293
8192, 47056014
8191, 44814051
8192, 47000902
8191, 47071605
8192, 42539997
8191, 43804320
8192, 43146714
8191, 47043013
8192, 41224305
8191, 47011921
8192, 42571942
8191, 46705850
8192, 46977588
8191, 44688386
8192, 42560219
8191, 47047716
8192, 46596962
8191, 43729283
8192, 42598756
8191, 47109050
8192, 42506868
8191, 44528313
8192, 43087381
8191, 46912366
8192, 42409294
8191, 46865718
8192, 42011576
8191, 47119105
8192, 42506535
8191, 44135891
8192, 42610570
8191, 47082846
8192, 42038983
8191, 43239917
8192, 44628997
8191, 47073476
8192, 44307222
8191, 47021681
8192, 46788959
8191, 46027504
8192, 42406998
8191, 46368612
8192, 42569460
8191, 47215864
8192, 106321234
8191, 127084107
8192, 122522702
8191, 131524254
8192, 131038943
8191, 122821719
8192, 133191554
8191, 121419805
8192, 131946361
8191, 137027335
8192, 126455779
8191, 127322198
8192, 131196441
8191, 134637096
8192, 127780082
8191, 130262191
8192, 128577020
8191, 125563676
8192, 132595448
8191, 129819547
8192, 127151180
8191, 126384465
8192, 134023084
8191, 131464032
8192, 132053360
8191, 112744566
8192, 47184604
8191, 43510285
8192, 44731348
8191, 42377072
8192, 44473147
8191, 47072587
8192, 43399971
8191, 42544108
8192, 43922911
8191, 42340147
8192, 47014476
8191, 46980385
8192, 45704506
8191, 44079002
8192, 44768292
8191, 45077697
8192, 42348332
8191, 42329591
8192, 46519870
8191, 42426887
8192, 47183290
8191, 42476812
8192, 46848830
8191, 47022995
8192, 47169679
8191, 40629995
8192, 44138649
8191, 42469257
8192, 46322686
8191, 45162011
8192, 43383879
8191, 46716164
8192, 42879013
8191, 41539710
8192, 43510303
8191, 42419720
8192, 44819866
8191, 42454887
8192, 68765007
8191, 124980292
8192, 129991341
8191, 131498976
8192, 138541284
8191, 132721836
8192, 130285949
8191, 127203810
8192, 126664963
8191, 131641456
8192, 127557196
8191, 131526161
8192, 132128415
8191, 140715654
8192, 134419562
8191, 138171603
8192, 140813764
8191, 141041799
8192, 132874926
8191, 140996003
8192, 127150292
8191, 131534327
8192, 120829569
8191, 129436994
8192, 123011772
8191, 111438208
8192, 47089013
8191, 45899152
8192, 42467090
8191, 47032606
8192, 42521164
8191, 47165160
8192, 42231648
8191, 47019310
8192, 46692498
8191, 47037976
8192, 43703987
8191, 45919615
8192, 47187308
8191, 44483813
8192, 44900569
8191, 42248370
8192, 46672146
8191, 47067309
8192, 44738589
8191, 45463434
8192, 47094476
8191, 42263629
8192, 41158194
8191, 42480998
8192, 42670292
8191, 42402499
8192, 44756904
8191, 42392702
8192, 45681470
8191, 41148453
8192, 46682683
8191, 44256908
8192, 46545055
8191, 43055104
8192, 45903634
8191, 43504915
8192, 47176604
8191, 44762904
8192, 46813793
8191, 44651127
8192, 46897218
8191, 42412739
8192, 46975292
8191, 46724960
8192, 41512654
8191, 42290407
8192, 42372350
8191, 47054475
8192, 42550664
8191, 43269287
8192, 42265055
8191, 40485663
8192, 47181345
8191, 45427397
8192, 47071569
8191, 46440222
8192, 45533360
8191, 43077233
8192, 47040624
8191, 47093809
8192, 42508257
8191, 46548036
8192, 47102920
8191, 46986662
8192, 47154271
8191, 46626165
8192, 42322462
8191, 47063142
8192, 42382721
8191, 44829662
8192, 43451470
8191, 43543766
8192, 47106957
8191, 42515942
8192, 47056957
8191, 42082409
8192, 43058955
8191, 42261629
8192, 47115865
8191, 46731534
8192, 43966762
8191, 46861348
8192, 47144272
8191, 54649743
8192, 135061277
8191, 129753473
8192, 134896705
8191, 129994229
8192, 121212824
8191, 127353605
8192, 140318157
8191, 137138926
8192, 127385715
8191, 141094428
8192, 133933065
8191, 141047466
8192, 128609464
8191, 133260182
8192, 125845895
8191, 130467799
8192, 141160409
8191, 131868101
8192, 129894712
8191, 132321042
8192, 141191760
8191, 122968606
8192, 127523195
8191, 122469147
8192, 124692961
8191, 42636848
8192, 45423157
8191, 42860605
8192, 47171900
8191, 43163844
8192, 41710801
8191, 44835366
8192, 46831274
8191, 47041032
8192, 42429738
8191, 46895088
8192, 45242214
8191, 43236269
8192, 42295388
8191, 46209576
8192, 42556034
8191, 44328611
8192, 42414738
8191, 43253176
8192, 41330415
8191, 42401331
8192, 42412924
8191, 47055198
8192, 47147975
8191, 47056216
8192, 45793783
8191, 44622479
8192, 44916550
8191, 45236973
8192, 44449832
8191, 43684895
8192, 47149864
8191, 47072680
8192, 45218788
8191, 43250509
8192, 42577163
8191, 45106234
8192, 42443182
8191, 42663052
8192, 42844012
8191, 46711627
8192, 41719819
8191, 46594684
8192, 46005633
8191, 45375398
8192, 41532154
8191, 46848200
8192, 42488886
8191, 44232297
8192, 45929486
8191, 44570720
8192, 46167817
8191, 46920254
8192, 47014605
8191, 40225183
8192, 46727164
8191, 47089216
8192, 47009217
8191, 43455730
8192, 42578015
8191, 43689524
8192, 64748339
8191, 131954749
8192, 119293064
8191, 140898467
8192, 123282528
8191, 131996785
8192, 128548723
8191, 141170334
8192, 141029818
8191, 134961741
8192, 127390271
8191, 129940044
8192, 123835653
8191, 140529304
8192, 120232389
8191, 140083066
8192, 120154963
8191, 129462104
8192, 127210105
8191, 127326771
8192, 134782557
8191, 121380805
8192, 127021070
8191, 128419539
8192, 132291746
8191, 140981244
8192, 44312055
8191, 45306232
8192, 42347777
8191, 45782672
8192, 42586422
8191, 43614395
8192, 44738033
8191, 47084068
8192, 42549219
8191, 46898181
8192, 42300369
8191, 42556219
8192, 42215185
8191, 46085151
8192, 42356091
8191, 42978752
8192, 46582702
8191, 43884874
8192, 47008625
8191, 43710560
8192, 47161882
8191, 45946615
8192, 47042402
8191, 46262224
8192, 47145900
8191, 44667478
8192, 43649469
8191, 42555460
8192, 45572026
8191, 42445554
8192, 47032550
8191, 44670960
8192, 46218409
8191, 47035364
8192, 44938105
8191, 44040298
8192, 46967643
8191, 44379018
8192, 43739393
8191, 41658226
8192, 44042724
8191, 42481386
8192, 46196964
8191, 42301906
8192, 44159890
8191, 45227473
8192, 43088769
8191, 47031327
8192, 46943495
8191, 43511840
8192, 43724561
8191, 47030438
8192, 42379442
8191, 44499332
8192, 47019791
8191, 43710912
8192, 42400813
8191, 46811107
8192, 44374666
8191, 47021754
8192, 42591811
8191, 43896856
8192, 42461887
8191, 46749182
8192, 41094546
8191, 43979113
8192, 42483849
8191, 47049958
8192, 45495934
8191, 47117827
8192, 45041957
8191, 42279518
8192, 44697682
8191, 46968532
8192, 44739940
8191, 43736930
8192, 47115642
8191, 43105677
8192, 44575090
8191, 42376239
8192, 44410424
8191, 47033716
8192, 46664313
8191, 45040790
8192, 46554961
8191, 42415553
8192, 46726071
8191, 44413944
8192, 47139975
8191, 42386424
8192, 44520665
8191, 42314147
8192, 47182160
8191, 47079698
8192, 47131049
8191, 41966335
8192, 47154326
8191, 41198786
8192, 47083235
8191, 42465016
8192, 43897781
8191, 42477460
8192, 47075364
8191, 42377905
8192, 47191067
8191, 46775774
8192, 47056012
8191, 42290907
8192, 46891033
8191, 43633080
8192, 44480276
8191, 42351906
8192, 46772163
8191, 47072179
8192, 45554544
8191, 42361535
8192, 43095677
8191, 41978668
8192, 46883996
8191, 41602468
8192, 43844022
8191, 42554108
8192, 42496923
8191, 43992465
8192, 42413628
8191, 47067457
8192, 42395201
8191, 46847773
8192, 44074279
8191, 43486100
8192, 46929273
8191, 42439387
8192, 45464638
8191, 43522321
8192, 45738653
8191, 46905829
8192, 47166345
8191, 44254778
8192, 44488424
8191, 44508128
8192, 47129068
8191, 46974791
8192, 42316240
8191, 45933486
8192, 43451951
8191, 47049920
8192, 43999225
8191, 46950921
8192, 42446553
8191, 47072661
8192, 42447776
8191, 46682257
8192, 42435424
8191, 46056837
8192, 42498090
8191, 46939588
8192, 46732404
8191, 47057753
8192, 45675191
8191, 43647561
8192, 47185012
8191, 47054476
8192, 43965280
8191, 47074327
8192, 47141419
8191, 47043697
8192, 47124401
8191, 42037130
8192, 44627293
8191, 42568700
8192, 46728312
8191, 44338147
8192, 42584607
8191, 45376268
8192, 42443460
8191, 47021643
8192, 47159197
8191, 47126049
8192, 42448572
8191, 45752487
8192, 42545052
8191, 46783348
8192, 46468166
8191, 47016143
8192, 43521322
8191, 47030753
8192, 43500951
8191, 46794848
8192, 44564109
8191, 44805328
8192, 45118697
8191, 44142798
8192, 43505562
8191, 41840651
8192, 43382507
8191, 45350120
8192, 47062013
8191, 47059402
8192, 46165484
8191, 43236379
8192, 42568478
8191, 47029347
8192, 46845107
8191, 43753486
8192, 42061001
8191, 45071363
8192, 43331768
8191, 46666904
8192, 46337000
8191, 46465814
8192, 43414897
8191, 45185677
8192, 47136809
8191, 47030975
8192, 47085494
8191, 44147075
8192, 45546804
8191, 42533034
8192, 43143250
8191, 42409590
8192, 47181826
8191, 45599544
8192, 45023456
8191, 45566877
8192, 47160197
8191, 47037198
8192, 42559867
8191, 47025698
8192, 47168382
8191, 47043531
8192, 45598710
8191, 47005809
8192, 43307879
8191, 46808922
8192, 46833996
8191, 46992254
8192, 44419887
8191, 42368924
8192, 42978419
8191, 45587414
8192, 43524044
8191, 46606572
8192, 45779579
8191, 42427812
8192, 47125456
8191, 42445720
8192, 43886707
8191, 44781236
8192, 47147493
8191, 47041068
8192, 43672746
8191, 47008587
8192, 42483645
8191, 45414842
8192, 42406331
8191, 43679783
8192, 44855032
8191, 47053420
8192, 47089809
8191, 47014624
8192, 40954159
8191, 46340797
8192, 43720746
8191, 44606645
8192, 42550866
8191, 47138419
8192, 43671394
8191, 45577211
8192, 43217972
8191, 43863892
8192, 42342257
8191, 46052540
8192, 47178918
8191, 47053753
8192, 47026291
8191, 43470914
8192, 46684238
8191, 44373388
8192, 47085346
8191, 45150715
8192, 42554034
8191, 46381259
8192, 42431702
8191, 43519136
8192, 42546237
8191, 46470666
8192, 42410702
8191, 47007457
8192, 42561515
8191, 43836392
8192, 47032753
8191, 47028827
8192, 47167419
8191, 46117669
8192, 41065565
8191, 41806540
8192, 42692495
8191, 44838309
8192, 43254805
8191, 46097854
8192, 45401860
8191, 44634497
8192, 42536811
8191, 47038272
8192, 42346869
8191, 47066494
8192, 44832699
8191, 46399481
8192, 45038049
8191, 46058428
8192, 42814253
8191, 44291871
8192, 47139142
8191, 45025123
8192, 47114049
8191, 46640424
8192, 45686302
8191, 46366871
8192, 46916088
8191, 42881679
8192, 47201085
8191, 42514330
8192, 43446970
8191, 47014160
8192, 42586404
8191, 46432907
8192, 44761144
8191, 47111716
8192, 43591876
8191, 47047272
8192, 47019291
8191, 44832272
8192, 40713179
8191, 46264334
8192, 42480293
8191, 43967891
8192, 44718922
8191, 45352231
8192, 46026225
8191, 46790811
8192, 45595173
8191, 40211368
8192, 46942532
8191, 46994809
8192, 43945947
8191, 126901330
8192, 124373648
8191, 127263549
8192, 131867785
8191, 121711523
8192, 141040372
8191, 127108013
8192, 136186599
8191, 128767868
8192, 124055910
8191, 120004242
8192, 132731055
8191, 131032274
8192, 133421069
8191, 139481719
8192, 122842661
8191, 125143011
8192, 140642838
8191, 124295130
8192, 141029131
8191, 125437712
8192, 127121512
8191, 128152170
8192, 122690478
8191, 141055964
8192, 81765596
8191, 43909725
8192, 43834948
8191, 47013457
8192, 40846400
8191, 40444237
8192, 41703930
8191, 43340730
8192, 40180943
8191, 46454999
8192, 42546867
8191, 43978965
8192, 47021439
8191, 41758336
8192, 42541830
8191, 45807431
8192, 47088568
8191, 46884792
8192, 47155604
8191, 45320527
8192, 41545320
8191, 44736885
8192, 45381731
8191, 47057679
8192, 44133704
8191, 47009828
8192, 43742820
8191, 40104221
8192, 43176065
8191, 42453571
8192, 44332184
8191, 41848688
8192, 40685439
8191, 42147851
8192, 47172326
8191, 43735856
8192, 46951143
8191, 47015160
8192, 47170863
8191, 41084435
8192, 46589720
8191, 42444923
8192, 42490034
8191, 44590811
8192, 42329628
8191, 41894020
8192, 42642347
8191, 47224029
8192, 42478942
8191, 129025162
8192, 129605231
8191, 129750952
8192, 124695052
8191, 141059538
8192, 141230629
8191, 134214117
8192, 129612768
8191, 126885052
8192, 133498845
8191, 141146815
8192, 127151937
8191, 132418391
8192, 127542713
8191, 132995571
8192, 133695232
8191, 131326272
8192, 134075099
8191, 127022439
8192, 133639788
8191, 137230200
8192, 141228555
8191, 141080593
8192, 121872928
8191, 120008241
8192, 42600070
8191, 47043345
8192, 45242936
8191, 46992680
8192, 47146938
8191, 47060531
8192, 45574303
8191, 43643469
8192, 47139196
8191, 44127926
8192, 47049939
8191, 40543791
8192, 43660339
8191, 42477571
8192, 47038364
8191, 47049438
8192, 44208407
8191, 47122956
8192, 41632837
8191, 47020105
8192, 44162353
8191, 42738846
8192, 44161575
8191, 44564849
8192, 42594144
8191, 47068697
8192, 46667089
8191, 42313795
8192, 47042494
8191, 43062658
8192, 44803384
8191, 45540877
8192, 43898521
8191, 47052271
8192, 45743042
8191, 46296111
8192, 42357869
8191, 46968236
8192, 40459811
8191, 44451498
8192, 42918363
8191, 43268156
8192, 44522220
8191, 46836291
8192, 43967854
8191, 44471146
8192, 46610183
8191, 43076955
8192, 47165289
8191, 43687745
8192, 46239038
8191, 47069178
8192, 45495304
8191, 42462979
8192, 43123251
8191, 46642479
8192, 44670626
8191, 44380666
8192, 44793125
8191, 135719196
8192, 124114390
8191, 122401739
8192, 131260568
8191, 136262858
8192, 128685869
8191, 136159173
8192, 127225807
8191, 127284121
8192, 137213719
8191, 141204888
8192, 136453448
8191, 131364845
8192, 134658019
8191, 131436214
8192, 132088579
8191, 134356745
8192, 128736831
8191, 128983755
8192, 122228129
8191, 133720602
8192, 126561979
8191, 135195274
8192, 141035778
8191, 131683193
8192, 50114448
8191, 46928439
8192, 42433553
8191, 45801560
8192, 46028169
8191, 45153603
8192, 42380831
8191, 47039272
8192, 40996546
8191, 40598014
8192, 47049234
8191, 44169723
8192, 47170918
8191, 43756781
8192, 47039568
8191, 45529266
8192, 46664108
8191, 46516498
8192, 47032865
8191, 45075641
8192, 47163233
8191, 47079383
8192, 43588283
8191, 45043159
8192, 44102834
8191, 43607154
8192, 46871310
8191, 46906680
8192, 43298748
8191, 45897392
8192, 43456728
8191, 44222037
8192, 42439775
8191, 42241943
8192, 41941539
8191, 47017327
8192, 44167668
8191, 46507776
8192, 42444053
8191, 46899587
8192, 46738941
8191, 46253631
8192, 42485626
8191, 47042864
8192, 47167919
8191, 118298441
8192, 137968305
8191, 127341880
8192, 132286781
8191, 126567053
8192, 137560179
8191, 134456003
8192, 128331297
8191, 131782322
8192, 134143969
8191, 122819549
8192, 140173082
8191, 135867045
8192, 140425080
8191, 132004839
8192, 133897507
8191, 132475631
8192, 127068012
8191, 127294307
8192, 130069097
8191, 141105740
8192, 138966222
8191, 126875680
8192, 136068544
8191, 132292318
8192, 48618369
8191, 46925013
8192, 44766847
8191, 47103622
8192, 46654905
8191, 44757958
8192, 44532886
8191, 47048309
8192, 46945439
8191, 44890087
8192, 43564895
8191, 45195232
8192, 43096880
8191, 45071214
8192, 47199640
8191, 42379868
8192, 43297619
8191, 45117715
8192, 40842789
8191, 45062808
8192, 42425960
8191, 46804255
8192, 42604052
8191, 45408120
8192, 42465886
8191, 44138241
8192, 42551034
8191, 44617885
8192, 42506719
8191, 46935921
8192, 41193323
8191, 46962623
8192, 47055846
8191, 43845874
8192, 42563070
8191, 45444507
8192, 42421127
8191, 47037105
8192, 43107880
8191, 47053123
8192, 42420886
8191, 43341212
8192, 42589070
8191, 44040465
8192, 41017843
8191, 47017494
8192, 42575830
8191, 47120123
8192, 42715291
8191, 45013900
8192, 42430774
8191, 46929291
8192, 42450479
8191, 46858199
8192, 42563515
8191, 46001484
8192, 42439997
8191, 46922199
8192, 47141863
8191, 47047957
8192, 42404016
8191, 43615320
8192, 47166363
8191, 47058123
8192, 42299536
8191, 46534683
8192, 43877670
8191, 42106166
8192, 40818086
8191, 43987002
8192, 42501830
8191, 44713903
8192, 43704597
8191, 47017605
8192, 47146974
8191, 47105789
8192, 47203103
8191, 58306413
8192, 120598588
8191, 126780181
8192, 121841465
8191, 131195013
8192, 131809451
8191, 126199686
8192, 121620485
8191, 127801431
8192, 131974987
8191, 131746563
8192, 141064889
8191, 129025568
8192, 134059839
8191, 124086149
8192, 123227564
8191, 120827993
8192, 124504220
8191, 130673480
8192, 122732994
8191, 140931000
8192, 133643231
8191, 130358483
8192, 129366269
8191, 124400072
8192, 120799048
8191, 94338410
8192, 47072605
8191, 42488163
8192, 47146882
8191, 43935799
8192, 41738910
8191, 41793281
8192, 42567607
8191, 47061734
8192, 46967587
8191, 44974030
8192, 47165956
8191, 47031753
8192, 47019549
8191, 47044771
8192, 45129010
8191, 47075289
8192, 43118250
8191, 43441729
8192, 44038019
8191, 42495070
8192, 45337360
8191, 44133112
8192, 44566293
8191, 47047234
8192, 45065233
8191, 42427145
8192, 46360851
8191, 45266602
8192, 47071215
8191, 41224415
8192, 43184602
8191, 46831014
8192, 44358555
8191, 42444979
8192, 46822162
8191, 42446571
8192, 44460183
8191, 44192259
8192, 46157445
8191, 41184767
8192, 47085216
8191, 45322972
8192, 44383999
8191, 41840002
8192, 42797161
8191, 42279035
8192, 42807975
8191, 42479978
8192, 41519376
8191, 42424737
8192, 44321351
8191, 41183193
8192, 47051049
8191, 42493200
8192, 45635913
8191, 42458533
8192, 47033346
8191, 42291850
8192, 46245223
8191, 44844198
8192, 44761403
8191, 86073076
8192, 123260360
8191, 127336713
8192, 131116143
8191, 122020315
8192, 129732395
8191, 127956689
8192, 141082481
8191, 133113680
8192, 138174470
8191, 140899834
8192, 126240204
8191, 126820662
8192, 132271225
8191, 128636071
8192, 136549669
8191, 129842895
8192, 131824858
8191, 127365101
8192, 128269334
8191, 133828933
8192, 123464969
8191, 120572438
8192, 120361200
8191, 134277652
8192, 124555181
8191, 47040586
8192, 45237491
8191, 46862440
8192, 47176936
8191, 47030790
8192, 44634829
8191, 42971048
8192, 46731070
8191, 42371609
8192, 42849364
8191, 44367183
8192, 44311147
8191, 41958890
8192, 42256942
8191, 42403312
8192, 41988371
8191, 44880124
8192, 45709746
8191, 46549979
8192, 44629385
8191, 43472377
8192, 44091760
8191, 47064715
8192, 46474573
8191, 46928920
8192, 46053651
8191, 43332914
8192, 43775040
8191, 45067547
8192, 45553581
8191, 44522534
8192, 45993650
8191, 45196121
8192, 43735800
8191, 45392360
8192, 45415137
8191, 41453357
8192, 42553126
8191, 43335748
8192, 41225156
8191, 41909057
8192, 43718875
8191, 47043530
8192, 47178752
8191, 45963855
8192, 43595764
8191, 46175150
8192, 44524423
8191, 47038494
8192, 43175731
8191, 43576283
8192, 44613015
8191, 46014632
8192, 42814178
8191, 43551894
8192, 47142992
8191, 46599923
8192, 45572413
8191, 46833699
8192, 47199881
8191, 45250120
8192, 92307966
8191, 123434080
8192, 121299247
8191, 129050549
8192, 134117986
8191, 124915141
8192, 141211720
8191, 131989172
8192, 123841540
8191, 127205269
8192, 129032382
8191, 136396077
8192, 126432776
8191, 132340576
8192, 123637856
8191, 131160197
8192, 127359416
8191, 120725307
8192, 127336045
8191, 121399858
8192, 127503618
8191, 137087016
8192, 135788101
8191, 131499083
8192, 120564068
8191, 136506298
8192, 49278104
8191, 47047178
8192, 46923901
8191, 47019919
8192, 41611411
8191, 41550023
8192, 42379812
8191, 43842744
8192, 40679512
8191, 46155835
8192, 42299368
8191, 45197435
8192, 44721754
8191, 47096289
8192, 42345535
8191, 46885495
8192, 42528293
8191, 44511163
8192, 41128620
8191, 47025623
8192, 46869680
8191, 47058752
8192, 43254564
8191, 43752541
8192, 44704755
8191, 46726848
8192, 43502950
8191, 43238934
8192, 47211103
8191, 47071697
8192, 47019568
8191, 43435043
8192, 42434219
8191, 42763883
8192, 42504589
8191, 43488117
8192, 45989484
8191, 42928808
8192, 44507163
8191, 47105418
8192, 42587847
8191, 47037568
8192, 43633782
