muestras, tiempo(ns)
8191, 17623886
8192, 16292400
8191, 18729855
8192, 16862597
8191, 18747503
8192, 15823035
8191, 18739356
8192, 15875016
8191, 17202613
8192, 18347656
8191, 7726343
8192, 5451220
8191, 5869974
8192, 6341136
8191, 5835049
8192, 5342295
8191, 5808363
8192, 5259222
8191, 6274730
8192, 5465960
8191, 6283877
8192, 6299173
8191, 6161323
8192, 5646106
8191, 6429468
8192, 5379091
8191, 5988806
8192, 5916807
8191, 5731347
8192, 5380627
8191, 5744105
8192, 6308377
8191, 5371684
8192, 5593792
8191, 5863882
8192, 6276062
8191, 6194452
8192, 5679421
8191, 6345765
8192, 5317999
8191, 5863253
8192, 5563811
8191, 6280229
8192, 5933530
8191, 5520867
8192, 5430424
8191, 5906752
8192, 5557533
8191, 6293488
8192, 5241444
8191, 5814771
8192, 5492645
8191, 5792419
8192, 5503515
8191, 5579940
8192, 5419239
8191, 6211934
8192, 5358221
8191, 6333043
8192, 6345784
8191, 6341118
8192, 6390080
8191, 5762605
8192, 5513626
8191, 6442728
8192, 6420876
8191, 5902400
8192, 6320784
8191, 5866548
8192, 5323943
8191, 6287507
8192, 5870807
8191, 5760976
8192, 5340814
8191, 5759235
8192, 5551904
8191, 5838234
8192, 6284655
8191, 5831993
8192, 5740272
8191, 5865696
8192, 5337850
8191, 5835252
8192, 5348739
8191, 6021954
8192, 5456775
8191, 6033121
8192, 5427386
8191, 5768531
8192, 5252481
8191, 5711550
8192, 5455831
8191, 6221786
8192, 5330221
8191, 5800438
8192, 5342814
8191, 5849141
8192, 5487849
8191, 5787716
8192, 5339313
8191, 5694310
8192, 5444941
8191, 5866290
8192, 5466553
8191, 5944733
8192, 5585292
8191, 5822179
8192, 5698439
8191, 5802790
8192, 5341777
8191, 6281173
8192, 5668921
8191, 6279655
8192, 5470145
8191, 6335081
8192, 5661958
8191, 6282970
8192, 5448257
8191, 6338155
8192, 5328184
8191, 5777790
8192, 6281451
8191, 6280988
8192, 5645291
8191, 5929770
8192, 5388368
8191, 5716124
8192, 5345351
8191, 5692014
8192, 5376406
8191, 5848085
8192, 5314962
8191, 5744605
8192, 5337498
8191, 6291544
8192, 6193248
8191, 5678384
8192, 5687865
8191, 5836160
8192, 5325351
8191, 5792623
8192, 5441609
8191, 5728827
8192, 5844975
8191, 6443505
8192, 5608477
8191, 5385110
8192, 5521441
8191, 6286729
8192, 5360443
8191, 5760291
8192, 5618551
8191, 5849456
8192, 5832216
8191, 6276600
8192, 6417857
8191, 5927937
8192, 5365887
8191, 5775716
8192, 6296118
8191, 6292433
8192, 5427108
8191, 6288933
8192, 5353887
8191, 5957085
8192, 5394054
8191, 5709458
8192, 5471534
8191, 5754661
8192, 5439312
8191, 5849901
8192, 5707013
8191, 5704235
8192, 5745902
8191, 5713421
8192, 5351424
8191, 6290137
8192, 5345073
8191, 6281784
8192, 6266563
8191, 6264655
8192, 6135786
8191, 5771457
8192, 5373238
8191, 6003695
8192, 5402350
8191, 6272266
8192, 5631014
8191, 5853993
8192, 5340739
8191, 6289118
8192, 5335424
8191, 5719272
8192, 5336684
8191, 5597163
8192, 5346332
8191, 6291951
8192, 5448646
8191, 6269470
8192, 5229148
8191, 5854141
8192, 5724031
8191, 5864697
8192, 5874641
8191, 6441172
8192, 5432609
8191, 5791957
8192, 5477220
8191, 6144582
8192, 5577218
8191, 6278321
8192, 5332018
8191, 6281784
8192, 5334387
8191, 5813475
8192, 5454887
8191, 5877344
8192, 5900085
8191, 6328154
8192, 5979751
8191, 5896363
8192, 5456887
8191, 5851104
8192, 5350517
8191, 5993492
8192, 5766216
8191, 5357905
8192, 5459978
8191, 6283526
8192, 5597718
8191, 6275229
8192, 5434424
8191, 5871475
8192, 5358110
8191, 6271489
8192, 6067824
8191, 6316470
8192, 5616866
8191, 6279747
8192, 5442571
8191, 6287933
8192, 5558885
8191, 6181731
8192, 5360276
8191, 6460431
8192, 5346221
8191, 5859845
8192, 5344554
8191, 6435116
8192, 5725661
8191, 5951436
8192, 5233519
8191, 5906751
8192, 5731439
8191, 6282655
8192, 5356628
8191, 5917251
8192, 5696754
8191, 5717550
8192, 5365332
8191, 6206971
8192, 5349443
8191, 6306822
8192, 5366943
8191, 6203100
8192, 5734476
8191, 5882622
8192, 5445275
8191, 5853660
8192, 5908752
8191, 5835234
8192, 5350128
8191, 5780124
8192, 5344869
8191, 5760476
8192, 5246722
8191, 5833364
8192, 5353332
8191, 5874363
8192, 5353943
8191, 6320766
8192, 5367165
8191, 6293822
8192, 6292118
8191, 6424617
8192, 5550977
8191, 6323710
8192, 5579773
8191, 5467904
8192, 5527441
8191, 5336036
8192, 5360499
8191, 5704865
8192, 5449813
8191, 5845734
8192, 5445127
8191, 6283303
8192, 5302832
8191, 6276340
8192, 5539200
8191, 5653310
8192, 5380905
8191, 6304081
8192, 5502293
8191, 5985492
8192, 5412757
8191, 5786420
8192, 5371905
8191, 6302285
8192, 5482978
8191, 5728421
8192, 6028158
8191, 5968399
8192, 5682236
8191, 6316766
8192, 5263833
8191, 5868956
8192, 5363851
8191, 5884419
8192, 5675829
8191, 6287063
8192, 5383165
8191, 5811456
8192, 5354813
8191, 6001362
8192, 5374517
8191, 5868993
8192, 5350054
8191, 5719198
8192, 5305055
8191, 6124675
8192, 6282673
8191, 5860882
8192, 5338498
8191, 5839808
8192, 5342165
8191, 5702791
8192, 5357332
8191, 6345136
8192, 5520460
8191, 5906863
8192, 5680643
8191, 5317017
8192, 5300610
8191, 6302358
8192, 5656347
8191, 6299877
8192, 5346072
8191, 5851363
8192, 5535219
8191, 6275488
8192, 5434238
8191, 5605922
8192, 6277563
8191, 5800568
8192, 5466516
8191, 5742124
8192, 5376924
8191, 5841493
8192, 5447034
8191, 5873715
8192, 5344850
8191, 5854067
8192, 5333147
8191, 6027917
8192, 5407794
8191, 6308358
8192, 5270574
8191, 6298247
8192, 6284304
8191, 6296581
8192, 5339128
8191, 5808160
8192, 6126453
8191, 6310711
8192, 6268396
8191, 6954833
8192, 6154490
8191, 6157323
8192, 5361239
8191, 5776568
8192, 5595274
8191, 5871067
8192, 5368332
8191, 6376191
8192, 5609126
8191, 5706847
8192, 5367776
8191, 5838271
8192, 5687013
8191, 6324154
8192, 5460701
8191, 5361943
8192, 5338906
8191, 6276137
8192, 5343369
8191, 6298340
8192, 5346684
8191, 5506071
8192, 5462441
8191, 5496645
8192, 5219203
8191, 5615978
8192, 5620718
8191, 6016343
8192, 5404757
8191, 5215000
8192, 5735142
8191, 5698310
8192, 5462682
8191, 5324295
8192, 5364887
8191, 5360720
8192, 5896845
8191, 5542367
8192, 6284655
8191, 5625495
8192, 5792642
8191, 5341480
8192, 5765309
8191, 5267333
8192, 5848901
8191, 5346332
8192, 5845623
8191, 5494571
8192, 5942214
8191, 5368998
8192, 5703180
8191, 5332499
8192, 5841512
8191, 5666551
8192, 5555977
8191, 5534644
8192, 5992121
8191, 5283332
8192, 5869511
8191, 5357831
8192, 5852252
8191, 5338591
8192, 5784753
8191, 5488256
8192, 6278970
8191, 5665940
8192, 6347024
8191, 5515404
8192, 5755975
8191, 5479127
8192, 5759735
8191, 5317443
8192, 5912826
8191, 5732846
8192, 5368313
8191, 5560718
8192, 5873493
8191, 5309740
8192, 6274099
8191, 5257481
8192, 6323599
8191, 5378332
8192, 6338007
8191, 5431108
8192, 5831512
8191, 5521201
8192, 6373024
8191, 5520015
8192, 5925659
8191, 5357888
8192, 5890548
8191, 5352221
8192, 6289618
8191, 5267500
8192, 5976770
8191, 5672403
8192, 6534375
8191, 6575189
16383, 12046297
8192, 5964677
16383, 12915566
16383, 11942354
8192, 6161823
16383, 30517730
8192, 19248794
8191, 16888357
8192, 17000596
8191, 16816413
8192, 17485665
8191, 17354666
8192, 16512046
8191, 17803791
8192, 18655745
8191, 16557582
8192, 16031440
8191, 16700636
8192, 16938245
8191, 16523953
8192, 17221150
8191, 16435806
8192, 16949190
8191, 15915552
8192, 17464573
8191, 18759410
8192, 18280212
8191, 15927071
8192, 17348278
8191, 16099143
8192, 17556183
8191, 17013004
8192, 18630968
8191, 15813646
8192, 17647941
8191, 16401380
8192, 17605571
8191, 16922727
8192, 17421018
8191, 16642341
8192, 17445443
8191, 15905774
8192, 17490462
8191, 16617137
8192, 17671441
8191, 16220771
8192, 15910664
8191, 17048151
8192, 18815206
8191, 15943755
8192, 17394814
8191, 16924097
8192, 17454184
8191, 18899391
8192, 17392092
8191, 16936912
8192, 17607719
8191, 16841265
8192, 16205142
8191, 17091928
8192, 18754615
8191, 16111809
8192, 17796644
8191, 15968811
8192, 16484824
8191, 18801206
8192, 17441499
8191, 15886756
8192, 17844143
8191, 16650489
8192, 18811429
8191, 15962256
8192, 17475591
8191, 16349566
8192, 17375425
8191, 17751903
8192, 18936446
8191, 17162650
8192, 17827291
8191, 15936885
8192, 17300908
8191, 15898793
8192, 17496980
8191, 15934959
8192, 18672227
8191, 15833887
8192, 16981319
8191, 15904220
8192, 16352548
8191, 15865294
8192, 18634912
8191, 15726610
8192, 16882134
8191, 16047588
8192, 18368971
8191, 15920738
8192, 18705652
8191, 17549276
8192, 16797487
8191, 16067569
8192, 17149057
8191, 16527342
8192, 17486314
8191, 16631600
8192, 16646600
8191, 18743485
8192, 17363963
8191, 16982633
8192, 17306260
8191, 16076050
8192, 18770948
8191, 16410529
8192, 16668063
8191, 16234956
8192, 18286323
8191, 15757425
8192, 17597312
8191, 18389414
8192, 16612193
8191, 15848608
8192, 17548794
8191, 18496654
8192, 17774902
8191, 17069132
8192, 17468480
8191, 17109798
8192, 17792884
8191, 15812387
8192, 17241205
8191, 17034059
8192, 17326278
8191, 15808831
8192, 17503517
8191, 16914005
8192, 16722599
8191, 15937330
8192, 15922607
8191, 18474303
8192, 15888127
8191, 18701430
8192, 18120918
8191, 17618997
8192, 15646333
8191, 18746226
8192, 18847799
8191, 17381370
8192, 18373285
8191, 18760688
8192, 16069106
8191, 19036667
8192, 17157816
8191, 17377481
8192, 16110106
8191, 18745652
8192, 15889608
8191, 17476295
8192, 16401436
8191, 18629487
8192, 18825650
8191, 17640868
8192, 16022181
8191, 18765151
8192, 17145113
8191, 19007500
8192, 18242546
8191, 17670237
8192, 16885764
8191, 18709208
8192, 15492093
8191, 18084066
8192, 16456584
8191, 17418073
8192, 15877127
8191, 17515887
8192, 17558424
8191, 16589990
8192, 16856579
8191, 17482776
8192, 16734173
8191, 16247160
8192, 15967200
8191, 19001093
8192, 16448287
8191, 16866413
8192, 15894201
8191, 17650516
8192, 16256307
8191, 18743448
8192, 15841979
8191, 17793829
8192, 15697036
8191, 17486295
8192, 16797080
8191, 17466924
8192, 16653100
8191, 13473541
8192, 5725995
8191, 5990287
8192, 5408294
8191, 5835067
8192, 5527978
8191, 6298173
8192, 5757235
8191, 5339869
8192, 5415257
8191, 5493793
8192, 5612533
8191, 6295303
8192, 5440294
8191, 6297803
8192, 5459257
8191, 5958992
8192, 5867363
8191, 5721346
8192, 6282636
8191, 6195360
8192, 5352536
8191, 6415079
8192, 5898770
8191, 6355340
8192, 5821586
8191, 5904974
8192, 5270833
8191, 6277804
8192, 5783401
8191, 5715272
8192, 5306129
8191, 5258832
8192, 5871789
8191, 5867363
8192, 6338710
8191, 5689587
8192, 5870641
8191, 5358887
8192, 5872827
8191, 5328757
8192, 6304358
8191, 5682514
8192, 5948585
8191, 5412739
8192, 5871826
8191, 5348314
8192, 5858160
8191, 5332017
8192, 6282804
8191, 5358147
8192, 5879956
8191, 6290229
8192, 5707550
8191, 5352480
8192, 5432738
8191, 5429961
8192, 6275507
8191, 5358739
8192, 5832364
8191, 5348424
8192, 5741624
8191, 5533052
8192, 5764697
8191, 5692587
8192, 5861493
8191, 5225314
8192, 5845715
8191, 6282692
8192, 5850585
8191, 5343554
8192, 5815364
8191, 5333183
8192, 5690606
8191, 5777994
8192, 5781901
8191, 5593866
8192, 5914585
8191, 5548719
8192, 6329043
8191, 5581329
8192, 5762401
8191, 5491404
8192, 5775791
8191, 5357758
8192, 5839715
8191, 5382720
8192, 5822475
8191, 6289711
8192, 5688291
8191, 5709680
8192, 5848937
8191, 5355405
8192, 5759309
8191, 6295877
8192, 5807253
8191, 5449979
8192, 5691958
8191, 5691032
8192, 5349258
8191, 6276341
8192, 5844345
8191, 6429913
8192, 5930307
8191, 5293443
8192, 5854715
8191, 5883567
8192, 5856141
8191, 5216648
8192, 6279193
8191, 5561478
8192, 5867974
8191, 5229167
8192, 5825956
8191, 5648551
8192, 5768642
8191, 5836938
8192, 6139675
8191, 5657847
8192, 5927770
8191, 6458116
8192, 6321211
8191, 5828623
8192, 6349895
8191, 5361906
8192, 6282933
8191, 6303803
8192, 5848642
8191, 5353369
8192, 5798938
8191, 5496274
8192, 5846419
8191, 5618051
8192, 5759457
8191, 5797049
8192, 6293821
8191, 5894474
8192, 6330081
8191, 6350025
8192, 5866992
8191, 5364979
8192, 5754012
8191, 5877826
8192, 6355155
8191, 5571255
8192, 5855308
8191, 5742994
8192, 5864122
8191, 6278081
8192, 5752698
8191, 5347239
8192, 5812271
8191, 5686383
8192, 5790957
8191, 5705458
8192, 5686865
8191, 5346109
8192, 5830512
8191, 5557404
8192, 5838234
8191, 5676217
8192, 5737124
8191, 6439913
8192, 5820752
8191, 5841493
8192, 6317303
8191, 5627681
8192, 5870808
8191, 5264888
8192, 6278932
8191, 5704957
8192, 5865808
8191, 5545589
8192, 5811826
8191, 5363480
8192, 5571533
8191, 5342480
8192, 5337943
8191, 5475904
8192, 5855030
8191, 5443220
8192, 5862585
8191, 5856216
8192, 6279415
8191, 5478460
8192, 6296711
8191, 5589848
8192, 5712346
8191, 5815308
8192, 5879104
8191, 5414294
8192, 5879215
8191, 5773160
8192, 5772865
8191, 6402987
8192, 5449756
8191, 5458608
8192, 6331303
8191, 5766049
8192, 6313395
8191, 5364999
8192, 5690624
8191, 5751809
8192, 6394542
8191, 5477219
8192, 6318581
8191, 5311610
8192, 5853049
8191, 5344276
8192, 5844216
8191, 5344498
8192, 5794012
8191, 5334184
8192, 5838401
8191, 5366369
8192, 5802494
8191, 5476719
8192, 5765753
8191, 5588755
8192, 6280100
8191, 5332702
8192, 5844290
8191, 5826383
8192, 5415831
8191, 5323277
8192, 6277877
8191, 5765438
8192, 5855808
8191, 5348147
8192, 5747531
8191, 5443775
8192, 5909399
8191, 5977529
8192, 6333377
8191, 5683402
8192, 5743495
8191, 5311739
8192, 5716495
8191, 5332036
8192, 5811716
8191, 5695125
8192, 5750346
8191, 5764586
8192, 6345580
8191, 5561089
8192, 5695772
8191, 5443201
8192, 5857511
8191, 5360757
8192, 5858049
8191, 5391591
8192, 6314766
8191, 5344406
8192, 5829011
8191, 5479478
8192, 5813123
8191, 5509904
8192, 6234322
8191, 5349776
8192, 6339765
8191, 5435794
8192, 6315618
8191, 5481553
8192, 5872900
8191, 5685884
8192, 5814419
8191, 5398313
8192, 6319710
8191, 5672235
8192, 6277785
8191, 5347999
8192, 5378739
8191, 5792198
8192, 5320555
8191, 5343610
8192, 5752438
8191, 5691958
8192, 6267619
8191, 5688902
8192, 5767716
8191, 5332276
8192, 5747179
8191, 5783957
8192, 5932585
8191, 5337758
8192, 6336433
8191, 5668495
8192, 5863567
8191, 5348443
8192, 6302173
8191, 5340387
8192, 5853493
8191, 5291351
8192, 6003751
8191, 5519589
8192, 6346303
8191, 5489849
8192, 5721291
8191, 5280073
8192, 6290544
8191, 5465349
8192, 6290155
8191, 5797531
8192, 5828456
8191, 5281462
8192, 6287248
8191, 5342572
8192, 6302506
8191, 5585496
8192, 6286358
8191, 5812179
8192, 5872918
8191, 5317832
8192, 6276303
8191, 5338443
8192, 5964603
8191, 5685865
8192, 5908437
8191, 5367276
8192, 5913511
8191, 5286333
8192, 5705513
8191, 5494960
8192, 5892622
8191, 5350998
8192, 6284563
8191, 5354295
8192, 5852549
8191, 5653347
8192, 5773068
8191, 5333573
8192, 5826809
8191, 5287017
8192, 5683273
8191, 5196167
8192, 5748846
8191, 5203592
8192, 6239878
8191, 5370887
8192, 5714513
8191, 5449572
8192, 5790382
8191, 5834826
8192, 6341710
8191, 5537719
8192, 5855678
8191, 5354776
8192, 5711976
8191, 5616811
8192, 5676903
8191, 5337387
8192, 5845493
8191, 5261629
8192, 5692050
8191, 5297814
8192, 5824290
8191, 5475923
8192, 6274266
8191, 5700680
8192, 6638615
8191, 5463757
8192, 5807494
8191, 5840290
8192, 6342951
8191, 5386072
8192, 5778716
8191, 5457442
8192, 5861715
8191, 5451553
8192, 5892511
8191, 5393183
8192, 5844216
8191, 5485997
8192, 6030158
8191, 5680088
8192, 6348932
8191, 5707754
8192, 5894103
8191, 5743642
8192, 5819901
8191, 5305184
8192, 5824846
8191, 5609329
8192, 6362821
8191, 5344517
8192, 6282822
8191, 5363110
8192, 5889974
8191, 5832901
8192, 6413228
8191, 5499960
8192, 6297025
8191, 5344684
8192, 5737846
8191, 5360554
8192, 5823679
8191, 5375553
8192, 5907066
8191, 5703661
8192, 6058620
8191, 5354591
8192, 6314711
8191, 5513811
8192, 6381377
8191, 5389812
8192, 6297174
8191, 5762549
8192, 5862789
8191, 5446275
8192, 5874844
8191, 5344980
8192, 5744865
8191, 5577940
8192, 6216878
8191, 5268759
8192, 5818568
8191, 5326480
8192, 5782679
8191, 5344646
8192, 5767513
8191, 5194408
8192, 5831197
8191, 5493330
8192, 6356506
8191, 5936122
8192, 6373932
8191, 5801530
8192, 5852290
8191, 5328332
8192, 5730809
8191, 5861438
8192, 5851401
8191, 5530830
8192, 6275766
8191, 5335851
8192, 6269210
8191, 5428849
8192, 5735605
8191, 5486627
8192, 6430876
8191, 5270054
8192, 5784605
8191, 5487997
8192, 6354729
8191, 5366665
8192, 5351406
8191, 5702624
8192, 5855382
8191, 5288148
8192, 5858622
8191, 5695272
8192, 5851586
8191, 5329665
8192, 5838808
8191, 5342036
8192, 5848863
8191, 5468979
8192, 6301099
8191, 5747050
8192, 5772568
8191, 5448608
8192, 6405635
8191, 6363303
8192, 6051213
8191, 6562356
8192, 6522060
8191, 6105490
8192, 6489245
8191, 5422720
8192, 11670024
8191, 5929122
8192, 5873067
8191, 5487904
8192, 14391365
8191, 15539834
8192, 16267289
8191, 15987515
8192, 16774339
8191, 17185039
8192, 15999922
8191, 15942385
8192, 16726580
8191, 18898187
8192, 17467572
8191, 17371536
8192, 15907645
8191, 16822950
8192, 15999199
8191, 18723541
8192, 15745757
8191, 18744633
8192, 15860090
8191, 18791985
8192, 16976449
8191, 18732096
8192, 17492795
8191, 17594108
8192, 15818406
8191, 17379888
8192, 17715070
8191, 18804614
8192, 15894941
8191, 16004384
8192, 15945071
8191, 17388833
8192, 16970282
8191, 16986819
8192, 16954967
8191, 17436980
8192, 15776702
8191, 17680441
8192, 16990930
8191, 18767818
8192, 15711258
8191, 16918653
8192, 15768609
8191, 17420610
8192, 15627777
8191, 17145132
8192, 16874282
8191, 18730670
8192, 15904775
8191, 18700189
8192, 18711319
8191, 16871227
8192, 16691877
8191, 17681997
8192, 16887967
8191, 16280641
8192, 16934208
8191, 17443628
8192, 15913237
8191, 16851042
8192, 18457155
8191, 18220658
8192, 15952700
8191, 17419703
8192, 15826091
8191, 16097273
8192, 16704432
8191, 16568212
8192, 17494498
8191, 17573479
8192, 17211890
8191, 18755948
8192, 15868516
8191, 17427073
8192, 18321137
8191, 17452758
8192, 17201502
8191, 18432266
8192, 15963589
8191, 17158502
8192, 16138975
8191, 15982014
8192, 16017255
8191, 17277648
8192, 17349759
8191, 17587831
8192, 17661552
8191, 17388537
8192, 17318204
8191, 17430147
8192, 17385684
8191, 17195575
8192, 18688134
8191, 16887839
8192, 17251427
8191, 16288641
8192, 17461480
8191, 18805021
8192, 16754747
8191, 17480184
8192, 17933290
8191, 17998030
8192, 17514146
8191, 17914456
8192, 17475869
8191, 16828505
8192, 17650830
8191, 17410370
8192, 16897986
8191, 18133510
8192, 17577831
8191, 16147864
8192, 20424097
8191, 17519128
8192, 17533979
8191, 16774025
8192, 16517286
8191, 17588424
8192, 16122847
8191, 18792095
8192, 16828394
8191, 17464444
8192, 17048521
8191, 17353129
8192, 15903922
8191, 18908631
8192, 15548001
8191, 18707652
8192, 15942682
8191, 15920904
8192, 15917145
8191, 16837357
8192, 16391343
8191, 16106050
8192, 16685618
8191, 18737707
8192, 16605193
8191, 17136502
8192, 16049792
8191, 18079659
8192, 16002181
8191, 18527654
8192, 17126002
8191, 18026215
8192, 16870931
8191, 17376833
8192, 15922774
8191, 18373378
8192, 15937052
8191, 17965049
8192, 17494924
8191, 17360463
8192, 18422470
8191, 17785384
8192, 15897867
8191, 18677782
8192, 16150550
8191, 17511202
8192, 16884005
8191, 17437424
8192, 15959589
8191, 17424148
8192, 15893238
8191, 17297537
8192, 16689674
8191, 16625581
8192, 16848635
8191, 18753541
8192, 16538916
8191, 18683745
8192, 18602431
8191, 18478914
8192, 18810003
8191, 16288734
8192, 18906557
8191, 17499091
8192, 17482110
8191, 18710856
8192, 18707097
8191, 16061198
8192, 16667489
8191, 17621960
8192, 16055736
8191, 17456628
8192, 18385155
8191, 18748207
8192, 15751813
8191, 17431462
8192, 18727856
8191, 18944427
8192, 17213797
8191, 8631889
8192, 5330313
8191, 5868270
8192, 5340147
8191, 5823197
8192, 5690865
8191, 5818845
8192, 5704550
8191, 5851178
8192, 5865512
8191, 5805104
8192, 6133953
8191, 6272173
8192, 5559200
8191, 6492190
8192, 6344729
8191, 5751624
8192, 5357684
8191, 5357369
8192, 5354480
8191, 6268007
8192, 5660366
8191, 5380757
8192, 5782031
8191, 5915992
8192, 6488134
8191, 6355377
8192, 5670181
8191, 5782346
8192, 6279877
8191, 6352524
8192, 5526367
8191, 5470367
8192, 6337951
8191, 5913473
8192, 5903881
8191, 6303025
8192, 5366146
8191, 5819771
8192, 5803216
8191, 6278470
8192, 5445813
8191, 6289600
8192, 5341535
8191, 5310480
8192, 5684588
8191, 6277619
8192, 5342925
8191, 5858048
8192, 5691254
8191, 5870734
8192, 5895586
8191, 5855530
8192, 5657847
8191, 5957047
8192, 5271406
8191, 5707088
8192, 5893067
8191, 6360747
8192, 5376869
8191, 6297914
8192, 5353406
8191, 5750124
8192, 5349425
8191, 5852678
8192, 5334258
8191, 6280951
8192, 5376942
8191, 5718069
8192, 5322202
8191, 6281247
8192, 5350054
8191, 6258377
8192, 5337980
8191, 6414302
8192, 5704031
8191, 5769513
8192, 5347276
8191, 6328228
8192, 5353110
8191, 6294025
8192, 5340739
8191, 5684903
8192, 5679940
8191, 5855641
8192, 6302563
8191, 6156971
8192, 5755327
8191, 6278266
8192, 5837920
8191, 5839086
8192, 5829179
8191, 6422876
8192, 6018343
8191, 6459116
8192, 5910066
8191, 6302933
8192, 6316654
8191, 6336136
8192, 6318062
8191, 5906067
8192, 6218619
8191, 5628292
8192, 5729753
8191, 6290729
8192, 5860123
8191, 6275119
8192, 5865659
8191, 5854289
8192, 5786771
8191, 5839956
8192, 5857382
8191, 5308591
8192, 5842252
8191, 5819845
8192, 5938807
8191, 5460589
8192, 5909789
8191, 5405109
8192, 5856456
8191, 5309147
8192, 5879771
8191, 5226277
8192, 5835937
8191, 5438942
8192, 5816623
8191, 5347814
8192, 5856326
8191, 5328795
8192, 5845382
8191, 5661421
8192, 6295377
8191, 6288340
8192, 5781864
8191, 5987066
8192, 6057417
8191, 5903030
8192, 5489626
8191, 5845493
8192, 5767846
8191, 6290636
8192, 6283877
8191, 5877548
8192, 5908511
8191, 6308970
8192, 5852974
8191, 6371507
8192, 6385062
8191, 6337822
8192, 5376683
8191, 6377543
8192, 5921770
8191, 6320636
8192, 6289137
8191, 6434024
8192, 6470116
8191, 5910399
8192, 5876048
8191, 5878493
8192, 5865882
8191, 5789383
8192, 6289452
8191, 5792327
8192, 6170046
8191, 5305147
8192, 5823937
8191, 5332461
8192, 5791235
8191, 5245537
8192, 6315858
8191, 5360924
8192, 5767938
8191, 5296314
8192, 5768901
8191, 5829882
8192, 5930696
8191, 5595236
8192, 5742753
8191, 5374276
8192, 5875493
8191, 5383090
8192, 6304007
8191, 5529071
8192, 5849104
8191, 5728291
8192, 5812956
8191, 5391739
8192, 6285470
8191, 5304739
8192, 5761680
8191, 6291377
8192, 5748957
8191, 5327665
8192, 5754920
8191, 6016084
8192, 5791494
8191, 5452145
8192, 6296655
8191, 5700235
8192, 5834586
8191, 5322036
8192, 5844049
8191, 5211352
8192, 5807456
8191, 5375758
8192, 5740865
8191, 5354461
8192, 5862327
8191, 5332517
8192, 6280340
8191, 5329609
8192, 5849696
8191, 5340609
8192, 5868604
8191, 5590515
8192, 6349099
8191, 5349665
8192, 6281136
8191, 5637125
8192, 6295359
8191, 5690402
8192, 6322988
8191, 5464609
8192, 5781272
8191, 5572811
8192, 5450849
8191, 5434665
8192, 5836734
8191, 5284795
8192, 5854234
8191, 5337888
8192, 5789290
8191, 5672199
8192, 5857271
8191, 5775568
8192, 6345729
8191, 5358702
8192, 5888159
8191, 5676531
8192, 5897585
8191, 5481164
8192, 5764291
8191, 5381757
8192, 6294821
8191, 5365053
8192, 6296821
8191, 5348406
8192, 5855215
8191, 5450478
8192, 5856864
8191, 5615736
8192, 5806234
8191, 5313906
8192, 5843419
8191, 5482108
8192, 5968084
8191, 5634458
8192, 5746457
8191, 5499348
8192, 5848974
8191, 5331795
8192, 5843419
8191, 5551681
8192, 6282525
8191, 5580645
8192, 5804901
8191, 5453090
8192, 5821864
8191, 5630644
8192, 6275563
8191, 5482312
8192, 5771105
8191, 5378072
8192, 5888752
8191, 5479516
8192, 6348154
8191, 5338517
8192, 5847345
8191, 5348628
8192, 6279026
8191, 5329684
8192, 6009547
8191, 5519959
8192, 6385154
8191, 5742309
8192, 6318359
8191, 5732847
8192, 5745939
8191, 5765180
8192, 5887437
8191, 6380561
8192, 6326562
8191, 5888567
8192, 5807531
8191, 5402794
8192, 5916900
8191, 5253147
8192, 6278267
8191, 5607922
8192, 5916696
8191, 5605514
8192, 5877789
8191, 5635329
8192, 5865604
8191, 5717624
8192, 5874789
8191, 5455386
8192, 5929955
8191, 5846030
8192, 5839623
8191, 5704550
8192, 5810420
8191, 5686588
8192, 5841474
8191, 6264896
8192, 6023306
8191, 5860881
8192, 5232093
8191, 5665754
8192, 5779957
8191, 5688718
8192, 5752198
8191, 5454608
8192, 5861104
8191, 5370998
8192, 6309914
8191, 5689680
8192, 6296803
8191, 5537070
8192, 5852067
8191, 5857289
8192, 5844141
8191, 5326109
8192, 5892511
8191, 5859604
8192, 6373765
8191, 5725494
8192, 5816697
8191, 5709235
8192, 5697347
8191, 5431738
8192, 5862159
8191, 5382980
8192, 5758827
8191, 5342054
8192, 8202912
8191, 6410561
8192, 5909955
8191, 5843215
8192, 5902659
8191, 5472905
8192, 5711624
8191, 5358073
8192, 5877548
8191, 5881382
8192, 6400765
8191, 5389665
8192, 5902825
8191, 5679846
8192, 5863882
8191, 5311480
8192, 5857271
8191, 5346443
8192, 5812438
8191, 5445793
8192, 5961103
8191, 5397554
8192, 5997547
8191, 6284489
8192, 5800938
8191, 5506423
8192, 5700236
8191, 5294240
8192, 5732958
8191, 5420127
8192, 5947770
8191, 5315814
8192, 5820290
8191, 5643551
8192, 6286729
8191, 5506756
8192, 6275563
8191, 5740198
8192, 6276915
8191, 5826734
8192, 5843159
8191, 5549422
8192, 6297599
8191, 5317277
8192, 5837400
8191, 5357276
8192, 5861178
8191, 5387443
8192, 5761605
8191, 5838122
8192, 5911881
8191, 5794846
8192, 5878215
8191, 5572607
8192, 5699050
8191, 5677513
8192, 5840678
8191, 5350184
8192, 5688717
8191, 5345350
8192, 5838789
8191, 5330239
8192, 5878270
8191, 5586589
8192, 6274822
8191, 5384980
8192, 5867104
8191, 5540700
8192, 6281229
