muestras, tiempo(ns)
8191, 1435799
8192, 1477558
8191, 1418874
8192, 1560132
8191, 1545836
8192, 1442504
8191, 1056822
8192, 1626334
8191, 1463614
8192, 1458151
8191, 1424096
8192, 1457188
8191, 2462770
8192, 2248679
8192, 8911849
8191, 3747053
8192, 1728760
8191, 1858832
8192, 1631131
8191, 1537243
8192, 1460948
8191, 986378
8192, 1569187
8191, 1820962
8192, 1504447
8191, 1439429
8192, 1539132
8191, 1440133
8192, 1510910
8191, 1409911
8192, 851473
8192, 1427485
8191, 1415818
8192, 1489392
8191, 1431966
8192, 1476429
8191, 1429837
8192, 1422262
8191, 1462058
8192, 842991
8192, 1417263
8191, 1434207
8192, 1461929
8191, 854899
8192, 1396171
8191, 1398356
8192, 1470614
8191, 865010
8192, 1438910
8191, 1523928
8192, 1460299
8191, 866250
8192, 1408652
8191, 1427818
8192, 1469966
8191, 882454
8192, 1415356
8191, 1431077
8192, 1483058
8191, 863417
8192, 1425356
8191, 1501669
8192, 1476817
8191, 890546
8192, 1423578
8191, 1429559
8192, 1471243
8191, 862676
8192, 1478521
8191, 1444096
8192, 916824
8192, 1412577
8191, 1439263
8192, 1476281
8191, 1423207
8192, 9624878
8191, 955935
8192, 1429226
8191, 1478336
8192, 1503688
8191, 1403985
8192, 864787
8192, 1419078
8191, 1486539
8192, 1532169
8191, 1432133
8192, 1460891
8191, 1430725
8192, 1431651
8191, 882620
8192, 1420503
8191, 1428207
8192, 1493836
8191, 1464354
8192, 1440170
8191, 902398
8192, 1398411
8191, 1435818
8192, 1479910
8191, 1435244
8192, 1470559
8191, 865176
8192, 1419430
8191, 1427948
8192, 1466596
8191, 1424355
8192, 834176
8192, 1414614
8191, 1431985
8192, 1471669
8191, 1437041
8192, 1459410
8191, 1450336
8192, 1738537
8192, 1440429
8191, 1430633
8192, 1479188
8191, 1463429
8192, 1499410
8191, 1448595
8192, 871601
8192, 1417596
8191, 1457762
8192, 1483299
8191, 1440669
8192, 1470300
8191, 1434003
8192, 1404429
8191, 899546
8192, 1396430
8191, 1434411
8192, 1481428
8191, 1438300
8192, 1542206
8191, 1437318
8192, 843954
8192, 1417355
8191, 1422004
8192, 1487873
8191, 1434022
8192, 1464336
8191, 1440985
8192, 1436985
8191, 1466984
8192, 876638
8192, 1412522
8191, 1438892
8192, 1457688
8191, 873824
8192, 1407004
8191, 1440392
8192, 1470651
8191, 895601
8192, 1431948
8191, 1431614
8192, 1466558
8191, 883158
8192, 1438170
8191, 1437614
8192, 1508077
8191, 2703378
8192, 1435300
8191, 1473206
8192, 1479947
8191, 1433818
8192, 1513576
8191, 1485613
8192, 1446225
8191, 909194
8192, 1415540
8191, 1435836
8192, 1487651
8191, 1431170
8192, 1493021
8191, 1439429
8192, 859287
8192, 1419281
8191, 1408967
8192, 1511799
8191, 1425707
8192, 1462003
8191, 1429892
8192, 1422726
8191, 1467781
8192, 877621
8192, 1425892
8191, 1438003
8192, 1460540
8191, 906935
8192, 1433892
8191, 1440967
8192, 1507262
8191, 868120
8192, 1405170
8191, 1522465
8192, 1475299
8191, 861972
8192, 1412151
8191, 1523613
8192, 895175
8192, 1456226
8191, 1444651
8192, 1504484
8191, 1387356
8192, 1467762
8191, 850899
8192, 1411244
8191, 1422855
8192, 1517798
8191, 1435836
8192, 2015997
8192, 1464725
8191, 1457373
8192, 1518243
8191, 1472225
8192, 1470966
8191, 1482484
8192, 908731
8192, 1422615
8191, 1427929
8192, 1513836
8191, 1429392
8192, 1461836
8191, 1417466
8192, 1427911
8191, 1451115
8192, 832732
8192, 2105403
8191, 1499262
8192, 1472855
8191, 865750
8192, 1416355
8191, 870750
8192, 1416781
8191, 1447392
8192, 938897
8192, 1452965
8191, 1442355
8192, 1475318
8191, 1437614
8192, 1473391
8191, 866398
8192, 1421041
8191, 1422485
8192, 1476095
8191, 1424651
8192, 855009
8192, 1434281
8191, 1444318
8192, 1479780
8191, 1472003
8192, 1486040
8191, 1471373
8192, 1418466
8191, 897139
8192, 1423762
8191, 2895265
8192, 1461521
8191, 1521576
8192, 1463114
8191, 858824
8192, 1443910
8191, 1440262
8192, 1500872
8191, 1425985
8192, 1463928
8191, 1432022
8192, 1403688
8191, 895824
8192, 1415596
8191, 1430355
8192, 1473447
8191, 1438374
8192, 1489336
8191, 865398
8192, 1415782
8191, 1534280
8192, 1477243
8191, 1431040
8192, 1501151
8191, 877064
8192, 1412504
8191, 1437114
8192, 1505614
8191, 863657
8192, 1414874
8191, 1523225
8192, 1465003
8191, 871769
8192, 1434781
8191, 1406059
8192, 1524502
8191, 874232
8192, 1412282
8191, 1476539
8192, 1514447
8191, 879083
8192, 1420855
8191, 1566984
8192, 899009
8192, 1423966
8191, 1535521
8192, 1460503
8191, 1418559
8192, 1528817
8191, 856658
8192, 15979885
8191, 902954
8192, 1435337
8191, 1433059
8192, 1520502
8191, 1427003
8192, 869065
8192, 1418985
8191, 1446670
8192, 1475947
8191, 1439373
8192, 1466780
8191, 1426948
8192, 1400819
8191, 903565
8192, 1425022
8191, 1438336
8192, 1464985
8191, 1443243
8192, 1440892
8191, 870417
8192, 1417670
8191, 1424855
8192, 1502614
8191, 1423836
8192, 853676
8192, 1453595
8191, 1442058
8192, 1509428
8191, 1418078
8192, 1497632
8191, 1426670
8192, 1431411
8191, 874324
8192, 1419336
8191, 1431596
8192, 1484040
8191, 1435040
8192, 1470021
8191, 880324
8192, 1419503
8191, 1439540
8192, 1520781
8191, 1602131
8192, 1444021
8191, 857565
8192, 1434207
8191, 859195
8192, 1427911
8191, 862472
8192, 1417578
8191, 1430040
8192, 901991
8192, 1461484
8191, 1452244
8192, 1526003
8191, 1432466
8192, 1520003
8191, 882695
8192, 1424299
8191, 1445984
8192, 1477207
8191, 1430022
8192, 850991
8192, 4306287
8191, 1461095
8192, 1465744
8191, 1428559
8192, 1418337
8191, 1478854
8192, 1431467
8191, 854065
8192, 1429763
8191, 853973
8192, 1467503
8191, 1561446
8192, 906750
8192, 1444596
8191, 1418762
8192, 1458281
8191, 1444096
8192, 1466929
8191, 869601
8192, 1398078
8191, 1427021
8192, 1461392
8191, 1408966
8192, 846380
8192, 1448077
8191, 1437929
8192, 2780581
8191, 1506539
8192, 1447188
8191, 1452984
8192, 1475502
8191, 856732
8192, 1430819
8191, 1425152
8192, 1477521
8191, 1433967
8192, 1467632
8191, 1421429
8192, 1438281
8191, 1472595
8192, 872639
8192, 1418299
8191, 1440725
8192, 1468855
8191, 858009
8192, 1416985
8191, 1442670
8192, 1463762
8191, 875009
8192, 1405096
8191, 1516910
8192, 1467780
8191, 865046
8192, 1412041
8191, 1545539
8192, 906898
8192, 1411003
8191, 1427300
8192, 1462354
8191, 1417281
8192, 1447263
8191, 864769
8192, 1420022
8191, 1426467
8192, 1469781
8191, 1416614
8192, 1471317
8191, 867621
8192, 1409577
8191, 1431670
8192, 1493817
8191, 861380
8192, 1448484
8191, 1535595
8192, 2667712
8191, 1578946
8192, 886676
8192, 1421521
8191, 1426985
8192, 1452892
8191, 863213
8192, 1409874
8191, 1436374
8192, 1474484
8191, 1437744
8192, 857213
8192, 1427430
8191, 1426522
8192, 1468670
8191, 1422466
8192, 1465114
8191, 1418836
8192, 864565
8192, 1424447
8191, 1452281
8192, 1464040
8191, 1430300
8192, 1486002
8191, 1403633
8192, 1416356
8191, 1475855
8192, 874676
8192, 1421448
8191, 1435781
8192, 1466651
8191, 854639
8192, 1455984
8191, 1419355
8192, 1484225
8191, 891824
8192, 1426781
8191, 1532336
8192, 1471003
8191, 854731
8192, 1417151
8191, 1430393
8192, 1494781
8191, 888879
8192, 1416615
8191, 1548724
8192, 1524336
8191, 880232
8192, 1433336
8191, 1463003
8192, 893935
8192, 1418929
8191, 3009691
8192, 1541057
8191, 1633556
8192, 1432503
8191, 860232
8192, 1421892
8191, 1434337
8192, 1453170
8191, 1426558
8192, 1442003
8191, 1426892
8192, 1523576
8191, 956397
8192, 1487984
8191, 1438892
8192, 1517113
8191, 1435541
8192, 1634834
8191, 874176
8192, 1592464
8191, 1670168
8192, 1468836
8191, 1449892
8192, 903416
8192, 1413447
8191, 1422041
8192, 1470632
8191, 4258473
8192, 1464077
8191, 1580427
8192, 881805
8192, 1419263
8191, 1543317
8192, 1464596
8191, 855898
8192, 1434484
8191, 1525817
8192, 1480132
8191, 940583
8192, 1677260
8191, 1501984
8192, 1586280
8191, 872750
8192, 1407836
8191, 1526336
8192, 1740092
8191, 1589242
8192, 1443021
8191, 1439521
8192, 1463596
8191, 1426355
8192, 821991
8192, 1642538
8191, 1461503
8192, 1640630
8191, 1516409
8192, 1542354
8191, 1551502
8192, 1002712
8192, 1478355
8191, 1460874
8192, 1464743
8191, 1429374
8192, 1469225
8191, 1430040
8192, 1423504
8191, 881268
8192, 1408688
8191, 1428670
8192, 1471096
8191, 1461799
8192, 1460633
8191, 852139
8192, 1406596
8191, 1525966
8192, 1462503
8191, 1429911
8192, 1466985
8191, 856583
8192, 1417299
8191, 1529169
8192, 1464744
8191, 1420059
8192, 832028
8192, 1454225
8191, 1426688
8192, 1481336
8191, 1463114
8192, 1471928
8191, 1424744
8192, 845584
8192, 1412207
8191, 2447159
8192, 1562317
8191, 1489929
8192, 1420744
8191, 1428837
8192, 1433948
8191, 1442706
8192, 899268
8192, 1405855
8191, 1444651
8192, 1480244
8191, 1427170
8192, 1491391
8191, 1441930
8192, 854657
8192, 1416688
8191, 1427133
8192, 1469892
8191, 1423281
8192, 1501780
8191, 1429893
8192, 1399392
8191, 1483688
8192, 865509
8192, 1417133
8191, 1428133
8192, 1507892
8191, 870991
8192, 1421281
8191, 1430077
8192, 1476281
8191, 868232
8192, 1416022
8191, 1401800
8192, 1469540
8191, 873601
8192, 1414615
8191, 1431263
8192, 1479021
8191, 863213
8192, 1455244
8191, 1437133
8192, 1468039
8191, 867009
8192, 1426670
8191, 1466854
8192, 1499707
8191, 838454
8192, 1406707
8191, 1427596
8192, 1464281
8191, 863399
8192, 1464225
8191, 1448374
8192, 908768
8192, 1419781
8191, 1428503
8192, 1464262
8191, 1432448
8192, 1448189
8191, 1433503
8192, 882065
8192, 1438799
8191, 1419689
8192, 1476299
8191, 1426540
8192, 1799426
8191, 1447337
8192, 1435336
8191, 922971
8192, 1420096
8191, 1435911
8192, 1489280
8191, 1432799
8192, 1462299
8191, 843176
8192, 1408541
8191, 1433058
8192, 1484855
8191, 1432726
8192, 1486465
8191, 843991
8192, 1419596
8191, 1516892
8192, 1485280
8191, 1494743
8192, 3765700
8192, 1472317
8191, 1445300
8192, 1466003
8191, 1439485
8192, 1499058
8191, 1424688
8192, 859768
8192, 1402819
8191, 1434466
8192, 1477947
8191, 1456874
8192, 1462392
8191, 1422559
8192, 1458429
8191, 1474595
8192, 854509
8192, 1473114
8191, 1561317
8192, 1452188
8191, 868009
8192, 1421707
8191, 1438003
8192, 885842
8192, 1427485
8191, 1441929
8192, 1484706
8191, 1431595
8192, 1465596
8191, 896232
8192, 1472280
8191, 1459410
8192, 2567232
8191, 3064653
8192, 908471
8192, 1441615
8191, 1440817
8192, 1489725
8191, 1421115
8192, 1501188
8191, 1430410
8192, 1431077
8191, 1467466
8192, 862806
8192, 1450373
8191, 1523539
8192, 1498429
8191, 861527
8192, 1467262
8191, 1571187
8192, 897620
8192, 1423484
8191, 1434984
8192, 1478188
8191, 1419762
8192, 1463262
8191, 863695
8192, 1425541
8191, 1430652
8192, 1489947
8191, 1399522
8192, 850343
8192, 1462706
8191, 1436818
8192, 1476133
8191, 1432096
8192, 1468688
8191, 1435429
8192, 1425448
8191, 898083
8192, 1426948
8191, 1443244
8192, 1472558
8191, 1419781
8192, 1468947
8191, 864991
8192, 1429004
8191, 1470243
8192, 1524299
8191, 1430022
8192, 1480873
8191, 850769
8192, 1420596
8191, 1395040
8192, 1487706
8191, 1420614
8192, 838268
8192, 1456318
8191, 1423633
8192, 1482596
8191, 1429929
8192, 1454059
8191, 1424651
8192, 852768
8192, 1475521
8191, 1444707
8192, 1462003
8191, 1430837
8192, 1471410
8191, 1430633
8192, 1448503
8191, 1490947
8192, 860824
8192, 1397744
8191, 1433966
8192, 1475040
8191, 834139
8192, 1413578
8191, 1426337
8192, 1471577
8191, 939490
8192, 1449818
8191, 1448429
8192, 1474355
8191, 880343
8192, 1433003
8191, 1423410
8192, 1477169
8191, 978601
8192, 1430466
8191, 1523095
8192, 903953
8192, 1419633
8191, 1425410
8192, 1480596
8191, 1421873
8192, 5737494
8191, 968971
8192, 1426170
8191, 1468947
8192, 1499003
8191, 1436003
8192, 869083
8192, 1495465
8191, 1436633
8192, 1489706
8191, 1427577
8192, 1497817
8191, 1445985
8192, 862547
8192, 1462855
8191, 1438614
8192, 1499058
8191, 1434633
8192, 1457354
8191, 1412429
8192, 1421170
8191, 1467448
8192, 866361
8192, 1396170
8191, 3893162
8192, 1462318
8191, 909712
8192, 1440337
8191, 1461207
8192, 832250
8192, 1445244
8191, 1427947
8192, 2758212
8192, 1434873
8191, 1550724
8192, 1471836
8191, 1473373
8192, 860325
8192, 1411171
8191, 1432892
8192, 1499502
8191, 1416948
8192, 1459966
8191, 1420670
8192, 1413355
8191, 873306
8192, 1407466
8191, 1456466
8192, 1493095
8191, 1426522
8192, 1471632
8191, 853639
8192, 1429355
8191, 1418966
8192, 1483058
8191, 1458614
8192, 1469503
8191, 850157
8192, 1415188
8191, 1527132
8192, 1464336
8191, 1412799
8192, 868824
8192, 1442022
8191, 1475429
8192, 1471040
8191, 1458706
8192, 1437818
8191, 1421299
8192, 846565
8192, 1415744
8191, 1400208
8192, 1521502
8191, 1426244
8192, 1455966
8191, 1417892
8192, 1420893
8191, 1454337
8192, 855657
8192, 1449447
8191, 1428429
8192, 1596649
8191, 1545150
8192, 1429873
8191, 1480207
8192, 1466910
8191, 1443651
8192, 1464022
8191, 1435077
8192, 1420077
8191, 903546
8192, 1415503
8191, 1445948
8192, 1461170
8191, 1428392
8192, 1454447
8191, 1424133
8192, 842528
8192, 1530243
8191, 1444744
8192, 1496206
8191, 1422763
8192, 1466577
8191, 1420948
8192, 1426522
8191, 1487095
8192, 837657
8192, 1411504
8191, 1532650
8192, 1488577
8191, 877065
8192, 1424244
8191, 1428151
8192, 890694
8192, 1416985
8191, 1431669
8192, 1467855
8191, 1428393
8192, 1532002
8191, 1423392
8192, 852843
8192, 1446133
8191, 1432225
8192, 1449892
8191, 1430337
8192, 1469984
8191, 1438170
8192, 1424355
8191, 1468780
8192, 847436
8192, 1409393
8191, 1530484
8192, 1471225
8191, 844769
8192, 1456021
8191, 1458670
8192, 960267
8192, 1417985
8191, 1472318
8192, 1453207
8191, 1433892
8192, 1497706
8191, 868861
8192, 1449059
8191, 1517688
8192, 1463021
8191, 1438614
8192, 834565
8192, 1426189
8191, 823084
8192, 1413596
8191, 1433058
8192, 1476817
8191, 1424114
8192, 1472003
8191, 1420633
8192, 1439318
8191, 895731
8192, 1449874
8191, 1467873
8192, 1481428
8191, 1430762
8192, 1494559
8191, 1434485
8192, 848232
8192, 1419485
8191, 1427578
8192, 1480318
8191, 1430577
8192, 1725018
8191, 1433095
8192, 1417226
8191, 1485040
8192, 846473
8192, 1418355
8191, 1517817
8192, 3090948
8191, 1013712
8192, 1503281
8191, 1479151
8192, 2702323
8191, 1484595
8192, 1468114
8191, 1477651
8192, 893935
8192, 1419615
8191, 1435336
8192, 1471984
8191, 1440522
8192, 877806
8192, 1431448
8191, 1425670
8192, 1491484
8191, 1419725
8192, 1516114
8191, 1418077
8192, 1423763
8191, 877453
8192, 1416133
8191, 1419041
8192, 1517224
8191, 1422744
8192, 1524576
8191, 884120
8192, 1436207
8191, 1433985
8192, 1473688
8191, 1423281
8192, 1473725
8191, 857805
8192, 1422429
8191, 1462614
8192, 1470151
8191, 1419485
8192, 880805
8192, 1411374
8191, 1438614
8192, 1467651
8191, 1430077
8192, 1449373
8191, 1431966
8192, 847880
8192, 1421540
8191, 1433133
8192, 1518299
8191, 1421151
8192, 1467133
8191, 1418540
8192, 2727434
8191, 1449707
8192, 850639
8192, 1451392
8191, 1432966
8192, 1499725
8191, 1427911
8192, 1688223
8191, 1441948
8192, 848195
8192, 1412651
8191, 1434541
8192, 1471688
8191, 1414467
8192, 1460077
8191, 1420947
8192, 1438096
8191, 1464095
8192, 873620
8192, 1423744
8191, 1443373
8192, 1519410
8191, 876490
8192, 1454373
8191, 1539261
8192, 1548428
8191, 975675
8192, 1598464
8191, 1417003
8192, 894212
8192, 1429003
8191, 1550002
8192, 1472466
8191, 1429429
8192, 1456892
8191, 825158
8192, 1470300
8191, 1434077
8192, 1475910
8191, 1430318
8192, 907713
8192, 1444466
8191, 1458003
8192, 1489095
8191, 1504021
8192, 1595743
8191, 1650538
8192, 1101451
8192, 1495299
8191, 1420170
8192, 1509965
8191, 1434522
8192, 1473855
8191, 1420410
8192, 1392022
8191, 890805
8192, 1455244
8191, 1452188
8192, 1488818
8191, 1436892
8192, 1500669
8191, 1433206
8192, 968915
8192, 1519410
8191, 1503632
8192, 1693964
8191, 1539724
8192, 1633594
8191, 1494558
8192, 1491892
8191, 917268
8192, 1415430
8191, 1564446
8192, 1463595
8191, 1431170
8192, 844602
8192, 1413466
8191, 1430169
8192, 1480392
8191, 1422429
8192, 1468151
8191, 1424800
8192, 1417874
8191, 883324
8192, 1418614
8191, 1418762
8192, 1504372
8191, 1419485
8192, 1461614
8191, 1416355
8192, 847806
8192, 1424670
8191, 1428874
8192, 1462225
8191, 1440003
8192, 1467392
8191, 1475743
8192, 1559780
8191, 883102
8192, 3915144
8191, 1461485
8192, 1422910
8191, 931138
8192, 1421114
8191, 1465280
8192, 1461262
8191, 1434707
8192, 1473836
8191, 883879
8192, 1412893
8191, 1433948
8192, 1484614
8191, 1447688
8192, 894638
8192, 1454836
8191, 1414503
8192, 1523762
8191, 1423318
8192, 1501243
8191, 1433744
8192, 1442632
8191, 878880
8192, 1426596
8191, 1431114
8192, 1465058
8191, 1427503
8192, 1485892
8191, 842621
8192, 1416799
8191, 1524984
8192, 1467817
8191, 1426263
8192, 862917
8192, 1400096
8191, 1436966
8192, 1468114
8191, 1443910
8192, 1450392
8191, 1427762
8192, 881509
16383, 1841702
8192, 1024748
16383, 1876628
8192, 2095700
16383, 1819221
16383, 1810481
8192, 1015415
16383, 1783074
8192, 1037249
16383, 1833684
16383, 1883202
8192, 991026
16383, 1815000
16383, 1935294
16383, 1855109
8192, 999822
16383, 1818036
16383, 1861388
16383, 1897072
8192, 1058044
16383, 1824573
16383, 1878906
16383, 1839925
8192, 1098784
16383, 1812555
16383, 1842350
8192, 1047155
16383, 1871813
8192, 1024785
8192, 944453
16383, 1891739
8192, 1014008
16383, 1799999
16383, 1880091
16383, 1869369
8192, 971786
16383, 1852925
16383, 1836110
16383, 1848776
16383, 2705953
8192, 1028989
8192, 930416
16383, 1821166
16383, 1885609
16383, 1787018
8192, 1065303
8192, 921139
16383, 1888239
16383, 1928794
16383, 1862610
8192, 1033822
8192, 925064
16383, 1805851
16383, 1821313
16383, 1812370
16383, 1820425
8192, 987064
16383, 1800833
16383, 1823407
16383, 1854999
16383, 1832888
8192, 1006101
16383, 1814944
16383, 1865962
16383, 1836776
8192, 1066045
16383, 1810573
16383, 1866998
8192, 1048026
16383, 1850480
16383, 1909424
8192, 992434
16383, 1798925
16383, 1799796
16383, 2355567
8192, 980952
16383, 2250217
16383, 1786444
16383, 1777259
8192, 3897495
16383, 1806295
16383, 1985720
8192, 980304
16383, 1795870
16383, 1822869
8192, 990637
16383, 1791592
8192, 1062915
16383, 1852388
8192, 1045007
16383, 1800592
16383, 1871739
8192, 1024841
16383, 1849221
8192, 989137
16383, 1863609
16383, 1823073
8192, 987823
16383, 1779129
8192, 1041711
16383, 1929146
16383, 1806110
8192, 1063988
16383, 1820444
8192, 990397
16383, 1809851
16383, 1846444
8192, 1020730
16383, 1849406
8192, 981286
16383, 1792055
16383, 1844554
8192, 2907469
16383, 1834795
16383, 1861202
8192, 1053970
16383, 1891239
16383, 1877147
8192, 1002804
16383, 1817388
8192, 5938936
16383, 1782000
16383, 1814333
16383, 1790481
16383, 1918739
8192, 1005841
16383, 1783499
8192, 980860
16383, 1842425
16383, 1804240
8192, 1087989
8192, 881324
16383, 1910924
16383, 1844962
8192, 1006915
16383, 1804092
8192, 989989
16383, 1797332
8192, 1033952
16383, 1794147
16383, 1815184
8192, 1097599
16383, 1808555
8192, 987249
16383, 1830573
16383, 1873758
8192, 1041526
16383, 1810314
8192, 994045
16383, 1939146
16383, 3484260
8192, 1028711
16383, 1846129
8192, 1005045
16383, 1843406
8192, 1027489
16383, 1778963
16383, 1793962
8192, 980489
16383, 1853184
8192, 1059007
16383, 1839314
16383, 1805777
8192, 993841
16383, 1841129
8192, 999156
16383, 1809092
16383, 1843573
8192, 1027526
16383, 1799907
8192, 969453
16383, 1792832
8192, 1094340
16383, 1919609
16383, 4465341
8192, 5238963
16383, 12402368
8192, 2522621
16383, 4775486
16383, 8970219
16383, 6982295
8192, 2534121
8191, 2403456
8192, 2382493
16383, 4799727
16383, 4901429
8192, 2514251
16383, 4726746
16383, 4694913
8192, 2461733
8192, 2421641
8192, 2370067
16383, 4742801
16383, 4970076
8192, 2563917
8192, 2393067
16383, 6413524
8192, 2534195
8192, 2399363
16383, 4888096
16383, 4717338
8192, 2547843
8191, 4381009
8192, 2367679
8192, 4306602
8191, 4335620
8192, 4405972
8191, 2536732
8192, 4542636
8191, 4422657
8192, 2361012
8192, 4338862
8191, 4458119
8192, 4413768
8191, 2443659
8192, 4347417
16383, 5484553
8192, 4508174
8191, 2398437
8192, 4353213
8191, 4398230
8192, 4443638
8191, 2379234
8192, 4375065
8191, 4504563
8192, 2553232
8192, 4398139
8191, 4415527
8192, 2493474
8192, 4332621
8191, 4816319
8192, 2367641
8192, 4368434
8191, 2355401
8192, 8431113
8191, 4643766
8192, 6075343
8191, 4698117
8192, 4450563
8191, 4443397
8192, 4583007
8191, 2408863
8192, 4962058
8191, 5283832
8192, 5236981
8191, 2623046
8192, 4343102
8191, 4448879
8192, 2541232
8192, 4323676
8191, 4961206
8192, 4926114
8191, 5267814
8192, 2446362
8192, 4327268
8191, 6576171
8192, 2679416
8192, 4442138
8191, 2432196
8192, 4357657
8191, 4452768
8192, 2402475
8192, 4345194
8191, 2416289
8192, 4311843
8191, 4438101
8192, 2397974
8192, 4369787
8191, 4478730
8192, 4873688
8191, 2407326
8192, 4305417
8191, 4488637
8192, 4449693
8191, 2352604
8192, 3378890
8191, 4399731
8192, 2344605
8192, 4418915
8191, 4399601
8192, 4513192
8191, 2349660
8192, 4320657
8191, 4445397
8192, 2493196
8192, 4375287
8191, 4306287
8192, 4427360
8191, 2343605
8192, 4309103
8191, 4255973
8192, 4431397
8191, 7482864
8192, 2553788
8192, 3968161
8191, 3595240
8192, 2485992
8192, 4458323
8191, 4427990
8192, 2510881
8192, 4399842
8191, 4458341
8192, 2522473
8192, 4417305
8191, 2416956
8192, 4323454
8191, 4368842
8192, 4412935
8191, 2318513
8192, 4320639
8191, 2365827
8192, 4353731
8191, 4419915
8192, 2379549
8192, 4341916
8191, 5632143
8192, 4528304
8191, 2418456
8192, 4405527
8191, 4426767
8192, 2409678
8192, 4433916
8191, 4340120
8192, 4456045
8191, 2457993
8192, 4343768
8191, 4503545
8192, 2413086
8192, 4376490
8191, 4507433
8192, 4425971
8191, 2397363
8192, 4318305
8191, 4333528
8192, 4524563
8191, 3758645
8192, 4420546
8191, 4435786
8192, 2381604
8192, 4375620
8191, 2458751
8192, 4296917
8191, 4327639
8192, 2345790
8192, 4308880
8191, 4384416
8192, 4422341
8191, 2470807
8192, 4213936
8191, 4368398
8192, 2358252
8192, 4343380
8191, 10188002
8192, 4517692
8191, 2393678
8192, 4477489
8191, 4708024
8192, 2435030
8192, 8321060
8191, 17928975
8192, 9342474
8191, 15890830
8192, 13539430
8191, 8157320
8192, 7879471
8191, 15889460
8192, 7794343
8191, 12673328
8192, 13245303
8191, 7749121
8192, 7756751
8191, 15681332
8192, 8008970
8191, 7615326
8192, 43469610
8191, 4438101
8192, 5678754
8191, 2584898
8192, 4111845
16383, 4989539
8192, 4741986
8191, 2943302
8192, 2377901
16383, 4785412
16383, 11670894
16383, 4966669
8192, 2505196
8192, 2526936
16383, 4764579
16383, 4842559
16383, 5056687
16383, 4740986
8192, 2523936
8192, 2400660
8192, 2996708
16383, 4793856
8192, 2618398
16383, 4769745
16383, 4963077
8192, 4494026
8191, 2383586
8192, 2355031
16383, 4778172
16383, 5610144
8192, 2875543
8192, 9551880
16383, 5760050
8192, 3062171
16383, 4769505
16383, 5735716
8192, 2547288
16383, 4757487
16383, 4963503
8192, 2604102
16383, 5099019
16383, 4858189
8192, 2676287
8192, 2393900
16383, 8454465
8192, 9110736
8191, 6190359
8192, 2456585
16383, 4865262
8192, 2462992
16383, 4843912
8192, 2459696
16383, 11446822
8192, 2655546
16383, 5218740
16383, 4832801
8192, 2520177
8192, 2383863
16383, 4800559
16383, 8736258
8192, 2676268
16383, 5002594
16383, 4934262
8192, 2508010
16383, 4794523
16383, 4894984
16383, 8449225
8192, 2675379
16383, 4734894
16383, 4893318
8192, 2620972
8192, 2467307
16383, 4728598
16383, 8460928
8192, 2617565
8192, 2421548
8192, 2374919
16383, 4982187
16383, 4919836
8192, 2742267
16383, 4981095
16383, 4952947
8192, 2542973
8192, 2506344
8191, 2738823
16383, 4716080
16383, 4819115
8192, 4783615
16383, 5025798
8192, 4302213
8191, 2374826
8192, 4227177
8191, 4140956
8192, 4353490
8191, 5709661
8192, 20497596
8191, 4447027
8192, 14535012
8191, 8259801
8192, 4323954
8191, 4326639
8192, 7562493
8191, 2391919
16383, 4863744
8192, 2527733
8192, 2471270
16383, 4814837
16383, 4787486
8192, 2500918
8192, 2367067
16383, 4710302
16383, 5269296
8192, 2484714
16383, 4774652
16383, 4797282
8192, 2632286
16383, 4724802
8192, 5292999
8191, 2735452
8192, 2400401
16383, 4876707
8192, 2648823
8192, 2544658
16383, 4813911
8192, 2683212
16383, 5344573
8192, 2610121
16383, 4723024
16383, 4890615
8192, 2934006
8192, 2461103
16383, 4737801
16383, 5228685
8192, 2758897
8192, 2567399
16383, 4852578
8192, 2521751
16383, 4925669
8192, 2725360
16383, 22380242
8192, 2667268
8192, 2574639
16383, 4976929
8192, 2562639
8192, 2393400
16383, 4917392
8192, 6439042
16383, 4928151
8192, 2596361
16383, 4717394
8192, 2506251
16383, 4932503
8192, 2725897
16383, 4727208
8192, 2473140
16383, 4903985
8192, 2544510
16383, 4763227
8192, 2481492
16383, 4754301
8192, 2504399
8191, 2534565
16383, 5192352
8192, 2586787
16383, 4783578
8192, 2476177
16383, 4730802
16383, 4800134
8192, 2477196
8192, 2335160
16383, 4820263
16383, 4761152
8192, 2471047
16383, 4948799
8192, 2471900
8192, 4351139
8191, 4189326
8192, 4356787
8191, 2413474
8192, 8286781
8191, 4259622
8192, 2346252
8192, 4249770
8191, 4126993
8192, 4182214
8191, 2339438
8192, 4206585
8191, 4785301
8192, 2422214
8192, 5258666
8191, 8021933
8192, 4201733
8191, 2326605
8192, 4445452
8191, 4750671
8192, 4302917
8191, 2357179
8192, 4092919
8191, 4107845
8192, 3410038
8191, 4351491
8192, 4240732
8191, 2799044
8192, 4180289
8191, 4175770
8192, 4242751
8191, 2371326
8192, 4329527
8191, 4177882
8192, 2463307
8192, 4164141
8191, 4528636
8192, 4643617
8191, 2371882
8192, 4074530
8191, 4137640
8192, 2333457
8192, 3818737
8191, 4101419
8192, 4235528
8191, 6125675
8192, 2452029
8192, 4147326
8191, 4203251
8192, 2373512
8192, 4123234
8191, 4110956
8192, 4471767
8191, 2328104
8192, 4127512
8191, 4232937
8192, 2375568
8192, 4145104
8191, 4064845
