muestras, tiempo(ns)
16383, 107915605
16383, 108644912
8192, 57097010
16383, 111399494
8192, 57230953
8191, 63139243
8192, 55502360
8191, 56210000
8192, 56698940
8191, 61344150
8192, 56664255
8191, 57514450
8192, 54436872
8191, 66000361
8192, 54578610
8191, 57632986
8192, 55756321
8191, 60855008
8192, 54935514
8191, 58949768
8192, 30305977
8191, 21354053
8192, 19567590
8191, 17525186
8192, 19995993
8191, 18483490
8192, 20077807
8191, 22117786
8192, 20668190
8191, 21364183
8192, 17990736
8191, 19172632
8192, 19672089
8191, 19988993
8192, 20489562
8191, 18635230
8192, 18694118
8191, 21182888
8192, 19593201
8191, 20064789
8192, 18397936
8191, 20490340
8192, 18802932
8191, 20810985
8192, 18198383
8191, 22293729
8192, 20076418
8191, 19525628
8192, 18008792
8191, 19907957
8192, 18971597
8191, 19469962
8192, 20471489
8191, 20434359
8192, 19503591
8191, 20077900
8192, 20310804
8191, 18813746
8192, 19565720
8191, 20631412
8192, 20089677
8191, 22246284
8192, 20551802
8191, 18461472
8192, 20026160
8191, 19870846
8192, 19368148
8191, 20425840
8192, 19187094
8191, 21137055
8192, 20412063
8191, 20489692
8192, 18916708
8191, 19165780
8192, 20504284
8191, 21939862
8192, 21258869
8191, 22291191
8192, 20560562
8191, 19923198
8192, 19656182
8191, 20487673
8192, 20298934
8191, 19546220
8192, 17995921
8191, 21611162
8192, 19605275
8191, 20077418
8192, 19985160
8191, 19217835
8192, 20270491
8191, 19845162
8192, 19242871
8191, 22179007
8192, 19537405
8191, 19334666
8192, 20405619
8191, 20378489
8192, 18676452
8191, 19529646
8192, 19070318
8191, 22242525
8192, 20315972
8191, 26048540
8192, 19819921
8191, 20619579
8192, 43756706
8191, 59660575
8192, 56537350
8191, 55303751
8192, 56051021
8191, 53795359
8192, 58725863
8191, 57345081
8192, 59813389
8191, 56942382
8192, 57738299
8191, 55502656
8192, 52767759
8191, 56588385
8192, 60767490
8191, 65735734
8192, 55209419
8191, 59746371
8192, 54297244
8191, 63976345
8192, 55942337
8191, 56455295
8192, 59385079
8191, 57330396
8192, 61559722
8191, 55462342
8192, 56642441
8191, 64481006
8192, 53172533
8191, 56523794
8192, 54525166
8191, 61298632
8192, 55585656
8191, 60431234
8192, 61521852
8191, 59667334
8192, 59878814
8191, 56916994
8192, 59305172
8191, 62845857
8192, 56065855
8191, 59870815
8192, 55533027
8191, 59761371
8192, 56521312
8191, 55099513
8192, 54258503
8191, 59262062
8192, 57636653
8191, 55064587
8192, 57696023
8191, 61863516
8192, 56483331
8191, 56074799
8192, 54753757
8191, 59949017
8192, 57364489
8191, 25032496
8192, 19664941
8191, 22173674
8192, 20022363
8191, 20437081
8192, 20198473
8191, 20208935
8192, 19576201
8191, 19844031
8192, 20049418
8191, 20118937
8192, 19725922
8191, 19179780
8192, 19500331
8191, 20696819
8192, 19552442
8191, 20688078
8192, 18640878
8191, 20676986
8192, 18507916
8191, 20663060
8192, 19090059
8191, 19599553
8192, 20632746
8191, 20702022
8192, 19731552
8191, 22934944
8192, 19170020
8191, 22977258
8192, 19645312
8191, 19638830
8192, 20484154
8191, 19939902
8192, 30752361
8191, 19795106
8192, 19482017
8191, 20648301
8192, 20449285
8191, 19535721
8192, 22678502
8191, 56563126
8192, 57588357
8191, 55022403
8192, 59311320
8191, 61675091
8192, 55416083
8191, 55524823
8192, 54811275
8191, 56625997
8192, 55771561
8191, 55618674
8192, 54833127
8191, 54254540
8192, 55636192
8191, 78588784
8192, 57615894
8191, 61860590
8192, 55143067
8191, 55580563
8192, 57395914
8191, 54706461
8192, 58871121
8191, 58656586
8192, 59779241
8191, 57652837
8192, 57049455
8191, 54578499
8192, 55496953
8191, 60208293
8192, 55496415
8191, 58306683
8192, 57596912
8191, 54981329
8192, 56282852
8191, 57043159
8192, 58693956
8191, 57209305
8192, 57670708
8191, 57171917
8192, 59671279
8191, 56917920
8192, 57000437
8191, 55882875
8192, 57058325
8191, 56864902
8192, 56306982
8191, 59443726
8192, 58916176
8191, 54146189
8192, 55490582
8191, 58306257
8192, 59372264
8191, 56436351
8192, 56851364
8191, 56279074
8192, 59979405
8191, 54285595
8192, 26874291
8191, 22891574
8192, 20738800
8191, 18316603
8192, 20707467
8191, 20152121
8192, 19952197
8191, 20707245
8192, 20242380
8191, 20504358
8192, 19250964
8191, 18734580
8192, 19817217
8191, 20001308
8192, 20640783
8191, 20727689
8192, 20520321
8191, 22051675
8192, 20669597
8191, 19190521
8192, 18983059
8191, 19969789
8192, 20699264
8191, 20631968
8192, 18698859
8191, 19945253
8192, 18187809
8191, 18926319
8192, 20645024
8191, 18689766
8192, 20146917
8191, 18138290
8192, 20613579
8191, 20728874
8192, 20661634
8191, 19413573
8192, 18225512
8191, 19950419
8192, 19320889
8191, 20719911
8192, 19998678
8191, 20287602
8192, 20608431
8191, 19441203
8192, 20062529
8191, 18572897
8192, 19939919
8191, 20467266
8192, 19840069
8191, 22004991
8192, 20469395
8191, 19955605
8192, 19904031
8191, 19854513
8192, 20980872
8191, 20662041
8192, 19845420
8191, 21342349
8192, 18946800
8191, 19768977
8192, 20005382
8191, 19828161
8192, 18350918
8191, 30059443
8192, 20392063
8191, 19986660
8192, 20681911
8191, 20666671
8192, 20647764
8191, 20023512
8192, 20097251
8191, 20714782
8192, 18794209
8191, 21484570
8192, 19908216
8191, 20743744
8192, 20651931
8191, 18632600
8192, 20022178
8191, 20158232
8192, 19411888
8191, 22169100
8192, 19676349
8191, 19123391
8192, 19221538
8191, 19790940
8192, 19371203
8191, 19643293
8192, 18304789
8191, 19723718
8192, 25186235
8191, 56174890
8192, 56693718
8191, 62361399
8192, 57876464
8191, 61623518
8192, 57424266
8191, 58494422
8192, 58179906
8191, 57030770
8192, 57165787
8191, 60877525
8192, 54046542
8191, 78679931
8192, 54030913
8191, 61975569
8192, 58567180
8191, 53224292
8192, 58076796
8191, 60492622
8192, 58197146
8191, 53482697
8192, 58968546
8191, 58872399
8192, 54671072
8191, 56120909
8192, 56134483
8191, 60019276
8192, 54781127
8191, 55576600
8192, 54225503
8191, 57281564
8192, 54931274
8191, 56028947
8192, 57475265
8191, 63850976
8192, 55788672
8191, 59749427
8192, 57738467
8191, 61306576
8192, 55332770
8191, 54864497
8192, 57023492
8191, 58468644
8192, 55688303
8191, 55076217
8192, 55830023
8191, 61957496
8192, 56757162
8191, 57409414
8192, 51965620
8191, 59973110
8192, 57544635
8191, 57364729
8192, 56657867
8191, 57137862
8192, 59721926
8191, 40714775
8192, 20684356
8191, 19613663
8192, 18991448
8191, 20686041
8192, 18568489
8191, 20669467
8192, 19334241
8191, 20690578
8192, 18646359
8191, 20713059
8192, 20550358
8191, 20653690
8192, 19768643
8191, 20637023
8192, 20008363
8191, 20876261
8192, 19009967
8191, 21790215
8192, 20227139
8191, 20629357
8192, 18550083
8191, 20650393
8192, 19550479
8191, 20592135
8192, 19518406
8191, 20221787
8192, 19289353
8191, 19157595
8192, 20393212
8191, 19532924
8192, 19438110
8191, 19715681
8192, 20664857
8191, 22627558
8192, 20623931
8191, 19723385
8192, 19071466
8191, 20759818
8192, 20740430
8191, 20716004
8192, 19952790
8191, 22302913
8192, 19721793
8191, 20164769
8192, 20366656
8191, 20678319
8192, 20597450
8191, 19514091
8192, 19273871
8191, 20366285
8192, 19775921
8191, 20654320
8192, 19362074
8191, 20622838
8192, 20663060
8191, 20669153
8192, 19398722
8191, 22161877
8192, 19819791
8191, 18182031
8192, 19018022
8191, 19531184
8192, 19656423
8191, 20643912
8192, 20280323
8191, 22621687
8192, 20679338
8191, 19798977
8192, 20027271
8191, 20686134
8192, 20183843
8191, 19943457
8192, 20599820
8191, 20509247
8192, 19195187
16383, 40061560
16383, 39816896
16383, 36638337
8192, 19761366
16383, 38044822
16383, 34827689
8192, 20123455
16383, 38469002
16383, 38386374
16383, 36957833
8192, 19547275
16383, 36858001
16383, 39865136
16383, 39474066
8192, 19352167
16383, 38321097
16383, 40079356
8192, 20597949
16383, 102767307
8192, 56221834
16383, 109953379
8192, 76446195
16383, 106922560
8192, 57815447
8191, 54950588
8192, 57130139
16383, 105409260
8192, 54234132
8191, 55693858
16383, 106259585
8192, 55858727
16383, 108192453
16383, 112359465
8192, 56042151
8191, 55243307
16383, 105193281
8192, 54634184
16383, 110491226
16383, 105036228
8192, 59147266
16383, 106083679
16383, 114310018
8192, 55024106
8191, 55536674
16383, 109452052
8192, 60324476
8191, 58150277
8192, 57313859
8191, 60784341
16383, 110067749
8192, 59743019
16383, 110272802
8192, 58920694
16383, 106950911
8192, 57195546
16383, 103378244
16383, 108934909
8192, 57785299
16383, 93104131
8192, 20120566
16383, 37826842
16383, 39640287
16383, 38334338
8192, 20492617
16383, 37254182
16383, 37693418
8192, 19241112
16383, 34974483
16383, 39629027
16383, 36316896
8192, 20070493
16383, 36805908
16383, 36765910
16383, 35697716
16383, 35715883
8192, 19765014
16383, 37477642
16383, 38560613
16383, 37292070
16383, 37201145
8192, 18793117
16383, 37584771
16383, 35520107
16383, 37414032
16383, 37571605
8192, 20148047
16383, 37434217
16383, 37127720
16383, 34827078
8192, 20169492
16383, 36463746
16383, 39210883
8192, 20015197
16383, 37072461
16383, 37430957
8192, 20619135
8191, 20050492
16383, 34812504
16383, 36572041
8192, 18618008
8191, 18232716
8192, 19746718
8191, 19029763
8192, 20588413
8191, 20705819
8192, 19817513
8191, 19689292
8192, 20100881
8191, 20087214
8192, 21174370
8191, 19177409
8192, 20534691
8191, 20591542
8192, 20030048
8191, 20616005
8192, 20471840
8191, 20250676
8192, 27013512
8191, 20061437
8192, 20531191
8191, 18817117
8192, 20134011
8191, 21257979
8192, 20138269
8191, 20463469
8192, 20355396
8191, 17741128
8192, 20425785
8191, 27953965
8192, 18976448
8191, 20013715
8192, 20562784
8191, 19563609
8192, 22171877
8191, 18344010
8192, 19330963
8191, 19114873
8192, 36382820
8191, 54180615
8192, 61522333
8191, 56801384
8192, 59821222
8191, 58701049
8192, 63831902
8191, 55186956
8192, 65067241
8191, 56158742
8192, 55367657
8191, 53665009
8192, 59762204
8191, 59082137
8192, 54068615
8191, 62073143
8192, 58223461
8191, 57840336
8192, 55919115
8191, 54146282
8192, 59746982
8191, 58223868
8192, 58405792
8191, 57460765
8192, 57779577
8191, 57909075
8192, 58941027
8191, 56203519
8192, 66897592
8191, 56747032
8192, 55792524
8191, 59253024
8192, 62127253
8191, 57085287
8192, 95772325
8191, 52893461
16383, 109705382
8192, 56624552
16383, 107294333
8192, 60209403
8191, 59971016
16383, 108385062
8192, 57847965
8191, 54848404
8192, 54672017
16383, 108696948
8192, 55988374
8191, 53991857
8192, 58897842
16383, 111413475
8192, 59682075
16383, 65721530
8192, 20216083
16383, 36767668
16383, 38776296
8192, 20113047
16383, 40701794
16383, 39937468
16383, 40072449
8192, 20267120
16383, 38703463
16383, 37318848
16383, 38247542
8192, 18729710
16383, 38533298
16383, 45599927
16383, 39023034
8192, 20070400
16383, 38594686
16383, 36349673
16383, 39187051
16383, 39716730
16383, 39819970
8192, 19573924
16383, 38915016
16383, 36668799
16383, 36234730
8192, 20023344
16383, 37665863
16383, 37077795
16383, 39542621
8192, 21708346
16383, 37458402
8192, 20453952
16383, 37367958
16383, 38319244
16383, 38090636
8192, 18399677
16383, 40595554
16383, 38705926
16383, 38915720
16383, 39523547
8192, 21193591
16383, 38718721
8192, 19893902
16383, 44444032
16383, 39008959
16383, 40681257
16383, 35568570
8192, 19404943
16383, 38558519
8192, 55772450
16383, 111744620
8192, 57079325
16383, 107995715
8192, 56925420
16383, 109598105
16383, 112733054
8192, 55549545
8191, 54640295
16383, 107611607
8192, 59265653
16383, 114470739
16383, 110871906
8192, 52641520
16383, 105057579
8192, 57098584
16383, 108395562
8192, 56429017
8191, 56455091
8192, 52789259
16383, 110039860
8192, 54970421
16383, 114063447
8192, 57785410
16383, 113077402
16383, 111667102
8192, 59931647
16383, 108348415
8192, 60439308
16383, 110376283
8192, 58287961
8191, 55683988
8192, 59589595
8191, 56591812
16383, 114571182
8192, 57306971
8191, 53768675
16383, 109939787
8192, 56151353
16383, 92108604
16383, 37751491
8192, 19785791
16383, 40223465
16383, 39323271
16383, 39603842
16383, 35728735
8192, 18146458
16383, 35312295
16383, 38714777
16383, 41155196
8192, 19491314
16383, 34175343
16383, 39259068
8192, 19801310
16383, 37520050
16383, 38142821
16383, 39136884
16383, 35898641
8192, 18496546
16383, 38868794
16383, 37060925
16383, 37372088
16383, 38766851
8192, 18218752
8191, 19939086
16383, 39113700
16383, 35738290
8192, 20840392
16383, 36600411
16383, 36302303
16383, 38570631
8192, 20567969
16383, 40348520
16383, 37904212
8192, 18136938
16383, 37258144
16383, 40010486
16383, 36710447
8192, 20102955
16383, 35241796
16383, 39834914
16383, 37449716
8192, 17692610
16383, 39965857
16383, 41776209
16383, 36450987
16383, 37535530
8192, 17459927
16383, 39974968
16383, 36452264
8192, 44690140
16383, 104655231
16383, 115545228
8192, 57061825
8191, 54652869
8192, 59277339
8191, 58057500
8192, 54897589
16383, 113397047
16383, 105110133
8192, 54153707
16383, 105618795
8192, 62188197
16383, 110513114
8192, 56972863
16383, 111641621
8192, 52304671
16383, 108500265
8192, 54978735
16383, 112854034
8192, 54388742
8191, 58389829
16383, 112000691
8192, 54844441
16383, 110958257
16383, 116072019
8192, 57108121
16383, 104410160
8192, 54106041
16383, 110475799
8192, 57625690
8191, 58599086
8192, 54913404
8191, 54917014
8192, 56325184
8191, 54048708
8192, 56328610
8191, 60270161
8192, 55849245
8191, 54864459
8192, 55159012
8191, 55653488
8192, 54032597
8191, 58573235
8192, 34657783
8191, 20650245
8192, 20164233
8191, 18964078
8192, 18112735
8191, 20746800
8192, 20184102
8191, 19512276
8192, 20618431
8191, 19763922
8192, 20625598
8191, 19133910
8192, 21610032
8191, 21918807
8192, 19330204
8191, 19192501
8192, 20706337
8191, 19903938
8192, 20610246
8191, 22610743
8192, 20668579
8191, 20067992
8192, 19933883
8191, 20219324
8192, 18728969
8191, 20672579
8192, 20313360
8191, 19860365
8192, 18235512
8191, 19203261
8192, 20585838
8191, 20694690
8192, 20614857
8191, 19978345
8192, 21246888
8191, 19275241
8192, 19857735
8191, 20685097
8192, 20191936
8191, 19076948
8192, 19808217
8191, 18501787
8192, 21263961
8191, 18623267
8192, 18175068
8191, 19952512
8192, 20734874
8191, 20700431
8192, 19094855
8191, 20007419
8192, 20783133
8191, 20320749
8192, 20567320
8191, 18996263
8192, 20708522
8191, 18447250
8192, 19978568
8191, 19723218
8192, 21612439
8191, 19278686
8192, 19326278
8191, 18544693
8192, 20732318
8191, 19690052
8192, 20072603
8191, 19944790
8192, 20535006
8191, 20295379
8192, 19836143
8191, 17879367
8192, 20556710
8191, 20361471
8192, 20021012
8191, 18846023
8192, 28764105
8191, 24270892
8192, 58999879
8191, 57681189
8192, 57191583
8191, 57998760
8192, 57426525
8191, 53671620
8192, 62859282
8191, 60875007
8192, 60826563
8191, 58378848
8192, 57895687
8191, 53987950
8192, 57068621
8191, 62498286
8192, 59903480
8191, 56900846
8192, 59554410
8191, 55961818
8192, 55550601
8191, 55470675
8192, 63125762
8191, 55920855
8192, 62998799
8191, 56507479
8192, 57704114
8191, 56183778
8192, 62887912
8191, 56832272
8192, 56293093
8191, 61868848
8192, 57688077
8191, 54250262
8192, 61757720
8191, 61931847
8192, 62491804
8191, 58319608
8192, 54349557
8191, 56816772
8192, 61804590
8191, 60841767
8192, 55432009
8191, 57343878
8192, 57481617
8191, 52562965
8192, 57729651
8191, 56637219
8192, 66021156
8191, 58743270
8192, 52926369
8191, 59659371
8192, 58497792
8191, 58408144
8192, 54716794
8191, 59789185
8192, 57860353
8191, 60859841
8192, 27546636
8191, 20046159
8192, 21200944
8191, 19837551
8192, 18632526
8191, 20029178
8192, 17546260
8191, 18672396
8192, 17392762
8191, 20503117
8192, 21330535
8191, 21370775
8192, 25128180
8191, 20564246
8192, 20699930
8191, 20681319
8192, 19796940
8191, 18969245
8192, 19443906
8191, 20576728
8192, 19939808
8191, 20070418
8192, 20564209
8191, 19624404
8192, 18949485
8191, 20471284
8192, 22303506
8191, 19908735
8192, 18982060
8191, 21667846
8192, 20650153
8191, 19839310
8192, 17924496
8191, 20670227
8192, 20281694
8191, 20573728
8192, 18883227
8191, 20615838
8192, 18644286
8191, 20401267
8192, 18234937
8191, 19246001
8192, 21443996
8191, 19944327
8192, 18694822
8191, 20556080
8192, 19176484
8191, 20721708
8192, 22326524
8191, 19744070
8192, 20529043
8191, 19896309
8192, 18711173
8191, 20583413
8192, 19211835
8191, 19795050
8192, 18628563
8191, 19645422
8192, 20350730
8191, 19130077
8192, 17870904
8191, 19350722
8192, 18896135
8191, 20617376
8192, 18623730
8191, 20575561
8192, 19478221
8191, 21684216
8192, 19295000
8191, 20624653
8192, 19154447
8191, 21200184
8192, 19275223
8191, 19292408
8192, 21859178
8191, 20496266
8192, 18833616
8191, 19784403
8192, 20505062
8191, 20559320
8192, 18639229
8191, 19645905
8192, 19424388
8191, 20506692
8192, 27643875
8191, 17925089
8192, 49077872
8191, 61001154
8192, 53557121
8191, 59008379
8192, 56085058
8191, 56039965
8192, 57574523
8191, 59672445
8192, 56439720
8191, 56658737
8192, 57325452
8191, 55903818
8192, 58269942
8191, 60876081
8192, 53745342
8191, 53137070
16383, 103170728
16383, 106640988
8192, 64115510
16383, 113533989
8192, 54125596
8191, 56924233
8192, 57881280
8191, 53467103
8192, 62818431
8191, 55965503
8192, 58208035
8191, 57084047
8192, 55021847
8191, 56118853
8192, 54670887
8191, 58561328
8192, 53410604
8191, 59979850
8192, 55767857
8191, 58496736
8192, 60933729
8191, 64670801
8192, 56871327
8191, 58292589
8192, 56001984
8191, 59190043
8192, 57125510
8191, 55332306
8192, 60787156
8191, 58397589
8192, 56840549
8191, 54654776
8192, 57905150
8191, 55859837
8192, 60736138
8191, 61206893
8192, 59337653
8191, 61574074
8192, 32379493
