muestras, tiempo(ns)
8191, 38865177
8192, 40087479
8191, 37362063
8192, 34815535
8191, 35762950
8192, 37846540
8191, 69972603
8192, 107173686
8191, 125810302
8192, 106558970
8191, 116317996
8192, 104995006
8191, 106459564
8192, 107983011
8191, 116407624
8192, 104506585
8191, 108203935
8192, 116292849
8191, 108392451
8192, 111459455
8191, 107061132
8192, 106571730
8191, 110651464
8192, 105262799
8191, 102832289
8192, 110374448
8191, 106808134
8192, 108841891
8191, 109756900
8192, 106191030
8191, 112041616
8192, 105869515
8191, 105736147
8192, 113131567
8191, 109616346
8192, 107479646
8191, 91758018
8192, 39331042
8191, 37332526
8192, 37001753
8191, 36203612
8192, 38206665
8191, 39467040
8192, 36967086
8191, 36353130
8192, 35572026
8191, 38770067
8192, 35170217
8191, 38103129
8192, 35702451
8191, 36923271
8192, 35583508
8191, 37503135
8192, 36152835
8191, 39039675
8192, 38871843
8191, 39828314
8192, 37737762
8191, 39305079
8192, 40031756
8191, 36158520
8192, 35690062
8191, 38410959
8192, 39991331
8191, 40023886
8192, 36676552
8191, 38043852
8192, 38490903
8191, 37748484
8192, 36733218
8191, 38466107
8192, 37228435
8191, 36411666
8192, 38177961
8191, 40147571
8192, 36199316
8191, 36121540
8192, 35163975
8191, 38226406
8192, 37131565
8191, 38801529
8192, 40167904
8191, 72444132
8192, 106204011
8191, 106208642
8192, 109036722
8191, 113587543
8192, 109700937
8191, 105001487
8192, 108683522
8191, 107838994
8192, 110352171
8191, 110597724
8192, 110214339
8191, 113118345
8192, 103771075
8191, 115426209
8192, 106304325
8191, 110947090
8192, 107449294
8191, 119133651
8192, 107848642
8191, 109545735
8192, 106177438
8191, 115024213
8192, 105393483
8191, 108191249
8192, 104693120
8191, 106864967
8192, 103229080
8191, 110751333
8192, 105219596
8191, 99075624
8192, 37290175
8191, 38704437
8192, 38502903
8191, 36124632
8192, 35988411
8191, 37291842
8192, 35419362
8191, 37549821
8192, 37132843
8191, 39892296
8192, 35162494
8191, 37254064
8192, 40166015
8191, 38382793
8192, 36881105
8191, 39473188
8192, 36202891
8191, 37859872
8192, 37859669
8191, 36119058
8192, 37447488
8191, 36626534
8192, 36194742
8191, 34685332
8192, 38386775
8191, 38387256
8192, 36712496
8191, 36826588
8192, 39684242
8191, 37733578
8192, 34989329
8191, 36972530
8192, 37515321
8191, 39660539
8192, 36961456
8191, 36074985
8192, 34573259
8191, 39591057
8192, 36710459
8191, 38154036
8192, 36848773
8191, 38843269
8192, 35809376
8191, 39620539
8192, 40097774
8191, 58670706
8192, 109777269
8191, 107897678
8192, 104271939
8191, 116907267
8192, 113853004
8191, 105850219
8192, 111117570
8191, 116003295
8192, 105392057
8191, 120051437
8192, 131553351
8191, 113201252
8192, 103028675
8191, 106750598
8192, 106502174
8191, 106514453
8192, 108496653
8191, 108569079
8192, 109541253
8191, 107043187
8192, 106432342
8191, 110647482
16383, 209931216
8192, 108070751
16383, 208910857
8192, 108747836
16383, 197512201
8192, 35752155
16383, 70420858
16383, 70247119
8192, 38664012
16383, 67491425
16383, 71815472
8192, 36280741
16383, 71813046
16383, 70256303
16383, 77028953
8192, 36734755
16383, 73118588
16383, 75610783
16383, 69164611
16383, 72932552
8192, 37464247
16383, 71704584
16383, 71747084
8192, 37004807
16383, 69527534
16383, 70583652
8192, 37406859
16383, 72796943
16383, 71951971
16383, 68209399
16383, 75431970
16383, 71162387
8192, 102597013
16383, 219879313
8192, 107086984
16383, 220943172
16383, 207089802
8192, 110270653
16383, 227295382
8192, 108373600
16383, 206287199
8192, 110703223
16383, 205248896
8192, 111219439
16383, 209570072
8192, 106262177
16383, 209687719
8192, 104563881
16383, 206849934
8192, 107098873
16383, 209924198
8192, 110430966
16383, 105691851
16383, 70042121
8192, 37889076
16383, 70300229
8192, 34365206
16383, 72501724
16383, 75209880
16383, 71772435
16383, 68623303
8192, 37950168
16383, 74089170
16383, 69987529
8192, 37372452
16383, 72153024
16383, 73423103
16383, 69001984
16383, 71342792
8192, 36538072
8191, 37748300
8192, 37259360
16383, 73149014
8192, 37288693
8191, 35913838
8192, 35143884
16383, 79807128
8192, 38432478
16383, 70931741
16383, 99285716
8192, 118294067
16383, 206313106
8192, 110791852
16383, 207555760
8192, 105262855
16383, 250268914
8192, 103759853
16383, 201706601
8192, 105459001
8191, 110247098
16383, 209542035
8192, 110114895
16383, 209498313
8192, 112771033
16383, 203872707
16383, 208568175
8192, 107685274
16383, 208546898
8192, 107334981
16383, 208393454
16383, 70917444
8192, 35494842
16383, 75477063
16383, 74210669
16383, 74267260
8192, 39370838
8191, 39184433
16383, 69592107
8192, 36891920
16383, 72142691
16383, 70949278
8192, 37094658
8191, 37678782
16383, 74355815
8192, 37616690
16383, 68841986
8192, 37745984
16383, 67981458
16383, 72749721
16383, 68084771
16383, 69379350
16383, 71726954
8192, 37152028
16383, 68616914
16383, 70403987
16383, 71989303
8192, 38594142
16383, 73689193
16383, 146201306
16383, 220777008
8192, 107663570
8191, 104803490
16383, 206051462
8192, 117407076
16383, 206449364
8192, 108149676
8191, 109678345
8192, 102325090
8191, 110232005
8192, 108747058
8191, 107156538
8192, 107824771
8191, 109674734
8192, 105860367
8191, 114977844
8192, 110169228
8191, 107402388
8192, 118901598
8191, 107885901
8192, 105455316
8191, 108316303
8192, 108708633
8191, 110301616
8192, 113944633
8191, 93891291
8192, 36007911
8191, 36669959
8192, 37291323
8191, 40021683
8192, 36150761
8191, 39888759
8192, 39898981
8191, 36847939
8192, 37017437
8191, 38097481
8192, 38314719
8191, 35399306
8192, 34932644
8191, 39071285
8192, 35864227
8191, 39937628
8192, 37467636
8191, 36898234
8192, 39554298
8191, 38199314
8192, 36269723
8191, 37619078
8192, 35905837
8191, 39622076
8192, 39186581
8191, 34821127
8192, 37250083
8191, 38973250
8192, 40066201
8191, 38176703
8192, 38936305
8191, 37694523
8192, 37818966
8191, 39231284
8192, 36582664
8191, 36149001
8192, 39033508
8191, 39961295
8192, 35285974
8191, 34628388
8192, 36551090
8191, 38834158
8192, 38542939
8191, 41604351
8192, 38248961
8191, 104454993
8192, 110388819
8191, 109180591
8192, 119162002
8191, 106786468
8192, 103502873
8191, 113284824
8192, 107874346
8191, 112728127
8192, 104463956
8191, 107723902
8192, 103038471
8191, 115399672
8192, 112802496
8191, 104289402
8192, 104338605
8191, 104323068
8192, 110937368
8191, 106763950
8192, 103880703
8191, 102136666
8192, 107977381
8191, 109773973
8192, 105201429
8191, 113572803
8192, 107131483
8191, 119645849
8192, 108172990
8191, 108088954
8192, 106404601
8191, 57050316
8192, 36823051
8191, 37709652
8192, 39928665
8191, 36798403
8192, 39923369
8191, 37730096
8192, 37350285
8191, 38330404
8192, 37062529
8191, 36207761
8192, 38216184
8191, 37994464
8192, 39972073
8191, 35200716
8192, 39980961
8191, 39897499
8192, 39202302
8191, 37781633
8192, 36972807
8191, 38558939
8192, 36892160
8191, 38274646
8192, 40064386
8191, 37805040
8192, 40041998
8191, 37133121
8192, 40090479
8191, 39678667
8192, 37186454
8191, 38983713
8192, 37939242
8191, 35574249
8192, 37646726
8191, 38016130
8192, 36034596
8191, 38901713
8192, 35567194
8191, 39899962
8192, 39252191
8191, 37051585
8192, 38943361
8191, 40113941
8192, 36012022
8191, 42626988
8192, 106928708
8191, 112354464
8192, 109149239
8191, 103101822
8192, 105268910
8191, 110860128
8192, 104237199
16383, 212062378
8192, 102756604
16383, 214635833
8192, 104844378
16383, 210534228
8192, 103238321
8191, 106598396
8192, 108746521
8191, 108295397
16383, 205411987
8192, 114110668
16383, 203841207
8192, 104613103
8191, 105572611
8192, 107416683
8191, 116350403
8192, 103913962
8191, 105781442
8192, 70893463
8191, 35502768
8192, 36349963
8191, 39900869
8192, 37715689
8191, 39209747
8192, 34403687
8191, 36171391
8192, 38142833
8191, 38817455
8192, 37767226
8191, 39918203
8192, 37711541
8191, 40075256
8192, 39630335
8191, 39916369
8192, 37726096
8191, 36854883
8192, 38578532
8191, 38090111
8192, 37275064
8191, 38916713
8192, 35612267
8191, 36400406
8192, 38803066
8191, 36133410
8192, 37959149
8191, 37456599
8192, 37298619
8191, 38048278
8192, 36248075
8191, 35843357
8192, 36686126
8191, 36670367
8192, 40029424
8191, 36519739
8192, 35941708
8191, 40150589
8192, 37660468
8191, 48084282
8192, 39494225
8191, 36843236
8192, 40069330
8191, 35592508
8192, 35732562
8191, 75487562
8192, 107969122
8191, 110003581
8192, 106963559
8191, 107539256
8192, 109699011
8191, 105774183
8192, 109903749
8191, 106031661
8192, 114046317
8191, 102071056
8192, 108855520
8191, 104623473
8192, 107454831
8191, 108360451
8192, 103010082
8191, 107259593
8192, 108563967
8191, 103172099
8192, 106030162
8191, 105819682
8192, 102694771
8191, 112658683
8192, 109518309
8191, 112772108
8192, 111671971
8191, 105647035
8192, 105265855
8191, 104922562
8192, 111118959
8191, 94187326
8192, 35163827
8191, 37401915
8192, 40054608
8191, 39166302
8192, 37630801
8191, 39804500
8192, 38161777
8191, 36312741
8192, 36940753
8191, 40046109
8192, 37836743
8191, 39483430
8192, 36375795
8191, 36720014
8192, 36209019
8191, 36955123
8192, 40046034
8191, 36395777
8192, 38137314
8191, 36370148
8192, 35730136
8191, 36048243
8192, 38676364
8191, 37991371
8192, 36314519
8191, 39654297
8192, 37663245
8191, 39022082
8192, 34912923
8191, 37478839
8192, 37823873
8191, 37283878
8192, 37714707
8191, 37733023
8192, 38905824
8191, 35560952
8192, 37581561
8191, 38537476
8192, 37460544
8191, 37527284
8192, 35756821
8191, 42508731
8192, 88080946
8191, 104938377
8192, 109960268
8191, 103210599
8192, 108313711
8191, 104866581
8192, 102641513
8191, 108830835
8192, 108536283
8191, 107487387
8192, 106971559
8191, 108940852
8192, 113752616
8191, 106531767
8192, 105068005
8191, 116768620
8192, 107940641
8191, 107390795
8192, 108225119
8191, 105551407
8192, 107331814
8191, 109334886
8192, 117880330
8191, 105272447
8192, 103415782
8191, 119291482
8192, 104613584
8191, 110314986
8192, 104923007
8191, 113559192
8192, 70519171
8191, 38283423
8192, 36046892
8191, 38318071
8192, 37754633
8191, 37596931
8192, 36285741
8191, 37923520
8192, 37106917
8191, 38696512
8192, 37725077
8191, 35636581
8192, 37082029
8191, 36861735
8192, 34604592
8191, 38077907
8192, 38013056
8191, 36178576
8192, 37533673
8191, 35603082
8192, 40173051
8191, 36255834
8192, 37441506
8191, 35275789
8192, 37206287
8191, 35684470
8192, 37767836
8191, 35974244
8192, 36195723
8191, 39976239
8192, 39467319
8191, 37738689
8192, 36776070
8191, 36274908
8192, 36439017
8191, 36222353
8192, 36768180
8191, 35761377
8192, 39439578
8191, 36831995
8192, 36591886
8191, 36183576
8192, 38922453
8191, 40133089
8192, 36549016
8191, 39883129
8192, 93124003
8191, 111363659
8192, 106378787
8191, 109964508
8192, 111425103
8191, 104089348
8192, 109038610
8191, 111457937
8192, 106841875
8191, 106970615
8192, 109283459
8191, 119818235
8192, 111521158
8191, 107367684
8192, 107129131
8191, 105767312
8192, 110533298
8191, 105455816
8192, 110031582
8191, 112151096
8192, 107301518
8191, 108344470
8192, 105770275
8191, 104818841
8192, 114176371
8191, 107952270
8192, 114457905
8191, 105593389
8192, 107750976
8191, 113194010
8192, 61414787
8191, 36175465
8192, 36331666
8191, 37558728
8192, 38194665
8191, 36123854
8192, 38089000
8191, 36730014
8192, 36847217
8191, 37886557
8192, 37974760
8191, 38180629
8192, 35698062
8191, 39500170
8192, 40748063
8191, 34961033
8192, 37485173
8191, 38610216
8192, 37915205
8191, 37346564
8192, 36620923
8191, 38701456
8192, 38274257
8191, 35562268
8192, 37930280
8191, 40005794
8192, 39399652
8191, 37917928
8192, 36024374
8191, 39784444
8192, 37927835
8191, 34681073
8192, 37582431
8191, 36012707
8192, 39680816
8191, 38563513
8192, 36188224
8191, 37679744
8192, 38898954
8191, 35306844
8192, 35689618
8191, 37207824
8192, 41353169
8191, 37498932
8192, 40708694
8191, 36432888
8192, 96625947
8191, 108399099
8192, 105999643
8191, 106347547
8192, 117152524
8191, 110228691
8192, 114014038
8191, 104549826
8192, 111529288
8191, 108496857
8192, 108522265
8191, 113880744
8192, 109392329
8191, 108019973
8192, 112222835
8191, 108954889
8192, 113078622
8191, 103496874
8192, 104763082
8191, 102716215
8192, 113088345
8191, 104011942
8192, 103780778
8191, 109123536
8192, 107641773
8191, 111569602
8192, 104649139
8191, 103846740
8192, 111595213
8191, 107306463
8192, 78943970
8191, 34611982
8192, 39019619
8191, 37857761
8192, 35908856
8191, 47158995
8192, 38509902
8191, 36925623
8192, 36960660
8191, 36024651
8192, 37279934
8191, 35480453
8192, 35973356
8191, 39996498
8192, 37070232
8191, 36361407
8192, 34882052
8191, 37496135
8192, 37988908
8191, 36419221
8192, 38604661
8191, 37183065
8192, 37507357
8191, 37223769
16383, 72155506
16383, 70680818
16383, 76961768
8192, 36687608
16383, 73543120
16383, 68676561
16383, 72240893
16383, 71274459
8192, 39478984
16383, 69742476
16383, 71421273
16383, 81737922
16383, 158260583
8192, 105762220
8191, 104976136
8192, 107775069
16383, 201039533
8192, 106788950
8191, 112929624
16383, 211392663
8192, 101755910
16383, 209177242
16383, 213438159
16383, 206210293
8192, 105531037
8191, 104422826
16383, 216878567
8192, 101781651
16383, 204368053
16383, 210265120
8192, 106413509
8191, 109429551
16383, 202747144
8192, 92708415
16383, 75418582
16383, 73599157
8192, 37998500
16383, 69393887
16383, 72992478
16383, 72531593
16383, 70691336
16383, 72226060
8192, 36187687
16383, 72405799
8192, 36491202
16383, 72124321
16383, 75752596
16383, 70683614
8192, 38103184
16383, 75386341
16383, 71041610
16383, 70135842
8192, 38657420
16383, 70584133
16383, 73098477
16383, 73012589
8192, 37340823
16383, 72517520
16383, 87068883
16383, 203863596
8192, 107657792
8191, 107856086
16383, 211050555
8192, 106410602
8191, 104339661
16383, 212709334
16383, 212548743
8192, 105991236
16383, 209376037
8192, 106739969
16383, 211786585
8192, 102772511
16383, 209044836
16383, 206517438
8192, 108272266
8191, 108871575
16383, 202997420
8192, 103916406
16383, 204856715
8192, 85503140
16383, 71323959
16383, 71139461
16383, 69399535
8192, 37828466
16383, 71447198
16383, 69660643
8192, 38602105
16383, 72137227
16383, 69840771
16383, 70981592
8192, 38071796
16383, 72243727
16383, 70711224
8192, 37603283
16383, 72180468
8192, 39151340
16383, 72239930
16383, 73649174
16383, 72150357
8192, 38155092
16383, 73897783
16383, 69339999
16383, 71863008
8192, 38613512
16383, 73298771
16383, 72931571
16383, 96907851
8192, 102775974
16383, 209453720
8192, 109504698
16383, 205215970
8192, 105102505
16383, 228310315
8192, 112732978
16383, 209556850
8192, 103714742
8191, 104300273
16383, 207182708
8192, 102152128
8191, 107815494
16383, 202463481
8192, 103009915
8191, 108389987
8192, 106750747
8191, 106543174
8192, 109419977
8191, 107132075
8192, 110817388
8191, 105024320
8192, 107754550
8191, 111560398
8192, 64464532
8191, 39001063
8192, 37585690
8191, 38772252
8192, 38773733
8191, 34797572
8192, 39405448
8191, 37614745
8192, 38005612
8191, 37141620
8192, 35426491
8191, 36034096
8192, 42257399
8191, 34590278
8192, 39675261
8191, 34117931
8192, 38427126
8191, 40080497
8192, 34642870
8191, 36274834
8192, 40583936
8191, 37889743
8192, 38868324
8191, 40284717
8192, 39892499
8191, 35628600
16383, 74495555
16383, 74244298
16383, 73674878
8192, 39663390
16383, 72851109
16383, 73933727
16383, 74041078
16383, 70673095
8192, 37086584
16383, 80866561
16383, 72012692
8192, 99020236
16383, 208226530
8192, 107660847
16383, 207807683
8192, 112248076
8191, 104991820
16383, 208709506
8192, 104006312
8191, 103839426
8192, 104413160
8191, 107476090
8192, 109220460
8191, 109907527
8192, 106987447
8191, 107270037
8192, 109376033
8191, 105260114
8192, 112847440
8191, 104678880
8192, 109822028
8191, 103918851
8192, 106125438
8191, 106248400
8192, 109102387
8191, 109786343
8192, 110875516
8191, 106506786
8192, 95640439
8191, 37569598
8192, 37008252
8191, 38997287
8192, 38625772
8191, 37986019
8192, 104869599
8191, 108269193
8192, 105272354
8191, 107810735
8192, 109204516
8191, 112509314
8192, 107160667
8191, 109436532
8192, 108377765
8191, 106112438
8192, 110710371
8191, 107869419
8192, 110860258
8191, 119988567
8192, 107967492
8191, 109266145
8192, 108277989
8191, 106734431
8192, 105089542
8191, 108511672
8192, 109397366
8191, 107263018
8192, 109255682
8191, 108191694
8192, 106443305
16383, 210575190
8192, 118078032
16383, 216970214
8192, 40300717
16383, 69911288
16383, 70244100
16383, 76649161
8192, 39169358
16383, 71283978
16383, 72797998
8192, 38324904
16383, 69151241
16383, 72546112
16383, 73515083
8192, 36981826
16383, 71670399
16383, 88163315
16383, 76828881
8192, 34425595
16383, 70224193
16383, 73155513
8192, 37603005
16383, 78105441
16383, 73862913
16383, 68414712
8192, 37874391
16383, 71320940
16383, 73945783
8192, 36144298
16383, 74819570
16383, 67729589
8192, 38108648
16383, 72992959
16383, 70737447
16383, 70306691
8192, 39432708
16383, 76399571
16383, 72474576
16383, 70860408
8192, 38904842
16383, 72697203
16383, 72330596
16383, 72928553
16383, 75223213
8192, 37157232
16383, 72372910
16383, 73409862
16383, 70845982
16383, 84531169
8192, 38294719
16383, 72655537
16383, 207555815
8192, 107836975
16383, 208521712
16383, 249023075
8192, 107130964
8191, 110303190
8192, 107327777
8191, 109919990
16383, 207578648
8192, 103616742
16383, 216150389
8192, 103545409
16383, 210265452
8192, 103127100
16383, 204860881
8192, 105839848
16383, 206152071
8192, 111777729
16383, 205897685
8192, 108711873
16383, 164483091
8192, 39447262
8191, 37111287
16383, 74519295
16383, 71594456
16383, 72060692
16383, 68984002
8192, 40470807
16383, 69896048
16383, 74440222
8192, 37963408
8191, 40061682
8192, 36247001
16383, 73668415
16383, 71371902
16383, 75965242
8192, 35039625
8191, 37300304
8192, 36244297
8191, 39824129
16383, 73800358
8192, 39071341
8191, 37782633
16383, 68195714
16383, 69739365
16383, 69511570
16383, 73223846
8192, 36785884
16383, 76399552
16383, 75538950
8192, 37996297
16383, 76228851
8192, 84256931
8191, 110173042
8192, 156983949
8191, 132255306
8192, 164524683
8191, 156963098
8192, 218078980
8191, 237988378
8192, 160104767
8191, 129702408
8192, 141433245
8191, 105337410
8192, 125664155
8191, 110529410
8192, 137387825
8191, 137035515
8192, 153261655
8191, 122905221
8192, 209572849
8191, 181961792
16383, 333822667
8192, 38543773
16383, 77913888
16383, 78348828
8192, 39246524
16383, 78184311
16383, 74365167
8192, 38924287
16383, 70997388
16383, 70153397
8192, 36336519
16383, 70167452
16383, 71549530
16383, 69525126
8192, 34016043
16383, 69530959
16383, 71396939
8192, 36850420
16383, 70594522
16383, 69624995
16383, 69722512
16383, 74705867
8192, 37517154
16383, 70502726
16383, 69948381
16383, 76220110
8192, 36527146
16383, 215469138
8192, 102770344
8191, 109782121
16383, 212783537
8192, 105097616
16383, 209200649
8192, 104768267
16383, 201522823
16383, 209809457
8192, 105463149
8191, 109076869
16383, 206359883
8192, 102673679
8191, 106604784
16383, 204619864
8192, 109079758
8191, 105911459
8192, 111853414
16383, 208227381
8192, 103438633
8191, 113747152
16383, 205783852
8192, 37315230
16383, 68897855
16383, 71504457
8192, 36211946
16383, 68513396
16383, 72815146
8192, 40689879
16383, 68268935
16383, 69513256
16383, 71923730
16383, 69754309
8192, 35912004
16383, 71920841
16383, 70571966
8192, 36111688
16383, 73801821
16383, 72068876
16383, 71477272
16383, 73339604
8192, 40123033
16383, 70346969
16383, 71181053
16383, 71147053
8192, 35962800
16383, 71144424
8192, 36835106
16383, 75094677
16383, 115235377
8192, 104597121
16383, 205818037
8192, 105916088
16383, 206883433
8192, 108332785
16383, 212235339
8192, 110419707
16383, 205640706
16383, 204984046
8192, 107819567
16383, 208097161
8192, 107263944
16383, 208660618
8192, 103254858
16383, 213233791
8192, 111058496
16383, 203674931
8192, 109091980
16383, 202919346
8192, 105418723
16383, 92910672
16383, 74402463
8192, 35592119
16383, 71786583
16383, 71319885
16383, 72942904
8192, 40293346
16383, 74133169
16383, 72217968
16383, 71265793
8192, 36448592
16383, 76344164
16383, 70572782
16383, 70512079
16383, 71970267
8192, 36799532
16383, 73872802
16383, 68385231
16383, 71198348
8192, 35043328
16383, 71480012
16383, 68228140
16383, 71638363
16383, 78808490
8192, 42580322
16383, 169305502
8192, 118402806
16383, 245532390
8192, 108883483
16383, 212094877
8192, 105140578
16383, 211087036
16383, 203261119
8192, 104934728
16383, 208578878
8192, 102592790
16383, 211270941
16383, 213002053
8192, 103156821
16383, 208451064
8192, 104455974
16383, 221153798
8192, 105951236
16383, 218718047
16383, 129662834
8192, 38503643
16383, 72804350
8192, 37471451
16383, 72434002
16383, 72813202
8192, 52879952
16383, 75289509
16383, 71848138
8192, 36848976
16383, 72012080
16383, 88697439
16383, 70286803
8192, 37280101
16383, 69203870
16383, 69338721
8192, 34870793
16383, 69175814
16383, 72130580
16383, 68443563
8192, 37224805
16383, 74488499
16383, 74317779
16383, 74636886
16383, 76604550
8192, 38803752
16383, 73270956
16383, 144806561
8192, 105835626
16383, 203326804
8192, 105245669
16383, 203682689
8192, 104673120
16383, 205424726
8192, 114683142
8191, 107269611
16383, 310548063
8192, 175098070
8191, 105993143
8192, 167614557
8191, 105637999
8192, 112552369
8191, 176352390
8192, 133013835
8191, 106993298
8192, 109493976
8191, 104188607
8192, 103806074
8191, 107401572
8192, 110472076
8191, 89176786
8192, 38824492
8191, 37842113
8192, 39405116
8191, 37299619
8192, 35729729
8191, 40057145
8192, 36972419
8191, 39940128
8192, 38036630
8191, 37740485
8192, 38877602
8191, 40165015
8192, 43423313
8191, 43254407
8192, 55833125
8191, 47073626
8192, 44723280
8191, 46521298
8192, 47818914
8191, 41000432
8192, 45114313
8191, 45361533
8192, 40493604
8191, 42829412
8192, 41140838
8191, 42872022
8192, 38942361
8191, 42690006
8192, 40915081
8191, 40742897
8192, 40828211
8191, 42326065
8192, 47595750
8191, 38836492
8192, 42265566
8191, 48337464
8192, 41152245
8191, 39750186
8192, 36480294
8191, 40228587
8192, 36186686
8191, 113557173
8192, 104082553
8191, 107948325
8192, 103351115
8191, 104846081
8192, 108873723
8191, 105426649
8192, 104627380
8191, 172272378
8192, 216246759
8191, 244717973
8192, 234331306
8191, 183387925
8192, 111615527
8191, 112828033
8192, 111521621
8191, 106925763
8192, 107363998
8191, 107407183
8192, 108558375
8191, 103696464
8192, 107597737
8191, 102827973
8192, 107300592
8191, 105541907
8192, 97273736
8191, 38047889
8192, 35426695
8191, 36580664
8192, 37452062
8191, 36475091
8192, 36657978
8191, 35535712
8192, 37585690
8191, 34670129
8192, 36190057
8191, 39256191
8192, 39333320
8191, 39935498
8192, 38554402
8191, 36181149
8192, 38862287
8191, 38621290
8192, 35889542
8191, 36340333
8192, 41562426
8191, 38022555
8192, 37659597
8191, 40049386
8192, 37602857
8191, 36939771
8192, 39623631
8191, 38976083
8192, 36909049
8191, 38076278
8192, 37891150
8191, 37805540
8192, 36189668
8191, 35544120
8192, 38191924
8191, 38077092
8192, 40066348
8191, 38135388
8192, 37575838
8191, 47028978
8192, 40739489
8191, 39403282
8192, 38542513
8191, 41876070
8192, 35387565
8191, 38893528
8192, 93156891
8191, 104903266
8192, 109712547
8191, 113031549
8192, 104335550
8191, 108139638
8192, 109514901
8191, 107576811
8192, 107975400
8191, 106898244
8192, 108636485
8191, 104218625
8192, 104655453
8191, 105321076
8192, 104526492
8191, 111210328
8192, 141246728
8191, 105182522
8192, 113192899
8191, 107319906
8192, 106766875
8191, 107199667
8192, 108829723
8191, 110235060
8192, 103383467
8191, 110495965
8192, 109276237
8191, 105754441
8192, 104034460
8191, 107436720
8192, 75151806
8191, 40078293
8192, 38626827
8191, 39406818
8192, 38621179
8191, 36890031
8192, 38922546
8191, 39565558
8192, 41561444
8191, 37989575
8192, 36733292
8191, 37019623
8192, 37871780
8191, 36125168
8192, 40017534
8191, 37593672
8192, 40947709
8191, 38770825
8192, 35862653
8191, 38969768
8192, 37103288
8191, 36338463
8192, 38885120
8191, 37095825
8192, 37548264
8191, 37719837
8192, 37589597
8191, 38857084
8192, 40062016
8191, 40015516
8192, 35839061
8191, 36750440
8192, 41769589
8191, 35959967
8192, 36778402
8191, 37797595
8192, 38240368
8191, 37122788
8192, 37066807
8191, 38048704
8192, 38466496
8191, 38636235
8192, 41242559
8191, 37336174
8192, 37913761
8191, 65207191
8192, 108773854
8191, 109957322
8192, 109975600
8191, 115550059
8192, 110086174
8191, 107015779
8192, 108927315
8191, 108059880
8192, 108379506
8191, 107715606
8192, 108576782
8191, 105089449
8192, 106159030
8191, 106620007
8192, 103510114
8191, 108217415
8192, 104711249
8191, 104656139
8192, 107305258
8191, 105351594
8192, 109885823
8191, 105613943
8192, 105789311
8191, 105447111
8192, 107784179
8191, 110293671
8192, 105764293
8191, 113578895
8192, 104303679
8191, 108244786
8192, 55738644
8191, 40353697
8192, 35717173
8191, 36201686
8192, 38369552
8191, 38389219
8192, 35454935
8191, 39118822
8192, 37399452
8191, 37573079
8192, 35814005
8191, 37452636
8192, 36807402
8191, 36607163
8192, 39341838
8191, 35903245
8192, 39270135
8191, 36304426
8192, 36486368
8191, 36843013
8192, 40134441
8191, 38190647
8192, 40079126
8191, 37940853
8192, 37236453
16383, 71582937
16383, 73024607
16383, 71365699
16383, 74558683
8192, 36962901
16383, 77786796
16383, 73790099
8192, 36870253
16383, 71833990
16383, 70416691
8192, 58757722
16383, 210474524
16383, 203334712
8192, 108575004
16383, 223945713
8192, 112585238
16383, 212570854
8192, 102729455
8191, 104136051
16383, 205639927
8192, 103445707
16383, 205108711
8192, 104042701
16383, 205672631
8192, 108138398
16383, 205953888
8192, 109013758
8191, 106757968
8192, 113312101
8191, 103447188
8192, 108670355
8191, 108216396
8192, 104364679
8191, 77437930
8192, 36620033
8191, 38247868
8192, 37126140
8191, 39711315
8192, 37227491
8191, 36329555
8192, 36205724
8191, 35383677
8192, 38251591
8191, 37702337
8192, 37302675
8191, 40163255
8192, 39750500
8191, 41267299
8192, 38859806
8191, 39150469
8192, 35791024
8191, 37816558
8192, 36495072
8191, 40449548
8192, 38637142
8191, 39097896
8192, 36387425
8191, 39446004
8192, 38419422
8191, 38125203
8192, 39108340
8191, 40095886
8192, 37133213
8191, 41193930
8192, 37515673
8191, 36050744
8192, 39009768
8191, 37365285
8192, 36833606
8191, 37403266
8192, 34964330
8191, 48598943
8192, 36837791
8191, 35764857
8192, 38027296
8191, 38173314
8192, 40191255
8191, 40686583
8192, 54528157
8191, 107662570
8192, 102789344
8191, 110507521
8192, 106008735
8191, 112262650
8192, 105233448
8191, 106646729
8192, 107108982
8191, 109394495
8192, 103685686
8191, 104570732
8192, 105398445
8191, 111456936
8192, 109059036
8191, 107320980
8192, 104258661
8191, 110389947
8192, 106151215
8191, 113232972
8192, 111124143
8191, 107963918
8192, 104794397
8191, 104848841
8192, 109865712
8191, 107512497
8192, 106823893
8191, 106884948
8192, 109362144
8191, 105398112
8192, 109975767
8191, 63813909
8192, 38855584
8191, 40503751
8192, 37114677
8191, 38962731
8192, 38062037
8191, 38038370
8192, 35657211
8191, 39866388
8192, 37195047
8191, 39458800
8192, 39025563
8191, 37238546
8192, 36529127
8191, 39987442
8192, 35034310
8191, 39294617
8192, 37791132
8191, 41254873
8192, 39659316
8191, 34748184
8192, 34877737
8191, 37836336
8192, 37435210
8191, 36100632
8192, 37509487
8191, 41365353
8192, 39884202
8191, 39502817
8192, 39928017
8191, 39297505
8192, 37957112
8191, 39919999
8192, 37320471
8191, 39080026
8192, 36594793
8191, 39303597
8192, 38167794
8191, 37872187
8192, 39908054
8191, 36885865
8192, 37223231
8191, 38277516
8192, 40282736
8191, 37130788
8192, 77234803
8191, 114131129
8192, 109508864
8191, 104957931
8192, 109349014
