muestras, tiempo(ns)
8191, 82122778
8192, 80068370
8191, 84694589
8192, 74934860
8191, 84249537
8192, 76716251
8191, 74941508
8192, 77118914
8191, 80412811
8192, 74939693
8191, 83219194
8192, 67698719
8191, 27778626
8192, 26725487
8191, 28064772
8192, 25155613
8191, 28974912
8192, 25708311
8191, 28112457
8192, 28210845
8191, 30000996
8192, 28267178
8191, 28161882
8192, 29409556
8191, 26513415
8192, 28374528
8191, 27279186
8192, 26521841
8191, 29908830
8192, 27320834
8191, 26788875
8192, 27872625
8191, 27160224
8192, 28393158
8191, 26806450
8192, 28308048
8191, 27993365
8192, 26157696
8191, 27628943
8192, 28097197
8191, 28884135
8192, 26501934
8191, 26513341
8192, 26590711
8191, 29632388
8192, 25379518
8191, 27714386
8192, 28019346
8191, 40101184
8192, 27636923
8191, 27848793
8192, 27573795
8191, 30116679
8192, 28248178
8191, 28278233
8192, 28293862
8191, 28358991
8192, 27695331
8191, 28147142
8192, 27712442
8191, 30092273
8192, 28272789
8191, 26708950
8192, 28715636
8191, 29743943
8192, 24962817
8191, 77089952
8192, 78754826
8191, 83101417
8192, 111377317
8191, 81082565
8192, 77332487
8191, 83788042
8192, 78479718
8191, 77549837
8192, 78684308
8191, 83691857
8192, 83080955
8191, 75913722
8192, 80849437
8191, 78506514
8192, 78031722
8191, 76503902
8192, 77157673
8191, 81676856
8192, 78679067
8191, 75588391
8192, 75369819
8191, 77900463
8192, 79915094
8191, 81108121
8192, 78877954
8191, 78026592
8192, 74454512
8191, 74395013
8192, 80529236
8191, 75934536
8192, 75535077
8191, 76266589
8192, 81577690
8191, 75683853
8192, 76016998
8191, 80059000
8192, 74632566
8191, 80903826
8192, 80552033
8191, 78619901
8192, 50568593
8191, 28373880
8192, 27863848
8191, 28320251
8192, 26920745
8191, 28208752
8192, 26680839
8191, 38950231
8192, 28370121
8191, 30002274
8192, 27572332
8191, 28334381
8192, 28299492
8191, 28399603
8192, 26013938
8191, 28332492
8192, 27197150
8191, 28406158
8192, 29378149
8191, 28357381
8192, 27137743
8191, 28211474
8192, 25794533
8191, 25853365
8192, 26464397
8191, 28900487
8192, 25437832
8191, 27092280
8192, 28721896
8191, 28381084
8192, 27155650
8191, 28391509
8192, 25765663
8191, 29941273
8192, 28174511
8191, 25735367
8192, 25548813
8191, 29716461
8192, 29230484
8191, 26392694
8192, 28421287
8191, 30107531
8192, 27605979
8191, 30492177
8192, 77655262
8191, 87771894
8192, 97877418
8191, 80036630
8192, 75921147
8191, 82332628
8192, 75152376
8191, 74855583
8192, 73148579
8191, 79359173
8192, 80121795
8191, 81089194
8192, 73881776
8191, 83286805
8192, 76565160
8191, 78254145
8192, 76834768
8191, 78309478
8192, 79300673
8191, 81547191
8192, 77033748
16383, 150444437
8192, 72647565
16383, 150190105
8192, 74347865
16383, 149762350
8192, 74549344
8191, 73478502
16383, 150937025
8192, 79720576
8191, 75413004
8192, 77804020
16383, 146362731
8192, 81547282
16383, 147683090
8192, 78563568
16383, 55107127
8192, 27211520
8191, 30006958
16383, 49513583
16383, 50551611
16383, 55467901
8192, 25618572
8191, 28013106
8192, 26265843
8191, 29004467
8192, 26574544
8191, 27580442
8192, 25810570
8191, 25028724
8192, 26732913
8191, 28046402
8192, 28550842
8191, 26259769
8192, 26183437
8191, 28862116
8192, 27667590
8191, 25577498
8192, 26938393
8191, 27601165
8192, 26258584
8191, 26918337
8192, 27732756
8191, 28320399
8192, 28444491
8191, 27715257
8192, 29010967
8191, 26941097
8192, 28392528
8191, 27525055
8192, 24999539
8191, 27689256
8192, 27498740
8191, 28274306
8192, 26549600
8191, 29571758
8192, 29469222
8191, 26254676
8192, 28177826
8191, 26989318
8192, 27806756
8191, 24977595
8192, 28292566
8191, 30355215
8192, 27608387
8191, 27137650
8192, 28193567
8191, 28412657
8192, 28251567
8191, 26639191
8192, 26186084
8191, 28233048
8192, 28201215
8191, 28064365
8192, 27530758
8191, 27052799
8192, 29641499
8191, 26576563
8192, 27727034
8191, 26848820
8192, 26340306
8191, 28373769
8192, 26506564
8191, 26571322
8192, 27865310
8191, 28365029
8192, 26830616
8191, 29810700
8192, 25694293
8191, 28303270
8192, 25802662
8191, 27268686
8192, 32001218
8191, 54186635
8192, 75292412
8191, 78869640
8192, 75561706
8191, 80153351
8192, 78161461
8191, 87348639
8192, 77023119
8191, 79539708
8192, 75299116
8191, 82578348
8192, 74491585
8191, 78142498
8192, 77080452
8191, 79919205
8192, 77136581
8191, 81005825
8192, 75133043
8191, 79598152
8192, 75406726
8191, 82821605
8192, 75411652
8191, 85812190
8192, 78232646
8191, 81775059
8192, 80447997
8191, 78029629
8192, 78279071
8191, 77618762
8192, 79900667
8191, 74679529
8192, 74305643
8191, 77049396
8192, 80592940
8191, 84025835
8192, 77647299
16383, 152127958
8192, 76794047
16383, 153558871
8192, 72255235
16383, 71922774
8192, 27923551
16383, 53862711
16383, 56204673
16383, 48284038
8192, 29387667
16383, 49950746
16383, 49150846
16383, 54718112
8192, 29384038
16383, 50828275
16383, 49318195
16383, 52379113
8192, 27811478
16383, 54923999
16383, 52087356
16383, 51223661
16383, 51191772
16383, 51722675
8192, 25629460
8191, 25944161
8192, 30513010
8191, 27419666
8192, 25935939
8191, 28301696
8192, 26737357
8191, 27707516
8192, 27693423
8191, 27650016
8192, 29861570
8191, 25649348
8192, 25061113
8191, 27097077
8192, 28332640
8191, 26385305
8192, 28193067
8191, 28300955
8192, 28590008
8191, 28294973
8192, 25925050
8191, 28280696
8192, 26301880
8191, 28570860
8192, 25641515
8191, 26673747
8192, 28215141
8191, 29088337
8192, 32281846
8191, 33098264
8192, 80172092
8191, 79140730
8192, 73353910
8191, 80922492
8192, 83953151
8191, 75198468
8192, 73980627
8191, 73031821
8192, 80239887
8191, 77891852
8192, 76029461
8191, 81753318
8192, 79181804
8191, 72820007
8192, 75194857
8191, 73890702
8192, 78861547
8191, 76506827
8192, 81714893
8191, 75735538
8192, 80526940
8191, 79067120
16383, 152552362
8192, 75091451
16383, 147206761
8192, 75652557
16383, 143833975
8192, 79016416
16383, 151514797
8192, 76863361
16383, 148553897
8192, 75844833
16383, 150302067
8192, 74814453
8191, 75106988
16383, 130178892
8192, 26209992
16383, 53091514
16383, 54971869
8192, 28029494
16383, 50814590
16383, 52027061
16383, 48983143
16383, 52506020
16383, 51423900
8192, 26321028
16383, 49982061
16383, 51192920
16383, 72286604
16383, 147653905
8192, 82652644
8191, 73417002
16383, 144038066
8192, 78513531
16383, 159204952
16383, 149189095
8192, 76323533
16383, 154607640
8192, 78293459
16383, 150663268
8192, 80995770
16383, 145368277
8192, 83011751
16383, 149277039
16383, 154217255
8192, 76304051
16383, 151144504
8192, 79398228
16383, 150013273
8192, 76087701
16383, 145081705
16383, 153367522
8192, 75732222
16383, 145513979
8192, 81128601
8191, 72487085
8192, 78521568
16383, 56772445
16383, 53199421
8192, 27241242
16383, 50940700
16383, 54326152
16383, 50787090
8192, 27131891
16383, 52620981
16383, 51710230
16383, 50983830
8192, 27780589
16383, 51921007
16383, 53182347
16383, 50435834
8192, 27109539
16383, 49434602
16383, 52431928
8192, 27842495
16383, 52777998
16383, 55411809
16383, 52325447
8192, 29017134
16383, 52157042
16383, 54688667
8192, 26391139
16383, 51839581
8192, 27421481
16383, 50344316
16383, 53768934
16383, 48213669
8192, 28183048
8191, 25506794
16383, 49318548
16383, 51841785
8192, 25109982
16383, 54819721
16383, 50479130
16383, 52073283
8192, 27746200
16383, 49522269
16383, 53031404
16383, 50045838
16383, 50460130
8192, 26668062
16383, 51261530
16383, 50211891
16383, 51561306
8192, 31138800
16383, 104115121
8192, 75648965
8191, 79606374
8192, 78329941
8191, 78315329
8192, 80928233
8191, 79482783
8192, 95106719
8191, 80037240
8192, 81490986
8191, 75142765
8192, 78398440
8191, 83547932
8192, 78526939
8191, 78019832
8192, 77605150
8191, 74982100
8192, 79398134
8191, 84178686
8192, 76298588
8191, 76864268
8192, 81953946
8191, 81353173
8192, 78227553
8191, 84310351
8192, 79072138
8191, 77915462
8192, 76504290
8191, 76599548
8192, 79514949
8191, 76772861
8192, 82237907
8191, 77390005
8192, 78633605
8191, 74467067
8192, 76648900
8191, 88341501
8192, 76177200
8191, 83441414
8192, 84539608
8191, 74295994
8192, 57710029
8191, 25073613
8192, 25849976
16383, 65979586
8192, 76640752
16383, 145200260
8192, 80901177
16383, 145798773
8192, 85627117
8191, 84456220
16383, 146946448
8192, 75495632
16383, 152881710
8192, 74793397
8191, 79021619
16383, 147888254
8192, 73403854
8191, 75583409
8192, 78545735
8191, 76934694
8192, 78262755
8191, 75758130
8192, 78948880
8191, 77185377
8192, 77611613
8191, 82069685
8192, 98689484
8191, 82662088
8192, 77705890
8191, 81496894
8192, 79894482
8191, 80121850
8192, 76630289
8191, 77757927
8192, 79143396
8191, 77871908
8192, 79556782
8191, 78871324
8192, 76169034
8191, 75482077
8192, 58723946
8191, 25894346
8192, 28045012
8191, 28465768
8192, 25856309
8191, 26564859
8192, 28261529
8191, 26066234
8192, 28315418
8191, 29776979
8192, 30227252
8191, 26190881
8192, 26883727
8191, 27398037
8192, 29258280
8191, 27565516
8192, 25874272
8191, 28409935
8192, 28670859
8191, 29823330
8192, 26376490
8191, 28091383
8192, 27391740
8191, 26165992
8192, 28417991
8191, 26554137
8192, 26688803
8191, 26572951
8192, 26403990
8191, 26901097
8192, 29102985
8191, 25870347
8192, 26910023
8191, 27559998
8192, 28423990
8191, 27685052
8192, 26227455
8191, 28597211
8192, 27058521
8191, 26993836
8192, 28490972
8191, 27862977
8192, 27739737
8191, 27425499
8192, 30726859
8191, 84221297
8192, 86159593
8191, 73582649
8192, 77315116
8191, 75104784
8192, 85240806
8191, 80936658
8192, 74364346
8191, 75204857
8192, 79929334
8191, 79322080
8192, 74718787
8191, 77456560
8192, 81373933
8191, 77558632
8192, 78103813
8191, 73395484
8192, 115138024
8191, 84285073
8192, 77494318
8191, 73319337
8192, 83677134
8191, 78865621
8192, 76425124
8191, 73575167
8192, 82039945
8191, 80573402
8192, 96020525
8191, 75485373
8192, 79443672
8191, 77582502
8192, 75665574
8191, 80462014
8192, 96595224
8191, 77887111
8192, 81463931
8191, 78194034
8192, 75532799
8191, 84541016
8192, 79905667
8191, 52156633
8192, 26407786
8191, 25007151
8192, 28120511
8191, 25764310
8192, 27249982
8191, 29713108
8192, 26876357
8191, 26503452
8192, 27616090
8191, 25836198
8192, 28480528
8191, 26220380
8192, 27499980
8191, 25001817
8192, 27459074
8191, 26429490
8192, 28292640
8191, 28503397
8192, 27668757
8191, 28380843
8192, 26001827
8191, 26226899
8192, 26641488
8191, 28420713
8192, 28580100
8191, 27550628
8192, 28549119
8191, 26762895
8192, 26294491
8191, 27476703
8192, 28420972
8191, 25716255
8192, 27548350
8191, 26048567
8192, 27246853
8191, 26731450
8192, 27342833
8191, 26448971
8192, 25763033
8191, 26522415
8192, 28466953
8191, 25734773
8192, 27043021
8191, 25836125
8192, 27101409
8191, 25298666
8192, 28921098
8191, 25888050
8192, 28513453
8191, 26444916
8192, 27075503
8191, 25713293
8192, 27691423
8191, 26790394
8192, 27485740
8191, 24792190
8192, 26404934
8191, 26479323
8192, 26786098
8191, 28432416
8192, 25764440
8191, 26581211
8192, 27141076
8191, 28415694
8192, 28478657
8191, 27778552
8192, 28392602
8191, 30059217
8192, 25752588
8191, 27683979
8192, 28379028
8191, 27581517
8192, 26386490
8191, 27764033
8192, 26199325
8191, 26188992
8192, 27220798
8191, 29867477
8192, 26326435
8191, 28234362
8192, 25453665
8191, 27394093
8192, 27699127
8191, 26964930
8192, 26639265
8191, 26934893
8192, 28287714
8191, 27665960
8192, 29453260
8191, 26987911
8192, 25565553
8191, 27669534
8192, 25774755
8191, 28402194
8192, 27748163
8191, 28391917
8192, 26153955
8191, 26878356
8192, 26764449
8191, 25414332
8192, 41515282
8191, 110709637
8192, 80009759
8191, 82852159
8192, 75083543
8191, 76976248
8192, 84747569
8191, 77019007
8192, 78349403
8191, 78786585
8192, 79894741
8191, 73751018
8192, 75801370
8191, 83775892
8192, 75881147
8191, 72376011
8192, 75655649
8191, 80643994
8192, 83615782
8191, 75151672
8192, 96523039
8191, 73346373
8192, 75364707
8191, 78777288
8192, 82530496
8191, 79822168
8192, 76843805
8191, 78242756
8192, 80416459
8191, 74173977
8192, 74801490
8191, 75404467
8192, 82584736
8191, 78067924
8192, 78324625
8191, 77433689
8192, 81305618
8191, 74956452
8192, 82351590
8191, 75125617
8192, 78564920
8191, 73977294
8192, 62396896
8191, 25445554
8192, 27279741
8191, 25719070
8192, 28943097
8191, 26221862
8192, 28626026
8191, 27049706
8192, 26119566
8191, 27762070
8192, 26799264
8191, 27002300
8192, 25649922
8191, 26266213
8192, 29320335
8191, 25991772
8192, 26696450
8191, 27628553
8192, 26645191
8191, 26360805
8192, 25034279
8191, 27663071
8192, 27562610
8191, 25871865
8192, 28918172
8191, 25655663
8192, 28508879
8191, 27394240
8192, 26286750
8191, 27726627
8192, 26956782
8191, 27246112
8192, 27208834
8191, 28152697
8192, 30427473
8191, 25419036
8192, 28234641
8191, 26929652
8192, 30634546
8191, 26241788
8192, 27732571
8191, 25113242
8192, 26584803
8191, 41038528
8192, 28980467
8191, 28154993
8192, 29221391
8191, 26426860
8192, 44447423
8191, 81136249
8192, 87300028
8191, 83264138
8192, 72678138
8191, 75745352
16383, 150708359
8192, 76208236
16383, 146193084
8192, 78469846
16383, 155777110
8192, 81545838
8191, 74602028
16383, 153035209
8192, 88149206
16383, 148941967
8192, 74316623
16383, 152508324
16383, 157826556
8192, 82212591
16383, 145798921
8192, 82566903
16383, 152429899
8192, 73657722
16383, 151463926
8192, 83700485
16383, 157875981
16383, 145932363
8192, 75972461
8191, 77746612
8192, 57289866
16383, 51090772
16383, 49326288
8192, 27673757
16383, 52629519
16383, 50029708
8192, 27875885
16383, 51527843
16383, 51697360
16383, 51000218
16383, 52632277
8192, 26163177
16383, 54082061
16383, 50436223
16383, 51266289
8192, 27028225
16383, 52025876
16383, 50457000
16383, 50248132
16383, 50138652
8192, 26511248
16383, 50134615
16383, 50087911
16383, 51613712
16383, 49587285
8192, 29052744
16383, 50163559
16383, 52211559
8192, 28023716
16383, 49831210
16383, 49346954
8192, 26792671
16383, 52338743
16383, 50053911
16383, 52076301
16383, 56040933
8192, 25487942
16383, 52500168
16383, 50084188
16383, 51507010
16383, 50230428
8192, 28918746
16383, 53393622
16383, 49840432
16383, 52960922
16383, 173106310
16383, 144009899
8192, 78020998
8191, 82487662
16383, 148561618
8192, 77938814
16383, 148323398
8192, 76053738
16383, 164555088
8192, 77798686
16383, 144646227
16383, 152516639
8192, 78010313
16383, 165702856
8192, 76306476
16383, 148403046
16383, 153411890
8192, 76453346
16383, 145514812
16383, 152225215
8192, 78812047
16383, 153505353
8192, 74573769
16383, 153658555
8192, 77222135
16383, 142744114
8192, 79396505
16383, 89254789
16383, 48091391
8192, 28122048
16383, 50481852
16383, 56699316
16383, 48209446
16383, 55623010
8192, 25823495
16383, 49929431
16383, 52093301
8192, 27202928
16383, 51717026
16383, 51500584
16383, 50835663
8192, 26612896
16383, 52931775
16383, 50736720
16383, 52769702
16383, 54506169
8192, 25339499
16383, 50195762
16383, 51030347
16383, 56314448
16383, 47505100
8192, 25870920
16383, 49406435
16383, 52664888
16383, 56238801
16383, 55704825
8192, 26569581
16383, 49982134
16383, 48566072
8192, 26169233
16383, 48645517
16383, 53285883
16383, 50913534
16383, 50088800
16383, 52430149
8192, 26730709
16383, 53372622
16383, 49016032
16383, 52463649
8192, 29261761
16383, 51374251
16383, 49836950
16383, 53799582
16383, 53897581
8192, 35655297
16383, 145039760
16383, 160913565
8192, 73233781
8191, 76514308
16383, 157139598
16383, 145398145
8192, 81274211
8191, 75246931
8192, 76895249
16383, 151643720
8192, 79714928
16383, 151492907
8192, 80239775
8191, 74543658
8192, 77468855
16383, 152768118
8192, 81273581
16383, 146673523
8192, 81735095
8191, 76059941
16383, 151361483
8192, 81892687
16383, 150493453
16383, 148334027
8192, 79739317
16383, 144600894
8192, 81797484
16383, 144982483
8192, 78097016
16383, 56212116
8192, 26334361
8191, 24585876
8192, 26711524
8191, 28261251
8192, 26566340
8191, 25632163
8192, 29297186
8191, 28329010
8192, 25754384
8191, 28773395
8192, 29039244
8191, 28425768
8192, 27008577
8191, 28019772
8192, 30661638
8191, 25502423
8192, 25860643
8191, 24800281
8192, 29214076
8191, 27256353
8192, 25950493
8191, 27361185
8192, 30331715
8191, 26995003
8192, 28214048
8191, 26026252
8192, 28814246
8191, 27396426
8192, 27254389
8191, 30511713
8192, 28287622
8191, 26404434
8192, 26661376
8191, 26926651
8192, 29298631
8191, 27922180
8192, 27091317
8191, 28429416
8192, 29318982
8191, 28433324
8192, 26916282
8191, 26638061
8192, 28744543
8191, 27688016
8192, 27381389
8191, 25743626
8192, 26943855
8191, 28426583
8192, 28410231
8191, 28522212
8192, 30266215
8191, 28063308
8192, 26818263
8191, 28368047
8192, 30816451
8191, 26804875
8192, 26168065
8191, 25813680
8192, 27408073
8191, 27221927
8192, 28998022
8191, 26881226
8192, 30653915
8191, 27346574
8192, 28455528
8191, 25679866
8192, 29648721
8191, 27751034
8192, 28368380
8191, 25780532
8192, 30281271
8191, 26700357
8192, 28425712
8191, 25059668
8192, 30208308
8191, 27776681
8192, 26508804
8191, 26734616
8192, 30187809
8191, 28181752
8192, 28860764
8191, 27327648
8192, 29987310
8191, 26408323
8192, 25131408
8191, 26119233
8192, 29066800
8191, 26757431
8192, 25809810
8191, 28358584
8192, 32506936
8191, 27013948
8192, 26107863
8191, 28354009
8192, 28351010
8191, 26563544
8192, 27458332
8191, 26563321
8192, 28814450
8191, 25515628
8192, 30138865
8191, 26864041
8192, 27460073
8191, 26902282
8192, 54351170
8191, 76646437
8192, 79469207
8191, 76717047
8192, 75676611
8191, 75298540
8192, 86474979
8191, 74539677
8192, 73281558
8191, 76182218
8192, 83687782
8191, 76684770
8192, 74916730
8191, 84207518
8192, 81639281
8191, 84967048
8192, 77871352
8191, 126296536
8192, 75196894
8191, 76196773
8192, 73397391
8191, 83330748
8192, 75516520
8191, 74596010
8192, 79269950
8191, 82649957
8192, 75638982
8191, 85342378
8192, 79390542
8191, 74984525
8192, 78876120
8191, 78974119
8192, 78909527
8191, 74926988
8192, 82060018
8191, 83808595
8192, 76678658
8191, 78442347
8192, 78152182
8191, 81387469
8192, 77405578
8191, 63051130
8192, 27133909
8191, 26577525
8192, 25802272
8191, 27400370
8192, 29435037
8191, 26308991
8192, 28338287
8191, 28441823
8192, 27228019
8191, 28430342
8192, 27766218
8191, 28403935
8192, 29131725
8191, 27728941
8192, 29043208
8191, 26726117
8192, 30196567
8191, 25047761
8192, 28413731
8191, 39441097
8192, 28613989
8191, 25975438
8192, 28520193
8191, 27280408
8192, 29556518
8191, 28331620
8192, 27268945
8191, 27553054
8192, 26397805
8191, 28423194
8192, 33943849
8191, 27576702
8192, 27780108
8191, 30989579
8192, 25113261
8191, 28418750
8192, 29296408
8191, 28482379
8192, 25734273
8191, 26662117
8192, 27223853
8191, 28309566
8192, 25218945
8191, 30472250
8192, 27590128
8191, 27748571
8192, 28416546
8191, 28406898
8192, 28038272
8191, 26305527
8192, 28364991
8191, 28381176
8192, 27552554
8191, 28805080
8192, 28332010
8191, 24927818
8192, 28992467
8191, 60118193
8192, 75942517
8191, 77314394
8192, 77555262
8191, 73953145
8192, 76463678
8191, 82781123
8192, 87650154
8191, 76651491
8192, 74944728
8191, 79331783
8192, 82540440
8191, 76096441
8192, 79052933
8191, 75360003
8192, 79112785
8191, 78267699
8192, 79765853
8191, 83062268
8192, 81515541
8191, 76958822
8192, 81542856
8191, 73975423
8192, 80329274
8191, 75285782
8192, 77047136
8191, 80802604
8192, 73578963
8191, 81532133
8192, 78253441
8191, 83019454
8192, 80201831
8191, 75893739
8192, 72781211
8191, 80444551
8192, 76166404
8191, 84028575
8192, 76525512
8191, 76097793
8192, 85609968
8191, 77252376
8192, 75093080
8191, 39459542
8192, 27224389
8191, 27989309
8192, 27537202
8191, 26900171
8192, 30025735
8191, 27740885
8192, 27857699
8191, 26377638
8192, 29976291
8191, 27566461
8192, 26829079
8191, 26681765
8192, 27452314
8191, 28293492
8192, 26723709
8191, 28247918
8192, 29896218
8191, 26893597
8192, 28118734
8191, 27357778
8192, 29665758
8191, 25610237
8192, 28333325
8191, 27681737
8192, 29491388
8191, 27012892
8192, 28297658
8191, 25001521
8192, 25635478
8191, 26714635
8192, 25594145
8191, 26309861
8192, 29392889
8191, 28384213
8192, 26417027
8191, 28401083
8192, 27684275
8191, 27672034
8192, 25495164
8191, 25173927
8192, 29616109
8191, 28300992
8192, 25582330
8191, 28244325
8192, 25568830
8191, 27518035
8192, 26641266
8191, 28280936
8192, 29988328
8191, 27349148
8192, 27243983
8191, 28320417
8192, 27912254
8191, 26608636
8192, 28378824
8191, 25080779
8192, 27939476
8191, 26050141
8192, 27901698
8191, 24469711
8192, 28852931
8191, 30920116
8192, 82547439
8191, 74927748
8192, 80732455
8191, 76799176
8192, 75276726
8191, 76967434
8192, 81931760
8191, 74980895
8192, 77641260
8191, 76290828
8192, 83265766
8191, 77187283
8192, 74485992
8191, 84224092
8192, 81715114
8191, 74045625
8192, 79437115
8191, 75370151
8192, 77507984
8191, 79923555
8192, 74872434
8191, 77838111
8192, 79074841
8191, 77508113
8192, 74965544
8191, 82444811
8192, 81792928
8191, 80815733
8192, 77405818
8191, 80825436
8192, 80785733
8191, 76996211
8192, 75756740
8191, 78342513
8192, 81382801
8191, 78103497
8192, 79227283
8191, 80129498
8192, 83701485
8191, 80248589
8192, 84674865
8191, 61408144
8192, 29903292
8191, 25009132
8192, 28291029
8191, 25891697
8192, 27945680
8191, 27719718
8192, 27008502
8191, 27679109
8192, 29744849
8191, 28379732
8192, 28193177
8191, 25518886
8192, 28816210
8191, 27415944
8192, 25447461
8191, 25442350
8192, 27603016
8191, 28206104
8192, 27831810
8191, 27397518
8192, 28339473
8191, 26454711
8192, 27912606
8191, 27441702
8192, 28331695
8191, 27702274
8192, 28133845
8191, 25788643
8192, 29612517
8191, 28244714
8192, 28283565
8191, 28274122
8192, 28674063
8191, 25826791
8192, 27139280
8191, 27675978
8192, 27661404
8191, 27117113
8192, 27214556
8191, 27661849
8192, 26602321
8191, 28407972
8192, 28256270
8191, 27931662
8192, 28979411
8191, 26502822
8192, 26873911
8191, 26458860
8192, 30015718
8191, 26891485
8192, 25752032
8191, 26782393
8192, 29987959
8191, 25824495
8192, 25688644
8191, 26251417
8192, 29190910
8191, 24925595
8192, 25583997
8191, 24837189
8192, 27239242
8191, 28265306
8192, 49517656
8191, 82474459
8192, 80394347
8191, 74486789
8192, 84692217
8191, 75969016
8192, 83311748
8191, 79327172
8192, 79162710
8191, 75314540
8192, 76860212
8191, 83873891
8192, 76146922
8191, 76884489
8192, 78122719
8191, 84649995
8192, 79241154
8191, 74429215
8192, 82804030
8191, 74885340
8192, 80864491
8191, 74738472
8192, 80874917
8191, 74943062
8192, 75653370
8191, 78631715
8192, 80096332
8191, 74374475
8192, 76822861
8191, 78612215
8192, 78967379
8191, 78083386
8192, 77645835
8191, 79631577
8192, 77767908
8191, 76434067
8192, 84750254
8191, 74928858
8192, 83078953
8191, 75679648
8192, 84700847
8191, 75427669
8192, 48032373
8191, 26712246
8192, 28196048
8191, 27406296
8192, 28586044
8191, 28404824
8192, 26543247
8191, 27187834
8192, 27692423
8191, 27459221
8192, 26319934
8191, 27653108
8192, 27891421
8191, 28288584
8192, 26426267
8191, 28400935
8192, 28186418
8191, 26318379
8192, 28192770
8191, 27025058
8192, 29491222
8191, 28407805
8192, 28433990
8191, 27495943
8192, 28829264
8191, 28335066
8192, 26134251
8191, 28330454
8192, 27626405
8191, 42853641
8192, 101570550
8191, 82992621
8192, 78231588
8191, 79734002
8192, 74914228
8191, 78294421
8192, 82394996
8191, 81599726
8192, 75427577
8191, 78893046
8192, 78787454
8191, 82021555
8192, 74666083
8191, 75623223
8192, 81448357
8191, 74333105
8192, 74283772
8191, 79003193
8192, 79374894
8191, 79017859
8192, 76385512
8191, 76967396
8192, 79672613
8191, 77440836
8192, 77262875
8191, 77614909
16383, 152812450
8192, 77694427
16383, 154243456
8192, 77270505
16383, 145522959
8192, 77294356
16383, 151978550
8192, 75105746
16383, 167022491
8192, 75323633
8191, 47338008
16383, 50082892
8192, 26239269
16383, 51340937
16383, 50045541
16383, 52156707
8192, 27090576
16383, 51541250
16383, 54486853
16383, 49301232
8192, 25258444
16383, 51961116
16383, 52130207
16383, 51573528
8192, 27359444
16383, 49944189
16383, 55418308
8192, 27346148
16383, 52962534
16383, 49768654
8192, 27939069
16383, 51581360
16383, 53137551
16383, 52804571
16383, 54566741
8192, 27774681
8191, 26562322
8192, 27054335
8191, 27247112
8192, 25185908
8191, 28400972
8192, 25651237
8191, 28108827
8192, 27614645
8191, 28007049
8192, 26599914
8191, 26763301
8192, 28400157
8191, 28285195
8192, 26105437
8191, 25427887
8192, 25409443
8191, 27473388
8192, 26493322
8191, 28394898
8192, 27683349
8191, 26385545
8192, 25608552
8191, 28295362
8192, 28276584
8191, 27590831
8192, 28310565
8191, 28264621
8192, 28250547
8191, 28160511
8192, 73330613
8191, 73170596
8192, 74129476
8191, 77381337
8192, 85202713
8191, 80654067
8192, 80277812
8191, 82818623
8192, 80453421
8191, 79412949
8192, 75078154
8191, 80372810
8192, 79766723
8191, 80086479
8192, 74414974
8191, 78594715
8192, 79627391
8191, 76500752
8192, 77060950
8191, 78607956
8192, 79798093
8191, 78954416
8192, 74298494
8191, 78822787
8192, 78930879
8191, 79837389
8192, 75191486
8191, 77868962
8192, 84206425
8191, 76501844
8192, 81604503
8191, 75168226
8192, 76563437
8191, 72178809
8192, 74954377
8191, 76919082
8192, 78898750
8191, 78189682
8192, 74863451
8191, 76865823
8192, 76226107
8191, 84669772
8192, 76903008
8191, 32399955
8192, 28530564
8191, 26199344
8192, 27697812
8191, 26904800
8192, 29893552
8191, 26725968
8192, 26698839
8191, 28225992
8192, 28069809
8191, 27508443
8192, 26618154
8191, 27253315
8192, 28457601
8191, 27896995
8192, 24954428
8191, 27598165
8192, 28502675
8191, 27832181
8192, 28404268
8191, 28250232
8192, 29954050
8191, 27425036
8192, 26540229
8191, 27163279
8192, 26778283
8191, 28151715
8192, 28122437
8191, 28286287
8192, 28438768
8191, 27973105
8192, 25712311
8191, 28389675
8192, 27833366
8191, 28408861
8192, 27849051
8191, 27929717
8192, 27371740
8191, 25951882
8192, 27840866
8191, 26167862
8192, 27691941
8191, 27320352
8192, 27201649
8191, 28289658
8192, 29393555
8191, 27739700
8192, 25592886
8191, 28241066
8192, 26529100
8191, 28266677
8192, 26400009
8191, 27009577
8192, 28079975
8191, 28388546
8192, 26800912
8191, 28378879
8192, 29331871
8191, 28410120
8192, 28247474
8191, 27821681
8192, 26862689
8191, 27216686
8192, 24574524
8191, 26013345
8192, 29307538
8191, 28282954
8192, 26870226
8191, 27735663
8192, 27778514
8191, 28413638
8192, 26099788
8191, 28370269
8192, 30012365
8191, 25156279
8192, 26657802
8191, 27032836
8192, 26210788
8191, 28278566
8192, 27898754
8191, 27552905
8192, 27542702
8191, 27384684
8192, 27714052
8191, 28101364
8192, 27126243
8191, 28128271
8192, 26560303
8191, 67266573
8192, 78733418
8191, 74951136
8192, 78542678
8191, 78303884
8192, 80900399
8191, 79608687
8192, 80680270
8191, 79580910
8192, 78134868
8191, 77490391
8192, 75618149
8191, 78214718
8192, 80428550
8191, 78003442
8192, 80593031
8191, 79320116
8192, 78559344
8191, 83465357
8192, 76976340
8191, 77185134
8192, 85315971
8191, 82553772
8192, 77215412
8191, 78937490
8192, 77005395
8191, 84996121
