muestras, tiempo(ns)
8192, 11708916
8191, 11671119
8192, 12832552
8191, 11617509
8192, 12312983
8191, 12190188
8192, 12099801
8191, 11612213
8192, 13004588
8191, 12863219
8192, 12297854
8191, 12380724
8192, 14469683
8191, 12278262
8192, 12827756
8191, 12296225
8192, 12663739
8191, 11890895
8192, 12405909
8191, 11729138
8192, 11830711
8191, 11555176
8192, 12210910
8191, 12166262
8192, 12029338
8191, 12138781
8192, 12202892
8191, 11757952
8192, 14322888
8191, 11715712
8192, 11661916
8191, 12789701
8192, 11650397
8191, 11965580
8192, 12838923
8191, 14010040
8192, 12766905
8191, 12825349
8192, 11644509
8191, 12466130
8192, 12773571
8191, 12716201
8192, 12297817
8191, 12499851
8192, 14495258
8191, 27439549
8192, 44839368
8191, 16658827
8192, 13514527
8191, 12784386
8192, 12242410
8191, 12767497
8192, 11789970
8191, 14229852
8192, 11669953
8191, 12782386
8192, 14138835
8191, 12291465
8192, 12826589
8191, 11579954
8192, 11961876
8191, 11874562
8192, 12431093
8191, 11627231
8192, 14727810
8191, 11838025
8192, 12643406
8191, 11048756
8192, 12302316
8191, 12275243
8192, 11235291
8191, 11789526
8192, 11647564
8191, 12522351
8192, 12580055
8191, 12205429
8192, 14281722
8191, 12232762
8192, 12820719
8191, 12862755
8192, 12853700
8191, 12750016
8192, 11335197
8191, 11867803
8192, 13357843
8191, 12259540
8192, 12188911
8191, 12784127
8192, 12198466
8191, 11931173
8192, 12253225
8191, 12744516
8192, 13601081
8191, 12808404
8192, 12106171
8191, 12790534
8192, 12571573
8191, 12073171
8192, 14053910
8191, 11340364
8192, 12799275
8191, 11647028
8192, 12090485
8191, 11680342
8192, 12111930
8191, 11828859
8192, 12000616
8191, 11916932
8192, 12262818
8191, 11654176
8192, 12193299
8191, 12794534
8192, 14063298
8191, 12123486
8192, 12271706
8191, 12004894
8192, 12397150
8191, 12414963
8192, 11461529
8191, 12801997
8192, 16199832
8191, 12629980
8192, 12831737
8191, 12104078
8192, 12838034
8191, 12331575
8192, 12665850
8191, 12768072
8192, 12876551
8191, 12814516
8192, 12366780
8191, 12773664
8192, 12832664
8191, 12073560
8192, 12042320
8191, 11397363
8192, 12519425
8191, 12813719
8192, 12367057
8191, 12531777
8192, 12825756
8191, 11683619
8192, 12246744
8191, 13046013
8192, 13644506
8191, 12192596
8192, 12816719
8191, 12434759
8192, 12517277
8191, 12797719
8192, 16349978
8191, 11937802
8192, 13822393
8191, 11817637
8192, 12658276
8191, 12632461
8192, 12218614
8191, 12785886
8192, 12772311
8191, 12571036
8192, 14587423
8191, 12694312
8192, 12630443
8191, 12193947
8192, 14019318
8191, 11276735
8192, 12788608
8191, 12691535
8192, 12657480
8191, 12805349
8192, 11705415
8191, 11675805
8192, 12842645
8191, 12800312
8192, 11933209
8191, 12787571
8192, 14483776
8191, 11412826
8192, 12340002
8191, 11674249
8192, 12748775
8191, 12236633
8192, 12231669
8191, 11146366
8192, 12686758
8191, 12587333
8192, 11821025
8191, 14288611
8192, 14564849
8191, 12909588
8192, 11530047
8191, 12812237
8192, 12205688
8191, 11636509
8192, 12138707
8191, 12052671
8192, 16685716
8191, 12081060
8192, 11667416
8191, 13073846
8192, 11777229
8191, 12864848
8192, 12314353
8191, 11375493
8192, 13224511
8191, 12624036
8192, 12800441
8191, 11745767
8192, 12204410
8191, 14102928
8192, 12544277
8191, 12859608
8192, 14305778
8191, 12003931
8192, 36836248
8191, 37429890
8192, 38173622
8191, 36124940
8192, 35410021
8191, 35268819
8192, 38639784
8191, 33391394
8192, 36354031
8191, 35233505
8192, 34579771
8191, 35707889
8192, 33327006
8191, 36159865
8192, 38737246
8191, 34479402
8192, 35578853
8191, 37343001
8192, 40372155
8191, 35562039
8192, 34315144
8191, 33740817
8192, 43693010
8191, 35214153
8192, 35947312
8191, 35823295
8192, 39790235
8191, 38269122
8192, 34860379
8191, 37511315
8192, 38203882
8191, 33502319
8192, 34290292
8191, 34362607
8192, 37478926
8191, 34409865
8192, 35186486
8191, 37384093
8192, 39885030
8191, 39245000
8192, 33353820
8191, 38161068
8192, 38460527
8191, 37691035
8192, 36109495
8191, 35847295
8192, 35431670
8191, 36412696
8192, 34125423
8191, 33033565
8192, 69310707
8191, 97986725
8192, 67248062
8191, 36070570
8192, 38176697
8191, 33543301
8192, 38195196
8191, 38281270
8192, 38229178
8191, 34757602
8192, 36261531
8191, 34660678
8192, 37037523
8191, 33604689
8192, 35568557
8191, 39641052
8192, 37519907
8191, 34785028
8192, 35320208
8191, 36358234
8192, 38364954
8191, 35398596
8192, 38053846
8191, 37626536
8192, 40505302
8191, 33819612
8192, 34986692
8191, 33190878
8192, 74290915
8191, 37675887
8192, 36719341
8191, 33627633
8192, 37609592
16383, 68618659
8192, 26402504
16383, 24149064
16383, 23252981
16383, 24461654
8192, 12106337
16383, 23377887
16383, 22572673
16383, 23706124
16383, 24505116
8192, 12068208
16383, 22173196
16383, 21835959
16383, 22370823
8192, 11921043
8191, 11100329
16383, 23731995
16383, 22895374
8192, 12326520
8191, 11652805
8192, 14820624
8191, 12547389
8192, 14102799
8191, 12960218
8192, 11754730
8191, 12161559
8192, 11865785
8191, 12900163
8192, 11969783
8191, 12899255
8192, 12635128
8191, 12814719
8192, 12914311
8191, 12986347
8192, 11790637
8191, 12256039
8192, 12781886
8191, 12664554
8192, 14432869
8191, 12934496
8192, 11104700
8191, 12430871
8192, 14113076
8191, 12206910
8192, 12869663
8191, 11759100
8192, 12939792
8191, 12223947
8192, 11993153
8191, 11344845
8192, 12939403
8191, 11779303
8192, 12925107
8191, 11959098
8192, 12908051
8191, 11541806
8192, 12251244
8191, 12114522
8192, 14715274
8191, 12750757
8192, 12132022
8191, 11764841
8192, 12269872
8191, 12332576
8192, 11715378
8191, 14377518
8192, 14221205
8191, 13908948
8192, 12466167
8191, 11570751
8192, 12320872
8191, 11773952
8192, 12116560
8191, 12924478
8192, 14414072
8191, 12980217
8192, 12678887
8191, 12873848
8192, 12947236
8191, 12906514
8192, 12095893
8191, 11903006
8192, 12728386
8191, 12911681
8192, 12701813
8191, 11754137
8192, 12922736
8191, 13129604
8192, 11671841
8191, 12832607
8192, 15120269
8191, 12921311
8192, 11229643
8191, 12882107
8192, 11761749
8191, 11629064
8192, 12411297
8191, 12926866
8192, 14408314
8191, 11695767
8192, 11786785
8191, 12287021
8192, 11104773
8191, 12870033
8192, 11777229
8191, 12273002
8192, 12224707
8191, 12914403
8192, 11200254
8191, 14964567
8192, 15777577
8191, 11978672
8192, 12459759
8191, 12547333
8192, 12013172
8191, 12899922
8192, 12922088
8191, 12595833
8192, 13298103
8191, 12503685
8192, 11956746
8191, 12886144
8192, 12923588
8191, 11760007
8192, 12883478
8191, 15343600
8192, 33041991
8191, 41353701
8192, 33609558
8191, 36337623
8192, 37960051
8191, 35519391
8192, 34936731
8191, 37751219
8192, 38362658
8191, 39872642
8192, 39329777
8191, 35564446
8192, 41155870
8191, 36789026
8192, 37818404
8191, 35038969
8192, 37440093
8191, 37553314
8192, 34284774
8191, 36026608
8192, 44820109
8191, 34679677
8192, 34436957
8191, 36657009
8192, 38005125
8191, 35176820
8192, 35419947
8191, 39146631
8192, 37306464
8191, 36102051
8192, 34684863
8191, 34101017
8192, 39343037
8191, 35794703
8192, 36288697
8191, 38016235
8192, 39266278
8191, 35968275
8192, 35242597
8191, 36372086
8192, 38958429
8191, 38303732
8192, 36336586
8191, 40888021
8192, 40418636
8191, 37131892
8192, 34749584
8191, 33376284
8192, 40273897
8191, 38215363
8192, 40056992
8191, 34909064
8192, 39712681
8191, 35878609
8192, 36462992
8191, 32940565
8192, 37778330
8191, 35926516
8192, 42327320
8191, 34142997
8192, 38765320
8191, 35467114
8192, 37714516
8191, 33772909
8192, 37055634
8191, 36762692
8192, 40332933
8191, 32983288
8192, 41769659
8191, 36325512
8192, 36498788
8191, 33247304
8192, 37816200
8191, 39210074
8192, 40087621
8191, 36203310
8192, 37476945
8191, 37944476
8192, 35999812
8191, 34700621
8192, 35322522
8191, 39042484
8192, 35954979
8191, 38133771
8192, 38921022
8191, 37965587
8192, 33608003
8191, 34544068
8192, 24897983
8191, 12874922
8192, 12788367
8191, 14046447
8192, 11814711
8191, 12030968
8192, 12450427
8191, 12276521
8192, 14349351
8191, 12084579
8192, 18572159
8191, 12383298
8192, 12531221
8191, 12051024
8192, 12146171
8191, 11636527
8192, 14158446
8191, 12802682
8192, 12784701
8191, 11658583
8192, 12031542
8191, 11819340
8192, 12492038
8191, 12419816
8192, 15954705
8191, 12809108
8192, 12197040
8191, 12624461
8192, 12185188
8191, 11414641
8192, 11881673
8191, 11609528
8192, 14216889
8191, 12794571
8192, 14079484
8191, 12835607
8192, 11897562
8191, 12217503
8192, 12768831
8191, 11651972
8192, 14415832
8191, 11176143
8192, 12858385
8191, 11957135
8192, 11708082
8191, 11485955
8192, 12326891
8191, 13785616
8192, 13369380
8191, 12699164
8192, 12794182
8191, 12234688
8192, 11927395
8191, 12774498
8192, 11670731
8191, 12833071
8192, 14339369
8191, 11985246
8192, 12451131
8191, 11963339
8192, 12780256
8191, 11612954
8192, 12927033
8191, 12645017
8192, 14521461
8191, 11121310
8192, 12675313
8191, 11627991
8192, 12188058
8191, 14414110
8192, 12397519
8191, 12344113
8192, 13825172
8191, 11856969
8192, 11879044
8191, 12061227
8192, 11996339
8191, 12220855
8192, 11619268
8191, 12831533
8192, 12838738
8191, 11526936
8192, 12791052
8191, 12755275
8192, 14436202
8191, 12998161
8192, 12164448
8191, 12251188
8192, 12092874
8191, 12006728
8192, 11148495
8191, 13748283
8192, 14282889
8191, 12080282
8192, 11632712
8191, 11984228
8192, 12798034
8191, 12781720
8192, 12280484
8191, 11371197
8192, 14581460
8191, 12775774
8192, 12074856
8191, 11844636
8192, 12790960
8191, 11622991
8192, 11886136
8191, 12201207
8192, 13975948
8191, 12380112
8192, 12849163
8191, 12091690
8192, 12094467
8191, 12790997
8192, 13541712
8191, 12701850
8192, 13937225
8191, 12250151
8192, 16676697
8191, 12799867
8192, 12824923
8191, 12205892
8192, 12357538
8191, 12246873
8192, 14300982
8191, 12316891
8192, 12833089
8191, 13824672
8192, 34670474
8191, 36488881
8192, 40019510
8191, 34017388
8192, 39453461
8191, 38194252
8192, 34748399
8191, 33516652
8192, 40638597
8191, 35032970
8192, 39985845
8191, 33989851
8192, 37650109
8191, 36536936
16383, 66143369
8192, 35647556
16383, 70315215
8192, 33147267
16383, 68889415
8192, 36527862
16383, 64338740
8192, 35013859
16383, 70539824
8192, 34597789
16383, 65241898
8192, 36085514
8191, 40392525
8192, 35474891
16383, 68931211
16383, 63365251
8192, 34989637
8191, 32934991
8192, 36964820
16383, 65724207
8192, 38018513
16383, 67961480
8192, 33086619
16383, 67057342
8192, 39186075
16383, 110737074
8192, 37228077
16383, 64142409
8192, 33007417
16383, 68976748
16383, 67666817
8192, 34998748
8191, 35483391
16383, 64022910
8192, 35206931
8191, 34436051
8192, 33741873
8191, 39299592
8192, 35820740
8191, 34620419
8192, 36293550
8191, 41768048
8192, 37568351
8191, 36387160
8192, 35641278
8191, 37557518
8192, 36006312
8191, 35955683
8192, 34684714
8191, 35265245
8192, 35885832
8191, 35894202
8192, 40631245
8191, 33258174
8192, 37378816
8191, 35737277
8192, 32992121
8191, 36455918
8192, 35402021
16383, 42739927
8192, 11237753
16383, 24265470
16383, 23094927
8192, 12823997
16383, 22627617
16383, 24476524
16383, 22224696
8192, 11540565
16383, 22149123
16383, 22256381
16383, 22567247
16383, 23198963
8192, 11988413
16383, 22144788
16383, 24901409
8192, 12978606
16383, 23590533
16383, 23575774
8192, 12344594
8191, 12160355
8192, 12892292
8191, 12906441
8192, 12531148
8191, 12026190
8192, 13585007
8191, 11654861
8192, 12892125
8191, 11743063
8192, 12254836
8191, 11743082
8192, 12905088
8191, 11116904
8192, 12248817
8191, 12919644
8192, 12915458
8191, 13554248
8192, 12610388
8191, 12999865
8192, 12013671
8191, 12940847
8192, 12696739
8191, 12198669
8192, 12877996
8191, 11735971
8192, 14234833
8191, 12264021
8192, 11752619
8191, 12026357
8192, 12447149
8191, 12263150
8192, 11754767
8191, 12899755
8192, 14412166
8191, 12963829
8192, 12590166
8191, 12948291
8192, 11217513
8191, 13587711
8192, 11474251
8191, 12457149
8192, 13059049
8191, 12963292
8192, 12480352
8191, 12647610
8192, 12252373
8191, 12929070
8192, 11744860
8191, 12386797
8192, 14166113
8191, 12928680
8192, 11769508
8191, 12295280
8192, 11761786
8191, 12912144
8192, 12001228
8191, 12271391
8192, 14262834
8191, 12956144
8192, 11676324
8191, 14247074
8192, 12681535
8191, 13022124
8192, 11638064
8191, 12567610
8192, 13269270
8191, 12846719
8192, 12006079
8191, 11986116
8192, 12284928
8191, 12442815
8192, 12317058
8191, 11507344
8192, 11797581
8191, 12273465
8192, 12122763
8191, 12439760
8192, 14397629
8191, 12257521
8192, 12205206
8191, 12229448
8192, 11166865
8191, 11617324
8192, 14116094
8191, 12085171
8192, 14692792
8191, 13360584
8192, 11770841
8191, 12845366
8192, 11797896
8191, 12801923
8192, 11741526
8191, 12143411
8192, 17221470
8191, 12826386
8192, 13190252
8191, 35749444
8192, 34120702
8191, 34150479
8192, 36567991
8191, 34771547
8192, 37010783
8191, 34841120
8192, 36512918
8191, 35988738
8192, 37864126
8191, 36465604
8192, 38475379
8191, 34119257
8192, 38005236
8191, 33521190
8192, 35372725
8191, 36815099
8192, 37516518
8191, 36605120
8192, 43002610
8191, 34678547
8192, 37030616
8191, 37920403
8192, 34837601
8191, 32682624
8192, 39038873
8191, 38503100
8192, 33198803
8191, 38318121
8192, 35766128
8191, 36083070
8192, 33709909
8191, 33261618
16383, 71916550
8192, 36575028
8191, 36058534
16383, 74146175
8192, 36632768
16383, 72484396
16383, 66749808
8192, 35468280
16383, 65018770
8192, 33513986
8191, 34636696
8192, 40496876
16383, 66883769
8192, 33077102
8191, 36108755
16383, 65877391
8192, 34601604
16383, 69620333
8192, 33165841
8191, 33783242
16383, 65330378
8192, 34087905
16383, 64050002
8192, 38866875
8191, 34106480
16383, 70570768
16383, 65760615
8192, 33305766
8191, 40279582
16383, 71704367
8192, 35302190
8191, 38691525
8192, 34590678
16383, 69241967
8192, 35793703
8191, 39707144
8192, 32922825
8191, 33023342
8192, 34276515
16383, 64608534
8192, 36156496
16383, 69184357
8192, 11283827
16383, 23105334
8192, 11859840
16383, 23140797
16383, 23642032
16383, 23307073
16383, 22368934
16383, 24473561
8192, 13662858
16383, 24404876
16383, 22164307
16383, 24510913
8192, 14006077
16383, 22369675
16383, 22067031
16383, 22876022
8192, 12029097
16383, 24462024
16383, 24827131
16383, 22840059
8192, 12351428
16383, 21231576
16383, 23743421
16383, 22117345
8192, 13739709
16383, 24397858
16383, 24451320
16383, 23092445
8192, 11180013
16383, 23126964
16383, 24470172
16383, 24112398
16383, 24468950
8192, 13459971
16383, 24192564
16383, 24460227
16383, 22699394
8192, 12342316
16383, 23193426
16383, 22157048
8192, 12004746
8191, 11983931
8192, 12272484
8191, 11654546
8192, 12343705
8191, 12795978
8192, 12722665
8191, 12757015
8192, 14560274
8191, 12684424
8192, 12576592
8191, 11795174
8192, 11674434
8191, 12773886
8192, 11915154
8191, 12843385
8192, 14663403
8191, 12003431
8192, 11681527
8191, 14083391
8192, 16997861
8191, 12212743
8192, 12789849
8191, 12834145
8192, 13140549
8191, 12676999
8192, 11772359
8191, 12139429
8192, 12768960
8191, 11634657
8192, 12741182
8191, 12731887
8192, 14289444
8191, 12839959
8192, 11981357
8191, 12341612
8192, 12837070
8191, 12788701
8192, 11540954
8191, 12807774
8192, 13474434
8191, 13368472
8192, 12576203
8191, 12442908
8192, 11715064
8191, 12281650
8192, 12742979
8191, 12808256
8192, 14636792
8191, 12819237
8192, 12383168
8191, 12294094
8192, 11679416
8191, 12057634
8192, 11376827
8191, 12746257
8192, 13407287
8191, 12210966
8192, 11644398
8191, 12688887
8192, 11698860
8191, 11955469
8192, 11644249
8191, 13701432
8192, 14757810
8191, 12359872
8192, 12558833
8191, 36699175
8192, 33513948
8191, 36306975
8192, 34198127
8191, 34113294
8192, 35893905
8191, 37963550
8192, 36507788
8191, 37644424
8192, 35225894
8191, 38125049
8192, 33036176
8191, 33217581
8192, 39788069
8191, 39892808
8192, 36520029
8191, 34321774
8192, 36046163
8191, 33672966
8192, 34193571
8191, 38205345
8192, 38359380
8191, 38342751
8192, 39068632
8191, 34368828
8192, 37331464
8191, 36492807
8192, 33175193
8191, 33732817
8192, 37055282
8191, 37847496
8192, 35765648
8191, 36531398
8192, 36919469
8191, 34836009
8192, 34797343
8191, 37756756
8192, 43486716
8191, 34745918
8192, 36525084
8191, 35342226
8192, 35218283
8191, 35654612
8192, 34728658
8191, 37912644
8192, 40686986
8191, 34051424
8192, 35825314
8191, 35641667
8192, 36960875
8191, 35367651
8192, 34778880
8191, 33177008
8192, 43263774
8191, 35220060
8192, 37343279
8191, 32708012
8192, 39923512
8191, 38070938
8192, 33022398
8191, 33619115
8192, 40420358
8191, 37737905
8192, 34653251
8191, 40559654
8192, 35621519
8191, 37022153
8192, 36433548
8191, 34924230
8192, 43739342
8191, 37531741
8192, 32806826
8191, 33059286
8192, 37701480
8191, 35436670
8192, 35604483
8191, 37665424
8192, 37162282
8191, 36291772
8192, 36495362
8191, 38225122
8192, 37873940
8191, 35209227
8192, 38238233
8191, 37793145
8192, 35557557
8191, 38334862
8192, 32799696
8191, 36530232
8192, 34031961
8191, 12861626
8192, 12257392
8191, 12695091
8192, 12507685
8191, 11547843
8192, 12148134
8191, 14011780
8192, 13897170
8191, 12187078
8192, 12758757
8191, 12420890
8192, 12315169
8191, 11799156
8192, 12271947
8191, 12811127
8192, 13935578
8191, 14470312
8192, 18218126
8191, 12117337
8192, 12788200
8191, 12527593
8192, 12597054
8191, 12276151
8192, 14575404
8191, 12847644
8192, 11834025
8191, 12765720
8192, 14291574
8191, 11717119
8192, 11510862
8191, 12048912
8192, 13838634
8191, 11338234
8192, 11991227
8191, 12733275
8192, 12566555
8191, 11665676
8192, 11662953
8191, 12017005
8192, 12662739
8191, 11647045
8192, 13345861
8191, 14551831
8192, 13592007
8191, 12815719
8192, 11794878
8191, 11731378
8192, 12774979
8191, 12797423
8192, 12770534
8191, 12889144
8192, 14201408
8191, 12869588
8192, 12277706
8191, 12397779
8192, 12516630
8191, 12863570
8192, 12555055
8191, 12123393
8192, 13371435
8191, 12087708
8192, 12251317
8191, 11851044
8192, 11889024
8191, 12143485
8192, 12209262
8191, 12593925
8192, 12444463
8191, 11531344
16383, 22202436
8192, 13529212
16383, 23308851
16383, 22154085
16383, 23175223
8192, 11211272
16383, 24458320
16383, 22113086
8192, 13818727
16383, 22144177
16383, 24405469
16383, 23999788
16383, 24397469
8192, 13592674
16383, 22859874
16383, 22957725
8192, 11780729
16383, 24417691
16383, 23770013
16383, 23271870
8192, 12325353
16383, 22169474
16383, 22528192
8192, 12323780
16383, 22260140
16383, 22999965
16383, 21874347
8192, 12356742
16383, 23742735
16383, 23677272
8192, 12323705
16383, 23125037
16383, 25335552
16383, 24500598
8192, 12321483
16383, 22564506
16383, 22597766
16383, 21827199
16383, 24077528
8192, 25578568
16383, 68550363
8192, 36779655
8191, 33906074
16383, 67202970
8192, 37179170
16383, 72721394
8192, 34287922
16383, 68530215
8192, 34114628
8191, 39381221
16383, 64917493
8192, 37666757
16383, 65689189
8192, 36506955
8191, 33364542
16383, 70114310
8192, 34387347
16383, 68438882
8192, 37427112
16383, 66434552
8192, 36588491
16383, 66427070
8192, 37264428
16383, 66144592
8192, 37434982
16383, 64783125
8192, 36400345
16383, 67508392
8192, 34568642
8191, 33076065
8192, 32946269
16383, 67377894
8192, 34884138
8191, 34255366
16383, 70977764
8192, 36555362
16383, 63492730
8192, 37100893
16383, 65546912
8192, 36508880
16383, 65949946
8192, 36570880
16383, 67220488
8192, 33557504
16383, 68714861
8192, 35334189
16383, 68822767
16383, 65681707
8192, 35365559
8191, 33114860
8192, 36363123
16383, 65043955
8192, 34051091
16383, 65454580
8192, 33758557
16383, 70250420
8192, 35350374
8191, 33005935
16383, 68468475
8192, 33207785
16383, 69134839
8192, 38117530
16383, 64920086
8192, 19592019
16383, 22051420
8192, 12818423
16383, 23158594
16383, 23413924
16383, 56604469
8192, 38167585
16383, 63493731
16383, 69163301
8192, 35049321
8191, 36500677
16383, 67899352
8192, 36586380
16383, 66724641
8192, 34925397
16383, 65179916
8192, 34469068
16383, 70886320
8192, 34622197
8191, 35037933
16383, 68586955
8192, 34204163
16383, 72912707
8192, 37511611
16383, 72002994
8192, 36325512
16383, 67303394
8192, 34240886
8191, 38841616
16383, 67185248
8192, 34630992
8191, 39458610
8192, 38000180
8191, 34002870
8192, 35978182
8191, 42861740
8192, 36155607
8191, 36649212
8192, 33013935
8191, 40072307
8192, 35915739
8191, 34447791
8192, 37043523
8191, 38165104
8192, 35716611
8191, 33089694
8192, 35722074
8191, 40454062
8192, 35319393
8191, 36400196
8192, 35614834
8191, 37036356
8192, 33950314
8191, 38223325
8192, 35125932
8191, 39224204
8192, 37117078
8191, 35663852
8192, 40066010
8191, 38443139
8192, 36149422
8191, 36482788
8192, 36952172
8191, 36286791
8192, 35532780
8191, 35493002
8192, 40560264
8191, 39703440
8192, 38220289
8191, 38165122
8192, 35901164
8191, 38264048
8192, 38234418
8191, 40205120
8192, 37429297
8191, 39434776
8192, 38150845
8191, 32953343
8192, 34321977
8191, 35769277
8192, 36264716
8191, 37736942
8192, 30366259
8191, 14588589
8192, 11590158
8191, 12648554
8192, 11697508
8191, 12194467
8192, 12758831
8191, 11847970
8192, 11668027
8191, 14124446
8192, 12759479
8191, 12746701
8192, 11935599
8191, 12324020
8192, 12764609
8191, 12246077
8192, 12780071
8191, 14498553
8192, 12889532
8191, 14339999
8192, 11540380
8191, 12299039
8192, 12280484
8191, 11968098
8192, 12786738
8191, 13105938
8192, 11702953
8191, 12781960
8192, 11837192
8191, 11749619
8192, 12467371
8191, 12836274
8192, 12761497
8191, 14426980
8192, 12776756
8191, 12870644
8192, 11805507
8191, 12756923
8192, 12764664
8191, 11087200
8192, 12088412
8191, 14816643
8192, 11696527
8191, 12212373
8192, 11664786
8191, 11743804
8192, 11668768
8191, 12183688
8192, 11184477
8191, 12636166
8192, 11541454
8191, 11984042
8192, 11687175
8191, 14090113
8192, 12801071
8191, 11860563
8192, 12826886
8191, 12771830
8192, 11698046
8191, 11904747
8192, 11690972
8191, 12213170
8192, 12267780
8191, 12769516
8192, 13088790
8191, 11692971
8192, 12270392
8191, 11108310
8192, 12253929
8191, 12835701
8192, 12806219
8191, 11451603
8192, 12824163
8191, 12932569
8192, 12762905
8191, 12884181
8192, 11709989
8191, 12576629
8192, 12356020
8191, 12795886
8192, 12747331
8191, 13879652
8192, 12429834
8191, 12331538
8192, 11694286
8191, 11827007
8192, 13835968
8191, 12381557
8192, 14362702
8191, 13630488
8192, 11586028
8191, 11912561
8192, 11941894
8191, 11827100
8192, 12847607
8191, 12826071
8192, 11659768
8191, 12165855
8192, 11654527
8191, 12311632
8192, 13057364
8191, 13834042
8192, 12256725
8191, 12402649
8192, 12005894
8191, 12388112
8192, 11656008
8191, 12825681
8192, 12366538
8191, 15757614
8192, 12872588
8191, 12830385
8192, 12771886
8191, 11551139
8192, 11855692
8191, 11509195
8192, 12263836
8191, 13391398
8192, 12290409
8191, 11536788
8192, 12759405
8191, 12737831
8192, 11663472
8191, 12296983
8192, 12708924
8191, 12807645
8192, 11757193
8191, 12080152
8192, 12739812
8191, 14183353
8192, 12584813
8191, 13781246
8192, 12323649
8191, 12274576
8192, 11675342
8191, 12758405
8192, 12796738
8191, 15106677
8192, 12312354
8191, 11329475
8192, 11110940
8191, 12791552
8192, 12597795
8191, 12752423
8192, 11639194
8191, 14568219
8192, 12834423
8191, 12869440
8192, 12188910
8191, 12816330
8192, 13840653
8191, 12900496
8192, 12838033
8191, 15130121
8192, 12599147
8191, 11446918
8192, 12903903
8191, 11440714
8192, 12415612
8191, 12921588
8192, 12908292
8191, 14688459
8192, 12530277
8191, 12937365
8192, 12195707
8191, 12134152
8192, 12333002
8191, 11291272
8192, 12862200
8191, 15331155
8192, 11655990
8191, 12585351
8192, 12869515
8191, 11754415
8192, 12918811
8191, 14294722
8192, 12236429
8191, 14163872
8192, 12740497
8191, 11509474
8192, 12175856
8191, 12931181
8192, 12749016
8191, 12749424
8192, 11904950
8191, 13077901
8192, 11941821
8191, 12947921
8192, 12045579
8191, 19656278
8192, 18157219
8191, 16044870
8192, 17733983
8191, 14581997
8192, 12698220
8191, 12334909
8192, 13253918
8191, 12690572
8192, 12285928
8191, 12424093
8192, 12907181
8191, 12468371
8192, 12185262
8191, 13827487
8192, 12744646
8191, 12303372
8192, 12005857
8191, 12046004
8192, 11789341
8191, 14647237
8192, 12316650
8191, 12095967
8192, 12902774
8191, 12703757
8192, 12336464
8191, 11810285
8192, 12828145
8191, 14705569
8192, 13918208
8191, 12126633
8192, 12166245
8191, 11774452
8192, 12780238
8191, 12265003
8192, 12944459
8191, 12719609
8192, 12445390
8191, 11752229
8192, 12250540
8191, 12900941
8192, 12104671
8191, 11491103
8192, 12547240
8191, 12905700
8192, 12919144
8191, 12680387
8192, 11384938
8191, 12870811
8192, 12981847
8191, 12331169
8192, 14915845
8191, 11794637
8192, 12773738
8191, 11921358
8192, 12904477
8191, 13684766
8192, 12407668
8191, 11808488
8192, 12065209
8191, 12208503
8192, 12268558
8191, 12025875
8192, 12637406
8191, 14472202
8192, 12336483
8191, 11620750
8192, 12893255
8191, 11738322
8192, 12414168
8191, 12963070
8192, 11774155
8191, 13281603
8192, 13557989
8191, 12304650
8192, 12898755
8191, 11689434
8192, 12884941
8191, 12269780
8192, 12896033
8191, 14081483
8192, 12934181
8191, 22541766
8192, 36839007
8191, 35553631
8192, 37593851
8191, 36399734
8192, 37298891
8191, 35491132
8192, 33906685
8191, 33983369
8192, 36063589
8191, 42046027
8192, 34567105
8191, 33265062
8192, 36373012
8191, 41404033
8192, 37082856
8191, 39208630
8192, 37269929
8191, 40342414
8192, 37362408
8191, 34227256
8192, 35977497
8191, 34808435
8192, 37110133
8191, 37111763
8192, 35836647
8191, 41974842
8192, 35137728
8191, 35868868
8192, 37631832
8191, 38112864
8192, 37654443
8191, 35061340
8192, 36376641
8191, 36435362
8192, 34730176
8191, 36405030
8192, 34288311
8191, 38853060
8192, 37474241
8191, 36417493
8192, 37800626
8191, 37708442
8192, 33782519
8191, 35019618
8192, 33838408
8191, 35107672
8192, 38129030
8191, 36245384
8192, 38461378
8191, 37618961
8192, 36513066
8191, 36805062
8192, 33141860
8191, 47340268
8192, 36230643
8191, 35055562
8192, 35669463
8191, 44400299
8192, 35024099
8191, 36468641
8192, 36393697
8191, 40022678
8192, 36257531
8191, 34425198
8192, 35939331
8191, 38648506
8192, 35280819
8191, 36114922
8192, 36356327
8191, 37270965
8192, 34120868
8191, 37877644
8192, 36316716
8191, 40022159
8192, 34661548
8191, 33418283
8192, 35353689
8191, 37638369
8192, 36693490
8191, 39434387
8192, 34310792
8191, 39240648
8192, 33035972
8191, 34932842
8192, 35783962
8191, 37197984
8192, 36337883
8191, 40532006
8192, 32187352
8191, 14637274
8192, 12977217
8191, 12907440
8192, 12230892
8191, 12963106
8192, 12208948
8191, 12575462
8192, 11114700
8191, 12845793
8192, 12922532
8191, 13009625
8192, 11799841
8191, 11566435
8192, 12797015
8191, 12077430
8192, 12470148
8191, 12952606
8192, 12883959
8191, 13800524
8192, 12008227
8191, 12405612
8192, 11781396
8191, 12910385
8192, 11751378
8191, 15076548
8192, 11601009
8191, 12162541
8192, 12970847
8191, 13038550
8192, 11830674
8191, 12381779
8192, 12926329
8191, 12485482
