muestras, tiempo(ns)
8192, 24994398
8191, 25451726
8192, 25800556
8191, 24623050
8192, 25297153
8191, 25062138
8192, 27232874
8191, 24812622
8192, 26693935
8191, 25415875
8192, 27795275
8191, 26541492
8192, 24290183
8191, 25192617
8192, 26197774
8191, 26430419
8192, 23327860
8191, 24493532
8192, 27806238
8191, 23480525
8192, 24563846
8191, 24786159
8192, 32273690
8191, 49198859
8192, 24250924
8191, 23967020
8192, 28513452
8191, 26731416
8192, 23222953
8191, 26879062
8192, 24455329
8191, 26760434
8192, 22694533
8191, 26901377
8192, 25260617
8191, 26681379
8192, 24819585
8191, 25784408
8192, 24806122
8191, 25079249
8192, 24618383
8191, 26352920
8192, 28533841
8191, 25278802
8192, 26396586
8191, 24891620
8192, 26948987
8191, 25502263
8192, 24735604
8191, 26518844
8192, 30900427
8191, 24930528
8192, 24623234
8191, 26599862
8192, 29935456
8191, 26363309
8192, 25155192
8191, 25520040
8192, 27808941
8191, 26682157
8192, 23702411
8191, 24015501
8192, 25161081
8191, 23732059
8192, 26367383
8191, 24610086
8192, 26473085
8191, 23249009
8192, 26035868
8191, 26620139
8192, 25808462
8191, 23358989
8192, 23469266
8191, 26094923
8192, 24619902
8191, 24772288
8192, 26856822
8191, 26569807
8192, 29441238
8191, 24342812
8192, 26574454
8191, 25664557
8192, 27793571
8191, 24807158
8192, 25598206
8191, 26640399
8192, 27638369
8191, 25513188
8192, 26433623
8191, 23405174
8192, 26997450
8191, 25087433
8192, 25563188
8191, 25199988
8192, 11618838
8191, 8403576
8192, 8934329
8191, 8274448
8192, 8845238
8191, 8960552
8192, 8830442
8191, 8682851
8192, 8971755
8191, 8982589
8192, 8859534
8191, 7773694
8192, 10690626
8191, 8302077
8192, 8400779
8191, 8811590
8192, 8958311
8191, 8933885
8192, 8280985
8191, 8969051
8192, 8229301
8191, 8936385
8192, 8345688
8191, 8373688
8192, 10580941
8191, 8955848
8192, 8846201
8191, 8922071
8192, 8847404
8191, 8151061
8192, 8290318
8191, 8411854
8192, 8873904
8191, 8819479
8192, 8848626
8191, 8406206
8192, 10723273
8191, 8408650
8192, 8963422
8191, 8971496
8192, 8853738
8191, 8834534
8192, 8875182
8191, 8862571
8192, 8697425
8191, 8481946
8192, 8921867
8191, 8383317
8192, 10302575
8191, 8296837
8192, 8954885
8191, 8927237
8192, 10803532
8191, 9023588
8192, 8891534
8191, 8153561
8192, 8738405
8191, 8872867
8192, 8838701
8191, 8827386
8192, 10709959
8191, 8860238
8192, 8930774
8191, 7639177
8192, 8991385
8191, 8374743
8192, 8930996
8191, 8320503
8192, 8843479
8191, 8961534
8192, 8407150
8191, 8381595
8192, 9671044
8191, 8994625
8192, 8902108
8191, 8942478
8192, 8671536
8191, 8355762
8192, 8196264
8191, 8332151
8192, 8209356
8191, 8912441
8192, 8372799
8191, 8927478
8192, 10088633
8191, 8689462
8192, 8038858
8191, 8965070
8192, 8350614
8191, 8651795
8192, 8243448
8191, 8937904
8192, 8254559
8191, 8920885
8192, 8470538
8191, 8852201
8192, 10167057
8191, 8980551
8192, 8315929
8191, 8686036
8192, 8188597
8191, 8977996
8192, 8947793
8191, 8400910
8192, 8205338
8191, 8954756
8192, 8928737
8191, 8922978
8192, 9761803
8191, 8979533
8192, 8998126
8191, 8870256
8192, 8970570
8191, 8283670
8192, 8963996
8191, 8864257
8192, 8987255
8191, 8376891
8192, 8922682
8191, 10357814
8192, 12582475
8191, 9023607
8192, 7807416
8191, 9058699
8192, 8115357
8191, 8783609
8192, 8391984
8191, 8478464
8192, 8867849
8191, 8931663
8192, 8898571
8191, 8994866
8192, 10561016
8191, 8413743
8192, 8355817
8191, 8949885
8192, 8101895
8191, 8756313
8192, 8914126
8191, 8924904
8192, 8307503
8191, 8277355
8192, 8702239
8191, 8929904
8192, 10083187
8191, 9021977
8192, 8674129
8191, 8787831
8192, 8189319
8191, 8914367
8192, 8655685
8191, 8665295
8192, 8940681
8191, 8975163
8192, 7973284
8191, 8787813
8192, 10333278
8191, 8872867
8192, 8376447
8191, 8676018
8192, 8388502
8191, 8863683
8192, 8021358
8191, 8855979
8192, 8830646
8191, 8882479
8192, 7958470
8191, 8935515
8192, 11007159
8191, 8883849
8192, 8321817
8191, 8823072
8192, 8770813
8191, 8119579
8192, 8393743
8191, 8853182
8192, 8391428
8191, 8949477
8192, 11709096
8191, 8681092
8192, 10431166
8191, 8684110
8192, 8341447
8191, 8943125
8192, 8763776
8191, 8912738
8192, 8786665
8191, 8392651
8192, 9016569
8191, 8859089
8192, 8058654
8191, 8866849
8192, 10593534
8191, 8876404
8192, 8585500
8191, 8865349
8192, 8935200
8191, 8205301
8192, 8962829
8191, 8871682
8192, 8910349
8191, 8225115
8192, 8653203
8191, 8842312
8192, 22224279
8191, 26351383
8192, 24609957
8191, 26674897
8192, 26256902
8191, 23614116
8192, 26400678
8191, 25882610
8192, 26504252
8191, 26665121
8192, 24215776
8191, 24727974
8192, 27411297
8191, 26547344
8192, 24093962
8191, 23609135
8192, 25710741
8191, 25296283
8192, 24801844
8191, 25016341
8192, 28691580
8191, 25019749
8192, 24904158
8191, 24936805
8192, 25396912
8191, 26349253
8192, 23125936
8191, 23533414
8192, 25642631
8191, 26706990
8192, 25006712
8191, 24829232
8192, 26415697
8191, 23608690
8192, 23448914
8191, 25965794
8192, 27932514
8191, 24959471
8192, 26317180
8191, 24667772
8192, 27908959
8191, 24740529
8192, 23241898
8191, 24886991
8192, 27213596
8191, 24564847
8192, 24059463
8191, 24800437
8192, 27372113
8191, 24639920
8192, 24307312
8191, 24737771
8192, 28877763
8191, 24025074
8192, 24953638
8191, 25473985
8192, 28250955
8191, 25573631
8192, 23187435
8191, 26766731
8192, 26851933
8191, 24689234
8192, 24274386
8191, 24711733
8192, 26149107
8191, 26361790
8192, 25064767
8191, 25466114
8192, 25905184
8191, 26398567
8192, 23369360
8191, 25181507
8192, 27984735
8191, 23474192
8192, 25006064
8191, 23426192
8192, 26271346
8191, 25123304
8192, 23825391
8191, 27064078
8192, 28044790
8191, 25552058
8192, 26641010
8191, 25512244
8192, 26533751
8191, 24589679
8192, 27190689
8191, 27045153
8192, 25690334
8191, 24979712
8192, 25207691
8191, 26107089
8192, 28317584
8191, 25449041
8192, 25801667
8191, 25832518
8192, 29078409
8191, 23764447
8192, 24822807
8191, 24553088
8192, 29259037
8191, 25892221
8192, 24268535
8191, 23241879
8192, 27301465
8191, 23740133
8192, 24490699
8191, 24589698
8192, 26554473
16383, 50924266
16383, 46219651
8192, 26257717
8191, 21940264
16383, 47108715
8192, 24447089
16383, 46273594
8192, 24259757
16383, 46029412
8192, 22666164
16383, 48955639
8192, 23297249
16383, 39294447
8192, 9094032
16383, 16584674
16383, 16229863
16383, 16838874
16383, 15549499
8192, 8490556
16383, 16781727
16383, 17685069
16383, 15824811
16383, 15650091
8192, 7880156
16383, 16615599
16383, 16816078
16383, 15964272
8192, 8466853
16383, 16583988
16383, 17141000
16383, 15698368
8192, 8549556
16383, 16564896
16383, 16864319
16383, 16595988
8192, 8484908
16383, 15926773
16383, 16074086
16383, 17503497
8192, 7918081
16383, 18008973
16383, 14721063
16383, 16392972
16383, 16587970
16383, 16739690
8192, 7961544
16383, 16069253
16383, 17276017
16383, 16301603
8192, 8444039
16383, 16575692
16383, 16595229
16383, 16793023
8192, 9829060
16383, 16104437
16383, 16820708
16383, 16728431
8192, 8290466
16383, 16227047
16383, 16119400
16383, 16835523
16383, 16817652
8192, 8302392
16383, 16256918
16383, 16814560
16383, 16635006
16383, 16565081
16383, 17363147
8192, 8464965
16383, 16802097
16383, 16837486
8192, 8413205
16383, 16577192
16383, 16812541
16383, 17360868
16383, 16258084
8192, 8413502
16383, 16084919
16383, 15846496
16383, 16242344
8192, 8335170
16383, 16792189
16383, 16765745
16383, 17964584
8192, 8513464
16383, 16657136
8192, 8419576
16383, 16827948
16383, 15975346
16383, 16234881
8192, 8867349
16383, 16788078
16383, 16185845
16383, 16560470
16383, 16654821
16383, 16069141
8192, 8487928
16383, 15431093
16383, 16426767
16383, 17446201
8192, 8192726
16383, 16570248
16383, 16313528
16383, 16644895
16383, 16712709
8192, 7458198
16383, 16304472
16383, 15672886
16383, 16552655
16383, 16395490
8192, 8592796
8191, 8116523
16383, 15847051
16383, 16368546
8192, 8517482
16383, 18074916
16383, 16586136
8192, 7765546
8191, 8418779
16383, 16685450
16383, 16234899
8192, 8518298
16383, 16787097
8192, 13613502
8191, 25339913
16383, 47315045
8192, 24927083
16383, 46240891
8192, 24584180
16383, 50201515
8192, 24183721
16383, 49641150
8192, 23241360
16383, 49508059
8192, 25891277
8191, 29256426
16383, 47781967
16383, 49270247
8192, 24222221
8191, 22901160
16383, 43843880
8192, 23617597
16383, 46308557
16383, 46628831
8192, 23408174
8191, 23239916
8192, 23807447
16383, 47279102
16383, 45864172
8192, 25009379
16383, 46611868
8192, 24229554
8191, 24845177
16383, 45789433
8192, 25576132
8191, 25214839
8192, 25472170
8191, 26330587
8192, 23672449
8191, 25782426
8192, 26886303
8191, 24526681
8192, 24362163
8191, 23657949
8192, 27486556
8191, 26351661
8192, 24764807
8191, 24293534
8192, 28997428
8191, 26029498
8192, 25521670
8191, 24822621
8192, 26895248
8191, 24411904
8192, 24887399
8191, 25122304
8192, 32781647
8191, 23155584
8192, 24663809
8191, 23830540
8192, 29329499
8191, 26339809
8192, 25930109
8191, 26655750
8192, 28096179
8191, 24323627
8192, 25286765
8191, 25094451
8192, 27738090
8191, 24704493
8192, 24559050
8191, 24280498
8192, 27040709
8191, 26049498
8192, 24661568
8191, 25598113
8192, 27221151
8191, 23421748
8192, 26365623
8191, 24549606
8192, 28805560
8191, 26638620
8192, 24675327
8191, 25437448
8192, 26398086
8191, 23738966
8192, 25278246
8191, 26670861
8192, 30334766
8191, 24940621
8192, 25958442
8191, 26318328
8192, 28959040
8191, 26320512
8192, 24880454
8191, 23293267
8192, 27585981
8191, 23318230
8192, 24976509
8191, 24475829
8192, 28770856
8191, 25945128
8192, 25160580
8191, 25166322
8192, 28675339
8191, 24631550
8192, 23966612
8191, 26659361
8192, 26722453
8191, 24853992
8192, 24739604
8191, 23117677
8192, 29169982
8191, 28083290
8192, 24499199
8191, 24879103
8192, 26970765
8191, 10430851
8192, 8963644
8191, 8422372
8192, 8859349
8191, 8848756
8192, 9039273
8191, 8866553
8192, 8869034
8191, 8853442
8192, 8814442
8191, 8399836
8192, 10182390
8191, 8841220
8192, 8639684
8191, 9050051
8192, 8936904
8191, 8846757
8192, 7963766
8191, 8822534
8192, 8821702
8191, 8434501
8192, 8647518
8191, 8873552
8192, 10816587
8191, 8779943
8192, 8847368
8191, 8823979
8192, 8458538
8191, 8851220
8192, 8744498
8191, 8831145
8192, 8943478
8191, 8846201
8192, 8867960
8191, 8630315
8192, 10523849
8191, 8800850
8192, 8328429
8191, 8351373
16383, 16884930
16383, 16748504
16383, 16289843
16383, 15732312
8192, 9861079
16383, 16739301
16383, 16594933
16383, 16595951
16383, 16440212
8192, 8490186
8191, 8296466
16383, 16825615
16383, 17410793
8192, 8295596
16383, 16827189
16383, 16749190
16383, 16818412
8192, 8164449
16383, 15362668
16383, 17416628
16383, 16805393
16383, 16976188
8192, 8413058
16383, 15946088
16383, 16816467
8192, 9926319
16383, 15438834
16383, 15945069
16383, 15746404
8192, 7904692
16383, 16586229
16383, 16796041
16383, 17916752
16383, 15693145
8192, 8663369
8191, 8899071
8192, 8941663
8191, 8379113
8192, 8862738
8191, 8102765
8192, 8856905
8191, 8293226
8192, 10434017
8191, 8942497
8192, 8883219
8191, 8550593
8192, 8665944
8191, 8955533
8192, 8918626
8191, 8667722
8192, 8930478
8191, 8934256
8192, 8833294
8191, 8263652
8192, 10622386
8191, 8956719
8192, 8841201
8191, 8314114
8192, 9274789
8191, 8877848
8192, 8867609
8191, 8914034
8192, 8316466
8191, 8914645
8192, 8755627
8191, 8735610
8192, 10108965
8191, 8932107
8192, 8902978
8191, 8590167
8192, 9181920
8191, 8703480
8192, 8961903
8191, 8277651
8192, 8958551
8191, 8964699
8192, 8442132
8191, 8172912
8192, 10324777
8191, 7961099
8192, 8314243
8191, 8979830
8192, 8968607
8191, 7685288
8192, 8998532
8191, 8092987
8192, 8863405
8191, 8844571
8192, 8919552
8191, 8883941
8192, 10899549
8191, 10688199
8192, 8983200
8191, 8897885
8192, 8460186
8191, 8030784
8192, 8347151
8191, 8955033
8192, 8441354
8191, 8153634
8192, 8902553
8191, 9029106
8192, 10666792
8191, 8933533
8192, 8843330
8191, 15032468
8192, 9045551
8191, 8935497
8192, 8759239
8191, 8933237
8192, 8880293
8191, 8988200
8192, 8718924
8191, 8374354
8192, 10521646
8191, 17252869
8192, 26534789
8191, 23120251
8192, 25419096
8191, 25833092
8192, 23397767
8191, 25188562
8192, 27513185
8191, 24553476
8192, 24025742
8191, 25742259
8192, 26327309
8191, 24132203
8192, 24313331
8191, 25457467
8192, 27448111
8191, 23726077
8192, 24861844
8191, 26549751
8192, 26464512
8191, 25451929
8192, 23210436
8191, 31966897
8192, 27245966
8191, 24881250
8192, 26686842
8191, 26679768
8192, 25776740
8191, 25347301
8192, 24963972
8191, 25145229
8192, 27507167
8191, 25329801
8192, 26125922
8191, 25192654
8192, 27594444
8191, 24971750
8192, 24176203
8191, 25818999
8192, 27744535
8191, 25293209
8192, 24053630
8191, 24977731
8192, 28905819
8191, 25101471
8192, 23322341
8191, 24294535
8192, 26984802
8191, 26336476
8192, 25714649
8191, 33811858
8192, 41640996
8191, 24983675
8192, 23233083
8191, 25671483
8192, 28267047
8191, 23943076
8192, 25195673
8191, 24837603
8192, 25955425
8191, 23810947
8192, 26074663
8191, 25308117
8192, 24720641
8191, 26145237
8192, 24323868
8191, 25054804
8192, 25538910
8191, 24296460
8192, 23496691
8191, 24647808
8192, 24531403
8191, 22909291
8192, 26338920
8191, 24984231
8192, 27474315
8191, 23287045
8192, 24645734
8191, 25087192
8192, 27487889
8191, 23293527
8192, 23400581
8191, 25125045
8192, 28509045
8191, 25810888
8192, 26648917
8191, 24901140
8192, 26343605
8191, 25297894
8192, 25303912
8191, 25040101
8192, 26214162
8191, 23234120
8192, 26638435
8191, 24227831
8192, 27054542
8191, 24211591
8192, 23514173
8191, 25389097
8192, 26134960
8191, 24519607
8192, 25272968
8191, 26186200
8192, 25696464
8191, 24815974
8192, 23661486
8191, 25574206
8192, 65339982
8191, 29230814
8192, 26734619
8191, 24062963
8192, 26759953
8191, 25074193
8192, 24482348
8191, 25973312
8192, 25763908
8191, 24327904
8192, 26625639
8191, 23424878
8192, 27139393
8191, 26267383
8192, 24633864
8191, 23168880
8192, 26888174
8191, 27035228
8192, 25394319
8191, 12608105
8192, 8917293
8191, 8965681
8192, 8935311
8191, 8840942
8192, 10602386
8191, 7865322
8192, 8436872
8191, 8937552
8192, 8918774
8191, 8910978
8192, 8258300
8191, 8366502
8192, 8930293
8191, 8296318
8192, 8357892
8191, 8830627
8192, 10694033
8191, 8983681
8192, 8936645
8191, 8275633
8192, 8936255
8191, 8320521
8192, 8775183
8191, 8832442
8192, 8399687
8191, 8933922
8192, 8407503
8191, 8913404
8192, 10643627
8191, 8963737
8192, 8395428
8191, 8830257
8192, 8094857
8191, 8932515
8192, 8972570
8191, 8910534
8192, 8599722
8191, 8965551
8192, 8917996
8191, 8715739
8192, 9526286
8191, 8902052
8192, 8972756
8191, 8476316
8192, 8857405
8191, 8818034
8192, 8850294
8191, 8910775
8192, 8912145
8191, 8930311
8192, 8839682
8191, 8819683
8192, 10565979
8191, 9112106
8192, 8360947
8191, 9070513
8192, 9090272
8191, 9040736
8192, 8517130
8191, 9053569
8192, 8478501
8191, 9116958
8192, 8467334
8191, 9018921
8192, 9872986
8191, 8860683
8192, 8961941
8191, 8929793
8192, 8949793
8191, 9022329
8192, 8290892
8191, 8571704
8192, 8906737
8191, 8859090
8192, 8963311
8191, 8439650
8192, 10499683
8191, 8414169
8192, 8965848
8191, 9026866
8192, 8953904
8191, 9084365
8192, 8386206
8191, 8379595
8192, 8474131
8191, 8434076
8192, 8921293
8191, 9026791
8192, 10287167
8191, 9086625
8192, 8276114
8191, 9032162
8192, 8972588
8191, 8372298
8192, 9016051
8191, 9071235
8192, 8213504
8191, 9046180
8192, 8260078
8191, 8986052
8192, 10695866
8191, 8439835
8192, 8513704
8191, 9199641
8192, 8771609
8191, 9398676
8192, 11182527
8191, 8397558
8192, 8664499
8191, 9157049
8192, 8741350
8191, 8998125
8192, 10211279
8191, 8346299
8192, 8485001
8191, 8998422
8192, 9127421
8191, 9102791
8192, 9035996
8191, 8934866
8192, 8514667
8191, 8949700
8192, 9083606
8191, 8335670
8192, 10367500
8191, 8942719
8192, 9054236
8191, 8899775
8192, 8656555
8191, 9511750
8192, 9083199
8191, 8980181
8192, 9064921
8191, 8957237
8192, 8490613
8191, 8935348
8192, 10793310
8191, 8972015
8192, 9071069
8191, 8979181
8192, 9036310
8191, 8953015
8192, 8437946
8191, 9031644
8192, 9070865
8191, 8970273
8192, 9038495
8191, 8520371
8192, 10738033
8191, 8573408
8192, 8496445
8191, 8499890
8192, 8472334
8191, 8405150
8192, 9054143
8191, 8944070
8192, 8813442
8191, 9096809
8192, 9018125
8191, 8707184
8192, 10554331
8191, 8984274
8192, 8803979
8191, 9005736
8192, 8954571
8191, 8947756
8192, 8498760
8191, 8963533
8192, 8313207
8191, 8998792
8192, 8817738
8191, 8202542
8192, 10607720
8191, 8522630
8192, 8824627
8191, 8412780
8192, 8455020
8191, 9052699
8192, 10394981
8191, 32026618
8192, 29949862
8191, 26963469
8192, 23564598
8191, 26831730
8192, 26890248
8191, 24385423
8192, 23342638
8191, 24145795
8192, 25903573
8191, 25146044
8192, 26813877
8191, 24794992
8192, 27098115
8191, 25571261
8192, 24938027
8191, 25848870
8192, 25891443
8191, 25081101
8192, 25021378
8191, 23643561
8192, 28134882
8191, 24903157
8192, 24829103
8191, 24819992
8192, 28054068
8191, 25713445
8192, 25131156
8191, 26601028
8192, 27890681
8191, 23392562
8192, 24033593
8191, 29637959
8192, 27438186
8191, 24640105
8192, 23552672
8191, 26592287
8192, 68083026
8191, 27367816
8192, 23883410
8191, 26170015
8192, 27141560
8191, 24878306
8192, 25374245
8191, 25995146
8192, 25961591
8191, 25958405
8192, 25807204
8191, 25603187
8192, 27721701
8191, 26048515
8192, 25428893
8191, 24201924
8192, 28927355
8191, 25528928
8192, 25482670
8191, 26813433
8192, 31294552
8191, 25997794
8192, 24065981
8191, 25205062
8192, 26476955
8191, 24868676
8192, 26015053
8191, 26511307
8192, 27881977
8191, 25405134
8192, 25963850
8191, 23862484
8192, 25228450
8191, 24760900
8192, 24842584
8191, 26544140
8192, 28311825
8191, 26420271
8192, 23707022
8191, 26538047
8192, 29149611
8191, 26928321
8192, 26270106
8191, 24779122
8192, 23900947
8191, 26725193
8192, 26928802
8191, 25453837
8192, 24289775
8191, 24512422
8192, 31653937
8191, 23261990
8192, 26923321
8191, 24769177
8192, 25762519
8191, 25237950
8192, 27092338
8191, 24955417
8192, 24491570
8191, 61176063
8192, 66806188
8191, 39677721
8192, 24519884
8191, 24934991
8192, 26696268
8191, 25079934
8192, 26691898
8191, 24762381
8192, 27143745
8191, 25336986
8192, 27159133
8191, 23454099
8192, 28250640
8191, 23416840
8192, 24701178
8191, 25001582
8192, 26834174
8191, 24499995
8192, 24428941
8191, 25149229
8192, 28806041
8191, 24079408
8192, 26813897
8191, 25324227
8192, 10379352
8191, 8982959
8192, 9191957
8191, 9095550
8192, 7888323
8191, 9072773
8192, 8511316
8191, 9122623
8192, 8447131
8191, 9018865
8192, 8942793
8191, 9003385
8192, 10287186
8191, 8934922
8192, 8982459
8191, 8458150
8192, 8958941
8191, 9077717
8192, 8845109
8191, 8486149
8192, 8962996
8191, 9056365
8192, 8989625
8191, 8492464
8192, 10565590
8191, 8930070
8192, 8958145
8191, 8414021
8192, 8537723
8191, 9030847
8192, 8945089
8191, 9053607
8192, 9014199
8191, 8999051
8192, 8542482
8191, 9067125
8192, 10570812
8191, 8873571
8192, 8980311
8191, 8974866
8192, 8952108
8191, 9019903
8192, 9013143
8191, 8967663
8192, 8516538
8191, 8323595
8192, 9028107
8191, 9059310
8192, 10608459
8191, 9051792
8192, 8490167
8191, 8480890
8192, 8506890
8191, 9116883
8192, 8325317
8191, 8812905
8192, 8268096
8191, 9279289
8192, 10563386
8191, 9095920
8192, 10648163
8191, 9205864
8192, 9063440
8191, 8462483
8192, 9070421
8191, 8774295
8192, 9030162
8191, 9090420
8192, 8836146
8191, 8418873
8192, 9168272
8191, 8418262
8192, 10659774
8191, 9042606
8192, 9044588
8191, 8697795
8192, 8319965
8191, 8970681
8192, 8966052
8191, 8861682
8192, 8571964
8191, 9058051
8192, 8520945
8191, 9039865
8192, 10598219
8191, 9077402
8192, 7630677
16383, 16456193
8192, 8425817
16383, 16498803
16383, 16393823
16383, 16846948
8192, 9698025
16383, 16566877
16383, 15225002
16383, 16209289
8192, 7744176
16383, 16715857
16383, 16741375
16383, 16021938
16383, 16476749
8192, 8555315
16383, 16128919
16383, 16797189
16383, 16042864
16383, 16748190
16383, 17405257
8192, 7945026
16383, 16353509
8192, 8432946
16383, 16082808
16383, 16619543
16383, 16765190
16383, 16851078
8192, 8790757
16383, 16467212
16383, 15775515
8192, 8552907
16383, 16148141
16383, 16826244
16383, 15905144
8192, 8454353
16383, 16229399
16383, 16065068
16383, 16801449
8192, 8460501
16383, 16821282
16383, 16205159
8192, 8401372
16383, 16190048
16383, 15681313
16383, 16727672
16383, 16805837
8192, 8495797
16383, 16557303
16383, 15645739
16383, 16541025
16383, 16218658
16383, 15671035
8192, 8539148
16383, 15348983
16383, 16614803
16383, 16890207
8192, 8464038
16383, 15726164
16383, 16262232
8192, 8433465
16383, 15580925
16383, 16585821
8192, 8481613
16383, 16178048
16383, 16864282
8192, 9588193
16383, 19511827
16383, 44797406
8192, 31819064
8191, 22946549
16383, 48316794
8192, 25017305
8191, 26217791
8192, 27730776
8191, 24736882
16383, 47401137
8192, 24998490
16383, 47587228
8192, 24633864
16383, 46961012
16383, 47329305
8192, 26099941
16383, 45543750
16383, 49813278
8192, 25683075
16383, 44699241
8192, 23592117
16383, 45417178
8192, 24939528
16383, 45234957
8192, 22871846
16383, 46933346
8192, 23499710
16383, 46442184
8192, 23659800
16383, 43297385
8192, 23702967
16383, 46103263
8192, 23683819
16383, 48152778
8192, 23645263
8191, 23360396
16383, 45415918
16383, 47164806
8192, 24503792
8191, 27638739
8192, 23791189
8191, 24137147
16383, 48026482
8192, 25257858
16383, 46922254
8192, 22290667
16383, 52160049
8192, 25523743
8191, 27323743
8192, 27162819
8191, 25443781
8192, 24321072
8191, 27190596
8192, 25544503
8191, 26587084
8192, 23540320
8191, 27937995
8192, 25130525
8191, 26325142
8192, 25172044
8191, 25267228
8192, 24960898
8191, 24065796
8192, 25665668
8191, 24584643
8192, 23201805
8191, 25399338
8192, 23375915
8191, 27054153
8192, 25133785
8191, 24957972
8192, 25565280
8191, 25463337
8192, 25689667
8191, 24543754
8192, 25701853
8191, 27200966
8192, 26734156
8191, 25411689
8192, 26343420
8191, 26200440
8192, 25349004
8191, 26621472
8192, 23529413
8191, 26337846
8192, 24941842
8191, 26395049
8192, 25667316
8191, 25506466
8192, 25423892
8191, 23596264
8192, 26581844
8191, 26070719
8192, 25852944
8191, 24305201
8192, 26145848
8191, 28918855
8192, 26584232
8191, 24731085
8192, 24704215
8191, 25967683
8192, 24880473
8191, 24349071
8192, 24416755
8191, 30912129
8192, 24343960
8191, 26034886
8192, 24510106
8191, 11999685
8192, 8992089
8191, 9096272
8192, 8319447
8191, 9044532
8192, 8360910
8191, 9041476
8192, 9005607
8191, 8427391
8192, 8413743
8191, 8995977
8192, 8966663
8191, 10450184
8192, 8324725
8191, 8316336
8192, 8967773
8191, 8964570
8192, 8933274
8191, 9060403
8192, 9004996
8191, 9121550
8192, 8437835
8191, 8690665
8192, 8280967
8191, 9712358
8192, 8691018
8191, 9042310
8192, 8514501
8191, 9042124
8192, 8863775
8191, 8965422
8192, 8488205
8191, 9093031
8192, 8448335
8191, 8964015
8192, 8481816
8191, 10560497
8192, 8324207
8191, 8848275
8192, 9000514
8191, 8153653
8192, 8425168
8191, 8810350
8192, 8889756
8191, 9014421
8192, 8563741
8191, 8887515
8192, 8971440
8191, 10703847
8192, 8427817
8191, 8689462
8192, 8986218
8191, 9002274
8192, 8988625
8191, 8539482
8192, 9080403
8191, 9071550
8192, 8955330
8191, 8380613
8192, 9100420
8191, 10363055
8192, 9091402
8191, 8882848
8192, 8971589
8191, 8921293
8192, 9019551
8191, 9039514
8192, 8972625
8191, 9036921
8192, 8766313
8191, 9057995
8192, 8749332
8191, 9877412
8192, 8285763
8191, 8696073
8192, 9121235
8191, 9063736
8192, 9071773
8191, 8374724
8192, 8393613
8191, 9087365
8192, 8982607
8191, 9041273
8192, 8403021
8191, 10733254
8192, 8880571
8191, 9072810
8192, 8242930
8191, 9055884
8192, 8934848
8191, 8336799
8192, 8966145
8191, 8302392
8192, 8954107
8191, 8334984
8192, 8631925
8191, 10999140
8192, 8548260
8191, 9051477
8192, 8954829
8191, 8782331
8192, 8942070
8191, 9028699
8192, 8645573
8191, 9029551
8192, 9060902
8191, 9056255
8192, 9049495
8191, 10590571
8192, 9069588
8191, 9048828
8192, 8988033
8191, 9024125
8192, 8616314
8191, 8445039
8192, 9090068
8191, 8467075
8192, 8863312
8191, 8401409
8192, 9072365
8191, 10189576
8192, 8571204
8191, 9362899
8192, 8518797
8191, 8976866
8192, 7993396
8191, 9062291
8192, 8287910
8191, 8486391
8192, 8972329
8191, 9231771
8192, 8569444
8191, 10564127
8192, 8480501
8191, 8691628
8192, 9026254
8191, 8903256
8192, 8955330
8191, 8467538
8192, 9375436
8191, 8611092
8192, 9126809
8191, 9059403
8192, 8414409
8191, 10390833
8192, 8984329
8191, 9043514
8192, 8960810
8191, 9023884
8192, 8108802
8191, 9017292
8192, 8979756
8191, 9062606
8192, 8593074
8191, 10965678
8192, 9089939
8191, 10701700
8192, 9087828
8191, 9088661
8192, 8981181
8191, 8966773
8192, 8403539
8191, 8527278
8192, 8534760
8191, 8362021
8192, 8948256
8191, 8937941
8192, 8517353
8191, 10251779
8192, 9016311
8191, 8985218
8192, 8948663
8191, 8509519
8192, 8469613
8191, 8686702
8192, 9080421
8191, 8456797
8192, 12077740
8191, 9351621
8192, 8315354
8191, 10330741
8192, 8820313
8191, 8494649
8192, 9116569
8191, 8518871
8192, 8513612
8191, 8714739
8192, 9039607
8191, 8412891
8192, 8952478
8191, 15726775
8192, 25137155
8191, 30795779
8192, 24704104
8191, 24567587
8192, 24980120
8191, 28120604
8192, 26806804
8191, 24552587
8192, 25712131
8191, 25256895
8192, 24055963
8191, 24531699
8192, 25478615
8191, 26855248
8192, 24972379
8191, 24869713
8192, 23325193
8191, 25516225
8192, 23859557
8191, 26808063
8192, 23647542
8191, 26155904
8192, 25463892
8191, 25239080
8192, 24431367
8191, 26362697
8192, 24207091
8191, 23688560
8192, 25030934
8191, 29231574
8192, 25218284
8191, 26276402
8192, 23343971
8191, 26207680
8192, 25288154
8191, 25270561
8192, 25858555
8191, 26778360
8192, 26628806
8191, 23601634
8192, 25235321
8191, 29266703
8192, 25592502
8191, 24833585
8192, 29903826
8191, 41407498
8192, 29589385
8191, 25443689
8192, 25178080
8191, 26242217
8192, 25349597
8191, 25086712
8192, 24529069
8191, 27529166
8192, 25736945
8191, 24893991
8192, 24859455
8191, 26032349
8192, 26689879
8191, 23054696
8192, 26542862
8191, 27284743
8192, 23425469
8191, 26552455
8192, 26596158
8191, 28375583
8192, 23937075
8191, 23947983
8192, 27181577
8191, 26834026
8192, 35540987
