muestras, tiempo(ns)
8191, 66289187
8192, 63862839
8191, 65594156
8192, 70207482
8191, 65794692
8192, 65911134
8191, 68475925
8192, 69904467
8191, 63616601
8192, 61962135
16383, 129085831
8192, 64431519
16383, 123878715
16383, 128460634
8192, 60979996
16383, 128384227
8192, 71957799
16383, 129131832
16383, 128884686
8192, 63119198
8191, 65560157
8192, 69680673
16383, 126288803
16383, 131087609
8192, 68908254
8191, 69232622
8192, 63230771
8191, 67779358
8192, 67531194
8191, 65633285
8192, 61938061
16383, 134863407
8192, 56125208
8191, 21024190
16383, 44213544
16383, 43274423
8192, 22686470
16383, 46561799
16383, 47282107
16383, 44737650
8192, 23279872
16383, 43434107
16383, 46151137
8192, 23619147
16383, 46812205
16383, 43923731
16383, 48335634
8192, 23937996
16383, 43284534
16383, 42429006
16383, 45612179
16383, 44659002
8192, 21135448
16383, 42248544
16383, 43518069
16383, 41972528
16383, 46202895
8192, 22917672
16383, 44311006
16383, 43747937
16383, 42556633
8192, 22398565
16383, 42086157
16383, 47754640
8192, 23990328
16383, 42531301
16383, 42908760
8192, 23731071
16383, 44767724
16383, 43077592
16383, 46462745
16383, 43924213
16383, 42799354
8192, 23823496
16383, 44034620
16383, 42315266
16383, 45211646
16383, 45023333
8192, 23929236
16383, 46204710
16383, 48907166
8192, 21574740
16383, 47720825
16383, 87141304
16383, 131338051
8192, 69568081
8191, 64598073
16383, 127591512
16383, 133753473
8192, 62924681
16383, 127824603
8192, 62019561
16383, 127846584
16383, 124978685
8192, 66998105
8191, 63305881
8192, 65845783
8191, 64187262
16383, 127065017
8192, 64258076
16383, 133530679
8192, 63818450
16383, 124080749
8192, 68984272
16383, 140285318
8192, 67849931
8191, 70876958
8192, 63803284
8191, 70648997
8192, 66979439
16383, 131034184
8192, 63735803
16383, 128667058
8192, 64917718
16383, 124531745
8192, 67346880
8191, 68037744
8192, 67634544
8191, 70668441
8192, 39510755
8191, 23089725
8192, 28182214
8191, 26153770
8192, 23226150
8191, 24231585
8192, 24456454
16383, 50142358
16383, 46609614
8192, 22148272
16383, 44303636
16383, 43953046
16383, 42698188
8192, 21273205
16383, 42690132
16383, 45082906
8192, 22990893
16383, 42321914
16383, 43565642
16383, 44331191
16383, 44056212
8192, 24032921
16383, 43588624
16383, 43100832
8192, 24364695
16383, 43092369
16383, 44843075
8192, 22517213
16383, 43215220
16383, 42988222
16383, 99971293
8192, 55282383
8191, 27408222
16383, 44268784
16383, 53217218
16383, 47885712
16383, 42893185
8192, 23064133
16383, 42388727
16383, 45022777
16383, 50395133
16383, 44180192
8192, 21662943
16383, 58989219
8192, 65358918
16383, 126226378
8192, 66845015
8191, 63427695
16383, 125484329
16383, 127030870
8192, 67709469
16383, 130312617
8192, 67170844
16383, 127180720
8192, 62764590
16383, 134311726
16383, 124043861
8192, 66229446
8191, 69567044
16383, 129273645
8192, 67718895
16383, 136975646
8192, 65200807
8191, 67536341
16383, 124986500
16383, 124760466
8192, 67115437
16383, 126869260
16383, 132843314
8192, 63767451
16383, 130621965
8192, 64348649
8191, 65170215
8192, 69153104
16383, 125522643
8192, 63294974
16383, 131983730
8192, 34641930
16383, 43818400
16383, 44012286
8192, 24086327
16383, 43527569
16383, 43304016
8192, 21439834
16383, 44836482
16383, 43524587
8192, 23695868
16383, 42926241
16383, 47723807
16383, 43295145
8192, 22882172
16383, 47107720
16383, 44586781
16383, 43215979
8192, 23953032
16383, 44398061
16383, 43270663
8192, 20952912
16383, 45776603
16383, 44401135
16383, 42010935
8192, 23950828
16383, 40836298
16383, 45091961
16383, 45361885
16383, 43436514
8192, 22640600
16383, 42086416
16383, 42965722
16383, 42923481
8192, 21121151
16383, 43775937
8192, 25263001
16383, 45824825
16383, 45239497
8192, 22631341
16383, 43784603
16383, 48858259
8192, 22855172
16383, 43912787
16383, 45425903
16383, 88029721
8192, 66910940
16383, 124530134
8192, 66458185
8191, 69294547
8192, 66346982
8191, 66801200
8192, 68785663
8191, 68202354
16383, 122693726
8192, 64865052
16383, 127636845
8192, 64823644
16383, 129362384
8192, 61291734
16383, 130375819
8192, 65697377
16383, 131651307
8192, 71504119
16383, 128232987
16383, 127570531
8192, 69364583
16383, 125643420
8192, 69607748
8191, 68062484
16383, 124663299
16383, 125252016
8192, 63463084
16383, 131429124
8192, 67531230
16383, 167878186
8192, 69303454
16383, 125224312
8192, 62878996
16383, 90046498
8192, 22796710
16383, 42600207
16383, 43728659
8192, 22736692
16383, 41066055
16383, 43503180
8192, 24792376
16383, 46663817
16383, 42965963
16383, 44134711
8192, 22754636
16383, 40956648
16383, 44511911
16383, 42529856
16383, 44657855
8192, 23431314
16383, 41868474
16383, 42777279
16383, 42985129
8192, 22749488
16383, 43342200
16383, 44845001
8192, 24420898
16383, 43730567
16383, 43029148
16383, 43043221
8192, 22664433
16383, 44137804
16383, 42930463
16383, 46418430
16383, 43727456
8192, 23093855
16383, 45191016
16383, 43112998
16383, 44620318
8192, 21908125
16383, 47157367
16383, 43498994
8192, 25251242
16383, 50594538
16383, 62962718
8192, 63124383
8191, 63481732
16383, 132462911
8192, 64586499
16383, 129501976
8192, 64305187
16383, 124307451
8192, 64468667
16383, 127992157
8192, 64216187
16383, 122794188
8192, 63983060
16383, 125207516
8192, 65528823
16383, 127334941
16383, 126369209
8192, 71775097
8191, 66494833
16383, 137476845
8192, 65839969
8191, 66194539
8192, 63804284
16383, 122323322
8192, 65189270
8191, 63249437
8192, 64491555
8191, 65970893
16383, 125349589
8192, 66442518
16383, 126858390
8192, 62472223
16383, 124982778
8192, 66186002
8191, 63729099
16383, 125925990
16383, 70391611
8192, 33027446
16383, 43177258
16383, 42872186
16383, 41589124
8192, 22878487
16383, 42097175
16383, 43302867
16383, 42393709
8192, 23161150
16383, 42909093
16383, 47061461
16383, 46863759
8192, 22372732
16383, 43915305
16383, 41859177
8192, 23982161
16383, 42576819
16383, 43677567
16383, 41631458
8192, 22395621
16383, 45446384
16383, 44100785
16383, 44463467
8192, 22891561
16383, 42502226
16383, 43066425
16383, 42045805
16383, 42699447
8192, 22606323
16383, 44360079
16383, 44247358
8192, 21481870
16383, 40820520
16383, 44972388
16383, 45171534
8192, 21129874
16383, 42094268
16383, 44002064
8192, 26384472
16383, 70321203
16383, 139010200
8192, 65850597
16383, 126215970
8192, 65393102
8191, 64413963
16383, 127216590
8192, 66751404
16383, 124378784
8192, 67683895
16383, 128259691
8192, 65892634
8191, 62682609
16383, 124425838
8192, 70730292
16383, 129854305
16383, 137468771
8192, 66036429
16383, 128970518
8192, 63815802
16383, 218105043
8192, 64814089
8191, 68415296
16383, 123287609
8192, 63256492
16383, 246271035
16383, 286752762
16383, 230693997
8192, 106048513
8191, 34933094
8192, 23561758
8191, 24066068
16383, 42072953
16383, 43381144
16383, 43332663
16383, 43647549
8192, 22297677
16383, 42228341
16383, 43753363
16383, 44742205
8192, 23389000
8191, 22210308
8192, 23500851
8191, 25184409
8192, 34951631
8191, 23487647
8192, 23783626
8191, 23316983
8192, 22396380
8191, 22323825
8192, 23778811
8191, 21674442
8192, 24472564
8191, 23610036
8192, 22454306
8191, 23390000
8192, 24417379
8191, 23007244
8192, 24513805
8191, 24488583
8192, 22396084
8191, 42661780
8192, 29874198
8191, 77500265
8192, 69550525
8191, 84650216
8192, 200941243
8191, 101482408
8192, 65459361
8191, 70070335
8192, 67598637
8191, 86970675
8192, 82331923
8191, 64773830
8192, 70237037
8191, 64551666
8192, 71922762
8191, 64625739
8192, 66953921
8191, 66868254
8192, 69701820
8191, 72160019
8192, 68509073
8191, 67026735
8192, 66860791
8191, 73155695
8192, 65294306
8191, 66003652
8192, 65014439
16383, 129555808
8192, 67940208
16383, 123984009
8192, 65579693
16383, 128822908
8192, 68004651
16383, 128878278
8192, 69406842
16383, 138303225
16383, 122973019
8192, 68120669
16383, 132395411
8192, 28497841
16383, 43540920
16383, 42528689
16383, 43252404
8192, 23233576
16383, 43491347
16383, 43298293
16383, 44729594
16383, 42812539
8192, 22260900
16383, 43101369
8192, 25380648
16383, 49621918
16383, 42485319
8192, 23455926
16383, 42522208
16383, 43119758
16383, 54987664
16383, 42549097
8192, 23768145
16383, 43227627
16383, 43236553
16383, 45221534
8192, 22915597
16383, 46389930
16383, 43598383
16383, 47739047
8192, 23505666
16383, 43554291
16383, 43423421
8192, 23351816
16383, 45379421
16383, 45452384
16383, 42539800
8192, 27515609
16383, 44634077
16383, 47490216
8192, 22324547
16383, 42969574
16383, 47012388
16383, 45588475
8192, 25437610
16383, 40972260
16383, 42312228
16383, 44704502
16383, 44604873
8192, 23018763
8191, 23886996
8192, 22654359
8191, 23024208
8192, 22850931
8191, 24307232
8192, 22137679
8191, 23103707
8192, 24086679
8191, 23138891
8192, 22712062
8191, 26064457
8192, 21318557
8191, 23723664
8192, 22351251
8191, 24457120
8192, 23217114
8191, 23636775
8192, 23802219
8191, 25028077
8192, 22229437
8191, 23851978
8192, 23178280
8191, 24402102
8192, 21923718
8191, 23941903
8192, 21579314
8191, 30962743
8192, 23180576
8191, 45963934
8192, 65877042
8191, 71173306
8192, 67743061
8191, 66246650
8192, 68217167
8191, 69006272
8192, 63370362
8191, 68352333
8192, 64788608
8191, 67144937
8192, 64004671
8191, 64284483
8192, 66727719
8191, 75093288
8192, 65958893
8191, 68638701
8192, 64981217
8191, 73733282
8192, 63764377
8191, 67088197
8192, 68992253
8191, 65432823
8192, 70290018
8191, 65919356
8192, 66719145
8191, 69076530
8192, 67676784
8191, 66026651
8192, 66269556
8191, 69702209
8192, 63124901
8191, 68872495
8192, 64364389
8191, 66091410
8192, 65371324
8191, 67444915
8192, 64262816
8191, 69796152
8192, 66976124
8191, 73190806
8192, 65126105
8191, 65866005
8192, 66663052
8191, 68537535
8192, 68635719
8191, 72013317
8192, 64466092
8191, 81933130
8192, 25965717
8191, 25231705
8192, 23101522
8191, 22246992
8192, 48710871
8191, 69065752
8192, 66213094
8191, 66621905
8192, 70851976
8191, 66634368
8192, 68506906
8191, 67726524
8192, 67609174
8191, 66667590
8192, 65971245
8191, 65662599
8192, 66637405
8191, 68362704
8192, 67653821
8191, 65991503
8192, 63734414
8191, 68735903
8192, 70913382
8191, 68079169
8192, 66248871
8191, 70544664
8192, 64698904
8191, 86675733
8192, 72610015
8191, 67162881
8192, 63492120
8191, 64707479
8192, 65069753
8191, 71956910
8192, 66935235
8191, 62665683
8192, 68150965
8191, 72391850
8192, 63381991
8191, 68482369
8192, 64383927
8191, 69075937
8192, 67352490
8191, 70470072
8192, 65820672
8191, 66304038
8192, 65034012
8191, 68059428
8192, 62755497
8191, 66640090
8192, 66552868
8191, 66088780
8192, 69318416
8191, 28929985
8192, 22873302
8191, 23579499
8192, 21903496
8191, 23695924
8192, 23469129
8191, 24129308
8192, 24473268
8191, 24204048
8192, 22183048
8191, 23129188
8192, 22477972
8191, 22651989
8192, 24425157
8191, 22418491
8192, 23373019
8191, 23800552
8192, 24440176
8191, 21581462
8192, 23727478
8191, 21224187
8192, 22719395
8191, 24298269
8192, 22240511
8191, 24132826
8192, 24438805
8191, 23655627
8192, 24118030
8191, 23436370
8192, 24421231
8191, 22422639
8192, 22694748
8191, 24303825
8192, 22349732
8191, 24952707
8192, 24465860
8191, 22285381
8192, 24477416
8191, 23342186
8192, 23063151
8191, 24554285
8192, 22046680
8191, 22601360
8192, 23802367
8191, 24416361
8192, 25279408
8191, 23931995
8192, 24019698
8191, 23291576
8192, 24293695
8191, 24452120
8192, 22867339
8191, 21963476
8192, 22571563
8191, 22351139
8192, 22770080
8191, 23750275
8192, 23311705
8191, 22139530
8192, 24314659
8191, 23096466
8192, 23111392
8191, 23257001
8192, 24435213
8191, 24317159
8192, 22344399
8191, 23511221
8192, 24285529
8191, 23603480
8192, 23687257
8191, 23292298
8192, 23941958
8191, 25269742
8192, 24416472
8191, 22747877
8192, 22688803
8191, 23843088
8192, 23116800
8191, 21429352
8192, 24494564
8191, 22703600
8192, 24015402
8191, 23525203
8192, 23688813
8191, 22176253
8192, 22470935
8191, 21560685
8192, 24497212
8191, 51379402
8192, 45916619
8191, 28535692
8192, 23326871
8191, 24405824
8192, 23150539
8191, 22106661
8192, 23715867
8191, 22382899
8192, 22639638
8191, 24546323
8192, 23322686
8191, 24809598
8192, 21144799
8191, 22066364
8192, 24100345
8191, 22582859
8192, 24496545
8191, 22479675
8192, 24668025
8191, 23122928
8192, 22979948
8191, 22412713
8192, 23124873
8191, 22641822
8192, 24452953
8191, 24449287
8192, 22633026
8191, 24795950
8192, 23912903
8191, 23306834
8192, 23788404
8191, 22995097
8192, 22737358
8191, 21572406
8192, 23601628
8191, 23539239
8192, 24452472
8191, 22574453
8192, 22526582
8191, 22711729
8192, 23168743
8191, 24446157
8192, 24466472
8191, 24179271
8192, 24446749
8191, 23038652
8192, 21576222
8191, 22731081
8192, 29665237
8191, 23976143
8192, 22889468
8191, 54070820
8192, 69759912
8191, 69579155
8192, 63914023
8191, 70737977
8192, 64935032
8191, 71069270
8192, 67498489
8191, 70874790
8192, 64593127
8191, 69915929
8192, 70269630
8191, 67403045
8192, 65575729
8191, 62286724
8192, 63962708
8191, 69431378
8192, 68503443
8191, 68576201
8192, 62498222
8191, 68508461
8192, 65356509
8191, 66427666
8192, 71505192
8191, 65835616
8192, 69658432
8191, 64328148
8192, 68419498
8191, 66914624
8192, 67078752
8191, 71157176
8192, 64563332
8191, 69359194
8192, 66216742
8191, 67785061
8192, 66833218
8191, 71641431
8192, 63969486
8191, 68621589
8192, 64836996
8191, 67431897
8192, 65587211
8191, 66850439
8192, 64094465
8191, 71171084
8192, 64528350
8191, 64454629
8192, 66642997
8191, 67075215
8192, 30518451
8191, 24451361
8192, 23412130
8191, 25477351
8192, 22891727
8191, 24474082
8192, 22137364
8191, 23861958
8192, 22391529
8191, 25072411
8192, 21534037
8191, 23895588
8192, 23075652
8191, 23077689
8192, 22357547
8191, 24154345
8192, 22127031
8191, 40052416
8192, 66252871
8191, 69593247
8192, 69554377
8191, 68174724
8192, 66772014
8191, 66086632
8192, 68031965
8191, 63064105
8192, 66342722
8191, 71982947
8192, 63814079
8191, 66521331
8192, 66865069
8191, 65838653
8192, 67272788
8191, 64929865
8192, 68928309
8191, 74016409
8192, 80544995
8191, 68713385
8192, 69718468
8191, 70614034
8192, 72938808
8191, 66066021
8192, 64534332
8191, 68924401
8192, 67446027
8191, 65161289
8192, 64856385
8191, 66411314
8192, 66396037
8191, 69929985
8192, 64494999
8191, 77338174
8192, 66684533
8191, 67355935
16383, 127478124
8192, 66913161
16383, 128055470
8192, 67666395
16383, 123670641
8192, 64731941
16383, 126591466
8192, 64913402
16383, 59397251
8192, 24527730
16383, 48251839
16383, 127119590
8192, 63800024
8191, 70583553
16383, 127349865
8192, 67375120
16383, 126822555
8192, 66236668
16383, 126890074
16383, 132238745
8192, 64707423
16383, 149072770
8192, 64388944
16383, 125715029
16383, 126848389
8192, 65981503
16383, 128073414
8192, 68395925
16383, 130404874
8192, 66913198
16383, 128815277
8192, 62591073
8191, 65093141
16383, 125999805
8192, 68761014
16383, 125217423
8192, 66223279
16383, 131359401
16383, 146581182
8192, 65080697
8191, 66264797
8192, 63777877
16383, 133230328
8192, 62171077
16383, 42493393
16383, 43367681
8192, 25404352
8191, 23636090
8192, 24385842
8191, 22201789
16383, 45553938
16383, 43067443
16383, 42660151
8192, 21623999
16383, 41777418
16383, 43235627
16383, 46036193
16383, 43114535
8192, 22647322
16383, 45054980
16383, 44536633
8192, 22484157
16383, 41963286
16383, 45820399
8192, 24011458
16383, 45142757
16383, 42164267
16383, 53793230
16383, 125724548
8192, 66510905
16383, 126665390
8192, 66967772
16383, 124288284
8192, 65500619
8191, 64491202
16383, 133609084
8192, 64464832
16383, 139850340
8192, 64688090
16383, 138004561
8192, 63318714
16383, 128469485
8192, 63203604
16383, 121097035
8192, 66839347
16383, 127440309
8192, 69018826
8191, 66849681
8192, 76346757
8191, 66932031
8192, 69197510
8191, 73156916
8192, 68322000
8191, 67243602
8192, 66766200
8191, 67988651
8192, 64091799
8191, 68279222
8192, 71868706
8191, 64104762
