muestras, tiempo(ns)
8192, 84281327
16383, 170747839
8192, 87924794
16383, 163456349
8192, 87522169
8191, 82708527
8192, 86355679
16383, 94685196
8192, 30892460
16383, 57719531
16383, 58154231
16383, 55206869
8192, 30775480
16383, 57775049
16383, 55842271
16383, 58413988
16383, 56374525
8192, 31327012
16383, 57788753
16383, 61661310
16383, 59805531
8192, 29112680
16383, 58406080
16383, 56418099
16383, 55418163
8192, 31110996
16383, 58957428
16383, 54876576
16383, 58643486
8192, 29392641
16383, 62053511
16383, 55204036
8192, 30576630
16383, 56197693
16383, 59177370
8192, 31326863
16383, 57166259
16383, 55564496
16383, 64081826
16383, 58635264
8192, 74630100
16383, 170301398
8192, 84097922
16383, 176137419
8192, 86694232
16383, 167166297
8192, 88196366
16383, 169455258
8192, 84715842
16383, 163684476
16383, 164500636
8192, 85364002
8191, 87955701
16383, 163485015
8192, 83101634
16383, 167986938
8192, 84879840
16383, 206334941
8192, 87698611
16383, 171554275
8192, 88758046
16383, 167711014
8192, 83554223
8191, 85498372
8192, 90786490
16383, 166334064
8192, 31376734
16383, 58016047
16383, 57982270
8192, 32994181
16383, 58308859
16383, 58282693
16383, 57104611
8192, 33318420
16383, 57051574
16383, 56993075
16383, 57420219
8192, 31751323
16383, 55029167
8192, 29958802
16383, 57916196
16383, 61761420
16383, 55861308
16383, 60048769
16383, 59355016
8192, 30759851
16383, 57486792
16383, 57365239
8192, 31899229
16383, 54557634
16383, 58091528
16383, 57116037
8192, 32068005
16383, 58488654
16383, 58900946
16383, 55797697
8192, 30659832
16383, 63741606
16383, 55371497
16383, 134305262
8192, 86078033
16383, 171120520
16383, 169077631
8192, 84206013
8191, 93777074
8192, 83002746
16383, 167206111
8192, 87352632
16383, 186249901
8192, 92450253
16383, 188150236
8192, 131074624
16383, 176700506
8192, 82467881
16383, 169997030
8192, 86759379
8191, 91032729
16383, 165713291
16383, 173682404
8192, 84454918
16383, 177045947
8192, 84551825
8191, 87242244
8192, 92603751
8191, 89504372
16383, 74878635
8192, 31402808
16383, 60741800
16383, 60022418
16383, 60101436
16383, 56167045
8192, 32798869
16383, 57447552
16383, 60648856
8192, 31685638
16383, 60311489
16383, 61429849
16383, 58994705
8192, 31379585
16383, 57989232
16383, 61559108
8192, 29052680
16383, 58224915
16383, 57453811
16383, 58602135
16383, 60885614
8192, 30003783
16383, 59066242
8192, 30578611
16383, 58580190
16383, 60793263
16383, 56321414
8192, 31115458
16383, 56309452
16383, 58062899
8192, 28618148
16383, 132027209
16383, 175381166
16383, 169178427
8192, 89627612
16383, 166830707
8192, 94188645
8191, 85043986
8192, 91225431
8191, 83688796
8192, 93455225
8191, 85371058
8192, 92717695
8191, 86134495
8192, 89381614
8191, 85631333
8192, 86793545
8191, 88005219
8192, 87015172
8191, 91815518
8192, 93909443
8191, 90975415
8192, 91025729
8191, 95846259
8192, 88234606
8191, 84016607
8192, 93653704
8191, 89510465
8192, 85168393
8191, 90783138
8192, 98292607
8191, 88858045
8192, 93739889
8191, 86383993
8192, 75273224
8191, 29419918
8192, 31377567
8191, 30734795
8192, 91061673
8191, 85429928
8192, 87439261
8191, 91676204
8192, 89606574
8191, 85844257
8192, 89279726
8191, 83722740
8192, 90280087
8191, 95116191
8192, 85538464
8191, 86744175
8192, 89863462
8191, 86425289
8192, 96677011
8191, 82915025
8192, 88712398
8191, 85831683
8192, 108598680
8191, 84576899
8192, 87978960
8191, 90738695
8192, 89483576
8191, 86612083
8192, 87396558
8191, 88458345
8192, 90523196
8191, 86137662
16383, 223178879
8192, 86634046
8191, 84958617
8192, 98153997
8191, 86946988
8192, 84026588
8191, 85886016
8192, 62164065
8191, 30099486
8192, 29614194
8191, 30901885
8192, 30708425
8191, 31632601
8192, 30655647
8191, 32364409
8192, 31685120
8191, 30626370
8192, 30274299
8191, 30143818
8192, 31217457
8191, 31025255
8192, 29651268
8191, 30306910
8192, 31593287
8191, 30488631
8192, 29471677
8191, 31194846
8192, 30872775
8191, 32163930
8192, 30144263
8191, 32374909
8192, 31257642
8191, 29519065
8192, 31868377
8191, 30502519
8192, 34321410
8191, 32216059
8192, 29252568
8191, 31573194
8192, 30839054
8191, 30129152
8192, 28509778
8191, 31705879
8192, 31259087
8191, 28839053
8192, 32222189
8191, 29418714
8192, 31157310
8191, 30518297
8192, 30488093
8191, 30782998
8192, 31767248
8191, 29077106
8192, 31768748
8191, 30075800
8192, 30291539
8191, 29629842
8192, 29587712
8191, 29382362
8192, 32328206
8191, 32043801
8192, 29444492
8191, 30312465
8192, 30436113
8191, 32288170
8192, 30564648
8191, 30269355
8192, 32495057
8191, 31711971
8192, 28650777
8191, 32722055
8192, 30640870
8191, 31145087
8192, 29167401
8191, 33962395
8192, 29606342
8191, 30923386
8192, 30335317
8191, 52597597
8192, 139823229
16383, 178455286
8192, 106305219
16383, 174596525
8192, 92361661
16383, 169875345
8192, 88710101
16383, 185063800
8192, 87917794
16383, 172798504
8192, 87560260
16383, 172274990
8192, 87606704
16383, 169158797
8192, 94817694
16383, 170480599
8192, 90988173
8191, 92965322
16383, 189337094
8192, 90740065
16383, 169891974
8192, 86652212
16383, 167206203
8192, 89556742
8191, 87674704
8192, 39960841
8191, 28545055
16383, 58804206
16383, 58190916
16383, 55695272
16383, 60702134
8192, 31689268
16383, 60951131
16383, 58793540
16383, 57301850
16383, 55205554
8192, 31042255
16383, 55909547
16383, 55479070
8192, 32858387
16383, 61589792
16383, 57069222
16383, 55573884
16383, 58990408
8192, 30662444
16383, 58322433
16383, 58428950
16383, 60259879
8192, 29485139
16383, 57036481
16383, 61368609
16383, 56114527
8192, 30224558
16383, 55526588
16383, 56584004
8192, 31746693
16383, 59206425
16383, 56791391
16383, 58427969
16383, 56533598
8192, 30714240
16383, 59417497
16383, 57734938
16383, 56441413
8192, 30463353
16383, 57954603
8192, 30630296
16383, 63039649
16383, 59460441
16383, 57799308
16383, 58275303
8192, 29806692
16383, 60737837
16383, 58374358
16383, 57046038
8192, 30068079
16383, 61333776
16383, 68837356
8192, 114256165
16383, 168824762
8192, 84988524
16383, 168643930
8192, 87336688
16383, 168491525
8192, 88447714
8191, 86586343
8192, 82016347
16383, 171117204
16383, 175422888
8192, 84871136
16383, 168312359
8192, 86875562
16383, 174163213
8192, 91439261
16383, 168264600
16383, 170493765
8192, 87980423
16383, 170555469
16383, 173334166
8192, 91998830
8191, 87138819
16383, 169557959
8192, 87918812
16383, 57607106
8192, 30437279
16383, 58961242
8192, 29991394
16383, 59087000
16383, 58321266
16383, 55774253
8192, 31366326
16383, 54318877
16383, 62770985
8192, 28685443
16383, 61055964
16383, 58120565
16383, 58454394
8192, 30201744
16383, 58183323
16383, 55703309
16383, 56396598
8192, 30397446
16383, 59195166
16383, 56959519
8192, 31976098
8191, 29868691
8192, 32245096
8191, 30969589
8192, 32152134
8191, 29170383
8192, 32208874
8191, 31122643
8192, 31079551
8191, 32533741
8192, 30974830
8191, 29598083
8192, 30117208
8191, 28672406
8192, 29697341
8191, 32382335
8192, 31612935
8191, 29582824
8192, 31104939
8191, 32204856
8192, 29977116
8191, 28546833
8192, 32148930
8191, 30313817
8192, 36244856
8191, 32251447
8192, 32452779
8191, 33928673
8192, 29100976
8191, 30536334
8192, 40257375
8191, 89040561
8192, 91788388
8191, 85330243
8192, 86591583
8191, 92644324
8192, 91637111
8191, 85892367
8192, 88841378
8191, 90218383
8192, 87097301
8191, 90552325
8192, 91706130
8191, 89363836
8192, 87706722
8191, 84819803
8192, 87700184
8191, 88013348
8192, 84318067
8191, 89808999
8192, 88879414
8191, 90804897
8192, 88867322
8191, 84324844
8192, 84859617
8191, 88254327
8192, 87429483
8191, 92720935
8192, 96551511
8191, 87338428
8192, 94261977
8191, 92718583
8192, 85980274
8191, 89702962
8192, 92611713
8191, 83407260
8192, 85792220
8191, 84890450
8192, 29317715
8191, 30846664
8192, 29775877
8191, 31570102
8192, 30820923
8191, 29076940
8192, 30549500
8191, 33373363
8192, 29941784
8191, 31621675
8192, 32226910
8191, 31551157
8192, 30874775
8191, 29263623
8192, 29692452
8191, 30478335
8192, 29200068
8191, 30770350
8192, 30468131
8191, 31587379
8192, 30623148
8191, 30223391
8192, 29483288
8191, 30457667
8192, 29170716
8191, 30525038
8192, 29690008
8191, 34530982
8192, 30042394
8191, 31671934
8192, 30063505
8191, 30314076
8192, 29639286
8191, 31564343
8192, 30082078
8191, 31636194
8192, 32607704
8191, 30051338
8192, 32191133
8191, 32405928
8192, 30470538
8191, 29167068
8192, 30483334
8191, 33728934
8192, 29381066
8191, 30960125
8192, 29293215
8191, 30397372
8192, 37473918
8191, 30200448
8192, 29563194
8191, 32439539
8192, 62611228
8191, 89393724
8192, 88968747
8191, 91652278
8192, 89366965
8191, 83030764
8192, 87082097
8191, 93805647
8192, 86926006
8191, 82730082
8192, 87177856
8191, 88796267
8192, 83511259
8191, 87114782
8192, 102067368
8191, 89001543
8192, 86647435
8191, 95076006
8192, 93053876
8191, 97976443
8192, 89398614
8191, 84342715
8192, 87692221
8191, 84869617
8192, 100492975
8191, 82102846
8192, 89567389
8191, 92146884
8192, 85456631
8191, 89246022
8192, 86403122
8191, 88317142
8192, 81780960
8191, 86743286
8192, 92220143
8191, 91166875
8192, 91555612
8191, 56256896
8192, 32414446
8191, 31838137
8192, 30852182
8191, 28565111
8192, 30017209
8191, 30707462
8192, 32379465
8191, 31005329
8192, 28042375
8191, 30712720
8192, 30690980
8191, 30186540
8192, 29461473
8191, 31100310
8192, 31428918
8191, 27995820
8192, 30575666
8191, 30701814
8192, 30036634
8191, 31510695
8192, 29259827
8191, 31813951
8192, 31241846
8191, 27962339
8192, 31392696
8191, 33419363
8192, 29326974
8191, 30272355
8192, 29727230
8191, 31953154
8192, 30028486
8191, 32108264
8192, 31989653
8191, 29292419
8192, 31659064
8191, 29001255
8192, 30646185
8191, 34359484
8192, 32833702
8191, 29399343
8192, 29599990
8191, 33753953
8192, 29500288
8191, 29909617
8192, 31951191
8191, 31040089
8192, 29947357
8191, 31493325
8192, 29713767
8191, 29927802
8192, 29105773
8191, 37989562
8192, 75818181
8191, 92258420
8192, 87109764
8191, 87241336
8192, 87342558
8191, 92735509
8192, 91125968
8191, 87630833
8192, 86127402
8191, 92303013
8192, 86961802
8191, 89217263
8192, 95026099
8191, 91779313
8192, 86078347
8191, 91635149
8192, 87163541
8191, 91918849
8192, 90274642
8191, 83159818
8192, 88028440
8191, 91799777
8192, 86517380
8191, 89307688
8192, 86705508
8191, 91054802
8192, 91242707
8191, 90928080
8192, 85965811
8191, 91229985
8192, 84867802
8191, 88857451
8192, 85108004
8191, 93404076
8192, 84160160
8191, 89265132
8192, 88897303
8191, 38851906
8192, 28960422
8191, 29480510
8192, 29149290
8191, 34846887
8192, 29855451
8191, 27962930
8192, 29630378
8191, 30947441
8192, 29732359
8191, 30710683
8192, 31295031
8191, 32457316
8192, 28502019
8191, 32284337
8192, 30627944
8191, 31168735
8192, 32153911
8191, 28982422
8192, 29923025
8191, 32441038
8192, 31262252
8191, 30427112
8192, 29753859
8191, 31601287
8192, 31386177
8191, 28329075
8192, 31946099
8191, 33808897
8192, 28564666
8191, 30691684
8192, 32110857
8191, 31162124
8192, 29574490
8191, 29816580
8192, 30784609
8191, 32874164
8192, 30372409
8191, 31700379
8192, 28598980
8191, 31538936
8192, 29548731
8191, 28711258
8192, 29173068
8191, 31796340
8192, 29636620
8191, 31896728
8192, 31748415
8191, 30522741
8192, 29883321
8191, 31134347
8192, 29859025
8191, 33966283
8192, 31185827
8191, 31483454
8192, 35166291
8191, 82306622
8192, 86947450
8191, 96439772
8192, 89004746
8191, 96441827
8192, 83061116
8191, 87670332
8192, 85807813
8191, 87888645
8192, 87930015
8191, 94635695
8192, 88731230
8191, 84161031
8192, 85500204
8191, 90255994
8192, 88301511
8191, 85215651
8192, 90414733
8191, 91951516
8192, 89190022
16383, 175576829
8192, 83003134
16383, 174004510
16383, 174325304
8192, 86633545
8191, 86080236
8192, 94024867
16383, 168947075
8192, 85276650
16383, 173011316
8192, 86269660
16383, 135365306
8192, 31653972
16383, 63283091
16383, 57345108
8192, 29699785
16383, 60155731
16383, 54344525
16383, 58531634
8192, 31673175
16383, 59271405
16383, 60679967
16383, 59713383
8192, 32913700
16383, 56493764
16383, 58306192
16383, 57850955
8192, 31563750
16383, 58405394
16383, 56503189
16383, 59267239
8192, 31606287
16383, 60301526
16383, 55428089
8192, 30692869
16383, 55964510
16383, 59003686
16383, 162094119
8192, 90492325
16383, 198022755
8192, 90440455
16383, 172526079
8192, 85399612
16383, 166875760
8192, 87655018
8191, 85820646
8192, 88028162
16383, 174918354
8192, 91979200
16383, 198820395
8192, 90383548
16383, 169893474
8192, 84104495
8191, 88500307
8192, 91331540
8191, 93213300
16383, 170194971
16383, 173803234
8192, 89118745
16383, 176341655
8192, 85574055
16383, 175272166
8192, 74960466
16383, 55368126
16383, 58731151
8192, 29965468
16383, 55051888
16383, 56787502
16383, 56263452
8192, 32295521
16383, 56292710
16383, 54112341
16383, 58938482
16383, 57030945
8192, 29825710
16383, 61430941
16383, 56707780
16383, 61587347
16383, 55942102
8192, 29692989
16383, 56882575
16383, 58020435
16383, 59664402
8192, 31076976
16383, 58496282
16383, 59225776
8192, 31753749
16383, 54768390
16383, 57745697
16383, 56723817
8192, 31484344
16383, 56312562
16383, 59542477
16383, 59667568
16383, 59183887
8192, 29748674
16383, 57147943
16383, 57090314
16383, 56435598
8192, 30396409
16383, 55612605
16383, 163168257
8192, 90666027
8191, 87553148
8192, 87923238
8191, 91761684
8192, 86439862
8191, 87686165
8192, 86018458
8191, 87855479
8192, 94351494
8191, 89414816
8192, 91207800
8191, 86320826
8192, 87736868
8191, 95319503
8192, 93630648
8191, 84145439
8192, 86036329
8191, 89422353
8192, 86176975
8191, 87651332
8192, 89467908
8191, 89056653
8192, 86643638
8191, 85986495
8192, 87872348
8191, 89451797
8192, 85396075
8191, 88965931
8192, 85047356
8191, 87029653
8192, 85082263
8191, 88175476
8192, 87373557
8191, 89051616
8192, 89007394
8191, 68586432
8192, 30218559
8191, 31038236
8192, 29152494
8191, 29972413
8192, 29145680
8191, 33720953
8192, 29151068
8191, 32160856
8192, 29181049
8191, 32025616
8192, 29663267
8191, 32109523
8192, 30304687
8191, 32083819
8192, 32155541
8191, 27963191
8192, 30694702
8191, 30873960
8192, 32667055
8191, 30002376
8192, 32022616
8191, 30772628
8192, 29933080
8191, 30552778
8192, 30876738
8191, 30861405
8192, 29934320
8191, 30627592
8192, 30361113
8191, 31279937
8192, 32102078
8191, 31023681
8192, 28980866
8191, 30853534
8192, 30252133
8191, 31109124
8192, 31321401
8191, 30229984
8192, 29064902
8191, 29085569
8192, 31053737
8191, 33258772
8192, 32151726
8191, 29126179
8192, 28814923
8191, 31025162
8192, 32137985
8191, 30362316
8192, 30131819
8191, 31637972
8192, 28351724
8191, 31199161
8192, 32119227
8191, 33811896
8192, 31177031
8191, 32128486
8192, 29033440
8191, 33840729
8192, 35970543
8191, 30546370
8192, 30206428
8191, 32235596
8192, 82119438
8191, 86719063
8192, 89796628
8191, 87805165
8192, 89129356
8191, 91195781
8192, 85850774
8191, 90561176
8192, 90762600
8191, 85194354
8192, 93418984
8191, 88498139
8192, 89195337
8191, 86908876
8192, 85650628
8191, 89278039
8192, 86106253
8191, 88617213
8192, 86663897
8191, 88787562
8192, 89137855
8191, 84803617
8192, 85990847
8191, 89649962
8192, 88689138
8191, 96920470
8192, 87838960
8191, 87544889
8192, 88364437
8191, 86946098
8192, 87093578
8191, 91617759
8192, 87064301
8191, 87747702
8192, 86078551
8191, 89248744
8192, 88993820
8191, 53195460
8192, 30941441
8191, 31674527
8192, 32151800
8191, 32574500
16383, 62867483
8192, 30730425
16383, 58712522
16383, 57824326
16383, 59252887
16383, 61327813
8192, 31296623
16383, 57197924
16383, 58447524
8192, 30567407
16383, 60417340
16383, 63032316
16383, 56926686
8192, 28176743
16383, 59073629
16383, 56689206
16383, 57960380
8192, 30997459
16383, 61644421
16383, 57781252
16383, 58974871
8192, 29901506
16383, 136969828
8192, 87051838
16383, 195007355
8192, 85895015
16383, 167510642
16383, 168575411
8192, 87312576
8191, 87482759
8192, 106328625
8191, 92898322
16383, 176343118
8192, 98288513
8191, 85396112
16383, 174178915
8192, 85453278
8191, 88708508
8192, 89289761
8191, 87127096
16383, 213135950
8192, 89200133
16383, 173539106
8192, 83154410
16383, 164425652
8192, 86316529
8191, 85060800
16383, 208600362
8192, 71236704
16383, 58517190
16383, 57098832
8192, 31310900
16383, 59133555
16383, 59289665
8192, 29526269
16383, 58784687
16383, 56769799
16383, 59155535
16383, 58252322
8192, 28725127
16383, 56585096
16383, 55614124
8192, 30959478
16383, 55294182
16383, 57332182
16383, 56970963
8192, 31649286
16383, 56942890
16383, 55556606
16383, 64049047
16383, 58537356
8192, 30973218
16383, 58583096
16383, 59286072
16383, 58133026
16383, 58587967
8192, 29194327
16383, 57497588
16383, 63177166
16383, 56855593
16383, 56298006
8192, 30867700
16383, 60065657
16383, 57368607
8192, 30144226
16383, 64213434
16383, 64156268
16383, 147423751
8192, 87154577
16383, 165385050
8192, 95228374
16383, 168791149
8192, 90433974
16383, 169462569
8192, 86395565
8191, 88016569
16383, 165573531
8192, 89018820
8191, 94516862
16383, 171039426
16383, 171678883
8192, 89491463
8191, 86623489
8192, 90265197
8191, 92779971
16383, 171048924
8192, 92382974
8191, 85579480
8192, 86080736
16383, 170146785
8192, 89366298
8191, 89877423
16383, 173098739
8192, 90140069
16383, 99700593
8192, 33066810
16383, 63065518
16383, 58209192
16383, 56619059
16383, 55936583
8192, 29481602
16383, 59866492
16383, 57079740
16383, 56254432
16383, 57028166
8192, 28667331
16383, 61226536
16383, 58401394
8192, 32666425
16383, 55078276
16383, 58116342
16383, 55960990
8192, 30063356
16383, 55772567
16383, 62509042
16383, 58936890
8192, 30780776
16383, 56948982
16383, 58314247
16383, 58284803
8192, 30671183
16383, 61346460
16383, 59495699
16383, 59026018
8192, 30114300
16383, 58581763
16383, 63398479
16383, 153466141
8192, 88650952
16383, 168290672
8192, 129787818
16383, 163041924
16383, 175774418
8192, 84487897
16383, 166411874
8192, 88728711
16383, 171043166
8192, 94443345
8191, 86393047
8192, 82737636
8191, 82587081
8192, 93159930
16383, 161610400
8192, 84840598
16383, 163174792
8192, 90795415
16383, 168047378
8192, 89846367
16383, 167851602
8192, 83491370
16383, 171221589
8192, 84309640
16383, 165050109
16383, 58639910
8192, 29845636
16383, 56989241
16383, 69633811
16383, 169207997
8192, 95685203
8191, 89881404
16383, 174450412
8192, 84518360
16383, 176990704
8192, 90140272
16383, 174327562
16383, 167700232
8192, 87747924
8191, 90565694
16383, 183936344
8192, 86343918
16383, 167589974
8192, 83237539
8191, 84606748
8192, 89230873
8191, 86969875
8192, 85784904
8191, 86516101
8192, 111489745
8191, 87592406
8192, 86298530
8191, 85283260
16383, 173482661
8192, 83975347
16383, 165045868
16383, 115751484
8192, 30021153
8191, 33906135
16383, 56333413
16383, 61417071
8192, 30878293
16383, 62969945
16383, 60133083
8192, 30918941
16383, 55248478
16383, 57600606
16383, 55047573
16383, 57782826
16383, 56741873
8192, 32648888
16383, 57291923
16383, 57680994
16383, 57143813
8192, 35297345
16383, 56564392
16383, 59263257
8192, 33103828
16383, 56145692
16383, 57300515
16383, 60069194
8192, 31214012
16383, 56562763
16383, 59311386
16383, 57094443
16383, 55356125
8192, 32790906
16383, 58434061
16383, 58088286
8192, 28902348
16383, 62937742
16383, 55838491
8192, 27810895
16383, 55456347
16383, 58879946
16383, 57272664
8192, 31714600
16383, 61026167
16383, 58396098
8192, 28673147
16383, 62432579
16383, 56021564
16383, 57794955
16383, 55815269
8192, 29277492
16383, 59235720
16383, 54995574
16383, 63713216
16383, 59303386
8192, 31240456
16383, 56761631
16383, 54409782
16383, 57039055
8192, 29825710
16383, 58719484
16383, 55075757
16383, 64999520
8192, 124603774
8191, 86697804
8192, 87937015
8191, 88548102
8192, 92633008
8191, 86519194
8192, 87133447
8191, 86002791
16383, 173877436
8192, 86454491
16383, 171650086
8192, 85560461
16383, 172735205
8192, 81833070
16383, 172386468
16383, 167700954
8192, 88836099
16383, 177900288
8192, 83365796
16383, 174376042
8192, 86855117
16383, 169959286
8192, 83318834
16383, 173531309
8192, 83845662
8191, 84463990
16383, 171679585
8192, 45980266
16383, 57808807
16383, 58217693
8192, 30976866
16383, 56510374
16383, 58305043
8192, 28481259
16383, 58624781
16383, 55095702
16383, 56824668
8192, 30824349
16383, 60197840
16383, 57900344
16383, 58993314
16383, 59522884
8192, 31661008
16383, 60569597
16383, 56376561
8192, 28681258
16383, 55331014
16383, 56288117
8192, 30911200
16383, 60084138
16383, 62674855
8192, 30751905
16383, 60727910
16383, 55537902
16383, 58245970
16383, 57100091
8192, 29114901
16383, 59331608
16383, 56920575
16383, 55985656
16383, 57718289
8192, 30678388
16383, 62971890
16383, 55949694
16383, 111017841
8192, 89625832
16383, 166335763
16383, 174303505
8192, 82344713
8191, 84486582
8192, 87049966
16383, 169833898
16383, 172482652
8192, 87561758
8191, 84203566
8192, 93040208
16383, 168885944
8192, 96583750
8191, 88342214
8192, 94692582
8191, 84274436
16383, 166827370
8192, 92170475
8191, 90145697
8192, 85726738
16383, 173394107
8192, 87532962
16383, 174475726
8192, 87597128
16383, 174277025
16383, 173914194
8192, 56291857
8191, 31491825
16383, 56535689
16383, 58396746
16383, 60372524
8192, 29283400
16383, 56289209
16383, 56384190
16383, 58378691
8192, 29331084
16383, 59366422
16383, 57049185
16383, 59333108
16383, 59624438
16383, 56039342
8192, 31142216
16383, 57161701
16383, 60534745
16383, 59651494
8192, 28656091
16383, 61417089
16383, 57564753
16383, 56610207
8192, 28988162
16383, 58513282
8192, 30654480
16383, 56836242
16383, 57303311
16383, 58402487
8192, 30748387
16383, 63694716
16383, 55603938
16383, 58143359
16383, 86333955
8192, 90149364
8191, 89494148
16383, 167472179
8192, 85693479
16383, 173396754
8192, 116180053
16383, 166043191
8192, 85605869
16383, 174231599
8192, 87124614
16383, 171520846
8192, 92575138
8191, 94706786
8192, 94972264
16383, 179943251
8192, 85865015
8191, 84245159
8192, 92232216
16383, 170339115
8192, 85065077
16383, 174203543
8192, 84281806
16383, 169691732
8192, 86782784
8191, 92561176
8192, 84567601
16383, 138276963
16383, 59248757
8192, 28435093
16383, 59433644
16383, 61259127
16383, 63752660
16383, 58836872
8192, 30238929
16383, 58412838
16383, 58943463
16383, 60993129
8192, 32842331
16383, 58624929
16383, 57381311
8192, 30769479
16383, 60176545
16383, 60863279
16383, 60064434
16383, 56554319
8192, 28118299
16383, 56357579
16383, 56409671
8192, 31590046
16383, 56954185
16383, 60259414
16383, 59560143
8192, 29278122
8191, 29270178
16383, 60884094
16383, 59105203
16383, 63519959
16383, 106154256
8192, 90814191
16383, 165711194
8192, 88193456
16383, 169372198
8192, 93734387
16383, 167440271
8192, 92819339
16383, 172079711
16383, 171841083
8192, 86061513
8191, 85904199
16383, 170018582
8192, 84188900
16383, 167549418
8192, 87686201
16383, 170399411
8192, 91276854
16383, 174979851
8192, 82854116
16383, 174068822
8192, 87085466
16383, 165666065
8192, 87364945
8191, 85716368
8192, 85525870
8191, 76390638
16383, 57018629
16383, 55776048
8192, 31061976
16383, 58647595
16383, 58586763
8192, 32324224
8191, 31626508
16383, 57043333
16383, 59848048
16383, 56096526
8192, 30977162
16383, 54779076
16383, 57789844
8192, 28322668
16383, 57410625
16383, 58334043
8192, 33272957
16383, 60638577
16383, 58504985
8192, 29612471
16383, 63100592
16383, 62311229
16383, 60979760
8192, 30079503
16383, 54953314
16383, 56407635
8192, 31279252
16383, 59464533
16383, 56730186
8192, 30109577
16383, 59658031
16383, 56150784
16383, 61783141
8192, 29949487
16383, 161232717
16383, 169170515
8192, 82930856
16383, 163033700
8192, 84713006
16383, 163804675
8192, 89147725
16383, 171964860
16383, 169211496
8192, 92151420
8191, 86416435
8192, 83742755
8191, 90143179
16383, 168964479
8192, 95127652
8191, 85984125
16383, 181257238
8192, 83632275
16383, 171296959
8192, 92062328
16383, 167632973
8192, 90249234
8191, 86831006
16383, 165504548
8192, 90986005
16383, 168303319
8192, 32207929
16383, 55061073
16383, 57944695
8192, 30589629
16383, 56769502
16383, 57550790
16383, 56748594
8192, 31937913
8191, 31632786
16383, 63009500
16383, 57233127
16383, 60124953
16383, 59068980
8192, 30443500
16383, 55605401
16383, 56556781
16383, 57291996
8192, 33162957
16383, 57933398
16383, 58463468
8192, 30364927
16383, 56373653
16383, 58841167
16383, 56962944
16383, 61556514
8192, 30298372
16383, 57366904
16383, 57028129
16383, 56632447
8192, 31656285
16383, 58085397
16383, 123494190
8192, 90467157
8191, 92074031
16383, 183186813
8192, 86976078
8191, 86113808
8192, 89588332
8191, 84162992
16383, 195812290
8192, 86814709
8191, 92250418
16383, 167924563
8192, 93341428
16383, 170283393
8192, 83660646
16383, 173013702
8192, 90712359
16383, 171896415
8192, 88159863
16383, 182396412
8192, 91121392
8191, 87476926
16383, 173328365
8192, 84630544
8191, 92137050
8192, 89476573
16383, 165843823
8192, 77158890
16383, 57066387
16383, 58579485
8192, 28641387
16383, 57885232
16383, 57372329
8192, 31975190
16383, 56275710
16383, 56974870
16383, 61067925
16383, 58990333
8192, 33626693
16383, 58159692
16383, 58460190
16383, 56311709
8192, 29266419
16383, 63605217
16383, 59032462
16383, 56234340
16383, 57541161
8192, 31283771
16383, 56149581
16383, 59968287
16383, 58097582
16383, 56980111
8192, 28721202
16383, 57077369
16383, 57793955
16383, 55535809
8192, 32520741
16383, 56569188
16383, 61949491
16383, 58539078
8192, 65974862
16383, 164898480
16383, 170796351
16383, 173689548
8192, 89870681
16383, 172017118
8192, 82996744
16383, 163702731
8192, 93308632
16383, 169617158
8192, 90576101
8191, 84571174
16383, 167186736
8192, 88157252
16383, 168971887
8192, 85541609
16383, 178457930
8192, 91349705
16383, 168441743
8192, 94411658
16383, 174384985
8192, 88785395
16383, 170761129
8192, 85250149
16383, 172054470
16383, 56939110
8192, 30400890
16383, 59020814
16383, 60103008
8192, 29883209
16383, 61839214
16383, 60453042
8192, 28867588
16383, 55983341
16383, 60471190
16383, 58260376
8192, 30175021
16383, 59151609
16383, 55045350
8192, 31587138
16383, 58613170
16383, 55259959
8192, 30374890
16383, 56639318
16383, 56645373
8192, 28935922
16383, 57354107
16383, 56972907
16383, 58468245
8192, 31751803
16383, 56921648
16383, 58589189
16383, 57798529
8192, 29318937
16383, 59517606
16383, 57720345
8192, 28479203
16383, 57772696
8192, 33845358
16383, 113262024
16383, 173155459
8192, 94831617
16383, 172026284
8192, 84717450
16383, 164649574
8192, 85755978
16383, 163240142
16383, 170119524
8192, 83143650
8191, 90588656
8192, 88714876
16383, 177174330
8192, 85297204
8191, 89025596
8192, 88821487
16383, 173885119
8192, 88517471
16383, 174321004
8192, 82871504
16383, 173083571
8192, 86328139
16383, 173257125
8192, 87264650
16383, 170789703
8192, 93387001
16383, 84474323
8192, 30123336
16383, 58328487
16383, 57824306
8192, 28850403
16383, 57305126
16383, 62450987
16383, 57133276
16383, 57093294
8192, 33087754
16383, 58607169
16383, 58637447
16383, 57003313
8192, 33000606
16383, 59197702
16383, 55897416
16383, 60162693
8192, 31653582
16383, 61671882
16383, 56339264
8192, 30015079
16383, 54685483
16383, 58553096
16383, 60964278
16383, 62249470
16383, 58025730
8192, 29139012
16383, 58725983
16383, 57028332
16383, 57719437
16383, 59268886
8192, 33399548
16383, 71065797
8192, 83121946
16383, 169125311
16383, 188690280
8192, 88553489
8191, 83854458
16383, 192490783
16383, 173357383
8192, 94366288
16383, 161875432
8192, 89937624
16383, 172587242
8192, 86776932
16383, 172885313
8192, 84575044
8191, 93003431
16383, 170558742
