muestras, tiempo(ns)
8192, 8784967
8191, 9140186
8192, 9587588
8191, 8996742
8192, 9134001
8191, 11518883
8192, 8948669
8191, 9438108
8192, 9277592
8191, 9018465
8192, 9221499
8191, 9210018
8192, 9327276
8191, 14958200
8192, 9444905
8191, 9190852
8192, 9357664
8191, 11392421
8192, 16216502
8191, 9964621
8192, 10659688
8191, 9590440
8192, 9078908
8191, 9906196
8192, 9224999
8191, 8691746
8192, 8783097
8191, 9856438
8192, 9437831
8191, 11399403
8192, 9272110
8191, 9296368
8192, 9183999
8191, 8993391
8192, 9312535
8191, 9437146
8192, 9197685
8191, 9124981
8192, 9196462
8191, 9556367
8192, 9453571
8191, 12616373
8192, 9306462
8191, 9325961
8192, 14248244
8191, 9387442
8192, 9210203
8191, 9592440
8192, 9278943
8191, 9237684
8192, 9596144
8191, 9051815
8192, 8562469
8191, 11889602
8192, 9344090
8191, 9305388
8192, 8974058
8191, 9378127
8192, 8962706
8191, 8555895
8192, 9032871
8191, 9544885
8192, 9166500
8191, 9304554
8192, 9013334
8191, 12765870
8192, 9337628
8191, 9287554
8192, 9445034
8191, 9308091
8192, 9518959
8191, 9313405
8192, 9152074
8191, 9481904
8192, 9288036
8191, 9308147
8192, 9253795
8191, 10846742
8192, 15777896
8191, 9106537
8192, 9321999
8191, 9433812
8192, 9293036
8191, 9346609
8192, 9379739
8191, 9354294
8192, 8971502
8191, 9288554
8192, 9080705
8191, 10906241
8192, 9170129
8191, 9295091
8192, 9207092
8191, 9311851
8192, 9069279
8191, 9528904
8192, 9363424
8191, 9330480
8192, 9141685
8191, 9263814
8192, 9315480
8191, 10745354
8192, 9656402
8191, 9599884
8192, 12576150
8191, 9580384
8192, 9091149
8191, 9406756
8192, 9452274
8191, 9402164
8192, 14969515
8191, 9285406
8192, 9435849
8191, 10992314
8192, 9271795
8191, 9032149
8192, 9424256
8191, 9123334
8192, 8803318
8191, 9364591
8192, 9249110
8191, 9142481
8192, 9432257
8191, 9280943
8192, 9208684
8191, 9746939
8192, 9624217
8191, 9217944
8192, 9273091
8191, 9121241
8192, 9213962
8191, 9642421
8192, 9632124
8191, 8905966
8192, 9334905
8191, 10044342
8192, 9475385
8191, 10496061
8192, 9512071
8191, 9792827
8192, 9420109
8191, 9324369
8192, 9391924
8191, 14688407
8192, 11047017
8191, 9487033
8192, 9259055
8191, 9276794
8192, 8778577
8191, 10784576
8192, 12484800
8191, 9477478
8192, 15319752
8191, 9317776
8192, 9119797
8191, 8809781
8192, 9383775
8191, 9310906
8192, 9151111
8191, 9170129
8192, 9240666
8191, 10714169
8192, 9281036
8191, 8644320
8192, 9402960
8191, 9448830
8192, 9150167
8191, 8806652
8192, 9297999
8191, 9347257
8192, 9486793
8191, 9270591
8192, 9211092
8191, 11415107
8192, 9547014
8191, 16365909
8192, 16684275
8191, 9270036
8192, 9302665
8191, 9299665
8192, 8954206
8191, 9276128
8192, 9254869
8191, 9401108
8192, 9302240
8191, 11133794
8192, 9261369
8191, 8986576
8192, 9214851
8191, 9596347
8192, 9336517
8191, 8984335
8192, 9407460
8191, 9301591
8192, 9280887
8191, 8928039
8192, 9325424
8191, 11308404
8192, 9201629
8191, 9456441
8192, 9325128
8191, 9047779
8192, 9371312
8191, 9150260
8192, 9312017
8191, 9359201
8192, 9265907
8191, 9298221
8192, 9227036
8191, 10976833
8192, 14277189
8191, 9459534
8192, 9364480
8191, 9024964
8192, 9250610
8191, 9296240
8192, 9542144
8191, 9259924
8192, 9093723
8191, 9301276
8192, 9302720
8191, 11739437
8192, 9382146
8191, 9270036
8192, 9086704
8191, 9294851
8192, 9174315
8191, 9336313
8192, 9117427
8191, 9027760
8192, 9295295
8191, 9326572
8192, 9246758
8191, 10748613
8192, 9339202
8191, 9526200
8192, 9294887
8191, 9562774
8192, 9263592
8191, 8886706
8192, 9540200
8191, 9162445
8192, 15382714
8191, 13531437
8192, 8817411
8191, 11706900
8192, 9123945
8191, 9257888
8192, 9741864
8191, 8681986
8192, 9288387
8191, 11762789
8192, 13432475
8191, 9393553
8192, 8747449
8191, 8989909
8192, 9578625
8191, 10107342
8192, 9259017
8191, 9151666
8192, 9044038
8191, 9281220
8192, 9234536
8191, 9357868
8192, 9479644
8191, 9059909
8192, 9045261
8191, 9155666
8192, 9193315
8191, 7352907
8192, 4348659
8191, 3194319
8192, 2518530
16383, 5207540
8192, 2718602
16383, 5237651
16383, 5209503
8192, 3099710
16383, 5237596
16383, 5248799
8192, 2696954
16383, 5162152
16383, 7024948
16383, 5198503
8192, 2732121
16383, 5196263
16383, 4884673
16383, 5133022
8192, 2644380
16383, 5190041
16383, 5723720
8192, 2652973
16383, 5205799
16383, 5274965
8192, 2666473
16383, 5162132
16383, 5226595
8192, 5439111
8191, 2734731
16383, 8013937
16383, 5327020
8192, 2647547
16383, 5252762
16383, 5205355
16383, 5138003
8192, 2620178
16383, 5195262
16383, 5979958
16383, 5234465
8192, 2643992
16383, 5146726
16383, 5184170
8192, 2703991
16383, 5167651
16383, 5194910
8192, 2679676
16383, 5192985
16383, 5200688
16383, 5192466
16383, 5191077
8192, 3363169
16383, 5177281
16383, 5210540
8192, 2702898
16383, 5202744
16383, 6065772
16383, 5187188
16383, 5257706
8192, 2671621
16383, 5242762
16383, 5195300
8192, 2666992
16383, 5237799
16383, 5130429
8192, 2709917
16383, 5161874
16383, 7475332
8192, 2533345
16383, 5087596
16383, 5275854
8192, 2959229
16383, 5274058
16383, 6001643
16383, 5032949
16383, 5108374
8192, 2663251
16383, 5026023
16383, 5200077
16383, 4949079
8192, 2709399
16383, 5240577
16383, 5208466
8192, 2654585
8191, 2895674
16383, 5184559
16383, 5089912
8192, 2658029
16383, 5171874
16383, 5319410
16383, 5242466
16383, 6030513
8192, 3206190
16383, 5178003
16383, 5260335
8192, 2683602
16383, 5110374
16383, 5194744
8192, 2695214
16383, 5071560
16383, 5480981
8192, 2639084
16383, 4942357
16383, 5247280
8192, 2624437
16383, 5166373
16383, 5127115
8192, 2818564
16383, 5180781
16383, 5222911
8192, 4085403
16383, 5245224
16383, 5221688
16383, 5236410
8192, 2723195
16383, 5183262
16383, 5133800
8192, 2643936
16383, 5224466
16383, 5215354
16383, 5138874
8192, 2514734
16383, 7266315
16383, 5184596
8192, 2636992
16383, 5186670
16383, 5291965
16383, 6556952
8192, 2646473
16383, 5001912
16383, 5260280
8192, 2686713
16383, 5135818
16383, 5167318
16383, 5268613
8192, 2696714
16383, 4945042
16383, 5130356
8192, 2639195
16383, 5239225
16383, 4820840
16383, 5276854
8192, 2697065
16383, 5216058
16383, 5264984
8192, 4785433
16383, 4873470
16383, 5132059
16383, 5172133
8192, 2655677
16383, 5133282
16383, 5142244
16383, 4842118
8192, 2711750
16383, 5076189
16383, 5275799
8192, 2541956
16383, 5301928
16383, 5220150
16383, 5244780
8192, 2682306
16383, 5412556
16383, 5251225
8192, 6535119
8191, 7151594
16383, 8125473
16383, 5164985
8192, 2738324
16383, 5477778
16383, 5201503
16383, 5196355
8192, 2691473
16383, 5194503
16383, 4989894
8192, 2762101
16383, 5428001
16383, 5556796
16383, 11184887
8192, 2502290
16383, 5205688
16383, 5153559
8192, 4247772
16383, 5298316
16383, 5124726
16383, 5204651
16383, 5270280
8192, 2654325
16383, 5245614
16383, 5211429
16383, 5231317
8192, 3432409
16383, 5176003
16383, 5225632
8192, 2731787
16383, 5125318
16383, 4875044
8192, 2638899
16383, 5231521
16383, 5139096
16383, 6160493
8192, 2671344
16383, 5262614
16383, 5127411
8192, 2629122
16383, 5346946
16383, 5258910
16383, 5233743
8192, 2677880
16383, 4877136
16383, 5229929
8192, 2727991
16383, 5180466
16383, 5200688
16383, 5163726
8192, 2750991
16383, 5197021
16383, 5166633
16383, 5185929
8192, 4408640
16383, 5265613
16383, 5202466
16383, 5174059
8192, 2737120
16383, 5322557
16383, 5178781
16383, 6598007
8192, 4576453
8191, 3466002
16383, 5210854
8192, 2663084
16383, 5163263
16383, 5952069
16383, 7229241
8192, 3196190
16383, 5186115
16383, 6503064
8192, 2729047
16383, 5285039
16383, 5292020
8192, 2663918
16383, 5241910
16383, 5106412
16383, 5158059
8192, 2734824
16383, 5234910
16383, 4994283
8192, 2699954
16383, 5233392
16383, 5240706
16383, 5089078
8192, 2737065
16383, 5191244
16383, 5232465
8192, 2733453
16383, 6877708
16383, 5206670
16383, 5186485
8192, 3188930
16383, 5220355
16383, 5199206
8192, 2773139
16383, 5221854
16383, 4920339
8192, 2684714
16383, 5259428
16383, 5201206
16383, 5175485
8192, 2677862
16383, 5175577
16383, 5188022
8192, 2634566
16383, 5245503
16383, 6359454
16383, 5111004
8192, 2632103
16383, 5207633
16383, 5196966
16383, 5200596
8192, 2715250
16383, 5181392
16383, 5108059
8192, 2684270
16383, 4869506
16383, 5153744
16383, 5261928
8192, 2661676
16383, 4853673
16383, 5271780
8192, 4930283
16383, 5186188
16383, 5127911
16383, 7051151
16383, 5281132
16383, 5124911
8192, 2668991
16383, 5250169
16383, 5211596
16383, 5192225
8192, 2675158
16383, 5165096
16383, 5087078
8192, 2660177
16383, 5174966
16383, 5109856
16383, 5078190
8192, 2639103
16383, 5227873
16383, 5171040
8192, 2671455
16383, 6423935
16383, 5194652
16383, 5174151
8192, 2685677
16383, 5428594
16383, 5327595
8192, 2661362
16383, 5143003
16383, 5197521
16383, 5221929
8192, 2760120
16383, 5240039
16383, 5248188
16383, 5101430
8192, 2736565
16383, 5258521
16383, 5229114
8192, 2732343
16383, 5165596
16383, 6338566
16383, 5228817
8192, 2665992
16383, 5197484
16383, 5201725
8192, 3185856
16383, 5182985
16383, 5197725
8192, 2653788
16383, 5146374
16383, 5241280
16383, 5251799
8192, 3303096
16383, 5192114
16383, 7595127
8192, 2668270
16383, 5244224
16383, 5120707
8192, 4400288
16383, 4874858
16383, 5165096
8192, 2685843
16383, 5285521
16383, 5260576
16383, 5259761
8192, 2671380
16383, 5122578
16383, 5206744
8192, 2676325
16383, 4980061
16383, 5281705
16383, 5306132
8192, 2726436
16383, 5260169
16383, 5345557
8192, 2717417
16383, 5357094
16383, 7449962
16383, 5235576
8192, 2592715
16383, 5174169
16383, 5292151
16383, 5049820
8192, 2778824
16383, 5451407
16383, 5467741
8192, 3307707
16383, 4925154
16383, 5216448
8192, 2702195
16383, 5194965
16383, 5182466
16383, 5302298
8192, 2664602
16383, 5201466
16383, 5177948
8192, 4620194
16383, 5289391
8192, 3284689
16383, 5182188
16383, 5157522
8192, 2698028
16383, 5076597
16383, 5113930
16383, 5195207
8192, 2749713
8191, 2617862
16383, 5286002
16383, 5257910
16383, 5190891
8192, 2770213
16383, 7038170
16383, 5448334
8192, 2476975
16383, 5153484
16383, 6758876
16383, 5244206
8192, 2634937
16383, 5284872
16383, 5271465
8192, 2745824
16383, 5226817
16383, 5223929
16383, 5227410
8192, 2736176
16383, 5199632
16383, 5304372
16383, 5161374
8192, 2557159
16383, 5299521
16383, 5210688
8192, 2767083
8191, 2604881
16383, 5139615
16383, 6329825
8192, 2708250
16383, 5208744
16383, 5217503
8192, 2689936
16383, 5247984
16383, 9851067
16383, 5844219
8192, 2750658
16383, 5194132
16383, 5253002
16383, 5178299
8192, 2561697
16383, 5167411
16383, 14547353
8192, 7553109
16383, 14772813
8192, 8477211
16383, 14830961
8192, 7779940
16383, 15842321
16383, 19781670
8192, 7616164
8191, 7454054
16383, 15055699
8192, 9887678
16383, 14668703
8192, 7772347
16383, 14858035
8192, 7563312
16383, 14755017
16383, 14915293
8192, 10481949
8191, 10230822
16383, 17594507
8192, 7660089
16383, 13909600
8192, 7508239
8191, 7128243
16383, 14944682
8192, 7579349
16383, 17454824
8192, 7192946
16383, 14933367
8192, 7583923
16383, 18718237
8192, 8190065
16383, 15012274
16383, 14968070
8192, 9814715
8191, 7462813
16383, 14828276
8192, 7674811
16383, 14227800
8192, 7681460
16383, 14890535
8192, 7487090
16383, 15128532
8192, 7569998
16383, 14154245
8192, 9692901
16383, 13847212
8192, 7587071
16383, 15315752
8192, 7682033
16383, 14880812
8192, 8204288
16383, 15112847
16383, 23142062
8192, 7512646
8191, 7567757
16383, 14375002
8192, 7562035
16383, 14981701
8192, 7670923
16383, 14877942
8192, 10873797
8191, 9939363
8192, 7533202
8191, 7588961
8192, 7409407
8191, 7502072
16383, 14644667
8192, 7273315
16383, 14554205
8192, 7588238
16383, 15159495
16383, 14318022
8192, 10673354
8191, 8324397
16383, 14872423
16383, 14744591
8192, 7646626
8191, 7506239
16383, 16171781
8192, 11445329
16383, 16983402
8192, 7586460
16383, 14008191
8192, 7311666
16383, 14636333
8192, 7515998
8191, 7326000
8192, 7383388
16383, 14900646
8192, 9736791
16383, 13880489
8192, 7295519
8191, 7448073
16383, 15142680
8192, 7745570
16383, 14715462
8192, 7600738
16383, 17376361
8192, 7191205
16383, 14170505
8192, 8159214
16383, 14880016
16383, 14948089
8192, 12504225
8191, 7647848
8192, 12014952
16383, 14978348
8192, 7548090
16383, 14934534
8192, 7277408
16383, 14733480
8192, 7610867
8191, 7411406
16383, 14139116
8192, 10053750
16383, 15011478
8192, 7569405
16383, 13345884
8192, 8249824
16383, 14738536
16383, 14981107
8192, 10027121
8191, 7552331
16383, 14648667
8192, 7573071
16383, 13715212
8192, 7546405
16383, 20310573
8192, 8304749
16383, 23349763
8192, 9365349
16383, 14718684
8192, 7537665
8191, 7400222
16383, 15397807
8192, 7636423
16383, 14829924
8192, 8105584
8191, 10513727
16383, 14693110
8192, 9635403
8191, 9528792
8192, 9857215
8191, 9340480
8192, 9252833
8191, 9004168
8192, 9207907
8191, 9197184
8192, 9161019
8191, 10646670
8192, 9604828
8191, 8780411
8192, 9280666
8191, 9235907
8192, 9246258
8191, 8978483
8192, 15089459
8191, 9608421
8192, 8450804
8191, 9369683
8192, 9267721
8191, 12017878
8192, 9448034
8191, 9327258
8192, 9343942
8191, 8848632
8192, 9483256
8191, 9224111
8192, 9335183
8191, 9162926
8192, 9292591
8191, 9301350
8192, 9461738
8191, 11560513
8192, 9307517
8191, 9460553
8192, 8794355
8191, 9316961
8192, 9024816
8191, 8990446
8192, 9312776
8191, 9591791
8192, 9227018
8191, 9380702
8192, 9411609
8191, 11135054
8192, 9195351
8191, 9237147
8192, 8868151
8191, 9569717
8192, 14113949
8191, 9204406
8192, 9362591
8191, 9327350
8192, 9288166
8191, 9489867
8192, 9323887
8191, 10118712
8192, 9417367
8191, 9275665
8192, 9363776
8191, 9275610
8192, 9345220
8191, 9512626
8192, 9141185
8191, 9004965
8192, 9408424
8191, 9177962
8192, 9304369
8191, 10005917
8192, 9187407
8191, 9365980
8192, 9323850
8191, 9113889
8192, 9178573
8191, 9164648
8192, 9222240
8191, 9505329
8192, 9301739
8191, 9504626
8192, 9124352
8191, 11353644
8192, 9330091
8191, 9340350
8192, 9206443
8191, 14477501
8192, 9352091
8191, 9405886
8192, 9177425
8191, 7441758
8192, 8312656
16383, 14027784
8192, 9666365
16383, 14030729
8192, 7615016
8191, 7419499
16383, 14702610
8192, 7417480
16383, 14990422
8192, 8121196
16383, 14896831
8192, 9940511
8191, 7353241
16383, 14637018
8192, 7311537
16383, 15116959
8192, 7924234
16383, 14800387
8192, 7800255
16383, 18710033
8192, 7669645
8191, 12171470
16383, 14817091
8192, 7656219
8191, 7567831
16383, 14328910
8192, 7569257
16383, 14622167
8192, 10845612
16383, 14828701
8192, 7482295
16383, 13946711
8192, 7657330
16383, 14816405
8192, 7409407
16383, 13738194
8192, 13559696
16383, 18887531
8192, 2723528
8191, 2536733
16383, 5239892
16383, 5191095
16383, 5247966
8192, 2709121
16383, 4962839
16383, 5253076
16383, 5209428
16383, 5228558
8192, 2733676
16383, 5221836
8192, 4101106
8191, 3032303
8192, 2964692
8191, 2986636
8192, 3194079
8191, 2561085
8192, 2945377
8191, 5453093
8192, 10553708
8191, 10885445
8192, 3808665
8191, 3118654
8192, 3215819
8191, 2605381
8192, 2943637
8191, 3036414
8192, 2628584
8192, 2914859
8191, 3180542
8192, 3200967
8191, 2922489
8192, 2986062
8191, 2937600
8192, 3038524
8191, 5365205
8192, 2978136
8191, 3109820
8192, 2575808
8192, 2946267
8191, 2978044
8192, 3183709
8191, 3171505
8192, 3024988
8191, 2941192
8192, 2967989
8191, 2587881
8192, 2935286
8191, 3167709
8192, 3025358
8191, 2919656
8192, 2982711
8191, 2948155
8192, 2966804
8191, 2536030
8192, 2933267
8191, 3225152
8192, 2976970
8191, 3130227
8192, 3050950
8191, 2936971
8192, 2997063
8191, 3172671
8192, 2598325
8192, 2951155
8191, 2984006
8192, 3046025
8191, 4895617
8192, 3058081
8191, 3030025
8192, 3018803
8191, 2576308
8192, 2933266
8191, 2995266
8192, 3043154
8191, 3175098
8192, 2540955
8192, 2990988
8191, 3189672
8192, 2979026
8191, 2554678
8192, 2935433
8191, 3186227
8192, 2980710
8191, 3133061
8192, 3017692
8191, 2943896
8192, 3109320
8191, 3057747
8192, 2563715
8192, 2949433
8191, 3044266
8192, 3025136
8191, 3048155
8192, 3039025
8191, 3006043
8192, 2978322
8191, 2574067
8192, 2989414
8191, 4743489
8192, 3020303
8191, 3202894
8192, 3023710
8191, 2987748
8192, 3031506
8191, 2911840
8192, 2565844
8192, 3118061
8191, 2932841
8192, 2976674
8191, 3020358
8192, 2979322
8191, 2525586
8192, 2986007
8191, 5034042
8192, 2963137
8191, 2966415
8192, 2570474
8192, 3015914
8191, 3188283
8192, 3040821
8191, 3191819
8192, 3231764
8191, 2966933
8192, 2449716
8192, 2910711
8191, 3038432
8192, 3001970
8191, 3175005
8192, 3035358
8191, 2564678
8192, 3452299
8191, 3180412
8192, 3048450
8191, 2992303
8192, 2565289
8192, 2913378
8191, 2925433
8192, 2999006
8191, 3177171
8192, 3179412
8191, 2886267
8192, 2973303
8191, 3143672
8192, 2595548
8192, 2886822
8191, 2911026
8192, 3179782
8191, 3243708
8192, 2935026
8191, 2922804
8192, 2982914
8191, 3124598
8192, 2621066
8192, 3017247
8191, 3032525
8192, 3150950
8191, 2987322
8192, 2988710
8191, 4883877
8192, 3006266
8191, 3151134
8192, 3159820
8191, 2601085
8192, 2988358
8191, 3037506
8192, 2999581
8191, 3049340
8192, 3160709
8191, 2595585
8192, 2938822
8191, 3328781
8192, 3191986
8191, 2975452
8192, 2946933
8191, 2594381
8192, 3056617
8191, 3162765
8192, 3168153
8191, 2975137
8192, 2547900
8191, 2970044
8192, 3195505
8191, 2477549
8192, 2924730
8191, 3178024
8192, 3127875
8191, 3001970
8192, 3037692
8191, 3146450
8192, 2555918
8192, 2986914
8191, 3208523
8192, 2991933
8191, 2966618
8192, 2971636
8191, 3005136
8192, 2529622
8192, 2927600
8191, 2975859
8192, 3018766
8191, 2998137
8192, 3036877
8191, 2601141
8192, 2997359
8191, 3052376
8192, 2989396
8191, 3037229
8192, 4926376
8191, 2638140
8192, 2934266
8191, 3012858
8192, 3180431
8191, 3030302
8192, 3170171
8191, 3022840
8192, 3243893
8191, 2413476
8192, 2981526
8191, 4974932
8192, 3010007
8191, 3144172
8192, 3079857
8191, 3047136
8192, 2746231
8192, 3119876
8191, 3213190
8192, 3260096
8191, 3083840
8192, 3188652
8191, 2979785
8192, 2933452
8191, 3082487
8192, 2605326
8192, 2964507
8191, 3293745
8192, 3199709
8191, 3092487
8192, 3312874
8191, 3003359
8192, 2951711
8191, 2570734
8192, 2932359
8191, 3219782
8192, 3039339
8191, 2972433
8192, 3225801
8191, 5450778
8192, 2743584
8192, 3016007
8191, 2992581
8192, 3167690
8191, 3166413
8192, 3113450
8191, 3147634
8192, 3196134
8191, 3177042
8192, 2581029
8192, 3119005
8191, 3167580
8192, 3120709
8191, 3210690
8192, 3282707
8191, 3122895
8192, 2347995
8192, 3118116
8191, 3163209
8192, 3113321
8191, 3248744
8192, 3224690
8191, 2534271
8192, 3206764
8191, 3169986
8192, 4592879
8191, 8722763
8192, 13420642
8191, 9280739
8192, 9290351
8191, 9273776
8192, 9193777
8191, 9145222
8192, 9400386
8191, 21282525
8192, 9706513
8191, 9472404
8192, 9321072
8191, 9239314
8192, 13108756
8191, 9187888
8192, 9170184
8191, 9239721
8192, 9690847
8191, 9095186
8192, 9036427
8191, 9173277
8192, 9349906
8191, 9246777
8192, 8996390
8191, 9256462
8192, 11589179
8191, 9101741
8192, 9439331
8191, 9316573
8192, 9360887
8191, 9500867
8192, 9254184
8191, 9535903
8192, 9402034
8191, 9029446
8192, 9271462
8191, 9262795
8192, 13083553
8191, 9201926
8192, 9258981
8191, 14541131
8192, 9208036
8191, 9760439
8192, 11887268
8191, 12939961
8192, 9188129
8191, 9025020
8192, 9196574
8191, 9058945
8192, 13606102
8191, 9292721
8192, 9265481
8191, 9028168
8192, 9387664
8191, 8930799
8192, 9338998
8191, 9188333
8192, 9014890
8191, 9204314
8192, 9263721
8191, 9271499
8192, 11657011
8191, 9430238
8192, 9754679
8191, 9111667
8192, 9183851
8191, 9352997
8192, 9128537
8191, 9112852
8192, 9304332
8191, 8835503
8192, 14683925
8191, 9302165
8192, 13404105
8191, 9048409
8192, 9402164
8191, 9466997
8192, 9015871
8191, 9470886
8192, 9161166
8191, 9527274
8192, 9132741
8191, 8837577
8192, 9038760
8191, 9042556
8192, 12799444
8191, 9265684
8192, 9610107
8191, 9281573
8192, 9377960
8191, 8919335
8192, 9079464
8191, 9470367
8192, 9430645
8191, 9759197
8192, 9731420
8191, 9423793
8192, 12518521
8191, 9811586
8192, 10042805
8191, 9167204
8192, 9413923
8191, 9244055
8192, 10099490
8191, 13903007
8192, 9399961
8191, 9300480
8192, 9545070
8191, 9080575
8192, 11713030
8191, 9484404
8192, 9227555
8191, 9365498
8192, 8871355
8191, 9424775
8192, 9450516
8191, 9523848
8192, 9447368
8191, 9184074
8192, 9404664
8191, 9652106
8192, 10897223
8191, 9032945
8192, 8908836
8191, 9520496
8192, 8921780
8191, 9309942
8192, 8841633
8191, 9149722
8192, 9081427
8191, 8786022
8192, 9172907
8191, 9488664
8192, 11664085
8191, 9196203
8192, 9495237
8191, 9213944
8192, 12393930
8191, 8926502
8192, 9181592
8191, 8963168
8192, 8733875
8191, 9505477
8192, 8891021
8191, 9501830
8192, 11185979
8191, 9432053
8192, 8883502
8191, 9419794
8192, 9100075
8191, 9458349
8192, 9690513
8191, 9486274
8192, 8726838
8191, 9353739
8192, 8621487
8191, 9504793
8192, 11454625
8191, 8994317
8192, 9481385
8191, 9447182
8192, 9549144
8191, 9195499
8192, 9383442
8191, 9069056
8192, 9379423
8191, 9472848
8192, 8924742
8191, 9456182
8192, 10679781
8191, 9850790
8192, 13023276
8191, 9438385
8192, 9550941
8191, 9408312
8192, 9029335
8191, 9269461
8192, 9437311
8191, 9085259
8192, 9421367
8191, 9435275
8192, 12230006
8191, 9577348
8192, 9554848
8191, 8999946
8192, 9379035
8191, 9399868
8192, 9460756
8191, 9238610
8192, 9390905
8191, 9210759
8192, 9167481
8191, 9377720
8192, 11234572
8191, 10505598
8192, 11798862
8191, 8918076
8192, 9168241
8191, 9031427
8192, 9405609
8191, 8873188
8192, 8954836
8191, 9297036
8192, 9256721
8191, 14029173
8192, 11427440
8191, 9198870
8192, 9158852
8191, 9409460
8192, 9153426
8191, 9246314
8192, 10314895
8191, 9223129
8192, 9429720
8191, 9259999
8192, 9621644
8191, 9182722
8192, 17788616
8191, 9678069
8192, 9555792
8191, 8526951
8192, 9128352
8191, 9338628
8192, 9303628
8191, 9149982
8192, 9543107
8191, 9242999
8192, 9400368
8191, 9355072
8192, 10958315
8191, 9271740
8192, 9500533
8191, 9366701
8192, 8939354
8191, 9281887
8192, 9540255
8191, 9320776
8192, 14210726
8191, 9459738
8192, 9694662
8191, 9214518
8192, 10105508
16383, 15104902
8192, 7537942
16383, 14093209
8192, 7680145
16383, 14334373
8192, 7540831
16383, 14632611
8192, 8831966
8191, 7702996
16383, 14756591
16383, 14695444
8192, 7415443
8191, 7450035
8192, 7568349
16383, 14682277
8192, 7530257
16383, 15749211
8192, 7247390
8191, 7409758
16383, 14931423
8192, 7591515
16383, 19590616
8192, 7711793
16383, 15113550
8192, 8688153
8191, 7186094
16383, 14707591
8192, 7570757
16383, 13748361
8192, 7679015
16383, 14705554
8192, 7644274
16383, 14936997
8192, 9365164
16383, 14754702
8192, 7459610
8191, 7462499
16383, 14887145
8192, 7659164
16383, 13993636
8192, 7521980
8191, 10808557
16383, 14816517
16383, 14759629
8192, 7713310
16383, 19528228
8192, 7761995
16383, 14471520
16383, 14722481
8192, 10976037
16383, 14353725
16383, 15015662
8192, 9283110
16383, 14896942
8192, 7255204
8191, 7465684
16383, 14376892
8192, 9811494
16383, 14769351
8192, 7793625
16383, 14443150
8192, 7897605
16383, 14388891
16383, 7466277
8192, 2679492
8192, 2666584
16383, 5312131
16383, 6078383
16383, 4997357
8192, 2733121
16383, 5190762
16383, 5276317
8192, 2863712
16383, 5611461
16383, 5059948
8192, 2759379
16383, 5263595
16383, 7690256
8192, 2500901
16383, 5134262
16383, 5123466
16383, 5104392
8192, 2656140
16383, 5261206
16383, 6179641
8192, 6751876
8191, 7961605
8192, 2939229
16383, 8139899
16383, 6721377
16383, 5335742
8192, 2710028
16383, 5179818
16383, 5253910
16383, 5206058
8192, 2723677
16383, 5235614
16383, 5260002
8192, 2668288
16383, 5198818
16383, 5177188
16383, 5795331
8192, 2710010
16383, 5166540
16383, 5231410
16383, 5267280
8192, 2629066
16383, 5254984
16383, 5293206
8192, 2658288
16383, 5207318
16383, 4949894
16383, 5280280
8192, 2759380
16383, 5094744
16383, 5254577
8192, 2718769
16383, 5279983
16383, 5419890
16383, 6363750
8192, 2748417
16383, 5130411
16383, 5172466
16383, 5161707
8192, 2687510
16383, 5252318
16383, 5254299
16383, 5184781
8192, 2741491
16383, 5168670
16383, 5121966
8192, 5803015
16383, 5268484
16383, 5132707
8192, 2672343
16383, 4927136
16383, 7143965
16383, 5333095
8192, 3250652
16383, 5193781
16383, 5174022
8192, 2730325
16383, 5249650
16383, 5295724
8192, 2656547
16383, 5227021
16383, 5137911
16383, 5255391
8192, 2753491
16383, 5158133
16383, 5289076
16383, 5239762
8192, 2781823
16383, 5238743
16383, 6165808
16383, 5159078
8192, 2769102
16383, 5218743
16383, 5217613
8192, 2711306
16383, 5208244
16383, 5216855
16383, 5267557
8192, 2729435
16383, 5229410
16383, 5232724
16383, 5153355
8192, 3402188
16383, 5217966
16383, 5166670
8192, 2690065
16383, 5107800
16383, 5286280
16383, 6144604
8192, 2735362
16383, 5227633
16383, 5275317
8192, 2717010
16383, 5178892
16383, 5003987
16383, 5160781
8192, 2686695
16383, 5181836
16383, 5157447
8192, 2652436
16383, 5272521
16383, 5232817
16383, 5271391
8192, 5307428
16383, 4994209
16383, 5207873
16383, 6244029
8192, 3160302
16383, 5172652
16383, 10150231
8192, 5953847
16383, 6408379
16383, 5290761
16383, 5164892
16383, 5148059
8192, 2548548
16383, 5222744
16383, 5321372
16383, 5175189
8192, 2674954
16383, 5185040
16383, 5123004
8192, 4534065
16383, 5255150
16383, 5164095
16383, 5235059
8192, 2686603
16383, 5243632
16383, 5238743
8192, 2613455
16383, 5080190
16383, 5115059
8192, 2669751
16383, 5184541
16383, 5169300
8192, 2660344
16383, 5102078
16383, 5186059
8192, 2676917
16383, 5171133
16383, 5179633
8192, 4061218
16383, 5100522
16383, 5218744
16383, 5198725
8192, 2671084
16383, 5194800
16383, 5225522
16383, 5207337
8192, 2688695
8191, 2607622
16383, 5119281
8192, 2700769
16383, 5195188
16383, 5128967
16383, 5127319
8192, 2678991
16383, 5201706
16383, 13716046
8192, 2619288
16383, 5234076
16383, 5933922
16383, 5134077
8192, 2655640
16383, 5150744
16383, 5027338
16383, 5162151
16383, 5144855
8192, 2965932
16383, 5164152
16383, 5211169
