muestras, tiempo(ns)
16383, 7471961
8192, 3753906
16383, 7037151
16383, 7042225
8192, 5905385
16383, 7517498
16383, 7506072
16383, 7478646
16383, 7436555
8192, 3905164
16383, 7479647
16383, 6770598
8192, 3857202
16383, 6475805
16383, 7436610
16383, 7501776
8192, 3962275
16383, 6589896
16383, 7939753
8192, 3744110
16383, 7190445
16383, 7070410
8192, 4232939
16383, 7002429
16383, 7427869
16383, 6741673
8192, 3851554
16383, 7520646
16383, 7553720
16383, 7512665
16383, 7027225
8192, 5788589
16383, 7479665
16383, 6692488
16383, 7600701
16383, 6459471
8192, 3851979
16383, 7472443
16383, 10386820
8192, 4106588
16383, 7037318
16383, 7579608
8192, 3875979
16383, 7039262
16383, 7209427
8192, 5282576
16383, 6893059
16383, 7591348
16383, 7511035
8192, 4145550
16383, 7228834
16383, 7032336
16383, 7474665
8192, 3851331
16383, 6941726
16383, 7472850
8192, 3685703
16383, 7180242
16383, 7469350
8192, 5782275
16383, 7539164
16383, 6836690
16383, 7010226
8192, 3719462
16383, 6994096
16383, 7453591
8192, 3912979
16383, 7180631
16383, 7467035
8192, 3696352
16383, 7443943
16383, 7484480
16383, 6763765
8192, 5561629
16383, 9778771
8192, 5394112
16383, 7510257
16383, 7291500
8192, 3803202
16383, 7118964
16383, 15597712
8192, 3860961
8191, 3493298
16383, 7497368
16383, 7196260
16383, 7030966
8192, 5218354
16383, 7094984
16383, 7564608
16383, 7480480
8192, 4140050
16383, 7478368
16383, 7506349
16383, 6822228
8192, 3858758
16383, 6748728
16383, 7028206
8192, 3998663
16383, 6973614
16383, 7176408
8192, 6553915
16383, 7372536
16383, 7319629
16383, 6777672
16383, 7104983
16383, 7486906
8192, 4416344
16383, 7409925
16383, 7458258
8192, 3785591
16383, 7129483
16383, 6926282
8192, 4119866
16383, 6737913
16383, 7995993
16383, 7045558
8192, 3601019
16383, 7451962
16383, 7445832
16383, 6762820
16383, 7127187
8192, 3395021
16383, 7007744
16383, 9781123
16383, 6960300
16383, 7507905
16383, 6959078
8192, 5265206
16383, 7070466
16383, 6725820
8192, 3726740
16383, 6725024
16383, 7455036
8192, 4101329
16383, 7381295
16383, 6755950
8192, 3613093
16383, 6961911
16383, 7405443
8192, 3761833
16383, 6998651
16383, 7761958
8192, 3889072
16383, 6967763
16383, 7243741
8192, 4375178
16383, 7187779
16383, 7008133
16383, 7077484
8192, 3862702
16383, 7524424
16383, 7409499
16383, 6942152
8192, 4552954
8191, 4316716
8192, 4221902
8191, 6222992
8192, 4351585
8191, 4173273
8192, 4205587
8191, 4311012
8192, 4426510
8191, 3718407
8192, 4432807
8191, 4177717
8192, 4221291
8191, 4346011
8192, 4199994
8191, 4429103
8192, 4102273
8191, 4510103
8192, 4222828
8191, 4311809
8192, 4437233
8191, 6836449
8192, 4489529
8191, 4222105
8192, 4315401
8191, 4437937
8192, 4323400
8191, 4329123
8192, 5032912
8191, 4467473
8192, 4223050
8191, 4061051
8192, 4191458
8191, 4224365
8192, 3507038
8192, 4069348
8191, 4427195
8192, 4345679
8191, 4313956
8192, 4491084
8191, 4191216
8192, 3558483
8192, 4235068
8191, 4484122
8192, 4448992
8191, 4436770
8192, 3986904
8191, 4438510
8192, 3364448
8192, 4452899
8191, 4462232
8192, 6035494
8191, 4366067
8192, 4214531
8191, 4426307
8192, 4244883
8191, 4444511
8192, 4301993
8191, 3530298
8192, 4494880
8191, 4513361
8192, 4332252
8191, 4503510
8192, 4315809
8191, 4387733
8192, 7983716
8191, 11784973
8192, 12328320
8191, 12694945
8192, 12291931
8191, 12914628
8192, 16117003
8191, 11315182
8192, 12600001
8191, 15939727
8192, 12454355
8191, 12234191
8192, 11938490
8191, 12422096
8192, 14369595
8191, 11701196
8192, 12720111
8191, 12461559
8192, 11801510
8191, 11891676
8192, 12555706
8191, 12346042
8192, 16085781
8191, 12727759
8192, 12656576
8191, 12830351
8192, 11507179
8191, 11480736
8192, 12862814
8191, 11355292
8192, 14610185
8191, 11844509
8192, 12740945
8191, 11488920
8192, 12874592
8191, 15185939
8192, 11760232
8191, 12448337
8192, 14371576
8191, 12492114
8192, 12621983
8191, 12954758
8192, 12075414
8191, 11669363
8192, 12182895
8191, 12549539
8192, 16333501
8191, 12312727
8192, 12856925
8191, 12531595
8192, 12775186
8191, 11677197
8192, 12971201
8191, 13062700
8192, 15752562
8191, 12496262
8192, 11860732
8191, 12407096
8192, 11886287
8191, 12463299
8192, 11783899
8191, 13331364
8192, 22859083
8191, 11751788
8192, 12319227
8191, 12900647
8192, 12402226
8191, 11861361
8192, 12716186
8191, 12302320
8192, 15586175
8191, 12570335
8192, 12563835
8191, 12036748
8192, 11933120
8191, 12751852
8192, 12638168
8191, 12466706
8192, 15277197
8191, 12159285
8192, 11264386
8191, 12742334
8192, 11412458
8191, 12540151
8192, 12006193
8191, 11802251
8192, 14625574
8191, 16606888
8192, 12657168
8191, 12264876
8192, 12018063
8191, 12412707
8192, 11478736
8191, 12209969
8192, 16139651
8191, 11635326
8192, 11598049
8191, 12992997
8192, 12769037
8191, 12374115
8192, 11550383
8191, 12605243
8192, 15564749
8191, 13013831
8192, 12315430
8191, 11753566
8192, 12787112
8191, 12087284
8192, 12224450
8191, 12559631
8192, 20649216
8191, 12750686
8192, 18224241
8191, 13210977
8192, 13290199
8191, 15707674
8192, 12426689
8191, 12181007
8192, 14124986
8191, 12608372
8192, 11898305
8191, 12868240
8192, 12324227
8191, 12305116
8192, 11928749
8191, 12321504
8192, 13245754
8191, 12613020
8192, 12640650
8191, 15381622
8192, 17011901
8191, 29032835
8192, 14808072
8191, 12424411
8192, 11648104
8191, 23426651
8192, 14123653
8191, 20248462
8192, 12269616
8191, 12330394
8192, 12973943
8191, 12720574
8192, 13783379
8191, 11366829
8192, 12928832
8191, 11496143
8192, 11882231
8191, 11655345
8192, 12950646
8191, 11283978
8192, 14090505
8191, 11432329
8192, 13488678
8191, 11634938
8192, 11614975
8191, 12345079
8192, 11558383
8191, 12065063
8192, 16163558
8191, 19692374
8192, 17956873
8191, 12594076
8192, 12304282
8191, 12164247
8192, 12163025
8191, 12522910
8192, 16922755
8191, 12545743
8192, 12191080
8191, 12702315
8192, 12729630
8191, 12805055
8192, 12644131
8191, 12517576
8192, 13751842
8191, 12468670
8192, 12297265
8191, 12552188
8192, 12769260
8191, 11402162
8192, 12220672
8191, 12243672
8192, 13562085
8191, 12366486
8192, 12705056
8191, 15582731
8192, 12281801
8191, 11670844
8192, 11503661
8191, 12704704
8192, 14581222
8191, 12310116
8192, 12066322
8191, 12483170
8192, 12222321
8191, 12612002
8192, 12909647
8191, 12717686
8192, 14484724
8191, 12697742
8192, 12583317
8191, 12221895
8192, 12734871
8191, 12679890
8192, 12763797
8191, 12547502
8192, 14235004
8191, 12068266
8192, 12245246
8191, 12596409
8192, 12752297
8191, 17497137
8192, 12209691
8191, 12630965
8192, 14430909
8191, 12606131
8192, 12349226
8191, 12095803
8192, 12614612
8191, 12301338
8192, 12420097
8191, 12696760
8192, 13875192
8191, 12487670
8192, 13784452
8191, 15436548
8192, 12840166
8191, 12329319
8192, 12609446
8191, 12113284
8192, 13673009
8191, 12551724
8192, 12520076
8191, 12185006
8192, 12709797
8191, 15948116
8192, 12694686
8191, 11418884
8192, 14650037
8191, 11698011
8192, 12652593
8191, 12254839
8192, 12680575
8191, 12163488
8192, 11093980
8191, 12778834
8192, 13159329
8191, 11460273
8192, 4292123
8191, 4279234
8192, 4336475
8191, 3430983
8192, 4250624
8191, 4349696
8192, 4177013
8191, 4520140
8192, 4278457
8191, 4156625
8192, 3551335
8192, 4311141
8191, 4322734
8192, 4349067
8191, 4171031
8192, 4442603
8191, 4540065
8192, 4217568
8191, 6077086
8192, 4321030
8191, 4359586
8192, 3732592
8192, 4302845
8191, 4347401
8192, 4364901
8191, 4391400
8192, 4355549
8191, 4293901
8192, 4343289
8191, 3706351
8192, 4254494
8191, 4283752
8192, 4307438
8191, 4277568
8192, 4312957
8191, 3760943
8192, 4542843
8191, 4292605
8192, 4394677
8191, 4332549
8192, 4303049
8191, 4293475
8192, 5481074
8191, 4290975
8192, 4273586
8191, 4277290
8192, 4278753
8191, 4270771
8192, 3731648
8192, 4304734
8191, 4331642
8192, 4269475
8191, 4313215
8192, 4273975
8191, 3495779
8192, 4312511
8191, 4341679
8192, 4319567
8191, 4283568
8192, 4322493
8191, 4309104
8192, 4405270
8191, 3390521
8192, 4263660
8191, 4278697
8192, 4280012
8191, 5418241
8192, 4281771
8191, 4444270
8192, 4326271
8191, 4282679
8192, 4337419
8191, 4285105
8192, 3483723
8192, 4257771
8191, 4278068
8192, 4257864
8191, 4130050
8192, 4290234
8191, 4324734
8192, 4279975
8191, 3607112
8192, 4334381
8191, 4288919
8192, 4276883
8191, 4310827
8192, 4257993
8191, 4257457
8192, 3498797
8192, 4307105
8191, 4598620
8192, 4390177
8191, 4286290
8192, 4361715
8191, 4303678
8192, 3711240
8192, 4273753
8191, 4329252
8192, 4290660
8191, 4324178
8192, 4294142
8191, 4048847
8192, 4196587
8191, 4225568
8192, 3440687
8192, 4295178
8191, 3692351
8192, 4090884
8191, 6873819
8192, 4348826
8191, 4196180
8192, 3826999
8191, 4171625
8192, 4184457
8191, 5482889
8192, 4026218
8191, 4307327
8192, 3979904
8191, 4342807
8192, 4179514
8191, 4320845
8192, 4137366
8191, 4185939
8192, 3498558
8192, 4168513
8191, 4220587
8192, 4058367
8191, 4221939
8192, 4178606
8191, 3941682
8192, 4301809
8191, 3461446
8192, 4152514
8191, 4043848
8192, 3951885
8191, 3932682
8192, 4163476
8191, 4344511
8192, 5446389
8191, 3711814
8192, 4279623
8191, 4316568
8192, 4182216
8191, 4094551
8192, 4312086
8191, 3762814
16383, 7282204
8192, 3635333
16383, 7408332
16383, 7469536
8192, 3761962
16383, 7457794
16383, 7033762
8192, 3856479
16383, 7335741
16383, 7395055
8192, 4785322
16383, 6815172
16383, 7315889
8192, 3908257
16383, 7292352
16383, 7050614
16383, 7474701
8192, 3623760
16383, 7198538
16383, 6987688
8192, 3908719
16383, 9239628
16383, 7515201
16383, 7494794
8192, 4903006
16383, 10434617
8192, 4856673
16383, 7381703
8192, 3865257
16383, 7538220
16383, 6767987
8192, 3772017
16383, 6731728
16383, 6891430
16383, 6756727
8192, 3842313
16383, 7473128
16383, 7359721
16383, 7561201
8192, 3819516
16383, 7289907
16383, 7410184
16383, 7362795
16383, 7466998
8192, 3842239
16383, 7378685
16383, 7366944
16383, 7211742
8192, 3836869
16383, 7188279
16383, 6988948
8192, 3866535
16383, 8873725
16383, 7480961
8192, 4272308
16383, 7417869
16383, 7490906
8192, 3564335
16383, 7461554
16383, 7018243
8192, 4028904
16383, 7374111
16383, 7336426
8192, 12448410
16383, 7492516
16383, 6894486
16383, 9624606
16383, 8493488
8192, 3654371
16383, 6962615
16383, 7235890
8192, 3749981
16383, 6927374
16383, 7254407
16383, 7219205
8192, 3801925
16383, 6976633
16383, 7241779
8192, 3779795
16383, 7505479
16383, 8851411
16383, 6704802
16383, 7231019
8192, 3550038
16383, 7419776
16383, 7091317
8192, 3866053
16383, 7476128
8192, 3839683
16383, 7725366
16383, 7463128
16383, 6475638
8192, 3762592
16383, 6713080
16383, 8035511
8192, 3607834
16383, 6987559
16383, 7409499
8192, 3656426
16383, 6979985
16383, 7396758
8192, 3851868
16383, 7141520
16383, 7486165
16383, 9785512
8192, 3823887
16383, 7177575
16383, 6971392
8192, 5145726
16383, 7513146
16383, 7398591
16383, 7489961
8192, 3856146
16383, 7441332
16383, 7216593
16383, 6763579
8192, 3899609
16383, 7280037
16383, 6831005
8192, 3713259
16383, 7210371
16383, 7487053
16383, 7904216
8192, 3733740
16383, 7467702
16383, 7447721
16383, 7069373
8192, 3870590
16383, 6871338
16383, 7104372
8192, 3623667
16383, 7569608
16383, 7488887
16383, 7412961
16383, 6726136
8192, 3833665
16383, 9353794
16383, 8466970
8192, 10913556
8191, 10725021
16383, 20720790
8192, 11060554
16383, 25387872
8192, 10306821
16383, 21560411
8192, 10702651
16383, 19575486
8192, 9906640
16383, 20156703
8192, 10695317
16383, 19584801
16383, 20330572
8192, 12171598
8191, 9997880
16383, 20343979
8192, 9724050
16383, 19885484
8192, 10620411
16383, 20203629
8192, 10746465
16383, 27698108
8192, 10765020
16383, 19286822
8192, 10507931
16383, 21042194
8192, 12968276
16383, 20220350
16383, 21242173
8192, 9969899
8191, 10701150
16383, 19458507
8192, 13641787
16383, 18973326
8192, 10340506
16383, 20787937
8192, 10756521
8191, 10972741
16383, 20807307
8192, 16205577
16383, 19725152
8192, 9992695
16383, 20603051
8192, 10979130
16383, 19905576
8192, 10236544
16383, 19995371
8192, 11092258
16383, 20288220
8192, 10670059
8191, 10780928
16383, 23829462
8192, 18142779
8191, 10677114
16383, 23639057
8192, 11080461
16383, 26848135
8192, 10149730
16383, 19961353
16383, 22411810
8192, 11074147
8191, 10333044
16383, 21034379
16383, 21250025
8192, 10641577
16383, 19708856
8192, 10669244
16383, 22039203
8192, 10475746
16383, 21224933
8192, 9676605
16383, 20372201
8192, 10805946
16383, 20117555
8192, 12028285
16383, 21209173
8192, 11160702
8191, 10588855
16383, 20407737
8192, 10607763
16383, 20348016
8192, 11517346
8191, 10170489
16383, 21139285
8192, 11107166
8191, 10301784
16383, 20387108
8192, 11045833
16383, 18999029
8192, 12534836
16383, 20458552
8192, 11063888
16383, 26879098
8192, 10899353
16383, 20360108
8192, 13780008
16383, 19331934
8192, 10543967
16383, 21112545
8192, 10761872
8191, 9966380
16383, 20709160
8192, 10339155
16383, 24181292
8192, 11096166
16383, 20757493
8192, 9958380
16383, 20330349
8192, 10025732
16383, 19923853
8192, 9983676
8191, 19795521
16383, 21211026
16383, 20981935
8192, 10201156
16383, 19598524
8192, 10691873
8191, 10336081
16383, 19857557
8192, 13676176
16383, 21076453
8192, 11090776
16383, 19879576
8192, 10714428
16383, 19878114
8192, 11717973
8191, 10283895
16383, 19326563
8192, 10328302
8191, 10535523
16383, 24783415
8192, 11037129
16383, 21093768
8192, 11734678
8191, 11095906
8192, 13031202
16383, 28431749
8192, 10671114
8191, 10867112
8192, 9908899
8191, 14720424
16383, 20321072
8192, 10923926
16383, 20684179
8192, 10441191
16383, 20210962
8192, 13235922
16383, 19095417
8192, 11043739
16383, 23802740
8192, 10975518
8191, 9951177
16383, 20717105
8192, 9956492
16383, 21255062
8192, 10347766
8191, 36210966
8192, 12166210
16383, 20736345
8192, 11166961
16383, 23742019
8192, 11082943
8191, 10716021
8192, 10469801
16383, 19240416
8192, 10906815
16383, 21186525
16383, 35233235
8192, 11525975
16383, 19594579
8192, 10704577
16383, 20748623
8192, 10909890
16383, 20134185
16383, 20613772
8192, 10597596
16383, 19105213
8192, 10666003
16383, 19541802
16383, 22441902
8192, 8039103
8191, 3780128
16383, 7434628
16383, 7595942
16383, 7480479
16383, 7422276
8192, 3866775
16383, 7287148
16383, 7409758
16383, 7407999
8192, 5891107
16383, 9759827
16383, 7500998
16383, 7468739
16383, 7443961
8192, 3862368
16383, 7511554
16383, 7431850
16383, 7475146
8192, 3915220
16383, 7406925
16383, 7480776
16383, 7461480
16383, 7396703
8192, 5484649
16383, 7503202
16383, 7449499
16383, 7247797
16383, 7481238
8192, 3873775
16383, 7402629
16383, 7453109
16383, 7197334
16383, 7403684
8192, 3854128
16383, 7386166
16383, 7398888
16383, 8393877
8192, 3851127
16383, 7375888
16383, 7437739
16383, 7242852
16383, 7419035
8192, 3602649
16383, 7037965
16383, 7485647
16383, 7393536
8192, 3813165
16383, 7427609
16383, 7454517
16383, 7444999
16383, 7874383
8192, 3830480
16383, 7441480
16383, 7403759
16383, 9130315
8192, 3850220
16383, 7476165
16383, 7438036
16383, 7411721
16383, 7433258
8192, 3883387
16383, 7415239
16383, 7240056
16383, 8763041
8192, 4305160
16383, 7409129
16383, 7475813
8192, 3807869
16383, 7284241
16383, 7158982
16383, 7400240
16383, 7289333
8192, 4432474
16383, 6996040
8192, 3874850
16383, 7192223
16383, 7483573
8192, 3790980
16383, 7209464
16383, 7402203
8192, 3630519
16383, 6973948
16383, 9515959
8192, 5527129
16383, 7494850
8192, 3843258
16383, 6996559
16383, 7256352
16383, 7528239
8192, 3832016
16383, 7293352
8192, 3537039
16383, 9149333
16383, 6886245
16383, 6968948
8192, 3747554
16383, 9168796
16383, 6478249
8192, 3731777
16383, 6490805
16383, 7520220
16383, 7519850
16383, 7261093
8192, 3634723
16383, 7091798
16383, 7093891
16383, 8209324
16383, 7341703
16383, 7318704
8192, 3899609
16383, 6433435
16383, 7541035
16383, 6813283
8192, 3852202
16383, 7130761
16383, 7217483
8192, 3572945
16383, 7245908
16383, 7510553
16383, 8507247
16383, 7472387
8192, 3689685
16383, 6933949
16383, 6956226
8192, 3411669
16383, 7368110
8192, 3874906
16383, 7467016
16383, 7479961
8192, 3980775
16383, 6939541
16383, 7356129
8192, 3667130
16383, 7140094
16383, 8027715
16383, 7456868
8192, 3392447
16383, 7450073
16383, 6658099
8192, 3731611
16383, 7451572
16383, 9216314
8192, 3800647
16383, 6898615
16383, 7343592
16383, 7155964
8192, 3564464
16383, 7040244
16383, 9074334
8192, 3854665
16383, 6787820
16383, 7528294
8192, 3848202
16383, 6966541
16383, 7330722
16383, 6633377
8192, 3722592
16383, 6431731
16383, 7038818
16383, 6874800
8192, 3899794
16383, 7418203
16383, 8260842
16383, 7468980
8192, 3825628
16383, 6991077
16383, 7561497
16383, 7419943
8192, 3846924
16383, 7518813
16383, 7471202
16383, 7298260
8192, 3814794
16383, 7209946
16383, 7403166
16383, 8445969
8192, 3864535
16383, 7191834
16383, 7470998
16383, 7000022
16383, 7442017
8192, 3808739
16383, 7335796
16383, 7496202
16383, 7423832
8192, 5998828
16383, 7439851
16383, 7427499
8192, 3903460
16383, 8549469
16383, 6991374
16383, 7479146
8192, 4037293
16383, 7007781
16383, 6808264
8192, 3900887
16383, 7080409
16383, 7461795
8192, 3822498
16383, 7510091
16383, 7406184
8192, 3837424
16383, 7144687
16383, 8045288
8192, 3878146
16383, 7380685
16383, 8642987
8192, 3804294
16383, 7272556
16383, 11975304
8192, 10681539
16383, 20201536
8192, 10652541
16383, 21759760
8192, 10607114
8191, 10935056
16383, 21206581
8192, 11070369
8191, 15441306
16383, 21058398
8192, 10531430
16383, 20426682
16383, 20241350
8192, 10729150
16383, 20880418
8192, 10391061
16383, 19390488
16383, 21280377
8192, 11258145
16383, 20518811
8192, 11003537
16383, 21319636
16383, 21655539
8192, 11132647
16383, 24852785
8192, 10944740
16383, 19654097
8192, 13277457
16383, 26018681
8192, 14716628
8191, 10861298
16383, 20268406
16383, 20426108
8192, 10753836
8191, 10849575
16383, 23829036
8192, 10718929
16383, 20935361
8192, 10354673
8191, 10378154
16383, 42416978
8192, 11081906
16383, 35714489
8192, 11015481
16383, 20782252
8192, 11137127
16383, 20935918
8192, 9731012
8191, 10139489
16383, 20257313
16383, 20725253
8192, 10668966
16383, 20651790
8192, 10546152
16383, 21951259
8192, 10616596
16383, 21143304
8192, 10964185
8191, 10571170
8192, 10931315
16383, 25368650
16383, 18825605
8192, 12103192
8191, 10880446
8192, 11097073
16383, 20887288
8192, 11010963
16383, 21347765
8192, 10983926
8191, 10571115
16383, 19475969
8192, 14185412
16383, 20974583
8192, 10478616
16383, 20874215
8192, 10299747
16383, 19715597
8192, 12752870
16383, 19736874
8192, 15932117
16383, 20020519
8192, 10660058
16383, 21557985
8192, 11011777
8191, 9926974
16383, 21689613
8192, 10716040
8191, 10771353
16383, 21613503
8192, 10612670
8191, 10542245
16383, 20464552
8192, 10014306
16383, 20307553
8192, 12271135
16383, 21107175
16383, 20113667
8192, 15775748
8191, 10904074
8192, 10559078
16383, 21077804
8192, 10983481
16383, 22883120
8192, 11137869
16383, 21822483
8192, 10799891
16383, 20853844
8192, 10597078
16383, 21563985
8192, 10993611
16383, 26043384
8192, 10665966
16383, 21390839
8192, 10733021
16383, 21199192
8192, 17192084
16383, 21347543
8192, 11036537
16383, 21682446
8192, 10747465
8191, 10118101
16383, 24923377
8192, 10259692
16383, 19484172
8192, 10977889
16383, 21083009
8192, 10068898
16383, 19935834
8192, 10995296
16383, 22013203
8192, 10524449
16383, 20716142
16383, 21118971
8192, 14196819
8191, 14151857
8192, 10155860
8191, 11009833
8192, 10852945
8191, 10539504
8192, 10162990
16383, 20399386
8192, 9944585
16383, 20509699
8192, 10743521
16383, 23702944
16383, 20485385
8192, 10680521
8191, 10632466
8192, 10867872
16383, 20137129
8192, 12600928
16383, 21129897
8192, 10285877
16383, 25785016
8192, 10972741
16383, 21012991
8192, 10998259
8191, 10908704
16383, 21936926
8192, 10373025
16383, 19633171
16383, 21790687
8192, 10270470
16383, 20059334
8192, 11004685
8191, 10957852
16383, 21977536
8192, 10262877
16383, 20574958
8192, 10576263
16383, 20920158
8192, 10837835
16383, 21483190
8192, 11109184
8191, 13481252
8192, 10575318
16383, 20678327
8192, 9960065
16383, 19149232
16383, 21189025
8192, 12548743
16383, 16910402
8192, 3845998
16383, 7430943
16383, 6995207
8192, 3875627
16383, 6961911
16383, 7461554
8192, 3457002
16383, 6998485
16383, 6491638
8192, 3839480
16383, 8932724
16383, 6808413
8192, 3897127
16383, 6798746
16383, 7043651
8192, 3524409
16383, 7466610
16383, 7251426
8192, 3417447
16383, 7402702
16383, 10009972
16383, 7269129
8192, 3242115
16383, 6944226
16383, 8513487
8192, 3859665
16383, 6763672
16383, 7479054
8192, 5098522
16383, 9307146
16383, 7468109
8192, 3862072
16383, 7390443
16383, 7029965
8192, 3620149
16383, 7445813
16383, 7556572
16383, 7113113
8192, 5323187
16383, 7372851
16383, 6425490
8192, 3724259
16383, 7496554
16383, 7484590
16383, 7006725
8192, 3796184
16383, 6966985
16383, 7207223
8192, 3828443
16383, 7209297
16383, 7192094
8192, 3556724
16383, 7198593
16383, 8178065
16383, 7258148
8192, 3592000
16383, 6972467
16383, 7428739
16383, 7491406
8192, 3871164
16383, 7224279
16383, 7587590
8192, 4469158
16383, 7321926
16383, 7175205
8192, 3897757
16383, 7097613
16383, 8468063
16383, 7479220
8192, 3886683
16383, 6716525
16383, 7510109
16383, 6938874
16383, 7448036
8192, 3654129
16383, 7306481
16383, 7588645
8192, 3448965
16383, 7014614
16383, 7565868
8192, 5077893
16383, 7299981
16383, 7455480
16383, 7111132
8192, 3596501
16383, 7202594
16383, 7409147
8192, 4136644
16383, 7456666
16383, 7400870
16383, 7033577
8192, 3580556
16383, 7005318
16383, 7447795
16383, 8264046
8192, 3852794
16383, 6994947
16383, 7459165
16383, 6787154
8192, 3867831
16383, 7205020
16383, 7412166
8192, 3494854
16383, 7055465
16383, 9617088
8192, 3890238
16383, 7220686
16383, 7451128
8192, 5216336
16383, 7030355
16383, 7241148
8192, 3797887
16383, 7458702
16383, 6832727
8192, 4531509
16383, 7443277
16383, 7440757
16383, 7416351
8192, 3833406
16383, 7428313
16383, 6729561
16383, 7088502
8192, 5209150
16383, 7486035
16383, 6733617
8192, 3720777
16383, 6723617
16383, 7035799
8192, 4284105
16383, 7502128
16383, 17923004
8192, 4938357
16383, 7001577
16383, 7273204
16383, 8054029
16383, 7047114
8192, 3850295
16383, 7467850
16383, 7025391
16383, 7184316
8192, 3709592
16383, 7469776
16383, 7212631
8192, 4408955
16383, 7259815
16383, 7505794
16383, 15221197
8192, 3776869
16383, 8746671
16383, 7017521
8192, 3743110
16383, 6561359
16383, 7339204
8192, 3851942
16383, 7298018
16383, 6771116
8192, 3635203
16383, 7471776
16383, 6953374
8192, 3555853
16383, 7467091
16383, 7437609
16383, 7644589
8192, 3577464
16383, 7451980
16383, 7083428
8192, 3813165
16383, 7206093
16383, 7253982
8192, 3589260
16383, 7216594
16383, 7466924
16383, 7264889
8192, 3666611
16383, 7206761
16383, 7403796
16383, 7749607
8192, 3732925
16383, 7427184
16383, 7048502
16383, 7395573
16383, 6849505
8192, 3891294
16383, 7018410
16383, 7477591
8192, 4380345
16383, 6944615
16383, 7451962
8192, 3845720
16383, 9269517
16383, 7688848
8192, 3812572
16383, 7298074
16383, 7489201
16383, 7512980
8192, 3604705
16383, 7491146
16383, 7230723
8192, 4050848
16383, 7234908
16383, 7265908
16383, 6817171
8192, 3877202
16383, 7473757
16383, 7994253
16383, 7081965
8192, 3856294
16383, 7241482
16383, 7219112
16383, 7248815
16383, 7458017
8192, 3829387
16383, 7075372
16383, 7042688
8192, 4458566
16383, 7004188
16383, 7487016
8192, 3705037
16383, 9608680
16383, 6506878
16383, 7302426
8192, 3615149
16383, 9723049
16383, 9245924
8192, 10748632
16383, 18388443
16383, 20351978
8192, 18819235
8191, 12436244
8192, 11871953
8191, 11873805
8192, 12526706
8191, 12836055
8192, 12626927
8191, 12064914
8192, 15514509
8191, 11979230
8192, 12242876
8191, 12043396
8192, 12924776
8191, 12478707
8192, 12617649
8191, 11494013
8192, 14419205
8191, 11958620
8192, 12934258
8191, 12449707
8192, 11329848
8191, 12309968
8192, 12904758
8191, 12888332
8192, 14807646
8191, 15430806
8192, 11738732
8191, 12698519
8192, 12669113
8191, 12381597
8192, 12606076
8191, 11877250
8192, 17088085
8191, 12755796
8192, 11485013
8191, 11526568
8192, 12250172
8191, 12220635
8192, 12681649
8191, 12650890
8192, 14571593
8191, 11588456
8192, 13027831
8191, 11919194
8192, 12599965
8191, 11378310
8192, 11630030
8191, 11718993
8192, 16231706
8191, 12397763
8192, 11212738
8191, 15623101
8192, 12335041
8191, 11888157
8192, 12179321
8191, 11204479
8192, 15811784
8191, 12939202
8192, 12005100
8191, 12921035
8192, 12281875
8191, 12196654
8192, 11287033
8191, 11418550
8192, 14816831
8191, 12605002
8192, 12829240
8191, 12156247
8192, 12280283
8191, 12999813
8192, 12746519
8191, 12312283
8192, 14901108
8191, 12042434
8192, 12610187
8191, 11788677
8192, 11352940
8191, 19102936
8192, 11722103
8191, 12089044
8192, 15804525
8191, 12268339
8192, 12504447
8191, 12619743
8192, 12906054
8191, 11933360
8192, 11919138
8191, 12172562
8192, 14556649
8191, 12176655
8192, 11644234
8191, 13486752
8192, 11728029
8191, 12576409
8192, 11682549
8191, 12573020
8192, 13074812
8191, 12601650
8192, 12042545
8191, 13013701
8192, 11676123
8191, 11904602
8192, 11567197
8191, 16697515
8192, 15248401
8191, 12615742
8192, 11745511
8191, 11700289
8192, 13760323
8191, 13329680
8192, 14856016
8191, 12605094
8192, 14691851
8191, 11826806
8192, 12590743
8191, 11847158
8192, 12069193
8191, 12059174
8192, 11730437
8191, 11450494
8192, 12915683
8191, 11916638
8192, 12126766
8191, 12733000
8192, 12276116
8191, 20266313
8192, 14610092
8191, 24264087
8192, 22650029
8191, 12894906
8192, 12044896
8191, 11658623
8192, 11783862
8191, 12439633
8192, 12333134
8191, 12271209
8192, 12701705
8191, 12117432
8192, 11541272
8191, 11772548
8192, 12262117
8191, 12677723
8192, 11978212
8191, 12723426
8192, 15486343
8191, 12224395
8192, 12767148
8191, 11887917
8192, 11842120
8191, 12839462
8192, 11843843
8191, 12890054
8192, 12406429
8191, 18637292
8192, 12407800
8191, 12905535
8192, 12655150
8191, 12123877
8192, 11687474
8191, 12603317
8192, 12845703
8191, 12392115
8192, 12490133
8191, 12299320
8192, 12595705
8191, 12132099
8192, 13024516
8191, 11649197
8192, 12649001
8191, 11290774
8192, 11843047
8191, 12004915
8192, 11494328
8191, 12139711
8192, 11598086
8191, 13155292
8192, 12467003
8191, 21431838
8192, 25373427
8191, 41276470
8192, 16258094
8191, 12514391
8192, 12963813
8191, 11849676
8192, 12739390
8191, 12205191
8192, 12652094
8191, 12868055
8192, 12429985
8191, 12610391
8192, 12038063
8191, 11224294
8192, 12734593
8191, 11788084
8192, 12251005
8191, 12664723
8192, 12274079
