muestras, tiempo(ns)
16383, 24502215
8192, 9706939
16383, 8832578
16383, 8849910
8192, 4253420
16383, 9118500
16383, 9090352
16383, 8928076
8192, 4547528
16383, 7691385
16383, 8924928
8192, 4837747
16383, 8266824
16383, 7739699
16383, 8722467
8192, 4252234
16383, 8272138
16383, 7901679
8192, 4406862
8191, 4405677
16383, 8824800
16383, 8743430
16383, 8611821
16383, 8640727
8192, 4248475
16383, 8887317
16383, 8864540
8192, 4164717
16383, 8819077
16383, 8229213
8192, 4374604
16383, 9983010
16383, 8010326
16383, 9809808
8192, 4112366
16383, 8502433
16383, 7815791
8192, 4543102
16383, 8331823
16383, 8467081
16383, 8476414
8192, 4250382
16383, 8828447
16383, 8341360
8192, 4547065
16383, 8801540
16383, 8799800
16383, 9606551
8192, 4537380
16383, 8827152
16383, 8755115
8192, 4597528
16383, 8804966
16383, 8823985
8192, 4420252
16383, 8801263
16383, 8858059
16383, 8848503
8192, 4589416
16383, 8917761
16383, 8836059
16383, 9710383
8192, 5105485
16383, 11208868
8192, 4404807
16383, 8728782
16383, 8892021
8192, 4609268
16383, 11091981
16383, 11653401
8192, 4254679
16383, 8930002
16383, 8907892
8192, 6069772
16383, 8539635
8192, 4552176
16383, 8598153
16383, 8842022
8192, 4194031
16383, 8155306
16383, 8060678
16383, 8846558
8192, 4275660
16383, 8844503
16383, 8266750
8192, 6074698
16383, 8560876
16383, 8391452
16383, 8347101
8192, 4937857
16383, 8429451
16383, 8476951
16383, 8366156
8192, 4552213
16383, 8051678
16383, 8288045
8192, 4369900
16383, 8808892
16383, 8938373
16383, 8943206
8192, 4732693
16383, 8809318
16383, 8957484
16383, 8269990
8192, 4283493
16383, 10841112
16383, 10518541
16383, 8865428
8192, 4190180
16383, 8418767
16383, 8992928
8192, 4565843
16383, 8541987
16383, 8631468
8192, 4529084
16383, 8826910
16383, 8902465
16383, 8839929
16383, 8888021
8192, 4595528
16383, 8555413
16383, 8896299
8192, 6323139
16383, 8825244
16383, 8874244
16383, 8828929
16383, 8845615
8192, 4524732
16383, 8804096
16383, 8288138
8192, 4825155
16383, 8797707
16383, 8433859
16383, 8814948
8192, 5242892
16383, 8434433
16383, 9276294
16383, 8846022
16383, 8294971
8192, 4492417
16383, 8007104
16383, 8860725
8192, 4606824
16383, 10961834
16383, 8349563
16383, 8893354
8192, 4396067
16383, 8885410
8192, 4553473
16383, 8796318
16383, 10062824
16383, 9145463
8192, 4276975
16383, 8864670
16383, 8067270
8192, 4289141
16383, 8018271
16383, 8101344
8192, 4137422
16383, 8226843
16383, 8070955
16383, 8567469
8192, 4187272
16383, 8688672
16383, 9216962
8192, 4703823
16383, 8373730
16383, 8837652
16383, 8602487
16383, 8370896
8192, 4053107
16383, 8274435
16383, 8906577
16383, 8293120
8192, 4369474
16383, 8578653
16383, 8825578
16383, 9476645
16383, 8460747
8192, 4529103
16383, 8638782
16383, 10711669
16383, 8314545
8192, 9837697
16383, 8379822
16383, 12946276
8192, 13063424
16383, 25777165
8192, 12831815
16383, 26022199
8192, 12154007
16383, 24649546
16383, 23229950
8192, 13101719
8191, 18001281
8192, 12566743
16383, 25308911
8192, 13118923
16383, 25097505
8192, 16502184
16383, 26987448
8192, 12297319
16383, 24567436
8192, 11596030
8191, 12461429
16383, 24933155
8192, 14858887
16383, 24778435
8192, 12864166
16383, 25674370
16383, 24942952
8192, 15600268
16383, 24537566
8192, 12311745
16383, 28326584
8192, 13112848
8191, 17904522
16383, 23562909
8192, 13017498
16383, 25123838
8192, 13294717
16383, 25022265
16383, 31589495
8192, 12264061
16383, 24710268
8192, 12228413
16383, 25312151
16383, 25888460
8192, 12959961
8191, 17745931
16383, 22724159
8192, 13124163
16383, 26331548
8192, 13186218
8191, 17925133
8192, 19349730
8191, 14056747
8192, 15075365
8191, 13608584
8192, 14917330
8191, 14161986
8192, 13979007
8191, 13125237
8192, 13492937
8191, 13741453
8192, 12910073
8191, 13307440
8192, 14703111
8191, 13511974
8192, 18228149
8191, 13734305
8192, 14582889
8191, 13334310
8192, 14239226
8191, 14314095
8192, 14374058
8191, 14259670
8192, 13235496
8191, 13647769
8192, 13480845
8191, 14286541
8192, 13779304
8191, 13118163
8192, 14605741
8191, 13420345
8192, 13554752
8191, 12830814
8192, 13954322
8191, 13510363
8192, 14222542
8191, 13698861
8192, 14424891
8191, 13250884
8192, 17175770
8191, 14175893
8192, 14425428
8191, 13046331
8192, 13443512
8191, 12998776
8192, 13855508
8191, 13306754
8192, 14253781
8191, 13013053
8192, 14748833
8191, 13595900
8192, 14246467
8191, 12924721
8192, 14491464
8191, 13780176
8192, 13902322
8191, 13681714
8192, 13241588
8191, 13972303
8192, 14224022
8191, 12967535
8192, 16760701
8191, 14101486
8192, 14112468
8191, 13213014
8192, 14329966
8191, 13921229
8192, 13484974
8191, 12883018
8192, 14244523
8191, 14503261
8192, 13918988
8191, 13313161
8192, 14690851
8191, 14054709
8192, 13165533
8191, 14594667
8192, 13475363
8191, 13837563
8192, 12997961
8191, 12874166
8192, 14321170
8191, 12899165
8192, 14068302
8191, 16043041
8192, 18066891
8191, 13885692
8192, 13724398
8191, 13502048
8192, 13242273
8191, 13384180
8192, 13228663
8191, 12897221
8192, 14157005
8191, 13128275
8192, 13513604
8191, 15654786
8192, 14653944
8191, 13732583
8192, 16748794
8191, 13207329
8192, 19349378
8191, 24658380
8192, 14123190
8191, 14207078
8192, 24274273
8191, 14341688
8192, 13894637
8191, 14336133
8192, 14694703
8191, 13081535
8192, 14565093
8191, 12931739
8192, 14755147
8191, 13448364
8192, 13891545
8191, 12933239
8192, 14177560
8191, 13801971
8192, 13661195
8191, 12912332
8192, 14109097
8191, 13534400
8192, 14836035
8191, 13060183
8192, 14754925
8191, 14846424
8192, 14382910
8191, 13537307
8192, 17298010
8191, 14442650
8192, 14234208
8191, 13686917
8192, 14486631
8191, 14919423
8192, 13332680
8191, 14810498
8192, 14063839
8191, 13658751
8192, 13930322
8191, 13971840
8192, 15528769
8191, 13331328
8192, 14761480
8191, 13071904
8192, 14316244
8191, 13012572
8192, 14894756
8191, 13778805
8192, 14841609
8191, 14394039
8192, 14317522
8191, 16922958
8192, 11359404
8191, 4853266
8192, 4978413
8191, 4857340
8192, 5086578
8191, 4643639
8192, 4646916
8191, 5131355
8192, 5304742
8191, 4831562
8192, 3824128
16383, 11449995
8192, 4832489
8191, 4447788
8192, 4989171
8191, 4406770
8192, 4614564
8191, 4415752
8192, 4926005
8191, 4428011
8192, 4564121
8191, 4429103
8192, 5243336
8191, 4429807
8192, 4714286
8191, 4472955
8192, 4773007
8191, 4635712
8192, 4422566
8192, 4423011
8191, 4595435
8192, 4400234
8191, 4676212
8192, 4431178
8191, 4600176
8192, 4411863
8191, 4848117
8192, 4362882
8191, 4000348
8192, 4589750
8191, 4596435
8192, 4413251
8191, 4690415
8192, 4398030
8191, 4687508
8192, 4413825
8191, 4733637
8192, 4669860
8191, 4746637
8192, 4486140
8191, 4746211
8192, 4762192
8191, 4715545
8192, 4701193
8191, 4575027
8192, 4422807
8191, 5049523
8192, 4833543
8191, 4984560
8192, 4579232
8191, 5258410
8192, 6450583
8191, 5005283
8192, 4517918
8191, 4440529
8192, 4687305
8191, 3861128
8192, 5011653
8191, 4556584
8192, 4683767
8191, 4865932
8192, 4763693
8191, 4766099
8192, 4821970
8191, 5000135
8192, 4733841
8191, 4435473
8192, 4612786
8191, 4435177
8192, 4659230
8191, 4590287
8192, 4696360
8191, 4362678
8192, 4206735
8191, 4379752
8192, 4711156
8191, 4403585
8192, 4877247
8191, 4371308
8192, 4396937
8191, 4390511
8192, 4820711
8191, 4353401
8192, 6773654
8191, 5165596
8192, 5795941
8191, 4771044
8192, 4751063
8191, 4950375
8192, 4828839
8191, 4788488
8192, 4975746
8191, 4832099
8192, 4836803
8191, 4431455
8192, 4822173
8191, 4841766
8192, 4579379
8191, 4663009
8192, 4397344
8191, 4688378
8192, 4991227
8191, 4765081
8192, 4814284
8191, 4667990
8192, 5081541
8191, 4695934
8192, 4826822
8191, 4751563
8192, 4531009
8191, 4709600
8192, 4394826
8192, 4522398
8191, 4782655
8192, 4676230
8191, 6900078
8192, 4803859
8191, 4686360
8192, 4615417
8191, 4423344
8192, 4590917
8191, 5116986
8192, 4993931
8191, 4410325
8192, 4616398
8191, 4409048
8192, 4419104
8191, 4446473
8192, 4399733
16383, 8765892
8192, 4882655
8191, 4417289
8192, 4657379
8191, 4996653
8192, 4698378
8191, 4480066
8192, 5005042
8191, 4367660
8192, 4579287
8191, 4340660
8192, 4630546
8191, 4659601
8192, 4586120
8191, 4402900
8192, 4412751
8191, 5011652
8192, 4432529
8191, 4806266
8192, 4383493
8191, 4696804
8192, 4435252
8191, 4554528
8192, 4813562
8191, 4596453
8192, 4435844
8191, 4827840
8192, 4670027
8191, 4717193
8192, 4693434
8191, 4602231
8192, 4423066
8191, 4704285
8192, 4401585
8191, 4576195
8192, 4666138
8191, 5129522
8192, 5020635
8191, 4696212
8192, 4480714
8191, 4602546
8192, 4421215
8191, 4679916
8192, 4688582
8191, 4971523
8192, 4440566
8191, 5011061
8192, 4572732
8191, 4623268
8192, 5107763
8191, 4691452
8192, 4359549
8191, 6425805
8192, 4121440
8192, 4981505
8191, 4826951
8192, 5013431
8191, 4509917
8192, 4897061
8191, 4452584
8192, 4657823
8191, 4094385
8192, 4572824
8191, 4417603
8192, 4663490
8191, 4458992
8192, 4871043
8191, 4669416
8192, 4625361
8191, 4760322
8192, 4702934
8191, 4683990
8192, 4990079
8191, 4613527
8192, 4485770
8191, 5044967
8192, 4393122
8191, 5028357
8192, 4447214
8191, 4898543
8192, 5027042
8191, 4614694
8192, 4677545
8191, 5170873
8192, 4835951
8191, 4723138
8192, 4416381
8191, 4896635
8192, 4639916
8191, 5170578
8192, 4410233
16383, 8375415
8192, 4752248
8191, 4733878
8192, 4430640
8191, 4590435
8192, 4695304
8191, 4218105
8192, 4475992
8191, 4608694
8192, 4985191
8191, 4576861
8192, 4415826
8191, 4637304
8192, 4830674
8191, 4619990
8192, 5193318
8191, 5010671
8192, 4505380
8191, 4989042
8192, 4830951
8191, 4718211
8192, 4424622
8191, 4804211
8192, 4855987
8191, 4740248
8192, 4683489
8191, 6565582
8192, 5024505
8191, 4840173
8192, 4418400
8191, 4696248
8192, 4468732
8191, 4585584
8192, 4461826
8191, 4759008
8192, 5140430
8191, 4984672
8192, 4988708
8191, 4989616
8192, 4976042
8191, 4974191
8192, 4022478
8192, 4943302
8191, 5031523
8192, 5010431
8191, 5009357
8192, 4994134
8191, 4976172
8192, 4640638
8191, 4426307
8192, 4962931
8191, 5013801
8192, 4963912
8191, 4681434
8192, 5016376
8191, 4992301
8192, 4980783
8191, 5104485
8192, 4677841
8191, 4965671
8192, 4966802
8191, 5003023
8192, 4968857
8191, 5183151
8192, 4994653
8191, 4597861
8192, 4981561
8191, 5019634
8192, 5131781
8191, 4978449
8192, 5056671
8191, 4842488
8192, 4963727
8191, 5031672
8192, 5074486
8191, 4405788
8192, 4971301
8191, 4994598
8192, 5115245
8191, 4974709
8192, 5012950
8191, 4705026
8192, 5002876
8191, 4821914
8192, 4990560
8191, 4975154
8192, 5034560
8191, 4971432
8192, 4969746
8191, 7033521
8192, 5184003
8191, 5033172
8192, 4447566
8191, 4724638
8192, 4706916
8191, 5020912
8192, 4979820
8191, 4958042
8192, 4630064
8191, 4983338
8192, 4985746
8191, 4983561
8192, 4977301
8191, 5045597
8192, 7107687
8191, 5019208
8192, 4647175
8191, 5132522
8192, 4995282
8191, 5364742
8192, 14809387
8191, 14187079
8192, 13031387
8191, 14404669
8192, 14342077
8191, 14567723
8192, 14739407
8191, 13341254
8192, 14128727
8191, 14724981
8192, 14209523
8191, 14747424
8192, 13357698
8191, 14975978
8192, 18963937
8191, 17743598
8192, 19414748
8191, 13360994
8192, 13820712
8191, 14875294
8192, 13916082
8191, 14852535
8192, 14549260
8191, 14729333
8192, 14269356
8191, 13904118
8192, 14252318
8191, 12847777
8192, 13872675
8191, 13767120
8192, 14797646
8191, 13330976
8192, 14462576
8191, 14054506
8192, 14105042
8191, 14833553
8192, 18827587
8191, 14330262
8192, 14505519
8191, 14739739
8192, 13037146
8191, 14803053
8192, 13415716
8191, 14319281
8192, 13494919
8191, 15281289
8192, 14202486
8191, 14489761
8192, 14728610
8191, 14054302
8192, 14193968
8191, 14701203
8192, 14128598
8191, 14706092
8192, 14018340
8191, 14443965
8192, 14788683
8191, 13944303
8192, 19190935
8191, 14286893
8192, 13351031
8191, 13136367
8192, 14393150
8191, 14141375
8192, 14204560
8191, 14626111
8192, 13748416
8191, 14904127
8192, 13880285
8191, 14095931
8192, 15703859
8191, 13989173
8192, 14725758
8191, 15222439
8192, 14334040
8191, 14471983
8192, 14556038
8191, 13289273
8192, 14763813
8191, 14106931
8192, 18657515
8191, 14566038
8192, 14768202
8191, 13017090
8192, 13884434
8191, 14478464
8192, 14051728
8191, 14031302
8192, 14728239
8191, 14979700
8192, 14682888
8191, 14518872
8192, 14782165
8191, 14578648
8192, 13876859
8191, 14232838
8192, 13206922
8191, 13632269
8192, 14693240
8191, 13558844
8192, 14082339
8191, 15076791
8192, 19006956
8191, 14571075
8192, 14909812
8191, 14623130
8192, 13298107
8191, 14226004
8192, 14603982
8191, 14949330
8192, 14571741
8191, 14873794
8192, 13015646
8191, 14264430
8192, 13788656
8191, 19900817
8192, 13242385
8191, 14766239
8192, 13932082
8191, 14182634
8192, 14059172
8191, 14768202
8192, 13899767
8191, 14389355
8192, 18879087
8191, 16254688
8192, 14505038
8191, 14138635
8192, 12853314
8191, 13877397
8192, 12810537
8191, 14534186
8192, 14779054
8191, 17371768
8192, 14742443
8191, 12988202
8192, 14731851
8191, 14949607
8192, 14243745
8191, 14512927
8192, 14055506
8191, 17228621
8192, 13194422
8191, 13766231
8192, 13038016
8191, 13910970
8192, 18941142
8191, 14898682
8192, 13026460
8191, 18541201
8192, 14758406
8191, 14359077
8192, 13760916
8191, 13415050
8192, 14002413
8191, 14075487
8192, 12891999
8191, 17904208
8192, 14603463
8191, 14855701
8192, 14444724
8191, 15029533
8192, 14573390
8191, 13307513
8192, 16755997
8191, 16980625
8192, 20086796
8191, 14194078
8192, 30089251
8191, 14195468
8192, 14157301
8191, 13079756
8192, 13887822
8191, 15820062
8192, 13928211
8191, 13074293
8192, 13365143
8191, 13975266
8192, 14082543
8191, 12935814
8192, 14074691
8191, 15887432
8192, 13401438
8191, 14172653
8192, 13520141
8191, 13660695
8192, 14809961
8191, 13522826
8192, 13474197
8191, 15975968
8192, 14281836
8191, 18961233
8192, 13790527
8191, 15058718
8192, 14503816
8191, 13492789
8192, 14042691
8191, 15520565
8192, 14043099
8191, 14233448
8192, 13545845
8191, 13259180
8192, 13703361
8191, 12851110
8192, 13497752
8191, 13822101
8192, 14781832
8191, 13370161
8192, 14492094
8191, 13633899
8192, 13591325
8191, 12902202
8192, 13721435
8191, 16800645
8192, 16133781
8191, 25935774
8192, 13981970
8191, 11620160
8192, 5168540
8191, 4860229
8192, 4613232
8191, 6378528
8192, 4873358
8191, 4627472
8192, 4682786
8191, 4467455
8192, 4424474
8191, 4113588
8192, 4673471
8191, 4597361
8192, 4417140
8191, 4811563
8192, 4435159
8191, 5094171
8192, 4650101
8191, 4717063
8192, 4423752
8191, 4728304
8192, 4899118
8191, 4434770
8192, 4710285
8191, 4495158
8192, 4710119
8191, 4383437
8192, 4680564
8191, 6665228
8192, 5015986
8191, 4819914
8192, 4698379
8191, 4179031
8192, 4973283
8191, 4567935
8192, 4692897
8191, 4357252
8192, 4842340
8191, 4431604
8192, 4700359
8191, 4590861
8192, 5029282
8191, 4448437
8192, 4522028
8191, 4449084
8192, 4670841
8191, 4439400
8192, 4979523
8191, 4402270
8192, 4617564
8191, 4986653
8192, 4682897
8191, 6450398
8192, 4710564
8191, 6133493
8192, 4749433
8191, 4565546
8192, 4632991
8191, 4970969
8192, 4842803
8191, 4417363
8192, 4596990
8191, 4861081
8192, 4742063
8191, 4435177
8192, 4596972
8191, 4385844
8192, 4678082
8191, 4419622
8192, 4116033
8192, 4398808
8191, 4408363
8192, 4597305
8191, 4425251
8192, 4585583
8191, 4427196
8192, 7007355
8191, 4859191
8192, 4443566
8191, 4463695
8192, 4652601
8191, 4415344
8192, 4721304
8191, 3891776
8192, 4988523
8191, 4828858
8192, 4693268
8191, 4828229
8192, 4583991
8191, 4424696
8192, 4659379
8191, 4360196
8192, 4627749
8191, 4017311
8192, 4411715
8191, 5161373
8192, 4598972
8191, 4696860
8192, 4394881
8191, 4576843
8192, 7075817
8191, 4850969
8192, 4553713
8191, 4838506
8192, 4430899
8191, 4087607
8192, 4426807
8191, 4639472
8192, 4449621
8191, 4612805
8192, 4479695
8191, 4049218
8192, 4604583
8191, 4593268
8192, 4826692
8191, 4989931
8192, 4813618
8191, 4975932
8192, 4660027
8191, 4816933
8192, 5002950
8191, 6138641
8192, 4891914
8191, 4982598
8192, 6398787
8191, 4885154
8192, 4860136
8191, 4684749
8192, 4717656
8191, 4688564
8192, 4900228
8191, 4507861
8192, 4425751
8191, 4608472
8192, 4741766
8191, 4665009
8192, 4434233
8191, 4708156
8192, 4618416
8191, 4936006
8192, 4732026
8191, 4683841
8192, 4398048
8191, 4781322
8192, 4495750
8191, 4872099
8192, 4753841
8191, 4763562
8192, 6723821
8191, 4817507
8192, 4431881
8191, 4369122
8192, 4598823
8191, 4350863
8192, 4435418
8191, 4702027
8192, 4494028
8191, 4609657
8192, 4421251
8191, 4596453
8192, 4590694
8191, 4719971
8192, 4403363
8191, 4964746
8192, 4419455
8191, 4724915
8192, 4427030
8191, 5005468
8192, 4488806
8191, 5000839
8192, 4619453
8191, 4620879
8192, 6295844
8191, 4832117
8192, 4434047
8191, 4915320
8192, 4404752
8191, 4588713
8192, 4407437
8191, 5001931
8192, 4429474
8191, 5208114
8192, 4411751
8191, 4378900
8192, 4836192
8191, 4665416
8192, 4693267
8191, 6611785
8192, 4457141
8191, 5117263
8192, 4378789
8191, 4409344
8192, 6706209
8191, 4649490
8192, 4713396
8191, 4671841
8192, 4375789
8191, 4421567
8192, 4573342
8191, 4659823
8192, 4586398
8191, 4592712
8192, 4445455
8191, 4588305
8192, 4468196
8191, 4891488
8192, 4820377
8191, 4712138
8192, 4008237
8191, 4622453
8192, 4420752
8191, 4655546
8192, 4373715
8191, 4840377
8192, 4029034
8191, 4393252
8192, 6011698
8191, 4763341
8192, 4835340
8191, 4994264
8192, 4023534
8192, 4765656
8191, 4424511
8192, 4587935
8191, 4425362
8192, 4702675
8191, 4462825
8192, 4905914
8191, 4449733
8192, 4693415
8191, 4410955
8192, 4404196
8191, 4814692
8192, 4669564
8191, 4581231
8192, 4595750
8191, 4443381
8192, 5097875
8191, 4414622
8192, 4974617
8191, 6603433
8192, 4630823
8191, 4831322
8192, 4423362
8191, 4411400
8192, 4681842
8191, 4459362
8192, 4614601
8191, 4431067
8192, 4064421
8191, 4403844
8192, 4414381
8191, 4521472
8192, 4689101
8191, 6609359
8192, 4487381
8191, 4838414
8192, 4450936
8191, 4868080
8192, 4384437
8191, 4615064
8192, 4417066
8191, 4697249
8192, 4137662
8192, 5726109
8191, 4886655
8192, 4732527
8191, 4618805
8192, 4410271
8191, 4733786
8192, 4410714
8192, 4599787
8191, 4429289
8192, 4997486
8191, 4699027
8192, 4599101
8191, 4823803
8192, 4556473
8191, 4462640
8192, 4625102
8191, 4397548
8192, 4948246
8191, 4415400
8192, 4726082
8191, 4410159
8192, 4626953
8191, 4472047
8192, 4504972
8191, 6490342
8192, 4638601
8191, 4823784
8192, 4790100
8191, 4362067
8192, 4733359
8191, 5887348
8192, 6748432
8191, 4186365
8192, 4827377
8191, 4608286
8192, 5001098
8191, 4496047
8192, 5041874
8191, 4854487
8192, 4630787
8191, 4856414
8192, 5079041
8191, 4372604
8192, 4663712
8191, 4984727
8192, 5476815
8191, 4455418
8192, 4433122
8191, 4708082
8192, 4621602
8191, 4118328
8192, 4982913
8191, 4419084
8192, 4710119
8191, 4421974
8192, 4719785
8191, 6483508
8192, 4234217
8192, 4816489
8191, 4617824
8192, 4434085
8191, 5087838
8192, 4807007
8191, 4643509
8192, 4556102
8191, 4685101
8192, 4821118
8191, 4692730
8192, 6718321
8191, 5017024
8192, 5051153
8191, 4992171
8192, 4387992
8192, 4681397
8191, 4398604
8192, 4696397
8191, 4705360
8192, 4703508
8191, 4353475
8192, 6367565
8191, 4496844
8192, 4652398
8191, 4477639
8192, 4831340
8191, 4438973
8192, 4729452
8191, 4718581
8192, 4429992
8191, 15397751
8192, 14317170
8191, 13565567
8192, 13812193
8191, 13767694
8192, 13404309
8191, 14159079
8192, 14078746
8191, 15033440
8192, 13426364
8191, 14615611
8192, 13890026
8191, 24935970
8192, 13181182
8191, 14165894
8192, 13061535
8191, 19250193
8192, 13159737
8191, 13794156
8192, 12955258
8191, 14074098
8192, 12881351
8191, 13958118
8192, 14841498
8191, 15659897
8192, 14008617
8191, 13594584
8192, 13933359
8191, 13462901
8192, 13539919
8191, 13014442
8192, 12862554
8191, 15492973
8192, 12895499
8191, 17452879
8192, 13186903
8191, 14891423
8192, 13332809
8191, 13969766
8192, 12933128
8191, 16322094
8192, 13027665
8191, 13660121
8192, 12958035
8191, 13291514
8192, 14277836
8191, 15051348
8192, 13377568
8191, 15718248
8192, 13464771
8191, 14031932
8192, 13787527
8191, 14195893
8192, 14277837
8191, 14203578
8192, 14140023
8191, 15077199
8192, 15783525
8191, 14007340
8192, 14251485
8191, 12949165
8192, 13115627
8191, 13288810
8192, 13035294
8191, 17247269
8192, 14097005
8191, 26148642
8192, 13019127
8191, 13504771
8192, 13753008
8191, 14090358
8192, 14341781
8191, 16196354
8192, 13123311
8191, 13095997
8192, 12909740
8191, 13429290
8192, 12979498
8191, 13451123
8192, 13028294
8191, 22619401
8192, 13643362
8191, 16870940
8192, 15569472
8191, 14380965
8192, 14458039
8191, 13206310
8192, 14112764
8191, 16750386
8192, 15040033
8191, 13137626
8192, 13903378
8191, 13352605
8192, 14020821
8191, 13206959
8192, 14778480
8191, 18064965
8192, 14123320
8191, 13072627
8192, 14157912
8191, 13089886
8192, 13932785
8191, 17434138
8192, 14138616
8191, 17669340
8192, 13137886
8191, 14032524
8192, 12970868
8191, 14090598
8192, 12913129
8191, 13513549
8192, 13142960
8191, 16616998
8192, 13230273
8191, 14039635
8192, 13079998
8191, 14743517
8192, 12939943
8191, 13251254
8192, 13826563
8191, 16157003
8192, 13666880
8191, 14576870
8192, 18525867
8191, 27034171
8192, 19187472
8191, 13483734
8192, 13093201
8191, 17869671
8192, 14252893
8191, 14085968
8192, 13916285
8191, 13013572
8192, 13291495
8191, 13032016
8192, 14264059
8191, 14367243
8192, 14492187
8191, 13608436
8192, 14300003
8191, 13963729
8192, 13920914
8191, 12843555
8192, 13936507
8191, 13230884
8192, 13506326
8191, 13772434
8192, 20072018
8191, 14497871
8192, 13751268
8191, 13451289
8192, 13801694
8191, 20099574
8192, 13998525
8191, 13586066
8192, 13320865
8191, 13487142
8192, 13732305
8191, 13530178
8192, 15191439
8191, 15947153
8192, 13129645
8191, 14897182
8192, 13184218
8191, 14421261
8192, 15163921
8191, 17023253
8192, 16476018
8191, 23229395
8192, 28629822
8191, 13718824
8192, 13440938
8191, 13099127
8192, 14940034
8191, 14235781
8192, 13591751
8191, 16495944
8192, 13028405
8191, 13364772
8192, 13182311
8191, 13665973
8192, 12961146
8191, 17144327
8192, 15780026
8191, 16454907
8192, 13990747
8191, 13225699
8192, 13920433
8191, 13740657
8192, 13846860
8191, 14216819
8192, 13684603
8191, 18164964
8192, 14325781
8191, 13830360
8192, 13067219
8191, 13477215
8192, 13466585
8191, 13814341
8192, 12944017
8191, 16385741
8192, 14255763
8191, 13656658
8192, 13936729
8191, 14275559
8192, 13620307
8191, 13959821
8192, 13179626
8191, 15936450
8192, 12978313
8191, 13686732
8192, 13516529
8191, 13739805
8192, 12945146
8191, 14072413
8192, 17885338
8191, 15857006
8192, 13869915
8191, 13569325
8192, 13432234
8191, 13768305
8192, 13095089
8191, 11153850
8192, 4461363
8191, 5928088
8192, 4494473
8191, 4839654
8192, 4422252
8191, 4899469
8192, 4407011
8191, 4689879
8192, 4422196
8191, 4681397
8192, 4838525
8191, 4690545
8192, 5063560
8191, 4654138
8192, 5111467
8191, 4402825
8192, 4396603
8191, 4589564
8192, 5000098
8191, 4996227
8192, 4441307
8191, 4629694
8192, 4983913
8191, 4419345
8192, 4586157
8191, 6153104
8192, 4850062
8191, 4827988
8192, 4603491
8191, 4592712
8192, 4387641
8191, 3972182
8192, 4401288
8191, 4483196
8192, 4814210
8191, 4415196
8192, 4584805
8191, 3978533
8192, 4978542
8191, 4617046
8192, 4619064
8191, 5106596
8192, 4619657
8191, 4422845
8192, 4402530
8191, 6350806
8192, 4793025
8191, 4736822
8192, 4744859
8191, 6867819
8192, 4477325
8191, 4404659
8192, 4626824
8191, 4667915
8192, 4413140
8191, 4797674
8192, 4737248
8191, 4977709
8192, 4778396
8191, 4882135
8192, 3988645
8192, 4575064
8191, 4503028
8192, 4983302
8191, 4410455
8192, 4751415
8191, 4690268
8192, 4847451
8191, 4389992
8192, 4695786
8191, 4994709
8192, 4413048
8191, 4843136
8192, 6302380
8191, 4444770
8192, 4671897
8191, 4428325
8192, 4700767
8191, 4407437
8192, 4408214
8191, 4412270
8192, 4598157
8191, 4357419
8192, 4691712
8191, 4439548
8192, 4413066
8191, 4520195
8192, 4690489
8191, 4416196
8192, 4714044
8191, 4722119
8192, 4585268
8191, 4391456
8192, 4630379
8191, 4502288
8192, 4831007
8191, 4375474
8192, 6887134
8191, 4879858
8192, 5004931
8191, 4401159
8192, 4996542
8191, 4425011
8192, 4974394
8191, 4547620
8192, 4799193
8191, 4602268
8192, 4716470
8191, 4391863
8192, 4757804
8191, 4654045
8192, 4722507
8191, 4420381
8192, 6761950
8191, 4500473
8192, 4751544
8191, 4421381
8192, 5722146
8191, 4115422
8192, 4635805
8191, 4454344
8192, 4693694
8191, 4416326
8192, 4776915
8191, 4432178
8192, 4827784
8191, 4435918
8192, 4733286
8191, 4416437
8192, 4621009
8191, 4526769
8192, 4797933
8191, 4397511
8192, 4692990
8191, 4661305
8192, 4429585
8191, 5004264
8192, 5010412
8191, 4688267
8192, 4616268
8191, 4602823
8192, 6468638
8191, 4875339
8192, 4443603
8191, 4779322
8192, 4414159
8191, 4587027
8192, 4678009
8191, 4774211
8192, 4425307
8191, 4657138
8192, 4413641
8191, 4687582
8192, 4411159
8191, 4616879
8192, 4520621
8191, 4677453
8192, 4413789
8191, 4594842
8192, 4415714
8191, 4621231
8192, 4594416
8191, 4687989
8192, 4573361
8191, 5001505
8192, 5556962
8191, 4634027
8192, 4429344
8191, 4769748
8192, 4638583
8191, 4890599
8192, 4710304
8191, 4752192
8192, 4680712
8191, 4682805
8192, 4897172
8191, 5050208
8192, 4798803
8191, 5004912
8192, 4613157
8191, 6522396
8192, 4723989
8191, 4966097
8192, 4429510
8191, 5828997
8192, 9359127
8191, 4910265
8192, 4809451
8191, 4818988
8192, 4434511
8191, 4253290
8192, 4396900
8191, 4650175
8192, 4422678
8191, 4729008
8192, 4875581
8191, 4603213
8192, 4702434
8191, 4409548
8192, 4400326
8191, 4689748
8192, 3984849
8192, 4570194
8191, 4717952
8192, 5100226
8191, 4487029
8192, 6053809
8191, 5023134
8192, 5132281
8191, 4996931
8192, 5078986
8191, 5187706
8192, 4819729
8191, 5126633
8192, 4566009
8192, 5149818
8191, 4963672
8192, 4735119
16383, 8857651
16383, 8064992
16383, 8285287
8192, 4019403
16383, 10436487
8192, 4478066
16383, 9109223
16383, 8833780
16383, 8194806
8192, 4117347
8191, 3832683
