muestras, tiempo(ns)
8192, 49742417
8191, 49538974
8192, 52513329
8191, 43374970
8192, 49796712
8191, 42551350
8192, 49999988
8191, 45249708
8192, 46448936
8191, 46379326
8192, 46297863
8191, 42590016
8192, 46574490
8191, 45380985
8192, 49576178
8191, 46652211
8192, 44477087
8191, 47762569
8192, 46760783
8191, 43757522
8192, 44930656
8191, 45088136
8192, 43369582
8191, 46959634
8192, 46627452
8191, 47292611
8192, 44321589
8191, 49226682
8192, 46784246
8191, 45104506
8192, 49027814
8191, 44054389
8192, 47598792
8191, 44705789
8192, 47417887
8191, 47921327
8192, 48193749
8191, 47461905
8192, 49451235
8191, 46660340
8192, 48010362
8191, 43936650
8192, 49513827
8191, 44695289
8192, 43686356
8191, 43488395
8192, 51963447
8191, 47611608
8192, 46624119
8191, 45299819
8192, 49394625
8191, 47033651
8192, 45260468
8191, 47714996
8192, 45570816
8191, 46702469
8192, 47814809
8191, 43398100
8192, 29324426
8191, 15687526
8192, 16020337
8191, 16405092
8192, 15208809
8191, 15097958
8192, 15289123
8191, 15827209
8192, 16294222
8191, 16782402
8192, 16472443
8191, 16366129
8192, 15985652
8191, 16071447
8192, 15084477
8191, 15528879
8192, 17178342
8191, 16791106
8192, 15758599
8191, 16602552
8192, 16040744
8191, 15192994
8192, 15084848
8191, 15425510
8192, 17202415
8191, 16816420
8192, 15561730
8191, 16037448
8192, 16619904
8191, 16544553
8192, 16081614
8191, 16614422
8192, 16565108
8191, 16605126
8192, 16151761
8191, 15184735
8192, 16237778
8191, 14890979
8192, 15805469
8191, 16317297
8192, 17205175
8191, 15096291
8192, 16199705
8191, 14948923
8192, 15803950
8191, 16772217
8192, 15120087
8191, 15164680
8192, 16806142
8191, 16187131
8192, 15125550
8191, 15027403
8192, 16097040
8191, 14942108
8192, 15912578
8191, 14604834
8192, 16311444
8191, 16169205
8192, 15461084
8191, 15520176
8192, 16026133
8191, 15078125
8192, 16612478
8191, 16626793
8192, 17169602
8191, 15822542
8192, 15605896
8191, 15356400
8192, 15238957
8191, 16006263
8192, 15553601
8191, 15264827
8192, 15968096
8191, 15671637
8192, 16635515
8191, 16034466
8192, 14825073
8191, 14632001
8192, 15678026
8191, 16850735
8192, 15882616
8191, 16165983
8192, 15227994
8191, 16899697
8192, 15551138
8191, 15959412
8192, 16543886
8191, 15679341
8192, 17219508
8191, 15617323
8192, 15477435
8191, 15128902
8192, 16715865
8191, 15379418
8192, 16479369
8191, 20514378
8192, 18649066
8191, 16908012
8192, 15281901
8191, 15257975
8192, 16753513
8191, 15714766
8192, 15751876
8191, 16875605
8192, 16344907
8191, 23411068
8192, 17959945
8191, 15878097
8192, 15527194
8191, 16888882
8192, 14800443
16383, 30925741
8192, 35932443
16383, 91406740
8192, 52687161
16383, 84204562
8192, 43630764
16383, 90000219
8192, 43942594
16383, 89054599
8192, 44328497
16383, 87881651
8192, 46484046
16383, 89154469
8192, 44966656
8191, 44387274
8192, 45414299
16383, 84202988
16383, 86685386
8192, 43500247
8191, 44091592
16383, 84390579
8192, 44166091
8191, 41788248
8192, 46561767
8191, 45132284
16383, 86108096
8192, 48271711
16383, 90036959
8192, 43474303
16383, 111274847
8192, 41605749
16383, 85118256
8192, 49050461
16383, 87024401
8192, 46803357
8191, 44361311
16383, 82862578
8192, 49222997
16383, 91858235
8192, 44655493
16383, 85821247
16383, 91169798
8192, 45515520
8191, 44278757
16383, 87514839
8192, 48765243
16383, 83850937
8192, 46263493
16383, 91488202
8192, 45434336
16383, 78481868
8192, 17406524
16383, 29949178
16383, 29064670
16383, 31366163
8192, 16897179
16383, 29663848
16383, 29507758
16383, 32428169
8192, 14773499
16383, 30213619
16383, 30099825
8192, 16307852
16383, 29110299
16383, 28291827
16383, 29538295
16383, 30940278
8192, 15224697
16383, 30565542
16383, 31213034
16383, 30888761
8192, 15272474
16383, 28900376
16383, 28147847
8192, 16398703
16383, 28989004
16383, 28812524
8192, 15738303
16383, 30466820
16383, 29539128
16383, 29993364
16383, 28161051
8192, 16107539
16383, 31440810
16383, 30664911
16383, 30485784
16383, 31718973
8192, 15965819
16383, 30226824
16383, 27849888
8192, 15888412
16383, 29265668
16383, 30581301
16383, 29050911
16383, 30325304
8192, 15609286
16383, 28550787
16383, 31605456
16383, 32963385
8192, 14848758
16383, 29206835
16383, 29358000
8192, 15547786
16383, 32351651
16383, 29141484
16383, 31286181
16383, 32472816
8192, 16130094
16383, 34889567
16383, 28745247
16383, 30808225
16383, 30011104
8192, 15727803
16383, 60069911
8192, 43451729
16383, 84466855
8192, 42382908
16383, 88280961
8192, 46596619
8191, 45010100
16383, 83698698
8192, 44351866
16383, 91425480
8192, 47665810
16383, 89688278
8192, 41716342
8191, 47393702
8192, 43339563
8191, 42763607
8192, 44995711
8191, 48206601
8192, 49991099
8191, 44336812
8192, 44903231
8191, 46043940
8192, 44926804
8191, 44678622
8192, 44427755
8191, 47157094
8192, 46526250
8191, 45098303
8192, 46375566
8191, 47964585
8192, 43443525
8191, 45225968
8192, 44329737
8191, 52438942
8192, 44613363
8191, 44797473
8192, 44981471
8191, 46444972
8192, 44165128
8191, 46896041
8192, 43408359
8191, 49117072
8192, 44815417
8191, 44503939
8192, 45011063
8191, 48040473
8192, 46181216
8191, 45033248
8192, 43317990
8191, 49352014
8192, 44572790
8191, 46771839
8192, 43536190
8191, 52845826
8192, 45800998
8191, 43289619
8192, 44995248
8191, 44238238
8192, 45394244
8191, 43212231
8192, 44961082
8191, 47725069
8192, 45383003
8191, 43797373
8192, 43040641
8191, 46485824
8192, 44001204
8191, 15637564
8192, 14724722
8191, 17043473
8192, 16131225
8191, 15003681
8192, 16334796
8191, 14700462
8192, 15251419
8191, 15949189
8192, 15644396
8191, 16732236
8192, 15099458
8191, 15279419
8192, 15532694
8191, 14407781
8192, 16118261
8191, 15572508
8192, 16725828
8191, 16797384
8192, 16463776
8191, 15664470
8192, 15488417
8191, 16036133
8192, 16136280
8191, 16240705
8192, 15482324
8191, 16981696
8192, 16606386
8191, 16766551
8192, 15206568
8191, 14852238
8192, 16571108
8191, 16761050
8192, 15212716
8191, 17866463
8192, 15541490
8191, 16083132
8192, 15509250
8191, 15226272
8192, 15246475
8191, 16022021
8192, 16489924
8191, 17469394
8192, 15228198
8191, 15731044
8192, 14831554
8191, 15298993
8192, 15209068
8191, 19695758
8192, 15115255
8191, 16510072
8192, 15289437
8191, 15967744
8192, 15250734
8191, 15141439
8192, 15879653
8191, 16558072
8192, 14689019
8191, 17300674
8192, 16603182
8191, 16786124
8192, 15200568
8191, 15175049
8192, 15064347
8191, 15323030
8192, 15746858
8191, 17536671
8192, 16787550
8191, 14655093
8192, 15246716
8191, 15237308
8192, 15221012
8191, 18268959
8192, 15665933
8191, 17009030
8192, 15262864
8191, 15434158
8192, 15237808
8191, 16688385
8192, 14681870
8191, 15385325
8192, 15392566
8191, 17338136
8192, 15128717
8191, 15810968
8192, 15868746
8191, 16444980
8192, 16834846
8191, 14724221
8192, 16736940
8191, 17841427
8192, 16040929
8191, 15490843
8192, 15640526
8191, 15047977
8192, 16070817
8191, 14974867
8192, 16182131
8191, 23825322
8192, 15163365
8191, 14985533
8192, 33860541
8191, 45807739
8192, 45315522
8191, 44880971
8192, 46763358
8191, 49159664
8192, 43685263
8191, 47140299
8192, 44765010
8191, 45374651
8192, 46454065
8191, 45934978
8192, 43800780
8191, 49258311
8192, 45632334
8191, 44716344
8192, 43499858
8191, 47191650
8192, 44954267
8191, 42591886
8192, 45237579
8191, 48994591
8192, 49875785
8191, 45576982
8192, 43447118
8191, 47051447
8192, 44778436
8191, 43786873
8192, 45799480
8191, 46839246
8192, 42654182
8191, 47289556
8192, 43730578
8191, 47849309
8192, 42313872
8191, 45769369
8192, 44722196
8191, 49804656
8192, 45722295
8191, 43335693
8192, 43394378
8191, 48883297
8192, 43247898
8191, 47041337
8192, 42735811
8191, 47200316
8192, 43936927
8191, 48359580
8192, 42669164
8191, 50321114
8192, 42562128
8191, 45897775
8192, 45805869
8191, 49475179
8192, 43469766
8191, 46206827
8192, 46629618
8191, 48997092
8192, 44010685
8191, 44598920
8192, 43754688
8191, 46379066
8192, 46000922
16383, 82692487
8192, 45320911
16383, 84681835
8192, 44521902
16383, 87758948
8192, 44408255
8191, 27843777
8192, 16216909
8191, 16245667
16383, 29597201
16383, 29988252
16383, 27664612
16383, 30895205
16383, 29282630
8192, 16316314
16383, 32041062
16383, 30710614
16383, 29355037
16383, 31193813
8192, 17605318
16383, 28578268
16383, 30881076
16383, 30489172
8192, 15196976
16383, 30490098
16383, 30039474
8192, 17796409
16383, 31647178
16383, 30835742
16383, 30452284
8192, 16998584
16383, 29676571
16383, 30204213
16383, 30567283
8192, 15474157
16383, 31638474
16383, 31121036
16383, 32368059
16383, 30255768
8192, 16422888
16383, 31674325
16383, 29236150
16383, 29866772
8192, 15140439
16383, 30108806
16383, 29007893
16383, 30008604
16383, 32102469
8192, 17406729
16383, 28381659
16383, 29953789
16383, 29165446
16383, 32366170
8192, 16515387
16383, 30057918
16383, 29295038
16383, 32349781
8192, 15418325
16383, 30579301
16383, 28982523
16383, 31647197
16383, 29262834
8192, 17707095
16383, 29915790
8192, 14590815
16383, 29846124
16383, 35049713
16383, 29922735
16383, 78574793
8192, 53329672
8191, 42005764
16383, 86558869
8192, 45780592
16383, 85763804
8192, 43215231
8191, 43491265
8192, 44342978
16383, 90170198
8192, 50185652
16383, 85185107
8192, 43002068
8191, 43514951
16383, 83426719
8192, 47894308
16383, 88563902
8192, 42092819
16383, 83710846
8192, 46208642
16383, 84084490
8192, 46505694
16383, 85218848
8192, 46600545
8191, 44552679
16383, 89901683
8192, 47503035
16383, 112442112
8192, 45931904
16383, 85529584
16383, 129193904
8192, 44231035
16383, 88363589
16383, 106457550
16383, 86602758
8192, 45109377
16383, 87621061
8192, 45266098
16383, 88036000
8192, 43772040
16383, 88240368
8192, 45542316
16383, 90068533
8192, 45345967
16383, 93513734
8192, 43619672
16383, 88063482
8192, 25834059
8191, 15604063
16383, 29315649
16383, 29416240
16383, 32393799
16383, 29841142
8192, 14999256
16383, 28491620
16383, 29594405
16383, 29936938
16383, 31383921
16383, 29854143
8192, 16191113
16383, 29230687
16383, 30747781
16383, 32064988
16383, 29247427
8192, 15974041
16383, 29423092
16383, 30881631
16383, 28319605
16383, 30535005
16383, 29105355
8192, 14610279
16383, 28702766
16383, 30417785
16383, 42618942
16383, 32644185
8192, 16155742
16383, 30168120
16383, 28813006
8192, 16706014
16383, 27722963
16383, 28111051
16383, 28427215
8192, 14632538
16383, 32954052
16383, 31018851
8192, 16290908
16383, 27842239
16383, 29175613
16383, 29989678
8192, 14779277
16383, 29007986
16383, 29283537
16383, 31335867
16383, 29676218
8192, 18106257
16383, 28810802
16383, 27387190
8192, 15809228
16383, 28772914
16383, 29265686
16383, 29287205
16383, 31166554
16383, 29175835
8192, 16294575
16383, 28375326
16383, 30983482
8192, 22369172
16383, 28934504
16383, 28304660
8192, 22251877
16383, 85592695
16383, 84656521
8192, 43832132
8191, 47982048
16383, 83682810
8192, 43699059
16383, 88796954
8192, 42016411
16383, 89277209
8192, 47135150
8191, 45173025
16383, 83431997
8192, 44732622
8191, 43372952
8192, 42102855
8191, 46107069
16383, 91070299
8192, 43678078
8191, 47546497
8192, 44887805
8191, 47117558
8192, 44356978
8191, 49452328
8192, 44560976
8191, 42635645
8192, 49554530
8191, 47038262
8192, 45096470
8191, 48716744
8192, 45293208
8191, 44747381
8192, 45337430
8191, 45441854
8192, 42754496
8191, 52055354
8192, 43870520
8191, 45756517
8192, 44772436
8191, 48251156
8192, 46614434
8191, 44403143
8192, 46732747
8191, 45672982
8192, 44637271
8191, 45153024
8192, 45798665
8191, 50795775
8192, 44711603
8191, 44565309
8192, 47143039
8191, 43936871
8192, 47617904
8191, 46626785
8192, 47358666
8191, 46572546
8192, 46959707
8191, 44307034
8192, 44120777
8191, 47134095
8192, 46780654
8191, 42189576
8192, 44675956
8191, 46285197
8192, 48868334
8191, 32076858
8192, 15278938
8191, 19073117
8192, 16396239
8191, 15302826
8192, 16093540
8191, 15071773
8192, 15615600
16383, 28011181
16383, 29362592
8192, 15698377
16383, 28797154
16383, 29427907
8192, 15720136
16383, 30201157
16383, 29633386
16383, 29003856
16383, 32396058
16383, 29087688
8192, 14803462
16383, 28699841
16383, 29574202
16383, 28206643
8192, 16556794
16383, 29264834
16383, 29256075
16383, 32357077
16383, 31558660
8192, 15569472
16383, 29636293
16383, 29810273
16383, 30216657
16383, 28862450
8192, 16160761
16383, 28093459
16383, 30149509
16383, 29946327
8192, 16327778
16383, 29149743
16383, 30674781
8192, 16277001
16383, 28575212
16383, 29817420
8192, 15200124
16383, 29266964
16383, 30895390
16383, 29852754
16383, 32400688
8192, 14683074
16383, 29390369
16383, 29315926
16383, 28877876
16383, 29192039
8192, 14683278
16383, 29245131
16383, 31996137
8192, 16166502
16383, 29780440
8192, 14779573
16383, 28173514
16383, 30293749
16383, 29679441
16383, 36138682
8192, 16384370
16383, 29634182
16383, 29565628
8192, 27811647
16383, 85052349
8192, 41295698
16383, 96861289
8192, 43457136
16383, 82962132
8192, 45317244
16383, 96480368
16383, 89987164
8192, 46003236
8191, 44663511
8192, 47409276
8191, 46697766
16383, 83316387
8192, 44897602
16383, 90810950
8192, 43482469
16383, 92239435
8192, 45748703
16383, 86143132
8192, 45603278
16383, 85225310
16383, 88540513
8192, 42521962
16383, 84482171
8192, 42760310
16383, 84977294
8192, 48113787
16383, 85385901
8192, 43305583
16383, 93527753
16383, 87204084
8192, 49644603
8191, 45028248
8192, 46450584
8191, 47517220
8192, 49345829
8191, 43569135
8192, 46841191
8191, 43793077
8192, 47864605
8191, 44581309
8192, 45469113
8191, 42458110
8192, 49482420
8191, 42583868
8192, 42539036
8191, 45459799
8192, 50200078
8191, 44679696
8192, 44367959
8191, 43419026
8192, 50043747
8191, 48455116
8192, 43732096
8191, 45388096
8192, 22330821
8191, 16173223
8192, 15210179
8191, 16776143
8192, 15306011
8191, 16086244
8192, 15176161
8191, 16677107
8192, 17449172
8191, 15692952
8192, 15249401
8191, 15636712
8192, 16573367
8191, 15522806
8192, 16632756
8191, 16786402
8192, 17030714
8191, 15629452
8192, 15779451
8191, 15516935
8192, 14853683
8191, 16558126
8192, 16546831
8191, 15418548
8192, 15340437
8191, 16532497
8192, 15513620
8191, 15456639
8192, 15708618
8191, 16823049
8192, 16043651
8191, 15588601
8192, 17687058
8191, 14688574
8192, 15517768
8191, 15541990
8192, 16488498
8191, 14994219
8192, 15716636
8191, 14797702
8192, 16485035
8191, 15252160
8192, 14570667
8191, 16170539
8192, 15252346
8191, 15203938
8192, 15908172
8191, 15279901
8192, 17413043
8191, 17222397
8192, 15568787
8191, 15791376
8192, 15370918
8191, 15310123
8192, 14900165
8191, 15571008
8192, 17428877
8191, 15726896
8192, 15651434
8191, 16548794
8192, 16543830
8191, 15184383
8192, 15995356
8191, 16137391
8192, 17648466
8191, 16037262
8192, 15224642
8191, 15855246
8192, 15189142
8191, 15432770
8192, 16494665
8191, 15509601
8192, 18222442
8191, 15736691
8192, 15911078
8191, 15196920
8192, 16733125
8191, 18623011
8192, 16787217
8191, 15812210
8192, 17770632
8191, 16021595
8192, 15158550
8191, 15844783
8192, 14533576
8191, 16035225
8192, 15454936
8191, 16638126
8192, 16421906
8191, 16440110
8192, 15323382
8191, 16578441
8192, 14805388
8191, 16753291
8192, 15068977
8191, 16747217
8192, 16680532
8191, 16538035
8192, 16031781
8191, 15260808
8192, 21703346
8191, 15733784
8192, 15725395
8191, 14817905
8192, 16483590
8191, 15563712
8192, 16326759
8191, 43149899
8192, 45474947
8191, 44188591
8192, 45065507
8191, 42527055
8192, 48376266
8191, 45245282
8192, 45654630
8191, 44057889
8192, 48323358
8191, 47799828
8192, 47179316
8191, 46956281
8192, 49226126
8191, 46781821
8192, 45680204
8191, 42766830
8192, 45875590
8191, 43601968
8192, 43671486
16383, 90323308
8192, 44241665
8191, 44606661
8192, 45235561
8191, 51418860
8192, 46620897
8191, 46375177
8192, 44905490
8191, 49177812
8192, 45761999
8191, 45235320
8192, 47007874
8191, 46203197
8192, 47594126
8191, 70527681
8192, 43781763
8191, 46581119
8192, 44632679
8191, 46006015
8192, 43320841
8191, 50097376
8192, 47003114
8191, 44518995
8192, 45897757
8191, 50021673
8192, 44141888
8191, 45770814
8192, 44555198
8191, 47577368
8192, 47027892
8191, 43342730
8192, 46630415
8191, 49903841
8192, 44634604
8191, 45369003
8192, 45597612
8191, 47923067
8192, 43883446
8191, 48448616
8192, 44790232
8191, 45292097
8192, 48542634
8191, 47974807
8192, 49091461
8191, 51389120
8192, 46015181
8191, 43573357
8192, 45575445
8191, 50868997
8192, 23620491
8191, 14648481
8192, 16107076
8191, 17206916
8192, 15794080
8191, 15677414
8192, 16274945
8191, 15027367
8192, 15728025
8191, 15667360
8192, 15796080
8191, 18067517
8192, 15262586
8191, 15314326
8192, 15754284
8191, 15521713
8192, 16881346
8191, 15468306
8192, 15747636
8191, 18283533
8192, 15949875
8191, 14690852
8192, 16905493
8191, 15223327
8192, 16755254
8191, 16209594
8192, 15459306
8191, 16894679
8192, 15701767
8191, 15183827
8192, 16345000
8191, 15472732
8192, 15631563
8191, 14859220
8192, 16086558
8191, 18555752
8192, 16890400
8191, 15284715
8192, 15149754
8191, 15565527
8192, 15675970
8191, 15320530
8192, 15688692
8191, 16193094
8192, 15486361
8191, 14850832
8192, 16209853
8191, 16413591
8192, 15979745
8191, 15211087
8192, 15686155
8191, 17894685
8192, 15928263
8191, 15259364
8192, 15597193
8191, 14601779
8192, 15307344
8191, 15291345
8192, 15517620
8191, 16898012
8192, 15402529
8191, 15366993
8192, 15210660
8191, 14890516
8192, 16200501
8191, 15342677
8192, 14647926
8191, 17004159
8192, 15376677
8191, 15993467
8192, 16360481
8191, 15635897
8192, 15214957
8191, 15471251
8192, 15670970
8191, 19759387
8192, 15400474
8191, 15245975
8192, 15260123
8191, 16376388
8192, 16079947
8191, 16078484
8192, 15691062
8191, 16899086
8192, 15915116
8191, 16877864
8192, 15334807
8191, 15730562
8192, 16662607
8191, 16285204
8192, 15717858
8191, 18363125
8192, 16191316
8191, 16341000
8192, 15644582
8191, 16341741
8192, 15436695
8191, 16090614
8192, 15801414
8191, 16684885
8192, 23575954
8191, 35402005
8192, 48627744
8191, 50294948
8192, 47034021
8191, 44045444
8192, 43210620
8191, 45832221
8192, 42914642
8191, 46559953
8192, 46821691
8191, 46990948
8192, 47021799
8191, 45981070
8192, 45279912
8191, 49831360
8192, 46872098
8191, 46271382
8192, 45727333
8191, 48150509
8192, 45029767
8191, 45022581
8192, 45902719
8191, 49228738
8192, 49131220
8191, 45732981
8192, 45991718
8191, 47510275
8192, 44889083
8191, 43407525
8192, 46717951
8191, 49193200
8192, 49457383
8191, 44418459
8192, 45677259
8191, 46668396
8192, 45672481
8191, 43188602
8192, 46569675
8191, 52228740
8192, 44885360
8191, 45339300
8192, 46930967
8191, 47898512
8192, 46429195
8191, 46344548
8192, 45263412
8191, 50394353
8192, 44577364
8191, 45398744
8192, 45332541
8191, 47646292
8192, 43872891
8191, 45493984
8192, 46395269
8191, 47578978
8192, 46624989
8191, 43422433
8192, 48786539
8191, 44766437
8192, 43567580
8191, 45675593
8192, 44352570
8191, 46409807
8192, 45173431
8191, 45383930
8192, 45864461
8191, 47880271
8192, 45181986
8191, 43327157
8192, 46741877
8191, 50611629
8192, 17556208
8191, 15224383
8192, 20084772
8191, 16632849
8192, 16434869
8191, 15529990
8192, 15216531
8191, 15403066
8192, 15110051
8191, 15235864
8192, 15697488
8191, 17345989
8192, 16203316
8191, 15083810
8192, 14653981
8191, 14908034
8192, 16616515
8191, 16136280
8192, 15827839
8191, 18441716
8192, 15805320
8191, 15560546
8192, 16089206
8191, 16195446
8192, 15522176
8191, 15438325
8192, 14644037
8191, 18227478
8192, 16799254
8191, 15249920
8192, 16660033
8191, 15368752
8192, 15476991
8191, 14775092
8192, 14833869
8191, 17698669
8192, 15046014
8191, 15125587
8192, 15488769
8191, 15896301
8192, 15728229
8191, 16612533
8192, 15662137
8191, 16348315
8192, 15210105
8191, 16329037
8192, 14661223
8191, 17320674
8192, 16375462
8191, 15860339
8192, 15639600
8191, 17433543
8192, 16245019
8191, 15556934
8192, 16385185
8191, 16122076
8192, 16591052
8191, 15621693
8192, 14637556
8191, 18310311
8192, 15261086
8191, 15747821
8192, 15479861
8191, 15207420
8192, 15007644
8191, 16601237
8192, 15144625
8191, 18132072
8192, 16396981
8191, 15613174
8192, 16624163
8191, 14544002
8192, 15994226
8191, 15254197
8192, 15782006
8191, 17179916
8192, 15586082
8191, 15180735
8192, 15888135
8191, 15597749
8192, 15163865
8191, 15400436
8192, 14695722
8191, 16785198
8192, 15120495
8191, 16235575
8192, 15281049
8191, 15421695
8192, 16707311
8191, 15093347
8192, 15652544
8191, 17544301
8192, 15232049
8191, 15370844
8192, 16095207
8191, 15423455
8192, 14530539
8191, 14796110
8192, 15907024
8191, 18046295
8192, 15240197
8191, 16059188
8192, 14982348
8191, 15761321
8192, 16534812
8191, 22730057
8192, 14792647
8191, 22150860
8192, 42411852
8191, 47715551
8192, 43108770
8191, 50156782
8192, 43033845
8191, 43515376
8192, 45178190
8191, 51280399
8192, 48117565
8191, 44076129
8192, 46254215
8191, 51501267
8192, 44429551
8191, 44729011
8192, 46163253
8191, 48446172
8192, 43728281
8191, 46351992
8192, 47858383
8191, 48667578
8192, 43513635
8191, 44552679
8192, 45326652
8191, 47100336
8192, 44305200
8191, 44514957
8192, 47069706
8191, 47435036
8192, 43932353
8191, 47533349
8192, 43146362
8191, 48452209
8192, 43347193
16383, 85049960
8192, 45129432
8191, 42912679
8192, 45321578
8191, 42792144
8192, 48252841
8191, 42989753
8192, 43560135
8191, 44756047
8192, 46289326
8191, 48765169
8192, 43727948
8191, 46694062
8192, 46416806
8191, 43254860
8192, 46048514
8191, 42629164
8192, 47119502
8191, 46860320
8192, 45485057
8191, 46998411
8192, 46268882
8191, 44252942
8192, 44900823
8191, 42313575
8192, 46970596
8191, 45783313
8192, 45438891
8191, 43572784
8192, 46544323
8191, 43751855
8192, 44520105
8191, 45236245
8192, 45140506
8191, 43857946
8192, 47021929
8191, 43172955
8192, 41672138
8191, 15253142
8192, 15791006
8191, 15066144
16383, 30124344
16383, 28969060
8192, 16914049
16383, 28639286
16383, 29191779
16383, 28022515
8192, 16946271
16383, 29253909
16383, 32114487
16383, 29923734
16383, 31221793
8192, 17706318
16383, 30259453
16383, 29547461
16383, 29501961
8192, 14794517
16383, 32433447
16383, 30059122
8192, 15722988
16383, 28593379
16383, 29514369
16383, 31007296
8192, 15998522
16383, 30422747
16383, 27633390
16383, 30517672
16383, 29484313
8192, 15267623
16383, 28764433
16383, 29472703
16383, 30173602
8192, 15821376
16383, 29690385
16383, 29040134
16383, 30813743
16383, 29241372
8192, 16349906
16383, 28985578
16383, 32074414
8192, 15678896
16383, 30109936
16383, 29091818
8192, 16445665
16383, 28002534
16383, 30206879
16383, 27739352
8192, 16125928
16383, 28309252
16383, 32334410
16383, 29951271
16383, 30214379
8192, 15213179
16383, 29656607
16383, 29051004
16383, 30487599
16383, 29255576
8192, 15239234
16383, 30871557
16383, 36793935
16383, 28330290
16383, 70242610
8192, 44238239
16383, 88170313
8192, 43828243
16383, 87177510
8192, 43502821
8191, 43550672
16383, 92529134
8192, 43794354
16383, 84632242
8192, 48508912
8191, 43108862
8192, 41725118
16383, 87774077
8192, 48451765
16383, 82930447
8192, 43978816
16383, 85495918
8192, 43238935
16383, 83741049
8192, 44610197
8191, 44045500
8192, 42841477
16383, 88756066
16383, 85467363
8192, 53725557
8191, 84201136
16383, 86636257
8192, 44746770
16383, 91944567
8192, 48258100
16383, 87668523
8192, 46412102
8191, 44236683
8192, 44927342
8191, 45790702
8192, 47499017
8191, 47609126
8192, 43888854
8191, 48612596
8192, 45928608
8191, 45615908
8192, 45583427
8191, 45432077
8192, 45785073
8191, 45119840
8192, 44011648
8191, 46207827
8192, 46357437
8191, 48101621
8192, 46721285
8191, 48255804
8192, 49080202
8191, 44748511
8192, 44127296
8191, 45341023
8192, 48666411
8191, 31152794
8192, 14761221
8191, 14661852
16383, 31907619
16383, 27811962
16383, 30097843
8192, 16030874
16383, 30028752
16383, 29898864
16383, 29263871
16383, 29623793
8192, 14773592
16383, 31659492
16383, 30773447
16383, 30169972
16383, 30530320
8192, 17288322
16383, 30239768
16383, 28404955
16383, 30614319
8192, 15726247
16383, 32361670
16383, 28612212
16383, 31610548
16383, 30925667
8192, 17568430
16383, 29240817
16383, 28866006
8192, 15733858
16383, 28734044
16383, 29943900
16383, 29290482
16383, 30958648
8192, 15144698
16383, 29993808
16383, 29413870
8192, 15719080
16383, 29028800
16383, 29885086
16383, 29571794
16383, 29284797
8192, 14343338
16383, 30664985
16383, 32164487
16383, 32842405
16383, 29951530
8192, 16347500
16383, 29795958
8192, 16622182
16383, 29041170
16383, 29548183
8192, 15485417
8191, 14698185
16383, 29057337
16383, 30959815
16383, 28348807
16383, 29759625
8192, 15451528
16383, 30042659
16383, 29662293
16383, 32295522
16383, 36599381
16383, 27805092
8192, 15935041
16383, 87135047
16383, 85111182
8192, 44350496
8191, 49740713
16383, 86318353
8192, 44031871
8191, 48538134
16383, 89647852
8192, 44008297
16383, 100306287
8192, 44027445
16383, 85278476
16383, 84897221
8192, 48075047
16383, 85285921
8192, 47730495
16383, 86810088
8192, 46816468
16383, 83060539
8192, 44832065
16383, 86252594
8192, 43379767
16383, 90137643
16383, 82266251
8192, 45767999
16383, 85342327
8192, 44661752
16383, 94443317
8192, 45875368
16383, 87856336
8192, 44190369
16383, 83379146
8192, 48345617
8191, 45034433
8192, 48394136
8191, 45543353
16383, 93389514
8192, 45283745
16383, 89231801
8192, 47890660
16383, 86305780
8192, 44850010
16383, 82637673
8192, 47692421
16383, 92183305
16383, 88975452
8192, 45880924
16383, 71803481
8192, 16170594
16383, 29830124
16383, 30667596
16383, 29060022
8192, 16166835
16383, 31396440
16383, 28972560
16383, 29806958
8192, 16304167
16383, 29567609
16383, 28961189
8192, 14702796
16383, 30402137
16383, 30595874
16383, 30222842
16383, 29202909
8192, 15769340
16383, 30207861
16383, 28935079
16383, 31434402
8192, 15710877
16383, 29706551
16383, 29722311
16383, 31081091
16383, 29741496
8192, 15723488
16383, 29953253
16383, 31564049
8192, 16936067
16383, 31260182
16383, 27908368
16383, 31387477
16383, 30366452
8192, 16086965
16383, 29975752
16383, 30639059
16383, 31439458
16383, 32579241
8192, 15343659
16383, 28746414
16383, 29268168
8192, 16023503
16383, 29785162
16383, 32402243
16383, 30554135
16383, 31181239
8192, 16305056
16383, 29925605
16383, 28854784
8192, 15499546
16383, 29438463
16383, 32927996
16383, 27608946
16383, 30608579
8192, 15063273
16383, 31159757
8192, 16121447
16383, 28457473
16383, 30627819
8192, 22685946
16383, 28786081
16383, 32634852
16383, 83551348
8192, 48201193
16383, 88100518
16383, 88650234
8192, 43829299
8191, 42538998
8192, 49625955
16383, 129341864
8192, 44530457
16383, 88111258
8192, 47553460
8191, 47979474
16383, 90524768
8192, 42322520
8191, 41519417
16383, 96022169
8192, 45104340
16383, 84180878
16383, 87292453
8192, 45028100
8191, 50493648
8192, 45104081
16383, 87580135
8192, 44149592
8191, 49438161
8192, 42742237
16383, 84956758
16383, 84521355
8192, 46133587
16383, 87873076
8192, 47093076
16383, 84493819
8192, 46610915
8191, 43340212
16383, 87411155
8192, 45564816
8191, 45684333
16383, 85612732
8192, 49080813
16383, 87618839
8192, 44751863
8191, 42113096
16383, 85070182
8192, 43918687
16383, 84711094
8192, 44664456
8191, 44905323
16383, 87885057
16383, 86297113
8192, 46041532
