muestras, tiempo(ns)
8192, 1296079
8191, 1193543
8192, 1235098
8191, 1224487
8192, 1199710
8191, 1213006
8192, 1198358
8191, 1191358
8192, 1191525
8191, 1210673
8192, 1227265
8191, 1315968
8192, 1436189
8191, 1360171
8192, 1244080
8191, 1241487
8192, 1202599
8191, 1195451
8192, 1209172
8191, 1199673
8192, 1192413
8191, 1205469
8192, 1195080
8191, 1189746
8192, 1188413
8191, 1206154
8192, 1190709
8191, 1190377
8192, 1211913
8191, 1195192
8192, 1297302
8191, 1227357
8192, 1199840
8191, 1200339
8192, 1216654
8191, 1197988
8192, 1196469
8191, 1191247
8192, 1226469
8191, 1199895
8192, 1197117
8191, 1215024
8192, 1196395
8191, 1189414
8192, 1205932
8191, 1195062
8192, 1241765
8191, 1227432
8192, 1199802
8191, 1195229
8192, 1191302
8191, 1209543
8192, 1193729
8191, 1191747
8192, 1206376
8191, 1196617
8192, 1192043
8191, 1211357
8192, 1195284
8191, 1355986
8192, 1487262
8191, 1271579
8192, 1219524
8191, 1230098
8192, 1201210
8191, 1191561
8192, 1208710
8191, 1197673
8192, 1197413
8191, 1196136
8192, 1211858
8191, 1197043
8192, 1194877
8191, 1206469
8192, 1194932
8191, 1195062
8192, 1205377
8191, 1193914
8192, 1192006
8191, 1193228
8192, 1209561
8191, 1193635
8192, 1190154
8191, 1205451
8192, 1194172
8191, 1187691
8192, 1202488
8191, 1195932
8192, 1193802
8191, 1187395
8192, 1208303
8191, 1314338
8192, 1229506
8191, 1237617
8192, 1200099
8191, 1196932
8192, 1215543
8191, 1196432
8192, 1192951
8191, 1209895
8192, 1194191
8191, 1188432
8192, 1189673
8191, 1209914
8192, 1193895
8191, 1190858
8192, 1207894
8191, 1196710
8192, 1192099
8191, 1211728
8192, 1198321
8191, 1195006
8192, 1207080
8191, 1197395
8192, 1189969
8191, 1192154
8192, 1210857
8191, 1194914
8192, 1190877
8191, 1206284
8192, 1195506
8191, 1281505
8192, 1222691
8191, 1198080
8192, 1198266
8191, 1204413
8192, 1195487
8191, 1193802
8192, 1190635
8191, 1205876
8192, 1190839
8191, 1190840
8192, 1398207
8191, 1205765
8192, 1193914
8191, 1212524
8192, 1192673
8191, 1213432
8192, 1207432
8191, 1200599
8192, 1195691
8191, 1190766
8192, 1209469
8191, 1357152
8192, 1404745
8191, 1363486
8192, 1209302
8191, 1202265
8192, 1232302
8191, 1204784
8192, 1199561
8191, 1223302
8192, 1271746
8191, 1202654
8192, 1350338
8191, 1336061
8192, 1262469
8191, 1332116
8192, 1324189
8191, 1358800
8192, 1448430
8191, 1450615
8192, 1213228
8191, 1369819
8192, 1202635
8191, 1196932
8192, 1209432
8191, 1197914
8192, 1218525
8191, 1209339
8192, 1195432
8191, 1220691
8192, 1218987
8191, 1232506
8192, 1198562
8191, 1199302
8192, 1301931
8191, 1202080
8192, 1193358
8191, 1211173
8192, 1196025
8191, 1193414
8192, 1310209
8191, 1203747
8192, 1194099
8191, 1186895
8192, 1477892
8191, 1308523
8192, 1205154
8191, 1370301
8192, 1362115
8191, 1410541
8192, 1430337
8191, 1582372
8192, 1369041
8191, 1207543
8192, 1192821
8191, 1206043
8192, 1196061
8191, 1215061
8192, 1192117
8191, 1216024
8192, 1193580
8191, 1195506
8192, 1208580
8191, 1195820
8192, 1191598
8191, 1295913
8192, 1203062
8191, 1193728
8192, 1205340
8191, 1195172
8192, 1276857
8191, 1199969
8192, 1211228
8191, 1195709
8192, 1191839
8191, 1381800
8192, 1398782
8191, 1295764
8192, 1394208
8191, 1283468
8192, 1322523
8191, 1499503
8192, 1885443
8191, 1448763
8192, 1593187
8191, 1247283
8192, 1227728
8191, 1200913
8192, 1193913
8191, 1212543
8192, 1198340
8191, 1190839
8192, 1209506
8191, 1196655
8192, 1190432
8191, 1189320
8192, 1207062
8191, 1194987
8192, 1192581
8191, 1206377
8192, 1195007
8191, 1314171
8192, 1237487
8191, 1199099
8192, 1192469
8191, 1210821
8192, 1196469
8191, 1225098
8192, 1222987
8191, 1241839
8192, 1202451
8191, 1194469
8192, 1209154
8191, 1196895
8192, 1191543
8191, 1246506
8192, 1199765
8191, 1195357
8192, 1209617
8191, 1195969
8192, 1192432
8191, 1203728
8192, 1226395
8191, 1205468
8192, 1195339
8191, 1212247
8192, 1201765
8191, 1192988
8192, 1206951
8191, 1198377
8192, 1192394
8191, 1304783
8192, 1216673
8191, 1206635
8192, 1193080
8191, 1215487
8192, 1196210
8191, 1191914
8192, 1210839
8191, 1196543
8192, 1192839
8191, 1205969
8192, 1190728
8191, 1190932
8192, 1185284
8191, 1208266
8192, 1194210
8191, 1188266
8192, 1207654
8191, 1194932
8192, 1193544
8191, 1204913
8192, 1194839
8191, 1189432
8192, 1202525
8191, 1197283
8192, 1197469
8191, 1308227
8192, 1350542
8191, 1296579
8192, 1221117
8191, 1330134
8192, 1209302
8191, 1195654
8192, 1216598
8191, 1356301
8192, 1413800
8191, 1409708
8192, 1413189
8191, 1434948
8192, 1373005
8191, 1346393
8192, 1274023
8191, 1222302
8192, 1206525
8191, 1197951
8192, 1217562
8191, 1203840
8192, 1194525
8191, 1211895
8192, 1196413
8191, 1307302
8192, 1439393
8191, 1350319
8192, 1265043
8191, 1257079
8192, 1237876
8191, 1224431
8192, 1252246
8191, 1228728
8192, 1201710
8191, 1221209
8192, 1320449
8191, 1205210
8192, 1225191
8191, 1198747
8192, 1192414
8191, 1193525
8192, 1213284
8191, 1194136
8192, 1193357
8191, 1224228
8192, 1206951
8191, 1196192
8192, 1213469
8191, 1200709
8192, 1197339
8191, 1204728
8192, 1195951
8191, 1194709
8192, 1190950
8191, 1211283
8192, 1217024
8191, 1200580
8192, 1213728
8191, 1198432
8192, 1192876
8191, 1209469
8192, 1190340
8191, 1191414
8192, 1190562
8191, 1208117
8192, 1287301
8191, 1198802
8192, 1217358
8191, 1197580
8192, 1191414
8191, 1209802
8192, 1193672
8191, 1192191
8192, 1205339
8191, 1192413
8192, 1189136
8191, 1190376
8192, 1211969
8191, 1200358
8192, 1192821
8191, 1211802
8192, 1194969
8191, 1190061
8192, 1207746
8191, 1193173
8192, 1191321
8191, 1188432
8192, 1211339
8191, 1349097
8192, 1462263
8191, 1276523
8192, 1215987
8191, 1205395
8192, 1229968
8191, 1200617
8192, 1285635
8191, 1220580
8192, 1199692
8191, 1194006
8192, 1206524
8191, 1196358
8192, 1193247
8191, 1204303
8192, 1216357
8191, 1207340
8192, 1199506
8191, 1213450
8192, 1199302
8191, 1190691
8192, 1208802
8191, 1196080
8192, 1224191
8191, 1349338
8192, 1307431
8191, 1275542
8192, 1441652
8191, 1434189
8192, 1398393
8191, 1400782
8192, 1265505
8191, 1233635
8192, 1345208
8191, 1365819
8192, 1300542
8191, 1298764
8192, 1260543
8191, 1411707
8192, 1307338
8191, 1266302
8192, 1288690
8191, 1310116
8192, 1254931
8191, 1230765
8192, 1292986
8191, 1232747
8192, 1270617
8191, 1309671
8192, 1247710
8191, 1237746
8192, 1279042
8191, 1260265
8192, 1243765
8191, 1297468
8192, 1248857
8191, 1335634
8192, 1311746
8191, 1262283
8192, 1239431
8191, 1510243
8192, 1589483
8191, 1325098
8192, 1481947
8191, 1515558
8192, 1550873
8191, 1643538
8192, 1454484
8191, 1364005
8192, 1254042
8191, 1209265
8192, 1198469
8191, 1223080
8192, 1205210
8191, 1195858
8192, 1221710
8191, 1377578
8192, 1447874
8191, 1287450
8192, 1214413
8191, 1202062
8192, 1220969
8191, 1203117
8192, 1191728
8191, 1195321
8192, 1214154
8191, 1199024
8192, 1194487
8191, 1216413
8192, 1201784
8191, 1194228
8192, 1211432
8191, 1196710
8192, 1193432
8191, 1202525
8192, 1196080
8191, 1193858
8192, 1230191
8191, 1400670
8192, 1223209
8191, 1203191
8192, 1217173
8191, 1210024
8192, 1203302
8191, 1221598
8192, 1199506
8191, 1189951
8192, 1206802
8191, 1198580
8192, 1193284
8191, 1190006
8192, 1205247
8191, 1192951
8192, 1192284
8191, 1210154
8192, 1198506
8191, 1200099
8192, 1212561
8191, 1197339
8192, 1194025
8191, 1203543
8192, 1196988
8191, 1189820
8192, 1188876
8191, 1205229
8192, 1194154
8191, 1188450
8192, 1202302
8191, 1193654
8192, 1311894
8191, 1215858
8192, 1196099
8191, 1193858
8192, 1191006
8191, 1205117
8192, 1193691
8191, 1195820
8192, 1208061
8191, 1194950
8192, 1190525
8191, 1208229
8192, 1195654
8191, 1189728
8192, 1200154
8191, 1194747
8192, 1198191
8191, 1192673
8192, 1207154
8191, 1197154
8192, 1191432
8191, 1221728
8192, 1195709
8191, 1195895
8192, 1206932
8191, 1193228
8192, 1188246
8191, 1191135
8192, 1208321
8191, 1193340
8192, 1265339
8191, 1391800
8192, 1409634
8191, 1256875
8192, 1233469
8191, 1203487
8192, 1197857
8191, 1215784
8192, 1198043
8191, 1196710
8192, 1213136
8191, 1197006
8192, 1197117
8191, 1192599
8192, 1199025
8191, 1192210
8192, 1192951
8191, 1209543
8192, 1222339
8191, 1212895
8192, 1227542
8191, 1237080
8192, 1290820
8192, 1323115
8191, 1293431
8192, 1341338
8191, 1268931
8192, 1390745
8191, 1366430
8192, 1374264
8191, 1249339
8192, 1232820
8191, 1228506
8192, 1205784
8191, 1197876
8192, 1217561
8191, 1197154
8192, 1199377
8191, 1198358
8192, 1212598
8191, 1196709
8192, 1193117
8191, 1210265
8192, 1193117
8191, 1190617
8192, 1210543
8191, 1194562
8192, 1192450
8191, 1191118
8192, 1212098
8191, 1191858
8192, 1190284
8191, 1207599
8192, 1198098
8191, 1191543
8192, 1207747
8191, 1190987
8192, 1191729
8191, 1348560
8192, 1316523
8192, 1322801
8191, 1369004
8192, 1224117
8191, 1198599
8192, 1224487
8191, 1195932
8192, 1194858
8191, 1209172
8192, 1196376
8191, 1190265
8192, 1211580
8191, 1195376
8192, 1189321
8191, 1205691
8192, 1196154
8191, 1194488
8192, 1188636
8191, 1405041
8192, 1458503
8191, 1278672
8192, 1218858
8191, 1225932
8192, 1217487
8191, 1224320
8192, 1196432
8191, 1195173
8192, 1230895
8191, 1197766
8192, 1191266
8191, 1218062
8192, 1309949
8191, 1548132
8192, 1378653
8191, 1310172
8192, 1247339
8191, 1244765
8192, 1220894
8191, 1208376
8192, 1249283
8191, 1196839
8192, 1196154
8191, 1211784
8192, 1195043
8191, 1192340
8192, 1203320
8191, 1193061
8192, 1194283
8191, 1200099
8192, 1250931
8191, 1199080
8192, 1195191
8191, 1231690
8192, 1217247
8191, 1202747
8192, 1217599
8191, 1202302
8192, 1196025
8191, 1211247
8192, 1194635
8191, 1191099
8192, 1192377
8191, 1209803
8192, 1266968
8191, 1201858
8192, 1220487
8191, 1200654
8192, 1188451
8191, 1208080
8192, 1195284
8191, 1189784
8192, 1202172
8191, 1194636
8192, 1190006
8191, 1191025
8192, 1204599
8191, 1195302
8192, 1191673
8191, 1207154
8192, 1194080
8191, 1192061
8192, 1206062
8191, 1195914
8192, 1195265
8191, 1193025
8192, 1209357
8191, 1196728
8192, 1194136
8191, 1205006
8192, 1194672
8191, 1191895
8192, 1205524
8191, 1192950
8192, 1298894
8191, 1220617
8192, 1197173
8191, 1196321
8192, 1193154
8191, 1209914
8192, 1194302
8191, 1191507
8192, 1205265
8191, 1359041
8192, 1413448
8191, 1286376
8192, 1219803
8191, 1209210
8192, 1217117
8191, 1194432
8192, 1193414
8191, 1210284
8192, 1193840
8191, 1191506
8192, 1191487
8191, 1209543
8192, 1218636
8191, 1208728
8192, 1222783
8191, 1218580
8192, 1205043
8191, 1214561
8192, 1195525
8191, 1193154
8192, 1317319
8191, 1207098
8192, 1195228
8191, 1193044
8192, 1221376
8191, 1193895
8192, 1191024
8191, 1215783
8192, 1203136
8191, 1193932
8192, 1206117
8191, 1194099
8192, 1189784
8191, 1198266
8192, 1207543
8191, 1196043
8192, 1190969
8191, 1207951
8192, 1211228
8191, 1207080
8192, 1212450
8191, 1197691
8192, 1191988
8191, 1208025
8192, 1192506
8191, 1192487
8192, 1187025
8191, 1207210
8192, 1195413
8191, 1189099
8192, 1208283
8191, 1211747
8192, 1196283
8191, 1208191
8192, 1192080
8191, 1191969
8192, 1202024
8191, 1195173
8192, 1188469
8191, 1189395
8192, 1207025
8191, 1206580
8192, 1201469
8191, 1216247
8192, 1195840
8191, 1192969
8192, 1206561
8191, 1194098
8192, 1191043
8191, 1188117
8192, 1206414
8191, 1193599
8192, 1191599
8191, 1202821
8192, 1193413
8191, 1196950
8192, 1203839
8191, 1192858
8192, 1189247
8191, 1190358
8192, 1208617
8191, 1274153
8192, 1193284
8191, 1375226
8192, 1439429
8191, 1252912
8192, 1256005
8191, 1219339
8192, 1197765
8191, 1215598
8192, 1196876
8191, 1191895
8192, 1210487
8191, 1193913
8192, 1222561
8191, 1246005
8192, 1203487
8191, 1209969
8192, 1204766
8191, 1216598
8192, 1195413
8191, 1191339
8192, 1208283
8191, 1200691
8192, 1190802
8191, 1201561
8192, 1194710
8191, 1193339
8192, 1206654
8191, 1193247
8192, 1190858
8191, 1289319
8192, 1222376
8191, 1196506
8192, 1193469
8191, 1220320
8192, 1202246
8191, 1192414
8192, 1210672
8191, 1197932
8192, 1192284
8191, 1188951
8192, 1199228
8191, 1190025
8192, 1190136
8191, 1216284
8192, 1195432
8191, 1192154
8192, 1205136
8191, 1193765
8192, 1190284
8191, 1248987
8192, 1197635
8191, 1192709
8192, 1190173
8191, 1207709
8192, 1194562
8191, 1192247
8192, 1206691
8191, 1194543
8192, 1190525
8191, 1206950
8192, 1220432
8191, 1198487
8192, 1211395
8191, 1198710
8192, 1191766
8191, 1193191
8192, 1205765
8191, 1194654
8192, 1191858
8191, 1211505
8192, 1194377
8191, 1192117
8192, 1203561
8191, 1192395
8192, 1194747
8191, 1192636
8192, 1212210
8191, 1197876
8192, 1192987
8191, 1204247
8192, 1193914
8191, 1192562
8192, 1205802
8191, 1190691
8192, 1191210
8191, 1375227
8192, 1443893
8191, 1273802
8192, 1238413
8191, 1205062
8192, 1298190
8191, 1198968
8192, 1199506
8191, 1231839
8192, 1217987
8191, 1225710
8192, 1198765
8191, 1214135
8192, 1227876
8191, 1197895
8192, 1194358
8191, 1209895
8192, 1196747
8191, 1193543
8192, 1189599
8191, 1216265
8192, 1193117
8191, 1189247
8192, 1205358
8191, 1194340
8192, 1189802
8191, 1202006
8192, 1196154
8191, 1193229
8192, 1204765
8191, 1198265
8192, 1194376
8191, 1193172
8192, 1209469
8191, 1195488
8192, 1282505
8191, 1220191
8192, 1201432
8191, 1192043
8192, 1207358
8191, 1195450
8192, 1204950
8191, 1209487
8192, 1197746
8191, 1192692
8192, 1189414
8191, 1205061
8192, 1241579
8191, 1329671
8192, 1308838
8191, 1228857
8192, 1238431
8191, 1204413
8192, 1196191
8191, 1218191
8192, 1201339
8191, 1199543
8192, 1229969
8191, 1198839
8192, 1196154
8191, 1191969
8192, 1210969
8191, 1197783
8192, 1192543
8191, 1208339
8192, 1199913
8191, 1264617
8192, 1227098
8191, 1197284
8192, 1196247
8191, 1207913
8192, 1193987
8191, 1191728
8192, 1190358
8191, 1213043
8192, 1197932
8191, 1195969
8192, 1208191
8191, 1192432
8192, 1193377
8191, 1388930
8192, 1414059
8191, 1354763
8192, 1404966
8191, 1350801
8192, 1289005
8191, 1212802
8192, 1221524
8191, 1250709
8192, 1202783
8191, 1193525
8192, 1206155
8191, 1232024
8192, 1202469
8191, 1190544
8192, 1213228
8191, 1305987
8192, 1204894
8191, 1214451
8192, 1191506
8191, 1195654
8192, 1207024
8191, 1193654
8192, 1200432
8191, 1200450
8192, 1209080
8191, 1197395
8192, 1192950
8191, 1212469
8192, 1201062
8191, 1195154
8192, 1216228
8191, 1198839
8192, 1192117
8191, 1189691
8192, 1215432
8191, 1197654
8192, 1193450
8191, 1215506
8192, 1202561
8191, 1198802
8192, 1206209
8191, 1193617
8192, 1189932
8191, 1206876
8192, 1195932
8191, 1272802
8192, 1195784
8191, 1213117
8192, 1195525
8191, 1192265
8192, 1207006
8191, 1197265
8192, 1189432
8191, 1207932
8192, 1195191
8191, 1196469
8192, 1212098
8191, 1199228
8192, 1189599
8191, 1190673
8192, 1207006
