muestras, tiempo(ns)
8191, 15634508
8192, 15895339
8191, 16098539
8192, 15807821
8191, 16118595
8192, 16704644
8191, 15685637
8192, 17541023
8191, 15687156
8192, 16114040
8191, 17198342
8192, 15805876
8191, 15853894
8192, 16090021
8191, 15637174
8192, 15752470
8191, 15651155
8192, 15619731
8191, 15619527
8192, 15564620
8191, 15722321
8192, 15855431
8191, 15586009
8192, 15719099
8191, 15614564
8192, 15506805
8191, 15537472
8192, 15559361
8191, 15560619
8192, 15632619
8191, 15626175
8192, 15747358
8191, 15781876
8192, 15687304
8191, 15586379
8192, 15534398
8191, 15585083
8192, 15602805
8191, 16087632
8192, 15850153
8191, 15629489
8192, 15560305
8191, 15585175
8192, 15574509
8191, 15584175
8192, 15569379
8191, 15619916
8192, 15796673
8191, 15638712
8192, 15644156
8191, 15550156
8192, 15733284
8191, 15637359
8192, 15597823
8191, 15556453
8192, 15790210
8191, 16391554
8192, 16456924
8191, 15712673
8192, 15629841
8191, 15555490
8192, 16091077
8191, 15605286
8192, 15783061
8191, 15663860
8192, 16187705
8191, 15568120
8192, 15584045
8191, 16123761
8192, 15551138
8191, 15525916
8192, 15720081
8191, 15615285
8192, 15559676
8191, 15614638
8192, 20058643
8191, 15833857
8192, 17104399
8191, 15726414
8192, 16537275
8191, 16707699
8192, 15780802
8191, 16587034
8192, 16672570
8191, 15595453
8192, 15527657
8191, 15539843
8192, 15745562
8191, 10958079
8192, 5265366
8191, 5234830
8192, 5234311
8191, 5228218
8192, 5242718
8191, 5212015
8192, 5222700
8191, 5226441
8192, 5213534
8191, 5238441
8192, 5291385
8191, 5238256
8192, 5274496
8191, 5247663
8192, 5760805
8191, 5348865
8192, 5246200
8191, 5224866
8192, 5225589
8191, 5242922
8192, 5255996
8191, 5234663
8192, 5261478
8191, 5409216
8192, 5256792
8191, 5231181
8192, 5223941
8191, 5207478
8192, 5207201
8191, 5208052
8192, 5271273
8191, 5257737
8192, 5462864
8191, 5209718
8192, 5429401
8191, 5300700
8192, 5229588
8191, 5242219
8192, 5241699
8191, 5211830
8192, 5477512
8191, 5237237
8192, 5280829
8191, 5234662
8192, 5243644
8191, 5220829
8192, 5229533
8191, 5234033
8192, 5220514
8191, 5260329
8192, 5285477
8191, 5236755
8192, 5468790
8191, 5389142
8192, 5450494
8191, 5296106
8192, 5251348
8191, 5225108
8192, 5293014
8191, 5504474
8192, 5226348
8191, 5231922
8192, 5243774
8191, 5234607
8192, 5223645
8191, 5230311
8192, 5220959
8191, 5253774
8192, 5588678
8191, 5319088
8192, 5251811
8191, 5223329
8192, 5284570
8191, 5282681
8192, 5390402
8191, 5290273
8192, 5237070
8191, 5476401
8192, 5497253
8191, 5244922
8192, 5496957
8191, 5242404
8192, 5258126
8191, 5248792
8192, 5318051
8191, 5253089
8192, 5490938
8191, 5264810
8192, 5262774
8191, 5211571
8192, 5234033
8191, 5235571
8192, 5303106
8191, 5211404
8192, 5372976
8191, 5304329
8192, 5247829
8191, 5230108
8192, 5264200
8191, 5236182
8192, 5227329
8191, 5226274
8192, 5248570
8191, 5232200
8192, 5501289
8191, 5309236
8192, 5283921
8191, 5239793
8192, 5225756
8191, 5217219
8192, 5255440
8191, 5230145
8192, 5220255
8191, 5216071
8192, 5525234
8191, 5305013
8192, 5280922
8191, 5241792
8192, 5243108
8191, 5219071
8192, 5225182
8191, 5200145
8192, 5575937
8191, 5438382
8192, 5329532
8191, 5284514
8192, 5277125
8191, 5256885
8192, 5258385
8191, 5239829
8192, 5232922
8191, 5223589
8192, 5213126
8191, 5263477
8192, 5393939
8191, 5313514
8192, 5244034
8191, 5236682
8192, 5240885
8191, 5217126
8192, 5238996
8191, 5231515
8192, 5473586
8191, 5271995
8192, 5402827
8191, 5287365
8192, 5255126
8191, 5235866
8192, 5222071
8191, 5216034
8192, 5227829
8191, 5219552
8192, 5217404
8191, 5304458
8192, 5397698
8191, 5301051
8192, 5248571
8191, 5276459
8192, 5262385
8191, 5245533
8192, 5224589
8191, 5459586
8192, 5289958
8191, 5272663
8192, 5241663
8191, 5227015
8192, 5225756
8191, 5208866
8192, 5214997
8191, 5206071
8192, 5208515
8191, 5212422
8192, 5214811
8191, 5227903
8192, 5380106
8191, 5643695
8192, 6364353
8191, 5359272
8192, 5419383
8191, 5297791
8192, 5509234
8191, 5733398
8192, 5771490
8191, 5305273
8192, 5403587
8191, 5482715
8192, 5353884
8191, 5585585
8192, 5724694
8191, 6031876
8192, 5387605
8191, 5252848
8192, 5343736
8191, 5261921
8192, 5387402
8191, 5895285
8192, 5754657
8191, 5796638
8192, 5299996
8191, 5266403
8192, 5258996
8191, 5215274
8192, 5223552
8191, 5212959
8192, 5218441
8191, 5381568
8192, 5277496
8191, 5255033
8192, 5242255
8191, 5243125
8192, 5248366
8191, 5211867
8192, 5229774
8191, 5202737
8192, 5375606
8191, 5303291
8192, 5391050
8191, 5267995
8192, 5288422
8191, 5235404
8192, 5224070
8191, 5217052
8192, 5236015
8191, 5466790
8192, 5277773
8191, 5474420
8192, 5228515
8191, 5220885
8192, 5232774
8191, 5341791
8192, 5336939
8191, 5235256
8192, 5222663
8191, 5486568
8192, 5376384
8191, 5435716
8192, 5336291
8191, 5262977
8192, 5234552
8191, 5229441
8192, 5219422
8191, 5449049
8192, 5480512
8191, 5602825
8192, 5457901
8191, 5607214
8192, 5459475
8191, 5540344
8192, 5572048
8191, 5385328
8192, 5379161
8191, 9685502
8192, 5681825
8191, 5469604
8192, 5430605
8191, 5308458
8192, 5250885
8191, 5232867
8192, 5292088
8191, 5234644
8192, 5227274
8191, 5232478
8192, 5237422
8191, 5214792
8192, 5241626
8191, 5240422
8192, 5475290
8191, 5302125
8192, 5258681
8191, 5472475
8192, 5251700
8191, 5219534
8192, 5269811
8191, 5266126
8192, 5386847
8191, 5292217
8192, 5270311
8191, 5225941
8192, 5244607
8191, 5465883
8192, 5219108
8191, 5206718
8192, 5404198
8191, 5420512
8192, 5324106
8191, 5260847
8192, 5252588
8191, 5234218
8192, 5257755
8191, 5513197
8192, 5262292
8191, 5273181
8192, 5263681
8191, 5299033
8192, 5642159
8191, 5354569
8192, 5396143
8191, 5272274
8192, 5486789
8191, 5234793
8192, 5253626
8191, 5234348
8192, 5242885
8191, 5230515
8192, 5226459
8191, 5207701
8192, 5231033
8191, 5214200
8192, 5216774
8191, 5215459
8192, 5276699
8191, 5284533
8192, 5260848
8191, 5216237
8192, 5375698
8191, 5339106
8192, 5262348
8191, 5220534
8192, 5246811
8191, 5216552
8192, 5242533
8191, 5246551
8192, 5268699
8191, 5217330
8192, 5247682
8191, 5223199
8192, 5389180
8191, 5291717
8192, 5222533
8191, 5262681
8192, 5268459
8191, 5231218
8192, 5221959
8191, 5192404
8192, 5378624
8191, 5297477
8192, 5240052
8191, 5352440
8192, 5320181
8191, 5274570
8192, 5278440
8191, 5245311
8192, 5504122
8191, 5253200
8192, 5224626
8191, 5260440
8192, 5337736
8191, 5319773
8192, 5277070
8191, 5244533
8192, 5234366
8191, 5311162
8192, 5237867
8191, 5228885
8192, 5384235
8191, 5301458
8192, 5246719
8191, 5420234
8192, 5315551
8191, 5270514
8192, 5242051
8191, 5501678
8192, 5248348
8191, 5222311
8192, 5238607
8191, 5217311
8192, 5281829
8191, 5264440
8192, 5236366
8191, 5504919
8192, 5275477
8191, 5474957
8192, 5310384
8191, 5308865
8192, 5389865
8191, 5323754
8192, 5252422
8191, 5261273
8192, 5252663
8191, 5234441
8192, 5225903
8191, 5207033
8192, 5243885
8191, 5267996
8192, 5238052
8191, 5269551
8192, 5258552
8191, 5363403
8192, 5288237
8191, 5447179
8192, 9778723
8191, 5411235
8192, 5390716
8191, 5461364
8192, 5840916
8191, 5951599
8192, 5284125
8191, 5290329
8192, 5378606
8191, 5244570
8192, 5225848
8191, 5695843
8192, 6078912
8191, 5435271
8192, 5267773
8191, 5220367
8192, 5352606
8191, 5250607
8192, 5769861
8191, 5721398
8192, 5964524
8191, 5236996
8192, 5237404
8191, 5221811
8192, 5399679
8191, 5294384
8192, 5245700
8191, 5582863
8192, 5297292
8191, 5232052
8192, 5222644
8191, 5262181
8192, 5275774
8191, 5235626
8192, 5465624
8191, 5463920
8192, 5244829
8191, 5215422
8192, 5217089
8191, 5213645
8192, 5224200
8191, 5212015
8192, 5228626
8191, 5512382
8192, 5402791
8191, 5333125
8192, 5292829
8191, 5267793
8192, 5260347
8191, 5232256
8192, 5304754
8191, 5305755
8192, 5257273
8191, 5486068
8192, 5380106
8191, 5421420
8192, 5308773
8191, 5244607
8192, 5426586
8191, 5260478
8192, 5275181
8191, 5251830
8192, 5489789
8191, 5254645
8192, 5409809
8191, 5314199
8192, 5269237
8191, 5254737
8192, 5299292
8191, 5279403
8192, 5247219
8191, 5461272
8192, 5377754
8191, 5398532
8192, 5308144
8191, 5273903
8192, 5265644
8191, 5232311
8192, 5243089
8191, 5230737
8192, 5494271
8191, 5243273
8192, 5233385
8191, 5221755
8192, 5389235
8191, 5319810
8192, 5261885
8191, 5277570
8192, 5403346
8191, 5264755
8192, 5246144
8191, 5212922
8192, 5234422
8191, 5227570
8192, 5222478
8191, 5211163
8192, 5252904
8191, 5241515
8192, 5230237
8191, 5306680
8192, 5245459
8191, 5222607
8192, 5223885
8191, 5209533
8192, 5375457
8191, 5314292
8192, 5289569
8191, 5392976
8192, 5375420
8191, 5241903
8192, 5246662
8191, 5228478
8192, 5248848
8191, 5237403
8192, 5220274
8191, 5231885
8192, 5252625
8191, 5499956
8192, 5280125
8191, 5336551
8192, 5265774
8191, 5233292
8192, 5233162
8191, 5227329
8192, 5382698
8191, 5335791
8192, 5267607
8191, 5483345
8192, 5234107
8191, 5215441
8192, 5313569
8191, 5220626
8192, 5315958
8191, 5669010
8192, 5713732
8191, 5513937
8192, 5316273
8191, 5276255
8192, 5267978
8191, 5227904
8192, 5241070
8191, 5204071
8192, 5220737
8191, 5256496
8192, 5409550
8191, 5286940
8192, 5240682
8191, 5264385
8192, 5244644
8191, 5822693
8192, 5541696
8191, 5274218
8192, 5241885
8191, 5243126
8192, 5252070
8191, 5232144
8192, 5271421
8191, 5238570
8192, 5219663
8191, 5218218
8192, 5363754
8191, 5332773
8192, 5288144
8191, 5273829
8192, 5373161
8191, 5324329
8192, 5262940
8191, 5256403
8192, 5268848
8191, 5226607
8192, 5238014
8191, 5219533
8192, 5227348
8191, 5218404
8192, 5243644
8191, 5222811
8192, 5246681
8191, 5411383
8192, 5231200
8191, 5427401
8192, 5314236
8191, 5526919
8192, 5257959
8191, 5244625
8192, 5376883
8191, 5291958
8192, 5264347
8191, 5213793
8192, 5232441
8191, 5214755
8192, 5236311
8191, 5497160
8192, 5248292
8191, 5224589
8192, 5226181
8191, 5214792
8192, 5229903
8191, 5243959
8192, 5261348
8191, 5219514
8192, 5271514
8191, 5258588
8192, 5252811
8191, 5214237
8192, 5366309
8191, 5300106
8192, 5246108
8191, 5215978
8192, 5241126
8191, 5250033
8192, 5338829
8191, 5299643
8192, 5346143
8191, 5398531
8192, 5498511
8191, 5279681
8192, 5245089
8191, 5342532
8192, 5287218
8191, 5530567
8192, 5648158
8191, 5822045
8192, 5269718
8191, 5222070
8192, 5364772
8191, 5395143
8192, 5231478
8191, 5557937
8192, 5986487
8191, 5606010
8192, 5277236
8191, 5251515
8192, 5349680
8191, 5252737
8192, 5583492
8191, 5750768
8192, 5961062
8191, 5534307
8192, 5265422
8191, 5225422
8192, 5442401
8191, 5273514
8192, 5239163
8191, 5218737
8192, 5390013
8191, 5290625
8192, 5244922
8191, 5245941
8192, 5278607
8191, 5244792
8192, 5271718
8191, 5241459
8192, 5239755
8191, 5282273
8192, 5232089
8191, 5258366
8192, 5283292
8191, 5234367
8192, 5209274
8191, 5271792
8192, 5244033
8191, 5215015
8192, 5234514
8191, 5216385
8192, 5372531
8191, 5396791
8192, 5317884
8191, 5240866
8192, 5253977
8191, 5269681
8192, 5371791
8191, 5271347
8192, 5293588
8191, 5364773
8192, 5289514
8191, 5262959
8192, 5242570
8191, 5262218
8192, 5250681
8191, 5358532
8192, 7863115
8191, 6139505
8192, 5396624
8191, 5377365
8192, 5403828
8191, 5410772
8192, 5435957
8191, 5381810
8192, 11331964
8191, 5936303
8192, 5391846
8191, 5556381
8192, 14957053
8191, 15580156
8192, 15576249
8191, 15563508
8192, 15797006
8191, 15646507
8192, 15755932
8191, 15845986
8192, 16247130
8191, 15708692
8192, 15589934
8191, 15944282
8192, 15778469
8191, 15661600
8192, 15544694
8191, 15574027
8192, 15609193
8191, 15562361
8192, 15579897
8191, 15536064
8192, 15822876
8191, 15812450
8192, 15650007
8191, 15599675
8192, 15620434
8191, 15599231
8192, 15867728
8191, 15669693
8192, 15739451
8191, 15723821
8192, 15710192
8191, 15662211
8192, 15618971
8191, 15540120
8192, 15536546
8191, 15512361
8192, 15734859
8191, 15663285
8192, 15584545
8191, 15820024
8192, 16176521
8191, 15563676
8192, 15553157
8191, 15597971
8192, 15705081
8191, 15914005
8192, 15733544
8191, 16073447
8192, 16625848
8191, 15719970
8192, 17249601
8191, 15641267
8192, 15966689
8191, 17335136
8192, 15552120
8191, 15581138
8192, 15609230
8191, 15580231
8192, 15528343
8191, 15511491
8192, 15755932
8191, 15645452
8192, 15697841
8191, 15707822
8192, 15648100
8191, 15574027
8192, 15573971
8191, 15553120
8192, 15759506
8191, 15864597
8192, 15604508
8191, 15540435
8192, 15520083
8191, 15535379
8192, 15495010
8191, 15605878
8192, 15761562
8191, 15621822
8192, 15853024
8191, 15572841
8192, 15746173
8191, 15765043
8192, 15660526
8191, 15564638
8192, 15733248
8191, 15620286
8192, 15572490
8191, 15613952
8192, 15617453
8191, 15589250
8192, 15531213
8191, 15525694
8192, 15731099
8191, 15620841
8192, 15596601
8191, 15563064
8192, 15531046
8191, 15550045
8192, 15538972
8191, 15658341
8192, 15734692
8191, 15641175
8192, 15570824
8191, 15526935
8192, 15560435
8191, 15554138
8192, 15649730
8191, 15620378
8192, 15748025
8191, 15598897
8192, 15523380
8191, 15558916
8192, 15597249
8191, 15680563
8192, 15573953
8191, 15702784
8192, 15807635
8191, 15622953
8192, 15939541
8191, 15696563
8192, 16115355
8191, 16769717
8192, 19967847
8191, 17969482
8192, 16420869
8191, 16333500
8192, 17167897
8191, 15579027
8192, 15571731
8191, 15575434
8192, 15855431
8191, 15598638
8192, 15788506
8191, 15642563
8192, 15551361
8191, 16195687
8192, 15733358
8191, 15601009
8192, 15596934
8191, 15538527
8192, 15745636
8191, 15637434
8192, 15557972
8191, 15604360
8192, 15670785
8191, 15611471
8192, 15549620
8191, 15523658
8192, 15746377
8191, 15622101
8192, 15610545
8191, 15628082
8192, 15577287
8191, 15592194
8192, 15703192
8191, 15631674
8192, 15774562
8191, 15638063
8192, 15595397
8191, 16242686
8192, 15775210
8191, 15609508
8192, 15578490
8191, 15525898
8192, 15750932
8191, 15622508
8192, 15667322
8191, 15783599
8192, 15780043
8191, 16225242
8192, 16001337
8191, 15946282
8192, 15804858
8191, 15642063
8192, 15595064
8191, 15556768
8192, 15647064
8191, 15547639
8192, 15572620
8191, 15546212
8192, 15768413
8191, 15602342
8192, 15580157
8191, 15647471
8192, 15566971
8191, 15535732
8192, 15545379
8191, 15566953
8192, 15816062
8191, 15722433
8192, 15732192
8191, 16010985
8192, 15674526
8191, 17072492
8192, 15694822
8191, 16181501
8192, 17099954
8191, 16077114
8192, 16912308
8191, 16217242
8192, 15593656
8191, 16008430
8192, 15686692
8191, 15526101
8192, 15737951
8191, 15645045
8192, 15599601
8191, 15562768
8192, 13291719
8191, 5315624
8192, 5408439
8191, 5433383
8192, 5370051
8191, 5339050
8192, 5299163
8191, 5275366
8192, 5413827
8191, 5302977
8192, 5264885
8191, 5245052
8192, 5264551
8191, 5414809
8192, 5248885
8191, 5254329
8192, 5279662
8191, 5265515
8192, 5262255
8191, 5230737
8192, 5232626
8191, 5209070
8192, 5216385
8191, 5196663
8192, 5217978
8191, 5221163
8192, 5240089
8191, 5215404
8192, 5375383
8191, 5325643
8192, 5271755
8191, 5271311
8192, 5402513
8191, 5439568
8192, 5431771
8191, 5310403
8192, 5360754
8191, 5314625
8192, 5248996
8191, 5217977
8192, 5258273
8191, 5225830
8192, 5229719
8191, 5370773
8192, 5297329
8191, 5231607
8192, 5234773
8191, 5259645
8192, 5385069
8191, 5312365
8192, 5271255
8191, 5253385
8192, 5245922
8191, 5348643
8192, 5344476
8191, 5285107
8192, 5262014
8191, 5231181
