muestras, tiempo(ns)
8192, 13576545
8191, 13258993
8192, 13417991
8191, 15554411
8192, 14724735
8191, 13006070
8192, 13628544
8191, 17574960
8192, 22138500
8191, 13094124
8192, 13456324
8191, 13002329
8192, 13150198
8191, 12978552
8192, 13666673
8191, 17278446
8192, 13265270
8191, 13112865
8192, 25046225
8191, 15587502
8192, 13313826
8191, 13451861
8192, 13537360
8191, 17862327
8192, 14593051
8191, 16184274
8192, 13532804
8191, 24738080
8192, 13054681
8191, 13362066
8192, 12927459
8191, 17742403
8192, 13564008
8191, 19144646
8192, 18555839
8191, 17858976
8192, 13715784
8191, 13267215
8192, 14141019
8191, 17966327
8192, 13225679
8191, 14178112
8192, 13971059
8191, 13185697
8192, 36826605
8191, 31886200
8192, 27691842
8191, 39874922
8192, 31891885
8191, 31901256
8192, 24792062
8191, 17017153
8192, 13132068
8191, 13260956
8192, 12944607
8191, 13181124
8192, 13124420
8191, 18696485
8192, 16088497
8191, 17191743
8192, 13374325
8191, 12947570
8192, 13596359
8191, 12913108
8192, 13356399
8191, 13015440
8192, 13187012
8191, 17166410
8192, 13298751
8191, 13482490
8192, 13154476
8191, 13179624
8192, 12918349
8191, 12914590
8192, 13175142
8191, 17129929
8192, 13295677
8191, 19951025
8192, 15294562
8191, 13016218
8192, 13524397
8191, 12967219
8192, 13133347
8191, 15081175
8192, 13459324
8191, 13461806
8192, 13133179
8191, 13435564
8192, 13454768
8191, 13458028
8192, 13512046
8191, 14155204
8192, 13771209
8191, 13207123
8192, 13248733
8191, 12905534
8192, 13210549
8191, 20282355
8192, 15140582
8191, 14221889
8192, 13221141
8191, 13450787
8192, 13055088
8191, 12999681
8192, 13190272
8191, 13067865
8192, 13711821
8191, 15548355
8192, 13362214
8191, 13172624
8192, 13880467
8191, 13100495
8192, 13512361
8191, 14967102
8192, 13444047
8191, 15022287
8192, 19654270
8191, 14693143
8192, 15964554
8191, 13071272
8192, 13525841
8191, 13400805
8192, 13104662
8191, 17074503
8192, 13104736
8191, 12864035
8192, 13480231
8191, 13364029
8192, 13496916
8191, 13015181
8192, 12897830
8191, 15328765
8192, 12989681
8191, 13110402
8192, 13306937
8191, 13225419
8192, 12929348
8191, 18542117
8192, 15607947
8191, 14393239
8192, 14120594
8191, 13469027
8192, 12927589
8191, 13152383
8192, 12945941
8191, 13433269
8192, 13455824
8191, 16802526
8192, 13406565
8191, 13457416
8192, 12909219
8191, 13152142
8192, 12933348
8191, 13155791
8192, 13010792
8191, 14705198
8192, 12899886
8191, 17597164
8192, 16320827
8191, 13511508
8192, 11131851
8191, 4633519
8192, 4378856
8191, 4538428
8192, 3978046
16383, 8082053
8192, 4978608
8191, 4043286
16383, 7642763
8192, 4516188
16383, 7616652
16383, 7809038
16383, 8009239
8192, 4057953
16383, 7721335
16383, 7973574
8192, 4089471
16383, 7964259
16383, 7900111
8192, 4101749
16383, 7711558
16383, 9525388
16383, 7776909
8192, 4034490
16383, 7617596
16383, 7819223
16383, 7952166
8192, 4109489
16383, 7888185
16383, 7923037
16383, 7650095
8192, 4824740
16383, 10579432
16383, 8913488
16383, 7589781
8192, 4147933
8191, 3900362
16383, 7783409
16383, 8009369
16383, 7792131
8192, 4107489
16383, 7615540
16383, 7693909
8192, 4115081
16383, 7993703
16383, 8029480
16383, 7737576
8192, 5752377
16383, 7724428
16383, 8223774
8192, 4160377
16383, 7807890
16383, 7749650
8192, 3938917
16383, 8015480
16383, 8441383
16383, 7999869
16383, 7927815
8192, 4259932
16383, 8299051
16383, 8053961
16383, 8712898
16383, 7655984
8192, 4061619
16383, 7808742
16383, 7761705
8192, 4055897
16383, 12440910
16383, 7781946
8192, 4169525
16383, 7670910
16383, 8019202
8192, 4038249
16383, 7960518
16383, 7613819
16383, 8916692
16383, 7814927
8192, 4128008
16383, 7973203
16383, 7794409
16383, 7780816
8192, 4095785
16383, 7753058
16383, 7776890
16383, 7802205
16383, 7978129
8192, 4251228
16383, 8031628
16383, 9473315
16383, 7755928
8192, 4039582
16383, 7766890
16383, 7794371
16383, 7992387
8192, 4028637
16383, 7679113
16383, 8009073
16383, 7996943
16383, 7780612
8192, 4069378
8191, 3939602
8192, 6990955
16383, 9030339
16383, 9693646
8192, 4101063
8191, 4027841
16383, 7641170
16383, 7866112
16383, 8031294
16383, 7774928
8192, 4815962
16383, 7993314
16383, 9958810
16383, 7813205
8192, 4011583
16383, 7908333
16383, 7835889
16383, 9850847
16383, 7781186
8192, 5410437
8191, 5088644
16383, 8001165
16383, 7816094
16383, 7772020
8192, 4003157
8191, 4023101
16383, 7652855
16383, 8015351
16383, 8015332
16383, 7830075
8192, 4120674
16383, 8919100
16383, 7826760
16383, 7800482
8192, 4165766
16383, 7988721
16383, 7732002
8192, 4106008
16383, 7741576
16383, 10116215
8192, 4153396
16383, 8004221
8192, 4499373
16383, 7735984
16383, 9466667
16383, 8884026
8192, 4026657
16383, 7671225
16383, 8052924
16383, 8183830
16383, 7827649
8192, 4461355
16383, 7828427
16383, 7834593
16383, 7729965
8192, 4161840
16383, 7769335
16383, 7789149
8192, 4083711
16383, 8649825
16383, 7996369
16383, 7831723
16383, 8045813
8192, 3958990
16383, 7997814
16383, 7630781
16383, 7982017
8192, 3987305
16383, 7828723
16383, 8000851
16383, 7988999
16383, 7670688
8192, 5853302
16383, 12475113
16383, 7736539
8192, 4101044
16383, 7693947
16383, 7653503
16383, 7747613
16383, 8061627
8192, 4103952
16383, 7669336
16383, 7927240
16383, 8013314
8192, 5993022
16383, 7654280
16383, 7762779
16383, 7975907
8192, 4342190
16383, 8372754
16383, 7632392
16383, 9839941
16383, 7995499
8192, 4364245
16383, 8219330
16383, 8441568
16383, 7858333
16383, 9439593
8192, 4934831
16383, 8073942
16383, 7982573
16383, 22134500
8192, 16919061
8191, 16494733
16383, 22733752
8192, 14839215
8191, 11194369
8192, 11458403
16383, 22153352
8192, 11672270
16383, 22434996
8192, 14660013
16383, 22281850
8192, 11512735
16383, 22582050
8192, 11615938
8191, 11735344
16383, 22692216
8192, 17152281
16383, 29898076
8192, 11637826
16383, 22505069
8192, 11792214
16383, 22602291
8192, 13589155
16383, 22733327
8192, 12006008
16383, 22145018
8192, 11239942
16383, 23181209
8192, 11807862
16383, 22905047
8192, 16496566
8191, 15813834
16383, 23061230
8192, 14762308
8191, 11183646
16383, 23250931
8192, 11826047
16383, 25104558
8192, 11692511
8191, 15369931
8192, 11671734
8191, 11202795
8192, 11675512
16383, 22667049
8192, 11697752
16383, 28679775
8192, 18893538
8191, 11802176
16383, 23280376
8192, 11865880
16383, 22514755
8192, 11575105
16383, 23477595
8192, 12277375
16383, 25529701
16383, 23446540
8192, 11546643
8191, 12098229
16383, 22675272
8192, 15767352
8191, 14134446
8192, 17047411
16383, 22337942
8192, 11451181
16383, 22879269
8192, 12317912
16383, 23787758
16383, 22225517
8192, 11317441
16383, 23345930
8192, 12905534
16383, 23231987
8192, 11775640
16383, 23229913
8192, 17094262
8191, 16641435
16383, 26048676
8192, 11623753
16383, 32911003
8192, 22766641
8191, 17194002
8192, 24640601
16383, 28566184
8192, 11784306
16383, 22933361
8192, 11835324
16383, 28639646
8192, 12993403
16383, 24860245
16383, 23061526
8192, 11449033
16383, 22809122
8192, 13421861
8191, 11444162
8192, 11654253
16383, 23293449
8192, 11645697
8191, 11530995
16383, 23095933
8192, 14724938
16383, 22257314
8192, 17299334
16383, 28282132
16383, 22254591
8192, 13637859
16383, 22378997
16383, 23337394
8192, 12188357
8191, 12250172
16383, 23133525
8192, 12470076
16383, 25379018
8192, 15936869
8191, 11842065
16383, 28195021
16383, 64755667
8192, 11803825
16383, 26338451
8192, 11849676
8191, 11474607
16383, 22615975
8192, 11854824
8191, 11189739
16383, 24110736
8192, 11818251
8191, 11150869
8192, 11797436
8191, 11598401
8192, 11645642
16383, 22350813
8192, 14641291
16383, 33002410
8192, 11889898
16383, 23252598
8192, 11790844
16383, 24583156
8192, 11795918
8191, 11717177
16383, 23227784
8192, 11337016
8191, 11546809
16383, 25152557
8192, 11930601
16383, 22499421
8192, 11827935
16383, 27256125
8192, 16816636
8191, 11451458
16383, 22148222
8192, 11433884
16383, 22119408
8192, 11895213
8191, 15498892
8192, 11556920
8191, 11666400
16383, 22681234
8192, 11466625
16383, 23188988
8192, 14375683
8191, 12118710
16383, 22826491
8192, 15236914
16383, 27253329
8192, 11743159
16383, 10584487
8192, 4172747
16383, 7956832
16383, 7926555
8192, 4229506
16383, 8112813
16383, 8248589
16383, 7995073
8192, 3924454
16383, 7786705
16383, 8339588
8192, 4395930
16383, 7640781
16383, 7784538
8192, 5341456
16383, 8061572
16383, 8398235
16383, 7930630
8192, 4147452
16383, 8003943
16383, 7667132
16383, 7691095
8192, 4482688
16383, 9418815
16383, 7948314
8192, 4490188
16383, 7922630
16383, 10006587
16383, 8784267
8192, 4152044
16383, 9591517
16383, 7808224
16383, 8030702
16383, 8100127
8192, 4457207
16383, 7814057
16383, 7883037
16383, 7821705
8192, 4163396
16383, 7763224
16383, 9419741
8192, 3959324
16383, 7770260
16383, 7742484
8192, 4249024
16383, 7616392
16383, 7805464
8192, 3936472
16383, 7954536
16383, 7911260
8192, 4032026
16383, 7732743
16383, 7977240
8192, 3907713
16383, 9859607
16383, 9643720
8192, 4289671
8191, 4063193
16383, 7914407
16383, 7862574
16383, 7821797
8192, 6033318
16383, 7809964
16383, 8054554
16383, 8458864
8192, 5638952
16383, 9269466
16383, 8117831
16383, 8056221
16383, 7682780
8192, 4179117
16383, 7732279
16383, 7987832
8192, 4088822
16383, 7997110
16383, 7705447
16383, 7763872
16383, 7686372
8192, 4007582
16383, 7612522
16383, 8468493
8192, 4136637
16383, 7756279
16383, 7719372
8192, 4022138
16383, 7761261
16383, 7901055
16383, 7885760
8192, 4341709
16383, 7644244
16383, 7768094
16383, 7989943
8192, 4044657
16383, 7699317
16383, 8434827
8192, 4205173
16383, 9837903
16383, 7780095
8192, 4148618
16383, 7802816
16383, 9941291
8192, 4025693
16383, 7983499
16383, 8008721
16383, 7650170
8192, 4161507
8191, 3856307
16383, 8053350
8192, 5041422
16383, 7785075
8192, 3967916
16383, 7989518
16383, 7782520
8192, 4670574
16383, 7625281
16383, 7990666
16383, 7598300
8192, 4329097
16383, 7631947
16383, 8023555
8192, 4099211
16383, 7674855
16383, 7776502
8192, 5642138
16383, 7754391
16383, 7651929
16383, 8019388
16383, 7668614
8192, 4146322
16383, 7981295
16383, 7790112
8192, 3993657
16383, 8875267
16383, 7686595
16383, 7782687
8192, 4045101
16383, 9840033
16383, 8709786
16383, 8034369
8192, 4017379
16383, 7939055
16383, 7603763
16383, 7863982
8192, 4153896
16383, 7959018
16383, 7837723
16383, 8650047
8192, 4501873
16383, 8066795
16383, 8063184
8192, 6166261
16383, 7993055
16383, 8250329
16383, 8043535
16383, 7641411
8192, 4036415
16383, 8267532
16383, 8153793
16383, 7997814
16383, 7636058
8192, 4119674
16383, 7601244
16383, 8537289
8192, 4093970
16383, 7751150
16383, 8637269
8192, 4146433
16383, 7656281
16383, 7883871
8192, 4026582
16383, 7776150
8192, 6254964
8191, 4146118
16383, 7695817
16383, 7705798
16383, 8026406
8192, 4893553
16383, 7774594
8192, 4141877
16383, 7779613
16383, 8008017
8192, 4162914
16383, 7628225
16383, 7813186
16383, 7590948
8192, 4081637
16383, 7970869
16383, 7791798
16383, 7805779
8192, 4094656
16383, 7899481
16383, 8453123
8192, 4122637
8191, 3922455
16383, 8002739
8192, 4002823
16383, 7978758
8192, 3987657
16383, 7758724
16383, 8015536
8192, 4159414
16383, 9832570
16383, 7916852
16383, 8667195
8192, 4028268
16383, 8018295
16383, 8654380
16383, 10171992
8192, 4177895
16383, 7975758
16383, 7666707
16383, 7672818
16383, 7996092
8192, 7432580
8191, 11185628
16383, 22465108
8192, 11536420
16383, 22918491
8192, 13314215
16383, 22736604
8192, 11508328
16383, 22379812
16383, 27958525
8192, 13303548
8191, 11625900
8192, 14969269
8191, 16374586
16383, 22797937
8192, 11814009
8191, 11377256
16383, 22924157
8192, 11805121
8191, 13671469
8192, 11456385
16383, 23287319
16383, 22955750
8192, 11270275
8191, 11388737
16383, 28413148
8192, 11362811
8191, 11723122
16383, 27389920
8192, 11805325
8191, 11835583
16383, 25109632
8192, 11593476
16383, 23745796
8192, 11868194
8191, 11417015
16383, 23666019
8192, 13603767
8191, 11883287
16383, 23232172
8192, 11541809
16383, 27922617
8192, 11331460
16383, 27744767
8192, 11863379
16383, 24258457
8192, 11596068
8191, 11471347
16383, 22214795
8192, 11473125
16383, 22375071
8192, 13126438
16383, 22539310
8192, 11506846
16383, 23186247
8192, 16741896
16383, 24761154
8192, 11715770
16383, 27200811
8192, 11299164
16383, 23219913
8192, 13199382
16383, 22227869
8192, 11525087
16383, 23232320
8192, 11645067
8191, 11435033
16383, 24469510
8192, 11849750
16383, 27173885
8192, 11707863
16383, 23454411
8192, 19772676
16383, 22529050
8192, 11328256
16383, 23211599
8192, 11328978
16383, 23239728
8192, 11984656
16383, 36349167
8192, 22757307
8191, 27690823
16383, 28891772
16383, 22554996
8192, 17621960
8191, 11472755
8192, 23067063
8191, 14048169
8192, 13833875
8191, 13587989
8192, 15553133
8191, 13077662
8192, 14426275
8191, 13109698
8192, 13446824
8191, 13574490
8192, 13333362
8191, 12892460
8192, 20203541
8191, 12949811
8192, 13409676
8191, 12972255
8192, 13045996
8191, 13101050
8192, 16648897
8191, 13288437
8192, 15824648
8191, 13433194
8192, 12895386
8191, 13538249
8192, 12847090
8191, 13460713
8192, 12879979
8191, 12913627
8192, 15094082
8191, 13318029
8192, 21098919
8191, 12972533
8192, 18097548
8191, 13408546
8192, 13458694
8191, 13064884
8192, 16722767
8191, 13218494
8192, 18075288
8191, 13244678
8192, 13108921
8191, 13433972
8192, 13486286
8191, 13180808
8192, 17025190
8191, 13172642
8192, 13466083
8191, 12801072
8192, 13113383
8191, 12900774
8192, 12912923
8191, 12867868
8192, 18178343
8191, 13149716
8192, 13115365
8191, 13445583
8192, 13076218
8191, 13468991
8192, 13108624
8191, 16211847
8192, 17779199
8191, 12974256
8192, 13079754
8191, 13482546
8192, 13602285
8191, 12876478
8192, 13508323
8191, 13191494
8192, 14646032
8191, 13197475
8192, 12959459
8191, 17236910
8192, 13512026
8191, 12822998
8192, 13060662
8191, 13373140
8192, 14155556
8191, 12931941
8192, 13364733
8191, 15227007
8192, 13397102
8191, 13250308
8192, 13180864
8191, 13035255
8192, 15607614
8191, 12979663
8192, 13213012
8191, 14196685
8192, 13587322
8191, 12982718
8192, 12857719
8191, 13432028
8192, 21634728
8191, 13200475
8192, 13462231
8191, 12936904
8192, 13135994
8191, 12928607
8192, 13238400
8191, 12850830
8192, 21647709
8191, 13558211
8192, 13084217
8191, 12925775
8192, 13020440
8191, 15494041
8192, 15546669
8191, 13338732
8192, 15427615
8191, 13035847
8192, 13138087
8191, 5381604
8192, 4447670
8191, 4370282
8192, 6670033
8191, 4501373
8192, 4578483
8191, 4352357
8192, 4542095
8191, 4575465
8192, 4021638
8192, 4455596
8191, 4600632
8192, 4453615
8191, 6176520
8192, 4463170
8191, 4432689
8192, 4431226
8191, 4366727
8192, 3861140
8192, 4333227
8191, 4427097
8192, 4581464
8191, 4540947
8192, 4539021
8191, 4451578
8192, 3791030
8192, 7007955
8191, 4454171
8192, 4555168
8191, 4475947
8192, 4452522
8191, 4016342
16383, 7877445
8192, 4944609
16383, 8129775
16383, 7614799
16383, 7802724
8192, 4099989
16383, 7780631
16383, 7776223
16383, 8005517
8192, 4185877
16383, 7718206
16383, 8026165
8192, 4484688
16383, 7774927
16383, 8370162
16383, 8740453
8192, 4081007
16383, 9851310
16383, 8007832
16383, 7998739
16383, 7688132
8192, 4094822
16383, 7999369
16383, 7816315
16383, 7818427
8192, 3991342
16383, 7636299
16383, 7833463
16383, 8818470
16383, 7735650
8192, 4119803
16383, 9814200
16383, 7960592
8192, 4137544
16383, 7794446
16383, 8027961
16383, 7817186
8192, 4046619
16383, 8012165
16383, 8096349
16383, 10176473
16383, 7729743
8192, 3930861
16383, 7773280
16383, 8016035
16383, 7836538
8192, 4426022
16383, 7729261
16383, 7979703
16383, 7769724
8192, 4151618
16383, 9766867
16383, 7782317
16383, 8951172
8192, 4127377
16383, 7919278
16383, 7898815
16383, 8011536
16383, 7957888
8192, 4152396
16383, 7714632
16383, 7788279
16383, 7778390
8192, 3996897
16383, 7831946
16383, 23464058
16383, 7917740
16383, 9099245
8192, 4139100
16383, 7782909
16383, 7791816
8192, 4141729
8191, 4409263
16383, 7697095
8192, 4039416
16383, 8029332
16383, 8160812
16383, 8281421
8192, 4155785
16383, 7597967
8192, 4009675
16383, 7643725
16383, 9093431
8192, 4451911
8191, 6516794
16383, 7796871
8192, 4156173
16383, 7643688
16383, 7823520
16383, 7993647
16383, 7775354
8192, 3978787
16383, 7960648
16383, 7607077
16383, 7674466
8192, 3958695
16383, 9655127
16383, 7997258
16383, 7796019
16383, 7859982
8192, 5009960
16383, 10293917
16383, 7781113
16383, 7914408
8192, 4549076
16383, 7603411
16383, 7711447
16383, 7725039
8192, 4042267
16383, 7780761
16383, 9197707
16383, 8050776
8192, 3939509
16383, 7606447
16383, 7780965
16383, 7577763
8192, 4302338
16383, 7950203
16383, 9664276
16383, 7666707
8192, 4045323
16383, 8362865
16383, 8030720
16383, 9735979
8192, 4141322
16383, 7993629
16383, 7765113
8192, 4338783
16383, 7965147
16383, 7679502
16383, 8176478
8192, 4132766
16383, 7795168
16383, 8005258
8192, 4021268
16383, 10302898
16383, 7768483
16383, 9005950
8192, 4678112
16383, 7734039
16383, 7798186
16383, 7644299
8192, 6354870
8191, 5360937
16383, 8070924
16383, 7731835
16383, 8103701
16383, 7817427
8192, 4014620
16383, 7766946
16383, 7829779
16383, 10863077
8192, 6860660
16383, 7980777
16383, 8014998
16383, 7763798
16383, 7821353
16383, 7696502
8192, 3969694
16383, 7984795
16383, 7889611
16383, 7844501
8192, 4152932
8191, 4475947
8192, 4399764
8191, 4462781
8192, 7105250
8191, 4588335
8192, 4915739
8191, 3898713
8192, 4579243
8191, 4507077
8192, 4398337
8191, 7318674
8192, 4539040
8191, 4575372
8192, 3806474
8192, 4569520
8191, 4432874
8192, 4607575
8191, 12351374
8192, 4626853
8191, 4842184
8192, 4496725
8191, 6412036
8192, 13470935
8191, 17532925
8192, 12899682
8191, 13486601
8192, 13160031
8191, 16842691
8192, 13598340
8191, 13530989
8192, 13508953
8191, 18014826
8192, 13362918
8191, 13028866
8192, 13225141
8191, 12989033
8192, 14129205
8191, 17905124
8192, 13608933
8191, 17678812
8192, 13385398
8191, 14234760
8192, 13548138
8191, 13476990
8192, 12869071
8191, 13121384
8192, 13239234
8191, 20727350
8192, 13080513
8191, 13108106
8192, 13228790
8191, 12886775
8192, 13155864
8191, 13263919
8192, 13432288
8191, 17215447
8192, 13511305
8191, 16313717
8192, 13438528
8191, 13551526
8192, 12979663
8191, 13374584
8192, 12892367
8191, 18022122
8192, 13351751
8191, 13476028
8192, 12976718
8191, 13097180
8192, 17324575
8191, 13418361
8192, 13108828
8191, 17601850
8192, 13004181
8191, 12864239
8192, 13516101
8191, 12949367
8192, 13064106
8191, 12899663
8192, 17395907
8191, 17654941
8192, 12927645
8191, 13116716
8192, 12853960
8191, 12843979
8192, 13261975
8191, 13475972
8192, 12812609
8191, 17632867
8192, 18595171
8191, 13233568
8192, 13408047
8191, 13088383
8192, 13365176
8191, 13009330
8192, 13449416
8191, 17359370
8192, 13004033
8191, 13193734
8192, 16212699
8191, 13407139
8192, 13053365
8191, 13261326
8192, 13174365
8191, 17594275
8192, 13557674
8191, 13022070
8192, 13510693
8191, 13503694
8192, 17387203
8191, 12920663
8192, 13110328
8191, 18382711
8192, 19056148
8191, 13644359
8192, 13127105
8191, 13000959
8192, 12927015
8191, 13118568
8192, 17940975
8191, 18040733
8192, 23160414
8191, 25033225
8192, 23257857
8191, 13986614
8192, 13340918
8191, 13151105
8192, 18663522
8191, 15542522
8192, 13033588
8191, 12984774
8192, 21564395
8191, 22661457
8192, 22718567
8191, 33246981
8192, 19354662
8191, 16373901
8192, 13101976
8191, 13909022
8192, 13242697
8191, 13065680
8192, 15312617
8191, 13573767
8192, 18243676
8191, 16055256
8192, 13586230
8191, 12980997
8192, 13438306
8191, 13157753
8192, 13014848
8191, 13350343
8192, 13517156
8191, 15329728
8192, 18347637
8191, 13595692
8192, 13579878
8191, 13060310
8192, 13596748
8191, 12993274
8192, 13209734
8191, 15677798
8192, 13176679
8191, 13189198
8192, 17962253
8191, 13536601
8192, 13545545
8191, 13602600
8192, 13455046
8191, 15563428
8192, 13568767
8191, 13426269
8192, 13049625
8191, 13380510
8192, 13551212
8191, 18003400
8192, 13281493
8191, 15667909
8192, 13468583
8191, 13546971
8192, 13357917
8191, 19567660
8192, 12971663
8191, 13098291
8192, 18166269
8191, 17788088
8192, 13182309
8191, 13137272
8192, 13512730
8191, 13632099
8192, 13316214
8191, 13490102
8192, 12828202
8191, 17632497
8192, 12941293
8191, 16073034
8192, 13631452
8191, 13586193
8192, 13371621
8191, 13797820
8192, 13360788
8191, 18419377
8192, 27607307
8191, 42916535
8192, 13038218
8191, 15256099
8192, 11640827
8191, 11502421
16383, 24832042
8192, 20017043
16383, 28419426
8192, 14850326
16383, 22843695
16383, 22562032
8192, 11786603
8191, 11401663
16383, 22318535
16383, 25153909
8192, 16899654
16383, 23065804
8192, 11815047
16383, 23183191
16383, 23375689
8192, 12407151
16383, 27451382
8192, 11580457
16383, 22749252
16383, 22694512
8192, 11918638
8191, 11747381
16383, 23229987
8192, 11791825
8191, 11598883
16383, 18263990
16383, 7829834
8192, 5619267
16383, 7978203
16383, 7978295
16383, 7981370
16383, 8012313
8192, 4136414
16383, 7767502
16383, 7762872
16383, 8001018
16383, 8049332
8192, 4484374
16383, 10278602
16383, 7624966
16383, 8886211
8192, 4714704
16383, 7982222
16383, 8003684
16383, 8022683
8192, 4046805
16383, 11425459
16383, 7842537
8192, 3990083
16383, 7799724
16383, 7987443
16383, 7636855
8192, 5861746
16383, 7783650
16383, 8013517
16383, 7786112
8192, 4029657
16383, 7758205
16383, 9679331
8192, 4039193
16383, 7984425
16383, 7989110
16383, 7817649
16383, 7737428
8192, 4524891
16383, 7763428
16383, 8790268
16383, 7698188
8192, 4125026
16383, 7601429
16383, 7634689
8192, 4041730
16383, 7950129
16383, 10217639
16383, 7784649
8192, 4095452
16383, 7858297
16383, 8273347
16383, 7795631
16383, 8774286
8192, 4118637
16383, 7793705
16383, 8317698
16383, 8006814
16383, 7959610
8192, 4110396
16383, 7999332
8192, 4482040
8191, 4499911
8192, 4626354
8191, 4567742
8192, 4438818
8191, 3824547
8192, 4459170
8191, 6573035
8192, 4675853
8191, 4556798
8192, 6114577
8191, 4387726
8192, 4372393
8191, 4446726
8192, 4391597
8191, 4530521
8192, 4547243
8191, 4545558
8192, 3942065
8191, 4003267
16383, 7850760
16383, 7767631
8192, 4134341
16383, 7981981
16383, 7726891
8192, 4160858
16383, 7968648
16383, 8090886
16383, 11001853
8192, 3992657
16383, 7807946
16383, 8022443
16383, 7975481
8192, 4198192
16383, 7956407
16383, 7961185
16383, 7778891
8192, 4160469
16383, 8032405
16383, 8023129
8192, 5517769
16383, 7619226
16383, 8053110
16383, 7996702
8192, 3997731
16383, 7778298
16383, 9693090
8192, 3976102
16383, 7965166
16383, 7892204
16383, 7787186
8192, 4151266
16383, 7962647
16383, 7636633
16383, 8825212
8192, 3925621
16383, 7625966
16383, 8001073
16383, 7904852
16383, 7623818
16383, 7786187
8192, 4115915
16383, 10001086
16383, 11080241
8192, 4045286
16383, 7991555
8192, 3996175
16383, 7733780
16383, 9541944
8192, 4228080
16383, 8054072
16383, 8021110
16383, 7769780
8192, 4109915
16383, 7759613
16383, 7634577
8192, 4824684
16383, 7948388
16383, 7714613
16383, 9692164
8192, 4101711
16383, 7933074
16383, 8347347
8192, 4080953
16383, 7786724
16383, 7799445
16383, 8020628
8192, 4642168
16383, 7805612
16383, 7816297
16383, 7853093
8192, 4248042
16383, 7710891
16383, 8393587
8192, 4355801
16383, 7966166
16383, 8470734
16383, 9614739
8192, 4127915
16383, 8060313
16383, 8041368
8192, 4026953
16383, 7834371
16383, 7883112
8192, 4138007
16383, 7979369
16383, 7982500
16383, 7782131
8192, 4491558
16383, 7612818
16383, 8845026
16383, 7821557
8192, 3997860
16383, 7766520
16383, 8770915
8192, 4131063
16383, 7757483
16383, 7992314
8192, 4102100
16383, 7764723
16383, 7980240
16383, 7799945
16383, 7609818
8192, 5722247
16383, 7626652
8192, 4340357
16383, 7722780
16383, 7651633
16383, 8002295
8192, 4390837
16383, 8001258
16383, 8026684
16383, 10432544
8192, 4184007
16383, 7940370
16383, 7905926
16383, 8206237
8192, 6077910
8191, 4056823
8192, 4012601
16383, 8005480
16383, 8109646
16383, 8065146
16383, 8455586
8192, 4177210
16383, 7632540
16383, 7741317
8192, 4066619
16383, 8069776
16383, 12791609
8192, 8455216
16383, 7853927
16383, 7839871
8192, 4172914
16383, 7738946
16383, 22008853
8192, 11495458
16383, 23193728
8192, 11631623
16383, 28020023
8192, 15035046
16383, 22710531
8192, 11816861
16383, 22440108
16383, 22162611
8192, 19278682
8191, 11443644
16383, 23064100
8192, 11333775
16383, 23186673
8192, 11298034
16383, 23322968
16383, 22185147
8192, 18930167
8191, 11242924
16383, 23163173
8192, 11821454
16383, 23041323
16383, 22472088
8192, 16587639
8191, 11445236
8192, 15624058
8191, 11523254
16383, 23309375
8192, 11607623
16383, 23176118
8192, 11265146
16383, 24822172
8192, 16303235
8191, 11519439
16383, 23536835
8192, 11553827
8191, 14044762
8192, 21825522
16383, 27941524
16383, 22614532
8192, 11664123
16383, 23206191
8192, 14921603
16383, 22639179
8192, 11678141
16383, 22642105
16383, 27396420
8192, 13845449
8191, 12465076
8192, 11287498
16383, 22591254
8192, 11684178
16383, 28503592
8192, 13483212
8191, 11746122
16383, 22434700
8192, 11894879
16383, 22179999
16383, 22648957
8192, 14573348
8191, 11743788
8192, 17045504
8191, 11717677
16383, 23036305
8192, 12062840
16383, 23246950
8192, 11473644
16383, 27247514
8192, 15507689
16383, 22669123
8192, 16275143
16383, 22266350
8192, 11980971
16383, 22616105
8192, 11558383
16383, 22955991
16383, 41091333
8192, 24809931
16383, 36511202
8192, 12393373
16383, 22477107
8192, 13574823
8191, 11455440
8192, 11389052
16383, 22778585
8192, 11848898
16383, 23181284
8192, 14499423
16383, 27684694
8192, 11366237
16383, 22803066
8192, 11898231
16383, 26147360
8192, 16238976
16383, 22667846
8192, 11707493
16383, 23276931
8192, 13151790
16383, 22740789
8192, 11847454
8191, 11709585
16383, 22942935
8192, 11808028
16383, 31029359
8192, 12394799
8191, 11493810
8192, 11388662
8191, 12612352
8192, 11839065
16383, 30028185
8192, 17604776
8191, 11328756
16383, 22751493
8192, 11314978
16383, 22039520
8192, 11319552
16383, 22903935
8192, 11307700
16383, 29298193
8192, 11387422
16383, 23306449
8192, 11789732
8191, 11679956
16383, 27816433
8192, 12842887
16383, 23763647
8192, 11842602
16383, 23229561
8192, 11253998
16383, 22405812
8192, 11492050
16383, 23608353
8192, 14639070
16383, 27569196
8192, 11630160
16383, 23077156
8192, 16820025
16383, 25792402
8192, 11851583
16383, 22871381
8192, 11345293
16383, 23037990
8192, 12007619
8191, 11144165
16383, 22705234
8192, 11841380
16383, 23232006
8192, 17836477
16383, 24942985
8192, 11234646
16383, 28043171
8192, 11401811
16383, 22157222
8192, 14378776
16383, 22885676
16383, 23222913
8192, 11696529
8191, 11690993
16383, 22605365
8192, 14337554
16383, 29273731
8192, 4590465
8191, 4228136
16383, 7947499
8192, 4132822
16383, 7772113
16383, 7988944
8192, 4134933
